PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jared Butler (37870777),Caris LeVert (37870537),Franz Wagner (37870409),Justin Edwards (37870714),Luke Kornet (37870659),Mikal Bridges (37870502),Zion Williamson (37870388),Josh Hart (37870420),254.77,255.39999999999998,339.71,49200,0.0%,0.31%,-67.0%,14.16%,118.44,$-2.7,PHI 2,NYK 2,generated,1
Dyson Daniels (37870463),Kentavious Caldwell-Pope (37870692),Kevin Huerter (37870664),Jayson Tatum (37870374),Obi Toppin (37870746),Caris LeVert (37870537),Aaron Nesmith (37870589),Karl-Anthony Towns (37870378),256.31,255.10000000000002,340.6,49100,0.0%,0.26%,-67.0%,13.88%,96.77000000000001,$-2.7,ATL 2,IND 2,generated,1
Andrew Nembhard (37870560),Dyson Daniels (37870463),Justin Edwards (37870714),Jimmy Butler (37870429),Zach Collins (37870473),Quentin Grimes (37870496),Amen Thompson (37870404),Dillon Brooks (37870598),261.83,258.88,332.81,49700,0.0%,0.27%,-67.0%,16.36%,118.22,$-2.7,PHI 2,HOU 2,generated,1
Payton Pritchard (37870531),Dyson Daniels (37870463),Mikal Bridges (37870502),Jayson Tatum (37870374),Nic Claxton (37870529),Derrick White (37870456),Torrey Craig (37870773),Dillon Brooks (37870598),263.22,261.0,343.73999999999995,49300,0.0%,0.24%,-67.0%,17.18%,125.47999999999999,$-2.7,BOS 4,ATL 1,generated,1
Trae Young (37870380),Kevin Huerter (37870664),Ziaire Williams (37870629),Zaccharie Risacher (37870644),Luke Kornet (37870659),Andrew Nembhard (37870560),Josh Hart (37870420),Amen Thompson (37870404),260.13,259.94,337.71,49300,0.0%,0.28%,-67.0%,16.42%,147.0,$-2.7,ATL 2,CHI 1,generated,1
Tre Jones (37870586),Payton Pritchard (37870531),Aaron Nesmith (37870589),Jayson Tatum (37870374),Torrey Craig (37870773),Jared Butler (37870777),Trey Murphy III (37870424),Amen Thompson (37870404),262.74,260.87,346.56,49000,0.0%,0.2%,-67.0%,17.75%,143.88,$-2.7,BOS 3,CHI 1,generated,1
Andrew Nembhard (37870560),Ziaire Williams (37870629),Mikal Bridges (37870502),Pascal Siakam (37870441),Onyeka Okongwu (37870479),Dyson Daniels (37870463),OG Anunoby (37870475),Myles Turner (37870481),263.58,264.77,341.13,49000,0.0%,0.2%,-67.0%,17.63%,155.29,$-2.7,IND 3,NYK 2,generated,1
Cole Anthony (37870564),Caris LeVert (37870537),Mikal Bridges (37870502),Moses Moody (37870610),Myles Turner (37870481),Josh Giddey (37870412),Pascal Siakam (37870441),Brandin Podziemski (37870518),256.58,252.17,340.28,49000,0.0%,0.28%,-67.0%,14.34%,95.86999999999999,$-2.7,GSW 2,IND 2,generated,1
Quentin Grimes (37870496),Cole Anthony (37870564),Terance Mann (37870673),Jayson Tatum (37870374),Guerschon Yabusele (37870556),Andrew Nembhard (37870560),Caris LeVert (37870537),Josh Hart (37870420),261.92,260.2,341.38,49000,0.0%,0.22%,-67.0%,16.55%,140.11,$-2.7,PHI 2,ATL 2,generated,1
Andrew Nembhard (37870560),Cole Anthony (37870564),Jayson Tatum (37870374),Pascal Siakam (37870441),Obi Toppin (37870746),Amen Thompson (37870404),Kelly Olynyk (37870510),Reed Sheppard (37870794),259.64,257.37,347.94,49500,0.0%,0.28%,-67.0%,16.03%,130.76999999999998,$-2.7,IND 3,HOU 2,generated,1
Payton Pritchard (37870531),Andrew Nembhard (37870560),Moses Moody (37870610),Kelly Olynyk (37870510),Onyeka Okongwu (37870479),Quentin Grimes (37870496),LeBron James (37870370),Yves Missi (37870545),259.34000000000003,258.28000000000003,342.01,49400,0.0%,0.25%,-67.0%,16.07%,178.17000000000002,$-2.7,NOP 2,BOS 1,generated,1
Payton Pritchard (37870531),Kentavious Caldwell-Pope (37870692),Jayson Tatum (37870374),Paolo Banchero (37870398),Myles Turner (37870481),Ben Sheppard (37870801),Dalton Knecht (37870639),Derrick White (37870456),262.79999999999995,260.47,345.25999999999993,49800,0.0%,0.24%,-67.0%,17.91%,145.11,$-2.7,BOS 3,ORL 2,generated,1
Trae Young (37870380),Kevin Huerter (37870664),Aaron Nesmith (37870589),Obi Toppin (37870746),Zach Collins (37870473),Brandin Podziemski (37870518),Amen Thompson (37870404),Yves Missi (37870545),252.91999999999996,244.59999999999997,335.70000000000005,49100,0.0%,0.31%,-67.1%,12.92%,68.42,$-2.7,CHI 2,IND 2,generated,1
Payton Pritchard (37870531),Ben Sheppard (37870801),Franz Wagner (37870409),Pascal Siakam (37870441),Myles Turner (37870481),Andrew Nembhard (37870560),Trey Murphy III (37870424),Yves Missi (37870545),264.2,267.7,345.40000000000003,49700,0.0%,0.19%,-67.1%,18.28%,186.10999999999999,$-2.7,IND 4,NOP 2,generated,1
Quentin Grimes (37870496),Ben Sheppard (37870801),Kelly Oubre Jr. (37870483),Guerschon Yabusele (37870556),Day'Ron Sharpe (37870575),Brandin Podziemski (37870518),LeBron James (37870370),Austin Reaves (37870444),255.83,250.39000000000001,335.95000000000005,49400,0.0%,0.26%,-67.1%,13.88%,104.41999999999999,$-2.7,PHI 3,LAL 2,generated,1
Tre Jones (37870586),Cole Anthony (37870564),Zaccharie Risacher (37870644),Paolo Banchero (37870398),Jalen Smith (37870671),Jared Butler (37870777),LeBron James (37870370),Trey Murphy III (37870424),252.36,254.61000000000004,344.63,49300,0.0%,0.32%,-67.1%,13.48%,100.28999999999999,$-2.7,CHI 2,ORL 2,generated,1
Payton Pritchard (37870531),Aaron Nesmith (37870589),Tosan Evbuomwan (37870900),Jimmy Butler (37870429),Myles Turner (37870481),T.J. McConnell (37870727),Jayson Tatum (37870374),Pascal Siakam (37870441),264.38,268.5,352.03999999999996,49000,0.0%,0.1%,-67.1%,19.37%,185.61,$-2.7,IND 4,BOS 2,generated,1
Andrew Nembhard (37870560),Payton Pritchard (37870531),Mikal Bridges (37870502),Zaccharie Risacher (37870644),Guerschon Yabusele (37870556),Jalen Brunson (37870392),LeBron James (37870370),Torrey Craig (37870773),261.15000000000003,259.57000000000005,340.16,49200,0.0%,0.25%,-67.1%,17.05%,159.72,$-2.7,BOS 2,NYK 2,generated,1
Derrick White (37870456),Quentin Grimes (37870496),Caris LeVert (37870537),Matas Buzelis (37870542),Zach Collins (37870473),Mikal Bridges (37870502),Pascal Siakam (37870441),Andre Drummond (37870554),257.61999999999995,253.16,339.76,49000,0.0%,0.31%,-67.1%,14.81%,114.46000000000001,$-2.7,PHI 2,CHI 2,generated,1
Cole Anthony (37870564),Payton Pritchard (37870531),Georges Niang (37870688),OG Anunoby (37870475),Jabari Smith Jr. (37870514),Andrew Nembhard (37870560),Trey Murphy III (37870424),Trae Young (37870380),259.53000000000003,256.99,337.35,49800,0.0%,0.3%,-67.1%,16.48%,131.76,$-2.7,ATL 2,ORL 1,generated,1
Payton Pritchard (37870531),Andrew Nembhard (37870560),Ziaire Williams (37870629),Pascal Siakam (37870441),Luke Kornet (37870659),Matt Ryan (37871023),Jayson Tatum (37870374),Alperen Sengun (37870383),264.51,263.01,349.1500000000001,49400,0.0%,0.17%,-67.1%,19.1%,222.25,$-2.7,BOS 3,IND 2,generated,1
Quentin Grimes (37870496),Buddy Hield (37870678),Franz Wagner (37870409),Tari Eason (37870526),Luke Kornet (37870659),Jalen Green (37870448),Amen Thompson (37870404),Ziaire Williams (37870629),259.43,259.47999999999996,339.79,49300,0.0%,0.25%,-67.1%,15.64%,128.53,$-2.7,HOU 3,PHI 1,generated,1
Dyson Daniels (37870463),Kentavious Caldwell-Pope (37870692),Jayson Tatum (37870374),Paolo Banchero (37870398),Neemias Queta (37870732),Brandin Podziemski (37870518),Julian Phillips (37870766),Onyeka Okongwu (37870479),258.96,257.68,344.31999999999994,49700,0.0%,0.29%,-67.1%,16.19%,107.75,$-2.7,ATL 2,ORL 2,generated,1
Tre Jones (37870586),Ben Sheppard (37870801),Georges Niang (37870688),LeBron James (37870370),Luke Kornet (37870659),Kelly Oubre Jr. (37870483),Ziaire Williams (37870629),Luka Doncic (37870367),256.63,257.37,341.69,49100,0.0%,0.32%,-67.1%,15.47%,133.06,$-2.7,LAL 2,CHI 1,generated,1
Payton Pritchard (37870531),Andrew Nembhard (37870560),Caris LeVert (37870537),Paolo Banchero (37870398),Myles Turner (37870481),Landry Shamet (37871018),LeBron James (37870370),Aaron Nesmith (37870589),261.94,261.18,345.09999999999997,49300,0.0%,0.2%,-67.1%,18.23%,177.69,$-2.7,IND 3,BOS 1,generated,1
Jared Butler (37870777),Kentavious Caldwell-Pope (37870692),Franz Wagner (37870409),Jimmy Butler (37870429),Torrey Craig (37870773),Jose Alvarado (37870572),LeBron James (37870370),Myles Turner (37870481),251.00000000000003,252.83999999999997,337.51,49500,0.0%,0.25%,-67.1%,12.61%,86.53999999999999,$-2.7,ORL 2,PHI 1,generated,1
Tre Jones (37870586),Quentin Grimes (37870496),Georges Niang (37870688),Paolo Banchero (37870398),Luke Kornet (37870659),Jalen Green (37870448),Josh Hart (37870420),Kelly Olynyk (37870510),258.58000000000004,260.21999999999997,339.6,49700,0.0%,0.32%,-67.1%,15.49%,133.97,$-2.7,CHI 1,PHI 1,generated,1
Andrew Nembhard (37870560),Kentavious Caldwell-Pope (37870692),Jayson Tatum (37870374),Zaccharie Risacher (37870644),Obi Toppin (37870746),Payton Pritchard (37870531),Mikal Bridges (37870502),LeBron James (37870370),262.8,263.89,346.41,49400,0.0%,0.17%,-67.2%,18.25%,170.41,$-2.7,IND 2,BOS 2,generated,1
Payton Pritchard (37870531),Derrick White (37870456),Franz Wagner (37870409),Jayson Tatum (37870374),Andre Drummond (37870554),T.J. McConnell (37870727),Tari Eason (37870526),Jordan Goodwin (37870758),259.07,255.42,349.12,49600,0.0%,0.27%,-67.2%,17.03%,153.34,$-2.7,BOS 3,ORL 1,generated,1
Brandin Podziemski (37870518),Cam Thomas (37870488),Ziaire Williams (37870629),Jayson Tatum (37870374),Torrey Craig (37870773),Caris LeVert (37870537),Kelly Oubre Jr. (37870483),Pascal Siakam (37870441),259.41,257.43,347.09999999999997,49200,0.0%,0.26%,-67.2%,15.63%,114.98999999999998,$-2.7,BKN 2,BOS 2,generated,1
Trae Young (37870380),Cole Anthony (37870564),Kelly Oubre Jr. (37870483),Zaccharie Risacher (37870644),Mitchell Robinson (37870720),Aaron Nesmith (37870589),Obi Toppin (37870746),Luka Doncic (37870367),255.43000000000004,250.76000000000002,343.49,49200,0.0%,0.39%,-67.2%,15.47%,107.49000000000001,$-2.7,ATL 2,IND 2,generated,1
T.J. McConnell (37870727),Andrew Nembhard (37870560),Caris LeVert (37870537),Pascal Siakam (37870441),Obi Toppin (37870746),Bronny James (37870920),Jayson Tatum (37870374),Luka Doncic (37870367),261.43,262.51,354.29999999999995,49800,0.0%,0.21%,-67.2%,17.92%,180.09,$-2.7,IND 4,LAL 2,generated,1
Derrick White (37870456),Andrew Nembhard (37870560),Moses Moody (37870610),Jayson Tatum (37870374),Obi Toppin (37870746),Caris LeVert (37870537),Trey Murphy III (37870424),Payton Pritchard (37870531),262.86999999999995,264.19,346.3,49400,0.0%,0.18%,-67.2%,16.7%,161.48000000000002,$-2.7,BOS 3,IND 2,generated,1
Brandin Podziemski (37870518),Quentin Grimes (37870496),Kevin Huerter (37870664),Georges Niang (37870688),Luke Kornet (37870659),Austin Reaves (37870444),Trey Murphy III (37870424),Zion Williamson (37870388),251.38,250.12,335.57,49300,0.0%,0.31%,-67.2%,12.3%,118.54,$-2.7,NOP 2,GSW 1,generated,1
Stephen Curry (37870385),Caris LeVert (37870537),Franz Wagner (37870409),Obi Toppin (37870746),Luke Kornet (37870659),Payton Pritchard (37870531),Jayson Tatum (37870374),Matt Ryan (37871023),260.92999999999995,258.33000000000004,347.96000000000004,50000,0.0%,0.27%,-67.3%,17.4%,175.66,$-2.7,BOS 3,GSW 1,generated,1
Andrew Nembhard (37870560),Payton Pritchard (37870531),Franz Wagner (37870409),Georges Niang (37870688),Jabari Smith Jr. (37870514),Ziaire Williams (37870629),Zaccharie Risacher (37870644),Luka Doncic (37870367),260.85,265.71,342.53999999999996,49200,0.0%,0.21%,-67.3%,16.82%,175.51999999999998,$-2.7,ATL 2,IND 1,generated,1
Payton Pritchard (37870531),Dyson Daniels (37870463),Franz Wagner (37870409),Cameron Johnson (37870492),Onyeka Okongwu (37870479),Ben Sheppard (37870801),Ziaire Williams (37870629),Josh Hart (37870420),260.63,264.43,339.28,49500,0.0%,0.25%,-67.3%,16.09%,152.2,$-2.7,ATL 2,BKN 2,generated,1
Andrew Nembhard (37870560),Dyson Daniels (37870463),Kevin Huerter (37870664),Dillon Brooks (37870598),Karl-Anthony Towns (37870378),Jalen Green (37870448),Mikal Bridges (37870502),Payton Pritchard (37870531),257.56,258.16999999999996,332.32,49500,0.0%,0.2%,-67.3%,13.46%,135.25,$-2.7,HOU 2,NYK 2,generated,1
Tre Jones (37870586),Kevin Huerter (37870664),Aaron Nesmith (37870589),Tari Eason (37870526),Torrey Craig (37870773),Quentin Grimes (37870496),Amen Thompson (37870404),Luka Doncic (37870367),256.45,255.14,337.7,49000,0.0%,0.24%,-67.3%,14.33%,110.48,$-2.7,CHI 2,HOU 2,generated,1
Trae Young (37870380),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Torrey Craig (37870773),Karl-Anthony Towns (37870378),Brandin Podziemski (37870518),Josh Hart (37870420),Baylor Scheierman (37870952),254.20000000000002,253.14999999999998,336.59,49700,0.0%,0.35%,-67.3%,13.96%,107.98,$-2.7,ATL 2,BOS 2,generated,1
Andrew Nembhard (37870560),Kentavious Caldwell-Pope (37870692),Amen Thompson (37870404),Jimmy Butler (37870429),Myles Turner (37870481),Ben Sheppard (37870801),LeBron James (37870370),Neemias Queta (37870732),255.07,256.51,334.27,49800,0.0%,0.3%,-67.3%,13.99%,107.69,$-2.7,IND 3,ORL 1,generated,1
Quentin Grimes (37870496),Andrew Nembhard (37870560),OG Anunoby (37870475),Paolo Banchero (37870398),Mouhamed Gueye (37870706),T.J. McConnell (37870727),Jimmy Butler (37870429),Dyson Daniels (37870463),260.46999999999997,262.66999999999996,341.28999999999996,49100,0.0%,0.21%,-67.3%,17.05%,155.29,$-2.7,IND 2,ATL 2,generated,1
Josh Giddey (37870412),Cole Anthony (37870564),Coby White (37870451),Paolo Banchero (37870398),Day'Ron Sharpe (37870575),Payton Pritchard (37870531),Zaccharie Risacher (37870644),Andrew Nembhard (37870560),255.99999999999997,257.34000000000003,341.16,49400,0.0%,0.26%,-67.3%,13.78%,153.79,$-2.7,CHI 2,ORL 2,generated,1
Quentin Grimes (37870496),Kelly Oubre Jr. (37870483),Caris LeVert (37870537),LeBron James (37870370),Luke Kornet (37870659),Miles McBride (37870710),Josh Hart (37870420),Andre Drummond (37870554),259.03000000000003,258.16,341.53999999999996,49900,0.0%,0.26%,-67.3%,16.06%,137.45000000000002,$-2.7,PHI 3,NYK 2,generated,1
Quentin Grimes (37870496),Ben Sheppard (37870801),Franz Wagner (37870409),Guerschon Yabusele (37870556),Myles Turner (37870481),Trey Murphy III (37870424),Caris LeVert (37870537),Kelly Oubre Jr. (37870483),261.33,259.90000000000003,336.32,49000,0.0%,0.26%,-67.3%,16.08%,130.43,$-2.7,PHI 3,IND 2,generated,1
Dyson Daniels (37870463),Quentin Grimes (37870496),Cameron Johnson (37870492),Justin Edwards (37870714),Wendell Carter Jr. (37870535),Andrew Nembhard (37870560),Dillon Brooks (37870598),Luka Doncic (37870367),259.32,261.47,336.28999999999996,49200,0.0%,0.29%,-67.3%,16.07%,136.13,$-2.7,PHI 2,ATL 1,generated,1
Payton Pritchard (37870531),Coby White (37870451),Zaccharie Risacher (37870644),Jimmy Butler (37870429),Luke Kornet (37870659),Andrew Nembhard (37870560),Jabari Smith Jr. (37870514),Jalen Brunson (37870392),261.12,260.25,338.73,49400,0.0%,0.28%,-67.3%,16.38%,179.56,$-2.7,BOS 2,CHI 1,generated,1
T.J. McConnell (37870727),Kelly Oubre Jr. (37870483),Jayson Tatum (37870374),Josh Hart (37870420),Nic Claxton (37870529),Miles McBride (37870710),Aaron Nesmith (37870589),Jalen Green (37870448),259.0,258.72,344.59,50000,0.0%,0.26%,-67.4%,16.44%,102.59,$-2.7,IND 2,NYK 2,generated,1
Dyson Daniels (37870463),Jalen Green (37870448),Franz Wagner (37870409),Jarace Walker (37871068),Luke Kornet (37870659),Jalen Brunson (37870392),Zaccharie Risacher (37870644),Cameron Johnson (37870492),254.77000000000004,258.83000000000004,336.81000000000006,49700,0.0%,0.31%,-67.4%,13.42%,118.28999999999999,$-2.7,ATL 2,HOU 1,generated,1
Andrew Nembhard (37870560),Kelly Oubre Jr. (37870483),Jayson Tatum (37870374),Dillon Brooks (37870598),Guerschon Yabusele (37870556),CJ McCollum (37870460),Ziaire Williams (37870629),Onyeka Okongwu (37870479),261.18,259.75,340.2099999999999,49000,0.0%,0.22%,-67.4%,16.63%,135.10999999999999,$-2.7,PHI 2,IND 1,generated,1
Amen Thompson (37870404),Kentavious Caldwell-Pope (37870692),Franz Wagner (37870409),Guerschon Yabusele (37870556),Luke Kornet (37870659),Reed Sheppard (37870794),Aaron Nesmith (37870589),Jayson Tatum (37870374),262.62,257.27000000000004,341.59000000000003,49300,0.0%,0.14%,-67.4%,16.79%,125.38000000000001,$-2.7,HOU 2,ORL 2,generated,1
Payton Pritchard (37870531),Quentin Grimes (37870496),Kevin Huerter (37870664),Cameron Johnson (37870492),Jabari Smith Jr. (37870514),Dyson Daniels (37870463),Pascal Siakam (37870441),Derrick White (37870456),264.6,264.36,340.84,49300,0.0%,0.16%,-67.4%,17.92%,163.27,$-2.7,BOS 2,PHI 1,generated,1
Dyson Daniels (37870463),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Pascal Siakam (37870441),Torrey Craig (37870773),Quentin Grimes (37870496),Mikal Bridges (37870502),Karl-Anthony Towns (37870378),262.44,264.71,340.15999999999997,49300,0.0%,0.28%,-67.4%,17.02%,170.76,$-2.7,ATL 2,IND 2,generated,1
Josh Giddey (37870412),Payton Pritchard (37870531),Zaccharie Risacher (37870644),Georges Niang (37870688),Andre Drummond (37870554),Quentin Grimes (37870496),OG Anunoby (37870475),Amen Thompson (37870404),258.74,257.86,336.55999999999995,49000,0.0%,0.32%,-67.4%,14.38%,146.36,$-2.7,ATL 2,PHI 2,generated,1
Dyson Daniels (37870463),Kentavious Caldwell-Pope (37870692),Kelly Oubre Jr. (37870483),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),Quentin Grimes (37870496),Buddy Hield (37870678),Luka Doncic (37870367),261.68,261.44,340.23,49400,0.0%,0.19%,-67.4%,17.44%,143.82,$-2.7,ATL 3,PHI 2,generated,1
Austin Reaves (37870444),Brandin Podziemski (37870518),Zaccharie Risacher (37870644),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Ziaire Williams (37870629),Jabari Smith Jr. (37870514),Kelly Oubre Jr. (37870483),259.62,258.06,339.61999999999995,49500,0.0%,0.25%,-67.4%,16.14%,114.78999999999999,$-2.7,ATL 2,LAL 1,generated,1
Brandin Podziemski (37870518),Ben Sheppard (37870801),Franz Wagner (37870409),OG Anunoby (37870475),Onyeka Okongwu (37870479),Dyson Daniels (37870463),Kelly Oubre Jr. (37870483),Cameron Johnson (37870492),260.11999999999995,259.54,336.39,49800,0.0%,0.29%,-67.4%,16.34%,110.52000000000001,$-2.7,ATL 2,GSW 1,generated,1
Brandin Podziemski (37870518),Payton Pritchard (37870531),Caris LeVert (37870537),Kelly Olynyk (37870510),Obi Toppin (37870746),Trey Murphy III (37870424),Zion Williamson (37870388),Tari Eason (37870526),251.26,249.22,342.72999999999996,49000,0.0%,0.33%,-67.4%,12.75%,111.07,$-2.7,NOP 3,GSW 1,generated,1
Andrew Nembhard (37870560),Jared Butler (37870777),Moses Moody (37870610),Pascal Siakam (37870441),Torrey Craig (37870773),Dyson Daniels (37870463),LeBron James (37870370),Josh Hart (37870420),258.97,261.88,343.33,49700,0.0%,0.28%,-67.4%,16.12%,141.95999999999998,$-2.7,IND 2,PHI 1,generated,1
Andrew Nembhard (37870560),Jared Butler (37870777),Josh Hart (37870420),Torrey Craig (37870773),Onyeka Okongwu (37870479),Kelly Oubre Jr. (37870483),LeBron James (37870370),Mikal Bridges (37870502),258.52000000000004,259.10999999999996,338.74,49400,0.0%,0.27%,-67.4%,15.94%,137.82,$-2.7,PHI 2,NYK 2,generated,1
Quentin Grimes (37870496),Reed Sheppard (37870794),Jayson Tatum (37870374),Obi Toppin (37870746),Luke Kornet (37870659),Jalen Green (37870448),Torrey Craig (37870773),LeBron James (37870370),258.93,257.67999999999995,348.97,49300,0.0%,0.32%,-67.4%,16.56%,143.44,$-2.7,BOS 3,HOU 2,generated,1
Cole Anthony (37870564),Andrew Nembhard (37870560),Kelly Oubre Jr. (37870483),Jayson Tatum (37870374),Obi Toppin (37870746),Caris LeVert (37870537),OG Anunoby (37870475),Austin Reaves (37870444),258.51,258.4,341.88,49300,0.0%,0.23%,-67.4%,15.35%,119.50999999999999,$-2.7,IND 2,ORL 1,generated,1
D'Angelo Russell (37870547),Payton Pritchard (37870531),Ziaire Williams (37870629),Zaccharie Risacher (37870644),Obi Toppin (37870746),Amen Thompson (37870404),Kelly Oubre Jr. (37870483),Luka Doncic (37870367),260.11999999999995,262.78999999999996,343.26,49500,0.0%,0.26%,-67.5%,16.79%,144.6,$-2.7,BKN 2,BOS 1,generated,1
Andrew Nembhard (37870560),Aaron Nesmith (37870589),Franz Wagner (37870409),Paolo Banchero (37870398),Wendell Carter Jr. (37870535),Payton Pritchard (37870531),Josh Hart (37870420),Jarace Walker (37871068),263.48,268.36,344.1000000000001,49300,0.0%,0.21%,-67.5%,17.75%,170.64000000000001,$-2.7,IND 3,ORL 3,generated,1
D'Angelo Russell (37870547),Quentin Grimes (37870496),Caris LeVert (37870537),Pascal Siakam (37870441),Obi Toppin (37870746),Jose Alvarado (37870572),LeBron James (37870370),Kelly Oubre Jr. (37870483),258.43,259.7,344.97,49600,0.0%,0.29%,-67.5%,15.26%,129.66000000000003,$-2.7,PHI 2,IND 2,generated,1
Trae Young (37870380),Dyson Daniels (37870463),Trey Murphy III (37870424),Torrey Craig (37870773),Onyeka Okongwu (37870479),Ben Sheppard (37870801),Jarred Vanderbilt (37870661),Derrick White (37870456),255.91999999999996,251.49999999999997,336.89,49400,0.0%,0.34%,-67.5%,14.59%,99.5,$-2.7,ATL 3,BOS 2,generated,1
