PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (38041869),Ziaire Williams (38042045),Tim Hardaway Jr. (38042059),Tobias Harris (38041958),Karlo Matkovic (38042095),Tyrese Haliburton (38041882),Bruce Brown (38042089),Ivica Zubac (38041900),258.88,260.9,339.77000000000004,49100,0.0%,0.68%,-33.9%,31.4%,239.31,$-1.4,DET 3,NOP 2,generated,1
Jordan Poole (38041907),Ziaire Williams (38042045),Bennedict Mathurin (38041997),Kyshawn George (38041961),Evan Mobley (38041889),Jose Alvarado (38042030),Tobias Harris (38041958),Kawhi Leonard (38041896),256.45000000000005,252.77,337.63,49300,0.0%,0.72%,-33.9%,28.97%,163.01,$-1.4,WAS 2,BKN 1,generated,1
Jordan Poole (38041907),Tim Hardaway Jr. (38042059),Ziaire Williams (38042045),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Aaron Nesmith (38041992),Malik Beasley (38041976),Karlo Matkovic (38042095),261.40999999999997,258.95000000000005,348.38,49800,0.0%,0.45%,-33.9%,34.53%,236.4,$-1.4,DET 2,WAS 1,generated,1
Cade Cunningham (38041869),Malik Beasley (38041976),Khris Middleton (38041944),Karlo Matkovic (38042095),Jarrett Allen (38041942),Jordan Poole (38041907),Bruce Brown (38042089),Kyle Kuzma (38041935),253.72,261.41,338.41,49200,0.0%,0.71%,-33.9%,26.48%,178.7,$-1.4,DET 2,WAS 2,generated,1
Darius Garland (38041910),Trey Murphy III (38041902),Kyle Kuzma (38041935),Pascal Siakam (38041893),Alexandre Sarr (38041948),CJ McCollum (38041918),Bruce Brown (38042089),Karlo Matkovic (38042095),254.80999999999997,256.95,333.02,49800,0.0%,0.78%,-33.9%,27.56%,135.83999999999997,$-1.4,NOP 4,CLE 1,generated,1
Tyrese Haliburton (38041882),Ziaire Williams (38042045),Kawhi Leonard (38041896),Karlo Matkovic (38042095),Nic Claxton (38041974),James Harden (38041872),Aaron Nesmith (38041992),Jose Alvarado (38042030),258.92,259.09000000000003,341.49,50000,0.0%,0.72%,-33.9%,30.9%,208.11,$-1.4,IND 2,BKN 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Corey Kispert (38042052),Ausar Thompson (38041970),Karlo Matkovic (38042095),Aaron Nesmith (38041992),Kawhi Leonard (38041896),Pascal Siakam (38041893),260.91,259.19,345.03999999999996,49500,0.0%,0.4%,-33.9%,33.32%,253.26999999999998,$-1.4,DET 2,IND 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Ausar Thompson (38041970),Kawhi Leonard (38041896),Isaiah Stewart (38042159),Cade Cunningham (38041869),Aaron Nesmith (38041992),Tyrese Haliburton (38041882),261.69,261.9,349.7900000000001,49700,0.0%,0.53%,-34.0%,33.7%,232.63,$-1.4,DET 4,IND 2,generated,2
Cade Cunningham (38041869),Malik Beasley (38041976),Jalen Wilson (38042118),Ausar Thompson (38041970),Jalen Duren (38041921),Damian Lillard (38041879),Cameron Johnson (38041939),Karlo Matkovic (38042095),256.78999999999996,258.11,346.42999999999995,50000,0.0%,0.61%,-34.0%,29.3%,230.74,$-1.4,DET 4,BKN 2,generated,1
Cade Cunningham (38041869),Kris Dunn (38042016),Ausar Thompson (38041970),Karlo Matkovic (38042095),Yves Missi (38042000),Jose Alvarado (38042030),Trey Murphy III (38041902),Kawhi Leonard (38041896),263.29999999999995,263.78999999999996,344.37,49500,0.0%,0.45%,-34.0%,36.12%,236.29,$-1.4,NOP 4,DET 2,generated,1
Jordan Poole (38041907),Ziaire Williams (38042045),Tim Hardaway Jr. (38042059),Corey Kispert (38042052),Giannis Antetokounmpo (38041865),Jose Alvarado (38042030),Kyshawn George (38041961),Darius Garland (38041910),258.72,250.57,345.86,49300,0.0%,0.6%,-34.0%,32.33%,148.33999999999997,$-1.4,WAS 3,BKN 1,generated,1
Cade Cunningham (38041869),Tim Hardaway Jr. (38042059),Zion Williamson (38041875),Obi Toppin (38042106),Isaiah Stewart (38042159),Trey Murphy III (38041902),Kawhi Leonard (38041896),Karlo Matkovic (38042095),254.07,256.54,340.09,49900,0.0%,0.62%,-34.0%,26.39%,204.81,$-1.4,DET 3,NOP 3,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Kyle Kuzma (38041935),Zion Williamson (38041875),Jalen Duren (38041921),Andrew Nembhard (38041950),Karlo Matkovic (38042095),Isaiah Stewart (38042159),255.11999999999998,258.63,345.89,49300,0.0%,0.67%,-34.0%,27.47%,256.61,$-1.4,DET 3,NOP 2,generated,1
Cam Thomas (38041930),Keon Johnson (38042026),Aaron Nesmith (38041992),Tobias Harris (38041958),Jalen Duren (38041921),Damian Lillard (38041879),Karlo Matkovic (38042095),Tyrese Haliburton (38041882),253.98,254.14,339.74,49800,0.0%,0.75%,-34.0%,26.88%,194.84,$-1.4,BKN 2,IND 2,generated,1
Carlton Carrington (38041954),Ziaire Williams (38042045),Malik Beasley (38041976),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Bogdan Bogdanovic (38042002),Kawhi Leonard (38041896),Isaiah Stewart (38042159),258.8,259.46999999999997,351.84,49900,0.0%,0.62%,-34.0%,31.72%,238.80999999999997,$-1.4,DET 3,LAC 2,generated,1
Cam Thomas (38041930),Tim Hardaway Jr. (38042059),Zion Williamson (38041875),Giannis Antetokounmpo (38041865),Isaiah Stewart (38042159),Taurean Prince (38042068),Karlo Matkovic (38042095),Jordan Poole (38041907),250.88000000000002,247.14000000000004,345.23999999999995,49600,0.0%,0.76%,-34.0%,25.31%,170.79,$-1.4,DET 2,NOP 2,generated,1
Cade Cunningham (38041869),Dennis Schroder (38042041),Bennedict Mathurin (38041997),Nicolas Batum (38042099),Karlo Matkovic (38042095),Ziaire Williams (38042045),Kawhi Leonard (38041896),James Harden (38041872),261.54,259.53999999999996,346.10999999999996,49300,0.0%,0.56%,-34.1%,33.85%,244.92000000000002,$-1.4,LAC 3,DET 2,generated,1
Damian Lillard (38041879),Sam Merrill (38042149),Ziaire Williams (38042045),Tobias Harris (38041958),Karlo Matkovic (38042095),Bogdan Bogdanovic (38042002),Zion Williamson (38041875),Tyrese Haliburton (38041882),248.91999999999996,248.87,331.57000000000005,49100,0.01%,0.69%,-34.1%,22.22%,164.76999999999998,$-1.4,NOP 2,MIL 1,generated,1
Keon Johnson (38042026),Taurean Prince (38042068),Ausar Thompson (38041970),Tobias Harris (38041958),Ivica Zubac (38041900),Cam Thomas (38041930),Giannis Antetokounmpo (38041865),Bruce Brown (38042089),254.14,256.66999999999996,345.49,49800,0.0%,0.68%,-34.1%,27.72%,177.28,$-1.4,BKN 2,MIL 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Ausar Thompson (38041970),Tobias Harris (38041958),Karlo Matkovic (38042095),Jose Alvarado (38042030),Kawhi Leonard (38041896),CJ McCollum (38041918),264.14,267.09000000000003,346.43,49100,0.0%,0.3%,-34.1%,36.65%,277.44000000000005,$-1.4,DET 3,NOP 3,generated,1
Jordan Poole (38041907),Ziaire Williams (38042045),Kyle Kuzma (38041935),Ausar Thompson (38041970),Nic Claxton (38041974),Tyrese Haliburton (38041882),Kawhi Leonard (38041896),Karlo Matkovic (38042095),258.5,260.44,341.38,49600,0.0%,0.66%,-34.1%,30.06%,227.93,$-1.4,BKN 2,WAS 1,generated,1
Dennis Schroder (38042041),Andrew Nembhard (38041950),Khris Middleton (38041944),Kawhi Leonard (38041896),Jarrett Allen (38041942),Jordan Poole (38041907),Ziaire Williams (38042045),Myles Turner (38041923),252.5,255.89000000000001,337.03,49000,0.01%,0.72%,-34.1%,25.05%,156.76,$-1.4,IND 2,WAS 2,generated,1
Jordan Poole (38041907),Dennis Schroder (38042041),Ausar Thompson (38041970),Khris Middleton (38041944),Ivica Zubac (38041900),Cade Cunningham (38041869),Karlo Matkovic (38042095),Bruce Brown (38042089),256.82,260.26000000000005,346.75,49400,0.0%,0.64%,-34.1%,29.55%,224.74,$-1.4,DET 3,WAS 2,generated,1
Cade Cunningham (38041869),Malik Beasley (38041976),Max Strus (38042076),Ausar Thompson (38041970),Myles Turner (38041923),Aaron Nesmith (38041992),Kawhi Leonard (38041896),Bennedict Mathurin (38041997),257.19,259.82,342.67,50000,0.0%,0.61%,-34.1%,29.2%,170.71,$-1.4,DET 3,IND 3,generated,1
Dennis Schroder (38042041),Taurean Prince (38042068),Ziaire Williams (38042045),Kawhi Leonard (38041896),Ivica Zubac (38041900),Trey Murphy III (38041902),Karlo Matkovic (38042095),Zion Williamson (38041875),259.0,258.9,342.45,49700,0.0%,0.67%,-34.1%,31.81%,219.97,$-1.4,NOP 3,LAC 2,generated,1
Cam Thomas (38041930),Malik Beasley (38041976),Max Strus (38042076),Zion Williamson (38041875),Ivica Zubac (38041900),Keon Johnson (38042026),Ziaire Williams (38042045),Jordan Poole (38041907),250.23000000000002,251.58000000000004,338.13,49500,0.0%,0.85%,-34.1%,24.47%,133.45,$-1.4,BKN 3,DET 1,generated,1
Dennis Schroder (38042041),Tim Hardaway Jr. (38042059),Jamal Cain (38042200),Giannis Antetokounmpo (38041865),Evan Mobley (38041889),Ziaire Williams (38042045),Karlo Matkovic (38042095),Cade Cunningham (38041869),260.47,258.88000000000005,349.99,49600,0.0%,0.72%,-34.1%,34.37%,229.17000000000002,$-1.4,DET 3,NOP 2,generated,1
Cade Cunningham (38041869),Jordan Hawkins (38042064),Trey Murphy III (38041902),Tobias Harris (38041958),Isaiah Stewart (38042159),James Harden (38041872),Karlo Matkovic (38042095),Kris Dunn (38042016),258.58,258.15000000000003,338.64,49300,0.0%,0.63%,-34.1%,30.94%,206.35000000000002,$-1.4,DET 3,NOP 3,generated,1
Darius Garland (38041910),Keon Johnson (38042026),Malik Beasley (38041976),Kawhi Leonard (38041896),Karlo Matkovic (38042095),Jordan Poole (38041907),Bruce Brown (38042089),Damian Lillard (38041879),257.20000000000005,260.97,339.46999999999997,49600,0.0%,0.69%,-34.2%,29.82%,179.45999999999998,$-1.4,NOP 2,CLE 1,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Gary Trent Jr. (38042084),Giannis Antetokounmpo (38041865),Tristan Vukcevic (38042050),Carlton Carrington (38041954),Kawhi Leonard (38041896),Karlo Matkovic (38042095),259.96000000000004,253.56,349.4,49000,0.0%,0.55%,-34.2%,32.84%,216.28,$-1.4,MIL 2,WAS 2,generated,1
Dennis Schroder (38042041),Keon Johnson (38042026),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Ivica Zubac (38041900),James Harden (38041872),Max Strus (38042076),Seth Lundy (38042276),255.69,251.11,343.34,49900,0.0%,0.7%,-34.2%,29.63%,176.57999999999998,$-1.4,LAC 3,BKN 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Ausar Thompson (38041970),Kawhi Leonard (38041896),Karlo Matkovic (38042095),Dennis Schroder (38042041),Zion Williamson (38041875),Bruce Brown (38042089),260.53999999999996,266.47,351.23,49600,0.0%,0.57%,-34.2%,32.85%,272.86,$-1.4,DET 3,NOP 3,generated,1
Cam Thomas (38041930),Ziaire Williams (38042045),Zion Williamson (38041875),Pascal Siakam (38041893),Jalen Duren (38041921),Trey Murphy III (38041902),Nicolas Batum (38042099),Karlo Matkovic (38042095),253.32,253.95000000000002,340.46999999999997,49700,0.0%,0.74%,-34.2%,26.26%,209.04999999999998,$-1.4,NOP 3,BKN 2,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Kawhi Leonard (38041896),Kyshawn George (38041961),Karlo Matkovic (38042095),Damian Lillard (38041879),Bogdan Bogdanovic (38042002),Bruce Brown (38042089),258.15,263.5,338.30999999999995,50000,0.0%,0.57%,-34.2%,30.26%,202.74,$-1.4,LAC 2,NOP 2,generated,1
Cade Cunningham (38041869),Dennis Schroder (38042041),Zion Williamson (38041875),Nicolas Batum (38042099),Jalen Duren (38041921),Trey Murphy III (38041902),Karlo Matkovic (38042095),Jordan Hawkins (38042064),256.92,258.99,345.98,49700,0.0%,0.65%,-34.2%,29.42%,221.13,$-1.4,NOP 4,DET 3,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Malik Beasley (38041976),Giannis Antetokounmpo (38041865),Myles Turner (38041923),Jordan Hawkins (38042064),Karlo Matkovic (38042095),Nicolas Batum (38042099),258.46,258.29,347.98,49700,0.0%,0.6%,-34.2%,31.46%,227.57,$-1.4,DET 2,NOP 2,generated,1
Tyrese Haliburton (38041882),Malik Beasley (38041976),Kawhi Leonard (38041896),Karlo Matkovic (38042095),Alexandre Sarr (38041948),CJ McCollum (38041918),Nicolas Batum (38042099),Jalen Duren (38041921),254.42000000000002,256.86,337.26,49100,0.0%,0.58%,-34.2%,26.25%,209.63,$-1.4,DET 2,LAC 2,generated,1
Damian Lillard (38041879),Ziaire Williams (38042045),Khris Middleton (38041944),Tobias Harris (38041958),Jalen Duren (38041921),Sam Merrill (38042149),Bruce Brown (38042089),James Harden (38041872),251.99,259.84000000000003,335.89,49000,0.0%,0.6%,-34.3%,25.21%,190.82999999999998,$-1.4,DET 2,MIL 1,generated,1
Cam Thomas (38041930),Max Strus (38042076),Ziaire Williams (38042045),Khris Middleton (38041944),Karlo Matkovic (38042095),Damian Lillard (38041879),Trey Murphy III (38041902),Tyrese Haliburton (38041882),253.98,255.93,334.07000000000005,49900,0.0%,0.64%,-34.3%,25.9%,160.89999999999998,$-1.4,BKN 2,NOP 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Corey Kispert (38042052),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Aaron Nesmith (38041992),Bruce Brown (38042089),Jose Alvarado (38042030),260.39000000000004,261.07,348.8,49100,0.0%,0.57%,-34.3%,33.93%,195.81,$-1.4,NOP 2,CLE 1,generated,1
Cade Cunningham (38041869),Andrew Nembhard (38041950),Ziaire Williams (38042045),Kyle Kuzma (38041935),Isaiah Stewart (38042159),Kris Dunn (38042016),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),260.63,259.72,350.31,49600,0.0%,0.59%,-34.3%,33.92%,250.18,$-1.4,DET 2,MIL 2,generated,1
Jordan Poole (38041907),Ziaire Williams (38042045),Trey Murphy III (38041902),Kawhi Leonard (38041896),Jalen Duren (38041921),Kris Dunn (38042016),Karlo Matkovic (38042095),CJ McCollum (38041918),262.7,265.75,341.90000000000003,49600,0.0%,0.43%,-34.3%,34.91%,262.53000000000003,$-1.4,NOP 3,LAC 2,generated,1
Keon Johnson (38042026),Ziaire Williams (38042045),Cam Thomas (38041930),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Max Strus (38042076),Kyle Kuzma (38041935),Bennedict Mathurin (38041997),259.62,261.42999999999995,349.49,50000,0.0%,0.54%,-34.3%,32.3%,184.17000000000002,$-1.4,BKN 3,MIL 2,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Ausar Thompson (38041970),Kawhi Leonard (38041896),Nic Claxton (38041974),Jose Alvarado (38042030),Cam Thomas (38041930),Bennedict Mathurin (38041997),255.3,258.63,344.01,49000,0.0%,0.83%,-34.3%,27.96%,175.56,$-1.4,DET 2,BKN 2,generated,1
Cam Thomas (38041930),Ziaire Williams (38042045),Malik Beasley (38041976),Kawhi Leonard (38041896),Jalen Duren (38041921),James Harden (38041872),Bogdan Bogdanovic (38042002),Karlo Matkovic (38042095),260.52,260.48,347.89,49300,0.0%,0.6%,-34.3%,32.89%,250.29999999999998,$-1.4,LAC 3,BKN 2,generated,1
Keon Johnson (38042026),Ziaire Williams (38042045),Khris Middleton (38041944),Ausar Thompson (38041970),Isaiah Stewart (38042159),Trey Murphy III (38041902),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),257.93,260.57,353.20000000000005,49500,0.0%,0.61%,-34.3%,31.27%,230.92000000000002,$-1.4,DET 3,BKN 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Ausar Thompson (38041970),Tobias Harris (38041958),Jalen Duren (38041921),Malik Beasley (38041976),Kawhi Leonard (38041896),Tyrese Martin (38042092),264.06,267.14000000000004,351.92999999999995,49700,0.0%,0.41%,-34.3%,36.81%,272.68,$-1.4,DET 5,BKN 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Kyle Kuzma (38041935),Cameron Johnson (38041939),Jalen Duren (38041921),Kris Dunn (38042016),Kawhi Leonard (38041896),Zion Williamson (38041875),253.35999999999999,258.11,342.02,49700,0.0%,0.7%,-34.3%,26.39%,214.70999999999998,$-1.4,DET 2,BKN 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Aaron Nesmith (38041992),Pascal Siakam (38041893),Giannis Antetokounmpo (38041865),Gary Trent Jr. (38042084),Kawhi Leonard (38041896),Karlo Matkovic (38042095),259.83,254.65,350.11,49400,0.0%,0.57%,-34.3%,32.84%,233.13,$-1.4,IND 2,MIL 2,generated,1
Kris Dunn (38042016),Malik Beasley (38041976),Ziaire Williams (38042045),Karlo Matkovic (38042095),Jalen Duren (38041921),James Harden (38041872),Kawhi Leonard (38041896),Kyle Kuzma (38041935),262.92,264.66,345.95,49000,0.0%,0.51%,-34.3%,35.78%,265.93,$-1.4,LAC 3,DET 2,generated,1
Andrew Nembhard (38041950),Tim Hardaway Jr. (38042059),Ziaire Williams (38042045),Karlo Matkovic (38042095),Isaiah Stewart (38042159),Damian Lillard (38041879),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),260.52,260.02,348.61,49800,0.0%,0.57%,-34.3%,33.9%,241.74,$-1.4,DET 2,MIL 2,generated,1
Cade Cunningham (38041869),Dennis Schroder (38042041),Cam Thomas (38041930),Tobias Harris (38041958),Ivica Zubac (38041900),Taurean Prince (38042068),Ausar Thompson (38041970),Andrew Nembhard (38041950),256.03000000000003,254.29,343.13000000000005,50000,0.0%,0.64%,-34.3%,28.62%,176.87,$-1.4,DET 4,BKN 1,generated,1
Cade Cunningham (38041869),Aaron Nesmith (38041992),Ausar Thompson (38041970),Karlo Matkovic (38042095),Alexandre Sarr (38041948),Jose Alvarado (38042030),Bruce Brown (38042089),James Harden (38041872),255.12,256.9200000000001,341.51000000000005,49000,0.0%,0.68%,-34.4%,27.91%,205.49,$-1.4,NOP 3,DET 2,generated,1
Darius Garland (38041910),Malik Beasley (38041976),Bruce Brown (38042089),Cameron Johnson (38041939),Nicolas Batum (38042099),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Jordan Poole (38041907),255.55,256.69,344.24999999999994,49700,0.0%,0.68%,-34.4%,28.98%,158.32,$-1.4,BKN 2,CLE 1,generated,1
Keon Johnson (38042026),Ziaire Williams (38042045),Ausar Thompson (38041970),Kyle Kuzma (38041935),Giannis Antetokounmpo (38041865),Tyrese Haliburton (38041882),Karlo Matkovic (38042095),Dennis Schroder (38042041),259.37,256.49,351.3399999999999,49100,0.0%,0.53%,-34.4%,32.18%,226.96,$-1.4,BKN 2,DET 2,generated,1
Damian Lillard (38041879),Keon Johnson (38042026),Ausar Thompson (38041970),Tobias Harris (38041958),Giannis Antetokounmpo (38041865),Ziaire Williams (38042045),Karlo Matkovic (38042095),Jose Alvarado (38042030),260.59,259.3,350.99,49000,0.0%,0.6%,-34.4%,34.23%,238.71000000000004,$-1.4,MIL 2,BKN 2,generated,2
James Harden (38041872),Ziaire Williams (38042045),Zion Williamson (38041875),Tobias Harris (38041958),Jalen Duren (38041921),Jordan Hawkins (38042064),Cameron Johnson (38041939),Isaiah Stewart (38042159),250.47999999999996,254.3,340.32,49300,0.0%,0.74%,-34.4%,24.38%,192.66000000000003,$-1.4,DET 3,BKN 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Khris Middleton (38041944),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),Jose Alvarado (38042030),Malik Beasley (38041976),Taurean Prince (38042068),257.0,257.21,347.94,49900,0.0%,0.55%,-34.4%,29.91%,228.61,$-1.4,DET 2,MIL 2,generated,1
Cam Thomas (38041930),Andrew Nembhard (38041950),Max Strus (38042076),Zion Williamson (38041875),Jalen Duren (38041921),Aaron Nesmith (38041992),Bruce Brown (38042089),Ivica Zubac (38041900),246.41999999999996,253.54000000000002,335.72999999999996,49100,0.01%,0.79%,-34.4%,21.17%,153.02,$-1.4,IND 2,NOP 2,generated,1
Darius Garland (38041910),AJ Green (38042115),Ziaire Williams (38042045),Kawhi Leonard (38041896),Karlo Matkovic (38042095),Cade Cunningham (38041869),Trey Murphy III (38041902),Jordan Hawkins (38042064),264.14,264.68000000000006,342.74,49000,0.0%,0.46%,-34.4%,37.14%,232.51,$-1.4,NOP 3,CLE 1,generated,1
Jordan Hawkins (38042064),Ziaire Williams (38042045),Malik Beasley (38041976),Kyle Kuzma (38041935),Jarrett Allen (38041942),Trey Murphy III (38041902),Nicolas Batum (38042099),Giannis Antetokounmpo (38041865),257.05,259.57,340.90999999999997,49100,0.0%,0.63%,-34.4%,29.89%,153.85999999999999,$-1.4,NOP 2,MIL 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Noah Clowney (38042033),Giannis Antetokounmpo (38041865),Ivica Zubac (38041900),Jose Alvarado (38042030),Trey Murphy III (38041902),Kris Dunn (38042016),257.61,253.08,346.21,49700,0.0%,0.72%,-34.4%,31.26%,181.23000000000002,$-1.4,BKN 2,LAC 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Cam Thomas (38041930),Tobias Harris (38041958),Giannis Antetokounmpo (38041865),Tim Hardaway Jr. (38042059),Kawhi Leonard (38041896),Aaron Nesmith (38041992),259.44,256.53000000000003,348.58,49500,0.0%,0.5%,-34.4%,32.4%,208.64999999999998,$-1.4,DET 3,BKN 2,generated,1
Tyrese Haliburton (38041882),Ziaire Williams (38042045),Bruce Brown (38042089),Cameron Johnson (38041939),Jalen Duren (38041921),James Harden (38041872),Karlo Matkovic (38042095),Tobias Harris (38041958),256.89,261.09,341.16,49300,0.0%,0.8%,-34.4%,29.56%,238.62,$-1.4,BKN 2,NOP 2,generated,1
Cade Cunningham (38041869),Dennis Schroder (38042041),Tim Hardaway Jr. (38042059),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jose Alvarado (38042030),Bennedict Mathurin (38041997),Keon Johnson (38042026),255.97000000000003,253.15,351.89,49900,0.0%,0.69%,-34.4%,28.95%,180.48000000000002,$-1.4,DET 4,MIL 1,generated,1
Keon Johnson (38042026),Ziaire Williams (38042045),Max Strus (38042076),Ausar Thompson (38041970),Nic Claxton (38041974),CJ McCollum (38041918),Kawhi Leonard (38041896),James Harden (38041872),256.58,260.65999999999997,338.43,49000,0.0%,0.57%,-34.5%,28.46%,176.48000000000002,$-1.4,BKN 3,LAC 2,generated,1
