PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Lonzo Ball (37380884),Norman Powell (37380834),Cody Williams (37380912),Brice Sensabaugh (37380878),Walker Kessler (37380856),James Harden (37380801),Zach LaVine (37380811),Kris Dunn (37380915),262.71,254.82000000000002,350.21000000000004,49000,0.0%,0.19%,-71.3%,20.59%,266.65999999999997,$-2.9,LAC 3,UTA 3,generated,1
Isaiah Collier (37380874),Trey Murphy III (37380821),Norman Powell (37380834),Patrick Williams (37380887),Mo Bamba (37380959),Zach LaVine (37380811),Talen Horton-Tucker (37380934),James Harden (37380801),263.23999999999995,250.21000000000004,350.27,49300,0.0%,0.12%,-71.3%,21.82%,268.06,$-2.9,LAC 3,CHI 3,generated,1
Dejounte Murray (37380818),Terance Mann (37380939),Javonte Green (37380943),Brice Sensabaugh (37380878),Drew Eubanks (37380882),Norman Powell (37380834),Trey Murphy III (37380821),James Harden (37380801),265.34,256.5,354.47999999999996,49100,0.0%,0.18%,-71.3%,23.02%,301.89,$-2.9,NOP 3,LAC 3,generated,1
Dejounte Murray (37380818),Kris Dunn (37380915),Brice Sensabaugh (37380878),Amir Coffey (37380926),Jeremiah Robinson-Earl (37380952),James Harden (37380801),Norman Powell (37380834),Zach LaVine (37380811),264.65,254.57999999999998,353.36,49000,0.0%,0.17%,-71.4%,22.1%,292.39,$-2.9,LAC 4,NOP 2,generated,1
Keyonte George (37380858),Trey Murphy III (37380821),Norman Powell (37380834),Javonte Green (37380943),Walker Kessler (37380856),Josh Giddey (37380849),Patrick Williams (37380887),Ayo Dosunmu (37380865),254.06000000000003,245.45000000000002,335.3,49300,0.0%,0.22%,-71.4%,15.75%,196.32,$-2.9,CHI 3,UTA 2,generated,1
James Harden (37380801),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Jeremiah Robinson-Earl (37380952),Daniel Theis (37380903),Zach LaVine (37380811),Norman Powell (37380834),Kris Dunn (37380915),264.31,254.22,351.37,49300,0.0%,0.18%,-71.4%,21.5%,264.53,$-2.9,LAC 3,NOP 3,generated,2
James Harden (37380801),Svi Mykhailiuk (37380890),Zach LaVine (37380811),Jeremiah Robinson-Earl (37380952),Jalen Smith (37380947),Lonzo Ball (37380884),Norman Powell (37380834),Nikola Vucevic (37380816),252.53000000000003,244.79999999999998,344.79,49000,0.01%,0.26%,-71.4%,13.51%,205.94,$-2.9,CHI 4,LAC 2,generated,1
Josh Giddey (37380849),Brandon Boston Jr. (37380995),Trey Murphy III (37380821),Kyle Filipowski (37380899),Nikola Vucevic (37380816),James Harden (37380801),Derrick Jones Jr. (37380905),Ayo Dosunmu (37380865),255.50000000000003,247.57999999999998,341.75,49900,0.0%,0.22%,-71.4%,16.28%,221.49,$-2.9,CHI 3,NOP 2,generated,1
Jose Alvarado (37380923),Trey Murphy III (37380821),Talen Horton-Tucker (37380934),Brice Sensabaugh (37380878),Nikola Vucevic (37380816),Lonzo Ball (37380884),Zach LaVine (37380811),Dejounte Murray (37380818),260.47,251.03,349.53,49500,0.0%,0.22%,-71.5%,19.77%,242.34,$-2.9,CHI 4,NOP 3,generated,1
Isaiah Collier (37380874),CJ McCollum (37380845),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Kyle Filipowski (37380899),Norman Powell (37380834),Zach LaVine (37380811),Derrick Jones Jr. (37380905),262.57,252.51000000000002,344.67,49100,0.0%,0.17%,-71.5%,21.03%,241.88,$-2.9,UTA 3,NOP 2,generated,2
Keyonte George (37380858),Ayo Dosunmu (37380865),Trey Murphy III (37380821),Javonte Green (37380943),Drew Eubanks (37380882),Dejounte Murray (37380818),Zach LaVine (37380811),Cody Williams (37380912),258.05,244.87,338.63,49100,0.0%,0.18%,-71.5%,17.91%,224.98,$-2.9,UTA 3,NOP 3,generated,1
CJ McCollum (37380845),Norman Powell (37380834),Zach LaVine (37380811),Javonte Green (37380943),Jeremiah Robinson-Earl (37380952),Josh Giddey (37380849),Amir Coffey (37380926),James Harden (37380801),260.26,252.08999999999997,345.06,49700,0.0%,0.17%,-71.5%,18.66%,246.31,$-2.9,NOP 3,LAC 3,generated,2
Isaiah Collier (37380874),Kris Dunn (37380915),Trey Murphy III (37380821),Kyle Filipowski (37380899),Walker Kessler (37380856),James Harden (37380801),Zach LaVine (37380811),Amir Coffey (37380926),259.41,253.07999999999998,344.28,49200,0.0%,0.22%,-71.5%,17.64%,254.19,$-2.9,UTA 3,LAC 3,generated,1
James Harden (37380801),Trey Murphy III (37380821),Norman Powell (37380834),Brice Sensabaugh (37380878),Walker Kessler (37380856),Talen Horton-Tucker (37380934),Derrick Jones Jr. (37380905),Ayo Dosunmu (37380865),262.58,253.68,349.39000000000004,49700,0.0%,0.14%,-71.6%,20.31%,266.58000000000004,$-2.9,LAC 3,UTA 2,generated,1
Dejounte Murray (37380818),Talen Horton-Tucker (37380934),Brice Sensabaugh (37380878),Amir Coffey (37380926),Walker Kessler (37380856),Lonzo Ball (37380884),Zach LaVine (37380811),James Harden (37380801),260.61,254.38,351.05,49000,0.0%,0.15%,-71.6%,19.38%,298.36,$-2.9,CHI 3,UTA 2,generated,1
Isaiah Collier (37380874),Norman Powell (37380834),Javonte Green (37380943),Kyle Filipowski (37380899),Walker Kessler (37380856),Zach LaVine (37380811),Brice Sensabaugh (37380878),James Harden (37380801),264.89,258.69,353.71000000000004,49200,0.0%,0.11%,-71.6%,22.24%,276.81,$-2.9,UTA 4,LAC 2,generated,1
CJ McCollum (37380845),Trey Murphy III (37380821),Javonte Green (37380943),Kyle Filipowski (37380899),Drew Eubanks (37380882),James Harden (37380801),Derrick Jones Jr. (37380905),Zach LaVine (37380811),260.84000000000003,252.45,346.18,49200,0.0%,0.19%,-71.7%,19.2%,263.56,$-2.9,NOP 3,UTA 2,generated,1
Isaiah Collier (37380874),Svi Mykhailiuk (37380890),Trey Murphy III (37380821),Derrick Jones Jr. (37380905),Walker Kessler (37380856),James Harden (37380801),Talen Horton-Tucker (37380934),Zach LaVine (37380811),259.71000000000004,247.97,346.55,49300,0.0%,0.18%,-71.7%,18.34%,246.6,$-2.9,UTA 3,LAC 2,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Patrick Williams (37380887),Walker Kessler (37380856),Lonzo Ball (37380884),Norman Powell (37380834),Ayo Dosunmu (37380865),260.81,254.87,345.49,49800,0.0%,0.22%,-71.7%,20.08%,261.49,$-2.9,CHI 3,NOP 2,generated,1
Isaiah Collier (37380874),Zach LaVine (37380811),Trey Murphy III (37380821),Amir Coffey (37380926),Daniel Theis (37380903),Dejounte Murray (37380818),Norman Powell (37380834),Patrick Williams (37380887),260.26000000000005,248.34999999999997,340.71,49200,0.0%,0.22%,-71.7%,19.49%,239.18,$-2.9,NOP 3,CHI 2,generated,1
James Harden (37380801),Isaiah Collier (37380874),Brice Sensabaugh (37380878),Kyle Filipowski (37380899),Daniel Theis (37380903),Zach LaVine (37380811),Trey Murphy III (37380821),Ayo Dosunmu (37380865),262.62,254.41,347.77000000000004,49900,0.0%,0.12%,-71.7%,20.06%,263.93,$-2.9,UTA 3,NOP 2,generated,2
Josh Giddey (37380849),Isaiah Collier (37380874),Trey Murphy III (37380821),Kyle Filipowski (37380899),Nikola Vucevic (37380816),Talen Horton-Tucker (37380934),Derrick Jones Jr. (37380905),James Harden (37380801),255.25,247.47999999999996,341.44000000000005,49400,0.0%,0.22%,-71.7%,16.43%,234.8,$-2.9,CHI 3,UTA 2,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Patrick Williams (37380887),Walker Kessler (37380856),Jordan Hawkins (37380949),Zach LaVine (37380811),Ayo Dosunmu (37380865),260.61,251.41000000000003,345.67,49700,0.0%,0.17%,-71.7%,19.21%,250.39,$-2.9,NOP 3,CHI 3,generated,1
Keyonte George (37380858),CJ McCollum (37380845),Trey Murphy III (37380821),Kyle Filipowski (37380899),Drew Eubanks (37380882),Zach LaVine (37380811),Amir Coffey (37380926),Walker Kessler (37380856),254.1,248.38,338.96,49200,0.01%,0.21%,-71.8%,15.31%,200.4,$-2.9,UTA 4,NOP 2,generated,1
Dejounte Murray (37380818),Brandon Boston Jr. (37380995),Brice Sensabaugh (37380878),Patrick Williams (37380887),Drew Eubanks (37380882),Josh Giddey (37380849),Zach LaVine (37380811),James Harden (37380801),256.09999999999997,249.64,347.95,49700,0.0%,0.24%,-71.8%,16.29%,263.06,$-2.9,CHI 3,NOP 2,generated,1
Keyonte George (37380858),Ayo Dosunmu (37380865),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Nikola Vucevic (37380816),Josh Giddey (37380849),Patrick Williams (37380887),Derrick Jones Jr. (37380905),255.91000000000003,243.77,339.99,49100,0.01%,0.19%,-71.8%,17.2%,202.13,$-2.9,CHI 4,UTA 2,generated,1
Keyonte George (37380858),CJ McCollum (37380845),Trey Murphy III (37380821),Kyle Filipowski (37380899),Walker Kessler (37380856),Zach LaVine (37380811),Amir Coffey (37380926),Lonzo Ball (37380884),256.15,250.25,339.41999999999996,49100,0.0%,0.26%,-71.8%,17.12%,216.82,$-2.9,UTA 3,NOP 2,generated,1
Lonzo Ball (37380884),CJ McCollum (37380845),Trey Murphy III (37380821),Derrick Jones Jr. (37380905),Daniel Theis (37380903),Talen Horton-Tucker (37380934),Zach LaVine (37380811),James Harden (37380801),262.22,250.74999999999994,346.49,49100,0.0%,0.2%,-71.8%,20.61%,271.5,$-2.9,CHI 3,NOP 3,generated,1
Isaiah Collier (37380874),Zach LaVine (37380811),Cody Williams (37380912),Brice Sensabaugh (37380878),Daniel Theis (37380903),Ayo Dosunmu (37380865),Norman Powell (37380834),James Harden (37380801),262.31,249.85000000000002,345.53000000000003,49100,0.0%,0.15%,-71.8%,19.52%,255.07999999999998,$-2.9,UTA 3,CHI 2,generated,1
Keyonte George (37380858),Trey Murphy III (37380821),Zach LaVine (37380811),Javonte Green (37380943),Jeremiah Robinson-Earl (37380952),Josh Giddey (37380849),Norman Powell (37380834),Isaiah Collier (37380874),257.64,246.76000000000002,338.85,49100,0.0%,0.25%,-71.8%,18.04%,199.78,$-2.9,NOP 3,UTA 2,generated,1
Isaiah Collier (37380874),Zach LaVine (37380811),Norman Powell (37380834),Brice Sensabaugh (37380878),Nikola Vucevic (37380816),Lonzo Ball (37380884),Amir Coffey (37380926),Josh Giddey (37380849),258.31000000000006,250.86,343.9,49200,0.0%,0.19%,-71.8%,18.18%,207.68,$-2.9,CHI 4,UTA 2,generated,1
Isaiah Collier (37380874),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Javonte Green (37380943),Walker Kessler (37380856),Terance Mann (37380939),Zach LaVine (37380811),James Harden (37380801),264.59,255.70999999999998,351.22999999999996,49100,0.0%,0.13%,-71.9%,22.42%,280.70000000000005,$-2.9,UTA 3,NOP 2,generated,2
Dejounte Murray (37380818),Brandon Boston Jr. (37380995),Amir Coffey (37380926),Brice Sensabaugh (37380878),Nikola Vucevic (37380816),James Harden (37380801),Jeremiah Robinson-Earl (37380952),Zach LaVine (37380811),260.29999999999995,250.78,351.5,49000,0.0%,0.17%,-71.9%,19.21%,271.71999999999997,$-2.9,NOP 3,LAC 2,generated,1
CJ McCollum (37380845),Kevin Porter Jr. (37380895),Zach LaVine (37380811),Patrick Williams (37380887),Walker Kessler (37380856),Lonzo Ball (37380884),Norman Powell (37380834),Josh Giddey (37380849),251.07000000000002,247.36999999999998,337.69,49700,0.0%,0.29%,-71.9%,14.67%,193.93,$-2.9,CHI 4,LAC 2,generated,1
CJ McCollum (37380845),Norman Powell (37380834),Javonte Green (37380943),Brice Sensabaugh (37380878),Jeremiah Robinson-Earl (37380952),James Harden (37380801),Zach LaVine (37380811),Ayo Dosunmu (37380865),264.28,255.01999999999998,349.96000000000004,49800,0.0%,0.16%,-71.9%,21.56%,270.16999999999996,$-2.9,NOP 3,LAC 2,generated,1
James Harden (37380801),Trey Murphy III (37380821),Svi Mykhailiuk (37380890),Javonte Green (37380943),Walker Kessler (37380856),Zach LaVine (37380811),Amir Coffey (37380926),Ayo Dosunmu (37380865),259.97,250.18000000000004,344.86999999999995,49800,0.0%,0.19%,-72.0%,18.39%,240.58999999999997,$-2.9,LAC 2,NOP 2,generated,1
CJ McCollum (37380845),Trey Murphy III (37380821),Cody Williams (37380912),Brice Sensabaugh (37380878),Drew Eubanks (37380882),James Harden (37380801),Zach LaVine (37380811),Amir Coffey (37380926),261.79,253.42000000000002,347.24,50000,0.0%,0.17%,-72.0%,19.23%,258.09000000000003,$-2.9,UTA 3,NOP 2,generated,1
Ayo Dosunmu (37380865),Norman Powell (37380834),Brice Sensabaugh (37380878),Kyle Filipowski (37380899),Walker Kessler (37380856),James Harden (37380801),Derrick Jones Jr. (37380905),Josh Giddey (37380849),259.79,254.02,348.57000000000005,49400,0.0%,0.22%,-72.0%,18.57%,257.66999999999996,$-2.9,LAC 3,UTA 3,generated,1
CJ McCollum (37380845),Isaiah Collier (37380874),Trey Murphy III (37380821),Javonte Green (37380943),Jeremiah Robinson-Earl (37380952),Josh Giddey (37380849),Zach LaVine (37380811),Norman Powell (37380834),259.96999999999997,250.86,339.93,49700,0.0%,0.21%,-72.0%,19.41%,217.39999999999998,$-2.9,NOP 4,CHI 2,generated,1
Dejounte Murray (37380818),CJ McCollum (37380845),Trey Murphy III (37380821),Kyle Filipowski (37380899),Jeremiah Robinson-Earl (37380952),Terance Mann (37380939),Norman Powell (37380834),Nikola Vucevic (37380816),257.29,250.27,341.9,49900,0.0%,0.16%,-72.0%,17.24%,228.73000000000002,$-2.9,NOP 4,LAC 2,generated,1
CJ McCollum (37380845),Zach LaVine (37380811),Brice Sensabaugh (37380878),Javonte Green (37380943),Kyle Filipowski (37380899),James Harden (37380801),Norman Powell (37380834),Lonzo Ball (37380884),263.03,257.27000000000004,350.55,49200,0.0%,0.16%,-72.0%,20.52%,282.81,$-2.9,NOP 2,CHI 2,generated,1
James Harden (37380801),Zach LaVine (37380811),Cody Williams (37380912),Kyle Filipowski (37380899),Nikola Vucevic (37380816),Kevin Porter Jr. (37380895),Derrick Jones Jr. (37380905),Norman Powell (37380834),258.08,248.62999999999997,347.09000000000003,50000,0.0%,0.22%,-72.1%,17.25%,213.86,$-2.9,LAC 4,CHI 2,generated,1
Dejounte Murray (37380818),CJ McCollum (37380845),Javonte Green (37380943),Amir Coffey (37380926),Drew Eubanks (37380882),Zach LaVine (37380811),Patrick Williams (37380887),James Harden (37380801),260.68,251.41000000000003,347.19,49100,0.0%,0.22%,-72.1%,19.29%,286.77,$-2.9,NOP 3,LAC 2,generated,1
James Harden (37380801),Trey Murphy III (37380821),Amir Coffey (37380926),Brice Sensabaugh (37380878),Drew Eubanks (37380882),Brandon Boston Jr. (37380995),Norman Powell (37380834),Nikola Vucevic (37380816),258.12,251.13000000000002,348.31,49100,0.0%,0.21%,-72.2%,17.26%,237.44,$-2.9,LAC 3,NOP 2,generated,1
Dejounte Murray (37380818),Norman Powell (37380834),Trey Murphy III (37380821),Javonte Green (37380943),Jeremiah Robinson-Earl (37380952),Josh Giddey (37380849),Patrick Williams (37380887),Nikola Vucevic (37380816),257.63,249.38999999999996,341.71,49900,0.0%,0.18%,-72.3%,17.78%,223.88,$-2.9,NOP 4,CHI 3,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Matas Buzelis (37380969),Walker Kessler (37380856),Josh Giddey (37380849),Amir Coffey (37380926),Zach LaVine (37380811),259.75,251.82,346.04,49700,0.0%,0.2%,-72.3%,19.19%,241.96,$-2.9,CHI 3,NOP 2,generated,1
Josh Giddey (37380849),Isaiah Collier (37380874),Cody Williams (37380912),Javonte Green (37380943),Nikola Vucevic (37380816),James Harden (37380801),Zach LaVine (37380811),Patrick Williams (37380887),258.13,247.78000000000003,342.25,49900,0.0%,0.2%,-72.3%,17.86%,227.13,$-2.9,CHI 4,UTA 2,generated,1
James Harden (37380801),Kevin Porter Jr. (37380895),Trey Murphy III (37380821),Kyle Filipowski (37380899),Walker Kessler (37380856),Zach LaVine (37380811),Brice Sensabaugh (37380878),Kris Dunn (37380915),259.03999999999996,254.72,350.7,49500,0.0%,0.26%,-72.3%,17.3%,258.11,$-2.9,LAC 3,UTA 3,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Zach LaVine (37380811),Kyle Filipowski (37380899),Walker Kessler (37380856),Kevin Porter Jr. (37380895),Norman Powell (37380834),Matas Buzelis (37380969),254.82999999999996,249.32999999999998,342.56,50000,0.0%,0.24%,-72.4%,16.09%,213.64000000000001,$-2.9,NOP 2,CHI 2,generated,1
CJ McCollum (37380845),Ayo Dosunmu (37380865),Brice Sensabaugh (37380878),Patrick Williams (37380887),Kyle Filipowski (37380899),James Harden (37380801),Norman Powell (37380834),Keyonte George (37380858),259.27,251.45,346.43,49700,0.0%,0.17%,-72.4%,18.41%,256.77,$-2.9,UTA 3,CHI 2,generated,1
Isaiah Collier (37380874),CJ McCollum (37380845),Brice Sensabaugh (37380878),Kyle Filipowski (37380899),Nikola Vucevic (37380816),Norman Powell (37380834),Amir Coffey (37380926),Zach LaVine (37380811),258.38,250.48,343.00000000000006,49000,0.0%,0.21%,-72.4%,18.48%,217.18,$-2.9,UTA 3,CHI 2,generated,1
CJ McCollum (37380845),Norman Powell (37380834),Trey Murphy III (37380821),Javonte Green (37380943),Walker Kessler (37380856),Josh Giddey (37380849),Kyle Filipowski (37380899),Ayo Dosunmu (37380865),256.09999999999997,251.29999999999998,336.96,49700,0.0%,0.21%,-72.4%,16.69%,215.26,$-2.9,NOP 3,UTA 2,generated,1
James Harden (37380801),Trey Murphy III (37380821),Javonte Green (37380943),Brice Sensabaugh (37380878),Walker Kessler (37380856),Ayo Dosunmu (37380865),Norman Powell (37380834),Amir Coffey (37380926),264.18,256.42,349.46000000000004,49200,0.0%,0.16%,-72.5%,21.55%,276.15999999999997,$-2.9,LAC 3,NOP 2,generated,1
James Harden (37380801),Zach LaVine (37380811),Cody Williams (37380912),Javonte Green (37380943),Walker Kessler (37380856),Lonzo Ball (37380884),Norman Powell (37380834),Ayo Dosunmu (37380865),260.53000000000003,252.49999999999997,343.83,49700,0.0%,0.18%,-72.5%,18.51%,246.39000000000001,$-2.9,CHI 3,LAC 2,generated,1
Keyonte George (37380858),Norman Powell (37380834),Trey Murphy III (37380821),Derrick Jones Jr. (37380905),Kyle Filipowski (37380899),Zach LaVine (37380811),Amir Coffey (37380926),Walker Kessler (37380856),257.5,247.88,340.74000000000007,49000,0.0%,0.18%,-72.5%,17.6%,200.22,$-2.9,UTA 3,LAC 3,generated,1
CJ McCollum (37380845),Zach LaVine (37380811),Trey Murphy III (37380821),Kyle Filipowski (37380899),Jalen Smith (37380947),James Harden (37380801),Javonte Green (37380943),Ayo Dosunmu (37380865),258.83,251.62999999999997,344.04,49900,0.0%,0.21%,-72.5%,17.36%,247.98999999999998,$-2.9,NOP 3,CHI 3,generated,1
Dejounte Murray (37380818),Norman Powell (37380834),Zach LaVine (37380811),Javonte Green (37380943),Nikola Vucevic (37380816),Lonzo Ball (37380884),Jeremiah Robinson-Earl (37380952),Ayo Dosunmu (37380865),259.53000000000003,250.21999999999997,343.38,49500,0.0%,0.15%,-72.5%,18.87%,229.14,$-2.9,CHI 4,NOP 3,generated,1
CJ McCollum (37380845),Zach LaVine (37380811),Amir Coffey (37380926),Brice Sensabaugh (37380878),Kyle Filipowski (37380899),James Harden (37380801),Norman Powell (37380834),Daniel Theis (37380903),262.07,254.09,349.40000000000003,49100,0.0%,0.16%,-72.5%,20.08%,267.46,$-2.9,LAC 3,NOP 2,generated,1
Dejounte Murray (37380818),Norman Powell (37380834),Brice Sensabaugh (37380878),Javonte Green (37380943),Nikola Vucevic (37380816),James Harden (37380801),Talen Horton-Tucker (37380934),Patrick Williams (37380887),262.01000000000005,252.33999999999997,352.11,49200,0.0%,0.11%,-72.6%,20.62%,288.68,$-2.9,CHI 3,NOP 2,generated,1
CJ McCollum (37380845),Ayo Dosunmu (37380865),Trey Murphy III (37380821),Kyle Filipowski (37380899),Daniel Theis (37380903),Zach LaVine (37380811),Derrick Jones Jr. (37380905),Norman Powell (37380834),258.37,247.25,337.55000000000007,49400,0.0%,0.2%,-72.6%,17.6%,212.26999999999998,$-2.9,NOP 3,CHI 2,generated,1
Dejounte Murray (37380818),Kris Dunn (37380915),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Kyle Filipowski (37380899),Terance Mann (37380939),Zach LaVine (37380811),Nikola Vucevic (37380816),258.13,249.39000000000001,344.58,49300,0.0%,0.15%,-72.6%,18.04%,238.44,$-2.9,NOP 2,LAC 2,generated,1
Keyonte George (37380858),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Jeremiah Robinson-Earl (37380952),Walker Kessler (37380856),James Harden (37380801),Norman Powell (37380834),Terance Mann (37380939),262.26000000000005,254.28000000000003,352.1,49400,0.0%,0.15%,-72.6%,20.21%,258.04999999999995,$-2.9,UTA 3,LAC 3,generated,1
Keyonte George (37380858),Ayo Dosunmu (37380865),Javonte Green (37380943),Brice Sensabaugh (37380878),Nikola Vucevic (37380816),Zach LaVine (37380811),Trey Murphy III (37380821),Patrick Williams (37380887),259.66999999999996,247.91000000000003,343.38,49900,0.0%,0.14%,-72.6%,18.77%,205.68,$-2.9,CHI 4,UTA 2,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Zach LaVine (37380811),Javonte Green (37380943),Nikola Vucevic (37380816),Talen Horton-Tucker (37380934),Derrick Jones Jr. (37380905),Ayo Dosunmu (37380865),262.75999999999993,248.76,345.04,49900,0.0%,0.07%,-72.6%,21.13%,236.59,$-2.9,CHI 4,NOP 3,generated,1
Dejounte Murray (37380818),CJ McCollum (37380845),Trey Murphy III (37380821),Jeremiah Robinson-Earl (37380952),Walker Kessler (37380856),Talen Horton-Tucker (37380934),Amir Coffey (37380926),James Harden (37380801),261.67,254.56,348.62,49600,0.0%,0.15%,-72.6%,19.56%,295.04,$-2.9,NOP 4,LAC 2,generated,1
