PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Damian Lillard (38059012),Ziaire Williams (38059160),Malik Beasley (38059116),Justin Champagnie (38059148),Karlo Matkovic (38059227),Luka Doncic (38058986),Jake LaRavia (38059336),Draymond Green (38059073),248.12,262.4,329.51,49900,0.0%,0.26%,-70.6%,13.43%,154.62,$-2.8,MIL 1,BKN 1,generated,1
Tre Jones (38059135),Kevin Huerter (38059222),Franz Wagner (38059023),Trendon Watford (38059195),Domantas Sabonis (38059007),Stephen Curry (38059000),Keegan Murray (38059121),Jake LaRavia (38059336),247.93,267.22,327.9,49700,0.0%,0.24%,-70.6%,12.41%,203.83,$-2.8,SAC 3,CHI 2,generated,1
Luka Doncic (38058986),Austin Reaves (38059044),Bruce Brown (38059253),Justin Champagnie (38059148),Karlo Matkovic (38059227),Keon Ellis (38059171),Jake LaRavia (38059336),Damian Lillard (38059012),254.25000000000003,271.05,331.55999999999995,49600,0.0%,0.19%,-70.6%,15.96%,194.47,$-2.8,LAL 2,NOP 2,generated,1
Cade Cunningham (38058993),Kevin Huerter (38059222),Cam Thomas (38059068),Karlo Matkovic (38059227),Jalen Duren (38059061),Zach LaVine (38059018),Cameron Johnson (38059079),Jake LaRavia (38059336),250.43,268.34,336.05,49900,0.0%,0.27%,-70.6%,14.69%,187.12,$-2.8,DET 2,BKN 2,generated,1
Luka Doncic (38058986),Coby White (38059053),Jimmy Butler (38059029),Jarred Vanderbilt (38059214),Nic Claxton (38059124),Cole Anthony (38059140),Trey Lyles (38059320),Keon Ellis (38059171),250.66000000000005,262.27,330.98999999999995,49700,0.0%,0.26%,-70.6%,14.81%,137.6,$-2.8,LAL 2,SAC 2,generated,1
Jordan Hawkins (38059258),Coby White (38059053),Ausar Thompson (38059110),Karlo Matkovic (38059227),Brook Lopez (38059114),Cam Thomas (38059068),Franz Wagner (38059023),Zach LaVine (38059018),243.32,249.48,321.96000000000004,49600,0.0%,0.16%,-70.6%,9.64%,102.66999999999999,$-2.8,NOP 2,CHI 1,generated,1
Tre Jones (38059135),Kevin Huerter (38059222),Franz Wagner (38059023),Jake LaRavia (38059336),Nikola Vucevic (38059051),Ziaire Williams (38059160),Jimmy Butler (38059029),Zach LaVine (38059018),249.42000000000002,273.24,326.42,49600,0.0%,0.22%,-70.7%,12.11%,200.52,$-2.8,CHI 3,SAC 2,generated,1
Luka Doncic (38058986),Austin Reaves (38059044),Cam Reddish (38059509),Zion Williamson (38059003),Nic Claxton (38059124),Tre Jones (38059135),Jake LaRavia (38059336),Kevin Huerter (38059222),253.08,270.94000000000005,332.21999999999997,49600,0.0%,0.14%,-70.7%,16.24%,238.62,$-2.8,LAL 3,CHI 2,generated,1
Jordan Hawkins (38059258),Austin Reaves (38059044),Trey Murphy III (38059035),Justin Champagnie (38059148),Karlo Matkovic (38059227),Jose Alvarado (38059184),Zion Williamson (38059003),Malik Monk (38059040),252.14999999999998,254.05,331.04,49800,0.0%,0.22%,-70.7%,14.18%,126.74000000000001,$-2.8,NOP 5,LAL 1,generated,1
Anthony Black (38059296),Austin Reaves (38059044),Ziaire Williams (38059160),Matas Buzelis (38059157),Giannis Antetokounmpo (38058989),Malik Monk (38059040),Cameron Johnson (38059079),Goga Bitadze (38059272),249.24,257.39,335.27,49900,0.0%,0.3%,-70.7%,13.77%,111.53,$-2.8,ORL 2,BKN 2,generated,1
Luka Doncic (38058986),Kevin Huerter (38059222),Ausar Thompson (38059110),Jake LaRavia (38059336),Goga Bitadze (38059272),Tre Jones (38059135),Zach LaVine (38059018),Coby White (38059053),251.52000000000004,275.78,331.20000000000005,49700,0.0%,0.29%,-70.7%,14.6%,208.28,$-2.8,CHI 3,SAC 2,generated,1
Cole Anthony (38059140),Austin Reaves (38059044),Ausar Thompson (38059110),Tobias Harris (38059084),Giannis Antetokounmpo (38058989),Tre Jones (38059135),Kevin Huerter (38059222),Kelly Olynyk (38059126),257.07,254.07,337.37999999999994,50000,0.0%,0.05%,-70.7%,17.19%,220.18,$-2.8,DET 2,CHI 2,generated,1
Cade Cunningham (38058993),Tim Hardaway Jr. (38059244),Malik Beasley (38059116),Karlo Matkovic (38059227),Wendell Carter Jr. (38059155),D'Angelo Russell (38059130),Coby White (38059053),Zach LaVine (38059018),250.60000000000002,253.09,332.12,49700,0.0%,0.28%,-70.7%,14.36%,131.82,$-2.8,DET 3,NOP 1,generated,1
Austin Reaves (38059044),Keon Ellis (38059171),DeMar DeRozan (38059026),Cameron Johnson (38059079),Nic Claxton (38059124),Cam Thomas (38059068),Matas Buzelis (38059157),CJ McCollum (38059058),248.46,251.42,326.65,50000,0.0%,0.3%,-70.7%,12.44%,110.91000000000001,$-2.8,BKN 3,SAC 2,generated,1
Luka Doncic (38058986),Austin Reaves (38059044),Kyle Kuzma (38059075),Keegan Murray (38059121),Alexandre Sarr (38059082),Cole Anthony (38059140),Jake LaRavia (38059336),Keon Ellis (38059171),253.05000000000004,268.75,330.71999999999997,50000,0.0%,0.24%,-70.7%,15.48%,162.59,$-2.8,SAC 3,LAL 2,generated,1
Malik Monk (38059040),Kevin Huerter (38059222),Jimmy Butler (38059029),Matas Buzelis (38059157),Alexandre Sarr (38059082),Keon Ellis (38059171),Keegan Murray (38059121),Domantas Sabonis (38059007),250.52,261.25,327.21999999999997,50000,0.0%,0.33%,-70.7%,13.56%,144.06,$-2.8,SAC 4,CHI 2,generated,1
Luka Doncic (38058986),Cole Anthony (38059140),Kevin Huerter (38059222),Kyle Kuzma (38059075),Draymond Green (38059073),Keon Ellis (38059171),Jake LaRavia (38059336),Jimmy Butler (38059029),251.47000000000006,272.58000000000004,330.95000000000005,49700,0.0%,0.21%,-70.7%,14.7%,191.27,$-2.8,GSW 2,SAC 2,generated,1
Cam Thomas (38059068),Ziaire Williams (38059160),Jordan Goodwin (38059281),Cameron Johnson (38059079),Giannis Antetokounmpo (38058989),Keon Ellis (38059171),Matas Buzelis (38059157),Malik Monk (38059040),249.12999999999997,254.21000000000004,337.25,49800,0.0%,0.28%,-70.7%,13.51%,108.76,$-2.8,BKN 3,SAC 2,generated,1
Luka Doncic (38058986),Carlton Carrington (38059106),Tim Hardaway Jr. (38059244),Tobias Harris (38059084),Jalen Duren (38059061),Jordan Hawkins (38059258),Kyshawn George (38059099),Ausar Thompson (38059110),243.98000000000002,247.51,325.84000000000003,49600,0.0%,0.25%,-70.8%,11.28%,78.94,$-2.8,DET 4,WAS 2,generated,1
Keon Ellis (38059171),Tim Hardaway Jr. (38059244),Coby White (38059053),Justin Champagnie (38059148),Domantas Sabonis (38059007),Kevin Huerter (38059222),Giannis Antetokounmpo (38058989),Jake LaRavia (38059336),251.4,270.53999999999996,334.7799999999999,49500,0.0%,0.18%,-70.8%,13.29%,188.29,$-2.8,SAC 3,CHI 2,generated,1
Carlton Carrington (38059106),Keon Ellis (38059171),Ausar Thompson (38059110),Tobias Harris (38059084),Giannis Antetokounmpo (38058989),Malik Monk (38059040),Karlo Matkovic (38059227),Kevin Huerter (38059222),254.99,264.43999999999994,337.79,49700,0.0%,0.19%,-70.8%,16.15%,179.25,$-2.8,SAC 2,DET 2,generated,1
Damian Lillard (38059012),Jordan Hawkins (38059258),Kevin Huerter (38059222),Karlo Matkovic (38059227),Giannis Antetokounmpo (38058989),Jose Alvarado (38059184),Franz Wagner (38059023),Anthony Black (38059296),253.52,266.05,340.33000000000004,49700,0.0%,0.24%,-70.8%,15.12%,177.67000000000002,$-2.8,NOP 3,MIL 2,generated,1
Cam Thomas (38059068),Coby White (38059053),Jimmy Butler (38059029),Karlo Matkovic (38059227),Isaiah Stewart (38059299),Stephen Curry (38059000),Jake LaRavia (38059336),Malik Monk (38059040),245.29,254.51,326.15000000000003,49800,0.0%,0.27%,-70.8%,11.49%,113.79,$-2.8,GSW 2,SAC 2,generated,1
Cole Anthony (38059140),Ziaire Williams (38059160),Tim Hardaway Jr. (38059244),Zion Williamson (38059003),Karlo Matkovic (38059227),Trey Murphy III (38059035),Jimmy Butler (38059029),CJ McCollum (38059058),247.45,248.59,328.53999999999996,49900,0.0%,0.22%,-70.8%,12.05%,111.58999999999999,$-2.8,NOP 4,ORL 1,generated,1
Cade Cunningham (38058993),Dalton Knecht (38059175),Kevin Huerter (38059222),Jake LaRavia (38059336),Brook Lopez (38059114),Cole Anthony (38059140),DeMar DeRozan (38059026),Franz Wagner (38059023),252.75000000000003,265.99,331.79999999999995,49600,0.0%,0.18%,-70.8%,14.91%,187.95,$-2.8,SAC 2,ORL 2,generated,1
Austin Reaves (38059044),Carlton Carrington (38059106),Jake LaRavia (38059336),Tobias Harris (38059084),Karlo Matkovic (38059227),Cole Anthony (38059140),Paolo Banchero (38059009),Domantas Sabonis (38059007),251.85,265.06,330.81,49500,0.0%,0.29%,-70.8%,14.53%,164.04,$-2.8,SAC 2,ORL 2,generated,1
Cade Cunningham (38058993),Austin Reaves (38059044),Trey Murphy III (38059035),Zion Williamson (38059003),Jericho Sims (38059330),Kevin Huerter (38059222),Jake LaRavia (38059336),Karlo Matkovic (38059227),253.22000000000003,266.04,334.91,49900,0.0%,0.17%,-70.8%,15.92%,202.62,$-2.8,NOP 3,DET 1,generated,1
Austin Reaves (38059044),Malik Monk (38059040),Jimmy Butler (38059029),Jarred Vanderbilt (38059214),Goga Bitadze (38059272),Keon Ellis (38059171),Matas Buzelis (38059157),Domantas Sabonis (38059007),247.38000000000002,258.72,325.91999999999996,49900,0.0%,0.3%,-70.8%,12.21%,117.00999999999999,$-2.8,SAC 3,LAL 2,generated,1
Jordan Hawkins (38059258),Kevin Huerter (38059222),Ausar Thompson (38059110),Paolo Banchero (38059009),Domantas Sabonis (38059007),Keon Ellis (38059171),Dalton Knecht (38059175),Franz Wagner (38059023),248.4,265.25,330.13,49900,0.0%,0.35%,-70.8%,13.85%,157.92000000000002,$-2.8,ORL 2,SAC 2,generated,1
Damian Lillard (38059012),Ziaire Williams (38059160),Jimmy Butler (38059029),Giannis Antetokounmpo (38058989),Goga Bitadze (38059272),Tre Jones (38059135),Jake LaRavia (38059336),Jarred Vanderbilt (38059214),250.57000000000005,269.82,337.71,49700,0.0%,0.27%,-70.9%,14.28%,169.29000000000002,$-2.8,MIL 2,BKN 1,generated,1
Tre Jones (38059135),Malik Monk (38059040),Jake LaRavia (38059336),Justin Champagnie (38059148),Nic Claxton (38059124),Cam Thomas (38059068),DeMar DeRozan (38059026),Domantas Sabonis (38059007),250.73,264.31,331.28,49800,0.0%,0.3%,-70.9%,14.33%,169.89,$-2.8,SAC 4,BKN 2,generated,1
Luka Doncic (38058986),Austin Reaves (38059044),Kevin Huerter (38059222),Markieff Morris (38059502),Nic Claxton (38059124),Keon Ellis (38059171),Karlo Matkovic (38059227),Paolo Banchero (38059009),254.96000000000004,269.75,330.8,50000,0.0%,0.13%,-70.9%,16.31%,219.84,$-2.8,LAL 3,CHI 1,generated,1
Cole Anthony (38059140),Carlton Carrington (38059106),Franz Wagner (38059023),Jimmy Butler (38059029),Giannis Antetokounmpo (38058989),D'Angelo Russell (38059130),Jake LaRavia (38059336),Mo Bamba (38059465),249.79,263.92,340.07,49800,0.0%,0.29%,-70.9%,13.92%,143.48000000000002,$-2.8,ORL 2,WAS 1,generated,1
Cade Cunningham (38058993),Ziaire Williams (38059160),Bruce Brown (38059253),Kyle Kuzma (38059075),Karlo Matkovic (38059227),Cam Thomas (38059068),Paolo Banchero (38059009),Keon Ellis (38059171),251.39,261.06999999999994,333.56,49700,0.0%,0.22%,-70.9%,15.07%,154.39999999999998,$-2.8,BKN 2,NOP 2,generated,1
Jordan Poole (38059048),Ziaire Williams (38059160),Kevin Huerter (38059222),Paolo Banchero (38059009),Goga Bitadze (38059272),Damian Lillard (38059012),Jake LaRavia (38059336),Franz Wagner (38059023),240.21,268.69,321.75000000000006,50000,0.0%,0.14%,-70.9%,7.87%,161.42000000000002,$-2.8,ORL 3,WAS 1,generated,1
Austin Reaves (38059044),Dalton Knecht (38059175),Kyle Kuzma (38059075),Keegan Murray (38059121),Nic Claxton (38059124),Zach LaVine (38059018),Trey Murphy III (38059035),Kevin Huerter (38059222),254.92000000000004,258.12,323.45,49500,0.0%,0.23%,-70.9%,15.28%,143.46,$-2.8,LAL 2,SAC 2,generated,1
Carlton Carrington (38059106),Keon Ellis (38059171),Khris Middleton (38059096),Kyle Kuzma (38059075),Draymond Green (38059073),Cade Cunningham (38058993),Kevin Huerter (38059222),Cam Thomas (38059068),247.73000000000002,258.78000000000003,328.66,49800,0.0%,0.25%,-70.9%,12.87%,147.02,$-2.8,WAS 2,SAC 1,generated,1
Cade Cunningham (38058993),Carlton Carrington (38059106),Coby White (38059053),Jake LaRavia (38059336),Nic Claxton (38059124),Tre Jones (38059135),Trey Murphy III (38059035),Keegan Murray (38059121),253.33,266.56,329.46,49600,0.0%,0.22%,-70.9%,15.56%,175.01,$-2.8,CHI 2,SAC 2,generated,1
Cade Cunningham (38058993),Ziaire Williams (38059160),Franz Wagner (38059023),Tobias Harris (38059084),Wendell Carter Jr. (38059155),Malik Monk (38059040),Matas Buzelis (38059157),Jake LaRavia (38059336),250.27,266.21,331.45,49800,0.0%,0.27%,-70.9%,13.7%,149.38,$-2.8,DET 2,ORL 2,generated,1
Luka Doncic (38058986),Malik Beasley (38059116),Coby White (38059053),Bobi Klintman (38059400),Nic Claxton (38059124),Cole Anthony (38059140),Jimmy Butler (38059029),Jarred Vanderbilt (38059214),249.27000000000004,242.86,328.71999999999997,50000,0.0%,0.26%,-70.9%,14.32%,116.10000000000001,$-2.8,LAL 2,DET 2,generated,1
Luka Doncic (38058986),Ziaire Williams (38059160),Ausar Thompson (38059110),Tobias Harris (38059084),Wendell Carter Jr. (38059155),Tre Jones (38059135),Zach LaVine (38059018),Jake LaRavia (38059336),250.10000000000005,268.13,330.7,49800,0.0%,0.33%,-70.9%,14.43%,170.45,$-2.8,DET 2,SAC 2,generated,1
Jordan Hawkins (38059258),Kentavious Caldwell-Pope (38059274),Kevin Huerter (38059222),Tobias Harris (38059084),Goga Bitadze (38059272),Malik Monk (38059040),Giannis Antetokounmpo (38058989),Domantas Sabonis (38059007),249.45000000000002,261.79,333.49,50000,0.0%,0.25%,-70.9%,13.66%,143.1,$-2.8,ORL 2,SAC 2,generated,1
D'Angelo Russell (38059130),Kevin Huerter (38059222),Jake LaRavia (38059336),Jarred Vanderbilt (38059214),Giannis Antetokounmpo (38058989),Ziaire Williams (38059160),Jimmy Butler (38059029),Zach LaVine (38059018),253.01,269.53,337.61,49800,0.0%,0.25%,-70.9%,15.3%,174.37,$-2.8,BKN 2,SAC 2,generated,1
Jordan Poole (38059048),Kentavious Caldwell-Pope (38059274),Kyle Kuzma (38059075),Justin Champagnie (38059148),Alexandre Sarr (38059082),Keon Ellis (38059171),Giannis Antetokounmpo (38058989),Wendell Carter Jr. (38059155),246.27000000000004,252.02,332.62,49700,0.0%,0.25%,-70.9%,11.12%,112.5,$-2.8,WAS 3,ORL 2,generated,1
Luka Doncic (38058986),Cole Anthony (38059140),Kevin Huerter (38059222),Keegan Murray (38059121),Jalen Duren (38059061),Keon Ellis (38059171),DeMar DeRozan (38059026),Jake LaRavia (38059336),250.51000000000002,269.21999999999997,330.79999999999995,49700,0.0%,0.25%,-71.0%,14.79%,192.03,$-2.8,SAC 4,LAL 1,generated,1
Cole Anthony (38059140),Ziaire Williams (38059160),Kyle Kuzma (38059075),Giannis Antetokounmpo (38058989),Wendell Carter Jr. (38059155),Tre Jones (38059135),Kevin Huerter (38059222),Jonas Valanciunas (38059033),254.01000000000002,276.53000000000003,342.06,49600,0.0%,0.17%,-71.0%,15.77%,215.93,$-2.8,ORL 2,MIL 2,generated,2
Dennis Schroder (38059180),Cole Anthony (38059140),Franz Wagner (38059023),Jonathan Kuminga (38059089),Nikola Vucevic (38059051),Keon Ellis (38059171),Jake LaRavia (38059336),Cade Cunningham (38058993),243.89,262.90999999999997,334.65999999999997,49600,0.0%,0.43%,-71.0%,11.65%,152.39,$-2.8,DET 2,ORL 2,generated,1
Damian Lillard (38059012),Kevin Huerter (38059222),Kyle Kuzma (38059075),Justin Champagnie (38059148),Domantas Sabonis (38059007),CJ McCollum (38059058),Karlo Matkovic (38059227),Ziaire Williams (38059160),251.54,259.83000000000004,328.93,49500,0.0%,0.27%,-71.0%,14.01%,171.3,$-2.8,MIL 2,NOP 2,generated,1
Cole Anthony (38059140),Kevin Huerter (38059222),Jake LaRavia (38059336),Karlo Matkovic (38059227),Giannis Antetokounmpo (38058989),Stephen Curry (38059000),Moses Moody (38059144),CJ McCollum (38059058),253.73,265.87,339.78,49800,0.0%,0.19%,-71.0%,15.7%,199.97,$-2.8,NOP 2,GSW 2,generated,1
Austin Reaves (38059044),Kevin Huerter (38059222),Zion Williamson (38059003),Kyle Kuzma (38059075),Nic Claxton (38059124),Keon Ellis (38059171),Jake LaRavia (38059336),Paolo Banchero (38059009),250.54000000000002,273.59000000000003,331.22999999999996,49600,0.0%,0.22%,-71.0%,14.97%,192.66000000000003,$-2.8,SAC 2,LAL 1,generated,1
Austin Reaves (38059044),Jordan Goodwin (38059281),Dalton Knecht (38059175),Matas Buzelis (38059157),Draymond Green (38059073),Cam Thomas (38059068),Zach LaVine (38059018),Trey Murphy III (38059035),249.54999999999998,246.89,325.26,49700,0.0%,0.3%,-71.0%,13.25%,76.55,$-2.8,LAL 3,CHI 1,generated,1
Austin Reaves (38059044),Carlton Carrington (38059106),Franz Wagner (38059023),Dorian Finney-Smith (38059151),Isaiah Stewart (38059299),Tre Jones (38059135),Jake LaRavia (38059336),Giannis Antetokounmpo (38058989),253.92000000000002,267.07000000000005,335.44,49800,0.0%,0.2%,-71.0%,15.31%,173.07,$-2.8,LAL 2,WAS 1,generated,1
Damian Lillard (38059012),Dalton Knecht (38059175),Jake LaRavia (38059336),Zion Williamson (38059003),Wendell Carter Jr. (38059155),Cole Anthony (38059140),Paolo Banchero (38059009),Keon Ellis (38059171),245.03000000000003,263.44,330.04999999999995,49900,0.0%,0.29%,-71.0%,11.89%,139.44,$-2.8,ORL 3,SAC 2,generated,1
Luka Doncic (38058986),Ziaire Williams (38059160),Dalton Knecht (38059175),Karlo Matkovic (38059227),Wendell Carter Jr. (38059155),Malik Monk (38059040),Jake LaRavia (38059336),Franz Wagner (38059023),252.12,265.66,332.66,49800,0.0%,0.21%,-71.0%,15.32%,165.56,$-2.8,LAL 2,ORL 2,generated,1
Carlton Carrington (38059106),Cole Anthony (38059140),Kevin Huerter (38059222),Matas Buzelis (38059157),Alexandre Sarr (38059082),Luka Doncic (38058986),Karlo Matkovic (38059227),Jonas Valanciunas (38059033),249.0,268.47999999999996,332.29,49800,0.0%,0.25%,-71.0%,13.88%,186.84,$-2.8,WAS 2,CHI 2,generated,1
Tre Jones (38059135),Malik Monk (38059040),Franz Wagner (38059023),Justin Champagnie (38059148),Giannis Antetokounmpo (38058989),Keon Ellis (38059171),Karlo Matkovic (38059227),Jake LaRavia (38059336),256.22,278.62,339.96000000000004,49800,0.0%,0.13%,-71.0%,16.39%,233.51,$-2.8,SAC 3,CHI 1,generated,1
Damian Lillard (38059012),Kevin Huerter (38059222),Zion Williamson (38059003),Matas Buzelis (38059157),Jonas Valanciunas (38059033),Tre Jones (38059135),Karlo Matkovic (38059227),D'Angelo Russell (38059130),247.51,273.24,333.09000000000003,49700,0.0%,0.3%,-71.0%,12.91%,219.14000000000001,$-2.8,CHI 3,NOP 2,generated,1
Austin Reaves (38059044),Keon Ellis (38059171),Zion Williamson (38059003),Kyshawn George (38059099),Brook Lopez (38059114),Tre Jones (38059135),Trey Murphy III (38059035),Karlo Matkovic (38059227),252.57999999999998,260.2,328.48,49700,0.0%,0.22%,-71.0%,14.8%,172.14,$-2.8,NOP 3,LAL 1,generated,1
Luka Doncic (38058986),Kevin Huerter (38059222),Franz Wagner (38059023),Jarred Vanderbilt (38059214),Wendell Carter Jr. (38059155),Keon Ellis (38059171),Jake LaRavia (38059336),Trey Murphy III (38059035),251.66000000000005,273.46000000000004,330.31,49500,0.0%,0.2%,-71.0%,14.21%,196.46,$-2.8,LAL 2,ORL 2,generated,1
Cole Anthony (38059140),Ziaire Williams (38059160),DeMar DeRozan (38059026),Matas Buzelis (38059157),Giannis Antetokounmpo (38058989),Keon Johnson (38059191),Keegan Murray (38059121),Brook Lopez (38059114),251.39,248.78,334.72,49900,0.0%,0.22%,-71.1%,14.03%,106.4,$-2.8,BKN 2,SAC 2,generated,1
Cole Anthony (38059140),Austin Reaves (38059044),Ziaire Williams (38059160),Giannis Antetokounmpo (38058989),Dorian Finney-Smith (38059151),Zach LaVine (38059018),Kevin Huerter (38059222),Jake LaRavia (38059336),257.51,270.1,336.56999999999994,49800,0.0%,0.08%,-71.1%,16.67%,190.28,$-2.8,LAL 2,SAC 2,generated,1
Cole Anthony (38059140),Kevin Huerter (38059222),Trey Murphy III (38059035),Jake LaRavia (38059336),Giannis Antetokounmpo (38058989),Kentavious Caldwell-Pope (38059274),Keegan Murray (38059121),Domantas Sabonis (38059007),254.09999999999997,268.82,335.97999999999996,50000,0.0%,0.19%,-71.1%,15.79%,177.82,$-2.8,SAC 3,ORL 2,generated,1
Cade Cunningham (38058993),Kevin Huerter (38059222),Kyle Kuzma (38059075),Cameron Johnson (38059079),Domantas Sabonis (38059007),Tre Jones (38059135),Keegan Murray (38059121),Jake LaRavia (38059336),252.69000000000003,273.77000000000004,332.07,49600,0.0%,0.2%,-71.1%,15.23%,218.72,$-2.8,SAC 3,CHI 2,generated,1
Cade Cunningham (38058993),Jordan Hawkins (38059258),Kevin Huerter (38059222),Zion Williamson (38059003),Quinten Post (38059217),Keon Johnson (38059191),Jake LaRavia (38059336),Stephen Curry (38059000),241.8,259.95,329.95,49700,0.0%,0.26%,-71.1%,10.36%,158.08,$-2.8,NOP 2,GSW 2,generated,1
Damian Lillard (38059012),Jordan Hawkins (38059258),Kyle Kuzma (38059075),Jarred Vanderbilt (38059214),Draymond Green (38059073),Luka Doncic (38058986),Jake LaRavia (38059336),D'Angelo Russell (38059130),245.37000000000003,260.85,327.16,50000,0.0%,0.28%,-71.1%,12.01%,124.30000000000001,$-2.8,MIL 2,LAL 2,generated,1
CJ McCollum (38059058),Coby White (38059053),Ausar Thompson (38059110),Paolo Banchero (38059009),Karlo Matkovic (38059227),Tre Jones (38059135),Jake LaRavia (38059336),Franz Wagner (38059023),249.67000000000002,269.03,329.69,49600,0.0%,0.28%,-71.1%,13.44%,183.07999999999998,$-2.8,NOP 2,CHI 2,generated,1
