PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Anthony Edwards (37688552),Dyson Daniels (37688713),Sam Hauser (37689360),Jayson Tatum (37688539),Jusuf Nurkic (37689152),Anfernee Simons (37688807),Dante Exum (37689292),Tosan Evbuomwan (37689364),262.58,260.05,344.53999999999996,49100,0.0%,0.06%,-75.4%,13.92%,52.900000000000006,$-3.0,BOS 2,MIN 1,generated,1
Immanuel Quickley (37688837),Caris LeVert (37689077),Josh Hart (37688665),Paul George (37688673),Nick Richards (37688981),Zach LaVine (37688689),Deni Avdija (37688788),Donovan Clingan (37689146),260.33,270.7,343.627,49700,0.0%,0.18%,-75.4%,12.42%,67.13,$-3.0,POR 2,TOR 1,generated,1
D'Angelo Russell (37688862),Quentin Grimes (37689087),Mikal Bridges (37688795),Jalen Williams (37688669),Jalen Smith (37689374),Tyus Jones (37689046),Shaedon Sharpe (37688935),Shai Gilgeous-alexander (37688520),254.9,255.69,341.971,49500,0.0%,0.26%,-75.4%,11.62%,35.32,$-3.0,OKC 2,BKN 1,generated,1
Carlton Carrington (37688940),Jordan Goodwin (37689271),Jayson Tatum (37688539),Jeremy Sochan (37689049),Goga Bitadze (37689061),Cade Cunningham (37688534),Kyshawn George (37689113),Immanuel Quickley (37688837),259.22999999999996,269.76,347.33700000000005,49900,0.0%,0.08%,-75.4%,13.34%,76.28,$-3.0,WAS 2,LAL 1,generated,1
Elfrid Payton (37690015),Keon Ellis (37689168),Franz Wagner (37688585),Evan Mobley (37688602),Bobby Portis (37688744),Amen Thompson (37688606),Rj Barrett (37688708),Adam Flagler (37689911),259.51000000000005,260.40000000000003,337.968,50000,0.0%,0.04%,-75.4%,13.66%,49.220000000000006,$-3.0,CHA 1,SAC 1,generated,1
Tyus Jones (37689046),Coby White (37688732),Luguentz Dort (37689179),Kenrich Williams (37689400),Evan Mobley (37688602),Dalano Banton (37689311),Max Christie (37689025),Nikola Jokic (37688512),252.82999999999996,254.37,339.832,49700,0.0%,0.18%,-75.4%,12.02%,30.32,$-3.0,OKC 2,PHX 1,generated,1
Immanuel Quickley (37688837),Dalano Banton (37689311),Quentin Grimes (37689087),Paolo Banchero (37688615),Kristaps Porzingis (37688660),Amen Thompson (37688606),Matas Buzelis (37689041),Jose Alvarado (37689034),259.09000000000003,270.67,343.56499999999994,49200,0.0%,0.24%,-75.4%,12.3%,75.06,$-3.0,TOR 1,POR 1,generated,1
Elfrid Payton (37690015),Malik Monk (37688677),Paul George (37688673),Aaron Wiggins (37689009),Kristaps Porzingis (37688660),Immanuel Quickley (37688837),Scottie Barnes (37688570),Reed Sheppard (37689430),261.05999999999995,278.75999999999993,342.28700000000003,49700,0.0%,0.18%,-75.4%,13.04%,69.56,$-3.0,TOR 2,CHA 1,generated,1
Anthony Edwards (37688552),Caris LeVert (37689077),Paul George (37688673),Bobby Portis (37688744),Thomas Bryant (37689019),Amen Thompson (37688606),Maxi Kleber (37690048),Jose Alvarado (37689034),263.35,263.11,339.43399999999997,50000,0.0%,0.06%,-75.4%,13.9%,80.29,$-3.0,MIN 1,ATL 1,generated,1
Andrew Nembhard (37688923),Quentin Grimes (37689087),Franz Wagner (37688585),Justin Edwards (37689229),Onyeka Okongwu (37688840),Jordan Goodwin (37689271),Keegan Murray (37688932),Shai Gilgeous-alexander (37688520),254.29000000000002,254.87,339.39199999999994,49300,0.0%,0.2%,-75.4%,11.74%,39.39,$-3.0,PHI 2,IND 1,generated,1
Jalen Brunson (37688599),Nickeil Alexander-walker (37689004),Paul George (37688673),Jalen Williams (37688669),Jalen Smith (37689374),Max Christie (37689025),Moses Moody (37689258),Jamal Murray (37688637),261.99,264.25,341.08500000000004,49400,0.0%,0.22%,-75.4%,12.88%,52.1,$-3.0,NYK 1,MIN 1,generated,1
Jd Davison (37689736),Jamal Murray (37688637),Caris LeVert (37689077),Sam Hauser (37689360),Guerschon Yabusele (37688856),Jordan Goodwin (37689271),Pascal Siakam (37688662),Nikola Jokic (37688512),256.09000000000003,256.77,339.191,50000,0.0%,0.1%,-75.4%,13.58%,49.08,$-3.0,BOS 2,DEN 2,generated,1
Carlton Carrington (37688940),Corey Kispert (37689072),Josh Hart (37688665),Kyshawn George (37689113),Bobby Portis (37688744),Brandin Podziemski (37688916),Karlo Matkovic (37689225),Cade Cunningham (37688534),261.25,259.28999999999996,340.909,49200,0.0%,0.1%,-75.4%,13.54%,50.4,$-3.0,WAS 3,NYK 1,generated,1
Jalen Brunson (37688599),Tyrese Martin (37689484),Alex Caruso (37689263),Georges Niang (37689275),Rudy Gobert (37688768),Moses Moody (37689258),Tari Eason (37688890),Nikola Jokic (37688512),253.17,255.74,341.08299999999997,49000,0.0%,0.14%,-75.4%,12.12%,41.17,$-3.0,NYK 1,BKN 1,generated,1
Tyler Herro (37688618),Malcolm Brogdon (37689096),Sam Hauser (37689360),Bobby Portis (37688744),Thomas Bryant (37689019),Luka Doncic (37688523),Tosan Evbuomwan (37689364),Draymond Green (37688880),253.56,265.34000000000003,341.93899999999996,49200,0.0%,0.32%,-75.4%,11.66%,52.150000000000006,$-3.0,MIA 1,WAS 1,generated,1
Amen Thompson (37688606),Keon Ellis (37689168),Jayson Tatum (37688539),Tosan Evbuomwan (37689364),Jalen Duren (37688762),Nickeil Alexander-walker (37689004),Moses Moody (37689258),Paul George (37688673),262.76,263.84,340.46,49800,0.0%,0.12%,-75.4%,13.74%,58.870000000000005,$-3.0,HOU 1,SAC 1,generated,1
Carlton Carrington (37688940),Malik Monk (37688677),Mikal Bridges (37688795),Kyshawn George (37689113),John Collins (37688748),Anfernee Simons (37688807),Jalen Williams (37688669),Aaron Wiggins (37689009),264.41,261.95,338.048,49300,0.0%,0.1%,-75.4%,14.04%,52.24,$-3.0,WAS 2,OKC 2,generated,1
Malik Monk (37688677),Brandin Podziemski (37688916),Rj Barrett (37688708),Keegan Murray (37688932),Precious Achiuwa (37688895),Rob Dillingham (37689352),Draymond Green (37688880),Amen Thompson (37688606),263.68,262.41999999999996,339.52700000000004,49200,0.0%,0.12%,-75.4%,14.26%,53.29,$-3.0,SAC 2,GSW 2,generated,1
Immanuel Quickley (37688837),Coby White (37688732),Sam Hauser (37689360),Kris Murray (37689600),Al Horford (37689161),Kyrie Irving (37688563),Pj Washington (37688723),Jalen Brunson (37688599),263.63,266.03000000000003,338.89300000000003,49300,0.0%,0.12%,-75.4%,13.9%,54.769999999999996,$-3.0,BOS 2,DAL 2,generated,1
Immanuel Quickley (37688837),Derrick White (37688764),Sam Hauser (37689360),Bam Adebayo (37688633),Jalen Smith (37689374),Dyson Daniels (37688713),Kris Murray (37689600),Cade Cunningham (37688534),256.48,261.33000000000004,341.125,49400,0.0%,0.2%,-75.4%,12.22%,49.269999999999996,$-3.0,BOS 2,TOR 1,generated,1
Stephon Castle (37688954),Quentin Grimes (37689087),Amen Thompson (37688606),Precious Achiuwa (37688895),Karl-anthony Towns (37688561),Klay Thompson (37688951),Pj Washington (37688723),Gradey Dick (37689156),262.53,266.62,338.03999999999996,49800,0.0%,0.14%,-75.4%,12.14%,52.36,$-3.0,NYK 2,DAL 2,generated,1
Andrew Nembhard (37688923),Corey Kispert (37689072),Tosan Evbuomwan (37689364),Bol Bol (37689211),Kristaps Porzingis (37688660),Malik Monk (37688677),Caris LeVert (37689077),Luka Doncic (37688523),256.57,268.07,342.042,49200,0.0%,0.14%,-75.4%,12.16%,71.0,$-3.0,IND 1,WAS 1,generated,1
Immanuel Quickley (37688837),Anthony Edwards (37688552),Tosan Evbuomwan (37689364),Precious Achiuwa (37688895),Isaiah Hartenstein (37688782),Rob Dillingham (37689352),Nikola Jovic (37688983),Tyler Herro (37688618),261.15999999999997,264.03000000000003,344.299,49100,0.0%,0.08%,-75.5%,13.28%,60.31,$-3.0,MIN 2,MIA 2,generated,1
Andrew Nembhard (37688923),Malik Beasley (37688904),Paul George (37688673),Tari Eason (37688890),Victor Wembanyama (37688518),Rob Dillingham (37689352),Jabari Walker (37689509),Isaiah Hartenstein (37688782),254.85000000000002,254.69,340.558,49300,0.0%,0.24%,-75.5%,10.32%,42.440000000000005,$-3.0,IND 1,DET 1,generated,1
Immanuel Quickley (37688837),Devin Vassell (37688870),Corey Kispert (37689072),Paolo Banchero (37688615),Victor Wembanyama (37688518),Caris LeVert (37689077),Bol Bol (37689211),Moses Moody (37689258),260.49,271.88,343.85699999999997,49500,0.0%,0.14%,-75.5%,13.24%,77.1,$-3.0,SAS 2,TOR 1,generated,1
Stephon Castle (37688954),Malik Monk (37688677),Sam Hauser (37689360),Kyshawn George (37689113),Goga Bitadze (37689061),Shai Gilgeous-alexander (37688520),Corey Kispert (37689072),Jamal Murray (37688637),253.70999999999998,257.57,335.906,49500,0.0%,0.1%,-75.5%,9.66%,57.14,$-3.0,WAS 2,SAS 1,generated,1
Dalano Banton (37689311),Devin Vassell (37688870),Caris LeVert (37689077),Paul George (37688673),Donovan Clingan (37689146),Luguentz Dort (37689179),Shaedon Sharpe (37688935),Nikola Jokic (37688512),257.26,264.40999999999997,346.188,49200,0.0%,0.1%,-75.5%,13.42%,67.31,$-3.0,POR 3,SAS 1,generated,1
Keon Johnson (37689037),Malik Monk (37688677),Jayson Tatum (37688539),Enrique Freeman (37690083),Isaiah Hartenstein (37688782),Anfernee Simons (37688807),Tidjane Salaun (37689440),Josh Hart (37688665),263.53999999999996,253.88000000000002,339.38199999999995,49500,0.0%,0.12%,-75.5%,13.54%,64.09,$-3.0,BKN 1,SAC 1,generated,1
Anthony Edwards (37688552),Corey Kispert (37689072),Tristan Da Silva (37689562),Ausar Thompson (37688947),Donovan Clingan (37689146),Keyonte George (37688830),Jimmy Butler (37688656),Malik Monk (37688677),261.59000000000003,262.19000000000005,345.226,49000,0.0%,0.12%,-75.5%,13.92%,65.53,$-3.0,MIN 1,WAS 1,generated,1
D'Angelo Russell (37688862),Andrew Nembhard (37688923),Max Strus (37689103),Zion Williamson (37688596),Kevin Durant (37688575),Dalano Banton (37689311),Aaron Gordon (37688994),Jalen Williams (37688669),252.39,255.07,344.36299999999994,50000,0.0%,0.22%,-75.5%,12.1%,31.83,$-3.0,BKN 1,IND 1,generated,1
Jalen Brunson (37688599),Corey Kispert (37689072),Cam Whitmore (37689184),Paolo Banchero (37688615),Jalen Smith (37689374),Isaiah Joe (37689250),Pj Washington (37688723),Amen Thompson (37688606),261.66,270.28,342.843,49200,0.0%,0.18%,-75.5%,13.02%,59.769999999999996,$-3.0,HOU 2,NYK 1,generated,1
Carlton Carrington (37688940),Nickeil Alexander-walker (37689004),Tidjane Salaun (37689440),Paul George (37688673),Karl-anthony Towns (37688561),Ryan Rollins (37689684),Luguentz Dort (37689179),Shai Gilgeous-alexander (37688520),260.85,265.0,339.881,49000,0.0%,0.02%,-75.5%,14.1%,61.739999999999995,$-3.0,OKC 2,WAS 1,generated,1
Cade Cunningham (37688534),Luguentz Dort (37689179),Scottie Barnes (37688570),Kyshawn George (37689113),Goga Bitadze (37689061),Jordan Goodwin (37689271),Toumani Camara (37688875),Guerschon Yabusele (37688856),260.37,258.34000000000003,340.826,49300,0.0%,0.18%,-75.5%,13.24%,52.75,$-3.0,DET 1,OKC 1,generated,1
Immanuel Quickley (37688837),Max Christie (37689025),Paul George (37688673),Jayson Tatum (37688539),Luke Kornet (37689295),Brandin Podziemski (37688916),Bol Bol (37689211),Walker Kessler (37688730),261.65,268.16999999999996,344.732,49100,0.0%,0.12%,-75.5%,13.26%,73.89,$-3.0,BOS 2,TOR 1,generated,1
Stephon Castle (37688954),Corey Kispert (37689072),Paul George (37688673),Jayson Tatum (37688539),Donovan Clingan (37689146),Nickeil Alexander-walker (37689004),Max Strus (37689103),Amen Thompson (37688606),264.10999999999996,266.85,339.67799999999994,50000,0.0%,0.1%,-75.5%,14.04%,74.35,$-3.0,SAS 1,WAS 1,generated,1
Amen Thompson (37688606),Luguentz Dort (37689179),Nickeil Alexander-walker (37689004),Jayson Tatum (37688539),Jusuf Nurkic (37689152),Moses Moody (37689258),Andrew Wiggins (37688792),Isaiah Hartenstein (37688782),262.4,264.33,342.14199999999994,49200,0.0%,0.08%,-75.5%,13.76%,66.0,$-3.0,OKC 2,HOU 1,generated,1
Immanuel Quickley (37688837),Bilal Coulibaly (37688802),Jaden McDaniels (37688820),Al Horford (37689161),Precious Achiuwa (37688895),Amen Thompson (37688606),Aaron Wiggins (37689009),Bobby Portis (37688744),263.16,262.76,335.76099999999997,49100,0.0%,0.18%,-75.5%,13.16%,57.83,$-3.0,TOR 1,WAS 1,generated,1
Miles Mcbride (37689324),Klay Thompson (37688951),Bennedict Mathurin (37688962),Georges Niang (37689275),John Collins (37688748),Jalen Brunson (37688599),Tari Eason (37688890),Cade Cunningham (37688534),256.75,257.65999999999997,343.863,49700,0.0%,0.22%,-75.5%,12.36%,42.25,$-3.0,NYK 2,DAL 1,generated,1
Terance Mann (37689575),Rj Barrett (37688708),Caris LeVert (37689077),Aaron Wiggins (37689009),Yves Missi (37688970),Dennis Schroder (37689140),Zach LaVine (37688689),Nikola Jokic (37688512),255.60999999999999,257.40999999999997,342.39,49800,0.0%,0.12%,-75.5%,12.96%,31.740000000000002,$-3.0,ATL 2,TOR 1,generated,1
Malik Monk (37688677),Jordan Goodwin (37689271),Paul George (37688673),Paolo Banchero (37688615),Jusuf Nurkic (37689152),Klay Thompson (37688951),Nickeil Alexander-walker (37689004),Pj Washington (37688723),263.68,269.68,343.14300000000003,49100,0.0%,0.08%,-75.5%,13.92%,71.65,$-3.0,DAL 2,SAC 1,generated,1
Jared Butler (37689662),Nickeil Alexander-walker (37689004),Paul George (37688673),Jabari Walker (37689509),Bobby Portis (37688744),Moses Moody (37689258),Amen Thompson (37688606),Luka Doncic (37688523),258.48,268.34999999999997,343.36400000000003,49300,0.0%,0.18%,-75.5%,12.8%,65.75999999999999,$-3.0,PHI 2,MIN 1,generated,1
Trevelin Queen (37689817),Buddy Hield (37688987),Jayson Tatum (37688539),Georges Niang (37689275),Isaiah Hartenstein (37688782),Dalano Banton (37689311),Matas Buzelis (37689041),Nikola Jokic (37688512),254.96999999999997,254.45000000000002,343.9669999999999,49900,0.0%,0.12%,-75.5%,13.36%,57.47,$-3.0,ORL 1,GSW 1,generated,1
Immanuel Quickley (37688837),Miles Mcbride (37689324),Luguentz Dort (37689179),Zion Williamson (37688596),Isaiah Hartenstein (37688782),Jordan Goodwin (37689271),Matas Buzelis (37689041),Cade Cunningham (37688534),251.64,261.54,344.05199999999996,49000,0.0%,0.16%,-75.6%,11.16%,68.52,$-3.0,OKC 2,TOR 1,generated,1
Malik Monk (37688677),Dennis Schroder (37689140),Amen Thompson (37688606),Kris Murray (37689600),Jarrett Allen (37688786),Shaedon Sharpe (37688935),Olivier-maxence Prosper (37689255),Domantas Sabonis (37688556),258.96,255.92000000000002,341.813,49200,0.0%,0.16%,-75.6%,13.12%,53.45,$-3.0,SAC 2,POR 2,generated,1
Jalen Brunson (37688599),Corey Kispert (37689072),Tidjane Salaun (37689440),Kyshawn George (37689113),Nikola Jokic (37688512),Ajay Mitchell (37689914),Zaccharie Risacher (37689195),Franz Wagner (37688585),254.26,255.25,336.28200000000004,49800,0.0%,0.16%,-75.6%,13.38%,54.74,$-3.0,WAS 2,NYK 1,generated,1
Cade Cunningham (37688534),Cole Anthony (37688958),Max Strus (37689103),Bol Bol (37689211),Precious Achiuwa (37688895),Jordan Hawkins (37689268),Moses Moody (37689258),Shai Gilgeous-alexander (37688520),256.29,263.35,344.582,49000,0.0%,0.12%,-75.6%,13.38%,60.95,$-3.0,DET 1,ORL 1,generated,1
Chris Paul (37688929),Corey Kispert (37689072),Amen Thompson (37688606),Al Horford (37689161),Nic Claxton (37688893),Immanuel Quickley (37688837),Shaedon Sharpe (37688935),Karl-anthony Towns (37688561),258.90999999999997,265.18000000000006,340.1039999999999,49600,0.0%,0.22%,-75.6%,12.78%,58.19,$-3.0,SAS 1,WAS 1,generated,1
Immanuel Quickley (37688837),Miles Mcbride (37689324),Jayson Tatum (37688539),Kyshawn George (37689113),Jalen Duren (37688762),Bruce Brown (37689281),Pj Washington (37688723),Malik Monk (37688677),260.84,267.02,342.14099999999996,49800,0.0%,0.12%,-75.6%,13.66%,69.14999999999999,$-3.0,TOR 1,NYK 1,generated,1
Malik Monk (37688677),Spencer Dinwiddie (37689063),Taurean Prince (37689191),Paul George (37688673),Thomas Bryant (37689019),Moses Moody (37689258),Matas Buzelis (37689041),Victor Wembanyama (37688518),261.15,262.88,340.30999999999995,49100,0.0%,0.12%,-75.6%,13.42%,64.02000000000001,$-3.0,SAC 1,DAL 1,generated,1
Cj McCollum (37688652),Jordan Goodwin (37689271),Paul George (37688673),Matas Buzelis (37689041),Isaiah Hartenstein (37688782),Luka Doncic (37688523),Moses Moody (37689258),Bol Bol (37689211),257.87,271.07000000000005,345.98600000000005,50000,0.0%,0.26%,-75.6%,12.04%,76.03,$-3.0,LAL 2,NOP 1,generated,1
Chris Paul (37688929),Malik Monk (37688677),Andrew Wiggins (37688792),Paolo Banchero (37688615),Precious Achiuwa (37688895),Jordan Goodwin (37689271),Cam Whitmore (37689184),Josh Hart (37688665),262.12,266.15999999999997,341.695,49200,0.0%,0.1%,-75.6%,12.9%,58.32,$-3.0,NYK 2,SAS 1,generated,1
Isaiah Collier (37688853),Nickeil Alexander-walker (37689004),Paul George (37688673),Tari Eason (37688890),Karl-anthony Towns (37688561),Jordan Goodwin (37689271),Deni Avdija (37688788),Naji Marshall (37688943),259.07000000000005,265.84,341.512,49500,0.0%,0.18%,-75.6%,12.64%,53.85,$-3.0,UTA 1,MIN 1,generated,1
Jared Butler (37689662),Coby White (37688732),Aaron Wiggins (37689009),Chuma Okeke (37689987),Naz Reid (37688716),Scottie Barnes (37688570),Draymond Green (37688880),Domantas Sabonis (37688556),259.09999999999997,253.5,337.38100000000003,49500,0.0%,0.18%,-75.6%,13.46%,39.61,$-3.0,PHI 2,CHI 1,generated,1
Cole Anthony (37688958),Anthony Edwards (37688552),Paul George (37688673),Aaron Wiggins (37689009),Luke Kornet (37689295),Immanuel Quickley (37688837),Tari Eason (37688890),Walker Kessler (37688730),258.22,266.06,343.942,50000,0.0%,0.24%,-75.6%,12.52%,55.81,$-3.0,ORL 1,MIN 1,generated,1
Cade Cunningham (37688534),Cj McCollum (37688652),Jaden McDaniels (37688820),Olivier-maxence Prosper (37689255),Luke Kornet (37689295),Jose Alvarado (37689034),Amen Thompson (37688606),Jalen Smith (37689374),256.86999999999995,257.34999999999997,340.78799999999995,49900,0.0%,0.2%,-75.6%,11.86%,46.0,$-3.0,NOP 2,DET 1,generated,1
Malik Monk (37688677),Quentin Grimes (37689087),Paul George (37688673),Kyshawn George (37689113),Tristan Vukcevic (37689154),Gradey Dick (37689156),Josh Hart (37688665),Paolo Banchero (37688615),264.85999999999996,269.88,340.603,49000,0.0%,0.06%,-75.6%,14.06%,64.09,$-3.0,PHI 2,WAS 2,generated,1
Jordan Poole (37688698),Luguentz Dort (37689179),Jalen Williams (37688669),Ausar Thompson (37688947),Nikola Jovic (37688983),Spencer Dinwiddie (37689063),Amen Thompson (37688606),Rudy Gobert (37688768),261.15,254.98,339.21700000000004,49500,0.0%,0.16%,-75.6%,13.24%,37.36,$-3.0,OKC 2,WAS 1,generated,1
Keon Ellis (37689168),Dyson Daniels (37688713),Jayson Tatum (37688539),Tari Eason (37688890),Yves Missi (37688970),Cam Whitmore (37689184),Caris LeVert (37689077),Amen Thompson (37688606),265.34,263.9,343.37999999999994,49900,0.0%,0.08%,-75.6%,14.16%,52.06,$-3.0,HOU 3,ATL 2,generated,1
Cade Cunningham (37688534),Andrew Nembhard (37688923),Luguentz Dort (37689179),Naz Reid (37688716),Alperen Sengun (37688590),Klay Thompson (37688951),Nikola Jovic (37688983),Kevin Huerter (37689473),255.57,256.36,340.154,49700,0.0%,0.26%,-75.6%,12.4%,37.04,$-3.0,DET 1,IND 1,generated,1
Shai Gilgeous-alexander (37688520),Coby White (37688732),Dalen Terry (37689901),Matas Buzelis (37689041),Thomas Bryant (37689019),Jordan Goodwin (37689271),Jalen Williams (37688669),Malik Monk (37688677),257.58,259.83000000000004,339.59499999999997,49700,0.0%,0.1%,-75.6%,11.92%,74.4,$-3.0,CHI 3,OKC 2,generated,1
Malik Monk (37688677),Cole Anthony (37688958),Luguentz Dort (37689179),Bam Adebayo (37688633),Victor Wembanyama (37688518),Bruce Brown (37689281),Bol Bol (37689211),Donovan Clingan (37689146),257.4,262.47,343.486,49200,0.0%,0.22%,-75.6%,12.44%,73.4,$-3.0,SAC 1,ORL 1,generated,1
Tyler Herro (37688618),Miles Mcbride (37689324),Jaden McDaniels (37688820),Bol Bol (37689211),Goga Bitadze (37689061),Malik Monk (37688677),Aaron Gordon (37688994),Anthony Edwards (37688552),261.78999999999996,262.4,343.135,49600,0.0%,0.08%,-75.6%,13.54%,63.47,$-3.0,MIN 2,MIA 1,generated,1
Andrew Nembhard (37688923),Jordan Goodwin (37689271),Caris LeVert (37689077),Paolo Banchero (37688615),Jaxson Hayes (37689013),Luka Doncic (37688523),Bobby Portis (37688744),Bol Bol (37689211),259.56,272.21000000000004,350.718,49500,0.0%,0.08%,-75.7%,13.6%,76.47,$-3.0,LAL 3,IND 1,generated,1
Scottie Barnes (37688570),Keon Ellis (37689168),Tidjane Salaun (37689440),Paul George (37688673),Bobby Portis (37688744),Isaiah Collier (37688853),Tosan Evbuomwan (37689364),Jimmy Butler (37688656),259.53000000000003,258.03,341.05199999999996,49300,0.0%,0.12%,-75.7%,13.34%,43.08,$-3.0,TOR 1,SAC 1,generated,1
Immanuel Quickley (37688837),Devin Vassell (37688870),Nickeil Alexander-walker (37689004),Paolo Banchero (37688615),Jonathan Mogbo (37689044),Anthony Edwards (37688552),Aaron Wiggins (37689009),Caris LeVert (37689077),263.70000000000005,269.48,341.526,49700,0.0%,0.1%,-75.7%,13.8%,65.47,$-3.0,TOR 2,MIN 2,generated,1
Cole Anthony (37688958),Miles Mcbride (37689324),Paul George (37688673),Bobby Portis (37688744),Jusuf Nurkic (37689152),Jalen Brunson (37688599),Jalen Williams (37688669),Jose Alvarado (37689034),258.90000000000003,263.66,346.812,49000,0.0%,0.14%,-75.7%,12.88%,58.19,$-3.0,NYK 2,ORL 1,generated,1
