PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Nikola Jovic (37654889),Richaun Holmes (37655113),Trae Young (37654747),Bam Adebayo (37654779),Bobby Portis (37654864),306.9025390625,401.1394221222198,49900,100.00%,0,121.93%,0,168.18,$3.66,WAS 3,MIA 2,user32,1,marvalshot,11790,4634463858_32
Jamal Shead (37655115),Gradey Dick (37655002),Scottie Barnes (37654750),Nikola Jovic (37654889),Tristan Vukcevic (37655242),Trae Young (37654747),Bam Adebayo (37654779),Jarrett Allen (37654823),288.16085937500003,385.5572812367768,49300,1.68%,0,-98.31%,0,102.82,$-2.95,TOR 3,MIA 2,user29,1,marvalshot,11826,4634463859_29
Dyson Daniels (37654803),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Chris Boucher (37655147),Bobby Portis (37654864),Max Strus (37654961),Scottie Barnes (37654750),Damian Lillard (37654759),312.85042968749997,408.6548234016585,50000,100.00%,1825,205.82%,0,150.92000000000002,$6.17,MIL 3,TOR 2,user,1,marvalshot,7278,4634463860
Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Nikola Jovic (37654889),Onyeka Okongwu (37654833),Tyler Herro (37654776),Chris Boucher (37655147),Bobby Portis (37654864),317.375703125,414.84958586532684,50000,100.00%,33453,497.16%,0,155.59,$14.91,ATL 2,MIL 2,user1,1,marvalshot,11868,4634463861_1
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Chris Boucher (37655147),Jarrett Allen (37654823),Scottie Barnes (37654750),Jonathan Mogbo (37655191),Joel Embiid (37654742),296.284296875,396.52371057663447,49900,82.24%,0,28.06%,0,132.45000000000002,$0.84,TOR 3,CLE 2,user31,1,marvalshot,11937,4634463862_31
Jordan Poole (37654812),Carlton Carrington (37655159),Jalen Williams (37654783),Jeremy Sochan (37654944),Jarrett Allen (37654823),Gradey Dick (37655002),Bobby Portis (37654864),Shai Gilgeous-Alexander (37654733),288.4928125,386.3212438732914,49700,1.67%,0,-98.34%,0,175.14000000000001,$-2.95,WAS 2,OKC 2,user8,1,marvalshot,11953,4634463863_8
Trae Young (37654747),Carlton Carrington (37655159),Jaylon Tyson (37655340),Tobias Harris (37654856),Jarrett Allen (37654823),Scottie Barnes (37654750),Chris Boucher (37655147),Damian Lillard (37654759),293.23652343749995,390.850252004712,49200,39.50%,0,-46.27%,0,138.73,$-1.39,CLE 2,TOR 2,user36,1,marvalshot,12020,4634463864_36
Trae Young (37654747),Malik Beasley (37654895),Max Strus (37654961),Bobby Portis (37654864),Tristan Vukcevic (37655242),Scottie Barnes (37654750),Kyle Kuzma (37654842),Onyeka Okongwu (37654833),302.40621093749996,402.52408929491514,49200,99.96%,0,86.57%,0,155.74,$2.6,ATL 2,MIL 2,user16,1,marvalshot,12039,4634463865_16
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user21,39,marvalshot,12053,4634463866_21
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Bobby Portis (37654864),Bam Adebayo (37654779),Damian Lillard (37654759),Jonathan Mogbo (37655191),Trae Young (37654747),302.639453125,398.11374244193235,49800,99.97%,0,88.05%,0,196.65,$2.64,WAS 3,MIL 2,user32,1,marvalshot,12085,4634463867_32
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user21,40,marvalshot,4169,4634463868_21
Jordan Poole (37654812),Garrison Mathews (37655081),Jaylon Tyson (37655340),Bobby Portis (37654864),Tristan Vukcevic (37655242),Trae Young (37654747),Scottie Barnes (37654750),Damian Lillard (37654759),301.7564453125,403.1408499289181,49500,99.91%,0,82.35%,0,173.01999999999998,$2.47,WAS 2,ATL 2,user31,1,marvalshot,12123,4634463869_31
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Richaun Holmes (37655113),Damian Lillard (37654759),Tim Hardaway Jr. (37655034),Joel Embiid (37654742),306.8725390625,400.89942212221973,49600,100.00%,2,121.22%,0,172.85,$3.64,WAS 3,MIL 2,user34,1,marvalshot,11792,4634463858_34
Dyson Daniels (37654803),Kelly Oubre Jr. (37654809),Kyle Kuzma (37654842),Jonathan Mogbo (37655191),Tristan Vukcevic (37655242),Damian Lillard (37654759),Bam Adebayo (37654779),Jarrett Allen (37654823),287.690859375,377.38728123677686,49500,1.47%,0,-98.42%,0,99.09,$-2.95,MIL 2,ATL 1,user15,1,marvalshot,11812,4634463859_15
Trae Young (37654747),Bilal Coulibaly (37654868),Ausar Thompson (37654958),Bobby Portis (37654864),Onyeka Okongwu (37654833),Max Strus (37654961),Nikola Jovic (37654889),Damian Lillard (37654759),312.76042968749994,407.6848234016585,49800,100.00%,2338,205.18%,0,160.13,$6.16,ATL 2,MIL 2,user27,1,marvalshot,11863,4634463860_27
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Bobby Portis (37654864),Onyeka Okongwu (37654833),Marcus Sasser (37655213),Nikola Jovic (37654889),Jalen Duren (37654835),317.13570312499996,417.9895858653269,49600,100.00%,31932,475.58%,0,152.75,$14.27,MIL 2,DET 2,user7,1,marvalshot,11874,4634463861_7
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Nikola Jovic (37654889),Jarrett Allen (37654823),Jamal Shead (37655115),Bobby Portis (37654864),Shai Gilgeous-Alexander (37654733),295.794296875,391.43371057663444,49200,77.33%,0,18.54%,0,156.96000000000004,$0.56,CLE 2,WAS 2,user5,1,marvalshot,11911,4634463862_5
Jordan Poole (37654812),Carlton Carrington (37655159),Kyle Kuzma (37654842),Jeremy Sochan (37654944),Jarrett Allen (37654823),Trae Young (37654747),Zaccharie Risacher (37654970),Tyler Herro (37654776),287.5428125,378.2312438732914,49800,0.89%,0,-99.13%,0,135.07,$-2.97,WAS 2,ATL 2,user5,1,marvalshot,11950,4634463863_5
Dyson Daniels (37654803),Carlton Carrington (37655159),Jaylon Tyson (37655340),Bobby Portis (37654864),Jarrett Allen (37654823),D'Angelo Russell (37654829),Scottie Barnes (37654750),Damian Lillard (37654759),292.3165234375,388.18025200471203,49600,26.11%,0,-66.83%,0,150.61,$-2.0,CLE 2,MIL 2,user20,1,marvalshot,12004,4634463864_20
Damian Lillard (37654759),Dyson Daniels (37654803),Max Strus (37654961),Nikola Jovic (37654889),Tristan Vukcevic (37655242),Trae Young (37654747),Bobby Portis (37654864),Jalen Duren (37654835),302.30621093749994,398.9740892949151,50000,99.94%,0,86.13%,0,150.24,$2.58,MIL 2,ATL 2,user11,1,marvalshot,12034,4634463865_11
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user22,39,marvalshot,12053,4634463866_22
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Kyle Kuzma (37654842),Bobby Portis (37654864),Damian Lillard (37654759),Scottie Barnes (37654750),Tobias Harris (37654856),302.549453125,397.0537424419324,49800,99.99%,0,87.42%,0,184.28,$2.62,WAS 3,MIL 3,user10,1,marvalshot,12063,4634463867_10
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user22,40,marvalshot,4169,4634463868_22
Jordan Poole (37654812),Marcus Sasser (37655213),Jaylon Tyson (37655340),Bobby Portis (37654864),Tristan Vukcevic (37655242),Trae Young (37654747),Scottie Barnes (37654750),Joel Embiid (37654742),301.64644531249996,408.0108499289181,50000,99.84%,0,81.72%,0,164.03,$2.45,WAS 2,DET 1,user22,1,marvalshot,12114,4634463869_22
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Richaun Holmes (37655113),Scottie Barnes (37654750),Chris Boucher (37655147),Joel Embiid (37654742),306.7125390625,409.10942212221977,49400,100.00%,0,119.57%,0,170.99,$3.59,WAS 3,TOR 2,user11,1,marvalshot,11769,4634463858_11
Dyson Daniels (37654803),Malik Beasley (37654895),Kyle Kuzma (37654842),Jalen Williams (37654783),Tristan Vukcevic (37655242),Trae Young (37654747),Ja'Kobe Walter (37655039),Jarrett Allen (37654823),287.780859375,379.0872812367768,49400,1.32%,0,-98.6%,0,105.41,$-2.96,ATL 2,DET 1,user6,1,marvalshot,11803,4634463859_6
Scottie Barnes (37654750),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Chris Boucher (37655147),Jalen Duren (37654835),Max Strus (37654961),Bobby Portis (37654864),Trae Young (37654747),312.7304296875,415.10482340165856,50000,100.00%,2248,204.93%,0,154.3,$6.15,TOR 2,MIL 2,user5,1,marvalshot,11841,4634463860_5
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Jonathan Mogbo (37655191),Jalen Duren (37654835),Tyler Herro (37654776),Chris Boucher (37655147),Bobby Portis (37654864),317.06570312499997,419.73958586532683,50000,100.00%,31539,457.78%,0,158.64000000000001,$13.73,TOR 3,MIL 2,user2,1,marvalshot,11869,4634463861_2
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Shai Gilgeous-Alexander (37654733),Haywood Highsmith (37655182),Onyeka Okongwu (37654833),295.424296875,392.75371057663443,50000,72.73%,0,9.68%,0,152.95,$0.29,CLE 2,WAS 2,user17,1,marvalshot,11923,4634463862_17
Jordan Poole (37654812),Carlton Carrington (37655159),Alex Caruso (37655076),Jeremy Sochan (37654944),Jarrett Allen (37654823),Trae Young (37654747),Scottie Barnes (37654750),Onyeka Okongwu (37654833),287.2628125,383.7612438732914,50000,0.64%,0,-99.38%,0,133.96,$-2.98,WAS 2,ATL 2,user21,1,marvalshot,11966,4634463863_21
Shai Gilgeous-Alexander (37654733),Carlton Carrington (37655159),Jaylon Tyson (37655340),Bobby Portis (37654864),Jarrett Allen (37654823),Tyler Herro (37654776),Tobias Harris (37654856),Onyeka Okongwu (37654833),292.15652343749997,389.630252004712,49300,25.16%,0,-67.6%,0,154.75,$-2.03,CLE 2,OKC 1,user39,1,marvalshot,12023,4634463864_39
Damian Lillard (37654759),Malik Beasley (37654895),Max Strus (37654961),Jonathan Mogbo (37655191),Tristan Vukcevic (37655242),Trae Young (37654747),Bobby Portis (37654864),Joel Embiid (37654742),302.2662109375,401.6140892949152,49500,99.94%,0,85.62%,0,171.45999999999998,$2.57,MIL 2,DET 1,user24,1,marvalshot,12047,4634463865_24
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user23,39,marvalshot,12053,4634463866_23
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Chris Boucher (37655147),Bobby Portis (37654864),Trae Young (37654747),Jalen Williams (37654783),Damian Lillard (37654759),302.549453125,399.8537424419324,49900,99.97%,0,87.28%,0,195.16000000000003,$2.62,WAS 3,MIL 2,user5,1,marvalshot,12058,4634463867_5
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user23,40,marvalshot,4169,4634463868_23
Jordan Poole (37654812),Dyson Daniels (37654803),Jaylon Tyson (37655340),Tobias Harris (37654856),Tristan Vukcevic (37655242),Damian Lillard (37654759),Bobby Portis (37654864),Trae Young (37654747),301.5764453125,397.44084992891817,49500,99.86%,0,81.28%,0,167.53,$2.44,WAS 2,ATL 2,user24,1,marvalshot,12116,4634463869_24
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bam Adebayo (37654779),Richaun Holmes (37655113),Tyler Herro (37654776),Bobby Portis (37654864),Onyeka Okongwu (37654833),305.9225390625,400.83942212221973,49800,100.00%,1,112.05%,0,157.63,$3.36,WAS 3,MIA 2,user20,1,marvalshot,11778,4634463858_20
Damian Lillard (37654759),Dyson Daniels (37654803),Scottie Barnes (37654750),Jonathan Mogbo (37655191),Tristan Vukcevic (37655242),Jaime Jaquez Jr. (37655017),Bam Adebayo (37654779),Jarrett Allen (37654823),287.42085937499996,384.50728123677675,49900,0.95%,0,-99.0%,0,93.8,$-2.97,TOR 2,MIA 2,user,1,marvalshot,8793,4634463859
Damian Lillard (37654759),Bilal Coulibaly (37654868),Zaccharie Risacher (37654970),Bobby Portis (37654864),Onyeka Okongwu (37654833),Max Strus (37654961),Nikola Jovic (37654889),Trae Young (37654747),312.7504296875,404.87482340165855,49800,100.00%,2179,204.92%,0,160.08,$6.15,ATL 3,MIL 2,user30,1,marvalshot,11866,4634463860_30
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Bobby Portis (37654864),Jonathan Mogbo (37655191),Tyler Herro (37654776),Kyle Kuzma (37654842),Chris Boucher (37655147),316.8057031249999,416.4695858653268,49800,100.00%,29347,396.07%,0,160.67000000000002,$11.88,MIL 3,TOR 3,user3,1,marvalshot,11870,4634463861_3
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Jalen Williams (37654783),Jarrett Allen (37654823),Damian Lillard (37654759),Pelle Larsson (37655217),Bobby Portis (37654864),295.394296875,387.54371057663445,49500,72.64%,0,9.56%,0,152.34,$0.29,CLE 2,WAS 2,user39,1,marvalshot,11945,4634463862_39
Jordan Poole (37654812),Carlton Carrington (37655159),Kyle Kuzma (37654842),Jeremy Sochan (37654944),Jarrett Allen (37654823),Shai Gilgeous-Alexander (37654733),Nikola Jovic (37654889),Jalen Duren (37654835),286.94281250000006,383.26124387329145,49500,0.46%,0,-99.59%,0,140.45999999999998,$-2.99,WAS 2,MIL 1,user12,1,marvalshot,11957,4634463863_12
Tyler Herro (37654776),Carlton Carrington (37655159),Jaylon Tyson (37655340),Bobby Portis (37654864),Jarrett Allen (37654823),Shai Gilgeous-Alexander (37654733),Ochai Agbaji (37655155),Damian Lillard (37654759),291.1965234375,387.440252004712,49300,13.68%,0,-83.93%,0,161.34,$-2.52,CLE 2,MIL 2,user7,1,marvalshot,11991,4634463864_7
Trae Young (37654747),Gradey Dick (37655002),Max Strus (37654961),Nikola Jovic (37654889),Tristan Vukcevic (37655242),Damian Lillard (37654759),Scottie Barnes (37654750),Bobby Portis (37654864),302.2262109375,400.62408929491517,49900,99.96%,0,85.42%,0,161.07,$2.56,TOR 2,MIL 2,user3,1,marvalshot,12026,4634463865_3
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user24,39,marvalshot,12053,4634463866_24
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Bam Adebayo (37654779),Onyeka Okongwu (37654833),Scottie Barnes (37654750),Bobby Portis (37654864),Kyle Kuzma (37654842),302.519453125,400.40374244193237,49900,99.97%,0,87.25%,0,175.48000000000002,$2.62,WAS 3,MIL 2,user22,1,marvalshot,12075,4634463867_22
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user24,40,marvalshot,4169,4634463868_24
Jordan Poole (37654812),Dyson Daniels (37654803),Jaylon Tyson (37655340),Bam Adebayo (37654779),Tristan Vukcevic (37655242),Trae Young (37654747),Bobby Portis (37654864),Onyeka Okongwu (37654833),301.5464453125,400.79084992891813,49600,99.83%,0,81.27%,0,158.73000000000002,$2.44,ATL 3,WAS 2,user34,1,marvalshot,12126,4634463869_34
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Tobias Harris (37654856),Richaun Holmes (37655113),Damian Lillard (37654759),Bam Adebayo (37654779),Bobby Portis (37654864),305.9525390625,399.0994221222198,49500,100.00%,2,111.65%,0,166.84,$3.35,WAS 3,MIL 2,user8,1,marvalshot,11766,4634463858_8
Tyler Herro (37654776),Malik Beasley (37654895),Aaron Wiggins (37654921),Jonathan Mogbo (37655191),Tristan Vukcevic (37655242),Shai Gilgeous-Alexander (37654733),Bam Adebayo (37654779),Jarrett Allen (37654823),286.85085937499997,382.1472812367768,49800,0.52%,0,-99.44%,0,111.18,$-2.98,MIA 2,OKC 2,user18,1,marvalshot,11815,4634463859_18
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Bobby Portis (37654864),Onyeka Okongwu (37654833),Max Strus (37654961),Chris Boucher (37655147),Isaiah Hartenstein (37654807),312.67042968749996,413.6848234016585,50000,100.00%,1873,204.13%,0,150.23000000000002,$6.12,MIL 2,TOR 2,user3,1,marvalshot,11839,4634463860_3
Damian Lillard (37654759),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Aaron Wiggins (37654921),Bobby Portis (37654864),Malik Beasley (37654895),Chris Boucher (37655147),Joel Embiid (37654742),316.53570312499994,413.0595858653268,49200,100.00%,26320,376.7%,0,175.95000000000002,$11.3,MIL 3,WAS 1,user13,1,marvalshot,11880,4634463861_13
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Damian Lillard (37654759),Chris Boucher (37655147),Chet Holmgren (37654794),294.824296875,393.3237105766345,49600,64.37%,0,-5.57%,0,162.93,$-0.17,CLE 2,WAS 2,user2,1,marvalshot,11908,4634463862_2
Jordan Poole (37654812),Carlton Carrington (37655159),Kyle Kuzma (37654842),Jeremy Sochan (37654944),Jarrett Allen (37654823),Scottie Barnes (37654750),Dominick Barlow (37655282),Joel Embiid (37654742),286.5528125,384.7312438732914,49400,0.35%,0,-99.67%,0,127.88999999999999,$-2.99,WAS 2,MIL 1,user34,1,marvalshot,11979,4634463863_34
Tyler Herro (37654776),Carlton Carrington (37655159),Jaylon Tyson (37655340),Paul George (37654790),Jarrett Allen (37654823),Malik Beasley (37654895),Bobby Portis (37654864),Joel Embiid (37654742),290.9265234375,383.250252004712,49700,12.68%,0,-84.54%,0,152.7,$-2.54,CLE 2,PHI 2,user29,1,marvalshot,12013,4634463864_29
Damian Lillard (37654759),Dyson Daniels (37654803),Max Strus (37654961),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Trae Young (37654747),Nikola Jovic (37654889),Bobby Portis (37654864),302.0462109375,395.7040892949152,49800,99.94%,0,84.32%,0,152.26999999999998,$2.53,MIL 3,ATL 2,user5,1,marvalshot,12028,4634463865_5
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user25,39,marvalshot,12053,4634463866_25
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Bobby Portis (37654864),Jalen Duren (37654835),Damian Lillard (37654759),Zaccharie Risacher (37654970),Joel Embiid (37654742),302.069453125,399.6837424419324,49700,99.91%,0,84.43%,0,188.7,$2.53,WAS 3,MIL 2,user16,1,marvalshot,12069,4634463867_16
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user25,40,marvalshot,4169,4634463868_25
Jordan Poole (37654812),Garrison Mathews (37655081),Jaylon Tyson (37655340),Bobby Portis (37654864),Tristan Vukcevic (37655242),Damian Lillard (37654759),Scottie Barnes (37654750),Joel Embiid (37654742),301.4964453125,404.5208499289181,49900,99.80%,0,80.74%,0,167.57,$2.42,WAS 2,MIL 2,user17,1,marvalshot,12109,4634463869_17
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Tobias Harris (37654856),Richaun Holmes (37655113),Damian Lillard (37654759),Bobby Portis (37654864),Tyler Herro (37654776),305.95253906249997,397.4894221222197,49700,100.00%,0,111.61%,0,166.43,$3.35,WAS 3,MIL 2,user9,1,marvalshot,11767,4634463858_9
Damian Lillard (37654759),Tim Hardaway Jr. (37655034),Paul George (37654790),Bobby Portis (37654864),Tristan Vukcevic (37655242),Shai Gilgeous-Alexander (37654733),Simone Fontecchio (37655326),Jarrett Allen (37654823),286.79085937499997,382.3272812367768,49300,0.38%,0,-99.63%,0,124.92999999999999,$-2.99,MIL 2,DET 2,user1,1,marvalshot,11798,4634463859_1
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Bobby Portis (37654864),Onyeka Okongwu (37654833),Max Strus (37654961),Aaron Wiggins (37654921),Malik Beasley (37654895),312.6204296875,405.4648234016585,49600,100.00%,1781,203.0%,0,164.78,$6.09,MIL 2,WAS 1,user20,1,marvalshot,11856,4634463860_20
Dyson Daniels (37654803),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Chris Boucher (37655147),Bobby Portis (37654864),Damian Lillard (37654759),Ausar Thompson (37654958),Scottie Barnes (37654750),316.445703125,416.0795858653269,50000,100.00%,25557,368.84%,0,151.18,$11.07,MIL 3,TOR 2,user20,1,marvalshot,11887,4634463861_20
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Nikola Jovic (37654889),Jarrett Allen (37654823),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Jaime Jaquez Jr. (37655017),293.82429687499996,390.0337105766344,49900,48.96%,0,-31.69%,0,151.33,$-0.95,CLE 2,WAS 2,user8,1,marvalshot,11914,4634463862_8
Jordan Poole (37654812),Carlton Carrington (37655159),Scottie Barnes (37654750),Jeremy Sochan (37654944),Jarrett Allen (37654823),Immanuel Quickley (37654859),Bobby Portis (37654864),Bam Adebayo (37654779),286.4428125,386.0112438732914,49700,0.16%,0,-99.87%,0,151.44,$-3.0,WAS 2,TOR 2,user15,1,marvalshot,11960,4634463863_15
Shai Gilgeous-Alexander (37654733),Carlton Carrington (37655159),Jaylon Tyson (37655340),Bobby Portis (37654864),Jarrett Allen (37654823),Terry Rozier (37654966),Kyle Kuzma (37654842),Trae Young (37654747),290.3565234375,390.16025200471205,49100,7.35%,0,-91.83%,0,163.3,$-2.75,CLE 2,MIL 2,user35,1,marvalshot,12019,4634463864_35
Trae Young (37654747),Malik Beasley (37654895),Max Strus (37654961),Bobby Portis (37654864),Tristan Vukcevic (37655242),Damian Lillard (37654759),Kyle Kuzma (37654842),Isaiah Hartenstein (37654807),301.8062109375,399.37408929491517,49500,99.91%,0,82.69%,0,158.33,$2.48,MIL 3,ATL 1,user17,1,marvalshot,12040,4634463865_17
Damian Lillard (37654759),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Tristan Vukcevic (37655242),Trae Young (37654747),Miles Bridges (37654755),Onyeka Okongwu (37654833),289.75610243055553,383.47675883625675,49800,4.92%,0,-94.87%,0,160.51999999999998,$-2.85,WAS 3,MIL 2,user26,39,marvalshot,12053,4634463866_26
Jordan Poole (37654812),Corey Kispert (37655022),Kyshawn George (37655072),Aaron Wiggins (37654921),Onyeka Okongwu (37654833),Scottie Barnes (37654750),Bobby Portis (37654864),Damian Lillard (37654759),301.99945312499995,396.98374244193235,49200,99.96%,0,83.89%,0,194.13,$2.52,WAS 3,MIL 2,user30,1,marvalshot,12083,4634463867_30
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user26,40,marvalshot,4169,4634463868_26
Jordan Poole (37654812),Malik Beasley (37654895),Jaylon Tyson (37655340),Bobby Portis (37654864),Tristan Vukcevic (37655242),Shai Gilgeous-Alexander (37654733),Scottie Barnes (37654750),Jalen Duren (37654835),301.3364453125,407.38084992891817,49500,99.83%,0,79.82%,0,170.09,$2.39,WAS 2,DET 2,user18,1,marvalshot,12110,4634463869_18
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bam Adebayo (37654779),Richaun Holmes (37655113),Malik Beasley (37654895),Scottie Barnes (37654750),Bobby Portis (37654864),305.6625390625,401.12942212221975,49300,100.00%,0,109.13%,0,165.91,$3.27,WAS 3,CLE 1,user14,1,marvalshot,11772,4634463858_14
D'Angelo Russell (37654829),Marcus Sasser (37655213),Scottie Barnes (37654750),Tobias Harris (37654856),Tristan Vukcevic (37655242),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Jarrett Allen (37654823),286.590859375,391.28728123677683,49800,0.29%,0,-99.7%,0,119.46000000000001,$-2.99,DET 2,BKN 1,user28,1,marvalshot,11825,4634463859_28
Damian Lillard (37654759),Bilal Coulibaly (37654868),Zaccharie Risacher (37654970),Bobby Portis (37654864),Joel Embiid (37654742),Max Strus (37654961),Kyle Kuzma (37654842),Malik Beasley (37654895),312.4304296875,404.8948234016585,49900,100.00%,1587,198.68%,0,161.38,$5.96,MIL 3,WAS 1,user12,1,marvalshot,11848,4634463860_12
Damian Lillard (37654759),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Zaccharie Risacher (37654970),Jalen Duren (37654835),Scottie Barnes (37654750),Bobby Portis (37654864),Chris Boucher (37655147),316.495703125,418.26958586532686,49100,100.00%,26224,367.61%,0,158.58,$11.03,MIL 3,TOR 2,user8,1,marvalshot,11875,4634463861_8
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Kyle Kuzma (37654842),Jarrett Allen (37654823),Damian Lillard (37654759),Dominick Barlow (37655282),Isaiah Hartenstein (37654807),293.594296875,387.1437105766345,49100,45.29%,0,-36.58%,0,119.47999999999999,$-1.1,CLE 2,WAS 2,user22,1,marvalshot,11928,4634463862_22
