PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Alec Burks (37832227),Stephon Castle (37831933),Franz Wagner (37831801),Precious Achiuwa (37831942),Isaiah Hartenstein (37831897),Julian Champagnie (37832091),LeBron James (37831767),Keyonte George (37831887),254.31,256.36,345.39,49300,0.0%,0.03%,-83.7%,9.26%,161.44,$-2.5,SAS 2,MIA 1,generated,1
Cason Wallace (37832096),Stephon Castle (37831933),Franz Wagner (37831801),Brice Sensabaugh (37832065),Jaxson Hayes (37832086),Luka Doncic (37831761),Jaylen Clark (37832116),Kevin Durant (37831779),251.54000000000002,254.19,335.38,50000,0.0%,0.06%,-83.7%,8.71%,130.05,$-2.5,LAL 2,OKC 1,generated,1
Alec Burks (37832227),Matt Ryan (37832454),Haywood Highsmith (37832198),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Anthony Edwards (37831776),Kawhi Leonard (37831836),Zion Williamson (37831787),248.28999999999996,249.76,335.37,49200,0.0%,0.08%,-83.7%,8.59%,112.29,$-2.5,MIA 2,NYK 1,generated,1
Cason Wallace (37832096),Duncan Robinson (37832000),Brice Sensabaugh (37832065),LeBron James (37831767),Nicolas Batum (37832231),Stephon Castle (37831933),Trey Murphy III (37831812),James Harden (37831771),253.86,250.97,336.25,49500,0.0%,0.06%,-83.7%,8.92%,115.6,$-2.5,LAC 2,OKC 1,generated,1
Keyonte George (37831887),Devin Vassell (37831937),RJ Barrett (37831842),Paolo Banchero (37831809),Ivica Zubac (37831840),Terrence Shannon Jr. (37832119),Kawhi Leonard (37831836),Svi Mykhailiuk (37832164),252.48,261.29,339.6,49800,0.0%,0.07%,-83.7%,8.85%,119.44999999999999,$-2.5,UTA 2,LAC 2,generated,1
Chris Paul (37831946),Donte DiVincenzo (37831954),OG Anunoby (37831925),Aaron Wiggins (37831976),Isaiah Hartenstein (37831897),Shai Gilgeous-Alexander (37831764),Jaden McDaniels (37831879),Jaxson Hayes (37832086),249.06,251.22,335.94999999999993,49200,0.0%,0.11%,-83.7%,8.54%,85.92,$-2.5,OKC 3,MIN 2,generated,1
Alec Burks (37832227),Gradey Dick (37832076),RJ Barrett (37831842),Brice Sensabaugh (37832065),Jeremy Sochan (37831921),Luka Doncic (37831761),Kawhi Leonard (37831836),Bradley Beal (37831865),250.14,256.47999999999996,334.78,49900,0.0%,0.09%,-83.7%,8.48%,93.24000000000001,$-2.5,TOR 2,MIA 1,generated,1
Ethan Thompson (37832370),Devin Vassell (37831937),RJ Barrett (37831842),Paolo Banchero (37831809),Kyle Filipowski (37831966),Cason Wallace (37832096),Naz Reid (37831817),Anthony Edwards (37831776),254.46,256.86,331.91,50000,0.0%,0.05%,-83.7%,8.65%,139.55,$-2.5,ORL 2,MIN 2,generated,1
Immanuel Quickley (37831876),Gradey Dick (37832076),Norman Powell (37831855),Jeremiah Robinson-Earl (37832160),Isaiah Hartenstein (37831897),Keyonte George (37831887),LeBron James (37831767),Nick Richards (37832024),251.03,252.07,338.78999999999996,49000,0.0%,0.05%,-83.7%,8.2%,138.02999999999997,$-2.5,TOR 2,LAC 1,generated,1
Stephon Castle (37831933),Marjon Beauchamp (37832414),Devin Vassell (37831937),Paolo Banchero (37831809),Karl-Anthony Towns (37831774),Anthony Edwards (37831776),KJ Martin (37832113),Nick Richards (37832024),252.10999999999999,255.98000000000002,337.21000000000004,49200,0.0%,0.05%,-83.7%,8.82%,154.45,$-2.5,SAS 2,LAC 1,generated,1
Tyler Herro (37831794),Gradey Dick (37832076),Brice Sensabaugh (37832065),KJ Martin (37832113),Karl-Anthony Towns (37831774),Stephon Castle (37831933),LeBron James (37831767),Luka Garza (37832184),253.73,257.53999999999996,337.90999999999997,49300,0.0%,0.04%,-83.7%,9.06%,171.14000000000001,$-2.5,UTA 2,MIA 1,generated,1
Jamal Shead (37832251),Alec Burks (37832227),Zion Williamson (37831787),Josh Hart (37831825),Yves Missi (37831993),Trey Murphy III (37831812),Kevin Durant (37831779),Stephon Castle (37831933),249.77,253.91999999999996,333.74,50000,0.0%,0.06%,-83.8%,7.92%,71.72,$-2.5,NOP 3,TOR 1,generated,1
Stephon Castle (37831933),Luguentz Dort (37832019),Haywood Highsmith (37832198),LeBron James (37831767),Jakob Poeltl (37831919),Devin Booker (37831783),Svi Mykhailiuk (37832164),Trey Murphy III (37831812),252.54,254.07000000000005,335.08000000000004,49700,0.0%,0.07%,-83.8%,8.37%,89.22999999999999,$-2.5,SAS 1,OKC 1,generated,1
Cole Anthony (37831958),Gradey Dick (37832076),Franz Wagner (37831801),Paolo Banchero (37831809),Ivica Zubac (37831840),Shai Gilgeous-Alexander (37831764),Micah Potter (37832221),Mac McClung (37832363),248.05,250.69000000000003,333.83,49700,0.0%,0.09%,-83.8%,8.61%,117.52,$-2.5,ORL 4,TOR 1,generated,1
Immanuel Quickley (37831876),Miles McBride (37832180),OG Anunoby (37831925),Jalen Williams (37831829),Karl-Anthony Towns (37831774),Cason Wallace (37832096),KJ Martin (37832113),Trey Murphy III (37831812),253.97,259.12,333.75,49100,0.0%,0.07%,-83.8%,8.74%,118.99,$-2.5,NYK 3,OKC 2,generated,1
Shai Gilgeous-Alexander (37831764),Trey Murphy III (37831812),Bruce Brown (37832079),Keldon Johnson (37832026),Naz Reid (37831817),Donte DiVincenzo (37831954),Nickeil Alexander-Walker (37831995),KJ Martin (37832113),250.55,252.20000000000002,336.46999999999997,49300,0.0%,0.07%,-83.8%,8.41%,111.63,$-2.5,MIN 3,NOP 2,generated,1
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Kawhi Leonard (37831836),Branden Carlson (37832443),Luka Doncic (37831761),Mikal Bridges (37831904),Nick Richards (37832024),251.61999999999998,255.34,334.35,49900,0.0%,0.06%,-83.8%,8.75%,126.25,$-2.5,UTA 1,MIA 1,generated,1
Jalen Brunson (37831791),Gradey Dick (37832076),Franz Wagner (37831801),Zion Williamson (37831787),Jonathan Isaac (37832217),Johnny Juzang (37832136),Trey Murphy III (37831812),Davion Mitchell (37832053),246.97,248.55000000000004,331.01,49000,0.0%,0.12%,-83.8%,7.91%,68.4,$-2.5,ORL 2,NOP 2,generated,1
Cason Wallace (37832096),RJ Barrett (37831842),LeBron James (37831767),Micah Potter (37832221),Bam Adebayo (37831821),Gabe Vincent (37832130),Kawhi Leonard (37831836),Jose Alvarado (37831916),253.24,256.18,335.17,49500,0.0%,0.05%,-83.8%,8.77%,102.38,$-2.5,LAL 2,OKC 1,generated,1
Cason Wallace (37832096),Devin Booker (37831783),Jalen Williams (37831829),KJ Martin (37832113),Wendell Carter Jr. (37831962),Chris Paul (37831946),Trey Murphy III (37831812),Bradley Beal (37831865),252.11999999999998,262.54999999999995,334.11,50000,0.0%,0.08%,-83.8%,7.83%,120.59,$-2.5,OKC 2,PHX 2,generated,1
Scottie Barnes (37831804),Cason Wallace (37832096),Haywood Highsmith (37832198),Bol Bol (37831951),Dorian Finney-Smith (37832107),Kris Dunn (37831985),LeBron James (37831767),James Harden (37831771),252.52999999999997,252.28000000000003,331.53,49400,0.0%,0.09%,-83.8%,8.38%,93.88,$-2.5,LAL 2,LAC 2,generated,1
Jalen Brunson (37831791),Alec Burks (37832227),Bradley Beal (37831865),Jaden McDaniels (37831879),Isaiah Hartenstein (37831897),Stephon Castle (37831933),Norman Powell (37831855),Devin Vassell (37831937),250.6,249.51,332.38,49800,0.0%,0.08%,-83.8%,7.84%,81.22,$-2.5,SAS 2,NYK 1,generated,1
Jalen Brunson (37831791),Alec Burks (37832227),Devin Vassell (37831937),LeBron James (37831767),Isaiah Hartenstein (37831897),Scottie Barnes (37831804),Jaylen Clark (37832116),Jaxson Hayes (37832086),250.73999999999998,249.86,336.14000000000004,49800,0.0%,0.07%,-83.8%,8.61%,97.34,$-2.5,LAL 2,NYK 1,generated,1
Tyler Herro (37831794),Alec Burks (37832227),Scottie Barnes (37831804),KJ Martin (37832113),Ivica Zubac (37831840),Stephon Castle (37831933),LeBron James (37831767),Josh Christopher (37832264),252.55,254.04,337.98,49500,0.0%,0.05%,-83.8%,8.77%,149.36,$-2.5,MIA 3,TOR 1,generated,1
Cole Anthony (37831958),Trey Murphy III (37831812),Haywood Highsmith (37832198),Paolo Banchero (37831809),Naz Reid (37831817),Svi Mykhailiuk (37832164),Jeremy Sochan (37831921),Kawhi Leonard (37831836),250.38,254.26000000000002,332.68,49500,0.0%,0.11%,-83.8%,8.12%,72.84,$-2.5,ORL 2,NOP 1,generated,1
Chris Paul (37831946),Trey Murphy III (37831812),Devin Vassell (37831937),Haywood Highsmith (37832198),Jaxson Hayes (37832086),Devin Booker (37831783),Bam Adebayo (37831821),CJ McCollum (37831870),249.73,257.57,328.31000000000006,49900,0.0%,0.06%,-83.8%,7.04%,68.52,$-2.5,SAS 2,NOP 2,generated,1
Chris Paul (37831946),Cole Anthony (37831958),Devin Vassell (37831937),Jonathan Mogbo (37832046),Ivica Zubac (37831840),Cason Wallace (37832096),Jalen Williams (37831829),LeBron James (37831767),251.10000000000002,257.24,337.13,49600,0.0%,0.09%,-83.8%,8.47%,103.07,$-2.5,SAS 2,OKC 2,generated,1
Keyonte George (37831887),Anthony Edwards (37831776),Gary Harris (37832208),Julius Randle (37831893),Kyle Filipowski (37831966),Devin Booker (37831783),Jalen Williams (37831829),Oscar Tshiebwe (37832246),256.44000000000005,259.39000000000004,336.96,50000,0.0%,0.02%,-83.9%,9.13%,162.07999999999998,$-2.5,UTA 3,MIN 2,generated,1
Blake Wesley (37832248),Duncan Robinson (37832000),Brice Sensabaugh (37832065),Keldon Johnson (37832026),Kel'el Ware (37831949),Anthony Edwards (37831776),LeBron James (37831767),Devin Booker (37831783),252.91,249.34,334.72999999999996,49800,0.0%,0.07%,-83.9%,8.66%,116.86999999999999,$-2.5,SAS 2,MIA 2,generated,1
Cole Anthony (37831958),Julian Champagnie (37832091),Jaylen Clark (37832116),Jalen Williams (37831829),Kyle Filipowski (37831966),Nickeil Alexander-Walker (37831995),Kevin Durant (37831779),LeBron James (37831767),255.01000000000002,252.74000000000004,337.18000000000006,49700,0.0%,0.03%,-83.9%,9.0%,121.28999999999999,$-2.5,MIN 2,ORL 1,generated,1
Alec Burks (37832227),Anthony Edwards (37831776),Scottie Barnes (37831804),Brice Sensabaugh (37832065),Naz Reid (37831817),Chris Paul (37831946),Kevin Durant (37831779),Micah Potter (37832221),249.95999999999998,258.34,334.01000000000005,50000,0.0%,0.1%,-83.9%,8.24%,96.0,$-2.5,MIN 2,UTA 2,generated,1
Tyler Herro (37831794),Stephon Castle (37831933),Johnny Juzang (37832136),KJ Martin (37832113),Kelly Olynyk (37831968),David Duke Jr. (37832339),Kevin Durant (37831779),Shai Gilgeous-Alexander (37831764),249.36,247.42000000000002,335.21000000000004,49300,0.0%,0.07%,-83.9%,8.75%,133.87,$-2.5,SAS 2,UTA 2,generated,1
Jordan McLaughlin (37832327),Cason Wallace (37832096),LeBron James (37831767),Zion Williamson (37831787),Yves Missi (37831993),Devin Vassell (37831937),Micah Potter (37832221),Luka Doncic (37831761),247.62,248.63,334.40999999999997,49900,0.0%,0.06%,-83.9%,7.96%,112.66999999999999,$-2.5,SAS 2,LAL 2,generated,1
Jamal Shead (37832251),Stephon Castle (37831933),Kevin Durant (37831779),Micah Potter (37832221),Kyle Filipowski (37831966),Luka Doncic (37831761),LeBron James (37831767),Ajay Mitchell (37832448),254.34,254.17,337.26,49600,0.0%,0.03%,-83.9%,9.01%,152.97,$-2.5,UTA 2,LAL 2,generated,1
Trevelin Queen (37832360),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Devin Booker (37831783),Kawhi Leonard (37831836),Shake Milton (37832282),250.06,250.76999999999998,333.65,50000,0.0%,0.06%,-83.9%,8.48%,117.06,$-2.5,ORL 2,MIN 1,generated,1
Shai Gilgeous-Alexander (37831764),Devin Vassell (37831937),Brice Sensabaugh (37832065),KJ Martin (37832113),Isaiah Hartenstein (37831897),Stephon Castle (37831933),John Collins (37831883),Keyonte George (37831887),254.44,250.62,347.00000000000006,49500,0.0%,0.0%,-83.9%,9.17%,210.53,$-2.5,UTA 4,OKC 2,generated,1
Immanuel Quickley (37831876),Alec Burks (37832227),Jalen Williams (37831829),Micah Potter (37832221),Jeremy Sochan (37831921),James Harden (37831771),Alex Caruso (37832069),Devin Booker (37831783),247.64000000000004,248.16000000000003,331.42,49300,0.0%,0.12%,-84.0%,7.64%,73.97,$-2.5,OKC 2,TOR 1,generated,1
Stephon Castle (37831933),Devin Booker (37831783),Franz Wagner (37831801),Kawhi Leonard (37831836),Kel'el Ware (37831949),Bones Hyland (37832426),Keldon Johnson (37832026),Isaiah Hartenstein (37831897),251.80999999999997,254.45000000000002,334.06,49400,0.0%,0.08%,-84.0%,8.21%,120.41,$-2.5,SAS 2,PHX 1,generated,1
Alec Burks (37832227),Trey Murphy III (37831812),LeBron James (37831767),Paolo Banchero (37831809),Kyle Filipowski (37831966),Devin Booker (37831783),Dorian Finney-Smith (37832107),Trentyn Flowers (37832417),255.71,258.11,333.40000000000003,50000,0.0%,0.04%,-84.0%,8.88%,140.39,$-2.5,LAL 2,MIA 1,generated,1
De'Aaron Fox (37831797),Cason Wallace (37832096),Franz Wagner (37831801),Brice Sensabaugh (37832065),Karl-Anthony Towns (37831774),Devin Booker (37831783),KJ Martin (37832113),Bronny James (37832293),250.68,253.42,332.24,50000,0.0%,0.08%,-84.0%,8.33%,138.68,$-2.5,UTA 2,SAS 1,generated,1
Tyler Herro (37831794),Alec Burks (37832227),Zion Williamson (37831787),KJ Martin (37832113),Kyle Filipowski (37831966),Luka Doncic (37831761),Svi Mykhailiuk (37832164),Collin Sexton (37831909),249.18,247.04000000000002,339.89,50000,0.0%,0.05%,-84.0%,8.72%,164.82,$-2.5,UTA 4,MIA 2,generated,1
Jalen Crutcher (37832385),Miles McBride (37832180),Franz Wagner (37831801),KJ Martin (37832113),Isaiah Hartenstein (37831897),Devin Vassell (37831937),LeBron James (37831767),James Harden (37831771),249.73000000000002,251.19,334.85,50000,0.0%,0.08%,-84.0%,8.08%,138.67000000000002,$-2.5,NOP 1,NYK 1,generated,1
Immanuel Quickley (37831876),RJ Barrett (37831842),Haywood Highsmith (37832198),Bam Adebayo (37831821),Jakob Poeltl (37831919),Cason Wallace (37832096),Devin Vassell (37831937),Anthony Edwards (37831776),252.46,255.48000000000002,333.25,49600,0.0%,0.09%,-84.0%,8.12%,85.94,$-2.5,TOR 3,MIA 2,generated,1
Davion Mitchell (37832053),Cole Anthony (37831958),Mikal Bridges (37831904),Haywood Highsmith (37832198),Naz Reid (37831817),Nickeil Alexander-Walker (37831995),Jalen Williams (37831829),LeBron James (37831767),255.34,250.57000000000002,331.22,49300,0.0%,0.05%,-84.0%,8.84%,83.47,$-2.5,MIA 2,MIN 2,generated,1
Alec Burks (37832227),Cason Wallace (37832096),Julian Champagnie (37832091),Josh Hart (37831825),Isaiah Hartenstein (37831897),James Harden (37831771),Nickeil Alexander-Walker (37831995),Anthony Edwards (37831776),251.36999999999998,249.42000000000002,331.69,49000,0.0%,0.08%,-84.0%,8.49%,87.09,$-2.5,OKC 2,MIN 2,generated,1
Chris Paul (37831946),Devin Vassell (37831937),Brice Sensabaugh (37832065),Keldon Johnson (37832026),Naz Reid (37831817),Cason Wallace (37832096),Kevin Durant (37831779),Zion Williamson (37831787),248.60000000000005,258.84,335.35,49400,0.0%,0.07%,-84.0%,8.25%,102.27,$-2.5,SAS 3,UTA 1,generated,1
Patty Mills (37832399),Gradey Dick (37832076),Franz Wagner (37831801),KJ Martin (37832113),Jeremy Sochan (37831921),Luka Doncic (37831761),Brice Sensabaugh (37832065),LeBron James (37831767),251.82999999999998,255.07000000000002,338.58000000000004,50000,0.0%,0.06%,-84.0%,8.7%,163.61,$-2.5,UTA 2,LAL 2,generated,1
Alec Burks (37832227),RJ Barrett (37831842),Harrison Ingram (37832330),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Stephon Castle (37831933),Julius Randle (37831893),LeBron James (37831767),251.29999999999998,254.76000000000002,338.09000000000003,49700,0.0%,0.06%,-84.0%,8.65%,130.82999999999998,$-2.5,SAS 2,MIA 1,generated,1
Scottie Barnes (37831804),Cason Wallace (37832096),RJ Barrett (37831842),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Bogdan Bogdanovic (37831982),Aaron Wiggins (37831976),Chris Paul (37831946),245.94,254.07,337.41999999999996,50000,0.0%,0.1%,-84.0%,7.94%,85.03999999999999,$-2.5,OKC 3,TOR 2,generated,1
Tyler Herro (37831794),RJ Barrett (37831842),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Jaxson Hayes (37832086),Anthony Edwards (37831776),Markieff Morris (37832285),Stephon Castle (37831933),252.28,257.28000000000003,334.55,49800,0.0%,0.07%,-84.1%,8.6%,133.44,$-2.5,LAL 2,MIA 1,generated,1
CJ McCollum (37831870),Davion Mitchell (37832053),Jalen Williams (37831829),LeBron James (37831767),Branden Carlson (37832443),Keyonte George (37831887),Jaden McDaniels (37831879),Kelly Olynyk (37831968),254.52,249.53000000000003,335.29999999999995,50000,0.0%,0.03%,-84.1%,8.77%,119.88,$-2.5,NOP 2,OKC 2,generated,1
Keyonte George (37831887),Alec Burks (37832227),Kevin Durant (37831779),Micah Potter (37832221),Julius Randle (37831893),Luka Doncic (37831761),Kawhi Leonard (37831836),Ryan Dunn (37832314),251.65,258.9,334.92,49600,0.0%,0.08%,-84.1%,8.66%,125.28999999999999,$-2.5,UTA 2,PHX 2,generated,1
De'Aaron Fox (37831797),Devin Vassell (37831937),Svi Mykhailiuk (37832164),Kawhi Leonard (37831836),Kel'el Ware (37831949),Norman Powell (37831855),Jaden McDaniels (37831879),Bol Bol (37831951),249.2,247.74999999999997,331.26,49300,0.0%,0.13%,-84.1%,7.64%,61.78,$-2.5,SAS 2,LAC 2,generated,1
Tyler Herro (37831794),RJ Barrett (37831842),Trey Murphy III (37831812),KJ Martin (37832113),Julius Randle (37831893),Chris Paul (37831946),Nickeil Alexander-Walker (37831995),Stephon Castle (37831933),253.87,266.26,337.41,49900,0.0%,0.07%,-84.1%,8.62%,125.48,$-2.5,MIN 2,SAS 2,generated,1
Cole Anthony (37831958),Mikal Bridges (37831904),Keldon Johnson (37832026),LeBron James (37831767),Goga Bitadze (37832057),Stephon Castle (37831933),Brice Sensabaugh (37832065),Kevin Durant (37831779),253.94,253.45,339.99,49000,0.0%,0.05%,-84.1%,8.83%,116.67,$-2.5,ORL 2,SAS 2,generated,1
Devin Booker (37831783),Alec Burks (37832227),Scottie Barnes (37831804),Bam Adebayo (37831821),Nick Richards (37832024),Donte DiVincenzo (37831954),Naz Reid (37831817),Mason Plumlee (37832134),249.12,247.86,334.36,49500,0.0%,0.09%,-84.2%,7.68%,58.3,$-2.5,PHX 3,MIA 2,generated,1
Davion Mitchell (37832053),Cole Anthony (37831958),Trey Murphy III (37831812),Paolo Banchero (37831809),Yves Missi (37831993),Nickeil Alexander-Walker (37831995),Julius Randle (37831893),Kawhi Leonard (37831836),252.55,254.85,332.55,49200,0.0%,0.07%,-84.2%,8.57%,74.11999999999999,$-2.5,ORL 2,NOP 2,generated,1
Jalen Brunson (37831791),Devin Vassell (37831937),Josh Hart (37831825),Keldon Johnson (37832026),Wendell Carter Jr. (37831962),Keyonte George (37831887),Zion Williamson (37831787),Cam Christie (37832411),250.17999999999998,251.44,334.89,50000,0.0%,0.07%,-84.2%,8.32%,107.17999999999999,$-2.5,NYK 2,SAS 2,generated,1
Cason Wallace (37832096),Mikal Bridges (37831904),Julian Champagnie (37832091),Kawhi Leonard (37831836),Julius Randle (37831893),Stephon Castle (37831933),Nickeil Alexander-Walker (37831995),Luka Doncic (37831761),252.35999999999999,254.54000000000002,332.4,49400,0.0%,0.06%,-84.2%,8.47%,96.8,$-2.5,SAS 2,MIN 2,generated,1
Stephon Castle (37831933),RJ Barrett (37831842),Haywood Highsmith (37832198),Precious Achiuwa (37831942),Kyle Filipowski (37831966),Anthony Edwards (37831776),Paolo Banchero (37831809),Bol Bol (37831951),254.33,255.77,338.31,49400,0.0%,0.04%,-84.2%,8.8%,155.15,$-2.5,SAS 1,TOR 1,generated,1
Davion Mitchell (37832053),Gradey Dick (37832076),RJ Barrett (37831842),Bol Bol (37831951),Julius Randle (37831893),Norman Powell (37831855),Julian Champagnie (37832091),Shai Gilgeous-Alexander (37831764),248.43,250.6,332.33000000000004,49300,0.0%,0.08%,-84.2%,8.13%,79.05000000000001,$-2.5,TOR 2,MIA 1,generated,1
Cole Anthony (37831958),Trey Murphy III (37831812),Franz Wagner (37831801),Micah Potter (37832221),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),Julius Randle (37831893),Christian Koloko (37832297),247.8,245.85000000000002,332.36999999999995,49900,0.0%,0.1%,-84.2%,8.29%,90.89,$-2.5,ORL 2,NOP 1,generated,1
De'Aaron Fox (37831797),Alec Burks (37832227),Franz Wagner (37831801),Jonathan Mogbo (37832046),Jeremy Sochan (37831921),Trey Murphy III (37831812),Devin Vassell (37831937),Keyonte George (37831887),251.70999999999998,257.97,335.37,49900,0.0%,0.05%,-84.2%,7.65%,103.59,$-2.5,SAS 3,MIA 1,generated,1
Davion Mitchell (37832053),De'Aaron Fox (37831797),Jaden McDaniels (37831879),KJ Martin (37832113),Kel'el Ware (37831949),Luka Doncic (37831761),Maxi Kleber (37832301),Keyonte George (37831887),253.69,250.56,334.62,49100,0.0%,0.05%,-84.2%,8.79%,150.03,$-2.5,MIA 2,UTA 2,generated,1
Keyonte George (37831887),Brandon Boston Jr. (37832193),Scottie Barnes (37831804),Paolo Banchero (37831809),Julius Randle (37831893),Gabe Vincent (37832130),Micah Potter (37832221),LeBron James (37831767),253.60999999999999,253.54,338.04999999999995,49500,0.0%,0.03%,-84.2%,8.88%,143.34,$-2.5,UTA 2,LAL 2,generated,1
Shai Gilgeous-Alexander (37831764),Nickeil Alexander-Walker (37831995),Kawhi Leonard (37831836),KJ Martin (37832113),Isaiah Hartenstein (37831897),James Harden (37831771),Dorian Finney-Smith (37832107),Oscar Tshiebwe (37832246),249.73000000000002,256.95,333.13,50000,0.0%,0.06%,-84.2%,8.51%,129.13,$-2.5,OKC 2,LAC 2,generated,1
