PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
De'Aaron Fox (37377129),Corey Kispert (37377354),Isaiah Joe (37377380),Ricky Council IV (37377509),Brook Lopez (37377291),Max Christie (37377308),Giannis Antetokounmpo (37377107),Domantas Sabonis (37377116),290.32000000000005,276.92,379.48,49700,0.01%,0.83%,-16.6%,32.21%,230.71,$-0.7,SAC 2,MIL 2,generated,1
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Isaiah Joe (37377380),Kenrich Williams (37377481),Giannis Antetokounmpo (37377107),Josh Giddey (37377188),Keegan Murray (37377264),Jonas Valanciunas (37377293),284.58000000000004,271.91,388.34000000000003,49400,0.01%,0.97%,-16.6%,26.89%,191.84,$-0.7,OKC 4,MIL 1,generated,1
De'Aaron Fox (37377129),Khris Middleton (37377267),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Josh Giddey (37377188),Ricky Council IV (37377509),DeMar DeRozan (37377183),286.52,276.38,380.28,49000,0.01%,0.94%,-16.6%,28.08%,217.22000000000003,$-0.7,SAC 2,MIL 2,generated,1
Shaedon Sharpe (37377207),Khris Middleton (37377267),Luguentz Dort (37377313),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Giannis Antetokounmpo (37377107),Ivica Zubac (37377177),284.78000000000003,275.03,379.22,49000,0.02%,0.94%,-16.6%,26.88%,206.85000000000002,$-0.7,MIL 2,OKC 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Luguentz Dort (37377313),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Bilal Coulibaly (37377241),James Harden (37377126),287.06,273.85,382.00000000000006,50000,0.01%,0.87%,-16.7%,29.31%,199.41,$-0.7,OKC 4,WAS 2,generated,1
Malik Monk (37377173),Shaedon Sharpe (37377207),Aaron Wiggins (37377304),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Corey Kispert (37377354),Isaiah Joe (37377380),LeBron James (37377123),288.07000000000005,276.12,380.52000000000004,49500,0.01%,0.92%,-16.8%,29.61%,233.94,$-0.7,OKC 2,SAC 1,generated,1
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Isaiah Joe (37377380),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),De'Aaron Fox (37377129),Justin Edwards (37377414),Kyshawn George (37377367),291.09000000000003,275.25,388.81,49900,0.01%,0.78%,-16.8%,32.8%,223.82,$-0.7,OKC 4,MIL 1,generated,1
De'Aaron Fox (37377129),Luguentz Dort (37377313),Justin Edwards (37377414),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Malik Monk (37377173),Keegan Murray (37377264),Alexandre Sarr (37377230),292.88,276.64,377.99,49200,0.0%,0.8%,-16.8%,35.17%,220.07,$-0.7,SAC 3,PHI 2,generated,1
De'Aaron Fox (37377129),Isaiah Joe (37377380),Aaron Wiggins (37377304),Ricky Council IV (37377509),Adem Bona (37377485),Malik Monk (37377173),Giannis Antetokounmpo (37377107),Norman Powell (37377168),290.9,278.87,382.23999999999995,49100,0.01%,0.82%,-16.8%,32.87%,247.89,$-0.7,SAC 2,OKC 2,generated,1
Alex Caruso (37377400),Malik Monk (37377173),Ricky Council IV (37377509),Keegan Murray (37377264),Giannis Antetokounmpo (37377107),Josh Giddey (37377188),Corey Kispert (37377354),De'Aaron Fox (37377129),289.57,277.55,377.95000000000005,49600,0.01%,0.9%,-16.9%,31.58%,204.84,$-0.7,SAC 3,OKC 1,generated,1
Malik Monk (37377173),Khris Middleton (37377267),Ricky Council IV (37377509),LeBron James (37377123),Adem Bona (37377485),Josh Giddey (37377188),Max Christie (37377308),Domantas Sabonis (37377116),280.92,273.26,368.58,49500,0.02%,1.01%,-16.9%,24.48%,183.77,$-0.7,SAC 2,PHI 2,generated,1
James Harden (37377126),Luguentz Dort (37377313),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Bobby Portis (37377252),Malik Monk (37377173),Isaiah Joe (37377380),Keegan Murray (37377264),290.60999999999996,277.2,381.98,49400,0.0%,0.92%,-16.9%,32.89%,231.82999999999998,$-0.7,OKC 2,MIL 2,generated,1
Shaedon Sharpe (37377207),Ayo Dosunmu (37377226),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Ivica Zubac (37377177),Malik Monk (37377173),Keegan Murray (37377264),Justin Edwards (37377414),289.59,274.84000000000003,376.23999999999995,49800,0.01%,0.9%,-17.0%,31.34%,206.84,$-0.7,PHI 2,SAC 2,generated,1
Cason Wallace (37377321),Coby White (37377199),Justin Edwards (37377414),Ricky Council IV (37377509),Domantas Sabonis (37377116),De'Aaron Fox (37377129),Talen Horton-Tucker (37377405),Shai Gilgeous-Alexander (37377113),291.24,270.26,382.07000000000005,49400,0.0%,0.85%,-17.0%,34.12%,214.05,$-0.7,OKC 2,CHI 2,generated,1
James Harden (37377126),Corey Kispert (37377354),Isaiah Joe (37377380),Ricky Council IV (37377509),Brook Lopez (37377291),Malik Monk (37377173),Giannis Antetokounmpo (37377107),Shaedon Sharpe (37377207),291.25,277.2,381.4,49400,0.0%,0.91%,-17.0%,33.35%,232.22,$-0.7,MIL 2,LAC 1,generated,1
Jordan Poole (37377156),Khris Middleton (37377267),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Zach LaVine (37377135),Justin Edwards (37377414),Shaedon Sharpe (37377207),280.76,268.15,374.97,49600,0.03%,0.88%,-17.1%,23.35%,176.36,$-0.7,MIL 2,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),Kyle Kuzma (37377211),Brook Lopez (37377291),Coby White (37377199),Justin Edwards (37377414),De'Aaron Fox (37377129),288.4,269.39000000000004,375.3,49300,0.01%,0.83%,-17.2%,30.58%,190.18,$-0.7,OKC 2,PHI 2,generated,1
Shaedon Sharpe (37377207),Isaiah Joe (37377380),Corey Kispert (37377354),Ricky Council IV (37377509),Anthony Davis (37377111),James Harden (37377126),Deni Avdija (37377179),Kelly Oubre Jr. (37377223),284.38,266.4200000000001,371.40999999999997,49400,0.01%,1.12%,-17.2%,27.52%,192.79999999999998,$-0.7,POR 2,PHI 2,generated,1
Alex Caruso (37377400),Norman Powell (37377168),Kyshawn George (37377367),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),De'Aaron Fox (37377129),Kenrich Williams (37377481),Nikola Vucevic (37377140),281.70000000000005,268.57,374.86000000000007,49100,0.02%,0.95%,-17.2%,24.6%,178.75000000000003,$-0.7,OKC 2,LAC 1,generated,1
De'Aaron Fox (37377129),Khris Middleton (37377267),Isaiah Joe (37377380),Ricky Council IV (37377509),Anthony Davis (37377111),Malik Monk (37377173),Luguentz Dort (37377313),Coby White (37377199),287.29,275.40999999999997,373.64,49200,0.01%,0.92%,-17.3%,29.59%,229.83,$-0.7,SAC 2,OKC 2,generated,1
Malik Monk (37377173),Cason Wallace (37377321),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Luguentz Dort (37377313),Keegan Murray (37377264),Domantas Sabonis (37377116),292.81,278.77,379.85,49200,0.0%,0.74%,-17.3%,35.41%,249.15,$-0.7,SAC 3,OKC 3,generated,1
Cason Wallace (37377321),Corey Kispert (37377354),Ricky Council IV (37377509),Keegan Murray (37377264),Giannis Antetokounmpo (37377107),Malik Monk (37377173),Alexandre Sarr (37377230),Nikola Vucevic (37377140),287.7,272.76,374.94000000000005,49100,0.01%,0.98%,-17.3%,29.65%,191.14,$-0.7,WAS 2,SAC 2,generated,1
Carlton Carrington (37377325),Malik Monk (37377173),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Brook Lopez (37377291),Norman Powell (37377168),Kenrich Williams (37377481),Nikola Vucevic (37377140),285.91,274.33,375.07000000000005,49800,0.01%,0.93%,-17.3%,27.79%,187.32000000000002,$-0.7,MIL 2,WAS 1,generated,1
De'Aaron Fox (37377129),Zach LaVine (37377135),Ricky Council IV (37377509),Bobby Portis (37377252),Adem Bona (37377485),Scoot Henderson (37377214),Toumani Camara (37377272),Anthony Davis (37377111),280.33,272.05,369.33000000000004,50000,0.02%,1.04%,-17.4%,24.15%,165.09,$-0.7,PHI 2,POR 2,generated,1
De'Aaron Fox (37377129),Norman Powell (37377168),Isaiah Joe (37377380),Ricky Council IV (37377509),Domantas Sabonis (37377116),Shaedon Sharpe (37377207),Kyshawn George (37377367),Malik Monk (37377173),291.28000000000003,278.49,374.87,49600,0.0%,0.92%,-17.4%,33.24%,240.17000000000002,$-0.7,SAC 3,LAC 1,generated,2
James Harden (37377126),Max Christie (37377308),Ricky Council IV (37377509),Aaron Wiggins (37377304),Domantas Sabonis (37377116),Coby White (37377199),Derrick Jones Jr. (37377359),De'Aaron Fox (37377129),282.9,269.11,368.95,49900,0.02%,0.96%,-17.4%,25.89%,163.14000000000001,$-0.7,LAC 2,SAC 2,generated,1
De'Aaron Fox (37377129),Isaiah Joe (37377380),Luguentz Dort (37377313),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Malik Monk (37377173),Alexandre Sarr (37377230),Keegan Murray (37377264),293.46000000000004,279.31,380.41,49400,0.0%,0.64%,-17.5%,35.96%,243.37,$-0.7,SAC 3,OKC 2,generated,1
Damian Lillard (37377132),Shaedon Sharpe (37377207),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Kenrich Williams (37377481),De'Aaron Fox (37377129),Ricky Council IV (37377509),Keegan Murray (37377264),289.0,279.03,378.28000000000003,49700,0.01%,0.8%,-17.5%,30.68%,226.09,$-0.7,MIL 2,OKC 2,generated,1
Malik Monk (37377173),Cason Wallace (37377321),Justin Edwards (37377414),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Shaedon Sharpe (37377207),Keegan Murray (37377264),De'Aaron Fox (37377129),293.09,278.08,377.21000000000004,49500,0.0%,0.78%,-17.5%,35.62%,219.35,$-0.7,SAC 3,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Noah Clowney (37377244),Anthony Davis (37377111),Coby White (37377199),Aaron Wiggins (37377304),Kris Dunn (37377394),289.19,269.21,380.98,49700,0.0%,0.93%,-17.5%,32.31%,174.02999999999997,$-0.7,OKC 2,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Bilal Coulibaly (37377241),Ricky Council IV (37377509),Bobby Portis (37377252),Alex Caruso (37377400),Norman Powell (37377168),Anthony Davis (37377111),286.1,269.62,382.35,49700,0.01%,0.96%,-17.6%,28.95%,172.66,$-0.7,OKC 3,WAS 1,generated,1
Alex Caruso (37377400),Carlton Carrington (37377325),Ricky Council IV (37377509),Aaron Wiggins (37377304),Bobby Portis (37377252),Malik Monk (37377173),Giannis Antetokounmpo (37377107),Anthony Davis (37377111),284.13,275.27,380.4100000000001,49900,0.01%,1.03%,-17.6%,26.35%,192.95999999999998,$-0.7,OKC 2,MIL 2,generated,1
Ben Simmons (37377234),Corey Kispert (37377354),Justin Edwards (37377414),Ricky Council IV (37377509),Domantas Sabonis (37377116),De'Aaron Fox (37377129),Keegan Murray (37377264),Tyrese Maxey (37377120),288.0,269.72,369.20000000000005,49200,0.01%,0.85%,-17.6%,30.2%,194.98000000000002,$-0.7,PHI 3,SAC 3,generated,1
De'Aaron Fox (37377129),Malik Monk (37377173),Alex Caruso (37377400),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Corey Kispert (37377354),Isaiah Joe (37377380),Zach LaVine (37377135),290.96000000000004,277.4,382.1,49700,0.01%,0.85%,-17.7%,33.15%,236.52,$-0.7,SAC 2,OKC 2,generated,1
Josh Giddey (37377188),Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Adem Bona (37377485),Jordan Poole (37377156),Cameron Johnson (37377160),Domantas Sabonis (37377116),282.36,268.81,369.15000000000003,49000,0.03%,0.89%,-17.7%,24.74%,219.98000000000002,$-0.7,SAC 2,PHI 2,generated,1
Shaedon Sharpe (37377207),Isaiah Joe (37377380),Luguentz Dort (37377313),Ricky Council IV (37377509),Adem Bona (37377485),Norman Powell (37377168),Giannis Antetokounmpo (37377107),Domantas Sabonis (37377116),287.13,276.24,378.64000000000004,49200,0.01%,0.92%,-17.8%,29.15%,230.10000000000002,$-0.7,OKC 2,PHI 2,generated,1
De'Aaron Fox (37377129),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Zach LaVine (37377135),Norman Powell (37377168),Carlton Carrington (37377325),287.90000000000003,276.15,377.6,50000,0.02%,0.88%,-17.8%,29.45%,215.54,$-0.7,PHI 2,SAC 1,generated,1
Malik Monk (37377173),Coby White (37377199),Justin Edwards (37377414),Ricky Council IV (37377509),Kenrich Williams (37377481),Norman Powell (37377168),Giannis Antetokounmpo (37377107),Josh Giddey (37377188),289.02,273.99,378.88000000000005,49100,0.01%,0.93%,-17.9%,30.52%,207.76,$-0.7,CHI 2,PHI 2,generated,1
Josh Giddey (37377188),Isaiah Joe (37377380),Zach LaVine (37377135),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Malik Monk (37377173),Keegan Murray (37377264),Corey Kispert (37377354),291.81,277.78000000000003,379.82,49500,0.01%,0.81%,-17.9%,33.46%,231.67,$-0.7,CHI 2,SAC 2,generated,1
James Harden (37377126),Gary Trent Jr. (37377425),Ricky Council IV (37377509),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),Isaiah Joe (37377380),DeMar DeRozan (37377183),Josh Giddey (37377188),284.14,269.31,377.59000000000003,49000,0.02%,0.97%,-17.9%,26.36%,191.64,$-0.7,MIL 2,OKC 2,generated,1
Coby White (37377199),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),Anthony Davis (37377111),De'Aaron Fox (37377129),Giannis Antetokounmpo (37377107),Jabari Walker (37377492),286.44,274.47999999999996,381.87,49900,0.01%,1.02%,-17.9%,28.94%,228.21,$-0.7,OKC 2,CHI 1,generated,1
James Harden (37377126),Luguentz Dort (37377313),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Zach LaVine (37377135),Ricky Council IV (37377509),Khris Middleton (37377267),283.9,271.48999999999995,380.77,49500,0.02%,0.94%,-18.0%,26.28%,207.49,$-0.7,OKC 3,MIL 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),Giannis Antetokounmpo (37377107),Zach LaVine (37377135),Kyshawn George (37377367),Ayo Dosunmu (37377226),292.75,273.83,392.7,49500,0.01%,0.63%,-18.0%,34.75%,238.69,$-0.7,OKC 3,CHI 2,generated,1
Coby White (37377199),Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Domantas Sabonis (37377116),De'Aaron Fox (37377129),Deni Avdija (37377179),Kyshawn George (37377367),288.93000000000006,275.45000000000005,373.82,49600,0.01%,0.8%,-18.0%,30.7%,238.33999999999997,$-0.7,SAC 3,CHI 1,generated,1
Shai Gilgeous-Alexander (37377113),Eric Gordon (37377442),Luguentz Dort (37377313),Ricky Council IV (37377509),Anthony Davis (37377111),Malik Monk (37377173),Keegan Murray (37377264),Bilal Coulibaly (37377241),292.47,274.75,380.12,49300,0.0%,0.7%,-18.0%,35.66%,205.21,$-0.7,OKC 2,PHI 2,generated,1
Tyrese Maxey (37377120),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),Ricky Council IV (37377509),Bobby Portis (37377252),Max Christie (37377308),LeBron James (37377123),Malik Monk (37377173),287.07000000000005,269.36,370.28999999999996,49000,0.0%,1.02%,-18.0%,29.59%,200.54,$-0.7,PHI 3,LAL 2,generated,1
De'Aaron Fox (37377129),Isaiah Joe (37377380),Justin Edwards (37377414),Kenrich Williams (37377481),Bobby Portis (37377252),Malik Monk (37377173),Giannis Antetokounmpo (37377107),Ivica Zubac (37377177),287.19,278.84000000000003,383.07,50000,0.01%,1.03%,-18.0%,29.11%,225.37,$-0.7,SAC 2,OKC 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Luguentz Dort (37377313),Ricky Council IV (37377509),Nic Claxton (37377197),Norman Powell (37377168),Corey Kispert (37377354),Anthony Davis (37377111),289.13000000000005,267.37,383.90000000000003,49400,0.01%,0.88%,-18.1%,31.66%,218.22,$-0.7,OKC 3,PHI 1,generated,1
Shai Gilgeous-Alexander (37377113),Carlton Carrington (37377325),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Kenrich Williams (37377481),James Harden (37377126),Trey Lyles (37377430),Toumani Camara (37377272),287.65000000000003,271.97,387.25000000000006,49900,0.01%,0.88%,-18.1%,29.67%,185.85,$-0.7,OKC 2,WAS 1,generated,1
James Harden (37377126),Carlton Carrington (37377325),Ricky Council IV (37377509),Bobby Portis (37377252),Adem Bona (37377485),De'Aaron Fox (37377129),Giannis Antetokounmpo (37377107),Brook Lopez (37377291),286.71000000000004,277.32,379.96000000000004,49800,0.02%,0.95%,-18.2%,28.17%,186.82999999999998,$-0.7,MIL 3,PHI 2,generated,1
Coby White (37377199),Kelly Oubre Jr. (37377223),Aaron Wiggins (37377304),Ricky Council IV (37377509),Ivica Zubac (37377177),Carlton Carrington (37377325),Giannis Antetokounmpo (37377107),Kyle Kuzma (37377211),285.33000000000004,269.02000000000004,374.48999999999995,49300,0.01%,1.01%,-18.2%,27.08%,165.72,$-0.7,PHI 2,WAS 2,generated,1
Tyrese Maxey (37377120),Cason Wallace (37377321),Isaiah Joe (37377380),Ricky Council IV (37377509),Domantas Sabonis (37377116),Luguentz Dort (37377313),Deni Avdija (37377179),Jordan Poole (37377156),282.66,264.96000000000004,368.45000000000005,49700,0.01%,1.03%,-18.2%,25.77%,189.48,$-0.7,OKC 3,PHI 2,generated,1
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Kenrich Williams (37377481),Noah Clowney (37377244),Coby White (37377199),Alexandre Sarr (37377230),Giannis Antetokounmpo (37377107),293.56,275.1,393.57000000000005,49200,0.0%,0.74%,-18.2%,36.07%,235.43,$-0.7,OKC 3,PHI 1,generated,1
De'Aaron Fox (37377129),Coby White (37377199),Isaiah Joe (37377380),Bobby Portis (37377252),Ivica Zubac (37377177),Ayo Dosunmu (37377226),Ricky Council IV (37377509),LeBron James (37377123),281.88,270.16,371.61999999999995,49700,0.02%,0.93%,-18.2%,24.83%,196.49,$-0.7,CHI 2,SAC 1,generated,1
James Harden (37377126),Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Brook Lopez (37377291),Ayo Dosunmu (37377226),DeMar DeRozan (37377183),Nikola Vucevic (37377140),283.43,268.53000000000003,367.39,49200,0.02%,1.01%,-18.3%,25.65%,193.06,$-0.7,SAC 2,CHI 2,generated,1
James Harden (37377126),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Khris Middleton (37377267),Nic Claxton (37377197),282.28000000000003,266.45,378.5,49400,0.02%,0.88%,-18.3%,24.67%,197.17000000000002,$-0.7,PHI 2,MIL 2,generated,1
Anfernee Simons (37377194),Malik Monk (37377173),Ricky Council IV (37377509),Kenrich Williams (37377481),Bobby Portis (37377252),James Harden (37377126),Norman Powell (37377168),Ivica Zubac (37377177),282.45,271.08000000000004,372.59,49000,0.02%,0.98%,-18.3%,25.54%,178.78,$-0.7,LAC 3,POR 1,generated,1
Malik Monk (37377173),Isaiah Joe (37377380),Deni Avdija (37377179),Ricky Council IV (37377509),Bobby Portis (37377252),De'Aaron Fox (37377129),Keegan Murray (37377264),Domantas Sabonis (37377116),288.19999999999993,277.33000000000004,374.46000000000004,49800,0.01%,0.92%,-18.3%,30.2%,235.75,$-0.7,SAC 4,OKC 1,generated,1
Alex Caruso (37377400),Coby White (37377199),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),De'Aaron Fox (37377129),Bobby Portis (37377252),Damian Lillard (37377132),283.93,277.52000000000004,378.55,50000,0.02%,0.93%,-18.3%,25.75%,180.26,$-0.7,MIL 3,PHI 2,generated,1
Malik Monk (37377173),Cason Wallace (37377321),Ricky Council IV (37377509),Aaron Wiggins (37377304),Nikola Vucevic (37377140),De'Aaron Fox (37377129),DeMar DeRozan (37377183),Shaedon Sharpe (37377207),285.65000000000003,273.43,368.61,49200,0.01%,0.97%,-18.3%,27.8%,180.65,$-0.7,SAC 3,OKC 2,generated,1
Tyrese Maxey (37377120),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Dorian Finney-Smith (37377410),Jaylin Williams (37377338),Eric Gordon (37377442),LeBron James (37377123),Domantas Sabonis (37377116),282.49,267.46000000000004,367.62,49100,0.02%,0.99%,-18.4%,25.52%,163.79000000000002,$-0.7,PHI 4,LAL 2,generated,1
Tyrese Maxey (37377120),Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Bobby Portis (37377252),Norman Powell (37377168),Luguentz Dort (37377313),De'Aaron Fox (37377129),288.48,273.56,372.88,49200,0.01%,0.98%,-18.4%,30.59%,219.85000000000002,$-0.7,PHI 2,SAC 2,generated,1
Damian Lillard (37377132),Isaiah Joe (37377380),Zach LaVine (37377135),Ricky Council IV (37377509),Kenrich Williams (37377481),Josh Giddey (37377188),Bobby Portis (37377252),Anthony Davis (37377111),281.17,271.43,373.75,49100,0.01%,1.07%,-18.4%,25.02%,195.75,$-0.7,MIL 2,OKC 2,generated,1
James Harden (37377126),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Luguentz Dort (37377313),Deni Avdija (37377179),Ricky Council IV (37377509),284.63,266.97,377.88,49000,0.02%,0.93%,-18.4%,26.92%,208.29000000000002,$-0.7,OKC 3,PHI 2,generated,1
Alex Caruso (37377400),Corey Kispert (37377354),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Shai Gilgeous-Alexander (37377113),Justin Edwards (37377414),Nikola Vucevic (37377140),283.43,269.25000000000006,387.17,49200,0.02%,0.92%,-18.4%,25.4%,176.89000000000001,$-0.7,OKC 4,WAS 1,generated,1
