PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cole Anthony (37751114),Caris LeVert (37751093),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Zach Edey (37751203),Desmond Bane (37751000),Bradley Beal (37751061),Jaren Jackson Jr. (37750968),262.71999999999997,270.98999999999995,348.59000000000003,49600,0.0%,0.93%,-23.5%,28.51%,163.3,$-0.7,MEM 3,ORL 2,generated,1
Cole Anthony (37751114),Davion Mitchell (37751323),RJ Barrett (37751003),Paolo Banchero (37750942),Jarrett Allen (37751052),Stephon Castle (37751008),Santi Aldama (37751160),Bradley Beal (37751061),262.96,266.91,348.43999999999994,49400,0.0%,0.73%,-23.5%,28.61%,182.82999999999998,$-0.7,ORL 2,MIA 1,generated,1
Devin Booker (37750927),RJ Barrett (37751003),Andrew Wiggins (37751056),Santi Aldama (37751160),Jakob Poeltl (37751054),Vince Williams Jr. (37751460),Nickeil Alexander-Walker (37751134),Darius Garland (37750989),256.23,258.71999999999997,339.97,49500,0.01%,0.83%,-23.5%,22.59%,104.31,$-0.7,TOR 2,MEM 2,generated,1
Cole Anthony (37751114),Davion Mitchell (37751323),RJ Barrett (37751003),Kelly Olynyk (37751258),Kevin Durant (37750918),Nickeil Alexander-Walker (37751134),Chet Holmgren (37750996),Darius Garland (37750989),264.74,270.95,346.07,49700,0.0%,0.9%,-23.5%,30.65%,157.19,$-0.7,ORL 1,MIA 1,generated,1
Damian Lillard (37750908),RJ Barrett (37751003),Malik Beasley (37751098),Jonathan Isaac (37751441),Evan Mobley (37750964),Cole Anthony (37751114),Chet Holmgren (37750996),Vince Williams Jr. (37751460),258.97,264.26,348.02000000000004,49600,0.01%,0.78%,-23.5%,24.46%,146.25,$-0.7,ORL 2,MIL 1,generated,1
Scottie Barnes (37750922),Vince Williams Jr. (37751460),Grayson Allen (37751109),Georges Niang (37751274),Onyeka Okongwu (37751069),Cade Cunningham (37750905),Kyshawn George (37751149),Andrew Wiggins (37751056),259.03000000000003,257.03999999999996,340.92,49300,0.0%,0.87%,-23.5%,25.31%,114.56,$-0.7,ATL 2,TOR 1,generated,1
Immanuel Quickley (37751049),Caris LeVert (37751093),RJ Barrett (37751003),Ausar Thompson (37751085),Bam Adebayo (37750960),Nickeil Alexander-Walker (37751134),Paolo Banchero (37750942),Vince Williams Jr. (37751460),261.61,271.1,347.01000000000005,49800,0.0%,0.89%,-23.5%,27.74%,138.66,$-0.7,TOR 2,ATL 1,generated,1
Davion Mitchell (37751323),Cole Anthony (37751114),Bradley Beal (37751061),Evan Mobley (37750964),Wendell Carter Jr. (37751163),Anthony Edwards (37750911),Naz Reid (37750978),Gradey Dick (37751239),264.92,272.41,343.38000000000005,49500,0.0%,0.73%,-23.5%,30.47%,169.65,$-0.7,ORL 2,MIN 2,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Tim Hardaway Jr. (37751345),De'Andre Hunter (37751165),Onyeka Okongwu (37751069),Desmond Bane (37751000),Devin Vassell (37751039),Donovan Mitchell (37750950),263.4,269.1,347.09,49400,0.0%,0.96%,-23.5%,29.32%,150.76999999999998,$-0.7,CLE 2,ORL 1,generated,1
Davion Mitchell (37751323),Cole Anthony (37751114),Trey Murphy III (37750945),Bam Adebayo (37750960),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Nickeil Alexander-Walker (37751134),Kevin Durant (37750918),264.65999999999997,264.0,341.68,49300,0.0%,0.85%,-23.5%,29.89%,145.79,$-0.7,MIA 2,ORL 1,generated,1
Tyler Herro (37750954),Cole Anthony (37751114),Royce O'Neale (37751156),Santi Aldama (37751160),Evan Mobley (37750964),De'Aaron Fox (37750938),Kelly Olynyk (37751258),Nickeil Alexander-Walker (37751134),262.47999999999996,268.4,344.94,49300,0.01%,0.69%,-23.5%,28.0%,154.85,$-0.7,MIA 1,ORL 1,generated,1
Cade Cunningham (37750905),Tim Hardaway Jr. (37751345),Franz Wagner (37750931),Georges Niang (37751274),Isaiah Stewart (37751360),Anthony Edwards (37750911),Nickeil Alexander-Walker (37751134),Kelly Olynyk (37751258),259.23,258.65,341.04,49400,0.0%,0.94%,-23.6%,25.56%,118.48,$-0.7,DET 3,MIN 2,generated,1
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Tobias Harris (37751066),Kelly Olynyk (37751258),Ja Morant (37750957),Royce O'Neale (37751156),Davion Mitchell (37751323),260.4,263.3,342.08000000000004,50000,0.0%,1.03%,-23.6%,26.62%,105.41999999999999,$-0.7,PHX 2,ATL 1,generated,1
Davion Mitchell (37751323),Nickeil Alexander-Walker (37751134),Andrew Wiggins (37751056),Zaccharie Risacher (37751214),Kelly Olynyk (37751258),Anthony Edwards (37750911),Zion Williamson (37750934),Darius Garland (37750989),257.48,259.32,342.59,49600,0.0%,0.99%,-23.6%,24.73%,100.91,$-0.7,MIA 2,MIN 2,generated,1
Devin Booker (37750927),RJ Barrett (37751003),Royce O'Neale (37751156),Georges Niang (37751274),Wendell Carter Jr. (37751163),Dyson Daniels (37751029),Paolo Banchero (37750942),Zaccharie Risacher (37751214),264.06,270.05,344.65999999999997,49800,0.0%,0.8%,-23.6%,29.18%,150.82999999999998,$-0.7,ATL 3,PHX 2,generated,1
Donovan Mitchell (37750950),RJ Barrett (37751003),Devin Vassell (37751039),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),Nickeil Alexander-Walker (37751134),Bam Adebayo (37750960),Vince Williams Jr. (37751460),262.28000000000003,264.54,345.25,49500,0.0%,0.94%,-23.6%,28.02%,120.35999999999999,$-0.7,ATL 2,CLE 1,generated,1
Cole Anthony (37751114),Stephon Castle (37751008),Royce O'Neale (37751156),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Santi Aldama (37751160),Evan Mobley (37750964),258.4,264.23,351.96000000000004,49000,0.01%,0.93%,-23.6%,25.26%,176.55,$-0.7,ORL 2,MEM 2,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),Andrew Wiggins (37751056),Nikola Jovic (37751139),Wendell Carter Jr. (37751163),Ja Morant (37750957),Evan Mobley (37750964),Malik Beasley (37751098),259.09,269.25,345.21999999999997,49500,0.0%,0.96%,-23.7%,25.47%,147.07999999999998,$-0.7,ORL 2,MIA 2,generated,1
Carlton Carrington (37751127),Desmond Bane (37751000),Andrew Wiggins (37751056),Georges Niang (37751274),Wendell Carter Jr. (37751163),Anthony Edwards (37750911),Zion Williamson (37750934),Vince Williams Jr. (37751460),257.36,257.8,343.15999999999997,49000,0.0%,0.95%,-23.7%,24.8%,111.68,$-0.7,MEM 2,WAS 1,generated,1
Cole Anthony (37751114),Terance Mann (37751468),Bradley Beal (37751061),Kevin Durant (37750918),Isaiah Hartenstein (37751032),Cade Cunningham (37750905),Kelly Olynyk (37751258),Nickeil Alexander-Walker (37751134),261.03999999999996,263.16,343.48,50000,0.0%,0.87%,-23.7%,26.8%,146.08,$-0.7,PHX 2,ORL 1,generated,1
Tyler Herro (37750954),RJ Barrett (37751003),Royce O'Neale (37751156),Zaccharie Risacher (37751214),Jalen Duren (37751019),Donovan Mitchell (37750950),Nickeil Alexander-Walker (37751134),Kelly Olynyk (37751258),259.38000000000005,265.22,343.90000000000003,49600,0.0%,1.0%,-23.7%,25.65%,116.53,$-0.7,MIA 1,TOR 1,generated,1
Cade Cunningham (37750905),Gradey Dick (37751239),Corey Kispert (37751228),Santi Aldama (37751160),Onyeka Okongwu (37751069),Davion Mitchell (37751323),Franz Wagner (37750931),RJ Barrett (37751003),258.17999999999995,267.19,343.54999999999995,50000,0.0%,0.92%,-23.7%,24.78%,136.82,$-0.7,TOR 2,DET 1,generated,1
Cole Anthony (37751114),Dennis Schroder (37751282),Royce O'Neale (37751156),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Cade Cunningham (37750905),Zaccharie Risacher (37751214),Desmond Bane (37751000),262.94,273.06,350.78999999999996,49600,0.01%,0.8%,-23.7%,29.19%,195.78,$-0.7,ORL 3,DET 2,generated,1
Tyler Herro (37750954),Cole Anthony (37751114),Bradley Beal (37751061),Evan Mobley (37750964),Brandon Clarke (37751291),Shai Gilgeous-Alexander (37750902),Bruce Brown (37751286),Vince Williams Jr. (37751460),258.67,264.22,347.79,50000,0.0%,0.9%,-23.7%,25.42%,142.66,$-0.7,MEM 2,MIA 1,generated,1
Cole Anthony (37751114),Gary Harris (37751493),RJ Barrett (37751003),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Max Strus (37751223),Sandro Mamukelashvili (37751143),Cade Cunningham (37750905),260.59,266.95,347.59,50000,0.0%,0.82%,-23.7%,26.64%,178.44,$-0.7,ORL 3,TOR 1,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Royce O'Neale (37751156),Kelly Olynyk (37751258),Jalen Duren (37751019),Donovan Mitchell (37750950),Jeremy Sochan (37751021),Caris LeVert (37751093),262.14,267.55,351.35999999999996,49100,0.0%,0.94%,-23.7%,28.3%,159.45999999999998,$-0.7,ORL 1,TOR 1,generated,1
Cole Anthony (37751114),Caris LeVert (37751093),Franz Wagner (37750931),Jaren Jackson Jr. (37750968),Kelly Olynyk (37751258),Jordan Poole (37750986),Gregory Jackson (37751330),Devin Vassell (37751039),258.79,263.09000000000003,345.59000000000003,49700,0.01%,0.76%,-23.7%,24.59%,137.97,$-0.7,ORL 2,MEM 2,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Zaccharie Risacher (37751214),Kevin Durant (37750918),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Devin Vassell (37751039),Evan Mobley (37750964),266.85999999999996,271.63,352.27,49000,0.0%,0.88%,-23.7%,32.89%,180.79999999999998,$-0.7,ORL 2,TOR 1,generated,1
Cole Anthony (37751114),Vince Williams Jr. (37751460),Bradley Beal (37751061),Tobias Harris (37751066),Mason Plumlee (37751318),Cade Cunningham (37750905),Royce O'Neale (37751156),Trae Young (37750915),263.59,264.13,348.74,49100,0.0%,0.88%,-23.7%,30.41%,159.68,$-0.7,PHX 3,DET 2,generated,1
Immanuel Quickley (37751049),Max Strus (37751223),Scottie Barnes (37750922),Nikola Jovic (37751139),Wendell Carter Jr. (37751163),De'Aaron Fox (37750938),Kyshawn George (37751149),Jarrett Allen (37751052),258.18,260.61,339.96,49700,0.0%,1.0%,-23.7%,24.5%,97.68,$-0.7,TOR 2,CLE 2,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),Andrew Wiggins (37751056),Kyshawn George (37751149),Evan Mobley (37750964),Caris LeVert (37751093),Paolo Banchero (37750942),Royce O'Neale (37751156),263.97999999999996,277.40000000000003,346.62000000000006,49700,0.0%,0.83%,-23.7%,29.86%,176.34,$-0.7,ORL 2,TOR 1,generated,1
Cade Cunningham (37750905),Cole Anthony (37751114),Bradley Beal (37751061),Georges Niang (37751274),Wendell Carter Jr. (37751163),Ja Morant (37750957),Royce O'Neale (37751156),Caris LeVert (37751093),264.35999999999996,271.84000000000003,347.84,49000,0.0%,1.01%,-23.8%,30.87%,184.23,$-0.7,ORL 2,PHX 2,generated,1
Cole Anthony (37751114),Gradey Dick (37751239),Scottie Barnes (37750922),Ausar Thompson (37751085),Chet Holmgren (37750996),Nickeil Alexander-Walker (37751134),De'Andre Hunter (37751165),Zion Williamson (37750934),256.81000000000006,268.25,345.82000000000005,49900,0.0%,0.93%,-23.8%,24.46%,139.86,$-0.7,TOR 2,ORL 1,generated,1
Jose Alvarado (37751080),Gradey Dick (37751239),Bradley Beal (37751061),Paolo Banchero (37750942),Onyeka Okongwu (37751069),De'Aaron Fox (37750938),Kelly Olynyk (37751258),Alexandre Sarr (37751083),256.40999999999997,264.11,341.59000000000003,49300,0.01%,0.8%,-23.8%,22.54%,128.28,$-0.7,NOP 2,TOR 1,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Jamison Battle (37751457),Santi Aldama (37751160),Jalen Duren (37751019),Cade Cunningham (37750905),Vince Williams Jr. (37751460),Zion Williamson (37750934),259.33,259.62,352.90000000000003,50000,0.0%,1.08%,-23.8%,27.36%,174.83999999999997,$-0.7,TOR 2,MEM 2,generated,1
Cade Cunningham (37750905),Devin Booker (37750927),Bradley Beal (37751061),De'Andre Hunter (37751165),Onyeka Okongwu (37751069),Max Strus (37751223),Vince Williams Jr. (37751460),Jose Alvarado (37751080),257.7,259.88,341.55000000000007,49600,0.01%,0.79%,-23.8%,23.91%,111.61,$-0.7,PHX 2,CLE 2,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Jonathan Isaac (37751441),Chet Holmgren (37750996),Jose Alvarado (37751080),Jalen Williams (37750982),Max Strus (37751223),259.77,266.09000000000003,346.57000000000005,49800,0.0%,0.81%,-23.8%,25.16%,141.44,$-0.7,ORL 3,OKC 2,generated,1
Cole Anthony (37751114),Vince Williams Jr. (37751460),RJ Barrett (37751003),Nikola Jovic (37751139),Onyeka Okongwu (37751069),Alex Caruso (37751277),Chet Holmgren (37750996),Shai Gilgeous-Alexander (37750902),262.9,263.96,352.36,49000,0.0%,0.96%,-23.8%,29.12%,158.82999999999998,$-0.7,OKC 3,ORL 1,generated,1
De'Aaron Fox (37750938),Ja'Kobe Walter (37751334),Andrew Wiggins (37751056),Santi Aldama (37751160),Jalen Duren (37751019),Darius Garland (37750989),Vince Williams Jr. (37751460),Chet Holmgren (37750996),250.29000000000002,251.80999999999997,340.39000000000004,49100,0.01%,0.86%,-23.8%,19.45%,79.25,$-0.7,MEM 2,SAS 1,generated,1
Cade Cunningham (37750905),Cole Anthony (37751114),Franz Wagner (37750931),Jonathan Isaac (37751441),Jaren Jackson Jr. (37750968),Max Strus (37751223),Kelly Olynyk (37751258),Malik Beasley (37751098),258.76,263.68,349.68000000000006,49700,0.0%,0.93%,-23.8%,25.42%,150.70999999999998,$-0.7,ORL 3,DET 2,generated,1
Anthony Edwards (37750911),Dyson Daniels (37751029),Bradley Beal (37751061),Georges Niang (37751274),Alexandre Sarr (37751083),Alex Caruso (37751277),Santi Aldama (37751160),Franz Wagner (37750931),257.8,254.71000000000004,338.11,49600,0.01%,0.88%,-23.8%,24.04%,101.27,$-0.7,ATL 2,MIN 1,generated,1
Cole Anthony (37751114),Malik Beasley (37751098),Jaden McDaniels (37751034),Georges Niang (37751274),Jarrett Allen (37751052),Anthony Edwards (37750911),Paolo Banchero (37750942),Gradey Dick (37751239),265.99,273.8,346.50000000000006,49900,0.0%,0.88%,-23.8%,32.14%,179.85999999999999,$-0.7,ORL 2,MIN 2,generated,1
Jordan Poole (37750986),Bilal Coulibaly (37751044),Grayson Allen (37751109),Kelly Olynyk (37751258),Jalen Duren (37751019),Cade Cunningham (37750905),Vince Williams Jr. (37751460),Cole Anthony (37751114),261.66,260.31,349.76000000000005,49400,0.0%,0.87%,-23.8%,27.81%,150.92000000000002,$-0.7,WAS 2,DET 2,generated,1
Devin Booker (37750927),Gradey Dick (37751239),Vince Williams Jr. (37751460),Bam Adebayo (37750960),Jaren Jackson Jr. (37750968),Jordan Poole (37750986),Kelly Olynyk (37751258),Cole Anthony (37751114),260.95,269.49,347.83,49800,0.0%,0.92%,-23.8%,26.79%,155.01,$-0.7,MEM 2,PHX 1,generated,1
Immanuel Quickley (37751049),Bradley Beal (37751061),Corey Kispert (37751228),Kelly Olynyk (37751258),Nikola Jovic (37751139),Cole Anthony (37751114),RJ Barrett (37751003),Shai Gilgeous-Alexander (37750902),262.28,268.14,348.53000000000003,49200,0.0%,0.9%,-23.8%,28.34%,154.76,$-0.7,TOR 2,PHX 1,generated,1
Cade Cunningham (37750905),Devin Booker (37750927),Andrew Wiggins (37751056),Zaccharie Risacher (37751214),Jaren Jackson Jr. (37750968),Ty Jerome (37751255),Kelly Olynyk (37751258),Vince Williams Jr. (37751460),255.09,260.76,344.98,49800,0.01%,0.8%,-23.8%,22.31%,112.07999999999998,$-0.7,MEM 2,DET 1,generated,1
Scottie Barnes (37750922),Davion Mitchell (37751323),Zaccharie Risacher (37751214),Brandon Clarke (37751291),Kelly Olynyk (37751258),Cade Cunningham (37750905),Andrew Wiggins (37751056),Isaiah Hartenstein (37751032),250.21999999999997,249.04000000000002,337.85,49200,0.01%,0.78%,-23.8%,18.59%,90.91,$-0.7,MIA 2,TOR 1,generated,1
Cole Anthony (37751114),Bradley Beal (37751061),Caris LeVert (37751093),Kevin Durant (37750918),Jalen Duren (37751019),Davion Mitchell (37751323),Jalen Williams (37750982),Zach Edey (37751203),258.45,258.76,341.35,49100,0.01%,0.89%,-23.8%,24.62%,124.02,$-0.7,PHX 2,ORL 1,generated,1
Carlton Carrington (37751127),Caris LeVert (37751093),RJ Barrett (37751003),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),De'Aaron Fox (37750938),Chet Holmgren (37750996),Onyeka Okongwu (37751069),260.64,261.03,345.49,49100,0.0%,0.93%,-23.8%,26.21%,114.46,$-0.7,ATL 2,WAS 1,generated,1
Tyus Jones (37751182),Cole Anthony (37751114),Vince Williams Jr. (37751460),Jaren Jackson Jr. (37750968),Kelly Olynyk (37751258),Anthony Edwards (37750911),Zion Williamson (37750934),Immanuel Quickley (37751049),258.49,267.70000000000005,353.57,49800,0.01%,0.96%,-23.9%,25.66%,157.87,$-0.7,MEM 2,NOP 2,generated,1
Cole Anthony (37751114),Gradey Dick (37751239),Zaccharie Risacher (37751214),Georges Niang (37751274),Giannis Antetokounmpo (37750898),Cade Cunningham (37750905),Royce O'Neale (37751156),Ausar Thompson (37751085),251.90999999999997,265.31,344.22,49800,0.01%,0.92%,-23.9%,20.95%,169.93,$-0.7,ATL 2,DET 2,generated,1
Cole Anthony (37751114),Bradley Beal (37751061),Royce O'Neale (37751156),Paolo Banchero (37750942),Jarrett Allen (37751052),Desmond Bane (37751000),Vince Williams Jr. (37751460),Chet Holmgren (37750996),265.29,275.77,351.63000000000005,49000,0.0%,0.88%,-23.9%,31.21%,189.45,$-0.7,ORL 2,PHX 2,generated,1
Shai Gilgeous-Alexander (37750902),Cole Anthony (37751114),Keldon Johnson (37751121),Evan Mobley (37750964),Jarrett Allen (37751052),Gradey Dick (37751239),De'Andre Hunter (37751165),Santi Aldama (37751160),257.75,268.95,350.35999999999996,49400,0.0%,0.87%,-23.9%,25.0%,161.45,$-0.7,CLE 3,OKC 1,generated,1
Immanuel Quickley (37751049),Grayson Allen (37751109),Ausar Thompson (37751085),Paolo Banchero (37750942),Jalen Duren (37751019),Dyson Daniels (37751029),Zaccharie Risacher (37751214),Alexandre Sarr (37751083),253.99,260.48,341.97999999999996,49600,0.01%,0.88%,-23.9%,21.87%,105.97,$-0.7,DET 2,ATL 2,generated,1
Shai Gilgeous-Alexander (37750902),RJ Barrett (37751003),Andrew Wiggins (37751056),De'Andre Hunter (37751165),Wendell Carter Jr. (37751163),Max Strus (37751223),Vince Williams Jr. (37751460),Naz Reid (37750978),257.62,259.21,342.1,49400,0.01%,0.82%,-23.9%,24.38%,109.92,$-0.7,CLE 2,OKC 1,generated,1
Cole Anthony (37751114),Desmond Bane (37751000),Royce O'Neale (37751156),Georges Niang (37751274),Evan Mobley (37750964),Darius Garland (37750989),De'Andre Hunter (37751165),Naz Reid (37750978),260.31,269.98,342.92,49700,0.0%,0.74%,-23.9%,25.83%,147.83999999999997,$-0.7,CLE 3,ORL 1,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),Nickeil Alexander-Walker (37751134),Nikola Jovic (37751139),Jarrett Allen (37751052),Dyson Daniels (37751029),Paolo Banchero (37750942),Chris Paul (37751071),262.49,273.83,342.76,49300,0.01%,0.66%,-24.0%,28.16%,170.67,$-0.7,ORL 2,TOR 1,generated,1
Jordan Poole (37750986),Cole Anthony (37751114),RJ Barrett (37751003),Jaren Jackson Jr. (37750968),Wendell Carter Jr. (37751163),Darius Garland (37750989),De'Andre Hunter (37751165),Gradey Dick (37751239),259.69,273.74,346.84999999999997,49600,0.01%,0.8%,-24.0%,25.52%,170.64,$-0.7,ORL 2,TOR 2,generated,1
Cole Anthony (37751114),Caris LeVert (37751093),RJ Barrett (37751003),Jalen Williams (37750982),Onyeka Okongwu (37751069),Nickeil Alexander-Walker (37751134),Jaden McDaniels (37751034),Immanuel Quickley (37751049),267.04,274.95000000000005,345.21,49800,0.0%,0.82%,-24.0%,32.65%,160.44,$-0.7,ATL 2,TOR 2,generated,1
Cole Anthony (37751114),Desmond Bane (37751000),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Evan Mobley (37750964),Nickeil Alexander-Walker (37751134),Devin Vassell (37751039),Anthony Edwards (37750911),266.76,270.66,349.91,49000,0.0%,0.74%,-24.0%,32.68%,168.91,$-0.7,MEM 2,MIN 2,generated,1
Cole Anthony (37751114),Gradey Dick (37751239),Devin Vassell (37751039),Paolo Banchero (37750942),Alexandre Sarr (37751083),Trey Murphy III (37750945),De'Andre Hunter (37751165),Jarrett Allen (37751052),259.7,270.28999999999996,343.83,49800,0.0%,0.78%,-24.0%,25.17%,163.58,$-0.7,ORL 2,CLE 2,generated,1
Cole Anthony (37751114),Dyson Daniels (37751029),Bradley Beal (37751061),Royce O'Neale (37751156),Evan Mobley (37750964),Vince Williams Jr. (37751460),Max Strus (37751223),Shai Gilgeous-Alexander (37750902),263.37,268.96999999999997,348.55000000000007,49400,0.0%,0.89%,-24.0%,29.88%,163.08999999999997,$-0.7,PHX 2,CLE 2,generated,1
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Royce O'Neale (37751156),Kelly Olynyk (37751258),Nickeil Alexander-Walker (37751134),Paolo Banchero (37750942),De'Aaron Fox (37750938),262.35,268.6,348.15,49200,0.0%,0.91%,-24.0%,28.49%,172.0,$-0.7,ORL 2,NOP 2,generated,1
Shai Gilgeous-Alexander (37750902),Cole Anthony (37751114),Bradley Beal (37751061),Georges Niang (37751274),Jarrett Allen (37751052),Caris LeVert (37751093),Devin Vassell (37751039),Royce O'Neale (37751156),262.31,268.55,345.00000000000006,49200,0.0%,0.9%,-24.0%,28.68%,162.79000000000002,$-0.7,PHX 2,ATL 2,generated,1
Cole Anthony (37751114),Gradey Dick (37751239),Zion Williamson (37750934),Zaccharie Risacher (37751214),Kevin Durant (37750918),Nickeil Alexander-Walker (37751134),Nikola Jovic (37751139),Jalen Williams (37750982),256.35,264.79,339.32,49700,0.01%,0.74%,-24.1%,23.03%,138.06,$-0.7,ORL 1,TOR 1,generated,1
Cole Anthony (37751114),Gradey Dick (37751239),Royce O'Neale (37751156),Paolo Banchero (37750942),Jakob Poeltl (37751054),Anthony Edwards (37750911),Chet Holmgren (37750996),Kelly Olynyk (37751258),260.34000000000003,274.36,348.64000000000004,50000,0.0%,0.84%,-24.1%,25.99%,175.74,$-0.7,ORL 2,TOR 2,generated,1
Damian Lillard (37750908),Cole Anthony (37751114),Caris LeVert (37751093),Evan Mobley (37750964),Zach Edey (37751203),Immanuel Quickley (37751049),RJ Barrett (37751003),Vince Williams Jr. (37751460),261.63,272.98999999999995,350.75,49800,0.0%,0.74%,-24.1%,26.72%,163.82999999999998,$-0.7,MEM 2,TOR 2,generated,1
