PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
AJ Lawson (38010081),Jrue Holiday (38009743),Kyle Kuzma (38009639),Mouhamed Gueye (38009938),Trey Jemison (38010047),Cade Cunningham (38009519),Jimmy Butler (38009577),LeBron James (38009511),252.21,261.78000000000003,336.6,49800,0.0%,0.28%,-72.6%,11.95%,104.35999999999999,$-2.9,LAL 2,TOR 1,generated,1
Jamal Shead (38009980),AJ Lawson (38010081),Trey Murphy III (38009570),Jabari Smith Jr. (38009684),Kelly Olynyk (38009663),Tre Jones (38009777),Coby White (38009594),Luka Doncic (38009504),250.13,256.82,330.33000000000004,49200,0.0%,0.19%,-72.6%,9.9%,126.66999999999999,$-2.9,TOR 2,NOP 2,generated,1
Jamal Shead (38009980),Duncan Robinson (38009756),Ausar Thompson (38009654),Bam Adebayo (38009530),Alexandre Sarr (38009707),Taurean Prince (38009814),Tobias Harris (38009671),Cade Cunningham (38009519),254.16,251.79999999999998,336.04999999999995,49100,0.0%,0.26%,-72.6%,12.45%,87.75,$-2.9,DET 3,MIA 2,generated,1
Dyson Daniels (38009618),Jalen Green (38009591),Kyle Kuzma (38009639),Jarred Vanderbilt (38009889),Mouhamed Gueye (38009938),Jamal Shead (38009980),LeBron James (38009511),RJ Barrett (38009606),255.78000000000003,260.24,339.2,49600,0.0%,0.25%,-72.6%,12.81%,116.88,$-2.9,ATL 2,LAL 2,generated,1
Scottie Barnes (38009581),Trey Murphy III (38009570),Bennedict Mathurin (38009740),Kyshawn George (38009713),Giannis Antetokounmpo (38009507),Andrew Nembhard (38009709),Kevin Huerter (38009853),Jared Rhoden (38010114),260.48,272.18,347.58,49600,0.0%,0.14%,-72.6%,14.74%,138.83999999999997,$-2.9,TOR 2,IND 2,generated,1
Kobe Bufkin (38010140),AJ Lawson (38010081),Caris LeVert (38009702),Tari Eason (38009699),Jalen Duren (38009622),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),LeBron James (38009511),254.92999999999998,258.85,344.04,49300,0.0%,0.25%,-72.7%,13.35%,171.61,$-2.9,ATL 2,TOR 2,generated,1
Jordan Poole (38009599),Jared Rhoden (38010114),Jayson Tatum (38009515),Tari Eason (38009699),Mouhamed Gueye (38009938),Dennis Schroder (38009794),Kyshawn George (38009713),Bam Adebayo (38009530),251.98999999999998,265.95,337.00000000000006,49000,0.0%,0.26%,-72.7%,10.54%,136.12,$-2.9,WAS 2,TOR 1,generated,1
Andrew Nembhard (38009709),RJ Barrett (38009606),Andrew Wiggins (38009624),Jarred Vanderbilt (38009889),Kristaps Porzingis (38009575),Davion Mitchell (38009747),Jayson Tatum (38009515),Jamal Shead (38009980),256.5,260.15000000000003,337.62,49700,0.0%,0.33%,-72.7%,13.33%,111.52000000000001,$-2.9,TOR 2,MIA 2,generated,1
Tre Jones (38009777),RJ Barrett (38009606),Zaccharie Risacher (38009790),Georges Niang (38009841),Wendell Carter Jr. (38009716),Jaylen Brown (38009562),Paolo Banchero (38009538),Kel'el Ware (38009661),250.65000000000003,253.33,336.77,49000,0.0%,0.28%,-72.7%,10.52%,75.07000000000001,$-2.9,ATL 2,ORL 2,generated,1
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Kyle Kuzma (38009639),Goga Bitadze (38009867),Tyler Herro (38009547),Franz Wagner (38009556),RJ Barrett (38009606),262.17,277.95,349.91,49000,0.0%,0.18%,-72.7%,14.7%,183.19,$-2.9,TOR 4,ORL 2,generated,1
Damian Lillard (38009541),Aaron Nesmith (38009727),Coby White (38009594),Paolo Banchero (38009538),Alexandre Sarr (38009707),Duncan Robinson (38009756),Kevin Huerter (38009853),Moses Moody (38009771),247.79999999999995,247.23,324.01,49500,0.0%,0.14%,-72.7%,7.92%,51.88,$-2.9,CHI 2,MIL 1,generated,1
Dyson Daniels (38009618),Andrew Nembhard (38009709),Scottie Barnes (38009581),Kyle Kuzma (38009639),Mouhamed Gueye (38009938),Jared Rhoden (38010114),Bam Adebayo (38009530),RJ Barrett (38009606),261.26000000000005,278.28,345.42,49500,0.0%,0.18%,-72.7%,14.39%,153.70999999999998,$-2.9,TOR 3,ATL 2,generated,1
Scottie Barnes (38009581),Jared Rhoden (38010114),Zaccharie Risacher (38009790),Mouhamed Gueye (38009938),Orlando Robinson (38010004),Austin Reaves (38009602),Jayson Tatum (38009515),Damian Lillard (38009541),255.63,274.12,342.65,49000,0.0%,0.27%,-72.7%,12.43%,145.45999999999998,$-2.9,TOR 3,ATL 2,generated,1
Scottie Barnes (38009581),Cole Anthony (38009736),Jaylen Brown (38009562),Chris Boucher (38010039),Yves Missi (38009725),Brandin Podziemski (38009667),Paolo Banchero (38009538),Wendell Carter Jr. (38009716),249.99999999999997,251.0,339.3,49700,0.0%,0.22%,-72.7%,9.74%,72.44,$-2.9,ORL 3,TOR 2,generated,1
Scottie Barnes (38009581),RJ Barrett (38009606),Jamison Battle (38010088),Kyshawn George (38009713),Karlo Matkovic (38009927),Damian Lillard (38009541),Jimmy Butler (38009577),Andrew Nembhard (38009709),259.47999999999996,260.39,343.39,49300,0.0%,0.23%,-72.8%,13.81%,106.55,$-2.9,TOR 3,WAS 1,generated,1
Jordan Poole (38009599),Trey Murphy III (38009570),Bennedict Mathurin (38009740),Karlo Matkovic (38009927),Giannis Antetokounmpo (38009507),Buddy Hield (38009817),Kyle Kuzma (38009639),Jalen Smith (38009883),250.04000000000002,246.47,339.52000000000004,49800,0.0%,0.19%,-72.8%,10.04%,54.18,$-2.9,NOP 2,MIL 2,generated,1
Davion Mitchell (38009747),AJ Lawson (38010081),Scottie Barnes (38009581),Matas Buzelis (38009718),Draymond Green (38009648),Austin Reaves (38009602),Moses Moody (38009771),LeBron James (38009511),258.12,261.66,339.45,49100,0.0%,0.17%,-72.8%,13.13%,116.04,$-2.9,TOR 2,GSW 2,generated,1
Tyler Herro (38009547),Jared Rhoden (38010114),Jamison Battle (38010088),Jimmy Butler (38009577),Kristaps Porzingis (38009575),Kentavious Caldwell-Pope (38009897),LeBron James (38009511),Aaron Nesmith (38009727),253.78,266.42999999999995,334.95,49900,0.0%,0.31%,-72.8%,12.12%,115.64999999999999,$-2.9,TOR 2,MIA 1,generated,1
Jamal Shead (38009980),RJ Barrett (38009606),Aaron Nesmith (38009727),Giannis Antetokounmpo (38009507),Paul Reed (38010057),Cade Cunningham (38009519),Bennedict Mathurin (38009740),T.J. McConnell (38009750),256.87,254.18,347.25,49800,0.0%,0.22%,-72.8%,14.19%,146.37,$-2.9,IND 3,TOR 2,generated,1
Jose Alvarado (38009753),Jalen Green (38009591),Andrew Wiggins (38009624),Giannis Antetokounmpo (38009507),Mouhamed Gueye (38009938),Jared Rhoden (38010114),Franz Wagner (38009556),Jamal Shead (38009980),256.68,275.84,344.47,49100,0.0%,0.23%,-72.8%,13.7%,158.41,$-2.9,TOR 2,NOP 1,generated,1
Tyler Herro (38009547),AJ Green (38009964),Scottie Barnes (38009581),Dillon Brooks (38009782),Bam Adebayo (38009530),Buddy Hield (38009817),Matas Buzelis (38009718),Brandin Podziemski (38009667),256.09000000000003,252.73,335.90000000000003,49400,0.0%,0.16%,-72.8%,11.4%,81.17,$-2.9,MIA 2,GSW 2,generated,1
Andrew Nembhard (38009709),Cole Anthony (38009736),Zaccharie Risacher (38009790),Giannis Antetokounmpo (38009507),Isaiah Stewart (38010045),Davion Mitchell (38009747),Coby White (38009594),Jimmy Butler (38009577),256.71,252.89,340.65,49100,0.0%,0.23%,-72.8%,13.67%,68.25,$-2.9,IND 1,ORL 1,generated,1
Amen Thompson (38009551),Jared Rhoden (38010114),Aaron Nesmith (38009727),Bam Adebayo (38009530),Obi Toppin (38009944),RJ Barrett (38009606),Scottie Barnes (38009581),Duncan Robinson (38009756),260.18,270.62,344.48999999999995,49300,0.0%,0.18%,-72.8%,13.41%,142.58999999999997,$-2.9,TOR 3,IND 2,generated,1
Trae Young (38009522),RJ Barrett (38009606),Jimmy Butler (38009577),Tari Eason (38009699),Trey Jemison (38010047),Scottie Barnes (38009581),Justin Champagnie (38009847),Jamal Shead (38009980),259.38,259.40000000000003,348.87,49000,0.0%,0.18%,-72.8%,14.46%,169.0,$-2.9,TOR 3,ATL 1,generated,1
Amen Thompson (38009551),Jared Rhoden (38010114),Aaron Nesmith (38009727),Dillon Brooks (38009782),Mouhamed Gueye (38009938),Cade Cunningham (38009519),Duncan Robinson (38009756),Paolo Banchero (38009538),253.82,268.08000000000004,331.04,49200,0.0%,0.2%,-72.8%,10.97%,122.54999999999998,$-2.9,HOU 2,TOR 1,generated,1
Derrick White (38009614),Jared Rhoden (38010114),Jaylen Brown (38009562),Mouhamed Gueye (38009938),Giannis Antetokounmpo (38009507),Brandin Podziemski (38009667),Ausar Thompson (38009654),Jalen Smith (38009883),254.04000000000002,265.73,346.22,49100,0.0%,0.31%,-72.8%,12.71%,114.93,$-2.9,BOS 2,TOR 1,generated,1
AJ Lawson (38010081),Dyson Daniels (38009618),Jayson Tatum (38009515),Dillon Brooks (38009782),Dorian Finney-Smith (38009798),Brandin Podziemski (38009667),Tari Eason (38009699),Tyler Herro (38009547),260.31,267.43,335.73999999999995,49300,0.0%,0.19%,-72.8%,14.39%,137.43,$-2.9,HOU 2,TOR 1,generated,1
Scottie Barnes (38009581),Kevin Huerter (38009853),Corey Kispert (38009908),Mouhamed Gueye (38009938),Jalen Smith (38009883),Tyler Herro (38009547),Giannis Antetokounmpo (38009507),Malik Beasley (38009688),256.59999999999997,258.40000000000003,351.98999999999995,49500,0.0%,0.21%,-72.9%,13.53%,107.78999999999999,$-2.9,CHI 2,TOR 1,generated,1
Aaron Holiday (38009991),Aaron Nesmith (38009727),Bennedict Mathurin (38009740),Mouhamed Gueye (38009938),Alperen Sengun (38009525),Gary Payton II (38009912),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),257.11,253.58,352.09,49700,0.0%,0.22%,-72.9%,14.01%,121.66000000000001,$-2.9,HOU 2,IND 2,generated,1
Amen Thompson (38009551),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Alexandre Sarr (38009707),Trevelin Queen (38010257),Giannis Antetokounmpo (38009507),Cole Anthony (38009736),261.39,264.87,348.0,49500,0.0%,0.12%,-72.9%,15.02%,165.23000000000002,$-2.9,HOU 2,TOR 2,generated,1
AJ Lawson (38010081),Jared Rhoden (38010114),Khris Middleton (38009674),Bam Adebayo (38009530),Kelly Olynyk (38009663),RJ Barrett (38009606),Aaron Nesmith (38009727),LeBron James (38009511),252.88,273.26,339.96999999999997,49500,0.0%,0.34%,-72.9%,11.89%,153.54,$-2.9,TOR 3,WAS 1,generated,1
Stephen Curry (38009527),AJ Lawson (38010081),Jayson Tatum (38009515),Jeff Green (38010053),Orlando Robinson (38010004),Jared Rhoden (38010114),LeBron James (38009511),Jalen Duren (38009622),242.58999999999997,265.73,328.31,49600,0.0%,0.21%,-72.9%,8.4%,141.57999999999998,$-2.9,TOR 3,GSW 1,generated,1
Tyler Herro (38009547),AJ Lawson (38010081),Duncan Robinson (38009756),Mouhamed Gueye (38009938),Onyeka Okongwu (38009627),Payton Pritchard (38009650),Ausar Thompson (38009654),LeBron James (38009511),254.09999999999997,260.95,339.62,49300,0.0%,0.31%,-72.9%,12.48%,114.07,$-2.9,MIA 2,ATL 2,generated,1
Tyler Herro (38009547),RJ Barrett (38009606),Scottie Barnes (38009581),Pascal Siakam (38009567),Mouhamed Gueye (38009938),Kevin Huerter (38009853),Sam Hauser (38009960),Draymond Green (38009648),258.75,260.31999999999994,347.89,49200,0.0%,0.21%,-72.9%,13.8%,124.05000000000001,$-2.9,TOR 2,MIA 1,generated,1
Scottie Barnes (38009581),Jared Rhoden (38010114),Aaron Nesmith (38009727),LeBron James (38009511),Mouhamed Gueye (38009938),Anthony Black (38009957),Caris LeVert (38009702),Cade Cunningham (38009519),252.35999999999999,273.79,341.9100000000001,49600,0.0%,0.19%,-73.0%,10.91%,145.08999999999997,$-2.9,TOR 2,ATL 2,generated,1
Cole Anthony (38009736),Jared Rhoden (38010114),Trey Murphy III (38009570),Tari Eason (38009699),Myles Turner (38009635),RJ Barrett (38009606),Aaron Nesmith (38009727),Damian Lillard (38009541),259.40999999999997,274.96000000000004,340.34,49100,0.0%,0.23%,-73.0%,13.85%,154.1,$-2.9,TOR 2,IND 2,generated,1
Scottie Barnes (38009581),Jared Rhoden (38010114),Amen Thompson (38009551),Obi Toppin (38009944),Alperen Sengun (38009525),Duncan Robinson (38009756),Zaccharie Risacher (38009790),RJ Barrett (38009606),257.48999999999995,271.8,345.84,49000,0.0%,0.22%,-73.0%,13.05%,144.14999999999998,$-2.9,TOR 3,HOU 2,generated,1
AJ Lawson (38010081),RJ Barrett (38009606),Amen Thompson (38009551),Mouhamed Gueye (38009938),Jakob Poeltl (38009697),Derrick White (38009614),Franz Wagner (38009556),Tobias Harris (38009671),255.32999999999998,269.01,338.3,49600,0.0%,0.3%,-73.0%,12.6%,121.75,$-2.9,TOR 3,HOU 1,generated,1
Jordan Hawkins (38009806),Dyson Daniels (38009618),Zaccharie Risacher (38009790),Bam Adebayo (38009530),Mouhamed Gueye (38009938),Stephen Curry (38009527),Scottie Barnes (38009581),Thomas Bryant (38009989),252.97000000000003,251.84,341.28000000000003,49500,0.0%,0.29%,-73.0%,11.45%,79.55,$-2.9,ATL 3,NOP 1,generated,1
Damian Lillard (38009541),AJ Lawson (38010081),Andrew Wiggins (38009624),Tari Eason (38009699),Mouhamed Gueye (38009938),Cade Cunningham (38009519),Tobias Harris (38009671),Jrue Holiday (38009743),256.92,268.96999999999997,337.21,49200,0.0%,0.25%,-73.0%,13.37%,139.63,$-2.9,DET 2,MIL 1,generated,1
Jamal Shead (38009980),AJ Lawson (38010081),Caleb Houstan (38010253),Mouhamed Gueye (38009938),Alperen Sengun (38009525),RJ Barrett (38009606),Jimmy Butler (38009577),Giannis Antetokounmpo (38009507),257.59000000000003,269.99,346.95,49000,0.0%,0.15%,-73.0%,14.39%,189.0,$-2.9,TOR 3,ORL 1,generated,1
Andrew Nembhard (38009709),Jared Rhoden (38010114),RJ Barrett (38009606),Khris Middleton (38009674),Myles Turner (38009635),AJ Lawson (38010081),Franz Wagner (38009556),Jayson Tatum (38009515),253.87,280.41,338.89,49500,0.0%,0.29%,-73.0%,12.11%,156.38,$-2.9,TOR 3,IND 2,generated,1
Davion Mitchell (38009747),Trey Murphy III (38009570),Bennedict Mathurin (38009740),Bam Adebayo (38009530),Orlando Robinson (38010004),Payton Pritchard (38009650),Ausar Thompson (38009654),Austin Reaves (38009602),247.97,243.77999999999997,325.5,49300,0.0%,0.22%,-73.0%,8.59%,53.5,$-2.9,MIA 2,NOP 1,generated,1
Anthony Black (38009957),RJ Barrett (38009606),Aaron Nesmith (38009727),Jayson Tatum (38009515),Giannis Antetokounmpo (38009507),Kevin Huerter (38009853),Jamison Battle (38010088),Cole Anthony (38009736),256.0,259.83,346.68000000000006,49400,0.0%,0.2%,-73.0%,12.81%,102.64,$-2.9,ORL 2,TOR 2,generated,1
Andrew Nembhard (38009709),Jared Rhoden (38010114),Amen Thompson (38009551),Giannis Antetokounmpo (38009507),Kel'el Ware (38009661),Austin Reaves (38009602),Ronald Holland II (38010001),Cole Anthony (38009736),256.46,263.28,340.06000000000006,49700,0.0%,0.25%,-73.0%,13.31%,110.65,$-2.9,IND 1,TOR 1,generated,1
Scottie Barnes (38009581),Jared Rhoden (38010114),Jimmy Butler (38009577),Mouhamed Gueye (38009938),Obi Toppin (38009944),RJ Barrett (38009606),Jayson Tatum (38009515),Brandin Podziemski (38009667),257.7,274.46999999999997,350.02,49300,0.0%,0.25%,-73.0%,13.0%,151.85,$-2.9,TOR 3,GSW 2,generated,1
Tre Jones (38009777),Jared Rhoden (38010114),Scottie Barnes (38009581),Khris Middleton (38009674),Isaiah Stewart (38010045),Derrick White (38009614),Coby White (38009594),Luka Doncic (38009504),252.51,265.53000000000003,341.27,49900,0.0%,0.34%,-73.1%,11.62%,118.61999999999999,$-2.9,CHI 2,TOR 2,generated,1
Tyler Herro (38009547),AJ Green (38009964),Scottie Barnes (38009581),Kyle Kuzma (38009639),Draymond Green (38009648),Tim Hardaway Jr. (38009892),RJ Barrett (38009606),Brandin Podziemski (38009667),259.92,258.32,341.58,49100,0.0%,0.17%,-73.1%,13.43%,101.65,$-2.9,MIL 2,TOR 2,generated,1
Trae Young (38009522),Antonio Reeves (38010299),Scottie Barnes (38009581),Obi Toppin (38009944),Alperen Sengun (38009525),Jared Rhoden (38010114),Kyle Kuzma (38009639),Onyeka Okongwu (38009627),250.96999999999997,258.77,337.02000000000004,49600,0.0%,0.21%,-73.1%,10.95%,132.07,$-2.9,ATL 2,TOR 2,generated,1
Trae Young (38009522),Trey Murphy III (38009570),RJ Barrett (38009606),Kyshawn George (38009713),Goga Bitadze (38009867),Tyler Herro (38009547),Jamison Battle (38010088),Jared Rhoden (38010114),252.51999999999998,267.28,336.52000000000004,49000,0.0%,0.19%,-73.1%,11.22%,125.97,$-2.9,TOR 3,ATL 1,generated,1
Dyson Daniels (38009618),Buddy Hield (38009817),Aaron Nesmith (38009727),Obi Toppin (38009944),Onyeka Okongwu (38009627),Tre Jones (38009777),Franz Wagner (38009556),Paolo Banchero (38009538),252.13,252.27,333.08000000000004,49100,0.0%,0.29%,-73.1%,10.68%,72.62,$-2.9,ATL 2,IND 2,generated,1
Jamal Shead (38009980),Jared Rhoden (38010114),Aaron Nesmith (38009727),LeBron James (38009511),Giannis Antetokounmpo (38009507),Kevin Huerter (38009853),Scottie Barnes (38009581),Anthony Black (38009957),259.21000000000004,276.28,352.2300000000001,49000,0.0%,0.13%,-73.1%,14.42%,182.65999999999997,$-2.9,TOR 3,IND 1,generated,1
Josh Giddey (38009559),Trey Murphy III (38009570),Jamison Battle (38010088),Pascal Siakam (38009567),Obi Toppin (38009944),Coby White (38009594),Jimmy Butler (38009577),Jared Rhoden (38010114),251.71000000000004,261.13,333.04,49000,0.0%,0.24%,-73.1%,10.88%,96.02,$-2.9,CHI 2,TOR 2,generated,1
Damian Lillard (38009541),AJ Lawson (38010081),Scottie Barnes (38009581),Jayson Tatum (38009515),Mouhamed Gueye (38009938),Jared Rhoden (38010114),Caris LeVert (38009702),RJ Barrett (38009606),260.24,287.39,349.98,49500,0.0%,0.2%,-73.1%,14.04%,190.06,$-2.9,TOR 4,ATL 2,generated,1
CJ McCollum (38009611),Jared Rhoden (38010114),Coby White (38009594),Tari Eason (38009699),Mouhamed Gueye (38009938),AJ Lawson (38010081),Paolo Banchero (38009538),Cade Cunningham (38009519),255.05,281.25,338.17999999999995,49100,0.0%,0.27%,-73.1%,12.43%,178.01999999999998,$-2.9,TOR 2,NOP 1,generated,1
Scottie Barnes (38009581),Jared Rhoden (38010114),Marcus Smart (38009922),Tari Eason (38009699),Zach Collins (38009637),Derrick White (38009614),Giannis Antetokounmpo (38009507),Moses Moody (38009771),256.39,266.97,348.76,49400,0.0%,0.17%,-73.1%,12.64%,148.43,$-2.9,TOR 2,WAS 1,generated,1
AJ Lawson (38010081),Aaron Nesmith (38009727),Jayson Tatum (38009515),Tobias Harris (38009671),Obi Toppin (38009944),Jordan Poole (38009599),LeBron James (38009511),Thomas Bryant (38009989),247.81,253.59,333.41,49100,0.0%,0.23%,-73.1%,9.38%,96.36,$-2.9,IND 3,TOR 1,generated,1
Jamal Shead (38009980),Kentavious Caldwell-Pope (38009897),Zion Williamson (38009534),Mouhamed Gueye (38009938),Bam Adebayo (38009530),Tyler Herro (38009547),Tobias Harris (38009671),Bennedict Mathurin (38009740),250.16999999999996,253.32999999999996,335.21,49300,0.0%,0.3%,-73.1%,11.1%,109.24,$-2.9,MIA 2,TOR 1,generated,1
AJ Lawson (38010081),Jared Rhoden (38010114),Zion Williamson (38009534),Kyle Kuzma (38009639),Giannis Antetokounmpo (38009507),Derrick White (38009614),Jamison Battle (38010088),RJ Barrett (38009606),256.11999999999995,277.58,348.75,49600,0.0%,0.25%,-73.1%,13.62%,164.39,$-2.9,TOR 4,MIL 2,generated,1
Amen Thompson (38009551),Jared Rhoden (38010114),Zion Williamson (38009534),Mouhamed Gueye (38009938),Alexandre Sarr (38009707),AJ Lawson (38010081),Franz Wagner (38009556),Coby White (38009594),249.44,274.0,334.07,49000,0.0%,0.32%,-73.1%,10.6%,142.29,$-2.9,TOR 2,HOU 1,generated,1
Jose Alvarado (38009753),Trey Murphy III (38009570),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Mouhamed Gueye (38009938),AJ Lawson (38010081),Tobias Harris (38009671),Aaron Nesmith (38009727),261.02,270.63,348.7,49300,0.0%,0.1%,-73.1%,14.16%,148.3,$-2.9,NOP 2,TOR 2,generated,1
AJ Lawson (38010081),RJ Barrett (38009606),Andrew Wiggins (38009624),Dillon Brooks (38009782),Zach Collins (38009637),Anthony Black (38009957),Pascal Siakam (38009567),Jayson Tatum (38009515),253.45,267.13,336.95000000000005,49800,0.0%,0.27%,-73.2%,12.18%,115.36,$-2.9,TOR 2,MIA 1,generated,1
AJ Lawson (38010081),Aaron Nesmith (38009727),Duncan Robinson (38009756),Dillon Brooks (38009782),Alexandre Sarr (38009707),Austin Reaves (38009602),LeBron James (38009511),Franz Wagner (38009556),255.20000000000002,262.19,332.28000000000003,49100,0.0%,0.29%,-73.2%,12.05%,107.78999999999999,$-2.9,LAL 2,TOR 1,generated,1
T.J. McConnell (38009750),RJ Barrett (38009606),Bilal Coulibaly (38009643),Tari Eason (38009699),Giannis Antetokounmpo (38009507),Jamal Shead (38009980),Gary Harris (38010243),Tyler Herro (38009547),259.32,262.99,346.78999999999996,49900,0.0%,0.15%,-73.2%,14.59%,166.28000000000003,$-2.9,TOR 2,IND 1,generated,1
AJ Lawson (38010081),Jared Rhoden (38010114),RJ Barrett (38009606),Giannis Antetokounmpo (38009507),Zach Collins (38009637),Anthony Black (38009957),Andrew Wiggins (38009624),Scottie Barnes (38009581),260.72999999999996,286.4,354.22,49000,0.0%,0.14%,-73.2%,14.55%,189.32999999999998,$-2.9,TOR 4,MIL 1,generated,1
Scottie Barnes (38009581),Dyson Daniels (38009618),Kyle Kuzma (38009639),Kyshawn George (38009713),Mouhamed Gueye (38009938),AJ Lawson (38010081),Jimmy Butler (38009577),Franz Wagner (38009556),259.47,272.27,340.76,49400,0.0%,0.18%,-73.2%,13.44%,132.11,$-2.9,TOR 2,ATL 2,generated,1
Austin Reaves (38009602),Andrew Nembhard (38009709),Zion Williamson (38009534),Mouhamed Gueye (38009938),Jakob Poeltl (38009697),Jrue Holiday (38009743),Bam Adebayo (38009530),Obi Toppin (38009944),243.20000000000002,247.57999999999998,331.25,49300,0.0%,0.29%,-73.2%,8.74%,64.9,$-2.9,IND 2,LAL 1,generated,1
Jamal Shead (38009980),Trey Murphy III (38009570),Andrew Wiggins (38009624),Bam Adebayo (38009530),Mouhamed Gueye (38009938),Davion Mitchell (38009747),Jayson Tatum (38009515),AJ Lawson (38010081),256.44,267.71999999999997,334.82000000000005,49400,0.0%,0.21%,-73.2%,12.75%,143.5,$-2.9,MIA 3,TOR 2,generated,1
