PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jalen Brunson (37851340),Max Strus (37851614),Franz Wagner (37851369),Georges Niang (37851649),Julius Randle (37851443),Stephon Castle (37851463),Josh Hart (37851385),Jevon Carter (37851843),277.15000000000003,285.94,359.84000000000003,49100,0.0%,1.09%,-8.4%,36.62%,182.95999999999998,$-0.3,NYK 2,CLE 1,generated,1
Jalen Brunson (37851340),Jevon Carter (37851843),Terance Mann (37851677),Paolo Banchero (37851362),Jarrett Allen (37851461),Devin Vassell (37851496),Matas Buzelis (37851566),Damian Lillard (37851334),270.99,281.33,356.96,49800,0.0%,1.33%,-8.4%,30.5%,161.97,$-0.3,CHI 2,NYK 1,generated,1
Darius Garland (37851392),Max Strus (37851614),Josh Hart (37851385),Paolo Banchero (37851362),Jarrett Allen (37851461),Jevon Carter (37851843),De'Andre Hunter (37851523),Julius Randle (37851443),276.97,287.03,362.04,49100,0.0%,1.16%,-8.4%,36.24%,183.82,$-0.3,CLE 4,NYK 1,generated,1
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Zach Collins (37851479),Tre Jones (37851720),Trendon Watford (37851621),De'Andre Hunter (37851523),274.27,269.26,369.2699999999999,49100,0.0%,1.17%,-8.5%,33.1%,143.89,$-0.3,CHI 3,MIL 2,generated,1
Donovan Mitchell (37851343),Caris LeVert (37851534),Georges Niang (37851649),Paolo Banchero (37851362),Julius Randle (37851443),Mikal Bridges (37851487),Kyle Kuzma (37851449),Max Strus (37851614),274.77,275.09000000000003,357.47,49500,0.0%,1.2%,-8.5%,34.42%,133.17000000000002,$-0.3,CLE 2,ATL 2,generated,1
Damian Lillard (37851334),Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Georges Niang (37851649),Jarrett Allen (37851461),Tre Jones (37851720),Naz Reid (37851381),Devin Vassell (37851496),267.99,269.21999999999997,352.36,49100,0.0%,1.15%,-8.5%,27.85%,117.53000000000002,$-0.3,CLE 2,MIL 1,generated,1
Immanuel Quickley (37851420),Andrew Nembhard (37851576),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Talen Horton-Tucker (37851832),Dalen Terry (37851785),Day'Ron Sharpe (37851521),270.09,272.17,364.84,49300,0.01%,0.94%,-8.5%,27.89%,140.54,$-0.3,CHI 2,TOR 1,generated,1
Damian Lillard (37851334),Brandin Podziemski (37851483),Buddy Hield (37851668),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Max Strus (37851614),Talen Horton-Tucker (37851832),Paul George (37851397),273.46000000000004,273.07,362.73999999999995,50000,0.01%,0.88%,-8.5%,31.66%,132.16,$-0.3,MIL 2,GSW 2,generated,1
Donovan Mitchell (37851343),Caris LeVert (37851534),Ja'Kobe Walter (37851749),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Tyrese Martin (37851717),Max Strus (37851614),Matas Buzelis (37851566),273.86,277.51,366.02000000000004,49900,0.0%,1.2%,-8.6%,32.89%,142.46,$-0.3,CLE 2,ATL 1,generated,1
Darius Garland (37851392),Kelly Oubre Jr. (37851433),Franz Wagner (37851369),Paolo Banchero (37851362),Julius Randle (37851443),Jevon Carter (37851843),Georges Niang (37851649),Devin Vassell (37851496),274.68,286.25000000000006,358.05000000000007,49700,0.01%,1.05%,-8.6%,34.05%,171.87,$-0.3,ORL 2,CLE 1,generated,1
Amen Thompson (37851350),Devin Vassell (37851496),RJ Barrett (37851407),Josh Hart (37851385),Jarrett Allen (37851461),Darius Garland (37851392),Dalen Terry (37851785),Tre Jones (37851720),270.11999999999995,270.41999999999996,353.30999999999995,50000,0.0%,1.2%,-8.6%,29.39%,114.66,$-0.3,CLE 2,CHI 2,generated,1
Tre Jones (37851720),Caris LeVert (37851534),Julian Champagnie (37851710),Giannis Antetokounmpo (37851317),Jeremy Sochan (37851514),Stephon Castle (37851463),Devin Vassell (37851496),Donovan Mitchell (37851343),271.90000000000003,275.15999999999997,369.57,50000,0.01%,1.15%,-8.6%,30.61%,121.03,$-0.3,SAS 4,CHI 1,generated,1
Jevon Carter (37851843),Coby White (37851438),Moses Moody (37851589),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Quentin Grimes (37851476),274.18000000000006,278.48,366.54,49000,0.0%,1.09%,-8.6%,32.76%,150.54,$-0.3,CHI 3,GSW 1,generated,1
Immanuel Quickley (37851420),Jevon Carter (37851843),Aaron Nesmith (37851609),Paolo Banchero (37851362),Jarrett Allen (37851461),Darius Garland (37851392),Caris LeVert (37851534),Franz Wagner (37851369),270.96000000000004,285.87,359.89,49700,0.0%,1.34%,-8.6%,30.58%,168.74,$-0.3,ORL 2,CLE 2,generated,1
Darius Garland (37851392),Andrew Nembhard (37851576),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Andre Drummond (37851556),Jevon Carter (37851843),Julian Champagnie (37851710),Coby White (37851438),269.3,282.08,361.31,49800,0.01%,1.03%,-8.6%,27.65%,142.31,$-0.3,CHI 2,CLE 1,generated,1
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Mikal Bridges (37851487),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Jevon Carter (37851843),Precious Achiuwa (37851552),Quentin Grimes (37851476),278.75,282.46999999999997,368.9600000000001,49500,0.0%,1.01%,-8.6%,38.01%,168.19,$-0.3,NYK 3,CHI 2,generated,1
Tyrese Haliburton (37851347),Andrew Nembhard (37851576),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Mitchell Robinson (37851703),Quentin Grimes (37851476),Matas Buzelis (37851566),Julius Randle (37851443),273.46000000000004,274.38,361.16,49800,0.01%,0.94%,-8.6%,31.35%,132.63,$-0.3,IND 2,ATL 1,generated,1
Damian Lillard (37851334),Quentin Grimes (37851476),Josh Hart (37851385),Georges Niang (37851649),Onyeka Okongwu (37851459),Ziaire Williams (37851558),Julius Randle (37851443),De'Andre Hunter (37851523),271.26,272.35999999999996,351.10999999999996,49800,0.0%,1.16%,-8.6%,29.82%,111.73,$-0.3,ATL 2,MIL 1,generated,1
Cory Joseph (37851955),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Ziaire Williams (37851558),Julius Randle (37851443),Anthony Edwards (37851329),274.49,273.51,366.94,49000,0.0%,1.01%,-8.6%,32.97%,146.60000000000002,$-0.3,MIN 2,ORL 1,generated,1
Stephen Curry (37851326),Aaron Nesmith (37851609),Kyle Kuzma (37851449),Josh Hart (37851385),Onyeka Okongwu (37851459),Donte DiVincenzo (37851505),Coby White (37851438),Jevon Carter (37851843),268.09000000000003,270.64,349.12,49400,0.01%,1.12%,-8.7%,27.07%,114.24000000000001,$-0.3,CHI 2,GSW 1,generated,1
Jalen Brunson (37851340),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Jared Butler (37851859),Julius Randle (37851443),Trae Young (37851321),275.92,300.07,365.48,49300,0.0%,1.22%,-8.7%,35.8%,225.55999999999997,$-0.3,CHI 2,ATL 2,generated,1
Andrew Nembhard (37851576),Caris LeVert (37851534),Josh Hart (37851385),Paolo Banchero (37851362),Jarrett Allen (37851461),Max Strus (37851614),Keldon Johnson (37851583),Donovan Mitchell (37851343),272.53,277.68,358.97,49900,0.0%,1.17%,-8.7%,31.9%,131.01,$-0.3,CLE 3,IND 1,generated,1
Tre Jones (37851720),Mikal Bridges (37851487),Josh Hart (37851385),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Cam Thomas (37851426),Julius Randle (37851443),Talen Horton-Tucker (37851832),278.09,276.78999999999996,368.91999999999996,49000,0.0%,1.01%,-8.7%,37.22%,162.65,$-0.3,CHI 2,NYK 2,generated,1
Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Franz Wagner (37851369),Julius Randle (37851443),Wendell Carter Jr. (37851509),Quentin Grimes (37851476),Max Strus (37851614),Stephon Castle (37851463),271.78,271.12,355.97,49100,0.01%,1.1%,-8.7%,30.34%,126.19999999999999,$-0.3,CLE 2,ORL 2,generated,1
Scottie Barnes (37851372),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Alperen Sengun (37851332),Donovan Mitchell (37851343),Harrison Barnes (37851625),Jarrett Allen (37851461),267.78,267.67,358.71999999999997,49400,0.01%,1.23%,-8.7%,27.76%,134.35,$-0.3,CHI 2,CLE 2,generated,1
Jalen Brunson (37851340),Cam Thomas (37851426),Max Strus (37851614),Precious Achiuwa (37851552),Mitchell Robinson (37851703),Trae Young (37851321),Julius Randle (37851443),Matas Buzelis (37851566),267.85999999999996,264.13,354.52,50000,0.0%,1.01%,-8.7%,27.32%,109.0,$-0.3,NYK 3,BKN 1,generated,1
Darius Garland (37851392),Aaron Nesmith (37851609),Scottie Barnes (37851372),Pascal Siakam (37851401),Dean Wade (37851816),De'Aaron Fox (37851365),Georges Niang (37851649),Julius Randle (37851443),267.34000000000003,266.97,351.2,49600,0.01%,1.06%,-8.7%,26.49%,103.38999999999999,$-0.3,CLE 2,IND 2,generated,1
Jevon Carter (37851843),Aaron Nesmith (37851609),Franz Wagner (37851369),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Caris LeVert (37851534),Max Strus (37851614),Precious Achiuwa (37851552),273.85,283.91,366.31000000000006,49700,0.0%,1.0%,-8.8%,32.46%,163.66000000000003,$-0.4,ORL 2,CHI 1,generated,1
Dyson Daniels (37851412),Brandin Podziemski (37851483),Georges Niang (37851649),Precious Achiuwa (37851552),Onyeka Okongwu (37851459),Trae Young (37851321),Julius Randle (37851443),Caris LeVert (37851534),273.23999999999995,267.46,358.12,50000,0.01%,1.04%,-8.8%,31.95%,99.65,$-0.4,ATL 5,GSW 1,generated,1
Trae Young (37851321),Devin Vassell (37851496),Georges Niang (37851649),Paolo Banchero (37851362),Julius Randle (37851443),Tre Jones (37851720),Ziaire Williams (37851558),Cam Thomas (37851426),269.73,269.28,357.46,49800,0.0%,1.23%,-8.8%,29.38%,119.9,$-0.4,ATL 2,BKN 2,generated,1
T.J. McConnell (37851705),RJ Barrett (37851407),Max Strus (37851614),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Caris LeVert (37851534),Dean Wade (37851816),Julius Randle (37851443),271.49,276.52,365.84,49900,0.0%,1.07%,-8.8%,29.9%,128.98000000000002,$-0.4,CLE 2,IND 1,generated,1
Damian Lillard (37851334),Talen Horton-Tucker (37851832),Aaron Nesmith (37851609),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Ziaire Williams (37851558),Franz Wagner (37851369),Matas Buzelis (37851566),275.65000000000003,280.56,367.53999999999996,49700,0.0%,1.17%,-8.8%,34.39%,158.01,$-0.4,MIL 2,CHI 2,generated,1
De'Aaron Fox (37851365),RJ Barrett (37851407),Kyle Kuzma (37851449),Matas Buzelis (37851566),Jarrett Allen (37851461),Coby White (37851438),Max Strus (37851614),Mikal Bridges (37851487),269.76000000000005,268.2,348.38000000000005,49500,0.01%,1.12%,-8.8%,28.45%,108.49,$-0.4,CHI 2,CLE 2,generated,1
Trae Young (37851321),Mikal Bridges (37851487),Franz Wagner (37851369),Keldon Johnson (37851583),Alperen Sengun (37851332),Max Strus (37851614),Buddy Hield (37851668),Jevon Carter (37851843),264.06,267.42999999999995,350.00000000000006,49600,0.02%,0.94%,-8.8%,24.12%,115.00999999999999,$-0.4,ATL 1,NYK 1,generated,1
Trae Young (37851321),Ja'Kobe Walter (37851749),Max Strus (37851614),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Julian Champagnie (37851710),Dalen Terry (37851785),Stephon Castle (37851463),270.6,268.18,363.25,49000,0.01%,1.08%,-8.8%,29.29%,120.58000000000001,$-0.4,CLE 2,SAS 2,generated,1
Scottie Barnes (37851372),Quentin Grimes (37851476),Georges Niang (37851649),Julius Randle (37851443),Jarrett Allen (37851461),De'Aaron Fox (37851365),Devin Vassell (37851496),Matas Buzelis (37851566),270.77,271.08000000000004,353.56,49400,0.01%,1.2%,-8.8%,29.58%,131.66,$-0.4,SAS 2,TOR 1,generated,1
Dyson Daniels (37851412),Max Strus (37851614),Coby White (37851438),Tari Eason (37851511),Alperen Sengun (37851332),Jevon Carter (37851843),Naz Reid (37851381),Jarrett Allen (37851461),267.04,275.66999999999996,352.23999999999995,49800,0.01%,1.14%,-8.8%,26.48%,122.21,$-0.4,CLE 2,CHI 2,generated,1
Andrew Nembhard (37851576),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Precious Achiuwa (37851552),Giannis Antetokounmpo (37851317),Ziaire Williams (37851558),Devin Vassell (37851496),Julius Randle (37851443),275.19,276.27,369.26,49800,0.0%,1.08%,-8.8%,34.17%,138.26,$-0.4,IND 1,CLE 1,generated,1
Darius Garland (37851392),Ja'Kobe Walter (37851749),Dalen Terry (37851785),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Aaron Nesmith (37851609),Jeremy Sochan (37851514),Jalen Green (37851404),271.36,268.62,361.43,49400,0.0%,1.03%,-8.9%,29.71%,113.06,$-0.4,CLE 1,TOR 1,generated,1
Miles McBride (37851734),Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Pascal Siakam (37851401),Jarrett Allen (37851461),Darius Garland (37851392),OG Anunoby (37851472),Julius Randle (37851443),272.64,271.65999999999997,358.68,49800,0.01%,1.02%,-8.9%,32.09%,122.1,$-0.4,CLE 3,NYK 2,generated,1
Trae Young (37851321),Jalen Green (37851404),RJ Barrett (37851407),Julius Randle (37851443),Jarrett Allen (37851461),Julian Champagnie (37851710),Georges Niang (37851649),Tre Jones (37851720),268.84999999999997,268.1,355.62,49100,0.01%,1.21%,-8.9%,28.52%,120.78999999999999,$-0.4,ATL 2,HOU 1,generated,1
Darius Garland (37851392),Talen Horton-Tucker (37851832),Max Strus (37851614),Tari Eason (37851511),Jarrett Allen (37851461),Cam Thomas (37851426),Keldon Johnson (37851583),Giannis Antetokounmpo (37851317),268.79,274.45,369.01,49000,0.0%,1.04%,-8.9%,27.38%,150.01,$-0.4,CLE 3,CHI 1,generated,1
Jalen Brunson (37851340),Quentin Grimes (37851476),Franz Wagner (37851369),Paolo Banchero (37851362),Day'Ron Sharpe (37851521),Jevon Carter (37851843),OG Anunoby (37851472),Georges Niang (37851649),268.28999999999996,277.99,353.57,49900,0.01%,0.98%,-8.9%,27.0%,154.09,$-0.4,NYK 2,ORL 2,generated,1
Jalen Brunson (37851340),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Naz Reid (37851381),Giannis Antetokounmpo (37851317),Devin Vassell (37851496),Keldon Johnson (37851583),Jevon Carter (37851843),275.23,284.77,369.84000000000003,49500,0.0%,1.22%,-8.9%,34.05%,167.66000000000003,$-0.4,CHI 2,SAS 2,generated,1
Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Jae'Sean Tate (37851851),Kyle Kuzma (37851449),Jarrett Allen (37851461),Aaron Nesmith (37851609),Josh Hart (37851385),Anthony Edwards (37851329),269.36,266.45,351.75000000000006,49600,0.0%,1.06%,-8.9%,28.6%,102.4,$-0.4,CLE 2,TOR 1,generated,1
Scottie Barnes (37851372),Jevon Carter (37851843),Mikal Bridges (37851487),Georges Niang (37851649),Jarrett Allen (37851461),Coby White (37851438),Giannis Antetokounmpo (37851317),Tre Jones (37851720),273.85,281.24,365.37,49000,0.01%,0.98%,-8.9%,31.96%,163.63,$-0.4,CHI 3,TOR 1,generated,1
Stephon Castle (37851463),Jevon Carter (37851843),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Jakob Poeltl (37851481),Talen Horton-Tucker (37851832),Julius Randle (37851443),OG Anunoby (37851472),277.53000000000003,289.63000000000005,369.80999999999995,49900,0.0%,0.92%,-8.9%,36.36%,180.07,$-0.4,CHI 2,NYK 2,generated,1
Stephon Castle (37851463),Aaron Nesmith (37851609),RJ Barrett (37851407),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Buddy Hield (37851668),Coby White (37851438),Talen Horton-Tucker (37851832),273.29,273.89,367.37999999999994,49000,0.0%,1.08%,-9.0%,31.4%,130.62,$-0.4,CHI 2,SAS 1,generated,1
Dyson Daniels (37851412),Anthony Edwards (37851329),Franz Wagner (37851369),Georges Niang (37851649),Jalen Smith (37851692),Jevon Carter (37851843),OG Anunoby (37851472),Darius Garland (37851392),267.79999999999995,276.78,354.01000000000005,49400,0.0%,1.39%,-9.0%,27.93%,137.6,$-0.4,ATL 2,CHI 2,generated,1
Darius Garland (37851392),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Julius Randle (37851443),Naz Reid (37851381),De'Aaron Fox (37851365),Dean Wade (37851816),Coby White (37851438),273.67,274.47,356.32,49600,0.0%,1.24%,-9.0%,32.71%,125.41,$-0.4,CLE 2,CHI 2,generated,1
Dyson Daniels (37851412),De'Aaron Fox (37851365),Talen Horton-Tucker (37851832),OG Anunoby (37851472),Dean Wade (37851816),Stephon Castle (37851463),Julius Randle (37851443),Jalen Brunson (37851340),272.18,271.14000000000004,354.61,49400,0.01%,0.81%,-9.0%,30.25%,126.24999999999999,$-0.4,SAS 2,NYK 2,generated,1
Scottie Barnes (37851372),Stephon Castle (37851463),Amen Thompson (37851350),Georges Niang (37851649),Julius Randle (37851443),Tre Jones (37851720),Talen Horton-Tucker (37851832),Damian Lillard (37851334),270.99,272.41,356.91,49500,0.0%,1.24%,-9.0%,29.7%,137.56,$-0.4,CHI 2,TOR 1,generated,1
Andrew Nembhard (37851576),Aaron Nesmith (37851609),Georges Niang (37851649),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Trae Young (37851321),Caris LeVert (37851534),Devin Vassell (37851496),275.34000000000003,274.44,364.88,50000,0.0%,1.24%,-9.0%,34.51%,123.58000000000001,$-0.4,ATL 3,IND 2,generated,1
Damian Lillard (37851334),RJ Barrett (37851407),Kyle Kuzma (37851449),Georges Niang (37851649),Onyeka Okongwu (37851459),Jevon Carter (37851843),Paul George (37851397),Julius Randle (37851443),272.06,281.53999999999996,354.01,49900,0.0%,1.18%,-9.0%,31.04%,138.01,$-0.4,MIL 2,ATL 2,generated,1
Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Georges Niang (37851649),Zaccharie Risacher (37851569),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),Matas Buzelis (37851566),Coby White (37851438),271.93,276.0,363.6,49800,0.01%,1.08%,-9.0%,30.78%,134.43,$-0.4,ATL 2,CHI 2,generated,1
T.J. McConnell (37851705),Donovan Mitchell (37851343),Moses Moody (37851589),Kyle Kuzma (37851449),Alperen Sengun (37851332),Jevon Carter (37851843),Josh Hart (37851385),Zach Collins (37851479),262.01,268.17,351.29999999999995,49800,0.01%,1.08%,-9.0%,22.65%,111.0,$-0.4,CHI 2,IND 1,generated,1
Darius Garland (37851392),Max Strus (37851614),Scottie Barnes (37851372),Josh Hart (37851385),Jarrett Allen (37851461),Tre Jones (37851720),Coby White (37851438),Keldon Johnson (37851583),270.14,274.34000000000003,354.86,49000,0.01%,1.03%,-9.1%,29.22%,130.97,$-0.4,CLE 3,CHI 2,generated,1
De'Aaron Fox (37851365),Caris LeVert (37851534),Georges Niang (37851649),Tari Eason (37851511),Zach Collins (37851479),Ziaire Williams (37851558),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),268.14000000000004,270.8,360.27,49600,0.0%,1.07%,-9.1%,26.55%,113.03000000000002,$-0.4,ATL 2,CHI 2,generated,1
Jalen Brunson (37851340),Brandin Podziemski (37851483),Franz Wagner (37851369),Harrison Barnes (37851625),Julius Randle (37851443),Talen Horton-Tucker (37851832),Coby White (37851438),Stephon Castle (37851463),276.28999999999996,273.67,362.53,49900,0.0%,1.26%,-9.1%,35.82%,143.93,$-0.4,SAS 2,CHI 2,generated,1
Jevon Carter (37851843),Caris LeVert (37851534),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Guerschon Yabusele (37851548),Coby White (37851438),Talen Horton-Tucker (37851832),Darius Garland (37851392),276.66,289.12000000000006,369.36999999999995,49600,0.0%,1.03%,-9.1%,35.81%,176.57,$-0.4,CHI 3,ATL 1,generated,1
Tre Jones (37851720),Donovan Mitchell (37851343),Max Strus (37851614),Pascal Siakam (37851401),Alperen Sengun (37851332),De'Aaron Fox (37851365),Matas Buzelis (37851566),Jared Butler (37851859),265.72999999999996,281.37,353.38,49500,0.01%,1.09%,-9.1%,26.15%,154.47000000000003,$-0.4,CHI 2,CLE 2,generated,1
Dyson Daniels (37851412),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Tari Eason (37851511),Julius Randle (37851443),D'Angelo Russell (37851518),Max Strus (37851614),Jalen Brunson (37851340),271.81,273.89,358.72,49000,0.0%,1.07%,-9.1%,30.84%,141.97,$-0.4,ATL 1,CHI 1,generated,1
Damian Lillard (37851334),Jared Butler (37851859),Talen Horton-Tucker (37851832),Georges Niang (37851649),Onyeka Okongwu (37851459),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),276.39,296.68,371.28999999999996,49500,0.0%,1.13%,-9.1%,35.21%,204.57,$-0.4,MIL 2,CHI 2,generated,1
Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Buddy Hield (37851668),Tari Eason (37851511),Alperen Sengun (37851332),Mikal Bridges (37851487),Paolo Banchero (37851362),Matas Buzelis (37851566),267.39,265.73,353.51000000000005,49900,0.0%,1.04%,-9.1%,27.03%,103.39,$-0.4,HOU 2,CLE 1,generated,1
Trae Young (37851321),Jevon Carter (37851843),Josh Hart (37851385),Georges Niang (37851649),Precious Achiuwa (37851552),Max Strus (37851614),Giannis Antetokounmpo (37851317),Tre Jones (37851720),275.90999999999997,281.57,366.9,49500,0.0%,1.11%,-9.1%,35.0%,162.3,$-0.4,ATL 2,CHI 2,generated,1
Darius Garland (37851392),RJ Barrett (37851407),De'Andre Hunter (37851523),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),Max Strus (37851614),Jarrett Allen (37851461),276.59000000000003,281.48,372.17,49100,0.0%,1.11%,-9.1%,35.98%,167.26999999999998,$-0.4,CLE 4,TOR 1,generated,1
Trae Young (37851321),Ja'Kobe Walter (37851749),Caris LeVert (37851534),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Jevon Carter (37851843),Coby White (37851438),Tyrese Martin (37851717),273.28999999999996,279.35,366.18000000000006,49800,0.0%,1.07%,-9.1%,31.54%,136.09,$-0.4,ATL 3,CHI 2,generated,1
