PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Klay Thompson (37338250),Keldon Johnson (37338409),Dillon Brooks (37338345),Jaren Jackson Jr. (37338053),Bogdan Bogdanovic (37338369),PJ Washington (37338176),LaMelo Ball (37338029),265.0,295.52519615006594,49700,100.00%,0,50.0%,0,97.32,$2.0,SAS 2,DAL 2,opp,1,tomjk321,3567,4611006800
Chris Paul (37338220),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Ricky Council IV (37338740),Jalen Smith (37338540),Jose Alvarado (37338571),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),257.5,295.5233900174559,49600,100.00%,0,50.0%,0,82.73,$2.0,SAS 1,ATL 1,opp,1,LordNikon,2888,4610993167
Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Bobby Portis (37338274),Victor Wembanyama (37338018),Ayo Dosunmu (37338212),David Roddy (37338933),Russell Westbrook (37338173),263.818125,295.52197480110567,49400,100.00%,0,50.0%,0,87.27999999999999,$2.0,ATL 2,MIN 1,opp,1,cagea65,2437,4610892799
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Patrick Williams (37338366),Alperen Sengun (37338065),Desmond Bane (37338134),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),260.65,295.49246259953503,49300,100.00%,0,50.0%,0,128.87,$2.0,ATL 2,SAS 1,opp,1,tspree15,4085,4611244866
Jamal Murray (37338169),Dyson Daniels (37338165),Harrison Barnes (37338459),Naji Marshall (37338314),Dominick Barlow (37338941),Jalen Green (37338162),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),262.22,295.48259761353586,49600,100.00%,0,50.0%,0,58.98,$2.0,ATL 2,DEN 1,opp,1,nickps,3356,4610882597
Jamal Murray (37338169),Zach LaVine (37338073),Harrison Barnes (37338459),Josh Hart (37338127),Daniel Gafford (37338424),Khris Middleton (37338293),Kyle Filipowski (37338420),Damian Lillard (37338085),265.090625,295.45358965459997,49800,100.00%,0,50.0%,0,62.03,$2.0,MIL 2,DEN 1,opp,1,mgelfand530,2100,4610677812
LaMelo Ball (37338029),Jamal Murray (37338169),Cody Martin (37338468),Guerschon Yabusele (37338278),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Keyonte George (37338282),263.54312500000003,295.4348376521382,49300,100.00%,0,50.0%,0,82.38,$2.0,CHA 2,DEN 1,opp,1,CROWN__M3,2804,4611216906
LaMelo Ball (37338029),CJ McCollum (37338156),Amen Thompson (37338122),Precious Achiuwa (37338518),Rudy Gobert (37338268),Stephon Castle (37338477),Harrison Barnes (37338459),Josh Giddey (37338141),266.81125000000003,295.4333455211153,50000,100.00%,0,50.0%,0,82.53999999999999,$2.0,SAS 2,CHA 1,opp,1,nickps,2927,4610882616
Keyonte George (37338282),Devin Vassell (37338234),OG Anunoby (37338270),Michael Porter Jr. (37338208),Nikola Jokic (37338012),Ayo Dosunmu (37338212),Harrison Barnes (37338459),Jonathan Isaac (37338510),263.013125,295.4291735355054,49900,100.00%,0,50.0%,0,73.81,$2.0,SAS 2,DEN 2,opp,1,ShaidyAdvice,2761,4611355684
Damian Lillard (37338085),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Isaiah Collier (37338329),Cam Whitmore (37338526),Nikola Vucevic (37338099),262.12125000000003,295.4129839893832,49900,100.00%,0,50.0%,0,91.1,$2.0,MIL 1,DAL 1,opp,1,dacoltz,2991,4611176158
Jalen Brunson (37338088),Ayo Dosunmu (37338212),Josh Hart (37338127),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Jordan Hawkins (37338687),Quentin Grimes (37338318),LaMelo Ball (37338029),267.106875,295.40696361890735,49000,100.00%,0,50.0%,0,76.53,$2.0,NYK 3,NOP 2,opp,1,HighPraiseHighFocus,50,4610856223
Jeff Dowtin (37338737),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),PJ Washington (37338176),Alperen Sengun (37338065),Stephon Castle (37338477),Jaden McDaniels (37338396),Ja Morant (37338082),263.241796875,295.4007100389244,49400,100.00%,0,50.0%,0,100.63,$2.0,PHI 1,ATL 1,opp,1,brent0ad,2890,4611212488
Stephon Castle (37338477),Vit Krejci (37338481),Devin Vassell (37338234),Precious Achiuwa (37338518),Nikola Jokic (37338012),Isaiah Collier (37338329),Naz Reid (37338300),Paolo Banchero (37338047),260.49125000000004,295.384033666825,49200,100.00%,0,50.0%,0,127.53999999999999,$2.0,SAS 2,ATL 1,opp,1,srodriguez34,2953,4611000861
Vit Krejci (37338481),Kelly Oubre Jr. (37338225),Garrison Mathews (37338609),Julius Randle (37338149),Nikola Jokic (37338012),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Paolo Banchero (37338047),260.8025,295.38341141960893,49100,100.00%,0,50.0%,0,138.28,$2.0,ATL 2,PHI 1,opp,1,StealCityHall,2875,4611261368
Mike Conley (37338507),Vit Krejci (37338481),Cam Whitmore (37338526),Guerschon Yabusele (37338278),Mark Williams (37338232),Josh Giddey (37338141),Jaren Jackson Jr. (37338053),Jayson Tatum (37338023),262.2789279513889,295.3685864597153,49700,100.00%,0,50.0%,0,95.35000000000001,$2.0,MIN 1,ATL 1,opp,1,adamrague,2787,4611031859
Scottie Barnes (37338057),Khris Middleton (37338293),Mikal Bridges (37338239),OG Anunoby (37338270),Daniel Gafford (37338424),Jalen Green (37338162),Paolo Banchero (37338047),Aaron Holiday (37338614),263.747421875,295.3419433696534,49600,100.00%,0,50.0%,0,75.28,$2.0,NYK 2,HOU 2,opp,1,cheddabisque,782,4610880289
Scottie Barnes (37338057),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Mark Williams (37338232),Trey Murphy III (37338144),Khris Middleton (37338293),Jaren Jackson Jr. (37338053),261.676171875,295.3223305503793,49100,100.00%,0,50.0%,0,124.11999999999999,$2.0,ATL 2,TOR 1,opp,1,nickps,3358,4610882596
Dyson Daniels (37338165),Svi Mykhailiuk (37338463),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Kristaps Porzingis (37338160),Jalen Green (37338162),Julius Randle (37338149),Walker Kessler (37338183),264.97196180555557,295.2897410077926,49400,100.00%,0,50.0%,0,63.120000000000005,$2.0,ATL 2,UTA 2,opp,1,Bullova,2813,4611331814
Vit Krejci (37338481),CJ McCollum (37338156),Klay Thompson (37338250),Cam Whitmore (37338526),Victor Wembanyama (37338018),LaMelo Ball (37338029),Keldon Johnson (37338409),David Roddy (37338933),262.07,295.2706159581415,49300,100.00%,0,50.0%,0,93.82,$2.0,ATL 2,SAS 2,opp,1,Evorscan3,4056,4611211031
LaMelo Ball (37338029),Coby White (37338195),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Isaiah Collier (37338329),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),261.14,295.2671094586108,49200,100.00%,0,50.0%,0,137.09,$2.0,ATL 2,UTA 2,opp,1,dacoltz,3994,4611176207
Keyonte George (37338282),Desmond Bane (37338134),Amen Thompson (37338122),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),260.17,295.2530742666603,49400,100.00%,0,50.0%,0,76.08000000000001,$2.0,MIL 2,UTA 1,opp,1,rrod133,3732,4611060299
Vit Krejci (37338481),Zach LaVine (37338073),OG Anunoby (37338270),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Trey Murphy III (37338144),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),265.084375,295.25154348953663,49500,100.00%,0,50.0%,0,120.76,$2.0,NYK 2,SAS 2,opp,1,jpm11,2506,4610881347
Donte DiVincenzo (37338260),Isaiah Collier (37338329),Taurean Prince (37338514),Jonathan Isaac (37338510),Nikola Jokic (37338012),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),258.21,295.2256723564492,49100,100.00%,0,50.0%,0,102.32,$2.0,MIL 2,MIN 1,opp,1,sickomobamba,3250,4610787515
Josh Giddey (37338141),Julian Champagnie (37338548),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Bobby Portis (37338274),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),259.64,295.2223467466664,49400,100.00%,0,50.0%,0,97.36,$2.0,CHI 1,SAS 1,opp,1,swint,3750,4611071058
Jose Alvarado (37338571),Vit Krejci (37338481),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Brandon Miller (37338110),Harrison Barnes (37338459),Victor Wembanyama (37338018),260.42,295.2055789085075,49100,100.00%,0,50.0%,0,111.34,$2.0,ATL 2,SAS 2,opp,1,Miklop,3196,4610720511
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Guerschon Yabusele (37338278),Nikola Jokic (37338012),Anthony Black (37338380),Brice Sensabaugh (37338383),LaMelo Ball (37338029),261.993125,295.1877169674659,49500,100.00%,0,50.0%,0,93.64000000000001,$2.0,ORL 2,NOP 1,opp,1,cgage,2793,4611351676
Dyson Daniels (37338165),Stephon Castle (37338477),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Zach Edey (37338378),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Josh Giddey (37338141),261.35125000000005,295.16380908711807,49100,100.00%,0,50.0%,0,118.78,$2.0,ATL 2,SAS 2,opp,1,Cnellisafb,3014,4611336949
Vit Krejci (37338481),Cole Anthony (37338216),Cam Whitmore (37338526),Jonathan Isaac (37338510),Julius Randle (37338149),Chris Paul (37338220),Paolo Banchero (37338047),Jaren Jackson Jr. (37338053),260.14,295.0855877043154,49100,100.00%,0,50.0%,0,76.97,$2.0,ORL 3,ATL 1,opp,1,Truth-101,3114,4610683090
Isaiah Collier (37338329),Vit Krejci (37338481),Garrison Mathews (37338609),Guerschon Yabusele (37338278),Mark Williams (37338232),Dejounte Murray (37338096),Trey Murphy III (37338144),LaMelo Ball (37338029),264.72312500000004,295.0225892838211,49700,100.00%,0,50.0%,0,104.88,$2.0,ATL 2,CHA 2,opp,1,jpm11,2783,4610881330
LaMelo Ball (37338029),Zach LaVine (37338073),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Dominick Barlow (37338941),259.15,295.00768955189386,49600,100.00%,0,50.0%,0,129.92000000000002,$2.0,ATL 3,CHA 2,opp,1,jb101086,4188,4611301945
Jaden Hardy (37338402),Vit Krejci (37338481),Andre Jackson Jr. (37338644),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Cole Anthony (37338216),Brice Sensabaugh (37338383),Nikola Jokic (37338012),258.64125,294.97826077441357,49600,100.00%,0,50.0%,0,116.28,$2.0,DAL 1,ATL 1,opp,1,moklovin,2898,4610705440
Coby White (37338195),Dennis Schroder (37338285),Devin Vassell (37338234),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Jose Alvarado (37338571),Tristan da Silva (37338374),Dyson Daniels (37338165),261.95,294.95634181486946,49200,100.00%,0,50.0%,0,65.62,$2.0,CHI 1,GSW 1,opp,1,nickps,3383,4610882659
Keyonte George (37338282),Devin Vassell (37338234),Naji Marshall (37338314),Josh Hart (37338127),Jonathan Isaac (37338510),Anthony Edwards (37338044),Vince Williams Jr. (37338599),Alperen Sengun (37338065),263.750625,294.93616690031797,49400,100.00%,0,50.0%,0,60.39,$2.0,UTA 1,SAS 1,opp,1,apena28,2345,4611217724
Dennis Schroder (37338285),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Giannis Antetokounmpo (37338014),Jordan Hawkins (37338687),Garrison Mathews (37338609),LaMelo Ball (37338029),260.24,294.92854133572064,49300,100.00%,0,50.0%,0,113.68,$2.0,ATL 3,GSW 1,opp,1,Cliffross,3751,4611074019
Russell Westbrook (37338173),Jalen Green (37338162),Khris Middleton (37338293),Precious Achiuwa (37338518),Julius Randle (37338149),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),LaMelo Ball (37338029),263.27125,294.899010780995,49400,100.00%,0,50.0%,0,96.67000000000002,$2.0,DEN 1,HOU 1,opp,1,Spizzwolf,2979,4611149867
Vit Krejci (37338481),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Paolo Banchero (37338047),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Zach LaVine (37338073),262.09000000000003,294.83226626243214,49300,100.00%,0,50.0%,0,119.32000000000001,$2.0,ATL 3,MIN 1,opp,1,mazwa,3821,4611134445
Josh Giddey (37338141),Anthony Edwards (37338044),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Jalen Green (37338162),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),263.79,294.8241505441989,49200,100.00%,0,50.0%,0,76.30000000000001,$2.0,CHI 1,MIN 1,opp,1,tomjk321,3564,4611006792
Scottie Barnes (37338057),Stephon Castle (37338477),Devin Vassell (37338234),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),Nickeil Alexander-Walker (37338562),Santi Aldama (37338417),Jamal Murray (37338169),260.276171875,294.71721125549493,49800,100.00%,0,50.0%,0,85.59,$2.0,SAS 2,TOR 1,opp,1,truegritzombie,4018,4611206658
Tyrese Maxey (37338037),Stephon Castle (37338477),Keldon Johnson (37338409),Miles Bridges (37338131),Wendell Carter Jr. (37338391),CJ McCollum (37338156),Devin Vassell (37338234),Jakob Poeltl (37338202),265.24980902777776,294.6814752826271,49500,100.00%,0,50.0%,0,99.97,$2.0,SAS 3,PHI 1,opp,1,yadu2030,2873,4611348982
Stephen Curry (37338062),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Naz Reid (37338300),Chris Paul (37338220),Brandon Miller (37338110),Alperen Sengun (37338065),261.95,294.65890704380075,49300,100.00%,0,50.0%,0,105.11,$2.0,ATL 2,GSW 1,opp,1,bball4ever1986,3533,4610947606
Coby White (37338195),Zach LaVine (37338073),Klay Thompson (37338250),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),Keaton Wallace (37338930),Jaden McDaniels (37338396),Jamal Shead (37338649),263.0098567708333,294.57934992460736,49400,100.00%,0,50.0%,0,60.7,$2.0,CHI 2,DAL 1,opp,1,Needanatty,3781,4611130055
Keyonte George (37338282),Desmond Bane (37338134),Devin Vassell (37338234),Precious Achiuwa (37338518),Jericho Sims (37338595),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),262.70125,294.57404947276,49100,100.00%,0,50.0%,0,96.07999999999998,$2.0,SAS 2,NYK 2,opp,1,justguessing74,2837,4610812554
Stephon Castle (37338477),Jamal Murray (37338169),Klay Thompson (37338250),Kyle Filipowski (37338420),Onyeka Okongwu (37338359),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),260.11,294.56950086695974,48100,100.00%,0,50.0%,0,103.94,$2.0,NOP 2,SAS 1,opp,1,jb101086,4208,4611301939
Isaiah Collier (37338329),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Nikola Jokic (37338012),Vit Krejci (37338481),Kyle Filipowski (37338420),LaMelo Ball (37338029),260.08000000000004,294.52747886275574,49200,100.00%,0,50.0%,0,118.78,$2.0,UTA 2,ATL 2,opp,1,davis2543,3911,4611171634
Stephen Curry (37338062),Desmond Bane (37338134),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),David Roddy (37338933),Garrison Mathews (37338609),259.74,294.5052470147991,50000,100.00%,0,50.0%,0,105.01,$2.0,ATL 3,GSW 1,opp,1,dacoltz,3985,4611176200
Jalen Brunson (37338088),Eric Gordon (37338602),Garrison Mathews (37338609),Chris Boucher (37338501),Nikola Jokic (37338012),Julian Champagnie (37338548),Brice Sensabaugh (37338383),LaMelo Ball (37338029),259.73539062500004,294.4509311575822,49100,100.00%,0,50.0%,0,96.32,$2.0,NYK 1,PHI 1,opp,1,iamthesqweez,1170,4611048257
Donte DiVincenzo (37338260),Stephon Castle (37338477),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Vit Krejci (37338481),Patrick Williams (37338366),LaMelo Ball (37338029),258.86,294.4305566445059,49700,100.00%,0,50.0%,0,131.39999999999998,$2.0,CHA 2,MIN 1,opp,1,mazwa,3841,4611134487
Josh Giddey (37338141),Trey Murphy III (37338144),Cam Whitmore (37338526),Josh Hart (37338127),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),LaMelo Ball (37338029),263.781875,294.42450175810177,49500,100.00%,0,50.0%,0,81.43,$2.0,NYK 2,CHA 2,opp,1,gowmack,1125,4611300881
Tyrese Maxey (37338037),Coby White (37338195),Harrison Barnes (37338459),Julius Randle (37338149),Nikola Jokic (37338012),Stephon Castle (37338477),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),261.905625,294.399862534994,49900,100.00%,0,50.0%,0,110.18,$2.0,SAS 2,PHI 1,opp,1,JBCJBCJBC,2854,4611015597
Tyrese Maxey (37338037),Stephon Castle (37338477),Garrison Mathews (37338609),Josh Hart (37338127),Nikola Jokic (37338012),Jordan Hawkins (37338687),Keldon Johnson (37338409),Khris Middleton (37338293),261.79625,294.3816331586664,49200,100.00%,0,50.0%,0,95.97999999999999,$2.0,SAS 2,PHI 1,opp,1,fivehorizons,860,4611288240
Jalen Brunson (37338088),Devin Vassell (37338234),OG Anunoby (37338270),Precious Achiuwa (37338518),Yves Missi (37338327),Vit Krejci (37338481),Paolo Banchero (37338047),Miles Bridges (37338131),263.6675,294.3714223103722,49400,100.00%,0,50.0%,0,106.76000000000002,$2.0,NYK 3,SAS 1,opp,1,tomjk321,533,4611006834
Cole Anthony (37338216),Khris Middleton (37338293),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Coby White (37338195),258.63,294.37037772603975,50000,100.00%,0,50.0%,0,75.66999999999999,$2.0,MIL 3,NOP 2,opp,1,bigbrownbass,4203,4611301982
Josh Giddey (37338141),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Mark Williams (37338232),Damian Lillard (37338085),Buddy Hield (37338351),Jaren Jackson Jr. (37338053),261.19,294.34616986323965,49500,100.00%,0,50.0%,0,97.32000000000001,$2.0,ATL 2,MIL 2,opp,1,robseykdotcom,3229,4610753930
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Kyle Filipowski (37338420),Bobby Portis (37338274),Christian Braun (37338361),Julius Randle (37338149),Stephen Curry (37338062),262.953125,294.3394467113009,49200,100.00%,0,50.0%,0,86.46000000000001,$2.0,NYK 1,ATL 1,opp,1,Miklop,1335,4610720539
Vit Krejci (37338481),Zach LaVine (37338073),Trey Murphy III (37338144),OG Anunoby (37338270),Jakob Poeltl (37338202),Stephon Castle (37338477),David Roddy (37338933),LaMelo Ball (37338029),265.9673090277778,294.3162685891527,49000,100.00%,0,50.0%,0,126.0,$2.0,ATL 2,CHI 1,opp,1,jb101086,2735,4611301929
Chris Paul (37338220),Stephon Castle (37338477),Zach LaVine (37338073),Josh Hart (37338127),Jonathan Isaac (37338510),Jamal Murray (37338169),Julian Phillips (37338760),Anthony Edwards (37338044),265.520625,294.30448892784136,49500,100.00%,0,50.0%,0,69.11000000000001,$2.0,SAS 2,CHI 2,opp,1,cagea65,2234,4610892814
CJ McCollum (37338156),Zach LaVine (37338073),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Walker Kessler (37338183),263.65999999999997,294.29436632280806,49500,100.00%,0,50.0%,0,72.94999999999999,$2.0,NOP 2,CHI 1,opp,1,papagates,3669,4611025966
Russell Westbrook (37338173),Devin Vassell (37338234),Khris Middleton (37338293),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Isaiah Collier (37338329),Keldon Johnson (37338409),PJ Washington (37338176),259.99125000000004,294.28728988829977,49800,100.00%,0,50.0%,0,59.17,$2.0,SAS 2,MIL 2,opp,1,cowboys282,3006,4611322891
Jalen Brunson (37338088),Eric Gordon (37338602),Devin Vassell (37338234),Precious Achiuwa (37338518),Mark Williams (37338232),Chris Paul (37338220),PJ Washington (37338176),Zach LaVine (37338073),263.66499999999996,294.26948435971514,49200,100.00%,0,50.0%,0,90.76,$2.0,NYK 2,SAS 2,opp,1,iamthesqweez,876,4611048231
Chris Paul (37338220),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Kristaps Porzingis (37338160),Klay Thompson (37338250),Keldon Johnson (37338409),Dyson Daniels (37338165),261.65883680555555,294.2525770000936,49000,100.00%,0,50.0%,0,57.31999999999999,$2.0,SAS 2,DAL 2,opp,1,thatmanperkey,4326,4611350498
Derrick White (37338185),Jaylen Brown (37338091),Nickeil Alexander-Walker (37338562),Bobby Portis (37338274),Mark Williams (37338232),Mikal Bridges (37338239),Santi Aldama (37338417),Stephen Curry (37338062),263.64682725694445,294.24017781846123,49500,100.00%,0,50.0%,0,62.48,$2.0,BOS 2,MIN 1,opp,1,tguns1971,2477,4611325103
Jalen Brunson (37338088),Coby White (37338195),Naji Marshall (37338314),Keldon Johnson (37338409),Bobby Portis (37338274),Chris Paul (37338220),Harrison Barnes (37338459),Stephen Curry (37338062),262.65312500000005,294.18473438749055,49000,100.00%,0,50.0%,0,53.41,$2.0,SAS 3,NYK 1,opp,1,RoyalPain21,1563,4610916061
Jalen Brunson (37338088),Stephon Castle (37338477),Andrew Wiggins (37338228),Dillon Brooks (37338345),Gregory Jackson (37339068),Cole Anthony (37338216),Bobby Portis (37338274),Victor Wembanyama (37338018),261.513125,294.170214453368,49400,100.00%,0,50.0%,0,93.91,$2.0,SAS 2,NYK 1,opp,1,oxenduck,1201,4610587978
