PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Luka Doncic (37831761),Svi Mykhailiuk (37832164),Trey Murphy III (37831812),Paolo Banchero (37831809),Alex Len (37832206),Davion Mitchell (37832053),Devin Vassell (37831937),Isaiah Hartenstein (37831897),266.08793402777775,340.94484858525834,50000,0.00%,0,-100.0%,0,95.68,$-4.0,LAL 2,UTA 1,opp,1,mill4085,6637,4653362384
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),Kawhi Leonard (37831836),Keldon Johnson (37832026),Isaiah Hartenstein (37831897),Marjon Beauchamp (37832414),Aaron Wiggins (37831976),Paolo Banchero (37831809),266.40522135416666,340.9377848941831,49200,0.00%,0,-100.0%,0,131.26,$-4.0,OKC 3,LAC 2,opp,1,doubled50,4928,4653851212
Alec Burks (37832227),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Kel'el Ware (37831949),Isaiah Collier (37831913),John Collins (37831883),Keyonte George (37831887),267.24640625,340.9357766096664,49100,0.00%,0,-100.0%,0,161.05,$-4.0,UTA 4,MIA 2,opp,1,IronM1ke53,5194,4653380676
Tyler Herro (37831794),Alec Burks (37832227),Kawhi Leonard (37831836),Paolo Banchero (37831809),Karl-Anthony Towns (37831774),Keyonte George (37831887),Haywood Highsmith (37832198),Micah Potter (37832221),273.2171875,340.9313062621653,49800,0.00%,0,-100.0%,0,144.05,$-4.0,MIA 3,UTA 2,opp,1,dwiseman604,1088,4654004599
Alec Burks (37832227),Anthony Edwards (37831776),Franz Wagner (37831801),LeBron James (37831767),Isaiah Hartenstein (37831897),Bronny James (37832293),Micah Potter (37832221),Julius Randle (37831893),263.67682291666665,340.9221358191197,49100,0.00%,0,-100.0%,0,139.52,$-4.0,MIN 2,LAL 2,opp,1,ndub23,9160,4653916709
Tyler Herro (37831794),Alec Burks (37832227),Kawhi Leonard (37831836),Paolo Banchero (37831809),Kelly Olynyk (37831968),Kris Dunn (37831985),Duncan Robinson (37832000),Jalen Williams (37831829),272.9561111111111,340.89178977900383,49500,0.00%,0,-100.0%,0,110.09,$-4.0,MIA 3,LAC 2,opp,1,BJ0604,1880,4654007298
Devin Booker (37831783),Miles McBride (37832180),Zion Williamson (37831787),Kevin Durant (37831779),Karl-Anthony Towns (37831774),Alec Burks (37832227),Haywood Highsmith (37832198),KJ Martin (37832113),266.91765625,340.8809438657786,50000,0.00%,0,-100.0%,0,114.7,$-4.0,PHX 2,NYK 2,opp,1,5E6G17,5034,4653888756
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Jalen Williams (37831829),Bam Adebayo (37831821),Kyle Filipowski (37831966),Gradey Dick (37832076),John Collins (37831883),Nickeil Alexander-Walker (37831995),274.15753038194447,340.879037848469,49900,0.00%,0,-100.0%,0,162.96,$-4.0,OKC 2,MIA 2,opp,1,czamorano,2489,4653449287
Luka Doncic (37831761),Donte DiVincenzo (37831954),Brice Sensabaugh (37832065),Kevin Durant (37831779),Wendell Carter Jr. (37831962),Johnny Juzang (37832136),Paolo Banchero (37831809),Micah Potter (37832221),258.8137065972222,340.8612045789148,49600,0.00%,0,-100.0%,0,90.77000000000001,$-4.0,UTA 3,ORL 2,opp,1,Dafreezeman,10849,4653908447
Luka Doncic (37831761),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Jaylin Williams (37832059),Svi Mykhailiuk (37832164),KJ Martin (37832113),Kawhi Leonard (37831836),259.1734201388889,340.8563103538987,49600,0.00%,0,-100.0%,0,157.32,$-4.0,ORL 2,UTA 2,opp,1,Damonri,7304,4654023367
Davion Mitchell (37832053),Jordan Hawkins (37832005),OG Anunoby (37831925),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Tyler Herro (37831794),Bol Bol (37831951),Immanuel Quickley (37831876),279.40749131944443,340.8557292794917,49600,0.00%,0,-100.0%,0,93.93,$-4.0,MIA 2,NOP 1,opp,1,ltressler,265,4653284180
Keyonte George (37831887),Anthony Edwards (37831776),Franz Wagner (37831801),Paolo Banchero (37831809),Julius Randle (37831893),Nickeil Alexander-Walker (37831995),Svi Mykhailiuk (37832164),Micah Potter (37832221),257.8430034722222,340.8505717801612,49700,0.00%,0,-100.0%,0,136.85,$-4.0,UTA 3,MIN 3,opp,1,ligga85,11665,4653866704
Cole Anthony (37831958),Kentavious Caldwell-Pope (37832127),Franz Wagner (37831801),Paolo Banchero (37831809),Wendell Carter Jr. (37831962),Mikal Bridges (37831904),OG Anunoby (37831925),Jalen Williams (37831829),288.4047135416667,340.85030153185295,50000,0.00%,0,-100.0%,0,85.89,$-4.0,ORL 5,NYK 2,opp,1,rayray30,39,4653885568
Keyonte George (37831887),Gradey Dick (37832076),Franz Wagner (37831801),Brice Sensabaugh (37832065),Karl-Anthony Towns (37831774),Alec Burks (37832227),Aaron Wiggins (37831976),Anthony Edwards (37831776),265.42457899305555,340.84639223459925,49900,0.00%,0,-100.0%,0,166.63,$-4.0,UTA 2,TOR 1,opp,1,shortyroc107,4252,4653972513
Keyonte George (37831887),Trey Murphy III (37831812),Franz Wagner (37831801),Aaron Wiggins (37831976),Nick Richards (37832024),Svi Mykhailiuk (37832164),Kenrich Williams (37832169),LeBron James (37831767),253.7606597222222,340.84004419579105,49300,0.00%,0,-100.0%,0,124.11,$-4.0,UTA 2,OKC 2,opp,1,tiabad,13117,4653546388
CJ McCollum (37831870),Bradley Beal (37831865),Franz Wagner (37831801),KJ Martin (37832113),Kyle Filipowski (37831966),James Harden (37831771),Svi Mykhailiuk (37832164),Yves Missi (37831993),255.83128472222222,340.82928833420806,49000,0.00%,0,-100.0%,0,141.88,$-4.0,UTA 3,NOP 2,opp,1,dewittDFS,13700,4653534218
Tyler Herro (37831794),Devin Booker (37831783),LeBron James (37831767),Bol Bol (37831951),Isaiah Hartenstein (37831897),Jordan Miller (37832406),KJ Martin (37832113),Dorian Finney-Smith (37832107),264.08928819444446,340.822263395944,49800,0.00%,0,-100.0%,0,147.52999999999997,$-4.0,PHX 2,LAL 2,opp,1,KDawg419,10975,4653466717
Immanuel Quickley (37831876),Anthony Edwards (37831776),Franz Wagner (37831801),Dorian Finney-Smith (37832107),Isaiah Hartenstein (37831897),Davion Mitchell (37832053),Duncan Robinson (37832000),Stephon Castle (37831933),275.55514756944444,340.82177566169355,49000,0.00%,0,-100.0%,0,121.16,$-4.0,MIA 2,TOR 1,opp,1,gkradke,2011,4653840370
Shai Gilgeous-Alexander (37831764),Cole Anthony (37831958),Haywood Highsmith (37832198),Dorian Finney-Smith (37832107),Isaiah Hartenstein (37831897),Anthony Edwards (37831776),Kobe Brown (37832402),Tyler Herro (37831794),272.5278125,340.82159074521553,50000,0.00%,0,-100.0%,0,103.79,$-4.0,OKC 2,MIA 2,opp,1,beefym,2858,4653767315
Stephon Castle (37831933),Anthony Edwards (37831776),Nickeil Alexander-Walker (37831995),Kevin Durant (37831779),Kelly Olynyk (37831968),Gabe Vincent (37832130),Micah Potter (37832221),Karl-Anthony Towns (37831774),266.38762152777775,340.819322045448,50000,0.00%,0,-100.0%,0,90.62,$-4.0,MIN 2,SAS 1,opp,1,2akai,10542,4653353380
CJ McCollum (37831870),Alec Burks (37832227),Kawhi Leonard (37831836),Paolo Banchero (37831809),Kyle Filipowski (37831966),Svi Mykhailiuk (37832164),Norman Powell (37831855),Trey Murphy III (37831812),262.42390624999996,340.81857012715227,49300,0.00%,0,-100.0%,0,135.67,$-4.0,NOP 2,LAC 2,opp,1,kbeezy559,11498,4654024159
Immanuel Quickley (37831876),Alec Burks (37832227),Devin Vassell (37831937),Bol Bol (37831951),Dorian Finney-Smith (37832107),Tyler Herro (37831794),LeBron James (37831767),Julius Randle (37831893),268.6399739583333,340.7902707425054,49400,0.00%,0,-100.0%,0,118.53999999999999,$-4.0,MIA 2,LAL 2,opp,1,brokedudeme,5582,4653833406
Devin Booker (37831783),Anthony Edwards (37831776),LeBron James (37831767),Jalen Williams (37831829),Kel'el Ware (37831949),Bronny James (37832293),Micah Potter (37832221),Jalen Bridges (37832317),271.36079861111114,340.7606105250448,49800,0.00%,0,-100.0%,0,105.17,$-4.0,PHX 2,LAL 2,opp,1,FULHAMERICA_FC,8896,4653912049
Devin Booker (37831783),Anthony Edwards (37831776),Jalen Williams (37831829),LeBron James (37831767),Kel'el Ware (37831949),Jalen Crutcher (37832385),Micah Potter (37832221),Herbert Jones (37832391),271.36079861111114,340.7606105250448,49800,0.00%,0,-100.0%,0,105.17,$-4.0,NOP 2,PHX 1,opp,1,andrewthebruin,8905,4654040479
Tyler Herro (37831794),Stephon Castle (37831933),LeBron James (37831767),Aaron Wiggins (37831976),Jaxson Hayes (37832086),Nickeil Alexander-Walker (37831995),Haywood Highsmith (37832198),Franz Wagner (37831801),269.1483680555556,340.7362493008154,49300,0.00%,0,-100.0%,0,116.13999999999999,$-4.0,MIA 2,LAL 2,opp,1,SEE_BELOW,4021,4653455087
Tyler Herro (37831794),Donte DiVincenzo (37831954),Haywood Highsmith (37832198),KJ Martin (37832113),Ivica Zubac (37831840),Luka Doncic (37831761),Cam Reddish (37832289),Jalen Williams (37831829),264.7259548611111,340.72403367497935,49900,0.00%,0,-100.0%,0,114.15,$-4.0,MIA 2,LAL 2,opp,1,javacup,7595,4653875350
De'Aaron Fox (37831797),Gradey Dick (37832076),Brice Sensabaugh (37832065),Micah Potter (37832221),Kyle Filipowski (37831966),James Harden (37831771),Kawhi Leonard (37831836),Ivica Zubac (37831840),254.3273220486111,340.7084745297948,49700,0.00%,0,-100.0%,0,132.34,$-4.0,UTA 3,LAC 3,opp,1,KWDub88,14300,4653666630
Chris Paul (37831946),Gabe Vincent (37832130),Bradley Beal (37831865),Jalen Williams (37831829),Kyle Filipowski (37831966),Norman Powell (37831855),Kevin Durant (37831779),Nickeil Alexander-Walker (37831995),264.9011458333333,340.68061875616127,49600,0.00%,0,-100.0%,0,101.55000000000001,$-4.0,PHX 2,SAS 1,opp,1,nascar3168,13225,4653764640
Isaiah Collier (37831913),Anthony Edwards (37831776),Keldon Johnson (37832026),Paolo Banchero (37831809),Dorian Finney-Smith (37832107),Luka Doncic (37831761),KJ Martin (37832113),Bronny James (37832293),261.46552083333336,340.6774515363886,49400,0.00%,0,-100.0%,0,150.56,$-4.0,LAL 3,UTA 2,opp,1,mikearcari,12498,4653564243
Luka Doncic (37831761),Gradey Dick (37832076),Dalton Knecht (37832146),Julius Randle (37831893),Isaiah Hartenstein (37831897),Devin Booker (37831783),Devin Vassell (37831937),Gabe Vincent (37832130),260.0034852430556,340.672499649499,49800,0.00%,0,-100.0%,0,93.32,$-4.0,LAL 3,TOR 1,opp,1,rcbulldogs,13125,4653577174
Devin Booker (37831783),Gabe Vincent (37832130),Bruce Brown (37832079),LeBron James (37831767),Markieff Morris (37832285),Keyonte George (37831887),Brice Sensabaugh (37832065),Anthony Edwards (37831776),257.45000000000005,340.67100000000005,49600,0.00%,0,-100.0%,0,133.65,$-4.0,LAL 3,UTA 2,opp,1,Shabue1,14480,4653526833
Davion Mitchell (37832053),Anthony Edwards (37831776),Duncan Robinson (37832000),KJ Martin (37832113),Karl-Anthony Towns (37831774),Scottie Barnes (37831804),Luguentz Dort (37832019),Kyle Filipowski (37831966),272.605625,340.66683507002733,49700,0.00%,0,-100.0%,0,151.52,$-4.0,MIA 2,UTA 2,opp,1,bxr0017,2747,4653843634
Luka Doncic (37831761),Duncan Robinson (37832000),Zion Williamson (37831787),Bol Bol (37831951),Trey Jemison (37832299),RJ Barrett (37831842),Micah Potter (37832221),Immanuel Quickley (37831876),259.49105468749997,340.6646330033306,49900,0.00%,0,-100.0%,0,73.55000000000001,$-4.0,LAL 2,TOR 2,opp,1,howardleedavid,7603,4653806660
Cole Anthony (37831958),Anthony Edwards (37831776),Zion Williamson (37831787),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Brice Sensabaugh (37832065),Jalen Crutcher (37832385),254.96765624999998,340.6596219175533,49500,0.00%,0,-100.0%,0,151.41000000000003,$-4.0,UTA 3,ORL 2,opp,1,themangoo,12302,4654000224
Tyler Herro (37831794),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Stephon Castle (37831933),Scottie Barnes (37831804),Micah Potter (37832221),272.5542708333333,340.6470744782372,49800,0.00%,0,-100.0%,0,188.70999999999998,$-4.0,MIA 2,ORL 2,opp,1,DallasCwBoyz,906,4653640922
Scottie Barnes (37831804),Duncan Robinson (37832000),Brice Sensabaugh (37832065),KJ Martin (37832113),Isaiah Hartenstein (37831897),Anthony Edwards (37831776),Kelly Olynyk (37831968),Franz Wagner (37831801),258.62375000000003,340.6332600367716,49800,0.00%,0,-100.0%,0,148.10000000000002,$-4.0,UTA 2,TOR 1,opp,1,aaronjh23,7644,4653960155
Keyonte George (37831887),Gabe Vincent (37832130),Haywood Highsmith (37832198),Bam Adebayo (37831821),Kel'el Ware (37831949),Bradley Beal (37831865),Paolo Banchero (37831809),Franz Wagner (37831801),275.20534722222226,340.63239566482457,50000,0.00%,0,-100.0%,0,120.64,$-4.0,MIA 3,ORL 2,opp,1,artillero1,864,4653427611
Luka Doncic (37831761),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Bam Adebayo (37831821),Nickeil Alexander-Walker (37831995),KJ Martin (37832113),Micah Potter (37832221),266.62331597222226,340.62954882329245,49900,0.00%,0,-100.0%,0,165.01999999999998,$-4.0,MIA 2,ORL 2,opp,1,BigMart11,3170,4653518232
Mike Conley (37832013),Donte DiVincenzo (37831954),Kevin Durant (37831779),OG Anunoby (37831925),Isaiah Hartenstein (37831897),Chris Paul (37831946),Kawhi Leonard (37831836),Mikal Bridges (37831904),272.2255729166667,340.6246960430354,50000,0.00%,0,-100.0%,0,62.949999999999996,$-4.0,MIN 2,NYK 2,opp,1,efunny,4758,4653758801
Keyonte George (37831887),Gradey Dick (37832076),Franz Wagner (37831801),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Anthony Edwards (37831776),KJ Martin (37832113),Jalen Crutcher (37832385),254.96268663194445,340.6134440632733,50000,0.00%,0,-100.0%,0,187.3,$-4.0,UTA 2,NOP 2,opp,1,CsrZvl,11953,4653943339
Davion Mitchell (37832053),Anthony Edwards (37831776),LeBron James (37831767),Brice Sensabaugh (37832065),Karl-Anthony Towns (37831774),Gabe Vincent (37832130),Kyle Anderson (37832189),Bol Bol (37831951),266.56593749999996,340.60995821584396,49800,0.00%,0,-100.0%,0,102.67,$-4.0,MIA 2,LAL 2,opp,1,gabes_2,7173,4653857729
Donte DiVincenzo (37831954),Devin Vassell (37831937),LeBron James (37831767),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Svi Mykhailiuk (37832164),Luguentz Dort (37832019),Immanuel Quickley (37831876),261.5070225694445,340.6077829721937,50000,0.00%,0,-100.0%,0,106.47999999999999,$-4.0,OKC 2,MIN 1,opp,1,HfaceMundo,7766,4653643588
Keyonte George (37831887),Stephon Castle (37831933),Franz Wagner (37831801),Zion Williamson (37831787),Naz Reid (37831817),CJ McCollum (37831870),Micah Potter (37832221),Antonio Reeves (37832378),258.19328125,340.59750387709175,49900,0.00%,0,-100.0%,0,130.53,$-4.0,NOP 3,UTA 2,opp,1,dannyoms,12086,4653933571
Keyonte George (37831887),Stephon Castle (37831933),Norman Powell (37831855),Aaron Wiggins (37831976),Kai Jones (37832395),Tyler Herro (37831794),Zion Williamson (37831787),Yves Missi (37831993),259.11536458333336,340.5940339263902,49100,0.00%,0,-100.0%,0,118.45000000000002,$-4.0,LAC 2,NOP 2,opp,1,respectyojaw,9786,4653999238
Immanuel Quickley (37831876),RJ Barrett (37831842),Scottie Barnes (37831804),Bol Bol (37831951),Jeremy Sochan (37831921),Mikal Bridges (37831904),OG Anunoby (37831925),KJ Martin (37832113),280.6296657986111,340.59155541103746,49100,0.00%,0,-100.0%,0,92.53,$-4.0,TOR 3,NYK 2,opp,1,andram30,348,4653675272
Keyonte George (37831887),Alec Burks (37832227),Jalen Williams (37831829),Paolo Banchero (37831809),Naz Reid (37831817),James Harden (37831771),Dorian Finney-Smith (37832107),Maxi Kleber (37832301),269.8222048611111,340.5819741696831,50000,0.00%,0,-100.0%,0,141.04000000000002,$-4.0,LAL 2,UTA 1,opp,1,RiseAboveTheRest,8252,4653962711
Jalen Brunson (37831791),Gradey Dick (37832076),Aaron Wiggins (37831976),Paolo Banchero (37831809),Jaxson Hayes (37832086),Keyonte George (37831887),Naz Reid (37831817),Kyle Filipowski (37831966),264.0606380208333,340.56842218426306,49700,0.00%,0,-100.0%,0,174.73000000000002,$-4.0,UTA 2,NYK 1,opp,1,OhEmGeeLookAtMe,7768,4653260805
Jalen Brunson (37831791),Mikal Bridges (37831904),Franz Wagner (37831801),OG Anunoby (37831925),Wendell Carter Jr. (37831962),Alec Burks (37832227),Micah Potter (37832221),Karl-Anthony Towns (37831774),291.1738975694444,340.54995119830755,49700,0.00%,0,-100.0%,0,83.12,$-4.0,NYK 4,ORL 2,opp,1,doyler101085,1005,4653994305
Luka Doncic (37831761),Svi Mykhailiuk (37832164),LeBron James (37831767),Micah Potter (37832221),Nicolas Batum (37832231),De'Aaron Fox (37831797),Paolo Banchero (37831809),Alec Burks (37832227),258.1631770833333,340.5484497315945,50000,0.00%,0,-100.0%,0,123.72999999999999,$-4.0,LAL 2,UTA 2,opp,1,tjanocko,10416,4653726361
Jalen Brunson (37831791),Mikal Bridges (37831904),Duncan Robinson (37832000),Jeremy Sochan (37831921),Kelly Olynyk (37831968),Trey Murphy III (37831812),Devin Vassell (37831937),OG Anunoby (37831925),283.82892361111107,340.5386225022396,49600,0.00%,0,-100.0%,0,44.42,$-4.0,NYK 3,SAS 2,opp,1,jeffwarford,442,4653400324
Davion Mitchell (37832053),Julian Champagnie (37832091),Nickeil Alexander-Walker (37831995),Paolo Banchero (37831809),Karl-Anthony Towns (37831774),Keyonte George (37831887),Naz Reid (37831817),Brice Sensabaugh (37832065),269.12960069444443,340.5367903559871,49600,0.00%,0,-100.0%,0,116.05000000000001,$-4.0,MIN 2,UTA 2,opp,1,evildan187,3992,4653818007
Alec Burks (37832227),Nickeil Alexander-Walker (37831995),Franz Wagner (37831801),Paolo Banchero (37831809),Wendell Carter Jr. (37831962),Luka Doncic (37831761),Brice Sensabaugh (37832065),Nick Richards (37832024),264.93717881944445,340.517779594322,49100,0.00%,0,-100.0%,0,128.85,$-4.0,ORL 3,MIA 1,opp,1,OhEmGeeLookAtMe,3953,4653260810
Tyler Herro (37831794),Miles McBride (37832180),Trey Murphy III (37831812),Paolo Banchero (37831809),Kyle Filipowski (37831966),Anthony Edwards (37831776),KJ Martin (37832113),Micah Potter (37832221),264.67578125,340.5056096799825,49300,0.00%,0,-100.0%,0,179.37,$-4.0,UTA 3,MIA 1,opp,1,jrost,8347,4653633582
Keyonte George (37831887),Anthony Edwards (37831776),Aaron Wiggins (37831976),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),CJ McCollum (37831870),Kelly Olynyk (37831968),Keion Brooks Jr. (37832381),258.29249999999996,340.49596004094076,49900,0.00%,0,-100.0%,0,136.85,$-4.0,NOP 3,OKC 2,opp,1,LorenzoStax,11707,4653643320
Tyler Herro (37831794),Alec Burks (37832227),Kevin Durant (37831779),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Nickeil Alexander-Walker (37831995),Kenrich Williams (37832169),Keyonte George (37831887),267.35513888888886,340.4614735934043,49900,0.00%,0,-100.0%,0,146.8,$-4.0,MIA 2,OKC 2,opp,1,thismightbeian,4338,4653704566
Keyonte George (37831887),Devin Booker (37831783),Aaron Wiggins (37831976),Kenrich Williams (37832169),Dorian Finney-Smith (37832107),Donte DiVincenzo (37831954),Trey Murphy III (37831812),Zion Williamson (37831787),253.55937500000005,340.46075586158315,50000,0.00%,0,-100.0%,0,95.09,$-4.0,OKC 2,NOP 2,opp,1,justajoe2u,14367,4653379646
Tyler Herro (37831794),Donte DiVincenzo (37831954),Franz Wagner (37831801),Jalen Williams (37831829),Dorian Finney-Smith (37832107),Devin Booker (37831783),Brice Sensabaugh (37832065),Cody Williams (37832186),267.4455208333333,340.4583949689702,50000,0.00%,0,-100.0%,0,96.38999999999999,$-4.0,UTA 2,MIA 1,opp,1,willp24,6675,4653663736
Keyonte George (37831887),Anthony Edwards (37831776),Bradley Beal (37831865),Harrison Barnes (37832030),Jakob Poeltl (37831919),Luka Doncic (37831761),Tristan da Silva (37832270),Oscar Tshiebwe (37832246),268.59857638888883,340.4544294906416,49700,0.00%,0,-100.0%,0,94.08999999999999,$-4.0,UTA 2,MIN 1,opp,1,runit74,8997,4654019426
Keyonte George (37831887),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Bam Adebayo (37831821),Nickeil Alexander-Walker (37831995),Markieff Morris (37832285),Isaiah Hartenstein (37831897),263.23319444444445,340.4485346115978,49900,0.00%,0,-100.0%,0,153.05,$-4.0,UTA 2,MIN 2,opp,1,walsean1,7674,4653205915
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Franz Wagner (37831801),Zion Williamson (37831787),Karl-Anthony Towns (37831774),Svi Mykhailiuk (37832164),Micah Potter (37832221),Oscar Tshiebwe (37832246),263.6699652777778,340.4377433554259,49900,0.00%,0,-100.0%,0,108.03999999999999,$-4.0,UTA 3,OKC 1,opp,1,Supavash,2754,4653477859
Shai Gilgeous-Alexander (37831764),Miles McBride (37832180),Keldon Johnson (37832026),Jonathan Isaac (37832217),Karl-Anthony Towns (37831774),Scottie Barnes (37831804),OG Anunoby (37831925),Dorian Finney-Smith (37832107),279.277890625,340.4151181132595,49100,0.00%,0,-100.0%,0,76.62,$-4.0,NYK 3,OKC 1,opp,1,kuriouskev23,321,4654008135
Stephon Castle (37831933),De'Aaron Fox (37831797),Franz Wagner (37831801),Paolo Banchero (37831809),Wendell Carter Jr. (37831962),Duncan Robinson (37832000),KJ Martin (37832113),Devin Vassell (37831937),271.1463107638889,340.41104499797177,49500,0.00%,0,-100.0%,0,148.51,$-4.0,SAS 3,ORL 3,opp,1,56mattyg,1514,4653874655
