PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Anthony Edwards (37688552),Caris LeVert (37689077),RJ Barrett (37688708),John Collins (37688748),Thomas Bryant (37689019),Jared Butler (37689662),Bol Bol (37689211),Karl-Anthony Towns (37688561),308.60919270833335,406.6402135638258,50000,100.00%,109,303.38%,0,138.48999999999998,$3.03,MIN 1,ATL 1,user,1,marvalshot,18447,4640052371
Rob Dillingham (37689352),Quentin Grimes (37689087),Jayson Tatum (37688539),John Collins (37688748),Thomas Bryant (37689019),Anthony Edwards (37688552),Bobby Portis (37688744),Jared Butler (37689662),312.8313802083333,409.6639849725716,49800,100.00%,5111,414.08%,0,113.77000000000001,$4.14,MIN 2,PHI 2,user2,1,marvalshot,23909,4640052372_2
Jared Butler (37689662),Anthony Edwards (37688552),LeBron James (37688526),Mouhamed Gueye (37689406),Alexandre Sarr (37688927),Dalano Banton (37689311),Bol Bol (37689211),Karl-Anthony Towns (37688561),308.53046875,414.5260845695692,49900,100.00%,175,301.2%,0,123.36,$3.01,PHI 1,MIN 1,user26,28,marvalshot,23938,4640052373_26
Tyrese Haliburton (37688621),RJ Barrett (37688708),Quentin Grimes (37689087),Naz Reid (37688716),Thomas Bryant (37689019),Jordan Goodwin (37689271),LeBron James (37688526),Jared Butler (37689662),313.6007855902778,406.7619335697931,49900,100.00%,7616,450.18%,0,99.28,$4.5,IND 2,PHI 2,user12,1,marvalshot,23950,4640052374_12
T.J. McConnell (37689242),RJ Barrett (37688708),LeBron James (37688526),Pascal Siakam (37688662),Thomas Bryant (37689019),Jordan Poole (37688698),Mouhamed Gueye (37689406),Day'Ron Sharpe (37689159),293.2815407986111,394.9423984213281,50000,99.96%,0,52.04%,0,99.89000000000001,$0.52,IND 3,TOR 1,user26,6,marvalshot,23991,4640052375_26
Jared Butler (37689662),Donovan Mitchell (37688611),Jimmy Butler (37688656),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Jalen Brunson (37688599),PJ Washington (37688723),Isaiah Hartenstein (37688782),306.5991927083333,405.24021356382576,49900,100.00%,8,262.49%,0,117.46000000000001,$2.62,PHI 1,CLE 1,user20,1,marvalshot,24011,4640052376_20
Trae Young (37688549),Nick Smith Jr. (37689121),Jayson Tatum (37688539),Al Horford (37689161),Thomas Bryant (37689019),Anthony Edwards (37688552),Mouhamed Gueye (37689406),Jared Butler (37689662),328.2030859375,422.8129526397626,49700,100.00%,20000,5360.76%,1,133.54,$53.61,ATL 2,BOS 2,user26,27,marvalshot,24023,4640052377_26
Darius Garland (37688683),Donovan Mitchell (37688611),Tidjane Salaun (37689440),Jayson Tatum (37688539),Thomas Bryant (37689019),Jared Butler (37689662),Mouhamed Gueye (37689406),Stephen Curry (37688579),315.2558246527778,415.6096594215662,49900,100.00%,13439,528.58%,0,121.82,$5.29,CLE 2,CHA 1,user19,1,marvalshot,24042,4640052378_19
Jordan Poole (37688698),Malik Monk (37688677),Kyle Kuzma (37688816),Precious Achiuwa (37688895),Thomas Bryant (37689019),Jared Butler (37689662),LeBron James (37688526),Bol Bol (37689211),309.60286458333337,400.8367919050138,49600,100.00%,404,324.2%,0,121.03999999999999,$3.24,WAS 1,SAC 1,user26,1,marvalshot,24078,4640052379_26
Jared Butler (37689662),Anthony Edwards (37688552),Jalen Williams (37688669),Evan Mobley (37688602),Thomas Bryant (37689019),Jalen Brunson (37688599),Mouhamed Gueye (37689406),Bol Bol (37689211),313.9591927083333,415.8202135638258,50000,100.00%,8649,457.04%,0,140.93,$4.57,PHI 1,MIN 1,user7,1,marvalshot,24088,4640052380_7
Jordan Poole (37688698),Donovan Mitchell (37688611),Nick Smith Jr. (37689121),Evan Mobley (37688602),Thomas Bryant (37689019),Jared Butler (37689662),Mouhamed Gueye (37689406),Karl-Anthony Towns (37688561),311.96140625000004,409.2912421999304,49800,100.00%,2958,386.65%,0,134.57,$3.87,CLE 2,WAS 1,user6,1,marvalshot,24116,4640052381_6
Jordan Poole (37688698),Anthony Edwards (37688552),Quentin Grimes (37689087),Mouhamed Gueye (37689406),Luke Kornet (37689295),Jared Butler (37689662),Bol Bol (37689211),Nikola Jokic (37688512),300.0841015625,402.7366778779391,49200,100.00%,0,150.62%,0,110.93999999999998,$1.51,PHI 2,WAS 1,user26,28,marvalshot,24141,4640052382_26
Jared Butler (37689662),Donovan Mitchell (37688611),Tidjane Salaun (37689440),LeBron James (37688526),Kristaps Porzingis (37688660),RJ Barrett (37688708),Precious Achiuwa (37688895),Mouhamed Gueye (37689406),298.97862413194446,397.42705523334143,49700,100.00%,0,133.18%,0,82.54,$1.33,PHI 1,CLE 1,user9,1,marvalshot,24150,4640052383_9
Cade Cunningham (37688534),Nick Smith Jr. (37689121),Quentin Grimes (37689087),LeBron James (37688526),Jusuf Nurkic (37689152),Jared Butler (37689662),Mouhamed Gueye (37689406),Alperen Sengun (37688590),310.29634982638885,413.7228883536942,49900,100.00%,979,340.7%,0,106.42999999999999,$3.41,CHA 2,PHI 2,user1,1,marvalshot,24171,4640052384_1
Jared Butler (37689662),RJ Barrett (37688708),Franz Wagner (37688585),Mouhamed Gueye (37689406),Al Horford (37689161),Zach LaVine (37688689),LeBron James (37688526),Thomas Bryant (37689019),305.41518663194444,400.7857886396995,49900,100.00%,1,239.67%,0,115.69,$2.4,PHI 1,TOR 1,user26,6,marvalshot,24223,4640052385_26
Stephen Curry (37688579),Dalano Banton (37689311),Nick Smith Jr. (37689121),Naz Reid (37688716),Thomas Bryant (37689019),Jared Butler (37689662),LeBron James (37688526),Jalen Duren (37688762),307.227734375,405.9046638587424,49700,100.00%,40,275.26%,0,106.44999999999999,$2.75,GSW 1,POR 1,user5,1,marvalshot,24228,4640052386_5
Jared Butler (37689662),Jordan Goodwin (37689271),Jayson Tatum (37688539),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Stephen Curry (37688579),Bol Bol (37689211),Cade Cunningham (37688534),321.3813802083333,425.60398497257165,49400,100.00%,19992,1555.35%,0,153.3,$15.55,PHI 1,LAL 1,user27,13,marvalshot,23791,4640052367_27
Darius Garland (37688683),Anthony Edwards (37688552),Tidjane Salaun (37689440),Pascal Siakam (37688662),Precious Achiuwa (37688895),Donovan Mitchell (37688611),Bol Bol (37689211),Mouhamed Gueye (37689406),299.3737413194444,392.76829690559197,50000,100.00%,0,139.66%,0,80.11,$1.4,CLE 2,MIN 1,user10,1,marvalshot,23801,4640052368_10
Anthony Edwards (37688552),Donovan Mitchell (37688611),Nick Smith Jr. (37689121),Draymond Green (37688880),Thomas Bryant (37689019),Jared Butler (37689662),Bol Bol (37689211),Karl-Anthony Towns (37688561),313.197734375,408.1946638587424,50000,100.00%,6273,429.78%,0,141.2,$4.3,MIN 1,CLE 1,user8,1,marvalshot,23828,4640052369_8
Stephen Curry (37688579),Jordan Goodwin (37689271),LeBron James (37688526),Pascal Siakam (37688662),Thomas Bryant (37689019),Jared Butler (37689662),Bol Bol (37689211),Anfernee Simons (37688807),312.1384895833333,412.9328360204232,49900,100.00%,3173,390.58%,0,125.85,$3.91,LAL 2,IND 2,user15,1,marvalshot,23864,4640052370_15
Scottie Barnes (37688570),Anthony Edwards (37688552),RJ Barrett (37688708),Kyle Kuzma (37688816),Thomas Bryant (37689019),Jared Butler (37689662),Precious Achiuwa (37688895),Bol Bol (37689211),308.55919270833334,401.0502135638258,50000,100.00%,121,302.1%,0,115.60999999999999,$3.02,TOR 2,MIN 1,user19,1,marvalshot,23897,4640052371_19
Jared Butler (37689662),Malik Monk (37688677),Jayson Tatum (37688539),Deni Avdija (37688788),Thomas Bryant (37689019),Quentin Grimes (37689087),Mouhamed Gueye (37689406),Anthony Edwards (37688552),312.9413802083333,408.99398497257164,49800,100.00%,5145,413.08%,0,126.05000000000001,$4.13,PHI 2,SAC 1,user15,1,marvalshot,23922,4640052372_15
Jared Butler (37689662),Anthony Edwards (37688552),LeBron James (37688526),Mouhamed Gueye (37689406),Alexandre Sarr (37688927),Dalano Banton (37689311),Bol Bol (37689211),Karl-Anthony Towns (37688561),308.53046875,414.5260845695692,49900,100.00%,175,301.2%,0,123.36,$3.01,PHI 1,MIN 1,user27,28,marvalshot,23938,4640052373_27
Tyrese Haliburton (37688621),Jordan Goodwin (37689271),Scottie Barnes (37688570),Bobby Portis (37688744),Thomas Bryant (37689019),Stephen Curry (37688579),Quentin Grimes (37689087),Jared Butler (37689662),313.5407855902778,409.2919335697931,50000,100.00%,7508,447.68%,0,100.91,$4.48,IND 2,PHI 2,user6,1,marvalshot,23944,4640052374_6
T.J. McConnell (37689242),RJ Barrett (37688708),LeBron James (37688526),Pascal Siakam (37688662),Thomas Bryant (37689019),Jordan Poole (37688698),Mouhamed Gueye (37689406),Day'Ron Sharpe (37689159),293.2815407986111,394.9423984213281,50000,99.96%,0,52.04%,0,99.89000000000001,$0.52,IND 3,TOR 1,user27,6,marvalshot,23991,4640052375_27
Anthony Edwards (37688552),Cam Whitmore (37689184),RJ Barrett (37688708),Kyle Kuzma (37688816),Thomas Bryant (37689019),Jared Butler (37689662),Mouhamed Gueye (37689406),LeBron James (37688526),306.60919270833335,407.1402135638258,49600,100.00%,5,262.35%,0,116.63999999999999,$2.62,MIN 1,HOU 1,user9,1,marvalshot,24000,4640052376_9
Trae Young (37688549),Nick Smith Jr. (37689121),Jayson Tatum (37688539),Al Horford (37689161),Thomas Bryant (37689019),Anthony Edwards (37688552),Mouhamed Gueye (37689406),Jared Butler (37689662),328.2030859375,422.8129526397626,49700,100.00%,20000,5360.76%,1,133.54,$53.61,ATL 2,BOS 2,user27,27,marvalshot,24023,4640052377_27
Darius Garland (37688683),Quentin Grimes (37689087),Tidjane Salaun (37689440),Jayson Tatum (37688539),Thomas Bryant (37689019),Jared Butler (37689662),Mouhamed Gueye (37689406),Nikola Jokic (37688512),315.2058246527778,416.96965942156623,49900,100.00%,13059,527.73%,0,126.09,$5.28,PHI 2,CLE 1,user6,1,marvalshot,24029,4640052378_6
Jordan Poole (37688698),Dalano Banton (37689311),RJ Barrett (37688708),Bol Bol (37689211),Thomas Bryant (37689019),Jalen Brunson (37688599),LeBron James (37688526),Jared Butler (37689662),309.5928645833333,410.9767919050138,49900,100.00%,331,323.61%,0,133.68,$3.24,WAS 1,POR 1,user24,1,marvalshot,24076,4640052379_24
Jared Butler (37689662),Quentin Grimes (37689087),Scottie Barnes (37688570),LeBron James (37688526),Thomas Bryant (37689019),Anthony Edwards (37688552),Mouhamed Gueye (37689406),Bol Bol (37689211),314.00919270833333,414.7902135638258,49900,100.00%,8667,455.5%,0,135.91,$4.56,PHI 2,TOR 1,user3,1,marvalshot,24084,4640052380_3
Jordan Poole (37688698),Anthony Edwards (37688552),Nick Smith Jr. (37689121),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Stephen Curry (37688579),Jalen Williams (37688669),Jared Butler (37689662),311.95140625000005,408.3612421999304,49700,100.00%,2601,383.35%,0,124.54,$3.83,WAS 1,MIN 1,user5,1,marvalshot,24115,4640052381_5
Jordan Poole (37688698),Anthony Edwards (37688552),Quentin Grimes (37689087),Mouhamed Gueye (37689406),Luke Kornet (37689295),Jared Butler (37689662),Bol Bol (37689211),Nikola Jokic (37688512),300.0841015625,402.7366778779391,49200,100.00%,0,150.62%,0,110.93999999999998,$1.51,PHI 2,WAS 1,user27,28,marvalshot,24141,4640052382_27
Jared Butler (37689662),RJ Barrett (37688708),Tidjane Salaun (37689440),Bobby Portis (37688744),Kristaps Porzingis (37688660),Donovan Mitchell (37688611),Bol Bol (37689211),Jalen Brunson (37688599),298.9486241319444,398.11705523334143,49600,100.00%,0,132.66%,0,100.36000000000001,$1.33,PHI 1,TOR 1,user3,1,marvalshot,24144,4640052383_3
Jared Butler (37689662),Nick Smith Jr. (37689121),Quentin Grimes (37689087),Bol Bol (37689211),Jusuf Nurkic (37689152),Trae Young (37688549),LeBron James (37688526),Jalen Brunson (37688599),310.29634982638885,406.6728883536942,49600,100.00%,899,339.82%,0,101.32,$3.4,PHI 2,CHA 2,user29,1,marvalshot,24199,4640052384_29
Jared Butler (37689662),RJ Barrett (37688708),Franz Wagner (37688585),Mouhamed Gueye (37689406),Al Horford (37689161),Zach LaVine (37688689),LeBron James (37688526),Thomas Bryant (37689019),305.41518663194444,400.7857886396995,49900,100.00%,1,239.67%,0,115.69,$2.4,PHI 1,TOR 1,user27,6,marvalshot,24223,4640052385_27
Anfernee Simons (37688807),Quentin Grimes (37689087),Nick Smith Jr. (37689121),Evan Mobley (37688602),Thomas Bryant (37689019),Jared Butler (37689662),LeBron James (37688526),Malik Monk (37688677),307.18773437500005,397.99466385874246,50000,100.00%,25,272.98%,0,101.78999999999999,$2.73,PHI 2,POR 1,user23,1,marvalshot,24246,4640052386_23
Jared Butler (37689662),Jordan Goodwin (37689271),Jayson Tatum (37688539),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Stephen Curry (37688579),Bol Bol (37689211),Cade Cunningham (37688534),321.3813802083333,425.60398497257165,49400,100.00%,19992,1555.35%,0,153.3,$15.55,PHI 1,LAL 1,user28,13,marvalshot,23791,4640052367_28
Jared Butler (37689662),Donovan Mitchell (37688611),Tidjane Salaun (37689440),Pascal Siakam (37688662),John Collins (37688748),Darius Garland (37688683),Mouhamed Gueye (37689406),Karl-Anthony Towns (37688561),299.3837413194444,399.058296905592,49900,100.00%,0,139.4%,0,97.62,$1.39,CLE 2,PHI 1,user5,1,marvalshot,23796,4640052368_5
Cade Cunningham (37688534),Donovan Mitchell (37688611),Nick Smith Jr. (37689121),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Anthony Edwards (37688552),Precious Achiuwa (37688895),Jared Butler (37689662),313.20773437500003,409.76466385874244,50000,100.00%,6098,426.76%,0,122.25,$4.27,DET 1,CLE 1,user12,1,marvalshot,23832,4640052369_12
Anthony Edwards (37688552),Quentin Grimes (37689087),Aaron Wiggins (37689009),Pascal Siakam (37688662),Thomas Bryant (37689019),Jared Butler (37689662),Bol Bol (37689211),LeBron James (37688526),312.1984895833333,408.3928360204232,49800,100.00%,3016,390.56%,0,127.72,$3.91,PHI 2,IND 2,user17,1,marvalshot,23866,4640052370_17
Anthony Edwards (37688552),Donovan Mitchell (37688611),Caris LeVert (37689077),Bol Bol (37689211),Thomas Bryant (37689019),Jared Butler (37689662),Quentin Grimes (37689087),Karl-Anthony Towns (37688561),308.55919270833334,404.3302135638258,49100,100.00%,81,301.19%,0,136.33999999999997,$3.01,PHI 2,MIN 1,user9,1,marvalshot,23887,4640052371_9
Jared Butler (37689662),Donovan Mitchell (37688611),Jayson Tatum (37688539),Jalen Williams (37688669),Thomas Bryant (37689019),Cam Whitmore (37689184),Bol Bol (37689211),Bobby Portis (37688744),312.7613802083333,412.4039849725716,49400,100.00%,4963,411.34%,0,130.70000000000002,$4.11,PHI 1,CLE 1,user20,1,marvalshot,23927,4640052372_20
Jared Butler (37689662),Anthony Edwards (37688552),LeBron James (37688526),Mouhamed Gueye (37689406),Alexandre Sarr (37688927),Dalano Banton (37689311),Bol Bol (37689211),Karl-Anthony Towns (37688561),308.53046875,414.5260845695692,49900,100.00%,175,301.2%,0,123.36,$3.01,PHI 1,MIN 1,user28,28,marvalshot,23938,4640052373_28
Tyrese Haliburton (37688621),RJ Barrett (37688708),Mikal Bridges (37688795),Bobby Portis (37688744),Thomas Bryant (37689019),Stephen Curry (37688579),Bol Bol (37689211),Jared Butler (37689662),313.5407855902778,406.1719335697931,50000,100.00%,7469,446.38%,0,117.72999999999999,$4.46,IND 2,TOR 1,user10,1,marvalshot,23948,4640052374_10
T.J. McConnell (37689242),RJ Barrett (37688708),LeBron James (37688526),Pascal Siakam (37688662),Thomas Bryant (37689019),Jordan Poole (37688698),Mouhamed Gueye (37689406),Day'Ron Sharpe (37689159),293.2815407986111,394.9423984213281,50000,99.96%,0,52.04%,0,99.89000000000001,$0.52,IND 3,TOR 1,user28,6,marvalshot,23991,4640052375_28
Jared Butler (37689662),Jalen Green (37688705),Cam Whitmore (37689184),Bol Bol (37689211),Thomas Bryant (37689019),Stephen Curry (37688579),LeBron James (37688526),Rudy Gobert (37688768),306.55919270833334,403.3402135638258,49800,100.00%,12,261.25%,0,113.48,$2.61,HOU 2,PHI 1,user1,1,marvalshot,23992,4640052376_1
Trae Young (37688549),Nick Smith Jr. (37689121),Jayson Tatum (37688539),Al Horford (37689161),Thomas Bryant (37689019),Anthony Edwards (37688552),Mouhamed Gueye (37689406),Jared Butler (37689662),328.2030859375,422.8129526397626,49700,100.00%,20000,5360.76%,1,133.54,$53.61,ATL 2,BOS 2,user28,27,marvalshot,24023,4640052377_28
Anthony Edwards (37688552),Quentin Grimes (37689087),Tidjane Salaun (37689440),Jayson Tatum (37688539),Thomas Bryant (37689019),Stephen Curry (37688579),Bol Bol (37689211),Jared Butler (37689662),315.34582465277776,410.1296594215662,49000,100.00%,13946,525.99%,0,130.89999999999998,$5.26,PHI 2,MIN 1,user24,1,marvalshot,24047,4640052378_24
Jordan Poole (37688698),Donovan Mitchell (37688611),Jalen Williams (37688669),Precious Achiuwa (37688895),Thomas Bryant (37689019),Jalen Brunson (37688599),Bol Bol (37689211),Jared Butler (37689662),309.50286458333335,403.5067919050138,49600,100.00%,335,321.65%,0,122.53,$3.22,NYK 2,WAS 1,user21,1,marvalshot,24073,4640052379_21
Jared Butler (37689662),Quentin Grimes (37689087),LeBron James (37688526),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Anthony Edwards (37688552),Bobby Portis (37688744),Jalen Duren (37688762),313.75919270833333,417.7502135638258,50000,100.00%,7924,450.34%,0,120.82999999999998,$4.5,PHI 2,LAL 1,user29,1,marvalshot,24110,4640052380_29
Jordan Poole (37688698),Donovan Mitchell (37688611),Nick Smith Jr. (37689121),Bol Bol (37689211),Thomas Bryant (37689019),Jared Butler (37689662),Evan Mobley (37688602),Stephen Curry (37688579),311.83140625000004,407.5512421999304,49900,100.00%,2643,382.4%,0,125.15,$3.82,CLE 2,WAS 1,user3,1,marvalshot,24113,4640052381_3
Jordan Poole (37688698),Anthony Edwards (37688552),Quentin Grimes (37689087),Mouhamed Gueye (37689406),Luke Kornet (37689295),Jared Butler (37689662),Bol Bol (37689211),Nikola Jokic (37688512),300.0841015625,402.7366778779391,49200,100.00%,0,150.62%,0,110.93999999999998,$1.51,PHI 2,WAS 1,user28,28,marvalshot,24141,4640052382_28
Trae Young (37688549),Jordan Goodwin (37689271),Tidjane Salaun (37689440),Bol Bol (37689211),Kristaps Porzingis (37688660),Jared Butler (37689662),Bobby Portis (37688744),LeBron James (37688526),298.8986241319444,401.73705523334144,49900,100.00%,0,132.02%,0,96.19,$1.32,LAL 2,ATL 1,user13,1,marvalshot,24154,4640052383_13
Jared Butler (37689662),Nick Smith Jr. (37689121),Quentin Grimes (37689087),LeBron James (37688526),Jusuf Nurkic (37689152),Anthony Edwards (37688552),Bol Bol (37689211),Alperen Sengun (37688590),310.2463498263889,410.2328883536942,49600,100.00%,819,338.8%,0,110.1,$3.39,PHI 2,CHA 2,user12,1,marvalshot,24182,4640052384_12
Jared Butler (37689662),RJ Barrett (37688708),Franz Wagner (37688585),Mouhamed Gueye (37689406),Al Horford (37689161),Zach LaVine (37688689),LeBron James (37688526),Thomas Bryant (37689019),305.41518663194444,400.7857886396995,49900,100.00%,1,239.67%,0,115.69,$2.4,PHI 1,TOR 1,user28,6,marvalshot,24223,4640052385_28
Jared Butler (37689662),Anthony Edwards (37688552),Nick Smith Jr. (37689121),Bobby Portis (37688744),Thomas Bryant (37689019),Stephen Curry (37688579),Caris LeVert (37689077),Isaiah Hartenstein (37688782),307.127734375,403.10466385874236,49200,100.00%,22,272.52%,0,113.2,$2.73,PHI 1,MIN 1,user28,1,marvalshot,24251,4640052386_28
Jared Butler (37689662),Jordan Goodwin (37689271),Jayson Tatum (37688539),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Stephen Curry (37688579),Bol Bol (37689211),Cade Cunningham (37688534),321.3813802083333,425.60398497257165,49400,100.00%,19992,1555.35%,0,153.3,$15.55,PHI 1,LAL 1,user29,13,marvalshot,23791,4640052367_29
Jalen Brunson (37688599),Anthony Edwards (37688552),Tidjane Salaun (37689440),Pascal Siakam (37688662),Alperen Sengun (37688590),Jared Butler (37689662),Cam Whitmore (37689184),Bol Bol (37689211),299.40374131944446,400.3282969055921,49400,100.00%,0,139.2%,0,107.16,$1.39,HOU 2,NYK 1,user15,1,marvalshot,23806,4640052368_15
Jared Butler (37689662),Anthony Edwards (37688552),Nick Smith Jr. (37689121),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Tyus Jones (37689046),LeBron James (37688526),Jalen Brunson (37688599),313.19773437500004,410.6546638587424,49500,100.00%,6019,425.5%,0,133.12,$4.26,PHI 1,MIN 1,user18,1,marvalshot,23838,4640052369_18
