PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jordan Poole (38220116),Max Strus (38220262),Colby Jones (38220428),De'Andre Hunter (38220180),Jeremy Sochan (38220170),Luka Doncic (38219986),Aaron Nesmith (38220191),Josh Giddey (38220006),249.17,263.21,338.54999999999995,49800,0.01%,0.59%,-30.6%,28.17%,151.91000000000003,$-1.2,WAS 2,CLE 2,generated,1
Tyler Herro (38220051),Isaac Okoro (38220446),Devin Vassell (38220085),Dean Wade (38220458),Jeremy Sochan (38220170),Shai Gilgeous-Alexander (38219989),Matas Buzelis (38220241),Pascal Siakam (38220058),254.39000000000001,266.42,341.26,50000,0.0%,0.67%,-30.6%,34.54%,165.45,$-1.2,CLE 2,SAS 2,generated,1
Darius Garland (38220039),Franz Wagner (38220019),Isaac Okoro (38220446),De'Andre Hunter (38220180),Zach Edey (38220239),Carlton Carrington (38220176),Alex Caruso (38220302),Shai Gilgeous-Alexander (38219989),246.8,245.4,337.7,49500,0.01%,0.7%,-30.6%,26.77%,71.15,$-1.2,CLE 3,OKC 2,generated,1
Luka Doncic (38219986),Colby Jones (38220428),Max Strus (38220262),Jeremy Sochan (38220170),Anthony Gill (38220451),Shai Gilgeous-Alexander (38219989),Andrew Wiggins (38220096),Matas Buzelis (38220241),255.22,269.11,345.88,49600,0.0%,0.57%,-30.6%,35.07%,181.88,$-1.2,WAS 2,LAL 1,generated,1
Anthony Black (38220290),Dyson Daniels (38220079),LeBron James (38219992),Harrison Barnes (38220347),Alexandre Sarr (38220106),Dalen Terry (38220419),Jeremy Sochan (38220170),Anthony Davis (38219996),248.04999999999998,255.06000000000003,342.0,49800,0.0%,0.83%,-30.6%,28.47%,154.35,$-1.2,SAS 2,ORL 1,generated,1
Chris Paul (38220248),Max Strus (38220262),De'Andre Hunter (38220180),Jeremy Sochan (38220170),Jaxson Hayes (38220229),Shai Gilgeous-Alexander (38219989),Andrew Wiggins (38220096),Franz Wagner (38220019),253.32000000000002,267.57,342.72,49700,0.01%,0.61%,-30.6%,32.39%,159.87,$-1.2,SAS 2,CLE 2,generated,1
Anthony Black (38220290),Max Strus (38220262),Franz Wagner (38220019),Bam Adebayo (38220042),Jeremy Sochan (38220170),Khris Middleton (38220154),Andrew Wiggins (38220096),Dyson Daniels (38220079),258.63,270.31,343.55,49400,0.0%,0.61%,-30.6%,38.32%,190.51,$-1.2,ORL 2,MIA 2,generated,1
Austin Reaves (38220015),Max Strus (38220262),Colby Jones (38220428),Jeremy Sochan (38220170),Anthony Gill (38220451),Luka Doncic (38219986),LeBron James (38219992),Jalen Smith (38220476),253.71000000000004,264.46000000000004,347.51000000000005,49900,0.0%,0.56%,-30.6%,33.3%,165.57999999999998,$-1.2,LAL 3,WAS 2,generated,1
Darius Garland (38220039),AJ Johnson (38220281),Bennedict Mathurin (38220159),Jeremy Sochan (38220170),Bam Adebayo (38220042),Dalen Terry (38220419),Isaac Okoro (38220446),Luka Doncic (38219986),250.36,257.3,340.18999999999994,49400,0.0%,0.66%,-30.6%,30.11%,145.84,$-1.2,CLE 2,WAS 1,generated,1
Craig Porter Jr. (38220542),Max Strus (38220262),Kevin Huerter (38220131),Pascal Siakam (38220058),Chet Holmgren (38220073),Alec Burks (38220390),Jalen Williams (38220035),Donovan Mitchell (38220024),249.94,251.64,339.94,49600,0.0%,0.8%,-30.6%,29.82%,97.7,$-1.2,CLE 3,OKC 2,generated,1
Cason Wallace (38220274),Desmond Bane (38220012),Max Christie (38220201),Dean Wade (38220458),Wendell Carter Jr. (38220152),Dalen Terry (38220419),Bam Adebayo (38220042),Luka Doncic (38219986),254.57999999999998,253.7,337.03,50000,0.0%,0.62%,-30.6%,34.35%,114.81,$-1.2,OKC 1,MEM 1,generated,1
Tyrese Haliburton (38220028),Stephon Castle (38220100),Colby Jones (38220428),Justin Champagnie (38220225),Jeremy Sochan (38220170),Jaime Jaquez Jr. (38220371),Bam Adebayo (38220042),Trae Young (38220009),249.0,258.9,341.12,49400,0.0%,0.71%,-30.6%,28.61%,138.63,$-1.2,SAS 2,WAS 2,generated,1
Tyler Herro (38220051),Stephon Castle (38220100),Colby Jones (38220428),Dean Wade (38220458),Anthony Gill (38220451),Coby White (38220046),Jeremy Sochan (38220170),Luka Doncic (38219986),255.99,266.53,341.23,49500,0.0%,0.72%,-30.7%,35.6%,173.28000000000003,$-1.2,SAS 2,WAS 2,generated,1
Anthony Black (38220290),Andrew Nembhard (38220136),Jaylen Wells (38220351),Paolo Banchero (38220000),Jeremy Sochan (38220170),Dalen Terry (38220419),Chet Holmgren (38220073),Shai Gilgeous-Alexander (38219989),256.28000000000003,269.4,344.39000000000004,49900,0.0%,0.63%,-30.7%,36.33%,176.19,$-1.2,ORL 2,OKC 2,generated,1
Luka Doncic (38219986),Donovan Mitchell (38220024),Julian Champagnie (38220366),Jeremy Sochan (38220170),Kel'el Ware (38220140),Dalen Terry (38220419),Jaime Jaquez Jr. (38220371),Jaren Jackson Jr. (38220061),246.91,261.42,341.68,49700,0.0%,0.76%,-30.7%,27.73%,134.46,$-1.2,SAS 2,MIA 2,generated,1
Tyrese Haliburton (38220028),Max Strus (38220262),Zaccharie Risacher (38220244),Dean Wade (38220458),Jeremy Sochan (38220170),Trae Young (38220009),Santi Aldama (38220108),Jaren Jackson Jr. (38220061),249.62,260.3,337.03,49500,0.0%,0.65%,-30.7%,28.9%,149.22,$-1.2,CLE 2,ATL 2,generated,1
Davion Mitchell (38220299),Jaime Jaquez Jr. (38220371),Colby Jones (38220428),Jeremy Sochan (38220170),Wendell Carter Jr. (38220152),Luka Doncic (38219986),Kevin Huerter (38220131),Shai Gilgeous-Alexander (38219989),254.36,268.45,343.18,49700,0.0%,0.77%,-30.7%,34.44%,165.24,$-1.2,MIA 2,WAS 1,generated,1
Tyler Herro (38220051),Spencer Dinwiddie (38220092),Julian Champagnie (38220366),Harrison Barnes (38220347),Bam Adebayo (38220042),Khris Middleton (38220154),Max Strus (38220262),Paolo Banchero (38220000),257.12,258.84,339.59000000000003,49800,0.0%,0.62%,-30.7%,36.96%,127.58,$-1.2,MIA 2,SAS 2,generated,1
Carlton Carrington (38220176),Franz Wagner (38220019),Coby White (38220046),Dean Wade (38220458),Richaun Holmes (38220293),Alec Burks (38220390),Santi Aldama (38220108),Shai Gilgeous-Alexander (38219989),248.25,249.70000000000002,334.19,49900,0.0%,0.65%,-30.7%,27.63%,84.25,$-1.2,WAS 2,ORL 1,generated,1
Chris Paul (38220248),Sam Merrill (38220380),Zaccharie Risacher (38220244),Jeremy Sochan (38220170),Anthony Davis (38219996),Tyler Herro (38220051),Bam Adebayo (38220042),Kel'el Ware (38220140),249.45999999999998,259.40000000000003,338.82000000000005,49700,0.0%,0.73%,-30.7%,28.87%,146.44,$-1.2,MIA 3,SAS 2,generated,1
Shai Gilgeous-Alexander (38219989),Colby Jones (38220428),Andrew Wiggins (38220096),Chet Holmgren (38220073),Jeremy Sochan (38220170),Sam Merrill (38220380),Kevin Huerter (38220131),Jarrett Allen (38220090),255.42,269.94999999999993,343.9,49400,0.0%,0.67%,-30.7%,35.16%,160.06,$-1.2,OKC 2,CLE 2,generated,1
Anthony Black (38220290),Khris Middleton (38220154),Devin Vassell (38220085),Jeremy Sochan (38220170),Alexandre Sarr (38220106),Luka Doncic (38219986),Jaime Jaquez Jr. (38220371),Andrew Wiggins (38220096),250.63,264.78000000000003,340.47,49600,0.0%,0.67%,-30.7%,30.38%,156.73,$-1.2,WAS 2,SAS 2,generated,1
AJ Johnson (38220281),Max Strus (38220262),Khris Middleton (38220154),Anthony Davis (38219996),Jeremy Sochan (38220170),Tyler Herro (38220051),Harrison Barnes (38220347),Donovan Mitchell (38220024),246.41000000000003,257.5,339.93,49500,0.01%,0.73%,-30.7%,26.64%,160.83,$-1.2,WAS 2,CLE 2,generated,1
AJ Johnson (38220281),Colby Jones (38220428),Andrew Wiggins (38220096),Jeremy Sochan (38220170),Obi Toppin (38220255),Tyler Herro (38220051),Coby White (38220046),Paolo Banchero (38220000),256.0,268.94,339.37,49800,0.0%,0.63%,-30.7%,35.11%,160.55,$-1.2,WAS 2,MIA 2,generated,1
Donovan Mitchell (38220024),Jaden Hardy (38220295),Keldon Johnson (38220215),Dean Wade (38220458),Bam Adebayo (38220042),Luka Doncic (38219986),Max Strus (38220262),Justin Champagnie (38220225),251.65,263.52,344.59,49900,0.0%,0.75%,-30.7%,32.05%,138.69,$-1.2,CLE 3,DAL 1,generated,1
Luka Doncic (38219986),Isaac Okoro (38220446),Justin Champagnie (38220225),Jeremy Sochan (38220170),Kel'el Ware (38220140),Khris Middleton (38220154),Andrew Wiggins (38220096),Chet Holmgren (38220073),251.98999999999998,266.17,342.1,49800,0.0%,0.71%,-30.7%,31.99%,139.86,$-1.2,WAS 2,MIA 2,generated,1
Tyler Herro (38220051),Klay Thompson (38220119),Colby Jones (38220428),Jalen Williams (38220035),Tristan Vukcevic (38220272),Kevin Huerter (38220131),Alex Caruso (38220302),Trae Young (38220009),248.92,250.5,335.32,49400,0.01%,0.74%,-30.7%,28.73%,101.82,$-1.2,WAS 2,OKC 2,generated,1
Tyrese Haliburton (38220028),Colby Jones (38220428),Max Strus (38220262),Justin Champagnie (38220225),Dean Wade (38220458),Luka Doncic (38219986),Paolo Banchero (38220000),Jaden Hardy (38220295),250.63,263.90000000000003,338.8300000000001,49900,0.01%,0.64%,-30.7%,30.57%,139.92000000000002,$-1.2,WAS 2,CLE 2,generated,1
Tyrese Haliburton (38220028),Julian Champagnie (38220366),Alex Caruso (38220302),Jeremy Sochan (38220170),Tristan Vukcevic (38220272),Kevin Huerter (38220131),LeBron James (38219992),Tyler Herro (38220051),249.42999999999998,264.78999999999996,339.38,49700,0.01%,0.57%,-30.8%,29.02%,143.56,$-1.2,SAS 2,IND 1,generated,1
Tyler Herro (38220051),Bennedict Mathurin (38220159),Aaron Nesmith (38220191),Tristan da Silva (38220481),Chet Holmgren (38220073),Dalen Terry (38220419),Bam Adebayo (38220042),Trae Young (38220009),255.37999999999997,251.18,340.9,49500,0.0%,0.7%,-30.8%,35.34%,111.01,$-1.2,MIA 2,IND 2,generated,1
Anthony Black (38220290),Donovan Mitchell (38220024),Franz Wagner (38220019),Jeremy Sochan (38220170),Anthony Gill (38220451),Darius Garland (38220039),Coby White (38220046),Dalen Terry (38220419),249.11999999999998,257.28999999999996,338.26000000000005,49700,0.01%,0.69%,-30.8%,28.38%,143.17000000000002,$-1.2,ORL 2,CLE 2,generated,1
Davion Mitchell (38220299),Sam Merrill (38220380),Franz Wagner (38220019),Pascal Siakam (38220058),Jeremy Sochan (38220170),Shai Gilgeous-Alexander (38219989),Kevin Huerter (38220131),Dalen Terry (38220419),253.39000000000001,263.65999999999997,337.87,49600,0.01%,0.62%,-30.8%,32.78%,146.46,$-1.2,CHI 2,MIA 1,generated,1
Shai Gilgeous-Alexander (38219989),Max Strus (38220262),Aaron Nesmith (38220191),Jalen Williams (38220035),Jarrett Allen (38220090),Jaime Jaquez Jr. (38220371),Isaac Okoro (38220446),Nikola Vucevic (38220069),248.38999999999996,253.73000000000002,340.18999999999994,49800,0.0%,0.69%,-30.8%,28.45%,105.4,$-1.2,CLE 3,OKC 2,generated,1
Blake Wesley (38220440),Kentavious Caldwell-Pope (38220330),Franz Wagner (38220019),Jeremy Sochan (38220170),Onyeka Okongwu (38220077),Kevin Huerter (38220131),Jaren Jackson Jr. (38220061),Chet Holmgren (38220073),253.42000000000002,262.60999999999996,335.04,49800,0.0%,0.66%,-30.8%,32.09%,120.94,$-1.2,SAS 2,ORL 2,generated,1
Blake Wesley (38220440),Julian Champagnie (38220366),Jalen Williams (38220035),Anthony Davis (38219996),Kel'el Ware (38220140),Kevin Huerter (38220131),Bam Adebayo (38220042),Carlton Carrington (38220176),246.70000000000002,243.97999999999996,334.78,50000,0.01%,0.77%,-30.8%,26.93%,77.45,$-1.2,SAS 2,MIA 2,generated,1
AJ Johnson (38220281),Devin Vassell (38220085),Khris Middleton (38220154),Chet Holmgren (38220073),Jeremy Sochan (38220170),Anthony Black (38220290),LeBron James (38219992),Stephon Castle (38220100),253.64999999999995,263.51,344.5,49700,0.0%,0.62%,-30.8%,33.23%,150.71,$-1.2,SAS 3,WAS 2,generated,1
Craig Porter Jr. (38220542),Stephon Castle (38220100),Aaron Nesmith (38220191),Jeremy Sochan (38220170),Dean Wade (38220458),Luka Doncic (38219986),Zaccharie Risacher (38220244),Shai Gilgeous-Alexander (38219989),252.26,267.66999999999996,344.71,49900,0.0%,0.74%,-30.8%,32.18%,169.51,$-1.2,CLE 2,SAS 2,generated,1
Tyrese Haliburton (38220028),Kentavious Caldwell-Pope (38220330),Dalen Terry (38220419),Jeremy Sochan (38220170),Isaiah Hartenstein (38220083),Luke Kennard (38220211),Andrew Wiggins (38220096),Shai Gilgeous-Alexander (38219989),249.72000000000003,261.04999999999995,337.28999999999996,49900,0.01%,0.68%,-30.8%,28.9%,140.42000000000002,$-1.2,OKC 2,IND 1,generated,1
Anthony Black (38220290),Jaden Hardy (38220295),Dalen Terry (38220419),Anthony Gill (38220451),Bam Adebayo (38220042),Shai Gilgeous-Alexander (38219989),Chet Holmgren (38220073),Tyrese Haliburton (38220028),255.16,264.82,345.18,49700,0.0%,0.66%,-30.8%,35.48%,146.98,$-1.2,OKC 2,ORL 1,generated,1
Shai Gilgeous-Alexander (38219989),Andrew Nembhard (38220136),Harrison Barnes (38220347),De'Andre Hunter (38220180),Onyeka Okongwu (38220077),Max Strus (38220262),Jalen Williams (38220035),Matas Buzelis (38220241),249.79,250.12,337.4699999999999,49900,0.01%,0.71%,-30.8%,29.2%,94.28999999999999,$-1.2,OKC 2,CLE 2,generated,1
Anthony Black (38220290),Austin Reaves (38220015),Keldon Johnson (38220215),Obi Toppin (38220255),Dean Wade (38220458),Josh Giddey (38220006),LeBron James (38219992),Jeremy Sochan (38220170),250.70999999999998,265.21,339.65,50000,0.0%,0.64%,-30.8%,30.12%,159.42,$-1.2,LAL 2,SAS 2,generated,1
Tyler Herro (38220051),Max Strus (38220262),Isaac Okoro (38220446),Santi Aldama (38220108),Jeremy Sochan (38220170),Josh Giddey (38220006),Alex Caruso (38220302),Trae Young (38220009),252.92999999999998,263.37,337.95,49900,0.0%,0.75%,-30.9%,32.13%,157.42000000000002,$-1.2,CLE 2,MIA 1,generated,1
Anthony Black (38220290),Franz Wagner (38220019),Zaccharie Risacher (38220244),Pascal Siakam (38220058),Jeremy Sochan (38220170),Max Strus (38220262),Jaylen Wells (38220351),Shai Gilgeous-Alexander (38219989),253.97000000000003,266.57,342.02,49400,0.0%,0.57%,-30.9%,33.32%,180.09,$-1.2,ORL 2,ATL 1,generated,1
Anthony Black (38220290),Khris Middleton (38220154),Andrew Wiggins (38220096),Paolo Banchero (38220000),Jeremy Sochan (38220170),Craig Porter Jr. (38220542),Chet Holmgren (38220073),Coby White (38220046),253.43,268.70000000000005,339.84000000000003,49500,0.0%,0.64%,-30.9%,32.57%,169.54,$-1.2,ORL 2,WAS 1,generated,1
Craig Porter Jr. (38220542),Dyson Daniels (38220079),Max Strus (38220262),Santi Aldama (38220108),Bam Adebayo (38220042),Alec Burks (38220390),Andrew Wiggins (38220096),LeBron James (38219992),253.45,255.57999999999998,340.67999999999995,49400,0.01%,0.48%,-30.9%,32.33%,120.97,$-1.2,MIA 3,CLE 2,generated,1
Tyrese Haliburton (38220028),Colby Jones (38220428),Franz Wagner (38220019),Jeremy Sochan (38220170),Tristan Vukcevic (38220272),Shai Gilgeous-Alexander (38219989),Khris Middleton (38220154),Jaime Jaquez Jr. (38220371),249.2,269.85,345.40000000000003,49600,0.0%,0.64%,-30.9%,29.02%,158.36,$-1.2,WAS 3,IND 1,generated,1
Blake Wesley (38220440),Coby White (38220046),Isaac Okoro (38220446),Jeremy Sochan (38220170),Dean Wade (38220458),Darius Garland (38220039),Bam Adebayo (38220042),Paolo Banchero (38220000),251.65,261.67,337.32000000000005,49400,0.0%,0.73%,-30.9%,30.87%,155.96,$-1.2,CLE 3,SAS 2,generated,1
Craig Porter Jr. (38220542),Donovan Mitchell (38220024),Colby Jones (38220428),Harrison Barnes (38220347),Kel'el Ware (38220140),Josh Giddey (38220006),Jeremy Sochan (38220170),Shai Gilgeous-Alexander (38219989),249.25,267.34,344.30999999999995,49700,0.0%,0.87%,-30.9%,29.36%,160.06,$-1.2,CLE 2,SAS 2,generated,1
Tyler Herro (38220051),Franz Wagner (38220019),Aaron Nesmith (38220191),Jeremy Sochan (38220170),Dean Wade (38220458),Luke Kennard (38220211),Bam Adebayo (38220042),Andrew Wiggins (38220096),259.4,270.93,340.80000000000007,49600,0.0%,0.46%,-30.9%,39.04%,174.73000000000002,$-1.2,MIA 3,ORL 1,generated,1
Anthony Black (38220290),Desmond Bane (38220012),Isaac Okoro (38220446),Keldon Johnson (38220215),Bam Adebayo (38220042),Kevin Huerter (38220131),Zaccharie Risacher (38220244),Paolo Banchero (38220000),254.22000000000003,255.10999999999999,335.4,49700,0.0%,0.67%,-31.0%,33.26%,111.87,$-1.2,ORL 2,MEM 1,generated,1
Shai Gilgeous-Alexander (38219989),Max Strus (38220262),Dalen Terry (38220419),Pascal Siakam (38220058),Anthony Gill (38220451),Caris LeVert (38220196),Jeremy Sochan (38220170),Paolo Banchero (38220000),251.25999999999996,263.81,341.67999999999995,49400,0.01%,0.59%,-31.0%,30.73%,165.49,$-1.2,OKC 1,CLE 1,generated,1
Davion Mitchell (38220299),Franz Wagner (38220019),Harrison Barnes (38220347),Justin Champagnie (38220225),Jarrett Allen (38220090),Austin Reaves (38220015),Jeremy Sochan (38220170),Onyeka Okongwu (38220077),246.35999999999999,254.59,329.03999999999996,49500,0.01%,0.57%,-31.0%,25.62%,109.46000000000001,$-1.2,SAS 2,MIA 1,generated,1
Stephon Castle (38220100),Max Strus (38220262),De'Andre Hunter (38220180),Matas Buzelis (38220241),Anthony Davis (38219996),Alec Burks (38220390),Alex Caruso (38220302),Luka Doncic (38219986),242.95999999999998,241.32,335.39,49600,0.01%,0.76%,-31.0%,24.39%,83.11,$-1.2,CLE 2,SAS 1,generated,1
Anthony Black (38220290),Julian Champagnie (38220366),Isaac Okoro (38220446),Paolo Banchero (38220000),Jalen Smith (38220476),Desmond Bane (38220012),Coby White (38220046),Bam Adebayo (38220042),252.39000000000001,252.36,336.9,49400,0.0%,0.7%,-31.0%,31.89%,109.46,$-1.2,ORL 2,CHI 2,generated,1
Tyler Herro (38220051),Bennedict Mathurin (38220159),Max Strus (38220262),Bam Adebayo (38220042),Jeremy Sochan (38220170),Coby White (38220046),Patrick Williams (38220394),Jarrett Allen (38220090),255.58999999999997,265.17,340.90999999999997,49400,0.0%,0.58%,-31.0%,34.55%,166.94,$-1.2,MIA 2,CLE 2,generated,1
Tyler Herro (38220051),Aaron Nesmith (38220191),Max Strus (38220262),Keldon Johnson (38220215),Jeremy Sochan (38220170),Isaac Okoro (38220446),Bam Adebayo (38220042),Shai Gilgeous-Alexander (38219989),258.32,270.96,346.95,49400,0.0%,0.47%,-31.0%,38.6%,194.68,$-1.2,MIA 2,CLE 2,generated,1
Chris Paul (38220248),Austin Reaves (38220015),Max Strus (38220262),Jeremy Sochan (38220170),Bam Adebayo (38220042),Dalen Terry (38220419),Colby Jones (38220428),Luka Doncic (38219986),257.16999999999996,267.15000000000003,345.56999999999994,49500,0.0%,0.5%,-31.0%,36.95%,187.63,$-1.2,SAS 2,LAL 2,generated,1
Anthony Black (38220290),Donovan Mitchell (38220024),Zaccharie Risacher (38220244),Jeremy Sochan (38220170),Wendell Carter Jr. (38220152),Julian Champagnie (38220366),Jalen Williams (38220035),Paolo Banchero (38220000),249.01999999999998,258.18,339.86,49400,0.0%,0.83%,-31.0%,28.89%,141.06,$-1.2,ORL 3,SAS 2,generated,1
Craig Porter Jr. (38220542),Kevin Huerter (38220131),Aaron Nesmith (38220191),Bam Adebayo (38220042),Obi Toppin (38220255),Tyler Herro (38220051),Luguentz Dort (38220186),LeBron James (38219992),255.08999999999997,257.81000000000006,339.78999999999996,49700,0.0%,0.57%,-31.0%,34.69%,113.06,$-1.2,IND 2,MIA 2,generated,1
Jaden Hardy (38220295),Max Strus (38220262),Franz Wagner (38220019),Chet Holmgren (38220073),Bam Adebayo (38220042),Anthony Black (38220290),Andrew Wiggins (38220096),Scotty Pippen Jr. (38220128),257.99,267.86,342.2300000000001,49600,0.0%,0.64%,-31.0%,37.42%,151.24,$-1.2,ORL 2,MIA 2,generated,1
Stephon Castle (38220100),Max Strus (38220262),Colby Jones (38220428),Jeremy Sochan (38220170),Kel'el Ware (38220140),Josh Giddey (38220006),Andrew Wiggins (38220096),Desmond Bane (38220012),251.82000000000002,267.85999999999996,335.32,50000,0.01%,0.6%,-31.1%,29.49%,159.14,$-1.2,SAS 2,MIA 2,generated,1
Blake Wesley (38220440),Julian Champagnie (38220366),Zaccharie Risacher (38220244),Jeremy Sochan (38220170),Dean Wade (38220458),Josh Giddey (38220006),LeBron James (38219992),Shai Gilgeous-Alexander (38219989),254.04000000000002,267.98,346.54,50000,0.0%,0.75%,-31.1%,34.12%,162.79999999999998,$-1.2,SAS 3,ATL 1,generated,1
Chris Paul (38220248),Desmond Bane (38220012),Max Strus (38220262),Jeremy Sochan (38220170),Wendell Carter Jr. (38220152),Coby White (38220046),Dean Wade (38220458),LeBron James (38219992),252.73000000000002,264.9,338.55000000000007,49900,0.0%,0.61%,-31.1%,31.17%,162.58,$-1.2,SAS 2,CLE 2,generated,1
Chris Paul (38220248),Franz Wagner (38220019),Isaac Okoro (38220446),Jeremy Sochan (38220170),Kel'el Ware (38220140),Josh Giddey (38220006),Dalen Terry (38220419),Paolo Banchero (38220000),252.28,265.71,337.52,49800,0.0%,0.74%,-31.1%,31.11%,137.57,$-1.2,SAS 2,ORL 2,generated,1
Donovan Mitchell (38220024),Max Strus (38220262),Colby Jones (38220428),Jeremy Sochan (38220170),Dean Wade (38220458),Kevin Huerter (38220131),Paolo Banchero (38220000),Josh Giddey (38220006),254.9,270.56999999999994,341.5,49700,0.0%,0.7%,-31.1%,34.19%,177.25,$-1.2,CLE 3,CHI 2,generated,1
Tyler Herro (38220051),Max Strus (38220262),De'Andre Hunter (38220180),Jeremy Sochan (38220170),Jaren Jackson Jr. (38220061),Luka Doncic (38219986),Alex Caruso (38220302),Isaac Okoro (38220446),253.48,264.88,341.08000000000004,49500,0.0%,0.63%,-31.1%,32.75%,168.03,$-1.2,CLE 3,MIA 1,generated,1
Blake Wesley (38220440),Khris Middleton (38220154),Max Strus (38220262),De'Andre Hunter (38220180),Jeremy Sochan (38220170),Desmond Bane (38220012),LeBron James (38219992),Chet Holmgren (38220073),251.92999999999998,264.21,343.05000000000007,49500,0.01%,0.63%,-31.1%,31.28%,157.74,$-1.2,SAS 2,CLE 2,generated,1
