PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Spencer Dinwiddie (38129216),Isaiah Joe (38129456),Bennedict Mathurin (38129297),Kevin Durant (38128943),Donovan Clingan (38129182),Ty Jerome (38129412),Josh Giddey (38128984),Keyonte George (38129109),264.2768229166666,351.1682780164009,49500,0.00%,0,-100.0%,0,73.42,$-4.0,DAL 1,OKC 1,opp,1,Cashoutkita,4388,4668976381
Jordan Hawkins (38129650),Jordan Goodwin (38129372),Royce O'Neale (38129452),Aaron Wiggins (38129293),Myles Turner (38129139),Devin Booker (38128933),Kyle Filipowski (38129156),Paolo Banchero (38128916),269.4438541666667,351.15818232395804,49000,0.00%,0,-100.0%,0,82.02000000000001,$-4.0,PHX 2,NOP 1,opp,1,BenFarne1,1193,4668567517
Tyus Jones (38129436),Collin Gillespie (38129753),Franz Wagner (38128958),Pascal Siakam (38129000),Alexandre Sarr (38129121),Marcus Smart (38129512),De'Andre Hunter (38129230),Desmond Bane (38128930),269.1222569444444,351.1508686955839,49700,0.00%,0,-100.0%,0,55.040000000000006,$-4.0,PHX 2,WAS 2,opp,1,GoldenMonkey2011,349,4668958719
Anfernee Simons (38129065),Luke Kennard (38129368),DeMar DeRozan (38129006),Keldon Johnson (38129319),Trey Lyles (38129621),Josh Giddey (38128984),Jaime Jaquez Jr. (38129483),Donovan Mitchell (38128954),267.05999999999995,351.1499999999999,49800,0.00%,0,-100.0%,0,46.12,$-4.0,SAC 2,POR 1,opp,1,alyssah87,12922,4669043279
Jalen Hood-Schifino (38129471),Devin Booker (38128933),Royce O'Neale (38129452),Obi Toppin (38129364),Nick Richards (38129477),Luka Doncic (38128897),Jordan Goodwin (38129372),Jabari Smith Jr. (38129278),263.66935763888887,351.1483108832403,49200,0.00%,0,-100.0%,0,80.78,$-4.0,PHX 3,LAL 2,opp,1,leopard1,2670,4669142696
Josh Giddey (38128984),Marcus Smart (38129512),Matisse Thybulle (38129641),Jeremy Sochan (38129346),Alexandre Sarr (38129121),Julian Champagnie (38129545),Aaron Nesmith (38129254),Nikola Jokic (38128895),261.85671874999997,351.13884199309524,49100,0.00%,0,-100.0%,0,51.230000000000004,$-4.0,WAS 2,SAS 2,opp,1,staytru23,2873,4668650872
Josh Giddey (38128984),Devin Booker (38128933),Bennedict Mathurin (38129297),Oshae Brissett (38129486),Donovan Clingan (38129182),Collin Sexton (38129123),Kelly Olynyk (38129270),Justin Champagnie (38129236),259.2595138888889,351.13695264983585,49700,0.00%,0,-100.0%,0,72.51,$-4.0,CHI 1,PHX 1,opp,1,RunTheBasesMLB,6889,4668688421
Cade Cunningham (38128911),Kevin Huerter (38129249),Bennedict Mathurin (38129297),Trey Lyles (38129621),Kenrich Williams (38129703),Anthony Edwards (38128924),Josh Giddey (38128984),Keon Ellis (38129432),267.58951388888886,351.13695264983585,49400,0.00%,0,-100.0%,0,83.73,$-4.0,CHI 2,SAC 2,opp,1,Bojackson_16,7140,4668928835
Spencer Dinwiddie (38129216),Jamal Murray (38129028),Bennedict Mathurin (38129297),Pascal Siakam (38129000),Nikola Vucevic (38129058),Jared Butler (38129166),Justin Edwards (38129408),Alex Caruso (38129423),270.58003472222225,351.1222767669119,49000,0.00%,0,-100.0%,0,49.37,$-4.0,IND 2,PHI 2,opp,1,philroffi,754,4668999210
Luka Doncic (38128897),Jordan Goodwin (38129372),Alex Caruso (38129423),PJ Washington (38129036),Kai Jones (38129276),Scoot Henderson (38129224),Kenrich Williams (38129703),Rudy Gobert (38129178),264.0772048611111,351.11883071316043,49300,0.00%,0,-100.0%,0,87.92999999999999,$-4.0,LAL 2,OKC 2,opp,1,Tijay32,5079,4669070637
Cade Cunningham (38128911),Cameron Payne (38129765),Deni Avdija (38129052),Aaron Gordon (38129263),Jalen Duren (38129085),Collin Sexton (38129123),Jabari Smith Jr. (38129278),Andrew Nembhard (38129205),263.2065625,351.110771867115,49500,0.00%,0,-100.0%,0,28.16,$-4.0,DET 2,NYK 1,opp,1,olgasuegris-810,854,4669115141
Jordan Hawkins (38129650),Jared Butler (38129166),Matisse Thybulle (38129641),Zion Williamson (38128937),Micah Potter (38129971),Luka Doncic (38128897),Shaedon Sharpe (38129127),Tre Jones (38129160),256.27,351.11,50000,0.00%,0,-100.0%,0,50.36,$-4.0,NOP 2,POR 2,opp,1,Rodj45,11085,4668917744
Keon Ellis (38129432),Jared Butler (38129166),Jaden McDaniels (38129132),Kelly Olynyk (38129270),Kevin Durant (38128943),Anthony Edwards (38128924),Alex Caruso (38129423),Ty Jerome (38129412),262.96999999999997,351.10999999999996,49600,0.00%,0,-100.0%,0,86.97,$-4.0,MIN 2,SAC 1,opp,1,williewalls,8946,4668705022
Tyus Jones (38129436),Jordan Hawkins (38129650),Aaron Wiggins (38129293),Paolo Banchero (38128916),Alexandre Sarr (38129121),Colby Jones (38129745),Marcus Smart (38129512),Nikola Jokic (38128895),260.17857638888887,351.1097196815373,49100,0.00%,0,-100.0%,0,76.14,$-4.0,WAS 3,PHX 1,opp,1,ayt1688,3133,4668621085
Spencer Dinwiddie (38129216),Carlton Carrington (38129259),Josh Giddey (38128984),Paolo Banchero (38128916),Rudy Gobert (38129178),Jordan Poole (38129092),Dillon Jones (38129923),Jordan Goodwin (38129372),268.41588541666664,351.1010450481024,49500,0.00%,0,-100.0%,0,82.08,$-4.0,WAS 2,DAL 1,opp,1,jtmartin3,2135,4668899032
Keon Ellis (38129432),Desmond Bane (38128930),Jordan Goodwin (38129372),Dillon Jones (38129923),Evan Mobley (38128963),Jamal Murray (38129028),Marcus Smart (38129512),Deni Avdija (38129052),267.65999999999997,351.09999999999997,49300,0.00%,0,-100.0%,0,83.72,$-4.0,SAC 1,MEM 1,opp,1,Rikraf12,13310,4669073746
T.J. McConnell (38129316),Luke Kennard (38129368),Colby Jones (38129745),Kevin Durant (38128943),Karl-Anthony Towns (38128914),Isaiah Joe (38129456),Jaime Jaquez Jr. (38129483),Devin Booker (38128933),264.03362847222223,351.09981259471203,49500,0.00%,0,-100.0%,0,57.49,$-4.0,PHX 2,IND 1,opp,1,Gumbuss,5170,4668964718
T.J. McConnell (38129316),Collin Gillespie (38129753),Jaime Jaquez Jr. (38129483),Pascal Siakam (38129000),Kenrich Williams (38129703),Luka Doncic (38128897),PJ Washington (38129036),Spencer Dinwiddie (38129216),267.8269618055555,351.0929232364277,49600,0.00%,0,-100.0%,0,90.74,$-4.0,IND 2,DAL 2,opp,1,Dray1115,452,4668825355
Keon Ellis (38129432),Marcus Smart (38129512),Justin Champagnie (38129236),Deni Avdija (38129052),Guerschon Yabusele (38129220),Austin Reaves (38128950),Aaron Wiggins (38129293),Josh Giddey (38128984),267.33000000000004,351.09000000000003,49400,0.00%,0,-100.0%,0,82.56,$-4.0,WAS 2,SAC 1,opp,1,kenyatus42,9347,4668747480
Josh Giddey (38128984),Keon Ellis (38129432),Ryan Dunn (38129587),Jaden McDaniels (38129132),Rudy Gobert (38129178),CJ McCollum (38129073),Aaron Wiggins (38129293),Austin Reaves (38128950),270.4,351.09,50000,0.00%,0,-100.0%,0,78.16999999999999,$-4.0,MIN 2,CHI 1,opp,1,mazwa,9883,4668804339
Keon Ellis (38129432),Jared Butler (38129166),Jaden McDaniels (38129132),Kessler Edwards (38129377),Alexandre Sarr (38129121),Quentin Grimes (38128967),Jeremy Sochan (38129346),Jaren Jackson Jr. (38128997),267.4956770833333,351.087265804889,49800,0.00%,0,-100.0%,0,52.10000000000001,$-4.0,PHI 2,SAC 1,opp,1,NatePrice0617,4718,4668794680
Scoot Henderson (38129224),Bennedict Mathurin (38129297),Josh Giddey (38128984),Justin Champagnie (38129236),Oshae Brissett (38129486),Shaedon Sharpe (38129127),DeMar DeRozan (38129006),Rudy Gobert (38129178),265.6895138888889,351.08695264983584,49100,0.00%,0,-100.0%,0,65.94,$-4.0,POR 2,IND 1,opp,1,gophils42,6893,4668698151
Cade Cunningham (38128911),Collin Sexton (38129123),Ryan Dunn (38129587),Zion Williamson (38128937),Oshae Brissett (38129486),Ty Jerome (38129412),Kelly Olynyk (38129270),Alexandre Sarr (38129121),248.82999999999998,351.08,49300,0.00%,0,-100.0%,0,79.76,$-4.0,NOP 2,DET 1,opp,1,Dan06712,8595,4668659812
CJ McCollum (38129073),Desmond Bane (38128930),Josh Giddey (38128984),Royce O'Neale (38129452),Kenrich Williams (38129703),Jose Alvarado (38129350),Ryan Dunn (38129587),Kevin Durant (38128943),269.55999999999995,351.0799999999999,49800,0.00%,0,-100.0%,0,82.05000000000001,$-4.0,PHX 3,NOP 2,opp,1,chapstk1974,11474,4668947293
Spencer Dinwiddie (38129216),Donovan Mitchell (38128954),Ricky Council IV (38129289),Matas Buzelis (38129399),Tristan Vukcevic (38129550),Julian Champagnie (38129545),Alex Caruso (38129423),Nikola Jokic (38128895),258.0873090277778,351.07132536656513,49200,0.00%,0,-100.0%,0,52.5,$-4.0,DAL 1,CLE 1,opp,1,Scottyj316,6143,4668850971
Jordan Hawkins (38129650),Anfernee Simons (38129065),Jordan Goodwin (38129372),De'Andre Hunter (38129230),Mitchell Robinson (38129701),Tyus Jones (38129436),Jaren Jackson Jr. (38128997),Nikola Jokic (38128895),260.26,351.07,49500,0.00%,0,-100.0%,0,63.61,$-4.0,NOP 1,POR 1,opp,1,dhaval60194,10949,4668904103
T.J. McConnell (38129316),Devin Booker (38128933),Keldon Johnson (38129319),Kenrich Williams (38129703),Walker Kessler (38129056),Luke Kennard (38129368),Michael Porter Jr. (38129112),Quentin Grimes (38128967),268.08362847222224,351.069812594712,49500,0.00%,0,-100.0%,0,61.620000000000005,$-4.0,IND 1,PHX 1,opp,1,Johnhanerty,5198,4669129507
Keon Ellis (38129432),Donte DiVincenzo (38129240),Ricky Council IV (38129289),Kessler Edwards (38129377),Karl-Anthony Towns (38128914),Collin Gillespie (38129753),Royce O'Neale (38129452),Luka Doncic (38128897),264.57567708333335,351.0672658048891,49500,0.00%,0,-100.0%,0,68.49,$-4.0,PHX 2,SAC 1,opp,1,NatePrice0617,4714,4668794665
Tyus Jones (38129436),Keon Ellis (38129432),Jordan Goodwin (38129372),Kelly Olynyk (38129270),Trey Lyles (38129621),Luke Kennard (38129368),Kevin Durant (38128943),Nikola Jokic (38128895),265.59999999999997,351.05999999999995,49000,0.00%,0,-100.0%,0,82.44999999999999,$-4.0,PHX 2,SAC 2,opp,1,Graldo04,13274,4669069404
Spencer Dinwiddie (38129216),Marcus Smart (38129512),Jordan Goodwin (38129372),Micah Potter (38129971),Julius Randle (38129044),Collin Gillespie (38129753),Josh Giddey (38128984),Nikola Jokic (38128895),259.4073090277778,351.05132536656515,49300,0.00%,0,-100.0%,0,94.37,$-4.0,DAL 1,WAS 1,opp,1,sullybrochill,5895,4668652167
Josh Giddey (38128984),Spencer Dinwiddie (38129216),Jordan Goodwin (38129372),Kelly Olynyk (38129270),Micah Potter (38129971),Ty Jerome (38129412),Keldon Johnson (38129319),Nikola Jokic (38128895),259.8573090277778,351.05132536656515,49300,0.00%,0,-100.0%,0,94.3,$-4.0,CHI 1,DAL 1,opp,1,mhaag11223212,6004,4668736806
Spencer Dinwiddie (38129216),Marcus Smart (38129512),Alex Caruso (38129423),Kessler Edwards (38129377),Kenrich Williams (38129703),Ty Jerome (38129412),Paolo Banchero (38128916),Nikola Jokic (38128895),264.6215625,351.04831085299145,49100,0.00%,0,-100.0%,0,93.02000000000001,$-4.0,DAL 2,OKC 2,opp,1,markt35,1021,4669043390
Jordan Hawkins (38129650),Spencer Dinwiddie (38129216),Aaron Wiggins (38129293),Paolo Banchero (38128916),Walker Kessler (38129056),Ty Jerome (38129412),Josh Giddey (38128984),Toumani Camara (38129244),269.26588541666666,351.04104504810243,49500,0.00%,0,-100.0%,0,87.6,$-4.0,NOP 1,DAL 1,opp,1,ayotayo,2121,4668846800
Donte DiVincenzo (38129240),Jalen Green (38129024),Aaron Wiggins (38129293),Justin Champagnie (38129236),Kevin Durant (38128943),Alex Caruso (38129423),Dillon Brooks (38129302),Keyonte George (38129109),269.9141666666667,351.0262305260918,49100,0.00%,0,-100.0%,0,58.3,$-4.0,HOU 2,OKC 2,opp,1,Solo248,1259,4668966578
Andrew Nembhard (38129205),Cameron Payne (38129765),Aaron Wiggins (38129293),PJ Washington (38129036),Oshae Brissett (38129486),Desmond Bane (38128930),Alex Caruso (38129423),Paolo Banchero (38128916),268.5388541666667,351.00180890674244,49200,0.00%,0,-100.0%,0,75.05,$-4.0,OKC 2,IND 1,opp,1,mmihalis1343,583,4668708864
Ty Jerome (38129412),Anfernee Simons (38129065),Julian Champagnie (38129545),Tobias Harris (38129213),Micah Potter (38129971),Anthony Edwards (38128924),Dillon Jones (38129923),Nikola Jokic (38128895),258.04,351.0,49200,0.00%,0,-100.0%,0,80.53,$-4.0,CLE 1,POR 1,opp,1,botobrody,11945,4668981052
AJ Johnson (38129609),Jordan Goodwin (38129372),Marcus Smart (38129512),Justin Edwards (38129408),Nikola Jokic (38128895),Carlton Carrington (38129259),De'Andre Hunter (38129230),Josh Giddey (38128984),263.17,351.0,49000,0.00%,0,-100.0%,0,88.03999999999999,$-4.0,WAS 3,LAL 1,opp,1,Collier0331,14203,4669135193
Jalen Hood-Schifino (38129471),Jordan Clarkson (38129163),Jordan Goodwin (38129372),PJ Washington (38129036),Nikola Vucevic (38129058),Jordan Poole (38129092),Dillon Jones (38129923),Karl-Anthony Towns (38128914),257.8328125,350.99778652463965,49700,0.00%,0,-100.0%,0,95.11999999999999,$-4.0,PHI 1,UTA 1,opp,1,ElusiveSmoke,7571,4668758175
Jose Alvarado (38129350),Jordan Clarkson (38129163),Josh Giddey (38128984),Kessler Edwards (38129377),Wendell Carter Jr. (38129341),Scoot Henderson (38129224),Aaron Wiggins (38129293),Karl-Anthony Towns (38128914),262.7599652777778,350.98917093412695,49500,0.00%,0,-100.0%,0,68.78,$-4.0,NOP 1,UTA 1,opp,1,MonkeyIslandMafia,4991,4668878334
Ty Jerome (38129412),Collin Gillespie (38129753),Ricky Council IV (38129289),Jeremy Sochan (38129346),Karl-Anthony Towns (38128914),Marcus Smart (38129512),DeMar DeRozan (38129006),Anthony Edwards (38128924),258.74,350.98,49000,0.00%,0,-100.0%,0,83.21,$-4.0,CLE 1,PHX 1,opp,1,openskies5000,9690,4668781502
Jordan Poole (38129092),Collin Gillespie (38129753),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Jalen Duren (38129085),Collin Sexton (38129123),Matisse Thybulle (38129641),Nikola Jokic (38128895),250.97999999999996,350.97999999999996,49200,0.00%,0,-100.0%,0,93.05,$-4.0,WAS 1,PHX 1,opp,1,aclegend89,13848,4669112606
Devin Booker (38128933),Cameron Payne (38129765),Marcus Smart (38129512),Kevin Durant (38128943),Wendell Carter Jr. (38129341),Donovan Mitchell (38128954),Aaron Wiggins (38129293),Jaime Jaquez Jr. (38129483),261.17428819444444,350.96190512923795,48400,0.00%,0,-100.0%,0,82.91,$-4.0,PHX 2,NYK 1,opp,1,Needanatty,14852,4669117111
Alex Caruso (38129423),Jordan Hawkins (38129650),DeMar DeRozan (38129006),Aaron Wiggins (38129293),Obi Toppin (38129364),Anthony Edwards (38128924),Ricky Council IV (38129289),Desmond Bane (38128930),267.06026041666667,350.96184171669086,49800,0.00%,0,-100.0%,0,66.86,$-4.0,OKC 2,NOP 1,opp,1,deznuts5,5763,4669127432
AJ Johnson (38129609),Colby Jones (38129745),Toumani Camara (38129244),Micah Potter (38129971),Nikola Jokic (38128895),Josh Giddey (38128984),Justin Champagnie (38129236),Chet Holmgren (38129040),259.15,350.96,49500,0.00%,0,-100.0%,0,65.78,$-4.0,WAS 3,POR 1,opp,1,lordmeraki,8703,4668674299
AJ Johnson (38129609),Jared Butler (38129166),Royce O'Neale (38129452),PJ Washington (38129036),Kenrich Williams (38129703),Josh Giddey (38128984),Evan Mobley (38128963),Russell Westbrook (38129062),265.70281249999994,350.95778652463963,49000,0.00%,0,-100.0%,0,100.34,$-4.0,WAS 1,PHI 1,opp,1,theshadowboss,7712,4668939024
Spencer Dinwiddie (38129216),Devin Booker (38128933),Jaime Jaquez Jr. (38129483),Dillon Jones (38129923),Julius Randle (38129044),Collin Gillespie (38129753),Julian Champagnie (38129545),Nikola Jokic (38128895),260.11730902777776,350.95132536656513,49200,0.00%,0,-100.0%,0,91.28999999999999,$-4.0,PHX 2,DAL 1,opp,1,Amenrabuck,6258,4668910917
Collin Gillespie (38129753),Jared Butler (38129166),Josh Giddey (38128984),Justin Champagnie (38129236),Jarrett Allen (38129050),Donovan Mitchell (38128954),Matas Buzelis (38129399),Carlton Carrington (38129259),260.90000000000003,350.95000000000005,49100,0.00%,0,-100.0%,0,79.02,$-4.0,CHI 2,WAS 2,opp,1,mrhands17,8940,4668704122
Tyler Herro (38129003),Devin Booker (38128933),Julian Champagnie (38129545),Jeremy Sochan (38129346),Jonas Valanciunas (38129048),Mike Conley (38129540),Marcus Smart (38129512),Jaren Jackson Jr. (38128997),259.90999999999997,350.95,49700,0.00%,0,-100.0%,0,42.83,$-4.0,SAS 2,MIA 1,opp,1,dang_ling,13265,4669068065
Devin Booker (38128933),Jared Butler (38129166),Jaime Jaquez Jr. (38129483),Kevin Durant (38128943),PJ Washington (38129036),Alex Caruso (38129423),Obi Toppin (38129364),Oshae Brissett (38129486),263.06307291666667,350.9496282413305,49600,0.00%,0,-100.0%,0,85.35,$-4.0,PHX 2,PHI 2,opp,1,mylo420,4971,4668848359
Jared Butler (38129166),Toumani Camara (38129244),Alex Caruso (38129423),Aaron Wiggins (38129293),Obi Toppin (38129364),Spencer Dinwiddie (38129216),Josh Hart (38129020),Karl-Anthony Towns (38128914),265.67756944444443,350.94316708325596,49300,0.00%,0,-100.0%,0,71.8,$-4.0,OKC 2,NYK 2,opp,1,iliketodrink247,3922,4669011912
Josh Giddey (38128984),Desmond Bane (38128930),Aaron Wiggins (38129293),PJ Washington (38129036),Chet Holmgren (38129040),Collin Gillespie (38129753),Oshae Brissett (38129486),Nick Richards (38129477),256.8828125,350.9377865246397,49700,0.00%,0,-100.0%,0,101.67,$-4.0,OKC 2,PHX 2,opp,1,jqspeedy82,7929,4669137386
Spencer Dinwiddie (38129216),Andrew Nembhard (38129205),Colby Jones (38129745),Aaron Wiggins (38129293),Kevin Durant (38128943),Christian Braun (38129170),Zion Williamson (38128937),Donte DiVincenzo (38129240),269.73477430555556,350.92562806713056,49200,0.00%,0,-100.0%,0,50.56999999999999,$-4.0,DAL 1,IND 1,opp,1,KrispyandKlean,1227,4668899472
Jalen Green (38129024),Collin Gillespie (38129753),Jaime Jaquez Jr. (38129483),Kenrich Williams (38129703),PJ Washington (38129036),Spencer Dinwiddie (38129216),Josh Giddey (38128984),Paolo Banchero (38128916),275.5271354166667,350.91527947430427,49900,0.00%,0,-100.0%,0,92.88,$-4.0,DAL 2,HOU 1,opp,1,kickingdogg,268,4669042124
Jordan Hawkins (38129650),Jaden Hardy (38129448),Shaedon Sharpe (38129127),Jaren Jackson Jr. (38128997),Walker Kessler (38129056),Jalen Hood-Schifino (38129471),Josh Giddey (38128984),Russell Westbrook (38129062),263.37012152777777,350.90998790595637,49700,0.00%,0,-100.0%,0,90.14999999999999,$-4.0,NOP 1,DAL 1,opp,1,dmills2254,5473,4669044746
Ty Jerome (38129412),Spencer Dinwiddie (38129216),DeMar DeRozan (38129006),Kelly Olynyk (38129270),Jaylin Williams (38129406),Alex Caruso (38129423),Royce O'Neale (38129452),Nikola Jokic (38128895),261.29730902777777,350.9013253665651,49800,0.00%,0,-100.0%,0,92.3,$-4.0,OKC 2,CLE 1,opp,1,kevinreider4,6034,4668752445
Cameron Payne (38129765),Donovan Mitchell (38128954),Zion Williamson (38128937),Jaren Jackson Jr. (38128997),Oso Ighodaro (38129507),Collin Gillespie (38129753),Justin Champagnie (38129236),Deni Avdija (38129052),253.28000000000003,350.90000000000003,49400,0.00%,0,-100.0%,0,55.879999999999995,$-4.0,PHX 2,NYK 1,opp,1,Navid841801,8836,4668697685
Jalen Hood-Schifino (38129471),Keon Ellis (38129432),Josh Hart (38129020),Kelly Olynyk (38129270),Karl-Anthony Towns (38128914),Donovan Mitchell (38128954),Guerschon Yabusele (38129220),Ryan Dunn (38129587),263.53000000000003,350.90000000000003,50000,0.00%,0,-100.0%,0,75.61,$-4.0,PHI 2,NYK 2,opp,1,andrewralbers,11054,4668912746
Donte DiVincenzo (38129240),Austin Reaves (38128950),Jaime Jaquez Jr. (38129483),Jeremy Sochan (38129346),Kelly Olynyk (38129270),Jordan Goodwin (38129372),Josh Giddey (38128984),Deni Avdija (38129052),264.95,350.9,49000,0.00%,0,-100.0%,0,68.53999999999999,$-4.0,LAL 2,MIN 1,opp,1,jwatkinsjd,8678,4668672997
Cameron Payne (38129765),Marcus Smart (38129512),Bennedict Mathurin (38129297),Chet Holmgren (38129040),Jonas Valanciunas (38129048),Josh Giddey (38128984),Jaime Jaquez Jr. (38129483),Anthony Edwards (38128924),254.20951388888886,350.89695264983584,49200,0.00%,0,-100.0%,0,53.83,$-4.0,NYK 1,WAS 1,opp,1,TheKid2430,7051,4668853466
T.J. McConnell (38129316),Jordan Goodwin (38129372),Justin Edwards (38129408),Ryan Dunn (38129587),Walker Kessler (38129056),Jordan Poole (38129092),Chet Holmgren (38129040),Karl-Anthony Towns (38128914),257.4136284722222,350.88981259471194,49500,0.00%,0,-100.0%,0,60.269999999999996,$-4.0,IND 1,LAL 1,opp,1,Ptlegend,5195,4669129204
Cameron Payne (38129765),Carlton Carrington (38129259),Bennedict Mathurin (38129297),Ricky Council IV (38129289),Jonas Valanciunas (38129048),Jordan Clarkson (38129163),Josh Giddey (38128984),Evan Mobley (38128963),258.6995138888889,350.88695264983585,49300,0.00%,0,-100.0%,0,49.8,$-4.0,NYK 1,WAS 1,opp,1,B_Mcafee90,6824,4668534819
Russell Westbrook (38129062),Isaiah Joe (38129456),Jaime Jaquez Jr. (38129483),Jaren Jackson Jr. (38128997),Dwight Powell (38130220),Jalen Hood-Schifino (38129471),Jordan Goodwin (38129372),Nikola Jokic (38128895),259.0174479166667,350.88675007576165,48700,0.00%,0,-100.0%,0,100.63,$-4.0,DEN 2,OKC 1,opp,1,DigitalDash,14659,4668734014
Stephon Castle (38129105),Isaiah Joe (38129456),Justin Champagnie (38129236),Royce O'Neale (38129452),Chet Holmgren (38129040),Josh Giddey (38128984),Aaron Gordon (38129263),Josh Hart (38129020),262.86999999999995,350.86999999999995,49900,0.00%,0,-100.0%,0,54.17,$-4.0,OKC 2,SAS 1,opp,1,RonBlankenship,11420,4668942275
