PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tre Jones (37851720),Talen Horton-Tucker (37851832),Coby White (37851438),Julius Randle (37851443),Onyeka Okongwu (37851459),Brandin Podziemski (37851483),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),296.04,394.55,49600,100.00%,401,154.03%,0,190.71000000000004,$6.16,CHI 3,MIN 1,user43,1,marvalshot,17829,4655040907_43
Stephon Castle (37851463),Brandin Podziemski (37851483),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),Tre Jones (37851720),Max Strus (37851614),Onyeka Okongwu (37851459),296.9932465277778,397.09142622857235,50000,100.00%,1831,186.6%,0,172.29,$7.46,CHI 2,SAS 1,user27,1,marvalshot,17862,4655040908_27
Darius Garland (37851392),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Jarrett Allen (37851461),Tre Jones (37851720),Josh Hart (37851385),Matas Buzelis (37851566),283.6218055555555,369.80218131742885,49900,83.42%,0,22.97%,0,165.24,$0.92,CLE 2,IND 2,user16,1,marvalshot,17900,4655040909_16
Tre Jones (37851720),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Stephon Castle (37851463),Keldon Johnson (37851583),Onyeka Okongwu (37851459),292.23,397.83000000000004,50000,100.00%,1,98.46%,0,184.90999999999997,$3.94,CHI 2,CLE 2,user42,1,marvalshot,17975,4655040910_42
Donovan Mitchell (37851343),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Andre Drummond (37851556),Tre Jones (37851720),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),301.4946527777778,402.3201609199204,49600,100.00%,27582,498.74%,0,189.67000000000002,$19.95,CHI 3,CLE 1,user46,1,marvalshot,18028,4655040911_46
Tre Jones (37851720),Max Strus (37851614),Kyle Kuzma (37851449),Josh Hart (37851385),Jarrett Allen (37851461),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Julius Randle (37851443),292.34000000000003,385.73,49400,100.00%,0,99.68%,0,200.44,$3.99,CHI 2,CLE 2,user9,1,marvalshot,18040,4655040912_9
Tre Jones (37851720),Ja'Kobe Walter (37851749),Josh Hart (37851385),Paolo Banchero (37851362),Jarrett Allen (37851461),Quentin Grimes (37851476),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),299.3496875,392.6350667065294,50000,100.00%,9744,294.36%,0,200.36,$11.77,CHI 2,TOR 1,user45,1,marvalshot,18125,4655040913_45
Stephon Castle (37851463),Talen Horton-Tucker (37851832),Caris LeVert (37851534),Pascal Siakam (37851401),Alperen Sengun (37851332),Trae Young (37851321),Matas Buzelis (37851566),Tre Jones (37851720),289.1540451388888,383.4060443518917,49600,99.90%,0,67.91%,0,163.87,$2.72,CHI 3,ATL 2,user37,1,marvalshot,18166,4655040914_37
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Julius Randle (37851443),Andre Drummond (37851556),Darius Garland (37851392),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),287.56100694444444,387.8675631941094,49800,99.70%,0,55.83%,0,191.29,$2.23,CHI 2,IND 1,user10,1,marvalshot,18188,4655040915_10
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user47,50,marvalshot,3196,4655040906_47
Tre Jones (37851720),Mikal Bridges (37851487),Talen Horton-Tucker (37851832),Julius Randle (37851443),Onyeka Okongwu (37851459),Coby White (37851438),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),296.02000000000004,392.08000000000004,49600,100.00%,379,153.79%,0,187.95,$6.15,CHI 3,NYK 1,user12,1,marvalshot,17800,4655040907_12
Donte DiVincenzo (37851505),Talen Horton-Tucker (37851832),Max Strus (37851614),Julius Randle (37851443),Alperen Sengun (37851332),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),297.0932465277778,396.9314262285724,50000,100.00%,1586,186.36%,0,186.64,$7.45,MIN 2,CHI 2,user10,1,marvalshot,17845,4655040908_10
Donovan Mitchell (37851343),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Zach Collins (37851479),Brandin Podziemski (37851483),Talen Horton-Tucker (37851832),Onyeka Okongwu (37851459),283.5818055555556,375.20218131742894,50000,82.16%,0,21.33%,0,128.85000000000002,$0.85,IND 2,CHI 2,user36,1,marvalshot,17920,4655040909_36
Trae Young (37851321),Mikal Bridges (37851487),Max Strus (37851614),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Tre Jones (37851720),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),292.23999999999995,384.87999999999994,49800,100.00%,1,98.43%,0,185.67,$3.94,CHI 3,ATL 1,user13,1,marvalshot,17946,4655040910_13
Jalen Brunson (37851340),Andrew Nembhard (37851576),Max Strus (37851614),Paolo Banchero (37851362),Julius Randle (37851443),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),301.3746527777777,388.80016091992036,49500,100.00%,26312,492.8%,0,182.20999999999998,$19.71,CLE 2,CHI 2,user14,1,marvalshot,17996,4655040911_14
Jalen Brunson (37851340),Max Strus (37851614),Talen Horton-Tucker (37851832),De'Andre Hunter (37851523),Onyeka Okongwu (37851459),Stephon Castle (37851463),Giannis Antetokounmpo (37851317),Matas Buzelis (37851566),292.30999999999995,388.99999999999994,49900,100.00%,2,99.65%,0,172.77,$3.99,CLE 2,CHI 2,user31,1,marvalshot,18062,4655040912_31
Brandin Podziemski (37851483),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Caris LeVert (37851534),Julius Randle (37851443),Giannis Antetokounmpo (37851317),299.34968749999996,394.56506670652936,50000,100.00%,9662,292.27%,0,178.58,$11.69,ATL 2,GSW 1,user34,1,marvalshot,18114,4655040913_34
Jalen Brunson (37851340),Quentin Grimes (37851476),Kelly Oubre Jr. (37851433),Pascal Siakam (37851401),Alperen Sengun (37851332),Talen Horton-Tucker (37851832),Caris LeVert (37851534),Tre Jones (37851720),289.1040451388889,377.92604435189185,50000,99.87%,0,67.83%,0,151.63,$2.71,PHI 2,CHI 2,user28,1,marvalshot,18157,4655040914_28
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Matas Buzelis (37851566),Julius Randle (37851443),Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Anthony Edwards (37851329),287.44100694444444,374.8475631941094,49100,99.65%,0,55.31%,0,191.25,$2.21,CHI 3,MIN 2,user46,1,marvalshot,18224,4655040915_46
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user48,50,marvalshot,3196,4655040906_48
Tre Jones (37851720),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Anthony Edwards (37851329),Coby White (37851438),Julius Randle (37851443),296.02,394.62,50000,100.00%,325,153.78%,0,204.39000000000001,$6.15,CHI 4,MIN 2,user37,1,marvalshot,17823,4655040907_37
Tre Jones (37851720),Mikal Bridges (37851487),Max Strus (37851614),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),Stephon Castle (37851463),Talen Horton-Tucker (37851832),Onyeka Okongwu (37851459),296.9732465277778,394.6214262285723,50000,100.00%,1830,186.18%,0,169.53,$7.45,CHI 2,NYK 1,user20,1,marvalshot,17855,4655040908_20
Stephon Castle (37851463),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Anthony Edwards (37851329),Caris LeVert (37851534),Talen Horton-Tucker (37851832),283.4118055555556,374.45218131742894,50000,81.51%,0,19.81%,0,141.02,$0.79,IND 2,ATL 2,user41,1,marvalshot,17925,4655040909_41
Donte DiVincenzo (37851505),Anthony Edwards (37851329),Kelly Oubre Jr. (37851433),Julius Randle (37851443),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Brunson (37851340),292.22,379.92,49900,100.00%,2,98.39%,0,158.25,$3.94,MIN 3,CHI 2,user10,1,marvalshot,17943,4655040910_10
Jevon Carter (37851843),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Jarrett Allen (37851461),Donovan Mitchell (37851343),Giannis Antetokounmpo (37851317),Tre Jones (37851720),301.3846527777777,402.06016091992035,49300,100.00%,26503,475.0%,0,216.97000000000003,$19.0,CHI 3,CLE 2,user1,1,marvalshot,17983,4655040911_1
Tre Jones (37851720),Talen Horton-Tucker (37851832),Coby White (37851438),Julius Randle (37851443),Giannis Antetokounmpo (37851317),De'Aaron Fox (37851365),Georges Niang (37851649),Onyeka Okongwu (37851459),292.25,388.7,49900,100.00%,0,98.57%,0,182.95000000000002,$3.94,CHI 3,ATL 2,user13,1,marvalshot,18044,4655040912_13
Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Jarrett Allen (37851461),Tre Jones (37851720),Julius Randle (37851443),Jalen Brunson (37851340),299.4096875,392.1450667065294,49300,100.00%,9518,290.2%,0,201.78,$11.61,CLE 2,CHI 2,user16,1,marvalshot,18096,4655040913_16
Tre Jones (37851720),Caris LeVert (37851534),Dalen Terry (37851785),Pascal Siakam (37851401),Alperen Sengun (37851332),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),289.15404513888893,390.24604435189184,49400,99.92%,0,67.66%,0,163.81,$2.71,CHI 3,ATL 1,user7,1,marvalshot,18136,4655040914_7
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Dalen Terry (37851785),Jarrett Allen (37851461),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),287.3910069444445,385.35756319410945,49300,99.55%,0,55.07%,0,187.57999999999998,$2.2,CHI 3,IND 1,user9,1,marvalshot,18187,4655040915_9
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user49,50,marvalshot,3196,4655040906_49
Tre Jones (37851720),Jevon Carter (37851843),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Onyeka Okongwu (37851459),296.03,394.09,49200,100.00%,161,152.19%,0,220.71,$6.09,CHI 3,MIL 2,user3,1,marvalshot,17791,4655040907_3
Jalen Brunson (37851340),Donte DiVincenzo (37851505),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Alperen Sengun (37851332),Tre Jones (37851720),Julius Randle (37851443),Onyeka Okongwu (37851459),297.0032465277778,388.7914262285723,49600,100.00%,1591,183.87%,0,170.99,$7.35,MIN 2,CHI 2,user31,1,marvalshot,17866,4655040908_31
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),OG Anunoby (37851472),Ty Jerome (37851543),283.40180555555554,371.6821813174289,50000,79.61%,0,17.1%,0,125.43,$0.68,NYK 2,IND 2,user42,1,marvalshot,17926,4655040909_42
Tre Jones (37851720),Donovan Mitchell (37851343),Georges Niang (37851649),Dalen Terry (37851785),Julius Randle (37851443),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),292.19000000000005,391.88000000000005,49900,100.00%,0,98.09%,0,192.51999999999998,$3.92,CHI 3,CLE 1,user25,1,marvalshot,17958,4655040910_25
Stephon Castle (37851463),Andrew Nembhard (37851576),De'Andre Hunter (37851523),Paolo Banchero (37851362),Julius Randle (37851443),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Tre Jones (37851720),301.36465277777774,396.3401609199203,49100,100.00%,26217,465.4%,0,189.56,$18.62,CHI 2,SAS 1,user18,1,marvalshot,18000,4655040911_18
Ty Jerome (37851543),Kelly Oubre Jr. (37851433),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Tre Jones (37851720),Julius Randle (37851443),Jalen Brunson (37851340),292.18,388.33,49700,100.00%,1,97.72%,0,188.49,$3.91,CHI 3,CLE 1,user41,1,marvalshot,18072,4655040912_41
Dyson Daniels (37851412),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Julius Randle (37851443),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),299.3396875,394.7550667065294,49800,100.00%,9016,285.68%,0,201.01,$11.43,CHI 2,ATL 1,user17,1,marvalshot,18097,4655040913_17
Jalen Brunson (37851340),Brandin Podziemski (37851483),Zaccharie Risacher (37851569),Pascal Siakam (37851401),Alperen Sengun (37851332),Tre Jones (37851720),Julius Randle (37851443),Talen Horton-Tucker (37851832),289.1140451388889,380.1560443518918,49600,99.89%,0,67.5%,0,157.71,$2.7,CHI 2,NYK 1,user15,1,marvalshot,18144,4655040914_15
Cam Thomas (37851426),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Tre Jones (37851720),Talen Horton-Tucker (37851832),Onyeka Okongwu (37851459),287.3310069444444,386.2175631941094,50000,99.55%,0,54.59%,0,182.57999999999998,$2.18,CHI 2,BKN 1,user4,1,marvalshot,18182,4655040915_4
