PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user58,60,marvalshot,4365,4625456822_58
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user58,59,marvalshot,11442,4625456823_58
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Corey Kispert (37451673),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Josh Giddey (37451294),RJ Barrett (37451247),Russell Westbrook (37451357),296.5449565972222,391.9545936088549,50000,100.00%,0,99.14%,0,156.92000000000002,$2.97,DEN 3,CLE 1,user,1,marvalshot,4191,4625456824
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user58,60,marvalshot,1597,4625456825_58
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user58,60,marvalshot,4320,4625456826_58
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),282.93999999999994,375.16999999999996,50000,94.19%,0,37.26%,0,173.53,$1.12,DEN 3,SAC 2,user58,60,marvalshot,9000,4625456827_58
Ty Jerome (37451590),Zach LaVine (37451217),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Alexandre Sarr (37451416),Daniel Gafford (37451322),298.4449565972222,390.83459360885485,49700,100.00%,0,99.95%,0,174.66,$3.0,WAS 2,DEN 2,user9,1,marvalshot,11944,4625456828_9
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user58,49,marvalshot,11948,4625456829_58
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user59,60,marvalshot,4365,4625456822_59
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user59,59,marvalshot,11442,4625456823_59
Ty Jerome (37451590),Jamal Murray (37451287),Zach LaVine (37451217),Kyshawn George (37451686),Rudy Gobert (37451384),Josh Giddey (37451294),RJ Barrett (37451247),Russell Westbrook (37451357),296.77495659722223,384.1745936088549,50000,100.00%,0,99.09%,0,138.54,$2.97,DEN 2,CHI 2,user24,1,marvalshot,11900,4625456824_24
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user59,60,marvalshot,1597,4625456825_59
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user59,60,marvalshot,4320,4625456826_59
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),282.93999999999994,375.16999999999996,50000,94.19%,0,37.26%,0,173.53,$1.12,DEN 3,SAC 2,user59,60,marvalshot,9000,4625456827_59
Ty Jerome (37451590),Ayo Dosunmu (37451430),Zach LaVine (37451217),Kyshawn George (37451686),Karl-Anthony Towns (37451152),Josh Giddey (37451294),Michael Porter Jr. (37451405),Russell Westbrook (37451357),298.58495659722223,386.3645936088549,50000,100.00%,0,99.92%,0,151.47,$3.0,CHI 3,DEN 2,user4,1,marvalshot,11939,4625456828_4
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user59,49,marvalshot,11948,4625456829_59
