PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Shai Gilgeous-Alexander (38239580),Jalen Wilson (38239990),Jaylen Martin (38240062),Cameron Johnson (38239672),Alexandre Sarr (38239686),Luka Doncic (38239577),Colby Jones (38239966),Kyle Anderson (38240065),273.11,271.35,369.65,49500,0.02%,2.06%,45.2%,32.64%,181.26,$1.8,WAS 3,BKN 2,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Jaylen Martin (38240062),Trendon Watford (38239774),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Haywood Highsmith (38239983),Luka Doncic (38239577),274.01,271.78999999999996,369.65,49500,0.02%,1.96%,45.2%,32.93%,191.01,$1.8,MIA 3,OKC 2,generated,1
Shai Gilgeous-Alexander (38239580),Jalen Wilson (38239990),Colby Jones (38239966),Haywood Highsmith (38239983),Bam Adebayo (38239623),Julian Champagnie (38239978),Jayson Tatum (38239583),Isaiah Hartenstein (38239684),276.14,268.96999999999997,369.87,49900,0.02%,2.11%,45.1%,35.53%,178.86,$1.8,OKC 2,MIA 2,generated,1
Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Jalen Wilson (38239990),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kevin Huerter (38239725),Anthony Davis (38239591),277.15,279.12,372.35,49800,0.01%,2.23%,45.0%,37.21%,208.26999999999998,$1.8,MIA 2,CHI 2,generated,1
AJ Johnson (38239884),Colby Jones (38239966),Kevin Huerter (38239725),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Coby White (38239640),Bam Adebayo (38239623),282.48,277.63,373.48,49800,0.01%,2.11%,45.0%,42.85%,178.33,$1.8,WAS 4,CHI 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Haywood Highsmith (38239983),Santi Aldama (38239711),Bam Adebayo (38239623),Kevin Huerter (38239725),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),284.88,280.53,372.53,49800,0.01%,1.85%,44.9%,46.11%,215.51,$1.8,MIA 3,OKC 2,generated,1
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Colby Jones (38239966),Haywood Highsmith (38239983),Nikola Vucevic (38239665),Chris Paul (38239879),Bam Adebayo (38239623),Jaren Jackson Jr. (38239645),275.1,271.80999999999995,368.06,50000,0.03%,1.89%,44.9%,34.56%,158.63,$1.8,MIA 2,OKC 1,generated,1
Josh Giddey (38239598),Tyrese Martin (38239908),LeBron James (38239587),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Blake Wesley (38240054),Patrick Williams (38239940),Shai Gilgeous-Alexander (38239580),277.44,277.63,374.38,49800,0.02%,1.96%,44.9%,36.21%,182.14999999999998,$1.8,CHI 2,WAS 2,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),Jaylen Martin (38240062),Pascal Siakam (38239649),Kenrich Williams (38239995),Coby White (38239640),LeBron James (38239587),Tyler Herro (38239631),279.33,273.18,365.73,49700,0.03%,1.87%,44.8%,37.74%,189.83999999999997,$1.8,BKN 2,WAS 1,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Trendon Watford (38239774),Isaiah Hartenstein (38239684),Kevin Huerter (38239725),LeBron James (38239587),Tyrese Martin (38239908),274.69,271.51000000000005,371.01,49700,0.03%,1.77%,44.8%,32.95%,167.17000000000002,$1.8,OKC 2,BKN 2,generated,1
AJ Johnson (38239884),Colby Jones (38239966),LeBron James (38239587),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Alex Caruso (38239914),Tyler Herro (38239631),282.65,279.71,380.28,49800,0.01%,2.01%,44.7%,42.85%,200.14,$1.8,WAS 4,OKC 2,generated,1
Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Cason Wallace (38239919),Kenrich Williams (38239995),Tyler Herro (38239631),283.79999999999995,277.17999999999995,376.66999999999996,49600,0.01%,2.1%,44.7%,44.01%,197.06,$1.8,MIA 3,OKC 3,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Haywood Highsmith (38239983),Jalen Williams (38239627),Kel'el Ware (38239743),Stephon Castle (38239688),Anthony Davis (38239591),Isaiah Hartenstein (38239684),263.69,257.9,358.29999999999995,49800,0.05%,1.68%,44.7%,24.58%,123.14000000000001,$1.8,MIA 2,OKC 2,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),Justin Champagnie (38239809),Haywood Highsmith (38239983),Bam Adebayo (38239623),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Colby Jones (38239966),285.82000000000005,278.40999999999997,378.16,49700,0.01%,1.9%,44.6%,47.39%,230.75,$1.8,BKN 2,WAS 2,generated,1
Luka Doncic (38239577),Colby Jones (38239966),Jalen Wilson (38239990),Kyle Anderson (38240065),Nikola Vucevic (38239665),Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Jaren Jackson Jr. (38239645),271.85,274.07,363.14000000000004,49900,0.04%,1.86%,44.6%,30.75%,173.64,$1.8,MIA 2,CHI 2,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),LeBron James (38239587),Kyle Anderson (38240065),Myles Turner (38239692),Jaime Jaquez Jr. (38240031),Kevin Huerter (38239725),Josh Giddey (38239598),282.29,278.73,368.62,49800,0.01%,1.93%,44.6%,41.68%,192.92999999999998,$1.8,MIA 3,CHI 2,generated,1
Tyler Herro (38239631),Jared Butler (38239721),LeBron James (38239587),Matas Buzelis (38239854),Alexandre Sarr (38239686),Cason Wallace (38239919),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),275.44,272.65,366.6,49600,0.03%,1.88%,44.5%,33.66%,163.05,$1.8,OKC 3,MIA 1,generated,1
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Ziaire Williams (38239797),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Blake Wesley (38240054),Jaylen Wells (38239987),Anthony Davis (38239591),274.20000000000005,268.83,373.98999999999995,49900,0.02%,2.09%,44.5%,33.77%,146.97,$1.8,BKN 2,OKC 1,generated,1
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Justin Champagnie (38239809),Kai Jones (38239800),Blake Wesley (38240054),Kenrich Williams (38239995),Luka Doncic (38239577),275.90999999999997,271.69,368.61999999999995,49900,0.04%,1.69%,44.4%,34.07%,186.45,$1.8,WAS 2,LAL 2,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Justin Champagnie (38239809),Haywood Highsmith (38239983),Isaiah Hartenstein (38239684),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Ziaire Williams (38239797),279.62,273.86,372.94,49700,0.01%,2.04%,44.4%,38.9%,192.23000000000002,$1.8,BKN 2,WAS 2,generated,1
Carlton Carrington (38239793),Jalen Wilson (38239990),Colby Jones (38239966),Kyle Anderson (38240065),Anthony Davis (38239591),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Davion Mitchell (38239876),277.58,274.77000000000004,374.09,49900,0.01%,2.15%,44.3%,37.44%,189.08,$1.8,WAS 2,MIA 2,generated,1
Jared Butler (38239721),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Aaron Nesmith (38239830),Harrison Barnes (38239948),Anthony Davis (38239591),275.28999999999996,271.52,373.2200000000001,50000,0.03%,1.88%,44.3%,34.01%,159.57999999999998,$1.8,WAS 2,PHI 1,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Colby Jones (38239966),Kyle Anderson (38240065),Bam Adebayo (38239623),Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Austin Reaves (38239608),282.90999999999997,274.71,375.72,49500,0.02%,1.92%,44.3%,43.22%,201.69,$1.8,MIA 4,BKN 1,generated,1
Tyler Herro (38239631),Cason Wallace (38239919),Colby Jones (38239966),Bam Adebayo (38239623),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Jaren Jackson Jr. (38239645),284.14,280.02,377.94,49700,0.02%,1.99%,44.2%,45.01%,210.78,$1.8,MIA 3,OKC 3,generated,1
Davion Mitchell (38239876),Carlton Carrington (38239793),Colby Jones (38239966),Anthony Davis (38239591),Myles Turner (38239692),Tyler Herro (38239631),Ziaire Williams (38239797),Nikola Vucevic (38239665),273.29999999999995,268.53,360.29,50000,0.03%,1.82%,44.2%,32.45%,131.20000000000002,$1.8,MIA 2,WAS 2,generated,1
Keon Johnson (38239759),Kevin Huerter (38239725),Colby Jones (38239966),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Blake Wesley (38240054),LeBron James (38239587),Josh Giddey (38239598),284.45,280.65,374.55999999999995,49500,0.02%,2.03%,44.2%,45.01%,213.22,$1.8,CHI 2,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Isaiah Joe (38239952),Jalen Wilson (38239990),Kenrich Williams (38239995),Bam Adebayo (38239623),Josh Giddey (38239598),Jaylen Martin (38240062),Pascal Siakam (38239649),280.09,278.40999999999997,371.93999999999994,49900,0.02%,2.04%,44.2%,39.16%,203.01,$1.8,OKC 3,BKN 1,generated,1
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Jaylen Martin (38240062),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kenrich Williams (38239995),Jayson Tatum (38239583),275.62,274.24,370.23,49500,0.02%,2.12%,44.2%,34.92%,209.66,$1.8,OKC 2,WAS 2,generated,1
Blake Wesley (38240054),Tyrese Martin (38239908),Jaime Jaquez Jr. (38240031),Anthony Davis (38239591),Alexandre Sarr (38239686),Kevin Huerter (38239725),LeBron James (38239587),Isaiah Hartenstein (38239684),268.23,268.24,365.24,49600,0.05%,1.66%,44.1%,27.7%,141.38,$1.8,SAS 1,BKN 1,generated,1
Tyler Herro (38239631),Isaiah Joe (38239952),Colby Jones (38239966),Haywood Highsmith (38239983),Bam Adebayo (38239623),Josh Giddey (38239598),Kenrich Williams (38239995),LeBron James (38239587),287.29999999999995,284.01,375.03,49800,0.02%,1.81%,44.1%,49.35%,243.11,$1.8,MIA 3,OKC 2,generated,1
Carlton Carrington (38239793),Jaime Jaquez Jr. (38240031),Ziaire Williams (38239797),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Julian Champagnie (38239978),LeBron James (38239587),280.02,278.69,378.30999999999995,49900,0.02%,1.96%,44.0%,39.26%,178.36,$1.8,WAS 2,MIA 2,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Colby Jones (38239966),Justin Champagnie (38239809),Alexandre Sarr (38239686),Blake Wesley (38240054),Jaren Jackson Jr. (38239645),Luka Doncic (38239577),273.77000000000004,272.24,363.28,49600,0.03%,1.91%,43.9%,32.45%,175.95,$1.8,WAS 3,MIA 1,generated,1
Keon Johnson (38239759),Jared Butler (38239721),Haywood Highsmith (38239983),Justin Champagnie (38239809),Trendon Watford (38239774),Tyler Herro (38239631),LeBron James (38239587),Alexandre Sarr (38239686),277.12,269.18,367.13999999999993,49800,0.03%,1.8%,43.9%,35.0%,166.85,$1.8,BKN 2,MIA 2,generated,1
Jared Butler (38239721),Jalen Wilson (38239990),Colby Jones (38239966),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Josh Giddey (38239598),LeBron James (38239587),Jayson Tatum (38239583),278.42999999999995,275.09000000000003,368.86,49700,0.02%,1.94%,43.9%,37.48%,214.7,$1.8,WAS 2,PHI 1,generated,1
Blake Wesley (38240054),Colby Jones (38239966),Ziaire Williams (38239797),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Aaron Nesmith (38239830),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),281.54,277.78999999999996,378.95000000000005,49500,0.01%,2.1%,43.8%,41.61%,193.64999999999998,$1.8,WAS 2,SAS 1,generated,1
Shai Gilgeous-Alexander (38239580),Isaiah Joe (38239952),Colby Jones (38239966),Bam Adebayo (38239623),Sandro Mamukelashvili (38239955),Julian Champagnie (38239978),LeBron James (38239587),Myles Turner (38239692),276.74,270.1,374.33,49900,0.04%,1.66%,43.6%,34.92%,158.66,$1.7,OKC 2,SAS 2,generated,1
Keon Johnson (38239759),Tyrese Martin (38239908),Ziaire Williams (38239797),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Tyrese Haliburton (38239612),276.91,270.65999999999997,372.85,49900,0.02%,2.06%,43.6%,36.09%,157.13,$1.7,BKN 3,MIA 2,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Justin Champagnie (38239809),Trendon Watford (38239774),Kenrich Williams (38239995),Josh Giddey (38239598),Ziaire Williams (38239797),Bam Adebayo (38239623),280.15,272.23,367.29,49800,0.01%,1.92%,43.6%,38.55%,177.97,$1.7,BKN 3,MIA 2,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Justin Champagnie (38239809),Bam Adebayo (38239623),Kenrich Williams (38239995),Josh Giddey (38239598),Kyle Anderson (38240065),Ja Morant (38239601),276.21999999999997,271.67,365.77,49900,0.03%,1.76%,43.5%,34.24%,190.93,$1.7,MIA 3,BKN 1,generated,1
Tyler Herro (38239631),Cason Wallace (38239919),Jalen Wilson (38239990),Haywood Highsmith (38239983),Nikola Vucevic (38239665),Blake Wesley (38240054),Bam Adebayo (38239623),Luka Doncic (38239577),276.69,271.91,363.4,50000,0.02%,2.04%,43.5%,35.58%,167.74,$1.7,MIA 3,OKC 1,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Colby Jones (38239966),Kyle Anderson (38240065),Kel'el Ware (38239743),Isaiah Joe (38239952),Jaren Jackson Jr. (38239645),Luka Doncic (38239577),269.93,265.6,360.59999999999997,49600,0.03%,1.86%,43.5%,28.78%,140.64999999999998,$1.7,MIA 3,BKN 1,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Jalen Wilson (38239990),LeBron James (38239587),Kel'el Ware (38239743),Josh Giddey (38239598),Kenrich Williams (38239995),Myles Turner (38239692),280.76,279.96,369.85999999999996,50000,0.02%,1.76%,43.4%,39.45%,206.64999999999998,$1.7,MIA 3,BKN 1,generated,1
Keon Johnson (38239759),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Tyrese Haliburton (38239612),LeBron James (38239587),Luka Doncic (38239577),272.07,270.49,367.83,50000,0.04%,1.71%,43.3%,30.43%,168.78,$1.7,MIA 3,LAL 2,generated,1
Josh Giddey (38239598),Colby Jones (38239966),Justin Champagnie (38239809),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Anthony Davis (38239591),Cason Wallace (38239919),276.80999999999995,279.09999999999997,375.59999999999997,49500,0.03%,1.97%,43.3%,36.18%,210.95,$1.7,WAS 3,OKC 3,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Keldon Johnson (38239818),Patrick Williams (38239940),Bam Adebayo (38239623),Tyler Herro (38239631),LeBron James (38239587),Kevin Huerter (38239725),284.02,275.82,370.87,50000,0.02%,1.81%,43.3%,44.28%,185.41,$1.7,CHI 2,MIA 2,generated,1
Tyler Herro (38239631),Isaiah Joe (38239952),Haywood Highsmith (38239983),Kenrich Williams (38239995),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Patrick Williams (38239940),281.03999999999996,280.13,374.43000000000006,49900,0.02%,1.91%,43.2%,40.75%,212.94,$1.7,OKC 3,MIA 2,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),Colby Jones (38239966),Kyle Anderson (38240065),Trendon Watford (38239774),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Pascal Siakam (38239649),276.21,268.98,372.37,49500,0.02%,1.89%,43.2%,34.71%,181.66,$1.7,BKN 3,WAS 1,generated,1
Jared Butler (38239721),Coby White (38239640),Haywood Highsmith (38239983),Kyle Anderson (38240065),Isaiah Hartenstein (38239684),Tyler Herro (38239631),Bam Adebayo (38239623),Andrew Nembhard (38239749),277.27,265.61,362.68,49700,0.01%,1.98%,43.2%,35.72%,127.38999999999999,$1.7,MIA 4,PHI 1,generated,1
Shai Gilgeous-Alexander (38239580),Cason Wallace (38239919),Colby Jones (38239966),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Josh Giddey (38239598),Anthony Davis (38239591),Ziaire Williams (38239797),276.21,276.63,371.49,49700,0.02%,2.12%,43.1%,35.72%,198.99,$1.7,OKC 2,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Colby Jones (38239966),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Stephon Castle (38239688),Keldon Johnson (38239818),Jaime Jaquez Jr. (38240031),275.7,268.8,373.40000000000003,49500,0.03%,1.84%,43.1%,34.54%,162.67,$1.7,OKC 2,MIA 2,generated,1
Keon Johnson (38239759),Cason Wallace (38239919),Ziaire Williams (38239797),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Anthony Davis (38239591),Nikola Vucevic (38239665),273.54999999999995,272.56,372.91999999999996,49900,0.03%,2.06%,43.0%,32.7%,163.01999999999998,$1.7,OKC 3,BKN 2,generated,1
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Keldon Johnson (38239818),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Luke Kennard (38239864),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),272.92,270.99,368.76,49800,0.04%,1.73%,43.0%,31.84%,134.25,$1.7,OKC 2,WAS 2,generated,1
Josh Giddey (38239598),Colby Jones (38239966),Ziaire Williams (38239797),Kenrich Williams (38239995),Bam Adebayo (38239623),Julian Champagnie (38239978),LeBron James (38239587),Isaiah Hartenstein (38239684),279.88,277.39,370.49,49700,0.03%,1.57%,43.0%,38.54%,197.47,$1.7,OKC 2,CHI 1,generated,1
Tyler Herro (38239631),AJ Johnson (38239884),Colby Jones (38239966),LeBron James (38239587),Tristan Vukcevic (38239923),Josh Giddey (38239598),Keldon Johnson (38239818),Kevin Huerter (38239725),282.97999999999996,282.99,371.42,49900,0.01%,1.95%,43.0%,42.88%,205.44,$1.7,WAS 3,CHI 2,generated,1
Luka Doncic (38239577),Jalen Wilson (38239990),LeBron James (38239587),Kyle Anderson (38240065),Alexandre Sarr (38239686),Colby Jones (38239966),Jaren Jackson Jr. (38239645),Kenrich Williams (38239995),275.38,276.99,369.55000000000007,49900,0.03%,1.83%,43.0%,33.85%,201.96999999999997,$1.7,LAL 2,WAS 2,generated,1
Carlton Carrington (38239793),Jalen Wilson (38239990),LeBron James (38239587),Kyle Anderson (38240065),Bam Adebayo (38239623),Kevin Huerter (38239725),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),283.77,280.81,375.55000000000007,50000,0.02%,1.87%,43.0%,43.77%,207.22,$1.7,MIA 2,OKC 2,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Keldon Johnson (38239818),Kyle Anderson (38240065),Nikola Vucevic (38239665),Cason Wallace (38239919),Santi Aldama (38239711),Shai Gilgeous-Alexander (38239580),272.59,269.22,365.54999999999995,49900,0.03%,1.88%,43.0%,31.22%,132.13,$1.7,MIA 2,OKC 2,generated,1
Carlton Carrington (38239793),Jalen Wilson (38239990),Jaylen Martin (38240062),Anthony Davis (38239591),Bam Adebayo (38239623),Coby White (38239640),Colby Jones (38239966),Tyler Herro (38239631),280.01,273.19,369.09000000000003,49600,0.01%,2.16%,43.0%,39.86%,180.54,$1.7,WAS 3,MIA 2,generated,1
Ja Morant (38239601),Colby Jones (38239966),Jaylen Martin (38240062),Kyle Anderson (38240065),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),LeBron James (38239587),273.67999999999995,273.84,374.36,49800,0.02%,1.77%,42.9%,32.43%,203.77999999999997,$1.7,WAS 3,OKC 2,generated,1
Carlton Carrington (38239793),Cason Wallace (38239919),Jalen Wilson (38239990),Bam Adebayo (38239623),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Tyler Herro (38239631),283.15,280.38,374.79,49800,0.01%,1.99%,42.9%,43.5%,198.88,$1.7,MIA 3,WAS 2,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Jaylen Martin (38240062),Haywood Highsmith (38239983),Jeremy Sochan (38239805),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Jared Butler (38239721),279.46,274.35,371.41,49800,0.03%,1.81%,42.9%,38.77%,195.53,$1.7,MIA 2,BKN 1,generated,1
Shai Gilgeous-Alexander (38239580),Jalen Wilson (38239990),Colby Jones (38239966),Bam Adebayo (38239623),Alexandre Sarr (38239686),Cason Wallace (38239919),Julian Champagnie (38239978),Anthony Davis (38239591),276.08,273.46,373.15,49900,0.03%,1.89%,42.8%,35.51%,183.36999999999998,$1.7,OKC 2,WAS 2,generated,1
Jared Butler (38239721),AJ Johnson (38239884),LeBron James (38239587),Kyle Anderson (38240065),Kel'el Ware (38239743),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Sandro Mamukelashvili (38239955),271.34999999999997,264.74,366.63,49500,0.04%,1.6%,42.8%,29.83%,130.07999999999998,$1.7,MIA 2,PHI 1,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Ziaire Williams (38239797),Haywood Highsmith (38239983),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Stephon Castle (38239688),278.6,273.88,364.39000000000004,50000,0.02%,1.94%,42.8%,37.86%,180.10000000000002,$1.7,MIA 2,BKN 2,generated,1
Keon Johnson (38239759),Cason Wallace (38239919),Jaylen Martin (38240062),Jaren Jackson Jr. (38239645),Kenrich Williams (38239995),Tyler Herro (38239631),LeBron James (38239587),Nikola Vucevic (38239665),276.38,273.97,366.01,49700,0.03%,1.88%,42.8%,34.73%,175.28,$1.7,OKC 2,BKN 1,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),Colby Jones (38239966),Patrick Williams (38239940),Nikola Vucevic (38239665),Tyler Herro (38239631),Coby White (38239640),LeBron James (38239587),281.64,274.87,367.62,50000,0.02%,1.82%,42.7%,41.16%,185.36,$1.7,CHI 3,BKN 2,generated,1
