PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Coby White (37338195),Paul George (37338105),David Roddy (37338933),Nikola Jokic (37338012),Keaton Wallace (37338930),Naji Marshall (37338314),Garrison Mathews (37338609),300.260625,334.11666288225155,49700,100.00%,0,50.0%,0,114.50999999999999,$2.0,ATL 3,NYK 1,opp,1,cheddabisque,133,4610880359
Jalen Brunson (37338088),Devin Vassell (37338234),Amen Thompson (37338122),David Roddy (37338933),Daniel Gafford (37338424),Stephon Castle (37338477),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),297.273125,334.0594837565456,49600,100.00%,0,50.0%,0,158.47,$2.0,SAS 2,NYK 1,opp,1,oxenduck,1209,4610588002
Jalen Brunson (37338088),Trey Murphy III (37338144),Mikal Bridges (37338239),Josh Hart (37338127),Daniel Gafford (37338424),Nickeil Alexander-Walker (37338562),Scottie Barnes (37338057),Keaton Wallace (37338930),303.54804687499995,334.033303951194,49300,100.00%,0,50.0%,0,117.55000000000001,$2.0,NYK 3,NOP 1,opp,1,HighPraiseHighFocus,26,4610856163
Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Josh Hart (37338127),Daniel Gafford (37338424),Keaton Wallace (37338930),Scottie Barnes (37338057),Jalen Brunson (37338088),301.269921875,333.9850117692762,49900,100.00%,0,50.0%,0,139.88,$2.0,ATL 2,NYK 2,opp,1,HighPraiseHighFocus,323,4610856218
Stephon Castle (37338477),Coby White (37338195),Paul George (37338105),Jonathan Isaac (37338510),Mark Williams (37338232),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),299.07750000000004,333.9734683992174,49800,100.00%,0,50.0%,0,155.09,$2.0,SAS 2,CHI 1,opp,1,Firedog50,896,4610657457
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Naji Marshall (37338314),Victor Wembanyama (37338018),301.23375,333.9049546484632,49500,100.00%,0,50.0%,0,181.25,$2.0,NYK 2,SAS 2,opp,1,McDookatron,334,4610878429
Jalen Brunson (37338088),Mikal Bridges (37338239),Quentin Grimes (37338318),Jonathan Isaac (37338510),Julius Randle (37338149),Stephon Castle (37338477),Santi Aldama (37338417),Victor Wembanyama (37338018),299.73125,333.84073230003423,50000,100.00%,0,50.0%,0,114.78,$2.0,NYK 2,SAS 2,user4,1,marvalshot,4433,4611344384_4
Jalen Brunson (37338088),Coby White (37338195),Paul George (37338105),David Roddy (37338933),Daniel Gafford (37338424),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Dejounte Murray (37338096),300.540625,333.82132663149287,49500,100.00%,0,50.0%,0,123.69999999999999,$2.0,ATL 2,NYK 1,opp,1,cheddabisque,131,4610880260
Jalen Brunson (37338088),Dyson Daniels (37338165),Paul George (37338105),Josh Hart (37338127),Onyeka Okongwu (37338359),Keyonte George (37338282),Bogdan Bogdanovic (37338369),David Roddy (37338933),303.21125,333.8155915825425,49200,100.00%,0,50.0%,0,112.75,$2.0,ATL 4,NYK 2,opp,1,tomjk321,11,4611006806
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Dominick Barlow (37338941),296.63624999999996,333.7809749716769,49800,100.00%,0,50.0%,0,160.64,$2.0,NYK 2,SAS 2,opp,1,cheddabisque,607,4610880330
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Precious Achiuwa (37338518),Alperen Sengun (37338065),Stephon Castle (37338477),David Roddy (37338933),Victor Wembanyama (37338018),299.58250000000004,333.7770731775701,49700,100.00%,0,50.0%,0,162.88,$2.0,NYK 3,ATL 2,opp,1,Firedog50,250,4610657423
Jalen Brunson (37338088),Devin Vassell (37338234),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Keaton Wallace (37338930),Julius Randle (37338149),Jeremiah Robinson-Earl (37338708),296.183125,333.72843616618,49900,100.00%,0,50.0%,0,153.16,$2.0,NYK 1,SAS 1,opp,1,papagates,1682,4611025961
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Giannis Antetokounmpo (37338014),Jakob Poeltl (37338202),Stephon Castle (37338477),Garrison Mathews (37338609),Cam Whitmore (37338526),298.1648090277778,333.6783811747849,50000,100.00%,0,50.0%,0,142.8,$2.0,ATL 2,NYK 1,opp,1,ShaidyAdvice,200,4611355689
Jalen Brunson (37338088),Anthony Edwards (37338044),Paul George (37338105),David Roddy (37338933),Daniel Gafford (37338424),Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),301.20624999999995,333.60906120620655,50000,100.00%,0,50.0%,0,147.44,$2.0,ATL 3,PHI 2,opp,1,fivehorizons,83,4611288258
Jalen Brunson (37338088),Paul George (37338105),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),298.510625,333.5535287193617,49200,100.00%,0,50.0%,0,168.55,$2.0,ATL 2,NYK 1,opp,1,papagates,164,4611025885
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Victor Wembanyama (37338018),Coby White (37338195),David Roddy (37338933),Stephon Castle (37338477),300.41375000000005,333.4471272597016,49900,100.00%,0,50.0%,0,160.86,$2.0,NYK 2,ATL 2,opp,1,Miklop,292,4610720542
Jalen Brunson (37338088),Paul George (37338105),Naji Marshall (37338314),Cam Whitmore (37338526),Nikola Jokic (37338012),Stephon Castle (37338477),Brice Sensabaugh (37338383),Vit Krejci (37338481),298.68062499999996,333.4289947615363,50000,100.00%,0,50.0%,0,147.91,$2.0,NYK 1,PHI 1,opp,1,fivehorizons,181,4611288235
Dejounte Murray (37338096),CJ McCollum (37338156),Paul George (37338105),Josh Hart (37338127),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),David Roddy (37338933),Keaton Wallace (37338930),302.638125,333.31261331090195,49800,100.00%,0,50.0%,0,81.0,$2.0,NOP 2,ATL 2,opp,1,mikemc,209,4610895958
Jalen Brunson (37338088),Paul George (37338105),Devin Vassell (37338234),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),299.60375,333.2631113091618,50000,100.00%,0,50.0%,0,136.86,$2.0,NYK 2,SAS 2,opp,1,mikewein,45,4611323668
Keaton Wallace (37338930),Trey Murphy III (37338144),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),298.09749999999997,333.23947505148465,49900,100.00%,0,50.0%,0,156.52,$2.0,ATL 2,NOP 2,opp,1,KingOfQueens2326,908,4610828536
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Josh Hart (37338127),Nikola Jokic (37338012),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Julius Randle (37338149),298.58375,333.21638508862367,49900,100.00%,0,50.0%,0,140.71,$2.0,NYK 2,ATL 2,opp,1,davis2543,419,4611171668
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),PJ Washington (37338176),Jonathan Isaac (37338510),Stephon Castle (37338477),Naz Reid (37338300),Victor Wembanyama (37338018),299.53125,333.20667253300394,50000,100.00%,0,50.0%,0,124.47,$2.0,NYK 2,SAS 2,user,1,marvalshot,508,4611344384
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Walker Kessler (37338183),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),297.473125,333.19718538743746,49900,100.00%,0,50.0%,0,162.81,$2.0,UTA 3,SAS 2,opp,1,davis2543,1839,4611171655
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Julius Randle (37338149),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Quentin Grimes (37338318),Mark Williams (37338232),300.46125,332.99812266435345,49400,100.00%,0,50.0%,0,137.71,$2.0,NYK 2,ATL 1,opp,1,jb101086,504,4611301947
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),297.430625,332.9784294481576,49200,100.00%,0,50.0%,0,157.93,$2.0,NYK 1,ATL 1,opp,1,gerryjr831,126,4610854068
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Josh Hart (37338127),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Devin Vassell (37338234),Victor Wembanyama (37338018),300.63375,332.96744934266366,49700,100.00%,0,50.0%,0,169.35000000000002,$2.0,ATL 3,NYK 2,opp,1,jpm11,357,4610881375
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Anthony Black (37338380),Mikal Bridges (37338239),LaMelo Ball (37338029),301.04875,332.9490790468221,49200,100.00%,0,50.0%,0,115.91,$2.0,NYK 2,ATL 1,opp,1,ShaidyAdvice,18,4611355737
Ja Morant (37338082),Mikal Bridges (37338239),Josh Hart (37338127),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Devin Vassell (37338234),Paul George (37338105),Bogdan Bogdanovic (37338369),303.11625,332.8502663003037,49200,100.00%,0,50.0%,0,103.66,$2.0,NYK 2,MEM 1,opp,1,abreza,19,4611315269
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Victor Wembanyama (37338018),Coby White (37338195),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),299.003125,332.76634301258406,49800,100.00%,0,50.0%,0,169.72,$2.0,SAS 2,NYK 1,opp,1,iamthesqweez,1714,4611048167
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Cam Whitmore (37338526),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Mark Williams (37338232),294.86375000000004,332.64122494449265,49800,100.00%,0,50.0%,0,152.41,$2.0,NYK 2,MIN 1,opp,1,nycmale791,305,4610824376
Keaton Wallace (37338930),CJ McCollum (37338156),Josh Hart (37338127),PJ Washington (37338176),Onyeka Okongwu (37338359),Garrison Mathews (37338609),Paul George (37338105),Dejounte Murray (37338096),303.03812500000004,332.64042783501037,49600,100.00%,0,50.0%,0,86.08999999999999,$2.0,ATL 3,NOP 2,opp,1,MStringer,218,4611252431
Jalen Brunson (37338088),Paul George (37338105),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Daniel Gafford (37338424),Coby White (37338195),Brice Sensabaugh (37338383),Anthony Edwards (37338044),299.460625,332.6377798069519,49200,100.00%,0,50.0%,0,132.99,$2.0,NYK 1,PHI 1,opp,1,trmcq63,203,4611361056
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),CJ McCollum (37338156),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),294.67312499999997,332.55618309415706,49500,100.00%,0,50.0%,0,160.85000000000002,$2.0,NYK 1,ATL 1,opp,1,Firedog50,1256,4610657471
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Keldon Johnson (37338409),Daniel Gafford (37338424),296.88687500000003,332.5358611824711,49800,100.00%,0,50.0%,0,148.84,$2.0,NYK 3,ATL 2,opp,1,srodriguez34,70,4611000871
Jalen Brunson (37338088),Paul George (37338105),Garrison Mathews (37338609),Josh Hart (37338127),Daniel Gafford (37338424),Jordan Hawkins (37338687),Brice Sensabaugh (37338383),LaMelo Ball (37338029),300.18125,332.2747450371713,49300,100.00%,0,50.0%,0,114.36000000000001,$2.0,NYK 2,PHI 1,opp,1,Jp1710,5,4610885227
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Jonathan Isaac (37338510),Alperen Sengun (37338065),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Paolo Banchero (37338047),297.50375,332.2518508571946,49300,100.00%,0,50.0%,0,145.06,$2.0,NYK 2,ATL 2,opp,1,jpm11,359,4610881399
Jalen Brunson (37338088),Cole Anthony (37338216),Trey Murphy III (37338144),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Victor Wembanyama (37338018),299.19625,332.18038850961585,49800,100.00%,0,50.0%,0,128.07999999999998,$2.0,NYK 2,ORL 2,opp,1,JBCJBCJBC,653,4611015524
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Julius Randle (37338149),Nikola Jokic (37338012),Keaton Wallace (37338930),David Roddy (37338933),Devin Vassell (37338234),296.683125,332.1712003291198,49100,100.00%,0,50.0%,0,158.72,$2.0,ATL 3,NYK 1,opp,1,jpm11,1450,4610881321
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Vit Krejci (37338481),Devin Vassell (37338234),Rudy Gobert (37338268),299.85125,332.1446236666882,49600,100.00%,0,50.0%,0,148.4,$2.0,NYK 2,ATL 2,opp,1,mazwa,501,4611134451
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Ja Morant (37338082),Mikal Bridges (37338239),David Roddy (37338933),298.4470529513889,332.13263365125897,49900,100.00%,0,50.0%,0,122.25999999999999,$2.0,NYK 2,ATL 2,opp,1,jlabarbara,505,4611303008
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),296.08625,332.06435296863253,49400,100.00%,0,50.0%,0,150.19,$2.0,NYK 2,ORL 2,opp,1,HighPraiseHighFocus,593,4610856184
Keaton Wallace (37338930),Quentin Grimes (37338318),Paul George (37338105),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Keyonte George (37338282),Naz Reid (37338300),Russell Westbrook (37338173),297.4875,332.0622177937749,49400,100.00%,0,50.0%,0,103.52,$2.0,UTA 2,ATL 1,opp,1,papagates,962,4611025951
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Paolo Banchero (37338047),Victor Wembanyama (37338018),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),297.05375,332.017986201893,50000,100.00%,0,50.0%,0,149.35,$2.0,ATL 3,NYK 2,opp,1,sedwards83,473,4611363410
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Paul George (37338105),Dillon Brooks (37338345),Onyeka Okongwu (37338359),Stephon Castle (37338477),Garrison Mathews (37338609),Nikola Jokic (37338012),297.990625,332.00891274474776,49300,100.00%,0,50.0%,0,126.09,$2.0,ATL 2,NYK 1,opp,1,dannyamaro24,192,4611350536
Keaton Wallace (37338930),Stephon Castle (37338477),Brice Sensabaugh (37338383),Josh Hart (37338127),Onyeka Okongwu (37338359),Dejounte Murray (37338096),Jaden McDaniels (37338396),Nikola Jokic (37338012),297.480625,332.00277908424687,49200,100.00%,0,50.0%,0,142.49,$2.0,ATL 2,SAS 1,opp,1,oxenduck,2073,4610588009
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Garrison Mathews (37338609),Quentin Grimes (37338318),Alperen Sengun (37338065),295.293125,331.9121472502633,49000,100.00%,0,50.0%,0,151.01999999999998,$2.0,SAS 2,NYK 1,opp,1,tomjk321,1634,4611006919
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Daniel Gafford (37338424),Jose Alvarado (37338571),Jaden McDaniels (37338396),Nikola Jokic (37338012),296.30375,331.86570598081977,49700,100.00%,0,50.0%,0,146.65,$2.0,NYK 2,ATL 1,opp,1,McDookatron,332,4610878418
Jalen Brunson (37338088),Trey Murphy III (37338144),Devin Vassell (37338234),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),296.753125,331.8609900812789,49400,100.00%,0,50.0%,0,163.61,$2.0,ATL 2,NYK 1,opp,1,oxenduck,1227,4610588045
Jalen Brunson (37338088),Quentin Grimes (37338318),Paul George (37338105),Cam Whitmore (37338526),Nikola Vucevic (37338099),Keaton Wallace (37338930),Trey Murphy III (37338144),Devin Vassell (37338234),300.74062499999997,331.7521519066915,49800,100.00%,0,50.0%,0,91.58000000000001,$2.0,NYK 1,DAL 1,opp,1,JBCJBCJBC,161,4611015548
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Paul George (37338105),Tristan da Silva (37338374),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Naz Reid (37338300),Victor Wembanyama (37338018),298.870625,331.7510386391934,49400,100.00%,0,50.0%,0,118.48,$2.0,MIN 2,ORL 2,opp,1,Firedog50,118,4610657481
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Vit Krejci (37338481),Trey Murphy III (37338144),Rudy Gobert (37338268),295.473125,331.7366258040492,49900,100.00%,0,50.0%,0,188.61,$2.0,ATL 2,NYK 1,opp,1,cheddabisque,1427,4610880298
Keaton Wallace (37338930),Quentin Grimes (37338318),Josh Hart (37338127),David Roddy (37338933),Jonathan Isaac (37338510),LaMelo Ball (37338029),Mikal Bridges (37338239),Victor Wembanyama (37338018),299.47875,331.6119620216382,49700,100.00%,0,50.0%,0,105.10999999999999,$2.0,ATL 2,NYK 2,opp,1,cowboys282,521,4611322886
Jalen Brunson (37338088),Stephon Castle (37338477),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Svi Mykhailiuk (37338463),Bogdan Bogdanovic (37338369),Jalen Green (37338162),298.65125,331.5062676194801,49800,100.00%,0,50.0%,0,148.42000000000002,$2.0,NYK 2,SAS 2,opp,1,abreza,509,4611315286
Stephon Castle (37338477),Paul George (37338105),Josh Hart (37338127),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),297.988125,331.41324030474743,49200,100.00%,0,50.0%,0,134.99,$2.0,SAS 2,PHI 1,opp,1,moklovin,205,4610705445
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Daniel Gafford (37338424),Jalen Brunson (37338088),Julius Randle (37338149),Nikola Jokic (37338012),293.753125,331.28549623557853,49200,100.00%,0,50.0%,0,182.37,$2.0,ATL 2,UTA 1,opp,1,tharris05,1885,4611229364
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Josh Hart (37338127),Daniel Gafford (37338424),Devin Vassell (37338234),Kyle Filipowski (37338420),Victor Wembanyama (37338018),298.190625,331.2710485555787,49900,100.00%,0,50.0%,0,155.22,$2.0,SAS 3,ATL 1,opp,1,jpm11,2194,4610881297
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Keaton Wallace (37338930),Garrison Mathews (37338609),Onyeka Okongwu (37338359),293.78312500000004,331.22317295089454,49200,100.00%,0,50.0%,0,172.98,$2.0,ATL 4,NYK 1,opp,1,dacoltz,1860,4611176174
Jalen Brunson (37338088),Mikal Bridges (37338239),Josh Hart (37338127),Santi Aldama (37338417),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Jaren Jackson Jr. (37338053),Andrew Wiggins (37338228),301.441875,331.202980580822,50000,100.00%,0,50.0%,0,110.04999999999998,$2.0,NYK 3,MEM 2,opp,1,cheddabisque,30,4610880285
Jalen Brunson (37338088),CJ McCollum (37338156),Paul George (37338105),Brice Sensabaugh (37338383),Julius Randle (37338149),Stephon Castle (37338477),Garrison Mathews (37338609),Dyson Daniels (37338165),300.480625,331.13016824430383,50000,100.00%,0,50.0%,0,114.10999999999999,$2.0,ATL 2,NYK 1,opp,1,ShaidyAdvice,196,4611355658
Jalen Brunson (37338088),Klay Thompson (37338250),Harrison Barnes (37338459),Julius Randle (37338149),Daniel Gafford (37338424),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),293.713125,331.07572917269226,49600,100.00%,0,50.0%,0,117.67,$2.0,DAL 3,NYK 1,opp,1,papagates,1677,4611025946
Jalen Brunson (37338088),Isaiah Collier (37338329),Josh Hart (37338127),Jake LaRavia (37338489),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Devin Vassell (37338234),Daniel Gafford (37338424),295.46374999999995,331.00172002055353,49900,100.00%,0,50.0%,0,119.85,$2.0,NYK 2,UTA 1,opp,1,sickomobamba,301,4610787514
