PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Donovan Mitchell (38341621),Jrue Holiday (38341736),Colby Jones (38342025),Evan Mobley (38341636),Brook Lopez (38341814),Tyler Kolek (38342183),Obi Toppin (38341975),Aaron Gordon (38341767),215.53000000000003,219.73999999999998,291.15,49500,0.0%,0.0%,-98.0%,1.19%,55.06,$-3.9,CLE 2,BOS 1,generated,1
Shaedon Sharpe (38341678),Caris LeVert (38341914),Jaylen Brown (38341654),Harrison Barnes (38341965),Walker Kessler (38341734),Bruce Brown (38341846),Obi Toppin (38341975),Josh Hart (38341691),219.01,217.53000000000003,290.1,49800,0.0%,0.0%,-98.1%,1.17%,71.16,$-3.9,POR 1,ATL 1,generated,1
Shaedon Sharpe (38341678),Jaylen Brown (38341654),Toumani Camara (38341785),Obi Toppin (38341975),Karlo Matkovic (38341948),Gary Trent Jr. (38342012),Bruce Brown (38341846),Damian Lillard (38341645),221.98999999999998,215.78,293.31,49900,0.0%,0.0%,-98.1%,1.22%,116.97,$-3.9,POR 2,NOP 2,generated,1
AJ Johnson (38341882),Devin Booker (38341609),Caris LeVert (38341914),Royce O'Neale (38341993),Yves Missi (38341866),Kevin Porter Jr. (38341990),Jeremiah Robinson-Earl (38342089),Giannis Antetokounmpo (38341594),218.54,213.02,292.56,50000,0.0%,0.0%,-98.1%,1.17%,134.07999999999998,$-3.9,PHX 2,NOP 2,generated,1
Jordan Poole (38341797),Collin Sexton (38341810),Gary Trent Jr. (38342012),Obi Toppin (38341975),Evan Mobley (38341636),Kevin Porter Jr. (38341990),Jeremiah Robinson-Earl (38342089),Giannis Antetokounmpo (38341594),214.15,211.71,296.96999999999997,50000,0.0%,0.0%,-98.1%,1.17%,164.71,$-3.9,MIL 3,WAS 1,generated,1
Chris Paul (38341890),Shaedon Sharpe (38341678),Brice Sensabaugh (38341910),Deni Avdija (38341613),Karlo Matkovic (38341948),Jose Alvarado (38341760),Bruce Brown (38341846),Bennedict Mathurin (38341893),219.66,212.95999999999998,291.10999999999996,49600,0.0%,0.0%,-98.1%,1.16%,70.41,$-3.9,NOP 3,POR 2,generated,1
Terance Mann (38342104),Anfernee Simons (38341744),Jamal Cain (38342383),Jabari Walker (38342100),Donovan Clingan (38341824),Trae Young (38341602),Karlo Matkovic (38341948),Giannis Antetokounmpo (38341594),217.67,202.98000000000002,297.39,50000,0.0%,0.0%,-98.2%,1.15%,91.58000000000001,$-3.9,POR 3,ATL 2,generated,1
Ryan Rollins (38341872),Shaedon Sharpe (38341678),Josh Hart (38341691),Jeremiah Robinson-Earl (38342089),Obi Toppin (38341975),Kevin Porter Jr. (38341990),Karlo Matkovic (38341948),Giannis Antetokounmpo (38341594),221.27,221.15,296.65999999999997,50000,0.0%,0.0%,-98.2%,1.12%,174.7,$-3.9,MIL 3,NOP 2,generated,1
Ryan Rollins (38341872),Johnny Juzang (38342040),Jarace Walker (38342085),Keion Brooks Jr. (38341979),Nikola Jokic (38341592),Damian Lillard (38341645),Gary Trent Jr. (38342012),Michael Porter Jr. (38341717),227.99,227.14999999999998,306.26,49700,0.0%,0.0%,-98.3%,1.1%,166.70999999999998,$-3.9,MIL 3,DEN 2,generated,1
Stephon Castle (38341700),Julian Champagnie (38342020),Bruce Brown (38341846),Harrison Barnes (38341965),Kevin Durant (38341617),Ryan Rollins (38341872),Obi Toppin (38341975),Tyrese Haliburton (38341628),220.32,215.98000000000002,290.92999999999995,50000,0.0%,0.0%,-98.4%,1.01%,110.11,$-3.9,SAS 3,IND 2,generated,1
Trae Young (38341602),Julian Champagnie (38342020),Harrison Barnes (38341965),Justin Champagnie (38341868),Yves Missi (38341866),Elfrid Payton (38342061),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),215.09000000000003,205.54000000000002,288.45000000000005,50000,0.0%,0.0%,-98.4%,1.02%,102.72,$-3.9,SAS 2,NOP 2,generated,1
AJ Johnson (38341882),Devin Booker (38341609),Deni Avdija (38341613),Josh Hart (38341691),Oso Ighodaro (38342051),Gary Trent Jr. (38342012),Jonathan Kuminga (38341851),Elfrid Payton (38342061),218.31999999999996,206.07999999999998,285.84999999999997,50000,0.0%,0.0%,-98.5%,0.94%,91.86999999999999,$-3.9,PHX 2,WAS 1,generated,1
Devin Booker (38341609),Collin Sexton (38341810),Jamal Cain (38342383),Jabari Walker (38342100),Alexandre Sarr (38341777),Kevin Porter Jr. (38341990),Obi Toppin (38341975),Giannis Antetokounmpo (38341594),208.44000000000003,204.44000000000005,289.39,50000,0.0%,0.0%,-98.5%,0.91%,121.03999999999999,$-3.9,MIL 2,PHX 1,generated,1
Kevin Porter Jr. (38341990),Johnny Juzang (38342040),Gary Trent Jr. (38342012),Obi Toppin (38341975),Nikola Jokic (38341592),Elfrid Payton (38342061),Keion Brooks Jr. (38341979),Giannis Antetokounmpo (38341594),225.25,224.29000000000002,308.59,50000,0.0%,0.0%,-98.5%,0.95%,208.99,$-3.9,MIL 3,NOP 2,generated,1
Trae Young (38341602),Keon Ellis (38341944),Gary Trent Jr. (38342012),Jabari Walker (38342100),Yves Missi (38341866),Ryan Rollins (38341872),Obi Toppin (38341975),Giannis Antetokounmpo (38341594),215.04000000000002,214.15000000000003,290.93,50000,0.0%,0.0%,-98.5%,0.96%,149.04000000000002,$-3.9,MIL 3,ATL 1,generated,1
Anfernee Simons (38341744),Jrue Holiday (38341736),Jarace Walker (38342085),Pascal Siakam (38341688),Jabari Walker (38342100),Dyson Daniels (38341671),Gary Trent Jr. (38342012),Tyrese Haliburton (38341628),218.26,213.91,289.14,49800,0.0%,0.0%,-98.5%,0.95%,100.33,$-3.9,IND 3,POR 2,generated,1
Keyonte George (38341763),Donovan Mitchell (38341621),Johnny Juzang (38342040),Georges Niang (38342193),Donovan Clingan (38341824),Kevin Porter Jr. (38341990),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),214.73000000000002,210.93,292.55,50000,0.0%,0.0%,-98.5%,0.91%,156.96,$-3.9,MIL 3,UTA 2,generated,1
Anfernee Simons (38341744),Julian Champagnie (38342020),Brice Sensabaugh (38341910),Jonathan Kuminga (38341851),Donovan Clingan (38341824),Bruce Brown (38341846),Caris LeVert (38341914),Giannis Antetokounmpo (38341594),213.93,203.48999999999998,288.27000000000004,50000,0.0%,0.0%,-98.6%,0.87%,84.44999999999999,$-3.9,POR 2,SAS 1,generated,1
Jordan Poole (38341797),Donovan Mitchell (38341621),Jarace Walker (38342085),Harrison Barnes (38341965),Yves Missi (38341866),Kevin Porter Jr. (38341990),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),211.11,209.61,289.17,50000,0.0%,0.0%,-98.6%,0.85%,135.91,$-3.9,MIL 3,WAS 1,generated,1
AJ Johnson (38341882),Gary Trent Jr. (38342012),Brice Sensabaugh (38341910),Keion Brooks Jr. (38341979),Domantas Sabonis (38341607),Ryan Rollins (38341872),Jeremiah Robinson-Earl (38342089),Giannis Antetokounmpo (38341594),220.29999999999998,211.64000000000001,291.2,50000,0.0%,0.0%,-98.6%,0.9%,156.51,$-3.9,MIL 3,NOP 2,generated,1
Ryan Rollins (38341872),Gary Trent Jr. (38342012),Colby Jones (38342025),Jabari Walker (38342100),Nikola Jokic (38341592),Kevin Porter Jr. (38341990),Jeremiah Robinson-Earl (38342089),Giannis Antetokounmpo (38341594),224.82,224.35,308.59,50000,0.0%,0.0%,-98.6%,0.91%,211.88,$-3.9,MIL 4,WAS 1,generated,1
Shaedon Sharpe (38341678),Anfernee Simons (38341744),Julian Champagnie (38342020),Brice Sensabaugh (38341910),Donovan Clingan (38341824),Kevin Porter Jr. (38341990),Jarace Walker (38342085),Giannis Antetokounmpo (38341594),216.79,213.55,291.01,50000,0.0%,0.0%,-98.7%,0.82%,129.7,$-3.9,POR 3,MIL 2,generated,1
Ryan Rollins (38341872),Anfernee Simons (38341744),Johnny Juzang (38342040),Brice Sensabaugh (38341910),Onyeka Okongwu (38341648),Brandin Podziemski (38341756),Royce O'Neale (38341993),Kevin Durant (38341617),218.41000000000003,215.46999999999997,287.65999999999997,49900,0.0%,0.0%,-98.7%,0.79%,117.97,$-3.9,UTA 2,PHX 2,generated,1
Anfernee Simons (38341744),Bruce Brown (38341846),Gary Trent Jr. (38342012),Josh Hart (38341691),Obi Toppin (38341975),Ryan Rollins (38341872),Antonio Reeves (38342028),Giannis Antetokounmpo (38341594),223.85000000000002,214.85999999999999,292.51,50000,0.0%,0.0%,-98.7%,0.83%,157.95,$-3.9,MIL 3,NOP 2,generated,1
AJ Johnson (38341882),Jaylen Brown (38341654),Caris LeVert (38341914),Royce O'Neale (38341993),Karl-Anthony Towns (38341605),Bennedict Mathurin (38341893),Obi Toppin (38341975),Pascal Siakam (38341688),209.29,209.81,283.65,49900,0.0%,0.0%,-98.8%,0.72%,79.97,$-4.0,IND 3,WAS 1,generated,1
Tyrese Haliburton (38341628),Keyonte George (38341763),Jaylen Brown (38341654),Jabari Walker (38342100),Obi Toppin (38341975),Aaron Nesmith (38341934),Keion Brooks Jr. (38341979),Damian Lillard (38341645),209.90000000000003,206.26,286.05,49700,0.0%,0.0%,-98.8%,0.71%,81.5,$-4.0,IND 3,UTA 1,generated,1
Kevin Porter Jr. (38341990),Anfernee Simons (38341744),Aaron Nesmith (38341934),Georges Niang (38342193),Evan Mobley (38341636),Gary Trent Jr. (38342012),Bruce Brown (38341846),Giannis Antetokounmpo (38341594),218.10999999999999,211.81,292.51,50000,0.0%,0.0%,-98.8%,0.75%,146.66,$-4.0,MIL 3,POR 1,generated,1
Stephon Castle (38341700),Collin Sexton (38341810),Bennedict Mathurin (38341893),Jabari Walker (38342100),Donovan Clingan (38341824),Ryan Rollins (38341872),Obi Toppin (38341975),Giannis Antetokounmpo (38341594),208.97000000000003,204.92000000000002,286.57000000000005,50000,0.0%,0.0%,-98.9%,0.67%,112.3,$-4.0,IND 2,POR 2,generated,1
Jordan Clarkson (38341801),Julian Champagnie (38342020),Zach LaVine (38341695),Aaron Gordon (38341767),Oscar Tshiebwe (38342002),Malik Monk (38341724),Johnny Juzang (38342040),Domantas Sabonis (38341607),211.46999999999997,214.08999999999997,283.38,49600,0.0%,0.0%,-98.9%,0.69%,52.849999999999994,$-4.0,UTA 3,SAC 3,generated,1
Kevin Porter Jr. (38341990),Donovan Mitchell (38341621),Aaron Nesmith (38341934),Jabari Walker (38342100),Alexandre Sarr (38341777),Bruce Brown (38341846),Jarace Walker (38342085),Giannis Antetokounmpo (38341594),209.39000000000001,207.82999999999998,287.28,50000,0.0%,0.0%,-98.9%,0.68%,120.28999999999999,$-4.0,MIL 2,IND 2,generated,1
Kevin Porter Jr. (38341990),Julian Champagnie (38342020),Jarace Walker (38342085),Karlo Matkovic (38341948),Nikola Jokic (38341592),Gary Trent Jr. (38342012),Jeremiah Robinson-Earl (38342089),Giannis Antetokounmpo (38341594),221.21,218.74999999999997,304.05999999999995,49500,0.0%,0.0%,-98.9%,0.74%,191.39,$-4.0,MIL 3,NOP 2,generated,1
Kevin Porter Jr. (38341990),Keyonte George (38341763),Jamal Cain (38342383),Obi Toppin (38341975),Alperen Sengun (38341631),Mikal Bridges (38341819),Keion Brooks Jr. (38341979),Giannis Antetokounmpo (38341594),208.64999999999998,206.26,285.17999999999995,50000,0.0%,0.0%,-98.9%,0.7%,122.33,$-4.0,MIL 2,NOP 2,generated,1
Chris Paul (38341890),Collin Sexton (38341810),Zaccharie Risacher (38341904),Jayson Tatum (38341598),Kelly Olynyk (38341779),Dyson Daniels (38341671),Vit Krejci (38342174),Karlo Matkovic (38341948),205.61999999999998,206.96,284.45,49500,0.0%,0.0%,-98.9%,0.67%,42.1,$-4.0,ATL 3,NOP 2,generated,1
Dyson Daniels (38341671),AJ Green (38342122),Bruce Brown (38341846),Jabari Walker (38342100),Donovan Clingan (38341824),Jose Alvarado (38341760),Obi Toppin (38341975),Giannis Antetokounmpo (38341594),213.43,208.14000000000004,284.01,50000,0.0%,0.0%,-98.9%,0.67%,101.49,$-4.0,MIL 2,NOP 2,generated,1
Stephen Curry (38341625),Gary Trent Jr. (38342012),Royce O'Neale (38341993),Obi Toppin (38341975),Yves Missi (38341866),Ryan Rollins (38341872),Keion Brooks Jr. (38341979),Giannis Antetokounmpo (38341594),217.2,215.67,289.35,49500,0.0%,0.0%,-98.9%,0.71%,174.29000000000002,$-4.0,MIL 3,NOP 2,generated,1
Payton Pritchard (38341790),Anfernee Simons (38341744),Gary Trent Jr. (38342012),Jabari Walker (38342100),Kristaps Porzingis (38341669),Kevin Porter Jr. (38341990),Keion Brooks Jr. (38341979),Giannis Antetokounmpo (38341594),212.6,209.31000000000003,290.69,50000,0.0%,0.0%,-99.0%,0.66%,159.63,$-4.0,MIL 3,BOS 2,generated,1
Malik Monk (38341724),Johnny Juzang (38342040),Josh Hart (38341691),Jeremiah Robinson-Earl (38342089),Donovan Clingan (38341824),Ryan Rollins (38341872),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),216.75,211.69,286.46,50000,0.0%,0.0%,-99.0%,0.64%,159.82999999999998,$-4.0,MIL 3,SAC 1,generated,1
Jalen Brunson (38341633),Julian Champagnie (38342020),Johnny Juzang (38342040),Deni Avdija (38341613),Obi Toppin (38341975),Stephen Curry (38341625),Gary Trent Jr. (38342012),Karlo Matkovic (38341948),211.52,208.48,285.14,49600,0.0%,0.0%,-99.0%,0.59%,133.48000000000002,$-4.0,NYK 1,SAS 1,generated,1
Malik Monk (38341724),Marcus Smart (38342055),Gary Trent Jr. (38342012),Royce O'Neale (38341993),Obi Toppin (38341975),Trae Young (38341602),Jeremiah Robinson-Earl (38342089),Giannis Antetokounmpo (38341594),212.9,202.35999999999999,288.3,50000,0.0%,0.0%,-99.0%,0.66%,139.20999999999998,$-4.0,MIL 2,SAC 1,generated,1
Kevin Porter Jr. (38341990),Julian Champagnie (38342020),Royce O'Neale (38341993),Aaron Gordon (38341767),Domantas Sabonis (38341607),Johnny Juzang (38342040),Keion Brooks Jr. (38341979),Giannis Antetokounmpo (38341594),212.10000000000002,211.80999999999997,286.01,50000,0.0%,0.0%,-99.0%,0.62%,150.61,$-4.0,MIL 2,SAS 1,generated,1
Donovan Mitchell (38341621),Aaron Nesmith (38341934),Royce O'Neale (38341993),Obi Toppin (38341975),Alexandre Sarr (38341777),Kevin Porter Jr. (38341990),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),213.55,213.78999999999996,289.73,50000,0.0%,0.0%,-99.0%,0.64%,173.69,$-4.0,MIL 3,IND 2,generated,1
Kevin Porter Jr. (38341990),Bruce Brown (38341846),Harrison Barnes (38341965),JT Thor (38342486),Myles Turner (38341783),Stephen Curry (38341625),Karlo Matkovic (38341948),Giannis Antetokounmpo (38341594),209.53,205.14000000000001,284.06,50000,0.0%,0.0%,-99.0%,0.61%,107.98,$-4.0,MIL 2,NOP 2,generated,1
Kevin Porter Jr. (38341990),Johnny Juzang (38342040),Brice Sensabaugh (38341910),Josh Hart (38341691),Onyeka Okongwu (38341648),Gary Trent Jr. (38342012),Jeremiah Robinson-Earl (38342089),Giannis Antetokounmpo (38341594),214.11999999999998,210.01,286.28999999999996,49500,0.0%,0.0%,-99.1%,0.55%,161.11,$-4.0,MIL 3,UTA 2,generated,1
AJ Johnson (38341882),Julian Champagnie (38342020),Jayson Tatum (38341598),Evan Mobley (38341636),Sandro Mamukelashvili (38341957),Antonio Reeves (38342028),Karlo Matkovic (38341948),Pascal Siakam (38341688),209.49999999999997,205.63000000000002,286.87,50000,0.0%,0.0%,-99.1%,0.58%,61.24,$-4.0,SAS 2,NOP 2,generated,1
Trae Young (38341602),Jordan Poole (38341797),Julian Champagnie (38342020),Royce O'Neale (38341993),Obi Toppin (38341975),Taurean Prince (38341983),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),212.72000000000003,203.70000000000002,285.17,50000,0.0%,0.0%,-99.1%,0.58%,133.09,$-4.0,MIL 3,ATL 1,generated,1
Kevin Porter Jr. (38341990),Bennedict Mathurin (38341893),Kris Murray (38342139),Brice Sensabaugh (38341910),Domantas Sabonis (38341607),Bruce Brown (38341846),Royce O'Neale (38341993),Giannis Antetokounmpo (38341594),210.9,207.47,284.19,50000,0.0%,0.0%,-99.1%,0.56%,122.84,$-4.0,MIL 2,IND 1,generated,1
Elfrid Payton (38342061),Gary Trent Jr. (38342012),Caris LeVert (38341914),Jabari Walker (38342100),Nikola Jokic (38341592),Kevin Porter Jr. (38341990),Ryan Dunn (38342033),Giannis Antetokounmpo (38341594),214.20999999999998,214.65,297.63,49800,0.0%,0.0%,-99.2%,0.54%,165.07999999999998,$-4.0,MIL 3,NOP 1,generated,1
Jose Alvarado (38341760),Johnny Juzang (38342040),Terance Mann (38342104),Jeremiah Robinson-Earl (38342089),Karl-Anthony Towns (38341605),Bruce Brown (38341846),Julian Champagnie (38342020),Giannis Antetokounmpo (38341594),210.66000000000003,205.62,281.83,50000,0.0%,0.0%,-99.2%,0.52%,100.50999999999999,$-4.0,NOP 3,UTA 1,generated,1
Darius Garland (38341675),Stephon Castle (38341700),Jarace Walker (38342085),Jeremiah Robinson-Earl (38342089),Oso Ighodaro (38342051),Ryan Rollins (38341872),Bruce Brown (38341846),Giannis Antetokounmpo (38341594),209.54,203.51999999999998,279.77,50000,0.0%,0.0%,-99.2%,0.49%,108.12,$-4.0,NOP 2,MIL 2,generated,1
Damian Lillard (38341645),Johnny Juzang (38342040),Matisse Thybulle (38342017),Keion Brooks Jr. (38341979),Kristaps Porzingis (38341669),Vit Krejci (38342174),Royce O'Neale (38341993),Nikola Jokic (38341592),214.95999999999998,217.92,293.34000000000003,49500,0.0%,0.0%,-99.2%,0.54%,106.52,$-4.0,MIL 1,UTA 1,generated,1
Marcus Smart (38342055),Caris LeVert (38341914),Bruce Brown (38341846),Josh Hart (38341691),Alexandre Sarr (38341777),Ryan Rollins (38341872),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),214.44,208.75,285.13,50000,0.0%,0.0%,-99.2%,0.52%,131.1,$-4.0,MIL 3,WAS 2,generated,1
Malik Monk (38341724),Anfernee Simons (38341744),Gary Trent Jr. (38342012),Georges Niang (38342193),Karlo Matkovic (38341948),Kevin Porter Jr. (38341990),Josh Hart (38341691),Giannis Antetokounmpo (38341594),213.68,208.26,287.61,50000,0.0%,0.0%,-99.2%,0.53%,145.08999999999997,$-4.0,MIL 3,SAC 1,generated,1
Isaiah Collier (38341794),Shaedon Sharpe (38341678),Deni Avdija (38341613),Jarace Walker (38342085),Onyeka Okongwu (38341648),Julian Champagnie (38342020),Jamal Cain (38342383),Myles Turner (38341783),207.22000000000003,203.29999999999998,275.37,49700,0.0%,0.0%,-99.3%,0.45%,51.58,$-4.0,POR 2,IND 2,generated,1
AJ Johnson (38341882),Anfernee Simons (38341744),Josh Hart (38341691),Jabari Walker (38342100),Myles Turner (38341783),Antonio Reeves (38342028),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),214.69,204.64999999999998,280.96,50000,0.0%,0.0%,-99.3%,0.46%,106.25999999999999,$-4.0,POR 2,MIL 2,generated,1
Donovan Mitchell (38341621),Antonio Reeves (38342028),Zaccharie Risacher (38341904),De'Andre Hunter (38341961),Myles Turner (38341783),Jose Alvarado (38341760),Royce O'Neale (38341993),Deni Avdija (38341613),206.46,204.92,278.43,49900,0.0%,0.0%,-99.3%,0.47%,68.38,$-4.0,CLE 2,NOP 2,generated,1
Blake Wesley (38342216),Gary Trent Jr. (38342012),Colby Jones (38342025),Jeremiah Robinson-Earl (38342089),Nikola Jokic (38341592),Ryan Rollins (38341872),Keion Brooks Jr. (38341979),Giannis Antetokounmpo (38341594),218.89000000000001,213.95000000000002,297.24,49700,0.0%,0.0%,-99.3%,0.43%,174.05,$-4.0,MIL 3,NOP 2,generated,1
Terance Mann (38342104),Gary Trent Jr. (38342012),Brice Sensabaugh (38341910),Royce O'Neale (38341993),Nikola Jokic (38341592),Kevin Porter Jr. (38341990),Jeremiah Robinson-Earl (38342089),Giannis Antetokounmpo (38341594),217.12,216.26999999999995,297.32,49800,0.0%,0.0%,-99.3%,0.43%,182.26,$-4.0,MIL 3,ATL 1,generated,1
Elfrid Payton (38342061),Gary Trent Jr. (38342012),Johnny Juzang (38342040),Royce O'Neale (38341993),Nikola Jokic (38341592),Kevin Porter Jr. (38341990),Obi Toppin (38341975),Giannis Antetokounmpo (38341594),220.95,223.68,302.01,49900,0.0%,0.0%,-99.3%,0.47%,212.81,$-4.0,MIL 3,NOP 1,generated,1
Kevin Porter Jr. (38341990),Dyson Daniels (38341671),Julian Champagnie (38342020),Karlo Matkovic (38341948),Myles Turner (38341783),Mikal Bridges (38341819),Matisse Thybulle (38342017),Giannis Antetokounmpo (38341594),206.78,205.38,276.80999999999995,50000,0.0%,0.0%,-99.3%,0.43%,105.24000000000001,$-4.0,MIL 2,ATL 1,generated,1
T.J. McConnell (38342037),Gary Trent Jr. (38342012),De'Andre Hunter (38341961),Royce O'Neale (38341993),Nikola Jokic (38341592),Kevin Porter Jr. (38341990),Jeremiah Robinson-Earl (38342089),Giannis Antetokounmpo (38341594),214.39,216.54999999999998,297.69,49800,0.0%,0.0%,-99.3%,0.49%,182.03,$-4.0,MIL 3,IND 1,generated,1
Kevin Porter Jr. (38341990),Gary Trent Jr. (38342012),Johnny Juzang (38342040),De'Andre Hunter (38341961),Domantas Sabonis (38341607),Bruce Brown (38341846),Keldon Johnson (38341898),Giannis Antetokounmpo (38341594),212.48,210.94,287.33,50000,0.0%,0.0%,-99.3%,0.46%,154.26,$-4.0,MIL 3,UTA 1,generated,1
Anfernee Simons (38341744),Caris LeVert (38341914),Royce O'Neale (38341993),Obi Toppin (38341975),Alperen Sengun (38341631),Julian Champagnie (38342020),Antonio Reeves (38342028),Giannis Antetokounmpo (38341594),206.97000000000003,203.25,279.42,50000,0.0%,0.0%,-99.3%,0.42%,103.55,$-4.0,POR 1,ATL 1,generated,1
Anfernee Simons (38341744),Johnny Juzang (38342040),Julian Champagnie (38342020),Obi Toppin (38341975),Evan Mobley (38341636),Elfrid Payton (38342061),Bruce Brown (38341846),Giannis Antetokounmpo (38341594),213.46,209.13,285.47,50000,0.0%,0.0%,-99.3%,0.45%,117.96,$-4.0,NOP 2,POR 1,generated,1
Kevin Porter Jr. (38341990),Shaedon Sharpe (38341678),Caris LeVert (38341914),Obi Toppin (38341975),Evan Mobley (38341636),Gary Trent Jr. (38342012),Jamal Cain (38342383),Giannis Antetokounmpo (38341594),210.60999999999999,211.44,285.96,50000,0.0%,0.0%,-99.3%,0.45%,152.32,$-4.0,MIL 3,POR 1,generated,1
Anfernee Simons (38341744),Donovan Mitchell (38341621),Kris Murray (38342139),Royce O'Neale (38341993),Obi Toppin (38341975),Ryan Rollins (38341872),Gary Trent Jr. (38342012),Giannis Antetokounmpo (38341594),215.39,211.44,286.74,50000,0.0%,0.0%,-99.3%,0.42%,171.07,$-4.0,MIL 3,POR 2,generated,1
AJ Johnson (38341882),Anfernee Simons (38341744),Christian Braun (38341751),Obi Toppin (38341975),Donovan Clingan (38341824),Bruce Brown (38341846),Jamal Cain (38342383),Giannis Antetokounmpo (38341594),213.35999999999999,202.61999999999998,280.03,49800,0.0%,0.0%,-99.4%,0.4%,94.41,$-4.0,POR 2,NOP 2,generated,1
