PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Keon Johnson (38097912),Tyrese Martin (38097958),Cameron Johnson (38097858),Georges Niang (38098024),Orlando Robinson (38097902),Cason Wallace (38097999),Giannis Antetokounmpo (38097743),Damian Lillard (38097765),269.44,270.09000000000003,357.8299999999999,49400,0.0%,0.57%,-45.1%,23.35%,198.49,$-1.4,BKN 3,MIL 2,generated,1
Dyson Daniels (38097814),Donte DiVincenzo (38097879),Toumani Camara (38097883),Julius Randle (38097797),Isaiah Hartenstein (38097840),Cason Wallace (38097999),Jalen Wilson (38098120),James Harden (38097750),257.69,253.35,339.23,49800,0.0%,0.58%,-45.1%,16.05%,126.43,$-1.4,MIN 2,OKC 2,generated,1
Dyson Daniels (38097814),Anfernee Simons (38097808),Deni Avdija (38097821),Georges Niang (38098024),Duop Reath (38098151),Trae Young (38097753),Cameron Johnson (38097858),Toumani Camara (38097883),268.51,258.75,351.52,49400,0.0%,0.5%,-45.1%,22.92%,121.25000000000001,$-1.4,POR 4,ATL 3,generated,1
Scoot Henderson (38097890),Toumani Camara (38097883),Zaccharie Risacher (38098003),Cameron Johnson (38097858),Giannis Antetokounmpo (38097743),Anthony Edwards (38097762),Terance Mann (38098043),Brice Sensabaugh (38097977),268.65000000000003,264.7,359.18,49900,0.0%,0.7%,-45.1%,24.4%,136.26,$-1.4,POR 2,ATL 2,generated,1
Keon Johnson (38097912),Vit Krejci (38098019),Jalen Wilson (38098120),Zaccharie Risacher (38098003),Onyeka Okongwu (38097812),LaMelo Ball (38097756),Deni Avdija (38097821),Trae Young (38097753),267.57,263.70000000000005,353.81000000000006,49900,0.0%,0.58%,-45.1%,23.04%,174.86,$-1.4,ATL 4,BKN 2,generated,1
Collin Sexton (38097851),Jalen Wilson (38098120),Deni Avdija (38097821),Zaccharie Risacher (38098003),Dominick Barlow (38098328),Shai Gilgeous-Alexander (38097747),Giannis Antetokounmpo (38097743),Kenrich Williams (38098083),264.25,260.31000000000006,360.81,49800,0.01%,0.52%,-45.1%,19.98%,154.85,$-1.4,ATL 2,OKC 2,generated,1
Scoot Henderson (38097890),Bogdan Bogdanovic (38097918),Jaden McDaniels (38097847),Deni Avdija (38097821),Trendon Watford (38097951),Collin Sexton (38097851),Naz Reid (38097836),Ivica Zubac (38097772),252.9,243.75,343.07,49900,0.01%,0.5%,-45.1%,13.53%,94.36,$-1.4,POR 2,LAC 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Toumani Camara (38097883),Giannis Antetokounmpo (38097743),Trendon Watford (38097951),Johnny Juzang (38098078),Jalen Wilson (38098120),Shai Gilgeous-Alexander (38097747),269.56,268.61,361.21,49400,0.0%,0.66%,-45.1%,24.81%,200.13,$-1.4,BKN 4,POR 1,generated,1
Anfernee Simons (38097808),Tyrese Martin (38097958),Ochai Agbaji (38097995),Deni Avdija (38097821),Mark Williams (38097786),Johnny Juzang (38098078),Zaccharie Risacher (38098003),Giannis Antetokounmpo (38097743),266.71,263.46999999999997,356.6,49600,0.0%,0.59%,-45.1%,21.84%,150.95,$-1.4,POR 2,BKN 1,generated,1
LaMelo Ball (38097756),Tyrese Martin (38097958),Brice Sensabaugh (38097977),Kyle Kuzma (38097873),Nic Claxton (38097877),AJ Lawson (38097940),Giannis Antetokounmpo (38097743),Cason Wallace (38097999),264.12,268.78000000000003,353.35,50000,0.0%,0.57%,-45.1%,19.73%,177.35999999999999,$-1.4,BKN 2,MIL 2,generated,1
Terance Mann (38098043),Anfernee Simons (38097808),Deni Avdija (38097821),Georges Niang (38098024),Donovan Clingan (38097900),Cason Wallace (38097999),Kawhi Leonard (38097768),LaMelo Ball (38097756),267.94,266.6,350.44000000000005,49400,0.0%,0.58%,-45.1%,22.91%,182.36,$-1.4,POR 3,ATL 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Deni Avdija (38097821),Giannis Antetokounmpo (38097743),Mouhamed Gueye (38098103),Jalen Wilson (38098120),Jamison Battle (38097966),James Harden (38097750),270.0,269.96,359.72999999999996,49500,0.0%,0.46%,-45.2%,23.59%,218.57999999999998,$-1.4,BKN 3,POR 1,generated,1
Scottie Barnes (38097778),Jalen Wilson (38098120),Deni Avdija (38097821),Jaden McDaniels (38097847),Giannis Antetokounmpo (38097743),Cason Wallace (38097999),Toumani Camara (38097883),DaQuan Jeffries (38098072),269.79999999999995,256.99,356.66,49400,0.0%,0.49%,-45.2%,24.46%,162.47,$-1.4,POR 2,TOR 1,generated,1
Keon Johnson (38097912),Jalen Wilson (38098120),Cameron Johnson (38097858),Deni Avdija (38097821),Nicolas Batum (38098095),Collin Sexton (38097851),Miles Bridges (38097759),LaMelo Ball (38097756),267.13,262.98,351.64,49800,0.0%,0.52%,-45.2%,21.71%,179.52,$-1.4,BKN 3,CHA 2,generated,1
Jamal Shead (38097937),Jalen Wilson (38098120),Deni Avdija (38097821),Julius Randle (38097797),Jaylin Williams (38097916),Scoot Henderson (38097890),Giannis Antetokounmpo (38097743),Kyle Kuzma (38097873),268.33000000000004,260.69,359.65,49800,0.0%,0.47%,-45.2%,22.77%,168.57,$-1.4,POR 2,MIL 2,generated,1
Scoot Henderson (38097890),Johnny Juzang (38098078),Cameron Johnson (38097858),Kawhi Leonard (38097768),Donovan Clingan (38097900),Collin Sexton (38097851),Kyle Kuzma (38097873),Damian Lillard (38097765),262.15,264.36,348.46000000000004,49800,0.0%,0.6%,-45.2%,18.55%,163.03,$-1.4,POR 2,UTA 2,generated,1
Anfernee Simons (38097808),Keon Johnson (38097912),Scottie Barnes (38097778),Mouhamed Gueye (38098103),Kyle Filipowski (38097864),LaMelo Ball (38097756),Shaedon Sharpe (38097842),Johnny Juzang (38098078),256.02000000000004,255.47,343.10999999999996,49600,0.0%,0.51%,-45.2%,15.59%,107.42,$-1.4,POR 2,UTA 2,generated,1
Trae Young (38097753),Keon Johnson (38097912),Deni Avdija (38097821),Trendon Watford (38097951),Nicolas Batum (38098095),AJ Lawson (38097940),Jaden McDaniels (38097847),Damian Lillard (38097765),262.74999999999994,257.90999999999997,347.87,49800,0.0%,0.55%,-45.2%,19.79%,139.29000000000002,$-1.4,BKN 2,ATL 1,generated,1
Scoot Henderson (38097890),Cason Wallace (38097999),Jalen Wilson (38098120),Kyle Kuzma (38097873),Chet Holmgren (38097793),Kevin Porter Jr. (38098036),Giannis Antetokounmpo (38097743),Scottie Barnes (38097778),266.95,263.16999999999996,361.97,49500,0.0%,0.6%,-45.2%,22.32%,168.48,$-1.4,MIL 3,OKC 2,generated,1
Keon Johnson (38097912),AJ Lawson (38097940),Shaedon Sharpe (38097842),Deni Avdija (38097821),Duop Reath (38098151),Anfernee Simons (38097808),Miles Bridges (38097759),Dyson Daniels (38097814),264.65,259.6,344.62999999999994,49500,0.01%,0.5%,-45.2%,19.86%,135.14,$-1.4,POR 4,BKN 1,generated,1
Terance Mann (38098043),Jalen Wilson (38098120),Deni Avdija (38097821),Giannis Antetokounmpo (38097743),Naz Reid (38097836),Cason Wallace (38097999),Johnny Juzang (38098078),LaMelo Ball (38097756),267.45,262.36,356.46000000000004,49500,0.0%,0.55%,-45.2%,21.86%,172.94,$-1.4,ATL 1,BKN 1,generated,1
Keon Johnson (38097912),Jalen Wilson (38098120),Cody Williams (38098087),Julius Randle (38097797),Orlando Robinson (38097902),Cason Wallace (38097999),Giannis Antetokounmpo (38097743),LaMelo Ball (38097756),264.27,262.35,353.20000000000005,49700,0.0%,0.52%,-45.2%,19.52%,173.17000000000002,$-1.4,BKN 2,UTA 1,generated,1
Keon Johnson (38097912),Donte DiVincenzo (38097879),Zaccharie Risacher (38098003),Deni Avdija (38097821),Rudy Gobert (38097862),LaMelo Ball (38097756),Johnny Juzang (38098078),Miles Bridges (38097759),264.89000000000004,262.18,348.98,50000,0.0%,0.67%,-45.2%,20.28%,149.1,$-1.4,MIN 2,CHA 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Cameron Johnson (38097858),Zaccharie Risacher (38098003),Ivica Zubac (38097772),Damian Lillard (38097765),Shaedon Sharpe (38097842),Rudy Gobert (38097862),260.28,262.77,343.06,49800,0.0%,0.55%,-45.2%,17.24%,153.76000000000002,$-1.4,BKN 3,ATL 1,generated,1
James Harden (38097750),Tyrese Martin (38097958),Jalen Wilson (38098120),Cameron Johnson (38097858),Giannis Antetokounmpo (38097743),Collin Sexton (38097851),DaQuan Jeffries (38098072),Cason Wallace (38097999),266.82,262.15,354.92999999999995,49900,0.0%,0.46%,-45.3%,21.42%,191.81,$-1.4,BKN 3,LAC 1,generated,1
Dyson Daniels (38097814),Anfernee Simons (38097808),Deni Avdija (38097821),Trendon Watford (38097951),Nicolas Batum (38098095),Tyrese Martin (38097958),Julius Randle (38097797),Damian Lillard (38097765),262.80999999999995,261.03000000000003,344.36,49500,0.0%,0.56%,-45.3%,18.82%,132.57,$-1.4,POR 2,BKN 2,generated,1
Trae Young (38097753),Nickeil Alexander-Walker (38098048),Zaccharie Risacher (38098003),Deni Avdija (38097821),Nic Claxton (38097877),Cason Wallace (38097999),Kyle Kuzma (38097873),LaMelo Ball (38097756),264.98999999999995,263.3,350.16999999999996,49500,0.0%,0.62%,-45.3%,21.35%,164.09,$-1.4,ATL 2,MIN 1,generated,1
James Harden (38097750),Donte DiVincenzo (38097879),Jalen Wilson (38098120),Deni Avdija (38097821),Mouhamed Gueye (38098103),Cason Wallace (38097999),Chet Holmgren (38097793),Kawhi Leonard (38097768),267.06,264.62,350.34,49700,0.0%,0.53%,-45.3%,21.77%,175.17,$-1.4,LAC 2,OKC 2,generated,1
Scoot Henderson (38097890),Nickeil Alexander-Walker (38098048),Shaedon Sharpe (38097842),Deni Avdija (38097821),Dominick Barlow (38098328),Damian Lillard (38097765),Zaccharie Risacher (38098003),Giannis Antetokounmpo (38097743),267.71000000000004,265.91,357.25,50000,0.01%,0.42%,-45.3%,21.35%,144.97,$-1.4,POR 3,ATL 2,generated,1
Anfernee Simons (38097808),Nickeil Alexander-Walker (38098048),Cameron Johnson (38097858),Maxwell Lewis (38098268),Nic Claxton (38097877),Shai Gilgeous-Alexander (38097747),Kyle Kuzma (38097873),Chet Holmgren (38097793),266.13,268.39,353.49,49900,0.0%,0.6%,-45.3%,22.97%,140.38,$-1.4,BKN 3,OKC 2,generated,1
Cason Wallace (38097999),Norman Powell (38097803),Cameron Johnson (38097858),Deni Avdija (38097821),Donovan Clingan (38097900),Nickeil Alexander-Walker (38098048),Julius Randle (38097797),Damian Lillard (38097765),267.61,265.25,351.53,49500,0.0%,0.58%,-45.3%,22.39%,190.35,$-1.4,POR 2,MIN 2,generated,1
James Harden (38097750),Keon Johnson (38097912),Jamison Battle (38097966),Zaccharie Risacher (38098003),Nic Claxton (38097877),Donte DiVincenzo (38097879),Naz Reid (38097836),Chet Holmgren (38097793),258.67,259.02,345.59000000000003,49500,0.01%,0.57%,-45.3%,16.72%,151.21,$-1.4,BKN 2,MIN 2,generated,1
Damian Lillard (38097765),Jalen Wilson (38098120),Cameron Johnson (38097858),Zaccharie Risacher (38098003),Nic Claxton (38097877),Nickeil Alexander-Walker (38098048),Giannis Antetokounmpo (38097743),Jaden McDaniels (38097847),268.33000000000004,266.03,358.30999999999995,49500,0.0%,0.5%,-45.3%,22.51%,175.23,$-1.4,BKN 3,MIL 2,generated,1
Isaiah Collier (38097868),Nickeil Alexander-Walker (38098048),Jalen Wilson (38098120),Zaccharie Risacher (38098003),Donovan Clingan (38097900),Damian Lillard (38097765),Giannis Antetokounmpo (38097743),Deni Avdija (38097821),270.68,270.69,359.76,49400,0.0%,0.4%,-45.3%,23.73%,210.82999999999998,$-1.4,POR 2,MIL 2,generated,1
Jamal Shead (38097937),Shaedon Sharpe (38097842),Deni Avdija (38097821),Chet Holmgren (38097793),Donovan Clingan (38097900),AJ Lawson (38097940),DaQuan Jeffries (38098072),James Harden (38097750),265.88000000000005,263.98,349.53,49700,0.0%,0.56%,-45.3%,21.45%,165.55,$-1.4,POR 3,TOR 2,generated,1
Scoot Henderson (38097890),Toumani Camara (38097883),Zaccharie Risacher (38098003),Naz Reid (38097836),Chet Holmgren (38097793),Donte DiVincenzo (38097879),Shaedon Sharpe (38097842),Scottie Barnes (38097778),260.71,252.27,347.73,49600,0.0%,0.72%,-45.3%,18.79%,103.10000000000001,$-1.4,POR 3,MIN 2,generated,1
Scoot Henderson (38097890),Shaedon Sharpe (38097842),Deni Avdija (38097821),Ochai Agbaji (38097995),Donovan Clingan (38097900),LaMelo Ball (38097756),Cody Williams (38098087),Ivica Zubac (38097772),263.35,262.71000000000004,347.64,49900,0.0%,0.51%,-45.3%,19.28%,160.47000000000003,$-1.4,POR 4,TOR 1,generated,1
Keon Johnson (38097912),Donte DiVincenzo (38097879),Jalen Wilson (38098120),Kawhi Leonard (38097768),Kyle Filipowski (38097864),Cason Wallace (38097999),Kyle Kuzma (38097873),Giannis Antetokounmpo (38097743),270.15,272.0,356.26,49900,0.0%,0.43%,-45.3%,24.08%,195.77999999999997,$-1.4,BKN 2,MIL 2,generated,1
Scottie Barnes (38097778),AJ Lawson (38097940),Toumani Camara (38097883),Cameron Johnson (38097858),Chet Holmgren (38097793),Cason Wallace (38097999),Jalen Wilson (38098120),James Harden (38097750),262.90000000000003,258.37,348.72,50000,0.0%,0.58%,-45.3%,19.74%,153.82,$-1.4,TOR 2,BKN 2,generated,1
Jamal Shead (38097937),Donte DiVincenzo (38097879),Jaden McDaniels (38097847),Dominick Barlow (38098328),Donovan Clingan (38097900),Shai Gilgeous-Alexander (38097747),Kyle Kuzma (38097873),Julius Randle (38097797),259.02,257.19,347.58000000000004,49400,0.01%,0.59%,-45.3%,17.66%,136.76999999999998,$-1.4,MIN 3,TOR 1,generated,1
Keon Johnson (38097912),Jalen Wilson (38098120),Terance Mann (38098043),Deni Avdija (38097821),Nicolas Batum (38098095),LaMelo Ball (38097756),Giannis Antetokounmpo (38097743),Collin Sexton (38097851),268.53,265.59000000000003,358.82,49800,0.0%,0.55%,-45.3%,22.79%,182.06,$-1.4,BKN 2,ATL 1,generated,1
Collin Sexton (38097851),Jalen Wilson (38098120),Cameron Johnson (38097858),Zaccharie Risacher (38098003),Giannis Antetokounmpo (38097743),Shai Gilgeous-Alexander (38097747),Nicolas Batum (38098095),Kevin Porter Jr. (38098036),262.84000000000003,260.74,359.5,49800,0.0%,0.57%,-45.3%,19.26%,148.17,$-1.4,BKN 2,MIL 2,generated,1
Scoot Henderson (38097890),Keon Johnson (38097912),Deni Avdija (38097821),Georges Niang (38098024),Mark Williams (38097786),Nickeil Alexander-Walker (38098048),Giannis Antetokounmpo (38097743),Brook Lopez (38097888),266.54,266.02,358.28999999999996,49900,0.0%,0.48%,-45.3%,21.36%,165.64000000000001,$-1.4,POR 2,MIL 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Jalen Wilson (38098120),Chet Holmgren (38097793),Donovan Clingan (38097900),LaMelo Ball (38097756),Nickeil Alexander-Walker (38098048),James Harden (38097750),263.26,271.55,348.21000000000004,49600,0.0%,0.54%,-45.3%,19.25%,234.89999999999998,$-1.4,BKN 3,OKC 1,generated,1
Anfernee Simons (38097808),Tyrese Martin (38097958),Deni Avdija (38097821),Kyle Kuzma (38097873),Rudy Gobert (38097862),Cason Wallace (38097999),Kawhi Leonard (38097768),Dyson Daniels (38097814),265.43,263.51,342.72999999999996,49700,0.0%,0.55%,-45.3%,20.45%,152.62,$-1.4,POR 2,BKN 1,generated,1
Keon Johnson (38097912),Jalen Wilson (38098120),Brice Sensabaugh (38097977),Cameron Johnson (38097858),Brook Lopez (38097888),Donte DiVincenzo (38097879),Kawhi Leonard (38097768),Shai Gilgeous-Alexander (38097747),266.90999999999997,266.05,351.83,49900,0.0%,0.55%,-45.4%,22.67%,173.99,$-1.4,BKN 3,UTA 1,generated,1
Keon Johnson (38097912),Anthony Edwards (38097762),Toumani Camara (38097883),Deni Avdija (38097821),Giannis Antetokounmpo (38097743),Cason Wallace (38097999),DaQuan Jeffries (38098072),Terance Mann (38098043),272.14,266.41,356.14,49500,0.0%,0.46%,-45.4%,26.22%,174.29,$-1.4,POR 2,BKN 1,generated,1
Scoot Henderson (38097890),AJ Lawson (38097940),Cameron Johnson (38097858),Miles Bridges (38097759),Onyeka Okongwu (38097812),Taurean Prince (38097989),Kawhi Leonard (38097768),Tyrese Martin (38097958),261.8,261.82,343.7,49900,0.0%,0.63%,-45.4%,18.98%,143.57,$-1.4,BKN 2,POR 1,generated,1
LaMelo Ball (38097756),Tyrese Martin (38097958),Jalen Wilson (38098120),Deni Avdija (38097821),Rudy Gobert (38097862),Cason Wallace (38097999),Jaden McDaniels (38097847),Damian Lillard (38097765),267.69,263.75,347.03999999999996,49600,0.0%,0.69%,-45.4%,22.57%,186.4,$-1.4,BKN 2,MIN 2,generated,1
Trae Young (38097753),Anthony Edwards (38097762),Toumani Camara (38097883),Deni Avdija (38097821),Walker Kessler (38097801),Cason Wallace (38097999),Johnny Juzang (38098078),Kenrich Williams (38098083),262.39,250.93,345.59,49700,0.0%,0.66%,-45.4%,19.45%,111.09,$-1.4,POR 2,UTA 2,generated,1
Anfernee Simons (38097808),Nickeil Alexander-Walker (38098048),Jalen Wilson (38098120),Zaccharie Risacher (38098003),Walker Kessler (38097801),Scoot Henderson (38097890),Scottie Barnes (38097778),James Harden (38097750),258.21000000000004,251.18999999999997,345.67,49700,0.0%,0.63%,-45.4%,17.18%,129.21,$-1.4,POR 2,MIN 1,generated,1
Scoot Henderson (38097890),Keon Johnson (38097912),Scottie Barnes (38097778),Georges Niang (38098024),Giannis Antetokounmpo (38097743),Donte DiVincenzo (38097879),Nicolas Batum (38098095),Jaden McDaniels (38097847),265.17,257.89,358.03,49500,0.0%,0.65%,-45.4%,21.79%,144.84,$-1.4,MIN 2,POR 1,generated,1
Anfernee Simons (38097808),Keon Johnson (38097912),Deni Avdija (38097821),Kyle Kuzma (38097873),Julius Randle (38097797),Damian Lillard (38097765),Brice Sensabaugh (38097977),Tyrese Martin (38097958),267.33000000000004,267.36,347.68999999999994,49700,0.0%,0.52%,-45.4%,22.19%,166.34,$-1.4,POR 2,BKN 2,generated,1
Cason Wallace (38097999),Shaedon Sharpe (38097842),Cameron Johnson (38097858),Miles Bridges (38097759),Donovan Clingan (38097900),Anthony Edwards (38097762),Kyle Kuzma (38097873),Johnny Juzang (38098078),264.07,261.83,346.52,49500,0.0%,0.71%,-45.4%,20.61%,160.9,$-1.4,POR 2,OKC 1,generated,1
Scoot Henderson (38097890),Jalen Wilson (38098120),Cameron Johnson (38097858),Zaccharie Risacher (38098003),Walker Kessler (38097801),Taurean Prince (38097989),Chet Holmgren (38097793),Giannis Antetokounmpo (38097743),269.77,266.49,359.37,49400,0.0%,0.54%,-45.4%,23.86%,173.28,$-1.4,BKN 2,MIL 2,generated,1
Keon Johnson (38097912),Donte DiVincenzo (38097879),Jalen Wilson (38098120),Zaccharie Risacher (38098003),Julius Randle (38097797),Terance Mann (38098043),Giannis Antetokounmpo (38097743),Damian Lillard (38097765),268.37,266.32000000000005,357.61,49600,0.0%,0.47%,-45.4%,22.72%,176.62,$-1.4,BKN 2,MIN 2,generated,1
Keon Johnson (38097912),Anthony Edwards (38097762),Deni Avdija (38097821),Chet Holmgren (38097793),Nicolas Batum (38098095),Terance Mann (38098043),Jalen Wilson (38098120),James Harden (38097750),264.91,263.76000000000005,347.94000000000005,49400,0.01%,0.41%,-45.4%,20.25%,173.57999999999998,$-1.4,BKN 2,LAC 2,generated,1
Keon Johnson (38097912),Tyrese Martin (38097958),Jalen Wilson (38098120),Miles Bridges (38097759),Donovan Clingan (38097900),Damian Lillard (38097765),Toumani Camara (38097883),Mark Williams (38097786),262.68,264.91,345.24,49600,0.0%,0.57%,-45.4%,18.7%,212.44,$-1.4,BKN 3,CHA 2,generated,1
Shai Gilgeous-Alexander (38097747),Toumani Camara (38097883),Terance Mann (38098043),Cameron Johnson (38097858),Onyeka Okongwu (38097812),Johnny Juzang (38098078),Chet Holmgren (38097793),AJ Lawson (38097940),262.42,261.85,348.17,49500,0.0%,0.59%,-45.4%,19.69%,115.11,$-1.4,OKC 2,ATL 2,generated,1
Anfernee Simons (38097808),Keon Johnson (38097912),Ochai Agbaji (38097995),Maxwell Lewis (38098268),Chet Holmgren (38097793),Donte DiVincenzo (38097879),Deni Avdija (38097821),James Harden (38097750),265.79,262.4,347.77000000000004,49800,0.0%,0.48%,-45.4%,20.85%,149.36,$-1.4,POR 2,BKN 2,generated,1
Jamal Shead (38097937),Donte DiVincenzo (38097879),Jalen Wilson (38098120),Nicolas Batum (38098095),Nic Claxton (38097877),LaMelo Ball (38097756),Kawhi Leonard (38097768),Damian Lillard (38097765),260.83,261.34000000000003,343.35,49600,0.0%,0.56%,-45.5%,17.79%,147.29,$-1.4,BKN 2,LAC 2,generated,1
Jamal Shead (38097937),Dyson Daniels (38097814),Cameron Johnson (38097858),Giannis Antetokounmpo (38097743),Duop Reath (38098151),Keon Johnson (38097912),Jamison Battle (38097966),Chet Holmgren (38097793),268.41,268.69,359.76,49500,0.0%,0.57%,-45.5%,22.89%,155.41000000000003,$-1.4,TOR 2,BKN 2,generated,1
Scoot Henderson (38097890),Vit Krejci (38098019),Cameron Johnson (38097858),Zaccharie Risacher (38098003),Donovan Clingan (38097900),Shai Gilgeous-Alexander (38097747),Brice Sensabaugh (38097977),Damian Lillard (38097765),262.43,265.88,351.11,49500,0.01%,0.51%,-45.5%,19.65%,179.39999999999998,$-1.4,POR 2,ATL 2,generated,1
Anfernee Simons (38097808),Keon Johnson (38097912),Nickeil Alexander-Walker (38098048),Trendon Watford (38097951),Kyle Filipowski (38097864),Scoot Henderson (38097890),Giannis Antetokounmpo (38097743),Isaiah Collier (38097868),266.12,265.02000000000004,356.26,49400,0.0%,0.54%,-45.5%,21.36%,153.3,$-1.4,POR 2,BKN 2,generated,1
Collin Sexton (38097851),Tyrese Martin (38097958),Zaccharie Risacher (38098003),Georges Niang (38098024),Giannis Antetokounmpo (38097743),LaMelo Ball (38097756),Cameron Johnson (38097858),Jalen Wilson (38098120),264.53999999999996,263.88,357.03999999999996,49400,0.0%,0.54%,-45.5%,19.65%,179.98000000000002,$-1.4,BKN 3,ATL 2,generated,1
