PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cole Anthony (37732343),Donovan Mitchell (37732168),Gary Trent Jr. (37732415),Kyle Kuzma (37732226),Jeremy Sochan (37732315),Max Christie (37732300),PJ Washington (37732214),Immanuel Quickley (37732259),252.32000000000002,264.09,332.02,49100,0.0%,0.3%,-60.6%,18.55%,137.17000000000002,$-2.4,MIL 2,DAL 2,generated,1
Darius Garland (37732204),Kevin Porter Jr. (37732454),Corey Kispert (37732401),Kyle Kuzma (37732226),Zach Edey (37732367),Max Christie (37732300),OG Anunoby (37732247),Karl-Anthony Towns (37732130),249.04,255.89,328.23,49300,0.0%,0.34%,-60.6%,16.57%,115.93,$-2.4,MIL 2,NYK 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Wendell Carter Jr. (37732434),Scottie Barnes (37732138),Franz Wagner (37732146),Carlton Carrington (37732319),255.68999999999997,268.43,334.11,49900,0.0%,0.24%,-60.6%,20.89%,190.07,$-2.4,ORL 3,NYK 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Mikal Bridges (37732230),Zion Williamson (37732152),Jaren Jackson Jr. (37732179),Immanuel Quickley (37732259),RJ Barrett (37732209),Charles Bassey (37732549),248.4,265.83,339.68,49900,0.0%,0.36%,-60.6%,17.7%,153.65,$-2.4,TOR 2,ORL 1,generated,1
Jalen Brunson (37732143),Cole Anthony (37732343),Kyle Kuzma (37732226),Jacob Toppin (37732795),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Max Christie (37732300),Tobias Harris (37732262),254.82000000000002,254.85999999999999,328.39,49900,0.0%,0.25%,-60.6%,20.97%,162.66,$-2.4,NYK 2,ORL 2,generated,1
Carlton Carrington (37732319),Gary Trent Jr. (37732415),Kyle Kuzma (37732226),Kyshawn George (37732357),Karl-Anthony Towns (37732130),Max Christie (37732300),PJ Washington (37732214),Devin Vassell (37732269),254.92000000000002,256.21,326.21,49700,0.0%,0.24%,-60.6%,20.41%,101.44999999999999,$-2.4,WAS 2,MIL 2,generated,1
Kevin Porter Jr. (37732454),RJ Barrett (37732209),Scottie Barnes (37732138),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Chris Paul (37732294),Tim Hardaway Jr. (37732500),Immanuel Quickley (37732259),252.85,264.73,339.18,49000,0.0%,0.32%,-60.6%,18.88%,160.85,$-2.4,TOR 3,ORL 2,generated,1
Carlton Carrington (37732319),Kevin Porter Jr. (37732454),Khris Middleton (37732311),Evan Mobley (37732159),Bam Adebayo (37732183),Immanuel Quickley (37732259),RJ Barrett (37732209),Cole Anthony (37732343),250.01,265.89,339.26,49900,0.0%,0.43%,-60.7%,18.03%,130.74,$-2.4,WAS 2,TOR 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Jose Alvarado (37732297),Pat Connaughton (37732551),Giannis Antetokounmpo (37732118),250.57999999999996,261.19,346.02,49500,0.0%,0.33%,-60.7%,19.95%,193.1,$-2.4,MIL 4,ORL 3,generated,1
Cole Anthony (37732343),Max Christie (37732300),Scottie Barnes (37732138),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Immanuel Quickley (37732259),Jeremy Sochan (37732315),Jose Alvarado (37732297),254.57,268.85,332.62,50000,0.0%,0.28%,-60.7%,20.44%,137.20999999999998,$-2.4,TOR 2,ORL 1,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Franz Wagner (37732146),Paolo Banchero (37732172),Precious Achiuwa (37732265),Immanuel Quickley (37732259),Kyle Kuzma (37732226),Cole Anthony (37732343),256.28,276.59000000000003,338.01,49300,0.0%,0.29%,-60.7%,21.6%,207.17000000000002,$-2.4,ORL 3,MIL 2,generated,1
Jordan Poole (37732198),Landry Shamet (37732612),Kyle Kuzma (37732226),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Kevin Porter Jr. (37732454),Franz Wagner (37732146),Devin Vassell (37732269),254.83999999999997,266.93,339.13,49300,0.0%,0.28%,-60.7%,20.82%,181.91000000000003,$-2.4,ORL 3,MIL 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),Jarrett Allen (37732242),RJ Barrett (37732209),Max Christie (37732300),Anthony Gill (37732707),248.35,250.51,334.92,49900,0.0%,0.34%,-60.7%,19.05%,144.1,$-2.4,MIL 3,ORL 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Gary Trent Jr. (37732415),Precious Achiuwa (37732265),PJ Washington (37732214),RJ Barrett (37732209),Paolo Banchero (37732172),Kyle Kuzma (37732226),258.08,269.86,335.77000000000004,49700,0.0%,0.16%,-60.7%,22.15%,185.54000000000002,$-2.4,NYK 2,ORL 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Bilal Coulibaly (37732235),Nikola Jovic (37732326),Wendell Carter Jr. (37732434),Scottie Barnes (37732138),Zion Williamson (37732152),Immanuel Quickley (37732259),248.32,261.98,338.18,49400,0.0%,0.23%,-60.7%,17.19%,158.47,$-2.4,ORL 2,TOR 2,generated,1
Kevin Porter Jr. (37732454),Cole Anthony (37732343),Scottie Barnes (37732138),Kyshawn George (37732357),PJ Washington (37732214),Jose Alvarado (37732297),Ochai Agbaji (37732464),Kyrie Irving (37732135),252.12999999999997,256.71,331.42,49400,0.0%,0.28%,-60.7%,18.69%,129.04,$-2.4,TOR 2,DAL 2,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),De'Andre Hunter (37732347),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Darius Garland (37732204),Bam Adebayo (37732183),Jordan Poole (37732198),253.42,270.76,336.04,49700,0.0%,0.34%,-60.7%,20.09%,172.19,$-2.4,NYK 2,MIL 2,generated,1
Donovan Mitchell (37732168),Cole Anthony (37732343),Andrew Wiggins (37732244),Khris Middleton (37732311),Charles Bassey (37732549),Scottie Barnes (37732138),Devin Vassell (37732269),Terry Rozier (37732339),247.95,251.09000000000003,336.41999999999996,49400,0.0%,0.42%,-60.7%,17.07%,115.41000000000001,$-2.4,MIA 2,SAS 2,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Franz Wagner (37732146),Paolo Banchero (37732172),Isaiah Stewart (37732586),Devin Vassell (37732269),Mikal Bridges (37732230),Tyler Herro (37732149),250.7,259.93,333.55,49600,0.0%,0.33%,-60.7%,18.37%,132.73000000000002,$-2.4,MIL 2,ORL 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Paolo Banchero (37732172),Isaiah Stewart (37732586),CJ McCollum (37732187),Klay Thompson (37732289),Trey Murphy III (37732163),252.70999999999995,263.40999999999997,335.72,49900,0.0%,0.24%,-60.7%,18.12%,147.53,$-2.4,ORL 2,MIL 2,generated,1
Ty Jerome (37732420),Andre Jackson Jr. (37732599),RJ Barrett (37732209),Kyle Kuzma (37732226),Karl-Anthony Towns (37732130),De'Aaron Fox (37732175),Dante Exum (37732387),Max Christie (37732300),249.82999999999998,253.20999999999998,326.83,49800,0.0%,0.28%,-60.7%,17.4%,87.86,$-2.4,MIL 2,DAL 2,generated,1
De'Aaron Fox (37732175),AJ Green (37732595),Ja'Kobe Walter (37732480),Santi Aldama (37732412),Giannis Antetokounmpo (37732118),Jordan Hawkins (37732384),Devin Vassell (37732269),PJ Washington (37732214),244.32,242.45999999999998,331.91999999999996,49500,0.0%,0.45%,-60.7%,17.14%,81.68,$-2.4,SAS 2,MIL 2,generated,1
Donovan Mitchell (37732168),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Naji Marshall (37732278),Jaren Jackson Jr. (37732179),Immanuel Quickley (37732259),Max Christie (37732300),Wendell Carter Jr. (37732434),249.67000000000002,266.82,332.95,49200,0.0%,0.33%,-60.7%,16.85%,163.39,$-2.4,MIL 2,DAL 2,generated,1
Miles McBride (37732430),Desmond Bane (37732201),Ronald Holland II (37732650),Paolo Banchero (37732172),Evan Mobley (37732159),Immanuel Quickley (37732259),PJ Washington (37732214),Wendell Carter Jr. (37732434),250.89,260.77,333.04,49300,0.0%,0.38%,-60.7%,18.05%,175.57,$-2.4,ORL 2,NYK 1,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Ausar Thompson (37732322),Paolo Banchero (37732172),Jaren Jackson Jr. (37732179),AJ Green (37732595),Precious Achiuwa (37732265),Kyrie Irving (37732135),252.43,268.48,332.48,49200,0.0%,0.27%,-60.7%,18.42%,179.66,$-2.4,NYK 2,MIL 2,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Khris Middleton (37732311),Jaren Jackson Jr. (37732179),Precious Achiuwa (37732265),Jose Alvarado (37732297),Scottie Barnes (37732138),Jalen Duren (37732240),246.89,263.36,332.93,49800,0.0%,0.38%,-60.7%,16.61%,154.78,$-2.4,NYK 2,MIL 1,generated,1
Cole Anthony (37732343),Miles McBride (37732430),RJ Barrett (37732209),Precious Achiuwa (37732265),Jaren Jackson Jr. (37732179),Klay Thompson (37732289),Devin Vassell (37732269),Jarrett Allen (37732242),252.14,260.8,332.35,49200,0.0%,0.37%,-60.7%,19.02%,144.35000000000002,$-2.4,NYK 2,ORL 1,generated,1
Darius Garland (37732204),Cole Anthony (37732343),Zion Williamson (37732152),Kyle Kuzma (37732226),PJ Washington (37732214),Corey Kispert (37732401),Harrison Barnes (37732333),Terry Rozier (37732339),248.91,251.70999999999998,335.36999999999995,50000,0.0%,0.37%,-60.7%,17.74%,105.39999999999999,$-2.4,CLE 1,ORL 1,generated,1
Cole Anthony (37732343),Luke Kennard (37732460),Klay Thompson (37732289),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Scottie Barnes (37732138),Max Christie (37732300),PJ Washington (37732214),257.2,259.31,337.82000000000005,49300,0.0%,0.2%,-60.7%,22.11%,165.06,$-2.4,ORL 3,DAL 3,generated,1
Miles McBride (37732430),Kentavious Caldwell-Pope (37732544),Khris Middleton (37732311),Bam Adebayo (37732183),Karlo Matkovic (37732363),Jose Alvarado (37732297),Scottie Barnes (37732138),Donovan Mitchell (37732168),250.02999999999997,252.36,330.43,49300,0.0%,0.45%,-60.8%,18.42%,114.29,$-2.4,NOP 2,NYK 1,generated,1
Jose Alvarado (37732297),AJ Green (37732595),Kyle Kuzma (37732226),Paolo Banchero (37732172),Precious Achiuwa (37732265),Max Strus (37732392),Max Christie (37732300),Kyrie Irving (37732135),256.54,264.27,327.83000000000004,49600,0.0%,0.28%,-60.8%,21.37%,130.83,$-2.4,MIL 2,DAL 2,generated,1
Cole Anthony (37732343),Gradey Dick (37732406),Andrew Wiggins (37732244),Jaren Jackson Jr. (37732179),Wendell Carter Jr. (37732434),Devin Vassell (37732269),Santi Aldama (37732412),Cade Cunningham (37732127),250.87,257.22,335.96000000000004,49400,0.0%,0.36%,-60.8%,19.01%,142.59,$-2.4,ORL 2,MEM 2,generated,1
Cole Anthony (37732343),Tim Hardaway Jr. (37732500),Andrew Wiggins (37732244),Jeremy Sochan (37732315),Wendell Carter Jr. (37732434),Immanuel Quickley (37732259),Trey Murphy III (37732163),Kyrie Irving (37732135),251.60999999999999,260.40999999999997,328.5,49300,0.0%,0.31%,-60.8%,18.35%,130.66,$-2.4,ORL 2,DET 1,generated,1
De'Aaron Fox (37732175),Kevin Porter Jr. (37732454),Khris Middleton (37732311),Precious Achiuwa (37732265),Brook Lopez (37732274),RJ Barrett (37732209),Klay Thompson (37732289),PJ Washington (37732214),249.9,263.06,333.44000000000005,50000,0.0%,0.38%,-60.8%,17.38%,110.37,$-2.4,MIL 2,DAL 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Bilal Coulibaly (37732235),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Devin Vassell (37732269),Precious Achiuwa (37732265),Bam Adebayo (37732183),257.71,269.05,335.65,49000,0.0%,0.16%,-60.8%,21.73%,204.66000000000003,$-2.4,ORL 3,NYK 2,generated,1
Kevin Porter Jr. (37732454),Cole Anthony (37732343),Scottie Barnes (37732138),Santi Aldama (37732412),Giannis Antetokounmpo (37732118),Max Christie (37732300),Bruce Brown (37732438),Yves Missi (37732337),243.79999999999998,247.66,335.62000000000006,49400,0.0%,0.43%,-60.8%,16.81%,120.35999999999999,$-2.4,MIL 2,NOP 2,generated,1
Marcus Smart (37732423),Kevin Porter Jr. (37732454),Max Christie (37732300),Paolo Banchero (37732172),Giannis Antetokounmpo (37732118),Devin Vassell (37732269),Precious Achiuwa (37732265),Charles Bassey (37732549),245.56,261.27,338.47,49700,0.0%,0.42%,-60.8%,17.86%,151.99,$-2.4,MIL 2,SAS 2,generated,1
Kevin Porter Jr. (37732454),Klay Thompson (37732289),Franz Wagner (37732146),PJ Washington (37732214),Wendell Carter Jr. (37732434),Jose Alvarado (37732297),Trey Murphy III (37732163),Alexandre Sarr (37732282),250.16,263.7,334.21,49500,0.0%,0.37%,-60.8%,17.55%,149.89,$-2.4,DAL 2,ORL 2,generated,1
Miles McBride (37732430),Max Christie (37732300),Kyle Kuzma (37732226),Gregory Jackson (37732474),Brook Lopez (37732274),Jose Alvarado (37732297),Bam Adebayo (37732183),Franz Wagner (37732146),254.63,259.28,328.94,49000,0.0%,0.28%,-60.9%,20.51%,146.19,$-2.4,MIL 2,NYK 1,generated,1
Cole Anthony (37732343),Cameron Payne (37732580),RJ Barrett (37732209),Precious Achiuwa (37732265),Evan Mobley (37732159),Jose Alvarado (37732297),Zion Williamson (37732152),Ausar Thompson (37732322),248.14,254.74,339.1,49700,0.0%,0.37%,-60.9%,17.67%,101.94999999999999,$-2.4,NYK 2,NOP 2,generated,1
Jordan Poole (37732198),AJ Green (37732595),Zion Williamson (37732152),Kyle Kuzma (37732226),Ariel Hukporti (37732798),RJ Barrett (37732209),Max Christie (37732300),PJ Washington (37732214),255.15000000000003,256.45,329.73,49200,0.0%,0.23%,-60.9%,21.79%,124.35,$-2.4,MIL 2,DAL 2,generated,1
Kevin Porter Jr. (37732454),Klay Thompson (37732289),Max Christie (37732300),Jaren Jackson Jr. (37732179),Jalen Duren (37732240),Devin Vassell (37732269),PJ Washington (37732214),Tobias Harris (37732262),252.35,261.21999999999997,333.93000000000006,49400,0.0%,0.38%,-60.9%,19.12%,124.66,$-2.4,DAL 3,DET 2,generated,1
Jose Alvarado (37732297),Miles McBride (37732430),Klay Thompson (37732289),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Max Christie (37732300),Jamal Cain (37732757),243.56,244.86999999999998,326.04999999999995,49900,0.0%,0.36%,-60.9%,16.43%,168.03,$-2.4,NOP 2,DAL 2,generated,1
Ryan Rollins (37732555),Mikal Bridges (37732230),Franz Wagner (37732146),Kyshawn George (37732357),Karl-Anthony Towns (37732130),Cole Anthony (37732343),Ausar Thompson (37732322),Harrison Barnes (37732333),251.68,251.58999999999997,332.08,49300,0.0%,0.35%,-60.9%,19.57%,113.36,$-2.4,NYK 2,ORL 2,generated,1
Marcus Smart (37732423),Miles McBride (37732430),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Giannis Antetokounmpo (37732118),Cole Anthony (37732343),Tim Hardaway Jr. (37732500),Jalen Duren (37732240),244.70999999999998,253.47,333.15000000000003,49100,0.0%,0.38%,-60.9%,16.65%,149.44,$-2.4,NYK 2,MIL 2,generated,1
Marcus Smart (37732423),Gary Trent Jr. (37732415),De'Andre Hunter (37732347),Kyle Kuzma (37732226),Jeremy Sochan (37732315),De'Aaron Fox (37732175),Devin Vassell (37732269),Jalen Brunson (37732143),248.31,247.89000000000001,327.45,49300,0.0%,0.32%,-60.9%,16.09%,75.44,$-2.4,SAS 3,MIL 2,generated,1
Jose Alvarado (37732297),RJ Barrett (37732209),Corey Kispert (37732401),Evan Mobley (37732159),Bam Adebayo (37732183),Klay Thompson (37732289),Tobias Harris (37732262),Charles Bassey (37732549),247.01000000000002,250.37,332.1,49100,0.0%,0.31%,-60.9%,16.26%,97.93,$-2.4,NOP 1,TOR 1,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Khris Middleton (37732311),Paolo Banchero (37732172),Precious Achiuwa (37732265),Marcus Smart (37732423),Devin Vassell (37732269),Giannis Antetokounmpo (37732118),242.35999999999999,257.3,338.62,49700,0.0%,0.39%,-60.9%,15.66%,132.84,$-2.4,MIL 3,WAS 2,generated,1
Ryan Rollins (37732555),Trey Murphy III (37732163),Kyle Kuzma (37732226),Gregory Jackson (37732474),Wendell Carter Jr. (37732434),CJ McCollum (37732187),Jeremy Sochan (37732315),Tyler Herro (37732149),250.41000000000003,251.69,328.62,49500,0.0%,0.27%,-60.9%,16.73%,126.11,$-2.4,MIL 2,NOP 2,generated,1
Ja Morant (37732156),Kevin Porter Jr. (37732454),Andrew Wiggins (37732244),Zion Williamson (37732152),Jarrett Allen (37732242),Kentavious Caldwell-Pope (37732544),Max Christie (37732300),Jose Alvarado (37732297),245.75000000000003,254.74,329.03,49000,0.0%,0.41%,-60.9%,15.51%,106.26999999999998,$-2.4,NOP 2,MEM 1,generated,1
Ty Jerome (37732420),AJ Green (37732595),Franz Wagner (37732146),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),Jose Alvarado (37732297),Andrew Wiggins (37732244),Kyrie Irving (37732135),251.38,259.95,328.42999999999995,49000,0.0%,0.35%,-61.0%,18.03%,134.68,$-2.4,MIL 2,ORL 2,generated,1
Jose Alvarado (37732297),Kevin Porter Jr. (37732454),Klay Thompson (37732289),Santi Aldama (37732412),Yves Missi (37732337),Chris Paul (37732294),Paolo Banchero (37732172),Cade Cunningham (37732127),244.8,258.31,333.72,49200,0.0%,0.34%,-61.0%,14.88%,135.32999999999998,$-2.4,NOP 2,MIL 1,generated,1
Miles McBride (37732430),RJ Barrett (37732209),Tristan da Silva (37732470),Santi Aldama (37732412),Jeremy Sochan (37732315),Max Christie (37732300),Trey Murphy III (37732163),Cade Cunningham (37732127),254.24000000000004,255.18999999999997,329.26,49700,0.0%,0.28%,-61.0%,20.88%,139.07999999999998,$-2.4,NYK 1,TOR 1,generated,1
Cole Anthony (37732343),Donovan Mitchell (37732168),Harrison Barnes (37732333),Jaren Jackson Jr. (37732179),Charles Bassey (37732549),Kevin Porter Jr. (37732454),Jeremy Sochan (37732315),Jalen Brunson (37732143),245.4,259.62,336.03000000000003,49100,0.0%,0.39%,-61.0%,15.42%,145.94,$-2.4,SAS 3,ORL 1,generated,1
Kevin Porter Jr. (37732454),Gary Trent Jr. (37732415),Bilal Coulibaly (37732235),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Devin Vassell (37732269),Klay Thompson (37732289),Jarrett Allen (37732242),242.90999999999997,250.54000000000002,335.65,49400,0.0%,0.45%,-61.0%,16.35%,124.69,$-2.4,MIL 3,WAS 1,generated,1
Miles McBride (37732430),Devin Vassell (37732269),Luke Travers (37732716),Ausar Thompson (37732322),Bam Adebayo (37732183),Ryan Rollins (37732555),Scottie Barnes (37732138),Cade Cunningham (37732127),252.97,250.61,332.26,49800,0.0%,0.3%,-61.0%,20.42%,155.1,$-2.4,DET 2,NYK 1,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Scottie Barnes (37732138),Paolo Banchero (37732172),Charles Bassey (37732549),Donovan Mitchell (37732168),Trey Murphy III (37732163),Bruce Brown (37732438),250.28,260.26000000000005,337.41,49800,0.0%,0.4%,-61.0%,18.29%,151.65,$-2.4,MIL 2,NOP 2,generated,1
Donovan Mitchell (37732168),Max Christie (37732300),De'Andre Hunter (37732347),Harrison Barnes (37732333),Wendell Carter Jr. (37732434),Immanuel Quickley (37732259),Scottie Barnes (37732138),Jeremy Sochan (37732315),250.03,253.73000000000002,331.75,49200,0.0%,0.37%,-61.0%,17.84%,117.43,$-2.4,CLE 2,SAS 2,generated,1
Marcus Smart (37732423),Mikal Bridges (37732230),Devin Vassell (37732269),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Donovan Mitchell (37732168),Max Christie (37732300),Immanuel Quickley (37732259),252.44,261.79,330.34000000000003,49700,0.0%,0.31%,-61.0%,18.69%,141.8,$-2.4,ORL 2,WAS 1,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Max Christie (37732300),Tobias Harris (37732262),Karl-Anthony Towns (37732130),Terry Rozier (37732339),Trey Murphy III (37732163),Chris Paul (37732294),250.08,257.65999999999997,328.95,49700,0.0%,0.34%,-61.0%,17.32%,127.46999999999998,$-2.4,ORL 1,MIL 1,generated,1
Miles McBride (37732430),Gradey Dick (37732406),Franz Wagner (37732146),Jaren Jackson Jr. (37732179),Yves Missi (37732337),Scottie Barnes (37732138),Devin Vassell (37732269),Charles Bassey (37732549),247.65999999999997,253.18,329.16999999999996,49800,0.0%,0.36%,-61.0%,16.07%,127.81000000000002,$-2.4,TOR 2,SAS 2,generated,1
Cole Anthony (37732343),Stephon Castle (37732251),Franz Wagner (37732146),Santi Aldama (37732412),Charles Bassey (37732549),Cade Cunningham (37732127),Dante Exum (37732387),Immanuel Quickley (37732259),241.47,255.89,334.41,49500,0.0%,0.37%,-61.0%,14.15%,135.28,$-2.4,ORL 2,SAS 2,generated,1
Jose Alvarado (37732297),AJ Green (37732595),RJ Barrett (37732209),Khris Middleton (37732311),Bam Adebayo (37732183),Klay Thompson (37732289),Andrew Wiggins (37732244),PJ Washington (37732214),253.16000000000003,254.82999999999998,333.5,49000,0.0%,0.36%,-61.0%,19.59%,98.67,$-2.4,MIA 2,DAL 2,generated,1
Cole Anthony (37732343),Donovan Mitchell (37732168),Mikal Bridges (37732230),Paolo Banchero (37732172),Charles Bassey (37732549),Kevin Porter Jr. (37732454),Khris Middleton (37732311),CJ McCollum (37732187),248.63,262.04,336.49,49900,0.0%,0.35%,-61.0%,16.74%,161.92,$-2.4,ORL 2,CLE 1,generated,1
Miles McBride (37732430),Donovan Mitchell (37732168),Max Strus (37732392),Kyle Kuzma (37732226),Evan Mobley (37732159),Jordan Poole (37732198),Keldon Johnson (37732447),Karlo Matkovic (37732363),247.69,252.4,329.6,49100,0.0%,0.29%,-61.0%,16.12%,120.04,$-2.4,CLE 3,NYK 1,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Franz Wagner (37732146),Paolo Banchero (37732172),Precious Achiuwa (37732265),Cole Anthony (37732343),PJ Washington (37732214),Max Christie (37732300),257.63,277.21,336.93000000000006,49400,0.0%,0.26%,-61.0%,21.92%,213.41,$-2.4,ORL 3,NYK 2,generated,1
