PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Tyrese Haliburton (37851347),Andrew Nembhard (37851576),Kyle Kuzma (37851449),OG Anunoby (37851472),Nic Claxton (37851494),Darius Garland (37851392),Guerschon Yabusele (37851548),Devin Vassell (37851496),258.03999999999996,257.0,336.48,49700,0.0%,0.69%,-45.4%,19.67%,87.3,$-1.8,IND 2,MIL 1,generated,1
Tyrese Haliburton (37851347),Caris LeVert (37851534),Moses Moody (37851589),Julius Randle (37851443),Jarrett Allen (37851461),Donovan Mitchell (37851343),Julian Champagnie (37851710),Jeremy Sochan (37851514),257.44,258.01,345.32,49500,0.0%,0.6%,-45.4%,20.13%,117.99000000000001,$-1.8,CLE 2,SAS 2,generated,1
Trae Young (37851321),RJ Barrett (37851407),Ziaire Williams (37851558),Paolo Banchero (37851362),Julius Randle (37851443),Donte DiVincenzo (37851505),Georges Niang (37851649),Jared Butler (37851859),262.06,272.33000000000004,347.36,49500,0.0%,0.59%,-45.4%,22.56%,167.57,$-1.8,ATL 2,MIN 2,generated,1
Terance Mann (37851677),Quentin Grimes (37851476),Aaron Nesmith (37851609),Giannis Antetokounmpo (37851317),Karl-Anthony Towns (37851324),Jared Butler (37851859),Max Strus (37851614),Julius Randle (37851443),265.40999999999997,278.11,354.76000000000005,49500,0.0%,0.55%,-45.5%,25.34%,184.47,$-1.8,PHI 2,ATL 1,generated,1
Damian Lillard (37851334),Jared Butler (37851859),Mikal Bridges (37851487),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Devin Vassell (37851496),Julius Randle (37851443),Keldon Johnson (37851583),265.73,277.90000000000003,355.78999999999996,49900,0.0%,0.5%,-45.5%,25.39%,178.45999999999998,$-1.8,MIL 2,SAS 2,generated,1
Jared Butler (37851859),Lonzo Ball (37851595),Kevin Huerter (37851644),Giannis Antetokounmpo (37851317),Karl-Anthony Towns (37851324),Devin Vassell (37851496),Ziaire Williams (37851558),Stephon Castle (37851463),263.21000000000004,280.11,357.1,49500,0.0%,0.53%,-45.5%,23.71%,182.2,$-1.8,CHI 2,SAS 2,generated,1
Andrew Nembhard (37851576),Jared Butler (37851859),Franz Wagner (37851369),Paul George (37851397),Julius Randle (37851443),Darius Garland (37851392),Max Strus (37851614),Josh Hart (37851385),267.38,279.95,346.02000000000004,49600,0.0%,0.44%,-45.5%,26.58%,183.81,$-1.8,PHI 2,CLE 2,generated,1
Scottie Barnes (37851372),Brandin Podziemski (37851483),Kyle Kuzma (37851449),Julius Randle (37851443),Karl-Anthony Towns (37851324),Max Strus (37851614),Caris LeVert (37851534),Jared Butler (37851859),261.98,271.84000000000003,346.32000000000005,49300,0.0%,0.67%,-45.5%,22.8%,161.68,$-1.8,TOR 1,GSW 1,generated,1
Immanuel Quickley (37851420),Jared Butler (37851859),Ja'Kobe Walter (37851749),Paul George (37851397),Onyeka Okongwu (37851459),Darius Garland (37851392),Max Strus (37851614),Karl-Anthony Towns (37851324),259.99,273.5,343.10999999999996,49000,0.0%,0.62%,-45.5%,21.37%,157.66,$-1.8,TOR 2,PHI 2,generated,1
Jared Butler (37851859),RJ Barrett (37851407),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Julius Randle (37851443),D'Angelo Russell (37851518),Paul George (37851397),Caris LeVert (37851534),265.99,279.30999999999995,358.9,49900,0.0%,0.5%,-45.5%,26.05%,179.52999999999997,$-1.8,PHI 2,ATL 2,generated,1
Jared Butler (37851859),Lonzo Ball (37851595),Caris LeVert (37851534),Giannis Antetokounmpo (37851317),Jeremy Sochan (37851514),Anthony Edwards (37851329),Devin Vassell (37851496),Keldon Johnson (37851583),263.01,274.17,357.86,49000,0.0%,0.59%,-45.5%,23.88%,174.14999999999998,$-1.8,SAS 3,PHI 1,generated,1
Jared Butler (37851859),Ja'Kobe Walter (37851749),RJ Barrett (37851407),Georges Niang (37851649),Giannis Antetokounmpo (37851317),De'Aaron Fox (37851365),Caris LeVert (37851534),Julius Randle (37851443),265.45,275.90999999999997,356.41,49000,0.0%,0.37%,-45.5%,25.14%,187.37,$-1.8,TOR 2,ATL 2,generated,1
Scottie Barnes (37851372),Jared Butler (37851859),Julian Champagnie (37851710),Paolo Banchero (37851362),Brook Lopez (37851492),D'Angelo Russell (37851518),Julius Randle (37851443),Donovan Mitchell (37851343),258.71,272.19,347.29,49700,0.0%,0.57%,-45.5%,20.9%,163.22,$-1.8,TOR 1,PHI 1,generated,1
Andrew Nembhard (37851576),Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Julius Randle (37851443),Draymond Green (37851467),Jared Butler (37851859),OG Anunoby (37851472),Trae Young (37851321),261.76,265.66,344.86,49000,0.0%,0.62%,-45.5%,23.42%,156.5,$-1.8,IND 1,CLE 1,generated,1
Jared Butler (37851859),Buddy Hield (37851668),Josh Hart (37851385),Paolo Banchero (37851362),Jonathan Isaac (37851847),Stephon Castle (37851463),Julius Randle (37851443),Giannis Antetokounmpo (37851317),265.5,277.7,358.68,50000,0.0%,0.56%,-45.5%,25.02%,186.36,$-1.8,ORL 2,PHI 1,generated,1
Jared Butler (37851859),Ja'Kobe Walter (37851749),Caris LeVert (37851534),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Anthony Edwards (37851329),Keldon Johnson (37851583),Buddy Hield (37851668),261.92,272.94,355.48999999999995,49300,0.0%,0.58%,-45.5%,23.04%,166.0,$-1.8,PHI 1,TOR 1,generated,1
Scottie Barnes (37851372),Quentin Grimes (37851476),Caris LeVert (37851534),Paolo Banchero (37851362),Jalen Smith (37851692),Donovan Mitchell (37851343),Cameron Johnson (37851453),Jared Butler (37851859),254.89000000000001,270.07000000000005,347.15,49500,0.0%,0.69%,-45.5%,18.64%,149.7,$-1.8,PHI 2,TOR 1,generated,1
Jared Butler (37851859),Donovan Mitchell (37851343),Franz Wagner (37851369),Pascal Siakam (37851401),Brook Lopez (37851492),Stephon Castle (37851463),Kyle Kuzma (37851449),Mike Conley (37851637),259.14,274.0,345.89,49800,0.0%,0.65%,-45.5%,21.78%,143.72,$-1.8,MIL 2,PHI 1,generated,1
Jared Butler (37851859),Taurean Prince (37851660),RJ Barrett (37851407),Paolo Banchero (37851362),Brook Lopez (37851492),Stephon Castle (37851463),Max Strus (37851614),Giannis Antetokounmpo (37851317),264.86,278.66,354.86,50000,0.0%,0.47%,-45.5%,24.43%,166.01999999999998,$-1.8,MIL 3,PHI 1,generated,1
Amen Thompson (37851350),Lonzo Ball (37851595),Kevin Huerter (37851644),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Julian Champagnie (37851710),Max Strus (37851614),Darius Garland (37851392),262.59999999999997,263.98,350.86,49200,0.0%,0.53%,-45.5%,23.06%,137.88,$-1.8,CHI 3,CLE 2,generated,1
Darius Garland (37851392),Caris LeVert (37851534),Terance Mann (37851677),Zaccharie Risacher (37851569),Jarrett Allen (37851461),Donovan Mitchell (37851343),Julius Randle (37851443),Quentin Grimes (37851476),263.28999999999996,266.23,350.18,49000,0.0%,0.51%,-45.6%,24.25%,150.0,$-1.8,CLE 3,ATL 3,generated,1
Jalen Brunson (37851340),Lonzo Ball (37851595),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Wendell Carter Jr. (37851509),Devin Vassell (37851496),De'Andre Hunter (37851523),Mike Conley (37851637),258.77,262.48,347.47999999999996,49500,0.0%,0.56%,-45.6%,19.93%,119.63999999999999,$-1.8,NYK 1,CHI 1,generated,1
Lonzo Ball (37851595),Max Strus (37851614),Franz Wagner (37851369),OG Anunoby (37851472),Karl-Anthony Towns (37851324),Stephon Castle (37851463),Julius Randle (37851443),Dean Wade (37851816),263.48,269.3,342.76,49200,0.0%,0.52%,-45.6%,23.79%,149.18,$-1.8,CLE 2,NYK 2,generated,1
Andrew Nembhard (37851576),Kevin Huerter (37851644),Franz Wagner (37851369),Jae'Sean Tate (37851851),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),Josh Hart (37851385),Georges Niang (37851649),264.2,266.99,350.41,49400,0.0%,0.56%,-45.6%,24.35%,123.81,$-1.8,IND 1,CHI 1,generated,1
Damian Lillard (37851334),Lonzo Ball (37851595),Caris LeVert (37851534),Tari Eason (37851511),Julius Randle (37851443),Jared Butler (37851859),Josh Hart (37851385),Paolo Banchero (37851362),264.01,280.56,348.21999999999997,49800,0.0%,0.58%,-45.6%,24.03%,192.16,$-1.8,MIL 1,CHI 1,generated,1
Trae Young (37851321),Andrew Nembhard (37851576),Ja'Kobe Walter (37851749),Cameron Johnson (37851453),Jarrett Allen (37851461),Gary Trent Jr. (37851698),Scottie Barnes (37851372),Stephon Castle (37851463),254.04999999999998,251.96000000000004,337.95,49100,0.0%,0.62%,-45.6%,17.87%,92.03,$-1.8,TOR 2,ATL 1,generated,1
De'Aaron Fox (37851365),Jared Butler (37851859),Ja'Kobe Walter (37851749),Paolo Banchero (37851362),Brook Lopez (37851492),Devin Vassell (37851496),Julius Randle (37851443),Franz Wagner (37851369),264.05,274.46000000000004,344.68,49200,0.0%,0.47%,-45.6%,24.05%,177.86,$-1.8,SAS 2,ORL 2,generated,1
Tyrese Haliburton (37851347),Lonzo Ball (37851595),OG Anunoby (37851472),Paolo Banchero (37851362),Wendell Carter Jr. (37851509),Max Strus (37851614),De'Andre Hunter (37851523),Stephon Castle (37851463),261.58,260.69,340.79,49000,0.0%,0.66%,-45.6%,22.41%,120.89999999999999,$-1.8,ORL 2,CLE 2,generated,1
Jared Butler (37851859),Kevin Huerter (37851644),RJ Barrett (37851407),Giannis Antetokounmpo (37851317),Zach Collins (37851479),Darius Garland (37851392),Julian Champagnie (37851710),Quentin Grimes (37851476),261.59,275.86,354.25999999999993,49000,0.0%,0.53%,-45.6%,22.3%,166.85999999999999,$-1.8,PHI 2,CHI 2,generated,1
Tyrese Haliburton (37851347),Andrew Nembhard (37851576),Ja'Kobe Walter (37851749),Georges Niang (37851649),Alperen Sengun (37851332),Devin Vassell (37851496),Jimmy Butler (37851377),Caris LeVert (37851534),256.85999999999996,252.57999999999998,337.4100000000001,49100,0.0%,0.62%,-45.6%,19.37%,87.93,$-1.8,IND 2,ATL 2,generated,1
Jared Butler (37851859),Kevin Huerter (37851644),Ja'Kobe Walter (37851749),Giannis Antetokounmpo (37851317),Karl-Anthony Towns (37851324),Stephon Castle (37851463),Kyle Kuzma (37851449),Lonzo Ball (37851595),266.3,280.67,358.23,49000,0.0%,0.61%,-45.6%,26.5%,196.25,$-1.8,CHI 2,MIL 2,generated,1
Donovan Mitchell (37851343),Mikal Bridges (37851487),Devin Vassell (37851496),Pascal Siakam (37851401),Julius Randle (37851443),De'Aaron Fox (37851365),Julian Champagnie (37851710),Jared Butler (37851859),260.92,267.69,345.95000000000005,49300,0.0%,0.5%,-45.6%,21.81%,149.83999999999997,$-1.8,SAS 3,CLE 1,generated,1
Immanuel Quickley (37851420),Tyrese Martin (37851717),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Myles Turner (37851447),Lonzo Ball (37851595),Devin Vassell (37851496),Julius Randle (37851443),264.4,266.7,352.37000000000006,49100,0.0%,0.53%,-45.6%,24.35%,149.39999999999998,$-1.8,TOR 1,BKN 1,generated,1
Trae Young (37851321),Andrew Nembhard (37851576),Georges Niang (37851649),Moses Moody (37851589),Brook Lopez (37851492),Aaron Nesmith (37851609),Giannis Antetokounmpo (37851317),Lonzo Ball (37851595),264.25,261.79999999999995,350.15999999999997,49800,0.0%,0.62%,-45.6%,24.53%,125.57999999999998,$-1.8,ATL 2,IND 2,generated,1
Donovan Mitchell (37851343),Donte DiVincenzo (37851505),OG Anunoby (37851472),Keldon Johnson (37851583),Giannis Antetokounmpo (37851317),Quentin Grimes (37851476),Ziaire Williams (37851558),Jared Butler (37851859),260.68000000000006,272.68,352.41999999999996,49900,0.0%,0.59%,-45.6%,21.87%,147.65999999999997,$-1.8,PHI 2,CLE 1,generated,1
Trae Young (37851321),Jared Butler (37851859),RJ Barrett (37851407),Paolo Banchero (37851362),Andre Drummond (37851556),Kevin Huerter (37851644),OG Anunoby (37851472),Quentin Grimes (37851476),257.8,270.95000000000005,343.06,49800,0.0%,0.67%,-45.6%,20.06%,141.05,$-1.8,PHI 3,ATL 1,generated,1
Lonzo Ball (37851595),Ja'Kobe Walter (37851749),Cameron Johnson (37851453),Tari Eason (37851511),Alperen Sengun (37851332),Taurean Prince (37851660),Julius Randle (37851443),Karl-Anthony Towns (37851324),256.86,261.01,341.09999999999997,49700,0.0%,0.58%,-45.6%,19.31%,122.01999999999998,$-1.8,HOU 2,CHI 1,generated,1
Jalen Brunson (37851340),Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Josh Hart (37851385),Naz Reid (37851381),Jared Butler (37851859),De'Andre Hunter (37851523),Max Strus (37851614),261.31,268.1,342.32000000000005,49600,0.0%,0.65%,-45.6%,22.65%,127.23999999999998,$-1.8,CLE 3,NYK 2,generated,1
Donte DiVincenzo (37851505),Coby White (37851438),Franz Wagner (37851369),Pascal Siakam (37851401),Giannis Antetokounmpo (37851317),Jared Butler (37851859),Georges Niang (37851649),Jae'Sean Tate (37851851),261.96000000000004,269.09,353.76,49000,0.0%,0.62%,-45.6%,22.98%,146.04999999999998,$-1.8,MIN 1,CHI 1,generated,1
Amen Thompson (37851350),Kevin Huerter (37851644),Ja'Kobe Walter (37851749),Georges Niang (37851649),Alperen Sengun (37851332),Devin Vassell (37851496),Scottie Barnes (37851372),Draymond Green (37851467),256.06,250.32000000000002,337.75,49500,0.0%,0.61%,-45.6%,18.71%,79.28,$-1.8,HOU 2,TOR 2,generated,1
Immanuel Quickley (37851420),Jared Butler (37851859),Kyle Kuzma (37851449),Georges Niang (37851649),Brook Lopez (37851492),Lonzo Ball (37851595),Giannis Antetokounmpo (37851317),Darius Garland (37851392),266.7,280.34000000000003,357.5,49400,0.0%,0.48%,-45.6%,26.28%,195.27999999999997,$-1.8,MIL 3,TOR 1,generated,1
Andrew Nembhard (37851576),Caris LeVert (37851534),Gary Trent Jr. (37851698),Giannis Antetokounmpo (37851317),Naz Reid (37851381),Lonzo Ball (37851595),Julius Randle (37851443),D'Angelo Russell (37851518),265.57,265.3,353.91,49400,0.0%,0.53%,-45.6%,25.36%,147.68,$-1.8,MIL 2,MIN 2,generated,1
Jared Butler (37851859),Caris LeVert (37851534),Mikal Bridges (37851487),Josh Hart (37851385),Jakob Poeltl (37851481),Stephon Castle (37851463),Julius Randle (37851443),Alperen Sengun (37851332),260.64,271.83000000000004,346.36,49600,0.0%,0.65%,-45.6%,22.04%,153.70999999999998,$-1.8,NYK 2,PHI 1,generated,1
Cam Thomas (37851426),Caris LeVert (37851534),Keldon Johnson (37851583),Jabari Smith Jr. (37851501),Giannis Antetokounmpo (37851317),Quentin Grimes (37851476),Dean Wade (37851816),Pascal Siakam (37851401),256.78,256.84999999999997,348.04999999999995,49600,0.0%,0.65%,-45.6%,19.21%,93.53999999999999,$-1.8,BKN 1,ATL 1,generated,1
Darius Garland (37851392),RJ Barrett (37851407),Kevin Huerter (37851644),Josh Hart (37851385),Jarrett Allen (37851461),Ziaire Williams (37851558),De'Andre Hunter (37851523),Quentin Grimes (37851476),258.96,262.97,339.78000000000003,49000,0.0%,0.52%,-45.6%,19.98%,111.25,$-1.8,CLE 3,TOR 1,generated,1
Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Franz Wagner (37851369),Josh Hart (37851385),Jalen Smith (37851692),Devin Vassell (37851496),Kelly Oubre Jr. (37851433),Keon Johnson (37851530),255.53000000000003,255.18000000000004,337.06,49400,0.0%,0.56%,-45.6%,18.58%,83.03999999999999,$-1.8,CLE 1,TOR 1,generated,1
Lonzo Ball (37851595),RJ Barrett (37851407),Franz Wagner (37851369),Kyle Kuzma (37851449),Jakob Poeltl (37851481),Aaron Nesmith (37851609),Zaccharie Risacher (37851569),Josh Giddey (37851355),257.96999999999997,261.82000000000005,340.21,49900,0.0%,0.65%,-45.6%,19.74%,103.62,$-1.8,CHI 2,TOR 2,generated,1
Jared Butler (37851859),Aaron Nesmith (37851609),RJ Barrett (37851407),Giannis Antetokounmpo (37851317),Andre Drummond (37851556),Stephon Castle (37851463),Josh Hart (37851385),Lonzo Ball (37851595),262.13,276.95,355.38,49200,0.0%,0.55%,-45.6%,22.71%,172.6,$-1.8,PHI 2,IND 1,generated,1
Andrew Nembhard (37851576),Aaron Nesmith (37851609),Georges Niang (37851649),OG Anunoby (37851472),Karl-Anthony Towns (37851324),Donovan Mitchell (37851343),Max Strus (37851614),Julius Randle (37851443),263.08,263.86,342.34000000000003,49100,0.0%,0.49%,-45.7%,23.56%,128.47,$-1.8,IND 2,NYK 2,generated,1
Jared Butler (37851859),Devin Vassell (37851496),OG Anunoby (37851472),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Darius Garland (37851392),Naz Reid (37851381),Keldon Johnson (37851583),264.47999999999996,277.4,354.1700000000001,49900,0.0%,0.52%,-45.7%,25.15%,165.13,$-1.8,SAS 2,PHI 1,generated,1
Brandin Podziemski (37851483),Caris LeVert (37851534),Georges Niang (37851649),Julius Randle (37851443),Karl-Anthony Towns (37851324),Jared Butler (37851859),Devin Vassell (37851496),Donovan Mitchell (37851343),260.88,270.84999999999997,348.87,49000,0.0%,0.64%,-45.7%,22.37%,166.98000000000002,$-1.8,ATL 2,GSW 1,generated,1
Lonzo Ball (37851595),Jalen Green (37851404),Aaron Nesmith (37851609),Paolo Banchero (37851362),Day'Ron Sharpe (37851521),Jared Butler (37851859),Giannis Antetokounmpo (37851317),D'Angelo Russell (37851518),258.65,271.28,354.98999999999995,49400,0.0%,0.56%,-45.7%,19.87%,173.70999999999998,$-1.8,BKN 2,CHI 1,generated,1
Darius Garland (37851392),Jared Butler (37851859),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Chris Paul (37851527),Max Strus (37851614),Tyrese Martin (37851717),264.73,282.91,357.65999999999997,49900,0.0%,0.41%,-45.7%,24.62%,197.6,$-1.8,CLE 2,PHI 1,generated,1
Stephon Castle (37851463),RJ Barrett (37851407),Caris LeVert (37851534),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Jared Butler (37851859),Julian Champagnie (37851710),Julius Randle (37851443),266.99,280.64,360.41,49300,0.0%,0.48%,-45.7%,26.21%,191.63,$-1.8,SAS 2,MIL 2,generated,1
Jared Butler (37851859),Ja'Kobe Walter (37851749),Kyle Kuzma (37851449),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Caris LeVert (37851534),Dean Wade (37851816),Karl-Anthony Towns (37851324),265.15,278.01,356.2,49000,0.0%,0.49%,-45.7%,24.73%,187.89,$-1.8,MIL 2,PHI 1,generated,1
Donovan Mitchell (37851343),Dyson Daniels (37851412),Georges Niang (37851649),Keldon Johnson (37851583),Brook Lopez (37851492),Darius Garland (37851392),Kevin Huerter (37851644),Paul George (37851397),258.96000000000004,261.76,341.11,49500,0.0%,0.56%,-45.7%,20.65%,104.24000000000001,$-1.8,CLE 2,ATL 2,generated,1
Darius Garland (37851392),Dyson Daniels (37851412),Scottie Barnes (37851372),Jae'Sean Tate (37851851),Giannis Antetokounmpo (37851317),Jared Butler (37851859),Dean Wade (37851816),Julius Randle (37851443),262.88,276.39,355.08,49700,0.0%,0.42%,-45.7%,22.76%,178.48,$-1.8,CLE 2,ATL 1,generated,1
Lonzo Ball (37851595),RJ Barrett (37851407),Franz Wagner (37851369),Paolo Banchero (37851362),Zach Collins (37851479),Devin Vassell (37851496),Kyle Kuzma (37851449),Jared Butler (37851859),262.70000000000005,277.21,346.15,49100,0.0%,0.66%,-45.7%,23.21%,178.71,$-1.8,CHI 2,ORL 2,generated,1
Trae Young (37851321),Lonzo Ball (37851595),Aaron Nesmith (37851609),Cameron Johnson (37851453),Karl-Anthony Towns (37851324),Jared Butler (37851859),Keldon Johnson (37851583),Julius Randle (37851443),258.09000000000003,270.82000000000005,345.75000000000006,49500,0.0%,0.56%,-45.7%,19.58%,171.63,$-1.8,ATL 1,CHI 1,generated,1
Dyson Daniels (37851412),Mikal Bridges (37851487),Franz Wagner (37851369),Paolo Banchero (37851362),Jarrett Allen (37851461),Tyrese Martin (37851717),Julius Randle (37851443),Julian Champagnie (37851710),261.64,265.89,341.15,49800,0.0%,0.49%,-45.7%,21.98%,133.57,$-1.8,ORL 2,ATL 1,generated,1
Terance Mann (37851677),RJ Barrett (37851407),Ja'Kobe Walter (37851749),Pascal Siakam (37851401),Karl-Anthony Towns (37851324),Jared Butler (37851859),Max Strus (37851614),Trae Young (37851321),256.38,266.89,340.78000000000003,49600,0.0%,0.61%,-45.7%,19.09%,124.55,$-1.8,ATL 2,TOR 2,generated,1
Andrew Nembhard (37851576),Jared Butler (37851859),Aaron Nesmith (37851609),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Donovan Mitchell (37851343),Jeremy Sochan (37851514),Paul George (37851397),263.09000000000003,272.79,354.39,49200,0.0%,0.58%,-45.7%,23.74%,158.89999999999998,$-1.8,IND 2,PHI 2,generated,1
Jared Butler (37851859),Aaron Nesmith (37851609),Zaccharie Risacher (37851569),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),D'Angelo Russell (37851518),Caris LeVert (37851534),Donovan Mitchell (37851343),259.87,270.98,355.65000000000003,49000,0.01%,0.48%,-45.7%,21.43%,155.20999999999998,$-1.8,ATL 2,MIL 2,generated,1
Dyson Daniels (37851412),RJ Barrett (37851407),Aaron Nesmith (37851609),Keldon Johnson (37851583),Julius Randle (37851443),Jalen Brunson (37851340),Devin Vassell (37851496),Jeremy Sochan (37851514),258.84000000000003,260.26,340.13,49600,0.01%,0.49%,-45.7%,19.52%,100.96000000000001,$-1.8,SAS 3,ATL 1,generated,1
Stephen Curry (37851326),Lonzo Ball (37851595),RJ Barrett (37851407),Naz Reid (37851381),Julius Randle (37851443),Jared Butler (37851859),Max Strus (37851614),Zach Collins (37851479),261.26,270.23,344.22,49100,0.0%,0.6%,-45.7%,21.59%,167.55,$-1.8,CHI 2,MIN 2,generated,1
Darius Garland (37851392),Caris LeVert (37851534),Keldon Johnson (37851583),Paolo Banchero (37851362),Alperen Sengun (37851332),Lonzo Ball (37851595),Jeremy Sochan (37851514),Quinten Post (37851602),255.73999999999998,260.07,345.26,49400,0.01%,0.54%,-45.8%,19.04%,135.93,$-1.8,SAS 2,CLE 1,generated,1
