PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Luka Doncic (38209488),AJ Johnson (38209754),Royce O'Neale (38209879),LeBron James (38209499),Trendon Watford (38209739),Kevin Porter Jr. (38209743),Ja'Kobe Walter (38209883),Payton Pritchard (38209617),263.4794704861111,355.1385449199534,50000,0.00%,0,-100.0%,0,146.11,$-4.0,LAL 2,WAS 1,opp,1,hypegotti,7442,4674833674
D'Angelo Russell (38209654),Ja'Kobe Walter (38209883),Justin Edwards (38209657),Trendon Watford (38209739),Alexandre Sarr (38209615),Tyus Jones (38209838),Jaylen Brown (38209526),James Harden (38209505),270.15677951388886,355.13738885322016,49000,0.00%,0,-100.0%,0,160.28,$-4.0,BKN 2,TOR 1,opp,1,B_Mcafee90,4782,4674733975
Cameron Payne (38209746),AJ Johnson (38209754),Ziaire Williams (38209758),Ricky Council IV (38209691),Karl-Anthony Towns (38209503),Andrew Nembhard (38209669),Andre Jackson Jr. (38210159),Nikola Jokic (38209486),267.4916666666667,355.1322196868458,49900,0.00%,0,-100.0%,0,156.69,$-4.0,NYK 2,WAS 1,opp,1,williebhollywood,6182,4674812105
Tyrese Haliburton (38209549),Cameron Payne (38209746),Justin Edwards (38209657),Jonathan Mogbo (38209818),Trendon Watford (38209739),D'Angelo Russell (38209654),Gary Trent Jr. (38209786),Luka Doncic (38209488),268.7193142361111,355.13183102690994,49700,0.00%,0,-100.0%,0,177.07999999999998,$-4.0,BKN 2,IND 1,opp,1,patrickkuz,13459,4675056283
Luka Doncic (38209488),AJ Green (38209957),Jaylen Martin (38209990),Justin Edwards (38209657),Alexandre Sarr (38209615),Tyrese Haliburton (38209549),Pascal Siakam (38209558),Andre Jackson Jr. (38210159),269.9600564236111,355.1268590132481,49900,0.00%,0,-100.0%,0,104.86999999999999,$-4.0,MIL 2,WAS 2,opp,1,youdacao,5309,4675057815
Jeff Dowtin (38209700),AJ Johnson (38209754),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Trendon Watford (38209739),Jamal Murray (38209540),Jayson Tatum (38209495),D'Angelo Russell (38209654),269.3451345486111,355.1254263157148,49200,0.00%,0,-100.0%,0,175.73000000000002,$-4.0,PHI 2,BKN 2,opp,1,burklandmayor,6058,4674915682
Kevin Porter Jr. (38209743),Gary Trent Jr. (38209786),LeBron James (38209499),Ryan Dunn (38209801),Tristan Vukcevic (38209799),Ryan Rollins (38209763),Kyle Kuzma (38209648),Jayson Tatum (38209495),262.03136718750005,355.1216861051289,49300,0.00%,0,-100.0%,0,153.35000000000002,$-4.0,MIL 4,LAL 1,opp,1,Mike.altomare,13438,4675047096
D'Angelo Russell (38209654),Ja'Kobe Walter (38209883),Gary Trent Jr. (38209786),LeBron James (38209499),Trendon Watford (38209739),Norman Powell (38209597),Ziaire Williams (38209758),Devin Booker (38209515),267.6,355.12,49400,0.00%,0,-100.0%,0,177.92,$-4.0,BKN 3,TOR 1,opp,1,sroberts44,11437,4674848429
Cameron Payne (38209746),AJ Johnson (38209754),Ja'Kobe Walter (38209883),Trendon Watford (38209739),Jonathan Mogbo (38209818),James Harden (38209505),LeBron James (38209499),Michael Porter Jr. (38209580),268.7094704861111,355.1185449199534,49000,0.00%,0,-100.0%,0,184.15,$-4.0,TOR 2,NYK 1,opp,1,youdacao,7643,4675057806
Jeff Dowtin (38209700),Ja'Kobe Walter (38209883),Josh Hart (38209565),LeBron James (38209499),Tristan Vukcevic (38209799),Scottie Barnes (38209535),Ryan Dunn (38209801),Trendon Watford (38209739),262.64483506944447,355.11489273399786,49100,0.00%,0,-100.0%,0,160.88,$-4.0,TOR 2,PHI 1,opp,1,chestercheech,10706,4675071189
Cameron Payne (38209746),Gary Trent Jr. (38209786),Kyle Kuzma (38209648),Ryan Dunn (38209801),Trendon Watford (38209739),Devin Booker (38209515),Ja'Kobe Walter (38209883),Nikola Jokic (38209486),266.0,355.11,49300,0.00%,0,-100.0%,0,207.06,$-4.0,MIL 2,PHX 2,opp,1,imrosebowl,11121,4674658461
Jeff Dowtin (38209700),AJ Johnson (38209754),Josh Hart (38209565),Trendon Watford (38209739),Nic Claxton (38209652),Jamal Murray (38209540),LeBron James (38209499),Andre Jackson Jr. (38210159),269.25293836805554,355.1017515488224,50000,0.00%,0,-100.0%,0,122.83000000000001,$-4.0,BKN 2,PHI 1,opp,1,wwaazz,6429,4674984616
Cameron Payne (38209746),AJ Johnson (38209754),LeBron James (38209499),Trendon Watford (38209739),Kristaps Porzingis (38209547),Gary Trent Jr. (38209786),Kevin Durant (38209511),Royce O'Neale (38209879),269.30947048611114,355.09854491995344,50000,0.00%,0,-100.0%,0,192.26999999999998,$-4.0,PHX 2,NYK 1,opp,1,miilk24,7408,4674794415
Jeff Dowtin (38209700),Ja'Kobe Walter (38209883),Justin Edwards (38209657),LeBron James (38209499),Tristan Vukcevic (38209799),Tyus Jones (38209838),Gary Trent Jr. (38209786),Luka Doncic (38209488),265.7141493055555,355.0967237609078,49700,0.00%,0,-100.0%,0,185.20999999999998,$-4.0,PHI 2,LAL 2,opp,1,ajacejackaj,11021,4675216995
Keon Johnson (38209661),Ziaire Williams (38209758),Norman Powell (38209597),LeBron James (38209499),Alexandre Sarr (38209615),Taurean Prince (38209812),Colby Jones (38209940),Austin Reaves (38209554),270.63230468750004,355.0838402656896,49600,0.00%,0,-100.0%,0,116.08,$-4.0,BKN 2,LAL 2,opp,1,EggmansFinest,4855,4674849821
Collin Gillespie (38209822),Keon Johnson (38209661),Ziaire Williams (38209758),Noah Clowney (38209859),Trendon Watford (38209739),Luka Doncic (38209488),LeBron James (38209499),Cameron Payne (38209746),264.14,355.08,49900,0.00%,0,-100.0%,0,165.88,$-4.0,BKN 4,LAL 2,opp,1,W.O.A.T,11272,4674755978
Jeff Dowtin (38209700),AJ Johnson (38209754),Jaylen Martin (38209990),Jayson Tatum (38209495),Orlando Robinson (38209776),Cameron Payne (38209746),Ja'Kobe Walter (38209883),Nikola Jokic (38209486),261.4262152777777,355.0712217088503,49000,0.00%,0,-100.0%,0,188.14000000000001,$-4.0,WAS 2,TOR 2,opp,1,butler2222,6571,4674711794
Keon Johnson (38209661),AJ Johnson (38209754),Ryan Dunn (38209801),Kevin Durant (38209511),Tristan Vukcevic (38209799),Cameron Payne (38209746),Gary Trent Jr. (38209786),Luka Doncic (38209488),269.1608376736111,355.07023102508225,49100,0.00%,0,-100.0%,0,201.43,$-4.0,WAS 2,PHX 2,opp,1,booradley5,8023,4674827119
Devin Booker (38209515),Colby Jones (38209940),Gary Trent Jr. (38209786),Trendon Watford (38209739),Karl-Anthony Towns (38209503),AJ Green (38209957),Kyle Kuzma (38209648),Quentin Grimes (38209519),271.42470052083337,355.06920142493755,49900,0.00%,0,-100.0%,0,156.45999999999998,$-4.0,MIL 3,PHX 1,opp,1,brulib,9057,4674782165
Luka Doncic (38209488),AJ Johnson (38209754),LeBron James (38209499),Aaron Gordon (38209610),Tristan Vukcevic (38209799),Andre Jackson Jr. (38210159),Miles Norris (38210195),Alexandre Sarr (38209615),267.3283029513889,355.0667888513924,49900,0.00%,0,-100.0%,0,144.56,$-4.0,WAS 3,LAL 2,opp,1,mmoore114,2943,4675069307
Kevin Porter Jr. (38209743),Quentin Grimes (38209519),Ziaire Williams (38209758),Justin Edwards (38209657),Tristan Vukcevic (38209799),Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Scottie Barnes (38209535),265.4405425347222,355.06443611759687,49700,0.00%,0,-100.0%,0,147.04999999999998,$-4.0,MIL 2,PHI 2,opp,1,Serena13,9430,4674752742
Tyrese Haliburton (38209549),Cameron Payne (38209746),Ziaire Williams (38209758),LeBron James (38209499),Al Horford (38209679),Jordan Poole (38209637),Aaron Nesmith (38209717),Kyle Kuzma (38209648),269.7877256944444,355.06053290694575,49900,0.00%,0,-100.0%,0,126.49000000000001,$-4.0,IND 2,NYK 1,opp,1,jasonlohre,4112,4674702988
AJ Johnson (38209754),Ja'Kobe Walter (38209883),Jayson Tatum (38209495),Justin Edwards (38209657),Alexandre Sarr (38209615),Tyus Jones (38209838),Kevin Durant (38209511),Tristan Vukcevic (38209799),270.5176171875,355.0476198783024,49000,0.00%,0,-100.0%,0,181.05,$-4.0,WAS 3,PHX 2,opp,1,Poole3424,3061,4674988273
Jeff Dowtin (38209700),Taurean Prince (38209812),LeBron James (38209499),Trendon Watford (38209739),Orlando Robinson (38209776),Ziaire Williams (38209758),Kyle Kuzma (38209648),James Harden (38209505),267.13346788194445,355.03320662886904,49000,0.00%,0,-100.0%,0,156.02999999999997,$-4.0,MIL 2,BKN 2,opp,1,jblaze04,10229,4674755622
D'Angelo Russell (38209654),Cameron Payne (38209746),Noah Clowney (38209859),Justin Edwards (38209657),Orlando Robinson (38209776),Tyrese Haliburton (38209549),Trendon Watford (38209739),Luka Doncic (38209488),265.7993142361111,355.03183102691,49600,0.00%,0,-100.0%,0,164.68,$-4.0,BKN 3,NYK 1,opp,1,Nobamacare,12700,4674726605
Collin Gillespie (38209822),AJ Johnson (38209754),Kyle Kuzma (38209648),Kawhi Leonard (38209531),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),Pascal Siakam (38209558),Quentin Grimes (38209519),271.5006987847222,355.0311500106403,49400,0.01%,0,-100.0%,0,165.64,$-4.0,WAS 2,MIL 2,opp,1,deuceswildixi,5803,4674545461
Cameron Payne (38209746),AJ Johnson (38209754),LeBron James (38209499),Jayson Tatum (38209495),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),Ryan Dunn (38209801),Christian Braun (38209621),267.71083767361114,355.0302310250823,49700,0.00%,0,-100.0%,0,203.21999999999997,$-4.0,WAS 2,NYK 1,opp,1,chestercheech,8335,4675071204
AJ Johnson (38209754),Ja'Kobe Walter (38209883),Justin Edwards (38209657),Ryan Dunn (38209801),Tristan Vukcevic (38209799),Tyrese Haliburton (38209549),Kyle Kuzma (38209648),Nikola Jokic (38209486),266.41015190972223,355.01206205199225,49400,0.00%,0,-100.0%,0,153.57,$-4.0,WAS 2,TOR 1,opp,1,chachie79,8609,4674864276
James Harden (38209505),AJ Johnson (38209754),Gary Trent Jr. (38209786),Noah Clowney (38209859),Tristan Vukcevic (38209799),Ja'Kobe Walter (38209883),Pascal Siakam (38209558),Karl-Anthony Towns (38209503),267.6108376736111,355.01023102508225,49000,0.00%,0,-100.0%,0,179.68,$-4.0,WAS 2,LAC 1,opp,1,bowlerman2,8489,4675191894
Jordan Poole (38209637),Ziaire Williams (38209758),Justin Edwards (38209657),Trendon Watford (38209739),Adem Bona (38209722),Jalen Pickett (38209947),LeBron James (38209499),James Harden (38209505),267.4107552083333,355.005771138048,49000,0.00%,0,-100.0%,0,102.62,$-4.0,BKN 2,PHI 2,opp,1,ocdobv,4326,4674774296
Jeff Dowtin (38209700),Ziaire Williams (38209758),Gary Trent Jr. (38209786),LeBron James (38209499),Tristan Vukcevic (38209799),Ryan Rollins (38209763),Norman Powell (38209597),James Harden (38209505),264.10483506944445,354.99489273399786,49700,0.00%,0,-100.0%,0,163.02999999999997,$-4.0,MIL 2,LAC 2,opp,1,ThatStunna,10723,4675100709
Tyus Jones (38209838),Cameron Payne (38209746),Justin Champagnie (38209750),Josh Hart (38209565),Orlando Robinson (38209776),Jeff Dowtin (38209700),Mikal Bridges (38209605),Nikola Jokic (38209486),268.37944010416663,354.99310841043257,50000,0.00%,0,-100.0%,0,144.51,$-4.0,NYK 3,PHX 1,opp,1,dudley954,3906,4675119664
Jeff Dowtin (38209700),AJ Johnson (38209754),Colby Jones (38209940),Kevin Durant (38209511),Trendon Watford (38209739),James Harden (38209505),Gary Trent Jr. (38209786),Tyrese Haliburton (38209549),269.6977777777778,354.99003398820184,49500,0.00%,0,-100.0%,0,170.95999999999998,$-4.0,WAS 2,PHI 1,opp,1,gmoneythedon,6556,4674677039
Cameron Payne (38209746),Ja'Kobe Walter (38209883),Jayson Tatum (38209495),Trendon Watford (38209739),Karl-Anthony Towns (38209503),Austin Reaves (38209554),Colby Jones (38209940),Tristan Vukcevic (38209799),262.2562065972222,354.98996854450826,50000,0.00%,0,-100.0%,0,195.58,$-4.0,NYK 2,WAS 2,opp,1,Hcupa,14038,4674751708
Devin Booker (38209515),AJ Johnson (38209754),Ja'Kobe Walter (38209883),Ryan Dunn (38209801),Tristan Vukcevic (38209799),James Harden (38209505),Justin Edwards (38209657),Ivica Zubac (38209552),270.6301519097222,354.9820620519922,49900,0.00%,0,-100.0%,0,147.53,$-4.0,PHX 2,WAS 2,opp,1,tmarohl,8682,4675094270
Jeff Dowtin (38209700),AJ Johnson (38209754),Kyle Kuzma (38209648),Trendon Watford (38209739),Kevin Durant (38209511),Christian Braun (38209621),LeBron James (38209499),Ja'Kobe Walter (38209883),270.9229383680555,354.98175154882233,49800,0.00%,0,-100.0%,0,153.42000000000002,$-4.0,PHI 1,WAS 1,opp,1,beaker913,6479,4675105389
Cameron Payne (38209746),AJ Johnson (38209754),Christian Braun (38209621),Jayson Tatum (38209495),Tristan Vukcevic (38209799),Ja'Kobe Walter (38209883),Ziaire Williams (38209758),LeBron James (38209499),266.4608376736111,354.9802310250822,49300,0.00%,0,-100.0%,0,204.09,$-4.0,WAS 2,NYK 1,opp,1,TKingofDraft,8428,4675145572
Cameron Payne (38209746),Ziaire Williams (38209758),Gary Trent Jr. (38209786),Pascal Siakam (38209558),Nic Claxton (38209652),Luka Doncic (38209488),Ja'Kobe Walter (38209883),Kyle Kuzma (38209648),270.0,354.98,49300,0.00%,0,-100.0%,0,197.74,$-4.0,BKN 2,MIL 2,opp,1,MugsyNYC,11698,4674962246
Quentin Grimes (38209519),Colby Jones (38209940),Gary Trent Jr. (38209786),Pascal Siakam (38209558),Trendon Watford (38209739),Keon Johnson (38209661),Ziaire Williams (38209758),Devin Booker (38209515),270.51470052083334,354.9792014249375,49100,0.00%,0,-100.0%,0,156.71,$-4.0,BKN 3,PHI 1,opp,1,SRob9985,9159,4674955462
Tyrese Haliburton (38209549),AJ Johnson (38209754),Gary Trent Jr. (38209786),Justin Edwards (38209657),Tristan Vukcevic (38209799),Ziaire Williams (38209758),Aaron Nesmith (38209717),Nikola Jokic (38209486),267.3401519097222,354.9720620519922,49100,0.00%,0,-100.0%,0,174.76,$-4.0,IND 2,WAS 2,opp,1,jlowery73,8652,4675008851
Luka Doncic (38209488),Quentin Grimes (38209519),Colby Jones (38209940),Trendon Watford (38209739),Karl-Anthony Towns (38209503),Gary Trent Jr. (38209786),Andre Jackson Jr. (38210159),AJ Green (38209957),268.14470052083334,354.9592014249375,49800,0.00%,0,-100.0%,0,153.31,$-4.0,MIL 3,LAL 1,opp,1,Whiteboi59,9269,4675094370
Carlton Carrington (38209687),Jared Butler (38209626),Kyle Kuzma (38209648),Jonathan Mogbo (38209818),Myles Turner (38209613),Collin Gillespie (38209822),Trendon Watford (38209739),Nikola Jokic (38209486),264.85196614583333,354.9575520749096,49300,0.00%,0,-100.0%,0,107.22,$-4.0,WAS 1,PHI 1,opp,1,cmccue26,5782,4675222769
Keon Johnson (38209661),Jared Butler (38209626),Ja'Kobe Walter (38209883),Pascal Siakam (38209558),Nikola Jokic (38209486),Jordan Poole (38209637),Colby Jones (38209940),Derrick Jones Jr. (38209895),261.57332899305555,354.95386436135163,49500,0.00%,0,-100.0%,0,79.4,$-4.0,WAS 2,BKN 1,opp,1,Chuck012715,4328,4674841445
Cameron Payne (38209746),Ja'Kobe Walter (38209883),RJ Barrett (38209569),Justin Edwards (38209657),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),Kawhi Leonard (38209531),LeBron James (38209499),267.0506814236111,354.9535171320388,49700,0.00%,0,-100.0%,0,197.48000000000002,$-4.0,TOR 2,NYK 1,opp,1,falconmich,14374,4675037789
Austin Reaves (38209554),AJ Johnson (38209754),Jalen Wilson (38209890),Pascal Siakam (38209558),Tristan Vukcevic (38209799),Ziaire Williams (38209758),Gary Trent Jr. (38209786),Luka Doncic (38209488),268.29083767361107,354.9502310250822,50000,0.00%,0,-100.0%,0,165.72,$-4.0,LAL 2,WAS 2,opp,1,cheffrank,8143,4674914654
Cameron Payne (38209746),Ja'Kobe Walter (38209883),Scottie Barnes (38209535),Justin Champagnie (38209750),Nikola Jokic (38209486),Christian Braun (38209621),Ryan Dunn (38209801),Orlando Robinson (38209776),263.3559722222222,354.94990178156354,49300,0.00%,0,-100.0%,0,154.20000000000002,$-4.0,TOR 3,DEN 2,opp,1,SupremeBeing36,4586,4674972197
Jordan Poole (38209637),Aaron Nesmith (38209717),Gary Trent Jr. (38209786),Trendon Watford (38209739),Kevin Durant (38209511),Jeff Dowtin (38209700),Ryan Dunn (38209801),Jayson Tatum (38209495),269.78119357638894,354.9437395358148,49500,0.00%,0,-100.0%,0,134.62,$-4.0,PHX 2,WAS 1,opp,1,bglover14,3594,4674715368
Luka Doncic (38209488),Gary Trent Jr. (38209786),Kyle Kuzma (38209648),Trendon Watford (38209739),Tristan Vukcevic (38209799),Payton Pritchard (38209617),Ja'Kobe Walter (38209883),Ivica Zubac (38209552),265.37136718749997,354.94168610512884,49600,0.00%,0,-100.0%,0,188.26,$-4.0,MIL 2,LAL 1,opp,1,bigben_0514,13599,4675108494
James Harden (38209505),Ja'Kobe Walter (38209883),Ricky Council IV (38209691),Kyle Kuzma (38209648),Tristan Vukcevic (38209799),AJ Green (38209957),Gary Trent Jr. (38209786),Nikola Jokic (38209486),264.87356336805556,354.9353608720212,49200,0.00%,0,-100.0%,0,188.15,$-4.0,MIL 3,LAC 1,opp,1,JONESZY9,10089,4675198634
Kevin Porter Jr. (38209743),Devin Booker (38209515),Jayson Tatum (38209495),Josh Hart (38209565),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),Trendon Watford (38209739),Ja'Kobe Walter (38209883),264.33136718749995,354.9316861051288,49900,0.00%,0,-100.0%,0,183.18,$-4.0,MIL 2,PHX 1,opp,1,theshadowboss,13301,4674991280
Jeff Dowtin (38209700),AJ Johnson (38209754),Colby Jones (38209940),Trendon Watford (38209739),Kevin Durant (38209511),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Jaylen Brown (38209526),272.5976388888889,354.93095297375993,49300,0.02%,0,-100.0%,0,166.63,$-4.0,PHI 2,WAS 2,opp,1,RiseAboveTheRest,5435,4674991815
Cameron Payne (38209746),AJ Johnson (38209754),Ja'Kobe Walter (38209883),Justin Edwards (38209657),Nikola Jokic (38209486),Ziaire Williams (38209758),Gary Trent Jr. (38209786),Devin Booker (38209515),270.6087847222222,354.93037594686336,49200,0.00%,0,-100.0%,0,211.0,$-4.0,NYK 1,WAS 1,opp,1,chuckcos,8010,4674803681
Ryan Rollins (38209763),Cameron Payne (38209746),LeBron James (38209499),Jayson Tatum (38209495),Trendon Watford (38209739),Collin Gillespie (38209822),Gary Trent Jr. (38209786),Nic Claxton (38209652),263.76,354.93,49500,0.00%,0,-100.0%,0,191.31,$-4.0,MIL 2,BKN 2,opp,1,rschindler14,11383,4674815518
Jeff Dowtin (38209700),Quentin Grimes (38209519),Ja'Kobe Walter (38209883),Josh Hart (38209565),Tristan Vukcevic (38209799),Tyus Jones (38209838),Gary Trent Jr. (38209786),LeBron James (38209499),268.79469618055555,354.9258117195559,49100,0.00%,0,-100.0%,0,181.57999999999998,$-4.0,PHI 2,TOR 1,opp,1,snappt8,7101,4674965832
Jeff Dowtin (38209700),AJ Johnson (38209754),Ryan Dunn (38209801),Justin Edwards (38209657),Tristan Vukcevic (38209799),Jaylen Brown (38209526),Gary Trent Jr. (38209786),Nikola Jokic (38209486),266.62361979166667,354.9252686808612,49700,0.00%,0,-100.0%,0,163.12,$-4.0,PHI 2,WAS 2,opp,1,AllDawgsGo2Heaven316,6826,4675236798
Tyus Jones (38209838),Aaron Nesmith (38209717),Ryan Dunn (38209801),Trendon Watford (38209739),Tristan Vukcevic (38209799),Ziaire Williams (38209758),LeBron James (38209499),Nikola Jokic (38209486),258.5413671875,354.92168610512886,49400,0.00%,0,-100.0%,0,162.93,$-4.0,PHX 2,BKN 2,opp,1,SeanGeezy,13462,4675056372
Jeff Dowtin (38209700),Colby Jones (38209940),Gary Trent Jr. (38209786),Trendon Watford (38209739),Karl-Anthony Towns (38209503),Bennedict Mathurin (38209695),Ziaire Williams (38209758),Nikola Jokic (38209486),260.82830729166665,354.9214890682484,49700,0.00%,0,-100.0%,0,159.64999999999998,$-4.0,BKN 2,PHI 1,opp,1,FS2DM,10715,4675090270
Luka Doncic (38209488),Ja'Kobe Walter (38209883),LeBron James (38209499),Trendon Watford (38209739),Orlando Robinson (38209776),AJ Green (38209957),Aaron Nesmith (38209717),Kyle Kuzma (38209648),266.93,354.91999999999996,49200,0.00%,0,-100.0%,0,170.98,$-4.0,LAL 2,TOR 2,opp,1,Mark000,12363,4675185784
Cameron Payne (38209746),Quentin Grimes (38209519),Jaylen Martin (38209990),Ryan Dunn (38209801),Tristan Vukcevic (38209799),Ryan Rollins (38209763),Josh Hart (38209565),Luka Doncic (38209488),266.2245052083333,354.9020752507148,49800,0.00%,0,-100.0%,0,148.87,$-4.0,NYK 2,WAS 2,opp,1,Delgado144,9440,4674794185
Luka Doncic (38209488),Gary Trent Jr. (38209786),Andre Jackson Jr. (38210159),LeBron James (38209499),Trendon Watford (38209739),Kevin Porter Jr. (38209743),Ja'Kobe Walter (38209883),Mikal Bridges (38209605),265.65,354.9,49300,0.00%,0,-100.0%,0,160.10000000000002,$-4.0,MIL 3,LAL 2,opp,1,davidkalama,12080,4675100985
Cameron Payne (38209746),AJ Johnson (38209754),Aaron Nesmith (38209717),Trendon Watford (38209739),Kevin Durant (38209511),Ja'Kobe Walter (38209883),Pascal Siakam (38209558),Karl-Anthony Towns (38209503),270.8094704861111,354.8985449199534,49800,0.00%,0,-100.0%,0,182.54999999999998,$-4.0,NYK 2,IND 2,opp,1,davidmarchorn,7426,4674809571
Ryan Rollins (38209763),Cameron Payne (38209746),Kyle Kuzma (38209648),Al Horford (38209679),Alexandre Sarr (38209615),Luka Doncic (38209488),Christian Braun (38209621),Tristan Vukcevic (38209799),265.9188324652778,354.897243931439,49300,0.00%,0,-100.0%,0,168.01,$-4.0,MIL 2,WAS 2,opp,1,futurehendrix1,4823,4674800521
Jamal Shead (38209781),Jalen Wilson (38209890),Josh Hart (38209565),Kyle Kuzma (38209648),Alexandre Sarr (38209615),Ja'Kobe Walter (38209883),Gary Trent Jr. (38209786),Nikola Jokic (38209486),270.15746527777776,354.89555782631015,49100,0.00%,0,-100.0%,0,150.79,$-4.0,TOR 2,MIL 2,opp,1,Miklop,4492,4674831233
Luka Doncic (38209488),Keon Johnson (38209661),Ja'Kobe Walter (38209883),LeBron James (38209499),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),Justin Edwards (38209657),AJ Green (38209957),267.9006814236111,354.8935171320388,49500,0.00%,0,-100.0%,0,174.82999999999998,$-4.0,LAL 2,MIL 2,opp,1,Phelly21,14259,4674936730
