PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Russell Westbrook (38231605),Jordan Hawkins (38231812),Ryan Dunn (38231842),Kelly Olynyk (38231709),Giannis Antetokounmpo (38231518),Antonio Reeves (38231972),Kyle Filipowski (38231690),John Collins (38231633),218.54000000000002,222.54,300.76,49600,0.0%,0.0%,-97.0%,1.89%,80.9,$-3.9,NOP 3,UTA 2,generated,1
Cade Cunningham (38231522),Dennis Schroder (38231739),Ja'Kobe Walter (38231869),Miles Bridges (38231566),Karl-Anthony Towns (38231525),Ryan Rollins (38231839),Karlo Matkovic (38231835),Tyler Kolek (38232021),210.55,212.90999999999997,287.46000000000004,50000,0.0%,0.0%,-97.0%,1.88%,91.15,$-3.9,DET 2,NYK 2,generated,1
Ty Jerome (38231785),Dennis Schroder (38231739),RJ Barrett (38231596),Giannis Antetokounmpo (38231518),Kyle Filipowski (38231690),Brandin Podziemski (38231673),Royce O'Neale (38231956),Jonathan Kuminga (38231721),220.36,238.87,303.84000000000003,49800,0.0%,0.0%,-97.1%,1.85%,141.67,$-3.9,GSW 2,CLE 1,generated,1
Ty Jerome (38231785),Bruce Brown (38231762),Ryan Dunn (38231842),Draymond Green (38231645),Karl-Anthony Towns (38231525),Tyler Kolek (38232021),Kyle Filipowski (38231690),Cade Cunningham (38231522),214.55,223.41,288.39,49900,0.0%,0.0%,-97.1%,1.82%,133.60999999999999,$-3.9,NYK 2,CLE 1,generated,1
James Harden (38231527),Tyrese Martin (38231853),Ryan Dunn (38231842),Kelly Olynyk (38231709),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Johnny Juzang (38231960),John Collins (38231633),218.03000000000003,223.67,298.16999999999996,49500,0.0%,0.0%,-97.1%,1.81%,96.69,$-3.9,UTA 2,LAC 1,generated,1
Cade Cunningham (38231522),Marcus Sasser (38231998),Ausar Thompson (38231802),Kyle Filipowski (38231690),Nikola Jokic (38231516),Collin Gillespie (38231876),Malik Beasley (38231727),KJ Simpson (38231866),214.02,221.53,296.84000000000003,49500,0.0%,0.0%,-97.1%,1.92%,154.04000000000002,$-3.9,DET 4,UTA 1,generated,1
Cade Cunningham (38231522),Marcus Sasser (38231998),Keion Brooks Jr. (38232034),Tidjane Salaun (38232066),Walker Kessler (38231627),Ryan Rollins (38231839),Miles Bridges (38231566),James Harden (38231527),209.2,213.90999999999997,286.24,49500,0.0%,0.0%,-97.2%,1.73%,108.64,$-3.9,DET 2,CHA 2,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Kawhi Leonard (38231554),Evan Mobley (38231569),Nick Richards (38231788),LaMelo Ball (38231533),Royce O'Neale (38231956),Draymond Green (38231645),212.85000000000002,215.01000000000002,287.96000000000004,49700,0.0%,0.0%,-97.2%,1.72%,97.83000000000001,$-3.9,DET 2,PHX 2,generated,1
Ty Jerome (38231785),Marcus Sasser (38231998),Ausar Thompson (38231802),Aaron Gordon (38231661),Karl-Anthony Towns (38231525),Jordan Hawkins (38231812),Kyle Filipowski (38231690),Cade Cunningham (38231522),213.93,227.57,292.51,49700,0.0%,0.0%,-97.2%,1.8%,155.01,$-3.9,DET 3,CLE 1,generated,1
Ty Jerome (38231785),Dennis Schroder (38231739),RJ Barrett (38231596),Jonathan Mogbo (38231823),Giannis Antetokounmpo (38231518),Brandin Podziemski (38231673),Draymond Green (38231645),Brice Sensabaugh (38231912),220.38000000000005,232.01999999999998,300.72999999999996,49700,0.0%,0.0%,-97.2%,1.77%,120.32,$-3.9,TOR 2,GSW 2,generated,1
KJ Simpson (38231866),Dennis Schroder (38231739),RJ Barrett (38231596),Julius Randle (38231601),Nikola Jokic (38231516),Tyus Jones (38231890),Christian Braun (38231668),Royce O'Neale (38231956),210.06,224.27000000000004,289.8,49700,0.0%,0.0%,-97.3%,1.72%,115.60999999999999,$-3.9,DEN 2,PHX 2,generated,1
Dennis Schroder (38231739),Malik Beasley (38231727),Ja'Kobe Walter (38231869),Ausar Thompson (38231802),Karl-Anthony Towns (38231525),Marcus Sasser (38231998),Julius Randle (38231601),Cade Cunningham (38231522),215.11,212.88000000000002,293.32000000000005,49900,0.0%,0.0%,-97.3%,1.73%,105.82,$-3.9,DET 5,TOR 1,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),Ziaire Williams (38231790),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),Donte DiVincenzo (38231732),Kyle Kuzma (38231664),RJ Barrett (38231596),224.45,225.72,303.52,49700,0.0%,0.0%,-97.3%,1.73%,115.91,$-3.9,DET 2,MIL 2,generated,1
Jose Alvarado (38231736),RJ Barrett (38231596),De'Andre Hunter (38231772),Jonathan Kuminga (38231721),Kevin Durant (38231536),Kevin Porter Jr. (38231748),Ryan Dunn (38231842),Jamal Murray (38231573),207.98000000000002,213.07,283.07,49700,0.0%,0.01%,-97.3%,1.59%,64.21,$-3.9,PHX 2,NOP 1,generated,1
Jose Alvarado (38231736),Malik Beasley (38231727),RJ Barrett (38231596),Tobias Harris (38231685),Evan Mobley (38231569),Donte DiVincenzo (38231732),Bruce Brown (38231762),OG Anunoby (38231623),214.29,210.67,282.4,49700,0.0%,0.0%,-97.3%,1.7%,44.96000000000001,$-3.9,NOP 2,DET 2,generated,1
LaMelo Ball (38231533),Malik Beasley (38231727),Bruce Brown (38231762),Draymond Green (38231645),Walker Kessler (38231627),Brandin Podziemski (38231673),Aaron Gordon (38231661),Gary Trent Jr. (38231780),211.20000000000002,208.66,279.90999999999997,49800,0.0%,0.0%,-97.4%,1.6%,47.870000000000005,$-3.9,GSW 2,CHA 1,generated,1
Marcus Sasser (38231998),Bruce Brown (38231762),Royce O'Neale (38231956),Evan Mobley (38231569),Walker Kessler (38231627),Jose Alvarado (38231736),OG Anunoby (38231623),Cade Cunningham (38231522),211.68999999999997,212.32,283.6,49500,0.0%,0.0%,-97.4%,1.63%,97.36999999999999,$-3.9,DET 2,NOP 2,generated,1
Tyler Kolek (38232021),RJ Barrett (38231596),De'Andre Hunter (38231772),Josh Hart (38231592),Yves Missi (38231806),Jamal Murray (38231573),Ja'Kobe Walter (38231869),Kevin Durant (38231536),212.11,216.32,281.56,49900,0.0%,0.01%,-97.4%,1.56%,72.81,$-3.9,NYK 2,TOR 2,generated,1
Devin Booker (38231550),Bruce Brown (38231762),Royce O'Neale (38231956),Zion Williamson (38231540),Nic Claxton (38231688),Keyonte George (38231656),Aaron Gordon (38231661),Isaiah Collier (38231724),209.53000000000003,210.42999999999995,282.19,50000,0.0%,0.0%,-97.4%,1.57%,54.989999999999995,$-3.9,PHX 2,NOP 2,generated,1
Delon Wright (38232301),Malik Beasley (38231727),Ausar Thompson (38231802),Brandon Ingram (38231608),Jonathan Mogbo (38231823),Kevin Porter Jr. (38231748),Giannis Antetokounmpo (38231518),Jimmy Butler (38231562),218.11,219.26000000000002,298.63,49500,0.0%,0.0%,-97.4%,1.64%,80.27,$-3.9,DET 2,TOR 2,generated,1
James Harden (38231527),Marcus Sasser (38231998),De'Andre Hunter (38231772),Tidjane Salaun (38232066),Rudy Gobert (38231659),Mike Conley (38231936),Giannis Antetokounmpo (38231518),RJ Barrett (38231596),219.31,227.64000000000001,298.99,49700,0.0%,0.0%,-97.4%,1.66%,113.35999999999999,$-3.9,MIN 2,LAC 1,generated,1
Daniss Jenkins (38232091),Tyrese Martin (38231853),Ziaire Williams (38231790),Kevin Durant (38231536),Jonathan Mogbo (38231823),Devin Booker (38231550),Giannis Antetokounmpo (38231518),Collin Gillespie (38231876),220.82000000000002,240.76000000000002,298.99,49800,0.0%,0.0%,-97.5%,1.61%,85.29999999999998,$-3.9,PHX 3,BKN 2,generated,1
Marcus Sasser (38231998),Taurean Prince (38231832),Royce O'Neale (38231956),Jonathan Mogbo (38231823),Nikola Jokic (38231516),KJ Simpson (38231866),Zion Williamson (38231540),Jimmy Butler (38231562),209.85000000000002,215.75,286.93,49500,0.0%,0.0%,-97.5%,1.62%,121.64,$-3.9,DET 1,MIL 1,generated,1
KJ Simpson (38231866),Tim Hardaway Jr. (38231931),RJ Barrett (38231596),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),Ryan Rollins (38231839),Giannis Antetokounmpo (38231518),Ryan Dunn (38231842),221.37,227.56,299.84999999999997,49700,0.0%,0.0%,-97.5%,1.64%,114.85999999999999,$-3.9,TOR 2,MIL 2,generated,1
LaMelo Ball (38231533),Anthony Edwards (38231530),Max Strus (38231827),Jonathan Mogbo (38231823),Jalen Duren (38231615),Jordan Hawkins (38231812),Ryan Dunn (38231842),Kyle Filipowski (38231690),210.34999999999997,210.42000000000002,283.5,49500,0.0%,0.0%,-97.5%,1.53%,76.15,$-3.9,CHA 1,MIN 1,generated,1
Ty Jerome (38231785),Brandin Podziemski (38231673),Royce O'Neale (38231956),Naz Reid (38231702),Karl-Anthony Towns (38231525),Tyler Kolek (38232021),Lauri Markkanen (38231617),Kevin Durant (38231536),211.26999999999998,256.69,285.31,49700,0.0%,0.0%,-97.5%,1.55%,116.43,$-3.9,PHX 2,NYK 2,generated,1
Ty Jerome (38231785),Ja'Kobe Walter (38231869),RJ Barrett (38231596),Ryan Dunn (38231842),Nikola Jokic (38231516),Ryan Rollins (38231839),Josh Hart (38231592),Gary Trent Jr. (38231780),210.73999999999998,226.79,286.48,49800,0.0%,0.0%,-97.5%,1.63%,109.66,$-3.9,TOR 2,MIL 2,generated,1
Devin Booker (38231550),CJ McCollum (38231611),Royce O'Neale (38231956),Kevin Durant (38231536),Jalen Duren (38231615),Ryan Rollins (38231839),Jonathan Kuminga (38231721),Karlo Matkovic (38231835),204.31,217.79999999999998,282.29,49900,0.0%,0.01%,-97.5%,1.45%,59.69,$-3.9,PHX 3,NOP 2,generated,1
Cade Cunningham (38231522),Marcus Sasser (38231998),Kawhi Leonard (38231554),Ausar Thompson (38231802),Draymond Green (38231645),Keyonte George (38231656),Brice Sensabaugh (38231912),Brandin Podziemski (38231673),213.23000000000005,209.54,286.52000000000004,49500,0.0%,0.0%,-97.5%,1.6%,88.76,$-3.9,DET 3,GSW 2,generated,1
Cade Cunningham (38231522),Marcus Sasser (38231998),Jamison Battle (38231856),Tobias Harris (38231685),Nikola Jokic (38231516),Isaiah Collier (38231724),Jonathan Mogbo (38231823),Tyus Jones (38231890),210.79,217.95999999999998,287.29,49500,0.0%,0.0%,-97.5%,1.65%,115.27000000000001,$-3.9,DET 3,TOR 2,generated,1
Cade Cunningham (38231522),Ziaire Williams (38231790),Ja'Kobe Walter (38231869),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),Tyler Kolek (38232021),Aaron Gordon (38231661),KJ Simpson (38231866),217.70000000000002,213.66999999999996,297.29,49500,0.0%,0.0%,-97.5%,1.61%,112.4,$-3.9,DET 1,BKN 1,generated,1
Collin Gillespie (38231876),RJ Barrett (38231596),Ausar Thompson (38231802),Noah Clowney (38231849),Draymond Green (38231645),Collin Sexton (38231698),Josh Hart (38231592),Devin Booker (38231550),211.64000000000001,215.77999999999997,285.27,49700,0.0%,0.0%,-97.6%,1.47%,69.85,$-3.9,PHX 2,TOR 1,generated,1
Dennis Schroder (38231739),RJ Barrett (38231596),Brice Sensabaugh (38231912),Giannis Antetokounmpo (38231518),Walker Kessler (38231627),Ryan Rollins (38231839),Aaron Gordon (38231661),Taurean Prince (38231832),217.05,223.42000000000002,296.83000000000004,49700,0.0%,0.0%,-97.6%,1.51%,83.89,$-3.9,MIL 3,UTA 2,generated,1
Tyler Kolek (38232021),Malik Beasley (38231727),De'Andre Hunter (38231772),Josh Hart (38231592),Giannis Antetokounmpo (38231518),RJ Barrett (38231596),Jamison Battle (38231856),Isaiah Collier (38231724),221.19,226.09999999999997,294.94000000000005,49800,0.0%,0.0%,-97.6%,1.54%,92.16999999999999,$-3.9,NYK 2,TOR 2,generated,1
Ty Jerome (38231785),Dennis Schroder (38231739),Ryan Dunn (38231842),Ausar Thompson (38231802),Ivica Zubac (38231590),KJ Simpson (38231866),Evan Mobley (38231569),Cade Cunningham (38231522),212.29000000000002,223.79999999999995,288.22,49500,0.0%,0.0%,-97.6%,1.5%,149.81,$-3.9,DET 3,CLE 2,generated,1
Dennis Schroder (38231739),Josh Green (38231965),Royce O'Neale (38231956),Tidjane Salaun (38232066),Walker Kessler (38231627),CJ McCollum (38231611),Giannis Antetokounmpo (38231518),Miles Bridges (38231566),216.61,223.23,296.56,49700,0.0%,0.0%,-97.6%,1.54%,93.55,$-3.9,CHA 3,DET 1,generated,1
Ty Jerome (38231785),Marcus Sasser (38231998),Christian Braun (38231668),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),Jose Alvarado (38231736),Kyle Filipowski (38231690),Cade Cunningham (38231522),212.49,227.39000000000001,287.95,50000,0.0%,0.0%,-97.7%,1.46%,148.71,$-3.9,DET 2,CLE 1,generated,1
Ty Jerome (38231785),Marcus Sasser (38231998),Ausar Thompson (38231802),Cameron Johnson (38231629),Quinten Post (38231880),RJ Barrett (38231596),Kyle Filipowski (38231690),Nikola Jokic (38231516),209.13,233.45,294.11,49500,0.0%,0.0%,-97.7%,1.51%,148.22,$-3.9,DET 2,CLE 1,generated,1
Marcus Sasser (38231998),Ziaire Williams (38231790),Ausar Thompson (38231802),Josh Hart (38231592),Evan Mobley (38231569),Collin Gillespie (38231876),Kevin Durant (38231536),RJ Barrett (38231596),213.49,222.68,285.05,50000,0.0%,0.0%,-97.7%,1.48%,103.26,$-3.9,DET 2,PHX 2,generated,1
Cade Cunningham (38231522),Marcus Sasser (38231998),Ausar Thompson (38231802),Jaden McDaniels (38231694),Walker Kessler (38231627),Bruce Brown (38231762),Ziaire Williams (38231790),Devin Booker (38231550),210.95000000000002,208.54000000000002,285.09,49500,0.0%,0.0%,-97.7%,1.41%,93.72999999999999,$-3.9,DET 3,MIN 1,generated,1
Cade Cunningham (38231522),Devin Booker (38231550),Ausar Thompson (38231802),Tidjane Salaun (38232066),Ivica Zubac (38231590),Collin Gillespie (38231876),Naz Reid (38231702),Kevin Porter Jr. (38231748),209.24000000000004,213.22,286.08,49500,0.0%,0.0%,-97.7%,1.47%,96.37,$-3.9,DET 2,PHX 2,generated,1
Cade Cunningham (38231522),Dennis Schroder (38231739),Ryan Dunn (38231842),Jonathan Kuminga (38231721),Karl-Anthony Towns (38231525),Moses Moody (38231743),Michael Porter Jr. (38231620),Delon Wright (38232301),209.59,203.97000000000003,281.86,50000,0.0%,0.0%,-97.7%,1.47%,61.660000000000004,$-3.9,DET 2,GSW 2,generated,1
Collin Gillespie (38231876),Donovan Mitchell (38231558),RJ Barrett (38231596),Ryan Dunn (38231842),Karl-Anthony Towns (38231525),Tyrese Martin (38231853),Kyle Filipowski (38231690),Bruce Brown (38231762),211.79000000000002,224.23,285.97,49700,0.0%,0.0%,-97.7%,1.48%,95.1,$-3.9,PHX 2,CLE 1,generated,1
Donovan Mitchell (38231558),Marcus Sasser (38231998),Ziaire Williams (38231790),Draymond Green (38231645),Walker Kessler (38231627),Donte DiVincenzo (38231732),Brice Sensabaugh (38231912),Cade Cunningham (38231522),207.7,206.18,282.79,49500,0.0%,0.0%,-97.7%,1.43%,80.91999999999999,$-3.9,DET 2,UTA 2,generated,1
Marcus Sasser (38231998),Nickeil Alexander-Walker (38232006),Ziaire Williams (38231790),OG Anunoby (38231623),Karl-Anthony Towns (38231525),Kevin Porter Jr. (38231748),Kyle Filipowski (38231690),Cade Cunningham (38231522),212.92000000000002,209.23,284.81,49500,0.0%,0.0%,-97.7%,1.47%,97.43,$-3.9,DET 2,NYK 2,generated,1
Ty Jerome (38231785),Marcus Sasser (38231998),Keion Brooks Jr. (38232034),OG Anunoby (38231623),Karl-Anthony Towns (38231525),Jose Alvarado (38231736),Aaron Gordon (38231661),Cade Cunningham (38231522),211.54999999999998,220.45,286.14,49900,0.0%,0.0%,-97.7%,1.45%,131.37,$-3.9,DET 2,NOP 2,generated,1
Ty Jerome (38231785),Jordan Hawkins (38231812),Jamison Battle (38231856),OG Anunoby (38231623),Karl-Anthony Towns (38231525),Tyler Kolek (38232021),Kyle Filipowski (38231690),Cade Cunningham (38231522),214.83999999999997,223.42000000000002,285.95,50000,0.0%,0.0%,-97.7%,1.46%,133.91,$-3.9,NYK 3,CLE 1,generated,1
Cade Cunningham (38231522),Devin Booker (38231550),Ja'Kobe Walter (38231869),Tidjane Salaun (38232066),Walker Kessler (38231627),Isaiah Collier (38231724),Julius Randle (38231601),Mike Conley (38231936),208.31,205.9,282.39,49500,0.0%,0.0%,-97.7%,1.46%,68.64,$-3.9,UTA 2,MIN 2,generated,1
Marcus Sasser (38231998),Brandin Podziemski (38231673),Ja'Kobe Walter (38231869),De'Andre Hunter (38231772),Mitchell Robinson (38231970),Devin Booker (38231550),Zion Williamson (38231540),Karl-Anthony Towns (38231525),210.34,213.29000000000002,285.58000000000004,49700,0.0%,0.0%,-97.8%,1.41%,86.83000000000001,$-3.9,NYK 2,DET 1,generated,1
Ty Jerome (38231785),Collin Sexton (38231698),Keion Brooks Jr. (38232034),Miles Bridges (38231566),Jakob Poeltl (38231677),Jordan Hawkins (38231812),Kyle Filipowski (38231690),Cade Cunningham (38231522),204.62,213.1,286.43,49500,0.0%,0.0%,-97.8%,1.38%,106.70000000000002,$-3.9,UTA 2,NOP 2,generated,1
Ty Jerome (38231785),Marcus Sasser (38231998),Bruce Brown (38231762),Giannis Antetokounmpo (38231518),Walker Kessler (38231627),Delon Wright (38232301),Kyle Filipowski (38231690),LaMelo Ball (38231533),219.05,230.08,301.89000000000004,49600,0.0%,0.0%,-97.8%,1.45%,151.51,$-3.9,UTA 2,CLE 1,generated,1
Immanuel Quickley (38231640),Collin Gillespie (38231876),Cameron Johnson (38231629),Trendon Watford (38231751),Jonathan Mogbo (38231823),Damian Lillard (38231582),Ryan Dunn (38231842),Karl-Anthony Towns (38231525),207.46,211.96999999999997,282.97,49900,0.0%,0.0%,-97.8%,1.35%,71.03999999999999,$-3.9,TOR 2,PHX 2,generated,1
Cade Cunningham (38231522),Malik Beasley (38231727),Jamison Battle (38231856),Tidjane Salaun (38232066),Karl-Anthony Towns (38231525),Ja'Kobe Walter (38231869),Kawhi Leonard (38231554),KJ Simpson (38231866),212.78,208.38,283.12,49600,0.0%,0.0%,-97.9%,1.37%,96.82,$-3.9,DET 2,TOR 2,generated,1
Collin Gillespie (38231876),Anthony Edwards (38231530),De'Andre Hunter (38231772),Jimmy Butler (38231562),Quinten Post (38231880),Mikal Bridges (38231635),Andre Jackson Jr. (38232168),Kevin Durant (38231536),210.3,234.22,280.09000000000003,49900,0.0%,0.0%,-97.9%,1.32%,62.35000000000001,$-3.9,PHX 2,GSW 2,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Kelly Olynyk (38231709),Karl-Anthony Towns (38231525),Tyrese Martin (38231853),Aaron Gordon (38231661),Cade Cunningham (38231522),209.63000000000002,215.81,287.73,49500,0.0%,0.0%,-97.9%,1.37%,108.66,$-3.9,DET 4,NOP 1,generated,1
Ty Jerome (38231785),Seth Curry (38231990),De'Andre Hunter (38231772),Josh Hart (38231592),Nikola Jokic (38231516),KJ Simpson (38231866),Bruce Brown (38231762),RJ Barrett (38231596),209.26000000000002,224.70999999999998,286.15,49600,0.0%,0.0%,-97.9%,1.37%,118.86000000000001,$-3.9,CLE 2,CHA 2,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Jamison Battle (38231856),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),Ty Jerome (38231785),Christian Braun (38231668),Cade Cunningham (38231522),213.4,225.82000000000005,288.1,49700,0.0%,0.0%,-97.9%,1.36%,154.64999999999998,$-3.9,DET 3,TOR 1,generated,1
Jordan Hawkins (38231812),CJ McCollum (38231611),Kawhi Leonard (38231554),De'Andre Hunter (38231772),Evan Mobley (38231569),Collin Sexton (38231698),Aaron Gordon (38231661),Quinten Post (38231880),206.64000000000001,218.88000000000002,281.1,49900,0.0%,0.0%,-97.9%,1.28%,57.47,$-3.9,NOP 2,CLE 2,generated,1
Cade Cunningham (38231522),Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Jonathan Mogbo (38231823),Evan Mobley (38231569),Mike Conley (38231936),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),219.06,217.05,299.26,49500,0.0%,0.0%,-97.9%,1.34%,136.38,$-3.9,DET 2,TOR 2,generated,1
Mike Conley (38231936),Miles McBride (38231713),Kawhi Leonard (38231554),De'Andre Hunter (38231772),Ivica Zubac (38231590),Christian Braun (38231668),Michael Porter Jr. (38231620),Kyle Kuzma (38231664),212.66000000000003,223.28000000000003,279.31,49800,0.0%,0.0%,-97.9%,1.31%,52.15,$-3.9,LAC 2,DEN 2,generated,1
Tyus Jones (38231890),Bruce Brown (38231762),RJ Barrett (38231596),Miles Bridges (38231566),Orlando Robinson (38231767),Johnny Juzang (38231960),Jaden McDaniels (38231694),Karl-Anthony Towns (38231525),205.01000000000002,213.91000000000003,280.5,49600,0.0%,0.0%,-97.9%,1.3%,62.87,$-3.9,TOR 2,PHX 1,generated,1
Ty Jerome (38231785),Miles McBride (38231713),Cameron Johnson (38231629),Evan Mobley (38231569),Nikola Jokic (38231516),Tyus Jones (38231890),Karlo Matkovic (38231835),Royce O'Neale (38231956),202.86,234.27,285.57000000000005,49700,0.0%,0.0%,-98.0%,1.27%,111.4,$-3.9,CLE 2,PHX 2,generated,1
Ty Jerome (38231785),Devin Booker (38231550),Ryan Dunn (38231842),Tidjane Salaun (38232066),Karl-Anthony Towns (38231525),Isaiah Collier (38231724),Keion Brooks Jr. (38232034),Cade Cunningham (38231522),209.35000000000002,218.21999999999997,283.53999999999996,49900,0.0%,0.0%,-98.0%,1.26%,117.11999999999999,$-3.9,PHX 2,CLE 1,generated,1
Devin Booker (38231550),Donovan Mitchell (38231558),Jamison Battle (38231856),Cameron Johnson (38231629),Jakob Poeltl (38231677),Tyus Jones (38231890),Tidjane Salaun (38232066),RJ Barrett (38231596),204.9,214.57,280.34000000000003,49700,0.0%,0.0%,-98.0%,1.21%,73.65,$-3.9,TOR 3,PHX 2,generated,1
Marcus Sasser (38231998),Anthony Edwards (38231530),Ausar Thompson (38231802),Kelly Olynyk (38231709),Kyle Filipowski (38231690),Tyus Jones (38231890),Aaron Gordon (38231661),Cade Cunningham (38231522),209.52000000000004,221.07,287.2200000000001,49500,0.0%,0.0%,-98.0%,1.29%,127.58999999999999,$-3.9,DET 3,MIN 1,generated,1
Marcus Sasser (38231998),Norman Powell (38231649),Ja'Kobe Walter (38231869),Giannis Antetokounmpo (38231518),Naz Reid (38231702),Ryan Rollins (38231839),Michael Porter Jr. (38231620),RJ Barrett (38231596),216.38,220.27,296.17,49700,0.0%,0.0%,-98.0%,1.31%,94.38,$-3.9,TOR 2,MIL 2,generated,1
Ty Jerome (38231785),RJ Barrett (38231596),Ausar Thompson (38231802),Kawhi Leonard (38231554),Julius Randle (38231601),Collin Sexton (38231698),Christian Braun (38231668),Gary Trent Jr. (38231780),208.19,221.92,281.75,49700,0.0%,0.0%,-98.0%,1.27%,93.48,$-3.9,CLE 1,TOR 1,generated,1
