PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (38160735),Julian Champagnie (38161188),Ausar Thompson (38161083),Miles Bridges (38160756),Julius Randle (38160817),Lonnie Walker IV (38161078),Tobias Harris (38160933),Sandro Mamukelashvili (38161131),259.53,254.92000000000002,353.35,49100,0.01%,1.22%,3.1%,26.66%,110.81,$0.1,DET 3,SAS 2,generated,1
Cade Cunningham (38160735),Bruce Brown (38161124),Franz Wagner (38160774),Sandro Mamukelashvili (38161131),Rudy Gobert (38160904),Payton Pritchard (38160900),Lonnie Walker IV (38161078),Jrue Holiday (38160929),264.82000000000005,258.68,353.43999999999994,49200,0.01%,1.32%,3.1%,31.49%,102.28999999999999,$0.1,BOS 2,DET 1,generated,1
Quentin Grimes (38160768),Franz Wagner (38160774),Justin Edwards (38161064),Keldon Johnson (38161018),Tristan Vukcevic (38161101),Bruce Brown (38161124),Tobias Harris (38160933),Anthony Edwards (38160748),261.3,261.38,349.28,50000,0.01%,1.31%,3.1%,28.19%,103.51,$0.1,PHI 2,ORL 1,generated,1
Shai Gilgeous-Alexander (38160728),Jared Butler (38160890),Lonnie Walker IV (38161078),Keldon Johnson (38161018),Jeremy Sochan (38160984),Jaden Hardy (38161068),Devin Vassell (38160844),Stephon Castle (38160859),268.11,263.41,360.55999999999995,50000,0.0%,1.3%,3.1%,35.27%,149.67,$0.1,SAS 4,PHI 2,generated,1
AJ Johnson (38161060),Jordan Hawkins (38161271),Ausar Thompson (38161083),Jeremy Sochan (38160984),Chet Holmgren (38160801),Tyler Herro (38160792),Kelly Olynyk (38160972),Jayson Tatum (38160731),260.13,258.57000000000005,350.12,49500,0.01%,1.21%,3.1%,27.14%,168.48999999999998,$0.1,NOP 2,WAS 1,generated,1
Jordan Hawkins (38161271),Lonnie Walker IV (38161078),Ausar Thompson (38161083),Paolo Banchero (38160742),Kelly Olynyk (38160972),Anthony Edwards (38160748),Johnny Juzang (38161251),Miles Bridges (38160756),263.66999999999996,261.77,354.6499999999999,49100,0.01%,1.44%,3.1%,31.17%,149.97,$0.1,NOP 2,PHI 1,generated,1
Jose Alvarado (38161041),Johnny Juzang (38161251),Lonnie Walker IV (38161078),Paolo Banchero (38160742),Sandro Mamukelashvili (38161131),Tyler Herro (38160792),Tobias Harris (38160933),Miles Bridges (38160756),259.07,258.48,346.36999999999995,49200,0.01%,1.26%,3.0%,26.56%,109.19999999999999,$0.1,NOP 1,UTA 1,generated,1
Jordan Hawkins (38161271),Anthony Edwards (38160748),Jayson Tatum (38160731),Jeremy Sochan (38160984),Kelly Olynyk (38160972),Payton Pritchard (38160900),Kyle Filipowski (38160886),Blake Wesley (38161293),259.14000000000004,258.61999999999995,349.83000000000004,49600,0.02%,0.98%,3.0%,25.95%,162.01,$0.1,NOP 2,BOS 2,generated,1
Jordan Hawkins (38161271),Lonnie Walker IV (38161078),Aaron Wiggins (38160915),Julius Randle (38160817),Wendell Carter Jr. (38161027),Anthony Edwards (38160748),Jeremy Sochan (38160984),Quentin Grimes (38160768),263.26,263.96,351.33,49200,0.01%,1.22%,3.0%,29.97%,181.54,$0.1,PHI 2,MIN 2,generated,1
Shai Gilgeous-Alexander (38160728),Stephon Castle (38160859),Bruce Brown (38161124),Kenrich Williams (38161161),Moussa Diabate (38161183),Cade Cunningham (38160735),Ausar Thompson (38161083),Jeremy Sochan (38160984),266.90999999999997,265.74,363.02,49800,0.0%,1.29%,3.0%,33.47%,163.01,$0.1,OKC 2,SAS 2,generated,1
Jordan Hawkins (38161271),Lonnie Walker IV (38161078),Julian Champagnie (38161188),Paolo Banchero (38160742),Alperen Sengun (38160754),Jaden Hardy (38161068),Naz Reid (38160919),Miles Bridges (38160756),255.67,252.94,345.96999999999997,50000,0.02%,1.13%,3.0%,23.83%,104.24,$0.1,NOP 1,PHI 1,generated,1
Mike Conley (38161207),Jalen Green (38160805),Kyshawn George (38160923),Jeremy Sochan (38160984),Jusuf Nurkic (38161205),Cade Cunningham (38160735),Ausar Thompson (38161083),Miles Bridges (38160756),268.40999999999997,266.86,360.05999999999995,49800,0.0%,1.42%,3.0%,35.96%,195.2,$0.1,CHA 2,DET 2,generated,1
Chris Paul (38161038),Franz Wagner (38160774),Jayson Tatum (38160731),Kelly Olynyk (38160972),Jeremy Sochan (38160984),Johnny Juzang (38161251),Tobias Harris (38160933),Isaiah Hartenstein (38160863),257.02,258.76,348.18000000000006,49800,0.01%,1.15%,2.9%,24.22%,140.72,$0.1,SAS 2,ORL 1,generated,1
Tyler Herro (38160792),Jordan Hawkins (38161271),Ausar Thompson (38161083),Paolo Banchero (38160742),Jeremy Sochan (38160984),Chris Paul (38161038),Kenrich Williams (38161161),Cade Cunningham (38160735),265.95,269.1,356.08000000000004,49600,0.01%,1.13%,2.9%,32.6%,179.64,$0.1,DET 2,SAS 2,generated,1
Keyonte George (38160868),Anthony Edwards (38160748),Franz Wagner (38160774),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Lonnie Walker IV (38161078),Ricky Council IV (38161009),Naz Reid (38160919),263.69,262.57,352.41999999999996,49700,0.01%,1.19%,2.9%,29.62%,153.19,$0.1,MIN 2,ORL 2,generated,1
Shai Gilgeous-Alexander (38160728),Cason Wallace (38161087),Keldon Johnson (38161018),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Jaden Hardy (38161068),Sandro Mamukelashvili (38161131),Jayson Tatum (38160731),261.8,259.40999999999997,358.44,49800,0.01%,1.24%,2.9%,28.38%,147.96999999999997,$0.1,SAS 3,OKC 2,generated,1
Blake Wesley (38161293),Devin Vassell (38160844),Bruce Brown (38161124),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Dennis Schroder (38161074),Miles Bridges (38160756),Shai Gilgeous-Alexander (38160728),260.59000000000003,258.3,351.03999999999996,49000,0.01%,1.08%,2.9%,27.23%,149.49,$0.1,SAS 3,NOP 1,generated,1
Jordan Hawkins (38161271),Lonnie Walker IV (38161078),Franz Wagner (38160774),Paolo Banchero (38160742),Kelly Olynyk (38160972),Jaden Hardy (38161068),Julius Randle (38160817),Stephon Castle (38160859),261.2,260.83,352.75,49900,0.01%,1.24%,2.9%,28.14%,119.60000000000001,$0.1,NOP 2,ORL 2,generated,1
Carlton Carrington (38160980),Jordan Hawkins (38161271),Ausar Thompson (38161083),Keldon Johnson (38161018),Jeremy Sochan (38160984),Shai Gilgeous-Alexander (38160728),Tari Eason (38160879),Alperen Sengun (38160754),264.75,262.62,357.96000000000004,49900,0.01%,1.2%,2.9%,31.62%,175.96,$0.1,SAS 2,HOU 2,generated,1
Jared Butler (38160890),Cason Wallace (38161087),Brice Sensabaugh (38161117),Paolo Banchero (38160742),Alperen Sengun (38160754),Jordan Hawkins (38161271),Sandro Mamukelashvili (38161131),Bam Adebayo (38160783),256.79999999999995,253.33,346.9,49700,0.01%,1.39%,2.9%,25.24%,89.14,$0.1,PHI 1,OKC 1,generated,1
Jrue Holiday (38160929),Malik Beasley (38161022),Aaron Wiggins (38160915),Paolo Banchero (38160742),Jalen Duren (38160855),Payton Pritchard (38160900),Tobias Harris (38160933),Jeremy Sochan (38160984),262.75,262.06,345.32,49200,0.01%,1.24%,2.9%,28.73%,135.61999999999998,$0.1,DET 3,BOS 2,generated,1
Stephon Castle (38160859),Jordan Hawkins (38161271),Ausar Thompson (38161083),Tobias Harris (38160933),Chet Holmgren (38160801),Lonnie Walker IV (38161078),PJ Washington (38160809),Anthony Edwards (38160748),261.46000000000004,262.84,348.88,49700,0.01%,1.28%,2.9%,28.52%,138.47,$0.1,DET 2,SAS 1,generated,1
Cason Wallace (38161087),Stephon Castle (38160859),Keldon Johnson (38161018),Chet Holmgren (38160801),Wendell Carter Jr. (38161027),Cade Cunningham (38160735),Ausar Thompson (38161083),Keyonte George (38160868),258.42,255.28999999999996,350.6,49700,0.01%,1.15%,2.8%,25.66%,100.91000000000001,$0.1,OKC 2,SAS 2,generated,1
Quentin Grimes (38160768),Jordan Hawkins (38161271),Ausar Thompson (38161083),Paolo Banchero (38160742),Sandro Mamukelashvili (38161131),Shai Gilgeous-Alexander (38160728),Jeremiah Robinson-Earl (38161302),Jeremy Sochan (38160984),264.71999999999997,267.3,360.56,50000,0.01%,1.38%,2.8%,31.65%,176.75,$0.1,NOP 2,SAS 2,generated,1
Jordan Hawkins (38161271),Franz Wagner (38160774),Malik Beasley (38161022),Jeremy Sochan (38160984),Moussa Diabate (38161183),Jalen Green (38160805),Kelly Olynyk (38160972),Shai Gilgeous-Alexander (38160728),265.79999999999995,265.78999999999996,356.15999999999997,50000,0.01%,1.13%,2.8%,32.06%,169.03,$0.1,NOP 2,ORL 1,generated,1
Jordan Hawkins (38161271),Bruce Brown (38161124),Sam Hauser (38161120),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Shai Gilgeous-Alexander (38160728),Jayson Tatum (38160731),Rudy Gobert (38160904),265.98,265.14,356.79999999999995,49900,0.0%,1.37%,2.8%,32.98%,185.39,$0.1,NOP 2,BOS 2,generated,1
Jordan Hawkins (38161271),Jalen Green (38160805),Franz Wagner (38160774),Keldon Johnson (38161018),Yves Missi (38161072),Lonnie Walker IV (38161078),Tobias Harris (38160933),Cade Cunningham (38160735),266.69,262.40999999999997,353.98,49100,0.01%,1.12%,2.8%,33.31%,141.83,$0.1,NOP 2,DET 2,generated,1
Shai Gilgeous-Alexander (38160728),Damion Baugh (38161003),Keldon Johnson (38161018),Ausar Thompson (38161083),Tristan Vukcevic (38161101),Anthony Edwards (38160748),Sam Hauser (38161120),Tobias Harris (38160933),264.19,262.9,355.21999999999997,49100,0.0%,1.31%,2.8%,31.32%,132.89,$0.1,DET 2,OKC 1,generated,1
Stephon Castle (38160859),Lonnie Walker IV (38161078),DaQuan Jeffries (38161031),Paolo Banchero (38160742),Jeremy Sochan (38160984),Blake Wesley (38161293),Tobias Harris (38160933),Cade Cunningham (38160735),271.25,270.23,358.02,49800,0.0%,1.35%,2.8%,39.05%,170.54,$0.1,SAS 3,DET 2,generated,1
Jordan Hawkins (38161271),Jared Butler (38160890),Franz Wagner (38160774),Aaron Wiggins (38160915),Wendell Carter Jr. (38161027),Lonnie Walker IV (38161078),Kelly Olynyk (38160972),Jayson Tatum (38160731),262.37,256.25,353.47,49000,0.01%,1.31%,2.8%,29.47%,131.99,$0.1,NOP 2,PHI 2,generated,1
Shai Gilgeous-Alexander (38160728),AJ Johnson (38161060),Devin Vassell (38160844),Chet Holmgren (38160801),Jusuf Nurkic (38161205),Jared Butler (38160890),Sam Hauser (38161120),Bruce Brown (38161124),263.04,258.58,353.4,49100,0.01%,1.27%,2.8%,30.05%,124.20000000000002,$0.1,OKC 2,WAS 1,generated,1
Quentin Grimes (38160768),Damion Baugh (38161003),Lonnie Walker IV (38161078),Paolo Banchero (38160742),Wendell Carter Jr. (38161027),Payton Pritchard (38160900),Jeremy Sochan (38160984),Naz Reid (38160919),264.64,266.28,350.2,49700,0.01%,1.32%,2.8%,30.8%,157.59999999999997,$0.1,PHI 2,ORL 2,generated,1
Jose Alvarado (38161041),Franz Wagner (38160774),Julian Champagnie (38161188),Paolo Banchero (38160742),Tristan Vukcevic (38161101),Cade Cunningham (38160735),Brice Sensabaugh (38161117),Lonnie Walker IV (38161078),261.37,263.21999999999997,354.39,49900,0.01%,1.13%,2.7%,28.25%,115.22,$0.1,ORL 2,NOP 1,generated,1
Quentin Grimes (38160768),Antonio Reeves (38161509),Franz Wagner (38160774),Paolo Banchero (38160742),Jusuf Nurkic (38161205),Donte DiVincenzo (38160942),Dillon Brooks (38160976),Jeremy Sochan (38160984),266.5,271.64,354.34,49500,0.01%,1.26%,2.7%,33.86%,182.70999999999998,$0.1,ORL 2,PHI 1,generated,1
Tyler Herro (38160792),Franz Wagner (38160774),Keldon Johnson (38161018),Jeremy Sochan (38160984),Jusuf Nurkic (38161205),Blake Wesley (38161293),Klay Thompson (38160839),Quentin Grimes (38160768),266.25,269.39,355.96999999999997,49200,0.01%,1.26%,2.7%,33.24%,194.61,$0.1,SAS 3,MIA 1,generated,1
Tyler Herro (38160792),Anthony Edwards (38160748),Keldon Johnson (38161018),Miles Bridges (38160756),Jeremy Sochan (38160984),Jordan Hawkins (38161271),Johnny Juzang (38161251),Tobias Harris (38160933),265.56,264.98,349.65000000000003,49000,0.01%,1.21%,2.7%,32.04%,179.25,$0.1,SAS 2,MIA 1,generated,1
Jordan Hawkins (38161271),Lonnie Walker IV (38161078),Johnny Juzang (38161251),Tobias Harris (38160933),Jeremy Sochan (38160984),Cade Cunningham (38160735),Jayson Tatum (38160731),Stephon Castle (38160859),268.63,265.97,359.78999999999996,49600,0.0%,1.39%,2.7%,36.36%,197.42000000000002,$0.1,DET 2,SAS 2,generated,1
Stephon Castle (38160859),Anthony Edwards (38160748),Lonnie Walker IV (38161078),Jeremy Sochan (38160984),PJ Washington (38160809),Jordan Hawkins (38161271),Sam Hauser (38161120),Quentin Grimes (38160768),266.93,271.04,351.51,49900,0.0%,1.28%,2.7%,33.9%,184.26999999999998,$0.1,SAS 2,PHI 2,generated,1
Alex Caruso (38161051),Anthony Edwards (38160748),Jayson Tatum (38160731),Sandro Mamukelashvili (38161131),Jeremy Sochan (38160984),Jrue Holiday (38160929),Tobias Harris (38160933),Malik Beasley (38161022),260.67,257.78,349.35,50000,0.01%,1.25%,2.6%,27.58%,133.58999999999997,$0.1,BOS 2,SAS 2,generated,1
Stephon Castle (38160859),Quentin Grimes (38160768),Lonnie Walker IV (38161078),Julius Randle (38160817),Jusuf Nurkic (38161205),Cason Wallace (38161087),Sam Hauser (38161120),Anthony Edwards (38160748),263.91,264.74,354.1,49300,0.0%,1.68%,2.6%,31.86%,141.9,$0.1,PHI 2,MIN 2,generated,1
Cade Cunningham (38160735),Jordan Hawkins (38161271),Lonnie Walker IV (38161078),Kyle Filipowski (38160886),Jusuf Nurkic (38161205),Jrue Holiday (38160929),Malik Beasley (38161022),Jayson Tatum (38160731),267.13,263.49,361.18,49200,0.0%,1.38%,2.6%,34.8%,171.85000000000002,$0.1,DET 2,BOS 2,generated,1
Chris Paul (38161038),Quentin Grimes (38160768),Franz Wagner (38160774),Jeremy Sochan (38160984),Jusuf Nurkic (38161205),CJ McCollum (38160833),Amen Thompson (38160763),Jordan Hawkins (38161271),263.37,264.93,354.25,50000,0.01%,1.35%,2.6%,30.46%,197.26999999999998,$0.1,SAS 2,NOP 2,generated,1
Shai Gilgeous-Alexander (38160728),Jordan Hawkins (38161271),Lonnie Walker IV (38161078),Miles Bridges (38160756),Wendell Carter Jr. (38161027),Jrue Holiday (38160929),Malik Beasley (38161022),Collin Sexton (38160882),260.86,253.58999999999997,350.71999999999997,49700,0.01%,1.24%,2.6%,27.69%,127.15,$0.1,OKC 1,NOP 1,generated,1
Jordan Hawkins (38161271),Damion Baugh (38161003),Franz Wagner (38160774),Paolo Banchero (38160742),Jusuf Nurkic (38161205),Antonio Reeves (38161509),Sam Hauser (38161120),Shai Gilgeous-Alexander (38160728),270.59000000000003,270.69000000000005,361.53999999999996,49100,0.0%,1.49%,2.6%,38.94%,174.12,$0.1,NOP 2,CHA 2,generated,1
Jordan Hawkins (38161271),Julian Champagnie (38161188),Keldon Johnson (38161018),Tari Eason (38160879),Isaiah Hartenstein (38160863),Anthony Edwards (38160748),Dillon Brooks (38160976),Cade Cunningham (38160735),258.07,253.51,347.96000000000004,49800,0.02%,1.04%,2.6%,25.36%,96.30000000000001,$0.1,SAS 2,HOU 2,generated,1
Jrue Holiday (38160929),Donte DiVincenzo (38160942),Devin Vassell (38160844),Jeremy Sochan (38160984),Alperen Sengun (38160754),Lonnie Walker IV (38161078),Keldon Johnson (38161018),Bam Adebayo (38160783),264.11,261.25,349.89,49700,0.01%,1.35%,2.6%,30.49%,145.97,$0.1,SAS 3,BOS 1,generated,1
Blake Wesley (38161293),Franz Wagner (38160774),Lonnie Walker IV (38161078),Naz Reid (38160919),Jeremy Sochan (38160984),Jordan Hawkins (38161271),Julius Randle (38160817),Shai Gilgeous-Alexander (38160728),267.04999999999995,267.48,360.59000000000003,49300,0.01%,1.15%,2.6%,33.82%,187.78000000000003,$0.1,SAS 2,MIN 2,generated,1
Shai Gilgeous-Alexander (38160728),Lonnie Walker IV (38161078),Sam Hauser (38161120),Jeremy Sochan (38160984),Yves Missi (38161072),Klay Thompson (38160839),Sandro Mamukelashvili (38161131),Alperen Sengun (38160754),261.59000000000003,258.22,354.67,50000,0.01%,1.22%,2.6%,28.19%,153.85999999999999,$0.1,SAS 2,OKC 1,generated,1
Jrue Holiday (38160929),Franz Wagner (38160774),Aaron Wiggins (38160915),Jaden McDaniels (38160875),Jeremy Sochan (38160984),Jordan Hawkins (38161271),Naz Reid (38160919),Miles Bridges (38160756),263.14,259.59999999999997,346.65,49500,0.0%,1.12%,2.6%,29.12%,147.84,$0.1,MIN 2,BOS 1,generated,1
Alex Caruso (38161051),Franz Wagner (38160774),Jayson Tatum (38160731),Tobias Harris (38160933),Kelly Olynyk (38160972),Lonnie Walker IV (38161078),Sam Hauser (38161120),Jalen Duren (38160855),258.72,258.42,348.56999999999994,49900,0.01%,1.14%,2.6%,25.81%,107.78999999999999,$0.1,BOS 2,DET 2,generated,1
Damion Baugh (38161003),Lonnie Walker IV (38161078),Bruce Brown (38161124),Julius Randle (38160817),Jalen Duren (38160855),Donte DiVincenzo (38160942),Jeremy Sochan (38160984),Shai Gilgeous-Alexander (38160728),263.25,263.07,355.72,49800,0.0%,1.43%,2.5%,30.24%,154.89999999999998,$0.1,MIN 2,CHA 1,generated,1
Chris Paul (38161038),Anthony Edwards (38160748),Franz Wagner (38160774),Kelly Olynyk (38160972),Jeremy Sochan (38160984),Jrue Holiday (38160929),Micah Potter (38161313),Bam Adebayo (38160783),265.43000000000006,264.39,351.11999999999995,50000,0.0%,1.34%,2.5%,32.15%,131.70999999999998,$0.1,SAS 2,MIN 1,generated,1
Shai Gilgeous-Alexander (38160728),Jordan Hawkins (38161271),Bruce Brown (38161124),Oshae Brissett (38161135),Tristan Vukcevic (38161101),Tyler Herro (38160792),Jeremy Sochan (38160984),Miles Bridges (38160756),264.34000000000003,264.48,354.82,49700,0.01%,1.33%,2.5%,30.93%,172.6,$0.1,NOP 2,OKC 1,generated,1
Jordan Hawkins (38161271),Quentin Grimes (38160768),Andrew Wiggins (38160871),Ricky Council IV (38161009),Tristan Vukcevic (38161101),Cade Cunningham (38160735),Sandro Mamukelashvili (38161131),Julius Randle (38160817),255.26999999999998,255.81999999999996,350.42,49600,0.01%,1.19%,2.5%,23.37%,105.78,$0.1,PHI 2,NOP 1,generated,1
Stephon Castle (38160859),Lonnie Walker IV (38161078),Tim Hardaway Jr. (38161193),Tobias Harris (38160933),Sandro Mamukelashvili (38161131),Shai Gilgeous-Alexander (38160728),Sam Hauser (38161120),Anthony Edwards (38160748),263.47,259.15000000000003,354.2399999999999,49700,0.01%,1.29%,2.5%,30.68%,104.92,$0.1,SAS 2,DET 2,generated,1
Stephon Castle (38160859),Isaiah Joe (38161035),Lonnie Walker IV (38161078),Naz Reid (38160919),Tristan Vukcevic (38161101),Cade Cunningham (38160735),Keldon Johnson (38161018),Tyler Herro (38160792),259.63,255.60000000000002,352.17,49000,0.01%,1.17%,2.5%,26.79%,106.49000000000001,$0.1,SAS 2,OKC 1,generated,1
Jordan Hawkins (38161271),Lonnie Walker IV (38161078),Julian Champagnie (38161188),Andrew Wiggins (38160871),Bam Adebayo (38160783),Cade Cunningham (38160735),Keldon Johnson (38161018),Kristaps Porzingis (38160795),263.45,258.97,353.72999999999996,49500,0.01%,1.39%,2.5%,30.52%,120.58000000000001,$0.1,SAS 2,MIA 2,generated,1
Tyler Herro (38160792),Anthony Edwards (38160748),Colby Jones (38161156),Justin Edwards (38161064),Wendell Carter Jr. (38161027),Cade Cunningham (38160735),Tobias Harris (38160933),Blake Wesley (38161293),262.97999999999996,261.59999999999997,348.80000000000007,50000,0.01%,1.19%,2.4%,29.43%,104.47,$0.1,DET 2,MIA 1,generated,1
Cade Cunningham (38160735),Julian Champagnie (38161188),Keldon Johnson (38161018),Paolo Banchero (38160742),Rudy Gobert (38160904),Jaden Hardy (38161068),Jeremy Sochan (38160984),Kelly Olynyk (38160972),263.04,263.17,354.66999999999996,49400,0.01%,1.09%,2.4%,29.49%,144.88,$0.1,SAS 3,DET 1,generated,1
Mike Conley (38161207),Damion Baugh (38161003),Jayson Tatum (38160731),Paolo Banchero (38160742),Jusuf Nurkic (38161205),Jose Alvarado (38161041),Jeremy Sochan (38160984),Kyle Filipowski (38160886),261.01,264.74,353.41999999999996,49200,0.01%,1.23%,2.4%,28.44%,186.20999999999998,$0.1,CHA 2,MIN 1,generated,1
Shai Gilgeous-Alexander (38160728),Jordan Hawkins (38161271),Dillon Brooks (38160976),Sandro Mamukelashvili (38161131),Bam Adebayo (38160783),Malik Beasley (38161022),Kelly Olynyk (38160972),PJ Washington (38160809),260.49,259.34999999999997,349.9,50000,0.01%,1.04%,2.4%,27.22%,102.6,$0.1,NOP 2,OKC 1,generated,1
Shai Gilgeous-Alexander (38160728),Lonnie Walker IV (38161078),Ausar Thompson (38161083),Jeremy Sochan (38160984),Wendell Carter Jr. (38161027),Cade Cunningham (38160735),Malik Beasley (38161022),Sam Hauser (38161120),272.83,272.23999999999995,365.53999999999996,49300,0.0%,1.36%,2.4%,41.03%,201.8,$0.1,DET 3,OKC 1,generated,1
Quentin Grimes (38160768),Franz Wagner (38160774),Colby Jones (38161156),Sandro Mamukelashvili (38161131),Jeremy Sochan (38160984),Lonnie Walker IV (38161078),Bruce Brown (38161124),Cade Cunningham (38160735),268.46000000000004,266.4,360.75,49300,0.0%,1.21%,2.4%,35.21%,165.19,$0.1,PHI 2,SAS 2,generated,1
Blake Wesley (38161293),Quentin Grimes (38160768),Justin Champagnie (38160952),Kelly Olynyk (38160972),Wendell Carter Jr. (38161027),Stephon Castle (38160859),Karlo Matkovic (38161056),Shai Gilgeous-Alexander (38160728),254.16,251.23999999999995,347.74,49700,0.02%,0.81%,2.4%,21.77%,86.35999999999999,$0.1,SAS 2,NOP 2,generated,1
Shai Gilgeous-Alexander (38160728),Antonio Reeves (38161509),Ausar Thompson (38161083),Andrew Wiggins (38160871),Wendell Carter Jr. (38161027),Jaden Hardy (38161068),Jayson Tatum (38160731),Jusuf Nurkic (38161205),259.48,259.31,356.94,49200,0.01%,1.21%,2.4%,27.36%,150.12,$0.1,OKC 1,NOP 1,generated,1
Jordan Hawkins (38161271),Damion Baugh (38161003),Ausar Thompson (38161083),Bam Adebayo (38160783),Alperen Sengun (38160754),Lonnie Walker IV (38161078),PJ Washington (38160809),Jalen Duren (38160855),260.64,261.04,349.43,49400,0.01%,1.27%,2.4%,27.3%,134.06,$0.1,DET 2,NOP 1,generated,1
