PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Luka Doncic (37747250),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Trendon Watford (37747448),Aaron Gordon (37747407),Scoot Henderson (37747356),Amen Thompson (37747265),Shaedon Sharpe (37747390),246.74,249.47,329.57,49700,0.0%,0.33%,-64.5%,15.55%,147.51,$-2.6,BKN 2,POR 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Paul George (37747291),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Svi Mykhailiuk (37747436),Nick Smith Jr. (37747413),LeBron James (37747253),255.25000000000003,256.72,330.41999999999996,49000,0.0%,0.19%,-64.5%,20.29%,208.4,$-2.6,DEN 2,PHI 2,generated,1
Killian Hayes (37747544),Austin Reaves (37747277),Svi Mykhailiuk (37747436),Aaron Gordon (37747407),Mark Williams (37747275),LaMelo Ball (37747257),Toumani Camara (37747362),Dillon Brooks (37747402),247.19,245.31,325.34,49200,0.0%,0.37%,-64.5%,15.65%,149.86,$-2.6,CHA 2,BKN 1,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Shaedon Sharpe (37747390),Cameron Johnson (37747352),Mark Williams (37747275),LaMelo Ball (37747257),Dillon Brooks (37747402),Aaron Holiday (37747562),243.5,246.06,324.95,49500,0.0%,0.3%,-64.5%,13.45%,121.92000000000002,$-2.6,CHA 2,HOU 2,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Svi Mykhailiuk (37747436),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),LaMelo Ball (37747257),Nick Smith Jr. (37747413),Jalen Green (37747285),254.06,256.34999999999997,329.35999999999996,49200,0.0%,0.22%,-64.5%,19.07%,188.44,$-2.6,DEN 2,HOU 2,generated,1
Russell Westbrook (37747344),Jamal Murray (37747281),Michael Porter Jr. (37747322),John Collins (37747295),Guerschon Yabusele (37747378),Amen Thompson (37747265),Jabari Smith Jr. (37747398),Svi Mykhailiuk (37747436),250.51000000000005,250.89000000000001,330.3,50000,0.0%,0.31%,-64.5%,16.64%,128.49,$-2.6,DEN 3,UTA 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Jalen Wilson (37747489),Dillon Brooks (37747402),Mark Williams (37747275),Austin Reaves (37747277),John Collins (37747295),Killian Hayes (37747544),243.92000000000002,242.55,318.58000000000004,49900,0.0%,0.3%,-64.5%,13.07%,122.97,$-2.6,PHI 2,BKN 2,generated,1
Amen Thompson (37747265),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),LaMelo Ball (37747257),Jerami Grant (37747382),Nick Smith Jr. (37747413),253.47,254.91,327.03,49500,0.0%,0.24%,-64.5%,18.44%,181.16000000000003,$-2.6,HOU 2,CHA 2,generated,1
Luka Doncic (37747250),Tyrese Martin (37747575),Paul George (37747291),John Collins (37747295),Alperen Sengun (37747270),Seth Curry (37747587),Svi Mykhailiuk (37747436),Christian Braun (37747330),245.40999999999997,249.28,329.44,49800,0.0%,0.36%,-64.5%,15.71%,116.9,$-2.6,UTA 2,LAL 1,generated,1
Keon Johnson (37747374),Anfernee Simons (37747307),LeBron James (37747253),Josh Green (37747432),Walker Kessler (37747299),Scoot Henderson (37747356),Lauri Markkanen (37747288),Killian Hayes (37747544),243.50999999999996,239.06000000000003,326.81999999999994,49600,0.0%,0.38%,-64.5%,14.27%,94.65,$-2.6,BKN 2,POR 2,generated,1
Tyrese Maxey (37747262),Ziaire Williams (37747420),Michael Porter Jr. (37747322),Trendon Watford (37747448),Jabari Smith Jr. (37747398),Christian Braun (37747330),Aaron Gordon (37747407),LaMelo Ball (37747257),250.32000000000002,251.92000000000002,328.18,49800,0.0%,0.29%,-64.6%,16.65%,166.15999999999997,$-2.6,DEN 3,BKN 2,generated,1
Killian Hayes (37747544),Anfernee Simons (37747307),Amen Thompson (37747265),Aaron Gordon (37747407),Nikola Jokic (37747248),Russell Westbrook (37747344),Jerami Grant (37747382),Taylor Hendricks (37747638),251.03,250.25,330.07000000000005,49900,0.0%,0.22%,-64.6%,19.51%,199.44,$-2.6,DEN 3,POR 2,generated,1
Tyrese Maxey (37747262),Kelly Oubre Jr. (37747347),Jalen Wilson (37747489),Aaron Gordon (37747407),John Collins (37747295),Anfernee Simons (37747307),Deni Avdija (37747326),Isaiah Collier (37747337),253.77999999999997,247.82,329.83,49000,0.0%,0.31%,-64.6%,18.96%,164.07999999999998,$-2.6,PHI 2,UTA 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Paul George (37747291),Rui Hachimura (37747340),Aaron Gordon (37747407),Keyonte George (37747318),Christian Braun (37747330),Luka Doncic (37747250),253.11999999999995,251.43000000000004,326.69,49700,0.0%,0.25%,-64.6%,19.12%,167.45999999999998,$-2.6,PHI 2,LAL 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Michael Porter Jr. (37747322),Cameron Johnson (37747352),Aaron Gordon (37747407),Jamal Murray (37747281),Toumani Camara (37747362),Christian Braun (37747330),256.64000000000004,256.96,327.62,49900,0.0%,0.22%,-64.6%,19.62%,186.82,$-2.6,DEN 4,PHI 2,generated,1
Luka Doncic (37747250),Kelly Oubre Jr. (37747347),Svi Mykhailiuk (37747436),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Aaron Holiday (37747562),Jabari Smith Jr. (37747398),Amen Thompson (37747265),252.27,251.52,329.15000000000003,49000,0.0%,0.23%,-64.6%,18.39%,177.98,$-2.6,HOU 3,DEN 2,generated,1
Tyrese Maxey (37747262),Ziaire Williams (37747420),Jalen Wilson (37747489),Aaron Gordon (37747407),John Collins (37747295),Kelly Oubre Jr. (37747347),Jerami Grant (37747382),LaMelo Ball (37747257),249.54000000000002,252.09000000000003,324.57,49800,0.0%,0.27%,-64.6%,16.22%,158.28,$-2.6,PHI 2,BKN 2,generated,1
Killian Hayes (37747544),Anfernee Simons (37747307),Cameron Johnson (37747352),LeBron James (37747253),Aaron Gordon (37747407),Luka Doncic (37747250),Toumani Camara (37747362),Wendell Moore Jr. (37747696),251.39000000000004,249.03000000000003,332.7,49900,0.0%,0.31%,-64.6%,18.42%,170.65,$-2.6,BKN 2,POR 2,generated,1
Austin Reaves (37747277),Quentin Grimes (37747385),Cameron Johnson (37747352),Paul George (37747291),Aaron Gordon (37747407),Christian Braun (37747330),Rui Hachimura (37747340),Jalen Green (37747285),253.44,249.59000000000003,324.27000000000004,49800,0.0%,0.25%,-64.6%,18.21%,165.25,$-2.6,LAL 2,PHI 2,generated,1
Keon Johnson (37747374),Christian Braun (37747330),Cameron Johnson (37747352),Guerschon Yabusele (37747378),Joel Embiid (37747260),Toumani Camara (37747362),Aaron Gordon (37747407),Jamal Murray (37747281),251.67,247.58,329.22999999999996,49300,0.0%,0.34%,-64.6%,18.09%,147.72,$-2.6,DEN 3,BKN 2,generated,1
Austin Reaves (37747277),Quentin Grimes (37747385),Dorian Finney-Smith (37747476),Jalen Wilson (37747489),Aaron Gordon (37747407),Luka Doncic (37747250),John Collins (37747295),Deni Avdija (37747326),251.66,251.11,332.58,49700,0.0%,0.26%,-64.6%,17.85%,185.87,$-2.6,LAL 3,PHI 1,generated,1
Amen Thompson (37747265),Quentin Grimes (37747385),Ziaire Williams (37747420),Dillon Brooks (37747402),John Collins (37747295),Toumani Camara (37747362),Jerami Grant (37747382),Mark Williams (37747275),244.69,246.32,318.57,49000,0.01%,0.24%,-64.6%,12.81%,121.99000000000001,$-2.6,HOU 2,POR 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),LeBron James (37747253),Dario Saric (37747617),Alperen Sengun (37747270),Austin Reaves (37747277),Deni Avdija (37747326),Jabari Smith Jr. (37747398),253.16,247.75,331.83,49800,0.0%,0.15%,-64.6%,20.25%,204.64000000000001,$-2.6,LAL 2,HOU 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Ziaire Williams (37747420),Paul George (37747291),Aaron Gordon (37747407),Amen Thompson (37747265),Jabari Smith Jr. (37747398),Michael Porter Jr. (37747322),257.85,259.19,329.20000000000005,49100,0.0%,0.14%,-64.7%,20.62%,215.01,$-2.6,DEN 3,PHI 2,generated,1
Amen Thompson (37747265),Quentin Grimes (37747385),Paul George (37747291),Deni Avdija (37747326),Jabari Smith Jr. (37747398),Jamal Murray (37747281),Tidjane Salaun (37747537),Michael Porter Jr. (37747322),255.77,255.23000000000002,329.2,49300,0.0%,0.19%,-64.7%,19.56%,174.58,$-2.6,HOU 2,PHI 2,generated,1
Scoot Henderson (37747356),Svi Mykhailiuk (37747436),Kelly Oubre Jr. (37747347),LeBron James (37747253),Jabari Smith Jr. (37747398),Jalen Green (37747285),Dorian Finney-Smith (37747476),John Collins (37747295),249.44000000000003,249.02000000000004,328.85999999999996,49300,0.0%,0.35%,-64.7%,17.45%,128.10000000000002,$-2.6,UTA 2,LAL 2,generated,1
Tyrese Maxey (37747262),Keyonte George (37747318),Nick Smith Jr. (37747413),Paul George (37747291),Donovan Clingan (37747372),Scoot Henderson (37747356),Aaron Gordon (37747407),Anfernee Simons (37747307),249.64000000000004,250.74,326.49,49300,0.0%,0.29%,-64.7%,15.7%,146.11,$-2.6,POR 3,PHI 2,generated,1
Tyrese Maxey (37747262),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Deni Avdija (37747326),Donovan Clingan (37747372),Christian Braun (37747330),Amen Thompson (37747265),Tyrese Martin (37747575),250.35000000000002,251.10999999999999,325.41,50000,0.0%,0.31%,-64.7%,16.32%,118.89,$-2.6,PHI 2,BKN 2,generated,1
Russell Westbrook (37747344),Jamal Murray (37747281),Ziaire Williams (37747420),Paul George (37747291),Trendon Watford (37747448),Toumani Camara (37747362),Dorian Finney-Smith (37747476),Luka Doncic (37747250),245.01,248.51,323.41,49600,0.0%,0.26%,-64.7%,13.97%,102.92000000000002,$-2.6,DEN 2,BKN 2,generated,1
Russell Westbrook (37747344),Kelly Oubre Jr. (37747347),Paul George (37747291),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Amen Thompson (37747265),Rui Hachimura (37747340),Jabari Smith Jr. (37747398),255.37,253.12,324.90000000000003,49200,0.0%,0.22%,-64.7%,19.14%,175.28,$-2.6,DEN 3,PHI 2,generated,1
Jamal Murray (37747281),Ziaire Williams (37747420),Kelly Oubre Jr. (37747347),Paul George (37747291),Aaron Gordon (37747407),Shaedon Sharpe (37747390),Jerami Grant (37747382),LaMelo Ball (37747257),253.34000000000003,255.79000000000002,328.42,49400,0.0%,0.29%,-64.7%,18.82%,172.89999999999998,$-2.6,DEN 2,PHI 2,generated,1
Isaiah Collier (37747337),Kelly Oubre Jr. (37747347),Christian Braun (37747330),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Amen Thompson (37747265),Miles Bridges (37747272),Shaedon Sharpe (37747390),249.95000000000002,244.23000000000002,325.2,49700,0.0%,0.37%,-64.7%,16.16%,157.14,$-2.6,DEN 2,HOU 2,generated,1
Austin Reaves (37747277),Keon Johnson (37747374),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Walker Kessler (37747299),Shaedon Sharpe (37747390),Dillon Brooks (37747402),Amen Thompson (37747265),248.4,243.1,323.22,49300,0.0%,0.36%,-64.7%,15.47%,135.48,$-2.6,HOU 2,LAL 1,generated,1
Jamal Murray (37747281),Keon Johnson (37747374),Cameron Johnson (37747352),Paul George (37747291),Jabari Smith Jr. (37747398),Jalen Green (37747285),Amen Thompson (37747265),Tyrese Martin (37747575),253.57999999999998,252.44,328.06000000000006,49700,0.0%,0.29%,-64.7%,18.64%,130.49,$-2.6,BKN 3,HOU 3,generated,1
Austin Reaves (37747277),Quentin Grimes (37747385),Jalen Wilson (37747489),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Jalen Green (37747285),Jerami Grant (37747382),Amen Thompson (37747265),252.84,249.66,326.41,49400,0.0%,0.27%,-64.8%,17.54%,176.5,$-2.6,DEN 2,HOU 2,generated,1
Tyrese Maxey (37747262),Tyrese Martin (37747575),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Toumani Camara (37747362),Shaedon Sharpe (37747390),LeBron James (37747253),252.41,250.83,329.02,49100,0.0%,0.29%,-64.8%,18.46%,173.45,$-2.6,DEN 2,POR 2,generated,1
Tyrese Maxey (37747262),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Jalen Wilson (37747489),John Collins (37747295),Anfernee Simons (37747307),Deni Avdija (37747326),Keyonte George (37747318),251.95999999999998,248.17000000000002,328.39,49100,0.0%,0.23%,-64.8%,17.68%,124.64999999999999,$-2.6,PHI 2,BKN 2,generated,1
Austin Reaves (37747277),Tyrese Martin (37747575),Paul George (37747291),LeBron James (37747253),Aaron Gordon (37747407),Nick Smith Jr. (37747413),Michael Porter Jr. (37747322),Toumani Camara (37747362),252.93000000000004,250.56,328.37,49900,0.0%,0.26%,-64.8%,18.96%,147.77,$-2.6,LAL 2,DEN 2,generated,1
Jamal Murray (37747281),Keon Johnson (37747374),Ziaire Williams (37747420),Paul George (37747291),Aaron Gordon (37747407),Amen Thompson (37747265),Shaedon Sharpe (37747390),Deni Avdija (37747326),253.41,252.57999999999998,331.79,49100,0.0%,0.25%,-64.8%,18.29%,169.23,$-2.6,DEN 2,BKN 2,generated,1
Russell Westbrook (37747344),Keyonte George (37747318),LeBron James (37747253),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Anfernee Simons (37747307),Cam Whitmore (37747443),Isaiah Collier (37747337),249.88,242.71000000000004,334.56,49100,0.0%,0.38%,-64.8%,18.0%,161.99,$-2.6,DEN 2,UTA 2,generated,1
Amen Thompson (37747265),Kelly Oubre Jr. (37747347),Paul George (37747291),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Scoot Henderson (37747356),Svi Mykhailiuk (37747436),Jalen Green (37747285),252.49,254.07999999999998,326.76000000000005,49800,0.0%,0.28%,-64.8%,17.91%,156.52,$-2.6,HOU 2,PHI 2,generated,1
Tyrese Maxey (37747262),Tyrese Martin (37747575),Paul George (37747291),Dillon Brooks (37747402),Alperen Sengun (37747270),Austin Reaves (37747277),Shaedon Sharpe (37747390),Killian Hayes (37747544),249.56,247.01,325.41999999999996,49500,0.0%,0.34%,-64.8%,17.25%,127.71,$-2.6,PHI 2,BKN 2,generated,1
Anfernee Simons (37747307),Kelly Oubre Jr. (37747347),Dorian Finney-Smith (37747476),Aaron Gordon (37747407),Donovan Clingan (37747372),Christian Braun (37747330),Lauri Markkanen (37747288),LaMelo Ball (37747257),248.44999999999996,247.40000000000003,325.5,49100,0.0%,0.39%,-64.8%,16.37%,150.05,$-2.6,POR 2,DEN 2,generated,1
Nate Williams (37747684),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),Alperen Sengun (37747270),Anfernee Simons (37747307),LeBron James (37747253),Robert Williams (37747496),249.48000000000002,246.24999999999997,327.14,49200,0.0%,0.3%,-64.8%,18.27%,171.63,$-2.6,HOU 2,PHI 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Ziaire Williams (37747420),Cameron Johnson (37747352),Aaron Gordon (37747407),LaMelo Ball (37747257),Amen Thompson (37747265),John Collins (37747295),251.87000000000003,256.64,332.38,49100,0.0%,0.31%,-64.8%,17.95%,203.40999999999997,$-2.6,BKN 3,PHI 1,generated,1
Tyrese Maxey (37747262),Jalen Green (37747285),Shaedon Sharpe (37747390),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Luka Doncic (37747250),Jerami Grant (37747382),Seth Curry (37747587),249.26000000000005,251.60999999999999,327.63,50000,0.0%,0.37%,-64.8%,16.83%,166.83,$-2.6,HOU 2,POR 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Michael Porter Jr. (37747322),John Collins (37747295),Jabari Smith Jr. (37747398),Tyrese Maxey (37747262),Lauri Markkanen (37747288),Austin Reaves (37747277),248.94,245.19000000000003,325.21,49300,0.0%,0.35%,-64.8%,16.15%,132.56,$-2.6,BKN 2,UTA 2,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),Dorian Finney-Smith (37747476),Donovan Clingan (37747372),Russell Westbrook (37747344),Amen Thompson (37747265),Scoot Henderson (37747356),247.38000000000005,249.72,324.56,49300,0.0%,0.3%,-64.9%,14.88%,114.58000000000001,$-2.6,DEN 3,POR 2,generated,1
Anfernee Simons (37747307),Kelly Oubre Jr. (37747347),LeBron James (37747253),John Collins (37747295),Aaron Gordon (37747407),Ziaire Williams (37747420),Jae'Sean Tate (37747569),Jalen Green (37747285),251.66000000000003,253.08999999999997,331.21000000000004,49300,0.0%,0.27%,-64.9%,18.53%,162.68,$-2.6,HOU 2,POR 1,generated,1
Tyrese Maxey (37747262),Tyrese Martin (37747575),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Amen Thompson (37747265),Rui Hachimura (37747340),Keyonte George (37747318),252.58999999999997,250.72,323.27,50000,0.0%,0.21%,-64.9%,17.05%,150.62,$-2.6,PHI 2,DEN 2,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Jabari Smith Jr. (37747398),Joel Embiid (37747260),Shaedon Sharpe (37747390),Deni Avdija (37747326),Wendell Moore Jr. (37747696),249.69000000000003,251.43,329.26,49900,0.0%,0.31%,-64.9%,17.75%,176.75,$-2.6,PHI 3,POR 2,generated,1
Tyrese Maxey (37747262),Quentin Grimes (37747385),Ziaire Williams (37747420),Jalen Wilson (37747489),Donovan Clingan (37747372),Austin Reaves (37747277),LeBron James (37747253),Tyrese Martin (37747575),247.08999999999997,246.75,325.23,50000,0.0%,0.34%,-64.9%,15.36%,122.96000000000001,$-2.6,BKN 3,PHI 2,generated,1
Killian Hayes (37747544),Jalen Green (37747285),Jalen Wilson (37747489),Paul George (37747291),Jabari Smith Jr. (37747398),LaMelo Ball (37747257),Aaron Gordon (37747407),Amen Thompson (37747265),253.50000000000003,254.93,328.97,49900,0.0%,0.25%,-64.9%,18.75%,186.42,$-2.6,HOU 3,BKN 2,generated,1
Killian Hayes (37747544),Svi Mykhailiuk (37747436),Kelly Oubre Jr. (37747347),Paul George (37747291),John Collins (37747295),Amen Thompson (37747265),Cameron Johnson (37747352),Jalen Green (37747285),250.55,251.18,325.36,49200,0.0%,0.25%,-64.9%,16.24%,130.63,$-2.6,BKN 2,UTA 2,generated,1
Tyrese Maxey (37747262),Jalen Green (37747285),Ziaire Williams (37747420),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Luka Doncic (37747250),Toumani Camara (37747362),Seth Curry (37747587),250.31,253.02,325.55,50000,0.0%,0.32%,-64.9%,16.78%,165.85,$-2.6,HOU 2,PHI 1,generated,1
Luka Doncic (37747250),Svi Mykhailiuk (37747436),Dorian Finney-Smith (37747476),Jabari Smith Jr. (37747398),John Collins (37747295),Anfernee Simons (37747307),Shaedon Sharpe (37747390),Lauri Markkanen (37747288),246.85000000000002,245.59999999999997,330.04,49600,0.0%,0.32%,-64.9%,15.59%,117.39000000000001,$-2.6,UTA 3,LAL 2,generated,1
Russell Westbrook (37747344),Ziaire Williams (37747420),Lauri Markkanen (37747288),John Collins (37747295),Trendon Watford (37747448),Shaedon Sharpe (37747390),Svi Mykhailiuk (37747436),Luka Doncic (37747250),238.47,241.62,328.95,49000,0.0%,0.38%,-64.9%,12.23%,90.9,$-2.6,UTA 3,BKN 2,generated,1
Luka Doncic (37747250),Tyrese Martin (37747575),Nick Smith Jr. (37747413),Cameron Johnson (37747352),Alperen Sengun (37747270),Amen Thompson (37747265),Jabari Smith Jr. (37747398),Seth Curry (37747587),248.38,251.39,330.89,49900,0.0%,0.33%,-64.9%,16.86%,136.7,$-2.6,HOU 3,BKN 2,generated,1
Russell Westbrook (37747344),Quentin Grimes (37747385),Shaedon Sharpe (37747390),Michael Porter Jr. (37747322),Nikola Jokic (37747248),Anfernee Simons (37747307),Deni Avdija (37747326),Duop Reath (37747640),249.92,250.44,332.86,50000,0.0%,0.23%,-65.0%,19.09%,181.91,$-2.6,POR 4,DEN 3,generated,1
Jamal Murray (37747281),Keyonte George (37747318),Svi Mykhailiuk (37747436),Paul George (37747291),Nikola Jokic (37747248),Nick Smith Jr. (37747413),Aaron Gordon (37747407),Wendell Moore Jr. (37747696),251.87,254.24,332.96,50000,0.0%,0.15%,-65.0%,19.82%,182.86,$-2.6,DEN 3,UTA 2,generated,1
Russell Westbrook (37747344),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),Robert Williams (37747496),Luka Doncic (37747250),Cam Whitmore (37747443),Jamal Murray (37747281),245.39,249.14999999999998,326.56,49400,0.0%,0.29%,-65.0%,14.46%,148.07,$-2.6,DEN 3,PHI 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Paul George (37747291),John Collins (37747295),Keyonte George (37747318),Christian Braun (37747330),Aaron Gordon (37747407),256.63,256.85,329.31000000000006,49100,0.0%,0.14%,-65.0%,19.99%,198.07,$-2.6,DEN 3,PHI 3,generated,1
LaMelo Ball (37747257),Toumani Camara (37747362),Ziaire Williams (37747420),Paul George (37747291),Donovan Clingan (37747372),Nick Smith Jr. (37747413),Deni Avdija (37747326),Lauri Markkanen (37747288),248.43,252.15999999999997,328.48,49900,0.0%,0.4%,-65.0%,16.68%,114.45,$-2.6,POR 3,CHA 2,generated,1
Tyrese Maxey (37747262),Keon Johnson (37747374),Amen Thompson (37747265),Aaron Gordon (37747407),Donovan Clingan (37747372),Quentin Grimes (37747385),Toumani Camara (37747362),Scoot Henderson (37747356),250.60000000000002,252.63000000000002,325.27,49400,0.0%,0.33%,-65.0%,16.56%,172.09,$-2.6,POR 3,PHI 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Cameron Johnson (37747352),Micah Potter (37747510),Joel Embiid (37747260),Shaedon Sharpe (37747390),Jerami Grant (37747382),Nikola Jokic (37747248),244.95000000000005,255.33999999999997,325.76000000000005,50000,0.0%,0.33%,-65.0%,16.82%,184.22,$-2.6,BKN 2,PHI 2,generated,1
Killian Hayes (37747544),Ziaire Williams (37747420),Paul George (37747291),John Collins (37747295),Aaron Gordon (37747407),Tyrese Maxey (37747262),Deni Avdija (37747326),Lauri Markkanen (37747288),251.82,252.67000000000002,330.0,49100,0.0%,0.26%,-65.0%,17.39%,176.17000000000002,$-2.6,BKN 2,PHI 2,generated,1
