PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jared Butler (38027702),Kentavious Caldwell-Pope (38027741),Justin Edwards (38027654),Ricky Council IV (38028162),Onyeka Okongwu (38027263),Devin Vassell (38027330),Kevin Durant (38027138),Luka Doncic (38027108),275.58000000000004,271.65,361.72,49400,0.0%,0.68%,-33.9%,30.21%,86.24,$-1.4,PHI 3,ORL 1,generated,1
Russell Westbrook (38027394),Jaylen Brown (38027189),Justin Edwards (38027654),Jayson Tatum (38027114),Brandon Clarke (38027650),Tyus Jones (38027611),Keldon Johnson (38027497),Desmond Bane (38027201),267.24,266.26,358.83,49500,0.0%,0.66%,-33.9%,23.03%,80.66,$-1.4,BOS 2,MEM 2,generated,1
Russell Westbrook (38027394),Lonnie Walker IV (38027834),Caris LeVert (38027414),Jalen Williams (38027180),Nick Richards (38027533),Josh Giddey (38027174),Gregory Jackson (38027792),Paolo Banchero (38027142),266.20000000000005,269.74,353.53,49000,0.0%,0.63%,-33.9%,21.94%,103.99,$-1.4,DEN 1,PHI 1,generated,1
Tyus Jones (38027611),Carlton Carrington (38027404),Kevin Huerter (38027677),Miles Bridges (38027177),Onyeka Okongwu (38027263),Desmond Bane (38027201),Vince Williams Jr. (38027756),Josh Giddey (38027174),272.24,269.29,358.03000000000003,49400,0.0%,0.81%,-33.9%,27.26%,80.16,$-1.4,CHI 2,MEM 2,generated,1
Scotty Pippen Jr. (38027693),Derrick White (38027265),Franz Wagner (38027163),Guerschon Yabusele (38027425),Onyeka Okongwu (38027263),Josh Giddey (38027174),Klay Thompson (38027341),Orlando Robinson (38027790),266.02,263.95,354.87,49700,0.0%,0.71%,-33.9%,22.2%,68.47,$-1.4,MEM 1,BOS 1,generated,1
AJ Lawson (38027839),Desmond Bane (38027201),Ziaire Williams (38027508),Keldon Johnson (38027497),Zach Edey (38027491),Tyus Jones (38027611),Naji Marshall (38027277),Nikola Jokic (38027106),272.08000000000004,273.2,360.8,49800,0.0%,0.8%,-33.9%,27.65%,98.43,$-1.4,MEM 2,TOR 1,generated,1
Austin Reaves (38027224),De'Aaron Fox (38027159),Vince Williams Jr. (38027756),Chet Holmgren (38027230),Alexandre Sarr (38027390),Stephon Castle (38027318),Matas Buzelis (38027464),Russell Westbrook (38027394),269.62999999999994,269.19,358.69,49800,0.0%,0.8%,-33.9%,24.76%,79.67,$-1.4,SAS 2,LAL 1,generated,1
AJ Lawson (38027839),Aaron Nesmith (38027457),RJ Barrett (38027215),Chet Holmgren (38027230),Adem Bona (38027876),Trae Young (38027126),Kevin Durant (38027138),Jalen Smith (38027696),265.84000000000003,260.0,358.78000000000003,49700,0.0%,0.77%,-33.9%,23.22%,58.19,$-1.4,TOR 2,IND 1,generated,1
Luka Doncic (38027108),RJ Barrett (38027215),Michael Porter Jr. (38027306),Brandon Clarke (38027650),Colin Castleton (38027837),Lonnie Walker IV (38027834),Gregory Jackson (38027792),De'Aaron Fox (38027159),268.55,271.18,358.26,49700,0.01%,0.66%,-33.9%,24.33%,81.66,$-1.4,TOR 2,MEM 2,generated,1
Tyler Herro (38027152),Lonnie Walker IV (38027834),Royce O'Neale (38027722),Keldon Johnson (38027497),Jay Huff (38028099),Stephon Castle (38027318),Naji Marshall (38027277),Luka Doncic (38027108),272.52,270.89,361.22,49100,0.0%,0.62%,-34.0%,27.45%,99.38999999999999,$-1.4,SAS 2,MIA 1,generated,1
Trae Young (38027126),AJ Lawson (38027839),Dalton Knecht (38027606),Bol Bol (38027441),Alperen Sengun (38027129),Lonnie Walker IV (38027834),Franz Wagner (38027163),Brandon Williams (38027573),268.0,262.27000000000004,356.5,49000,0.0%,0.84%,-34.0%,24.36%,100.38999999999999,$-1.4,ATL 1,TOR 1,generated,1
Jared Butler (38027702),Max Christie (38027411),Vince Williams Jr. (38027756),Jayson Tatum (38027114),Zach Edey (38027491),Luka Doncic (38027108),Matas Buzelis (38027464),Harrison Barnes (38027602),273.52000000000004,276.84000000000003,367.27,49700,0.0%,0.73%,-34.0%,28.77%,114.79,$-1.4,MEM 2,PHI 1,generated,1
Dyson Daniels (38027254),Caris LeVert (38027414),Naji Marshall (38027277),Kyshawn George (38027429),Onyeka Okongwu (38027263),Stephon Castle (38027318),Sandro Mamukelashvili (38027673),Austin Reaves (38027224),273.8,271.05,357.23,49200,0.0%,0.61%,-34.0%,27.69%,71.36,$-1.4,ATL 3,SAS 2,generated,1
Trae Young (38027126),Jared Butler (38027702),Bilal Coulibaly (38027355),Kessler Edwards (38027689),Mason Plumlee (38027823),Tre Jones (38027488),Dante Exum (38027642),Nikola Jokic (38027106),268.13,267.53999999999996,361.39000000000004,49100,0.0%,0.76%,-34.0%,24.89%,87.03,$-1.4,DAL 2,ATL 1,generated,1
Luka Doncic (38027108),Desmond Bane (38027201),Christian Braun (38027325),Justin Champagnie (38027686),Orlando Robinson (38027790),Devin Vassell (38027330),Vince Williams Jr. (38027756),Russell Westbrook (38027394),272.06,275.05,361.03,49200,0.0%,0.62%,-34.0%,26.75%,104.39000000000001,$-1.4,MEM 2,DEN 2,generated,1
Tre Jones (38027488),Kevin Huerter (38027677),Kevin Durant (38027138),Michael Porter Jr. (38027306),Alexandre Sarr (38027390),Stephon Castle (38027318),Devin Vassell (38027330),Naji Marshall (38027277),271.46000000000004,270.01,352.74,49300,0.0%,0.5%,-34.0%,24.87%,74.45,$-1.4,CHI 2,SAS 2,generated,1
Scottie Barnes (38027184),Derrick White (38027265),Grayson Allen (38027668),Gregory Jackson (38027792),Adem Bona (38027876),Brandon Williams (38027573),Naji Marshall (38027277),Luka Doncic (38027108),271.42,275.46,361.87,49900,0.0%,0.65%,-34.0%,26.92%,109.88,$-1.4,DAL 2,TOR 1,generated,1
Carlton Carrington (38027404),Devin Booker (38027145),Svi Mykhailiuk (38027843),Chet Holmgren (38027230),Onyeka Okongwu (38027263),Russell Westbrook (38027394),Vince Williams Jr. (38027756),Scottie Barnes (38027184),268.76,267.75,359.14000000000004,50000,0.0%,0.78%,-34.0%,25.24%,78.00999999999999,$-1.4,WAS 1,PHX 1,generated,1
Tyler Herro (38027152),Desmond Bane (38027201),Jayson Tatum (38027114),Ricky Council IV (38028162),Adem Bona (38027876),Fred VanVleet (38027291),Devin Vassell (38027330),Vince Williams Jr. (38027756),271.51,269.54,361.36,49900,0.0%,0.71%,-34.0%,26.42%,82.24000000000001,$-1.4,MEM 2,PHI 2,generated,1
Russell Westbrook (38027394),Desmond Bane (38027201),Bilal Coulibaly (38027355),Ricky Council IV (38028162),Bam Adebayo (38027134),Ja Morant (38027166),Naji Marshall (38027277),Maxwell Lewis (38027990),271.23,270.51,356.51000000000005,50000,0.0%,0.65%,-34.0%,25.74%,93.92999999999999,$-1.4,MEM 2,DEN 1,generated,1
Jared Butler (38027702),AJ Lawson (38027839),Jayson Tatum (38027114),Pascal Siakam (38027194),Andre Drummond (38027419),Coby White (38027240),Jaylen Brown (38027189),Collin Gillespie (38027958),265.04,260.23,360.98,50000,0.01%,0.76%,-34.0%,22.3%,67.67999999999999,$-1.4,PHI 2,BOS 2,generated,1
Luka Doncic (38027108),Dyson Daniels (38027254),Caris LeVert (38027414),Sandro Mamukelashvili (38027673),Orlando Robinson (38027790),Tyrese Haliburton (38027156),Vince Williams Jr. (38027756),Zach Edey (38027491),268.59,276.12,363.71000000000004,49600,0.0%,0.86%,-34.0%,24.46%,94.43,$-1.4,ATL 2,MEM 2,generated,1
Tyler Herro (38027152),Jrue Holiday (38027493),Jaylen Brown (38027189),Ricky Council IV (38028162),Adem Bona (38027876),Vince Williams Jr. (38027756),Kessler Edwards (38027689),Nikola Jokic (38027106),267.95,265.09999999999997,359.46999999999997,49000,0.0%,0.66%,-34.0%,24.11%,81.93,$-1.4,BOS 2,PHI 2,generated,1
Ja Morant (38027166),Klay Thompson (38027341),Vince Williams Jr. (38027756),Jabari Smith Jr. (38027421),Orlando Robinson (38027790),Tre Jones (38027488),Brandon Clarke (38027650),Nikola Jokic (38027106),262.64,263.97,358.48,49400,0.01%,0.63%,-34.0%,20.33%,79.78,$-1.4,MEM 3,DAL 1,generated,1
Shai Gilgeous-Alexander (38027111),Duncan Robinson (38027556),Cameron Johnson (38027351),Michael Porter Jr. (38027306),Zach Edey (38027491),Scotty Pippen Jr. (38027693),Naji Marshall (38027277),Andrew Wiggins (38027283),270.77,273.15,361.18,49900,0.0%,0.7%,-34.0%,26.25%,85.99,$-1.4,MIA 2,MEM 2,generated,1
Jared Butler (38027702),Vince Williams Jr. (38027756),Cameron Johnson (38027351),Bam Adebayo (38027134),Wendell Carter Jr. (38027462),Max Christie (38027411),Ricky Council IV (38028162),Nikola Jokic (38027106),270.80999999999995,271.82,362.38,49300,0.0%,0.65%,-34.0%,26.61%,100.41999999999999,$-1.4,PHI 2,MEM 1,generated,1
Jrue Holiday (38027493),Lonnie Walker IV (38027834),Coby White (38027240),Miles Bridges (38027177),Orlando Robinson (38027790),Max Christie (38027411),Harrison Barnes (38027602),Luka Doncic (38027108),274.26,273.51,356.36999999999995,49600,0.0%,0.73%,-34.0%,29.11%,98.64000000000001,$-1.4,BOS 1,PHI 1,generated,1
Shai Gilgeous-Alexander (38027111),Lonnie Walker IV (38027834),Naji Marshall (38027277),Bam Adebayo (38027134),Adem Bona (38027876),Nick Smith Jr. (38027399),Harrison Barnes (38027602),Russell Westbrook (38027394),274.62,274.78000000000003,359.9199999999999,49500,0.0%,0.59%,-34.0%,29.51%,129.35000000000002,$-1.4,PHI 2,OKC 1,generated,1
Jared Butler (38027702),Collin Sexton (38027360),Franz Wagner (38027163),Gregory Jackson (38027792),Bam Adebayo (38027134),Lonnie Walker IV (38027834),Naji Marshall (38027277),Austin Reaves (38027224),273.2,274.12,359.05,49300,0.0%,0.69%,-34.0%,27.46%,124.02,$-1.4,PHI 2,UTA 1,generated,1
Scottie Barnes (38027184),Carlton Carrington (38027404),Corey Kispert (38027737),Jayson Tatum (38027114),Zach Edey (38027491),Jared Butler (38027702),Julian Champagnie (38027782),Josh Giddey (38027174),268.78999999999996,267.36,363.25000000000006,49300,0.0%,0.71%,-34.0%,25.13%,92.41,$-1.4,WAS 2,TOR 1,generated,1
Immanuel Quickley (38027294),De'Aaron Fox (38027159),Vince Williams Jr. (38027756),Miles Bridges (38027177),Kessler Edwards (38027689),Stephon Castle (38027318),Naji Marshall (38027277),Tre Jones (38027488),270.08000000000004,269.16,357.98999999999995,49500,0.0%,0.71%,-34.0%,24.91%,88.59,$-1.4,SAS 2,DAL 2,generated,1
Scotty Pippen Jr. (38027693),Grayson Allen (38027668),Corey Kispert (38027737),Bam Adebayo (38027134),Orlando Robinson (38027790),Desmond Bane (38027201),Vince Williams Jr. (38027756),Nikola Jokic (38027106),267.85,268.46,362.08000000000004,49700,0.0%,0.79%,-34.1%,24.41%,86.06,$-1.4,MEM 3,PHX 1,generated,1
AJ Lawson (38027839),Caris LeVert (38027414),Jaylen Brown (38027189),Jayson Tatum (38027114),Colin Castleton (38027837),Jared Butler (38027702),Gregory Jackson (38027792),Shai Gilgeous-Alexander (38027111),268.49,271.57,365.96,49800,0.0%,0.79%,-34.1%,25.66%,84.17,$-1.4,TOR 2,BOS 2,generated,1
Jared Butler (38027702),Grayson Allen (38027668),Royce O'Neale (38027722),Tari Eason (38027346),Nic Claxton (38027397),Klay Thompson (38027341),Naji Marshall (38027277),Nikola Jokic (38027106),270.46000000000004,270.26,361.49000000000007,49300,0.0%,0.68%,-34.1%,25.92%,91.96,$-1.4,PHX 2,DAL 2,generated,1
Jared Butler (38027702),Vince Williams Jr. (38027756),Justin Edwards (38027654),Jayson Tatum (38027114),Zach Edey (38027491),Luka Doncic (38027108),Grayson Allen (38027668),Devin Vassell (38027330),273.19,273.91,368.53999999999996,49400,0.0%,0.71%,-34.1%,28.47%,107.72,$-1.4,PHI 2,MEM 2,generated,1
D'Angelo Russell (38027408),Tyler Herro (38027152),Ricky Council IV (38028162),Naji Marshall (38027277),Andre Drummond (38027419),Tyrese Haliburton (38027156),Kessler Edwards (38027689),Austin Reaves (38027224),268.51,267.78,355.15000000000003,49600,0.0%,0.63%,-34.1%,23.46%,75.44,$-1.4,PHI 2,DAL 2,generated,1
Trae Young (38027126),Dalton Knecht (38027606),Dante Exum (38027642),Jarred Vanderbilt (38027576),Zach Edey (38027491),Russell Westbrook (38027394),Keldon Johnson (38027497),Luka Doncic (38027108),267.31,271.93,360.99,49900,0.0%,0.59%,-34.1%,23.2%,93.22999999999999,$-1.4,LAL 3,ATL 1,generated,1
Tyrese Haliburton (38027156),Dalton Knecht (38027606),Zaccharie Risacher (38027561),Cameron Johnson (38027351),Adem Bona (38027876),Jaylen Brown (38027189),Naji Marshall (38027277),Chet Holmgren (38027230),268.87,267.14,356.38,49300,0.01%,0.68%,-34.1%,24.28%,74.69999999999999,$-1.4,IND 1,LAL 1,generated,1
Trae Young (38027126),Keon Johnson (38027565),Justin Edwards (38027654),Corey Kispert (38027737),Onyeka Okongwu (38027263),Tyrese Haliburton (38027156),Kessler Edwards (38027689),Austin Reaves (38027224),269.92,264.63,354.86,49300,0.0%,0.75%,-34.1%,25.42%,61.129999999999995,$-1.4,ATL 2,BKN 1,generated,1
Scottie Barnes (38027184),AJ Lawson (38027839),Cameron Johnson (38027351),Jayson Tatum (38027114),Jalen Smith (38027696),Russell Westbrook (38027394),Naji Marshall (38027277),Caris LeVert (38027414),270.15999999999997,270.90999999999997,362.80999999999995,49900,0.0%,0.7%,-34.1%,25.81%,92.83,$-1.4,TOR 2,BKN 1,generated,1
Keon Johnson (38027565),Jamal Murray (38027204),Jayson Tatum (38027114),Kessler Edwards (38027689),Adem Bona (38027876),Josh Giddey (38027174),Naji Marshall (38027277),Vince Williams Jr. (38027756),275.66999999999996,270.55,362.15000000000003,49200,0.0%,0.69%,-34.1%,30.15%,102.08999999999999,$-1.4,DAL 2,BKN 1,generated,1
Immanuel Quickley (38027294),Collin Sexton (38027360),Dalton Knecht (38027606),Brandon Clarke (38027650),Onyeka Okongwu (38027263),Russell Westbrook (38027394),Grayson Allen (38027668),Luka Doncic (38027108),266.8,262.90000000000003,361.4,49400,0.0%,0.89%,-34.1%,23.64%,72.05,$-1.4,LAL 2,TOR 1,generated,1
Jamal Shead (38027550),Tyler Herro (38027152),Grayson Allen (38027668),Jayson Tatum (38027114),Colin Castleton (38027837),Ja Morant (38027166),Harrison Barnes (38027602),Russell Westbrook (38027394),265.9,264.63,354.5199999999999,49900,0.01%,0.64%,-34.2%,21.67%,64.03,$-1.4,TOR 2,MIA 1,generated,1
Josh Giddey (38027174),Devin Booker (38027145),Vince Williams Jr. (38027756),Jarred Vanderbilt (38027576),Colin Castleton (38027837),Grayson Allen (38027668),Harrison Barnes (38027602),Shai Gilgeous-Alexander (38027111),271.21,266.51,358.37,49100,0.0%,0.73%,-34.2%,26.93%,70.53999999999999,$-1.4,PHX 2,CHI 1,generated,1
Russell Westbrook (38027394),Jared Butler (38027702),Andrew Wiggins (38027283),Bam Adebayo (38027134),Guerschon Yabusele (38027425),Lonnie Walker IV (38027834),Keldon Johnson (38027497),Jayson Tatum (38027114),272.81,269.86,363.85,49400,0.0%,0.67%,-34.2%,27.49%,119.66999999999999,$-1.4,PHI 3,MIA 2,generated,1
Cole Anthony (38027444),Stephon Castle (38027318),Ricky Council IV (38028162),Paolo Banchero (38027142),Orlando Robinson (38027790),Dante Exum (38027642),Naji Marshall (38027277),Shai Gilgeous-Alexander (38027111),267.90000000000003,269.31,361.71000000000004,49200,0.0%,0.66%,-34.2%,23.9%,89.18,$-1.4,ORL 2,DAL 2,generated,1
D'Angelo Russell (38027408),AJ Lawson (38027839),Cameron Johnson (38027351),Pascal Siakam (38027194),Nick Richards (38027533),Tyrese Haliburton (38027156),Vince Williams Jr. (38027756),Kevin Durant (38027138),268.3,267.34,358.99,49500,0.0%,0.84%,-34.2%,23.86%,65.54,$-1.4,BKN 2,IND 2,generated,1
Jared Butler (38027702),Devin Booker (38027145),Naji Marshall (38027277),Justin Champagnie (38027686),Mouhamed Gueye (38027771),Tyus Jones (38027611),Kessler Edwards (38027689),Nikola Jokic (38027106),275.73,274.56,363.77000000000004,49000,0.0%,0.62%,-34.2%,31.22%,107.71,$-1.4,PHX 2,DAL 2,generated,1
Tyler Herro (38027152),Andrew Nembhard (38027368),Ricky Council IV (38028162),Miles Bridges (38027177),Trey Jemison (38027969),Brandon Williams (38027573),Chet Holmgren (38027230),Tyrese Haliburton (38027156),266.83,265.90999999999997,355.27,49500,0.0%,0.72%,-34.2%,22.26%,75.06,$-1.4,IND 2,MIA 1,generated,1
Austin Reaves (38027224),Jared Butler (38027702),Josh Green (38027501),Chet Holmgren (38027230),Nick Richards (38027533),Devin Booker (38027145),Naji Marshall (38027277),Bilal Coulibaly (38027355),275.98,270.71,359.15000000000003,50000,0.0%,0.67%,-34.2%,30.55%,94.58,$-1.4,PHX 2,LAL 1,generated,1
Jared Butler (38027702),Gabe Vincent (38027579),Ricky Council IV (38028162),Naji Marshall (38027277),Nick Richards (38027533),Devin Vassell (38027330),Coby White (38027240),Nikola Jokic (38027106),274.08000000000004,268.58,363.55,49100,0.0%,0.73%,-34.2%,29.51%,98.50999999999999,$-1.4,PHI 2,LAL 1,generated,1
Jared Butler (38027702),Vince Williams Jr. (38027756),Jayson Tatum (38027114),Harrison Barnes (38027602),Orlando Robinson (38027790),Desmond Bane (38027201),Dante Exum (38027642),Shai Gilgeous-Alexander (38027111),270.36,274.87,371.18,49300,0.0%,0.82%,-34.2%,27.02%,112.06,$-1.4,MEM 2,PHI 1,generated,1
LaMelo Ball (38027131),Bilal Coulibaly (38027355),Jaylen Brown (38027189),Michael Porter Jr. (38027306),Orlando Robinson (38027790),Vince Williams Jr. (38027756),Kessler Edwards (38027689),Josh Giddey (38027174),269.15,269.52,354.53000000000003,49900,0.01%,0.75%,-34.2%,24.3%,79.08000000000001,$-1.4,CHA 1,WAS 1,generated,1
Dyson Daniels (38027254),Vince Williams Jr. (38027756),Jayson Tatum (38027114),Michael Porter Jr. (38027306),Kessler Edwards (38027689),Brandon Williams (38027573),Scottie Barnes (38027184),Max Christie (38027411),273.1,274.82,359.88,49800,0.0%,0.81%,-34.2%,28.42%,97.87,$-1.4,DAL 3,ATL 1,generated,1
Luka Doncic (38027108),Jared Butler (38027702),Dalton Knecht (38027606),Jarred Vanderbilt (38027576),Nick Richards (38027533),Max Christie (38027411),Gregory Jackson (38027792),Shai Gilgeous-Alexander (38027111),269.42,274.90999999999997,363.44,49600,0.0%,0.63%,-34.2%,25.53%,99.31,$-1.4,LAL 3,PHI 1,generated,1
Austin Reaves (38027224),Payton Pritchard (38027372),Justin Edwards (38027654),Tari Eason (38027346),Chet Holmgren (38027230),RJ Barrett (38027215),Naji Marshall (38027277),Tre Jones (38027488),271.43,269.02,355.72999999999996,49700,0.0%,0.74%,-34.3%,26.39%,72.49,$-1.4,LAL 1,BOS 1,generated,1
Jordan Poole (38027249),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Kyshawn George (38027429),Jabari Smith Jr. (38027421),Scottie Barnes (38027184),Corey Kispert (38027737),Nikola Jokic (38027106),270.54,266.24999999999994,360.38,49800,0.0%,0.73%,-34.3%,26.74%,81.77,$-1.4,WAS 3,PHI 2,generated,1
Jared Butler (38027702),Vince Williams Jr. (38027756),Naji Marshall (38027277),Chet Holmgren (38027230),Andre Drummond (38027419),Klay Thompson (38027341),Dante Exum (38027642),Luka Doncic (38027108),270.68,274.74,368.12999999999994,49500,0.0%,0.72%,-34.3%,26.18%,110.86,$-1.4,DAL 3,PHI 2,generated,1
Tyrese Haliburton (38027156),Jared Butler (38027702),Vince Williams Jr. (38027756),Chet Holmgren (38027230),Trey Jemison (38027969),Spencer Dinwiddie (38027386),Klay Thompson (38027341),Shai Gilgeous-Alexander (38027111),266.97,270.39,365.24,49400,0.0%,0.82%,-34.3%,23.57%,88.78999999999999,$-1.4,OKC 2,DAL 2,generated,1
LaMelo Ball (38027131),AJ Lawson (38027839),Vince Williams Jr. (38027756),Justin Champagnie (38027686),Sandro Mamukelashvili (38027673),Russell Westbrook (38027394),Naji Marshall (38027277),Luka Doncic (38027108),272.25,274.9,361.78999999999996,49300,0.0%,0.68%,-34.3%,27.12%,115.88,$-1.4,CHA 1,TOR 1,generated,1
Jared Butler (38027702),Keon Johnson (38027565),Jayson Tatum (38027114),Maxwell Lewis (38027990),Zach Edey (38027491),Desmond Bane (38027201),Chet Holmgren (38027230),Pascal Siakam (38027194),268.52,269.42,366.96000000000004,50000,0.0%,0.87%,-34.3%,25.29%,88.41,$-1.4,BKN 2,MEM 2,generated,1
Luka Doncic (38027108),Vince Williams Jr. (38027756),Zaccharie Risacher (38027561),Keldon Johnson (38027497),Orlando Robinson (38027790),Russell Westbrook (38027394),Sandro Mamukelashvili (38027673),Shai Gilgeous-Alexander (38027111),266.85,269.84000000000003,365.37,49500,0.01%,0.64%,-34.3%,23.7%,101.09,$-1.4,SAS 2,LAL 1,generated,1
Brandon Williams (38027573),Dyson Daniels (38027254),Coby White (38027240),John Collins (38027297),Al Horford (38027448),Lonnie Walker IV (38027834),Jonathan Isaac (38027962),Nikola Jokic (38027106),267.77,263.5,354.37,49900,0.0%,0.53%,-34.3%,23.61%,84.25999999999999,$-1.4,DAL 1,ATL 1,generated,1
Russell Westbrook (38027394),Jared Butler (38027702),Naji Marshall (38027277),Keldon Johnson (38027497),Bam Adebayo (38027134),Bilal Coulibaly (38027355),Dante Exum (38027642),Josh Giddey (38027174),275.6,275.81,359.42,49000,0.0%,0.58%,-34.3%,29.57%,118.19999999999999,$-1.4,DAL 2,DEN 1,generated,1
Brandon Williams (38027573),Caris LeVert (38027414),Kevin Durant (38027138),Royce O'Neale (38027722),Adem Bona (38027876),Vince Williams Jr. (38027756),Devin Vassell (38027330),Nikola Jokic (38027106),271.04999999999995,268.96999999999997,360.63,49400,0.0%,0.75%,-34.3%,26.99%,92.45,$-1.4,PHX 2,DAL 1,generated,1
Dyson Daniels (38027254),Jrue Holiday (38027493),Ricky Council IV (38028162),Cameron Johnson (38027351),Nic Claxton (38027397),Cole Anthony (38027444),Naji Marshall (38027277),Shai Gilgeous-Alexander (38027111),272.36,270.56999999999994,362.10999999999996,49100,0.0%,0.75%,-34.3%,27.92%,78.22,$-1.4,BKN 2,ATL 1,generated,1
AJ Lawson (38027839),Vince Williams Jr. (38027756),Michael Porter Jr. (38027306),Guerschon Yabusele (38027425),Orlando Robinson (38027790),Tyrese Haliburton (38027156),Naji Marshall (38027277),Shai Gilgeous-Alexander (38027111),272.65000000000003,270.3,360.76,49100,0.0%,0.7%,-34.3%,28.17%,101.46000000000001,$-1.4,TOR 2,MEM 1,generated,1
