PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jordan Hawkins (38084276),Tyler Herro (38083915),Michael Porter Jr. (38083977),Jabari Smith Jr. (38084102),Mo Bamba (38084375),Stephen Curry (38083881),Kelly Olynyk (38084082),Pascal Siakam (38083919),259.4,258.31,346.27000000000004,49700,0.01%,0.64%,-33.5%,15.77%,84.41999999999999,$-1.0,NOP 3,MIA 1,generated,1
Chris Paul (38084143),Stephon Castle (38084005),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Isaiah Stewart (38084308),Jose Alvarado (38084168),Trey Murphy III (38083947),Jimmy Butler (38083930),271.32,269.01,368.13,49600,0.01%,0.6%,-33.6%,22.57%,145.26999999999998,$-1.0,SAS 2,NOP 2,generated,1
Miles McBride (38084056),Cason Wallace (38084201),Luguentz Dort (38084106),OG Anunoby (38083970),Giannis Antetokounmpo (38083860),Russell Westbrook (38084014),Julian Champagnie (38084347),Trey Murphy III (38083947),279.18,271.02,360.6599999999999,49900,0.0%,0.68%,-33.6%,30.52%,140.72,$-1.0,NYK 2,OKC 2,generated,1
Damian Lillard (38083884),Cason Wallace (38084201),Luguentz Dort (38084106),Kelly Olynyk (38084082),Nikola Jokic (38083858),Blake Wesley (38084468),Tim Hardaway Jr. (38084244),Devin Vassell (38083987),263.91,261.45,350.16,49600,0.01%,0.71%,-33.6%,21.26%,83.02,$-1.0,OKC 2,SAS 2,generated,1
Jose Alvarado (38084168),Stephon Castle (38084005),Andrew Wiggins (38084002),Karlo Matkovic (38084160),Giannis Antetokounmpo (38083860),Khris Middleton (38084036),Jimmy Butler (38083930),Mo Bamba (38084375),269.05,272.11999999999995,368.0,50000,0.01%,0.63%,-33.6%,21.36%,136.85,$-1.0,NOP 3,SAS 1,generated,1
Miles McBride (38084056),Devin Vassell (38083987),Dillon Brooks (38084093),Kenrich Williams (38084292),Nikola Jokic (38083858),Stephon Castle (38084005),Karlo Matkovic (38084160),Kyle Kuzma (38084026),271.58,269.78999999999996,359.20000000000005,49800,0.0%,0.73%,-33.6%,26.53%,125.48000000000002,$-1.0,SAS 2,NYK 1,generated,1
Tre Jones (38084046),Coby White (38083942),OG Anunoby (38083970),Giannis Antetokounmpo (38083860),Kenrich Williams (38084292),Devin Vassell (38083987),Justin Champagnie (38084078),Jordan Hawkins (38084276),275.67,272.19,362.13,50000,0.0%,0.6%,-33.6%,26.7%,145.79000000000002,$-1.0,CHI 2,NYK 1,generated,1
Stephon Castle (38084005),Julian Champagnie (38084347),Jaime Jaquez Jr. (38084296),Kenrich Williams (38084292),Giannis Antetokounmpo (38083860),Jamal Murray (38083938),OG Anunoby (38083970),Myles Turner (38083968),274.52,267.28000000000003,367.31,49500,0.01%,0.64%,-33.6%,25.46%,141.38,$-1.0,SAS 2,MIA 1,generated,1
Jordan Hawkins (38084276),Trey Murphy III (38083947),Kyle Kuzma (38084026),Kelly Olynyk (38084082),Jalen Duren (38083961),Christian Braun (38084009),Keldon Johnson (38084146),Alperen Sengun (38083870),260.93,258.38,350.20000000000005,49900,0.0%,0.75%,-33.7%,17.48%,79.76,$-1.0,NOP 3,MIL 1,generated,1
CJ McCollum (38083974),Mikal Bridges (38083992),Julian Champagnie (38084347),Pascal Siakam (38083919),Alperen Sengun (38083870),Russell Westbrook (38084014),Marcus Smart (38084223),Justin Champagnie (38084078),265.83000000000004,262.90000000000003,350.49,49900,0.01%,0.76%,-33.7%,20.22%,116.19000000000001,$-1.0,WAS 2,NOP 1,generated,1
Scotty Pippen Jr. (38084268),Kevin Huerter (38084121),Alex Caruso (38084187),Giannis Antetokounmpo (38083860),Bam Adebayo (38083887),Tre Jones (38084046),Trey Murphy III (38083947),Zeke Nnaji (38084390),272.15000000000003,269.56,363.67999999999995,49900,0.0%,0.71%,-33.7%,24.17%,149.87,$-1.0,CHI 2,MEM 1,generated,1
CJ McCollum (38083974),Trey Murphy III (38083947),Dillon Brooks (38084093),Keldon Johnson (38084146),Kelly Olynyk (38084082),Russell Westbrook (38084014),OG Anunoby (38083970),Josh Hart (38083926),270.59000000000003,269.31,350.28000000000003,50000,0.0%,0.7%,-33.7%,22.89%,116.1,$-1.0,NOP 3,NYK 2,generated,1
Jose Alvarado (38084168),Malik Beasley (38084073),Keldon Johnson (38084146),Kenrich Williams (38084292),Giannis Antetokounmpo (38083860),Trey Murphy III (38083947),Justin Champagnie (38084078),Jamal Murray (38083938),268.09,265.84000000000003,361.99,50000,0.0%,0.75%,-33.7%,20.69%,96.97999999999999,$-1.0,NOP 2,DET 1,generated,1
Jalen Green (38083952),Miles McBride (38084056),Kevin Huerter (38084121),Jabari Smith Jr. (38084102),Karl-Anthony Towns (38083872),Stephon Castle (38084005),Karlo Matkovic (38084160),Draymond Green (38083997),274.78,270.03,355.2,49700,0.0%,0.76%,-33.7%,26.72%,132.28,$-1.0,HOU 2,NYK 2,generated,1
Cade Cunningham (38083867),Stephon Castle (38084005),Patrick Williams (38084300),Jabari Smith Jr. (38084102),Karl-Anthony Towns (38083872),Carlton Carrington (38084067),Justin Champagnie (38084078),Jose Alvarado (38084168),268.47999999999996,268.33,354.95,49700,0.01%,0.69%,-33.7%,22.23%,124.02999999999999,$-1.0,WAS 2,DET 1,generated,1
Jose Alvarado (38084168),Khris Middleton (38084036),Andrew Wiggins (38084002),Kenrich Williams (38084292),Giannis Antetokounmpo (38083860),CJ McCollum (38083974),Jaime Jaquez Jr. (38084296),Josh Hart (38083926),270.35,274.32,364.21999999999997,50000,0.0%,0.66%,-33.7%,21.91%,130.84,$-1.0,NOP 2,MIA 2,generated,1
Damian Lillard (38083884),Duncan Robinson (38084192),Kyle Kuzma (38084026),Jabari Smith Jr. (38084102),Karl-Anthony Towns (38083872),Russell Westbrook (38084014),Karlo Matkovic (38084160),Kelly Olynyk (38084082),265.61999999999995,270.34999999999997,350.66999999999996,50000,0.01%,0.64%,-33.7%,19.67%,131.78000000000003,$-1.0,MIL 2,NOP 2,generated,1
Ja Morant (38083874),Miles McBride (38084056),Kevin Huerter (38084121),Jaime Jaquez Jr. (38084296),Kenrich Williams (38084292),Russell Westbrook (38084014),Justin Champagnie (38084078),Giannis Antetokounmpo (38083860),274.02,274.78999999999996,364.91999999999996,49600,0.0%,0.63%,-33.7%,25.38%,179.87,$-1.0,MEM 1,NYK 1,generated,1
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Dillon Brooks (38084093),Gregory Jackson (38084249),Bam Adebayo (38083887),Tre Jones (38084046),Karlo Matkovic (38084160),Marcus Smart (38084223),270.32,266.35,358.49,49600,0.0%,0.79%,-33.7%,24.13%,147.11,$-1.0,OKC 1,SAS 1,generated,1
Blake Wesley (38084468),Trey Murphy III (38083947),Kevin Huerter (38084121),Kyshawn George (38084049),Isaiah Hartenstein (38083966),Stephen Curry (38083881),Andrew Wiggins (38084002),Michael Porter Jr. (38083977),264.23,264.73,347.44,49700,0.01%,0.74%,-33.7%,18.95%,91.34,$-1.0,SAS 1,NOP 1,generated,1
Scotty Pippen Jr. (38084268),Stephon Castle (38084005),Trey Murphy III (38083947),Tobias Harris (38084019),Karl-Anthony Towns (38083872),Jose Alvarado (38084168),Khris Middleton (38084036),OG Anunoby (38083970),272.18,273.01,358.77,49900,0.0%,0.88%,-33.7%,24.94%,137.93,$-1.0,NOP 2,NYK 2,generated,1
Tre Jones (38084046),Stephon Castle (38084005),Devin Vassell (38083987),Giannis Antetokounmpo (38083860),Karlo Matkovic (38084160),Scotty Pippen Jr. (38084268),Kyshawn George (38084049),Christian Braun (38084009),277.74,276.34000000000003,368.86,49600,0.0%,0.6%,-33.7%,29.2%,186.10000000000002,$-1.0,SAS 2,CHI 1,generated,1
Cason Wallace (38084201),Coby White (38083942),Duncan Robinson (38084192),Kenrich Williams (38084292),Alperen Sengun (38083870),Mikal Bridges (38083992),Trey Murphy III (38083947),Russell Westbrook (38084014),272.99,268.5,351.08,49500,0.0%,0.7%,-33.7%,25.49%,127.87,$-1.0,OKC 2,CHI 1,generated,1
CJ McCollum (38083974),Cason Wallace (38084201),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Kelly Olynyk (38084082),Russell Westbrook (38084014),Bruce Brown (38084253),Josh Hart (38083926),274.76,279.18,366.25,49500,0.0%,0.64%,-33.7%,26.42%,173.94,$-1.0,NOP 3,OKC 1,generated,1
Scotty Pippen Jr. (38084268),Kevin Huerter (38084121),Coby White (38083942),Giannis Antetokounmpo (38083860),Quinten Post (38084218),Julian Champagnie (38084347),Karlo Matkovic (38084160),Karl-Anthony Towns (38083872),268.61,267.88,363.69,49700,0.01%,0.61%,-33.7%,20.77%,129.70000000000002,$-1.0,CHI 2,MEM 1,generated,1
Tre Jones (38084046),Tyler Herro (38083915),Andrew Wiggins (38084002),Jeremy Sochan (38084132),Karl-Anthony Towns (38083872),Jose Alvarado (38084168),Zeke Nnaji (38084390),Trey Murphy III (38083947),264.64,270.94000000000005,350.03,50000,0.01%,0.58%,-33.7%,18.65%,122.25999999999999,$-1.0,MIA 2,NOP 2,generated,1
Shai Gilgeous-Alexander (38083864),Kevin Huerter (38084121),Jaime Jaquez Jr. (38084296),Keldon Johnson (38084146),Jaren Jackson Jr. (38083922),Jamal Murray (38083938),Khris Middleton (38084036),Jordan Hawkins (38084276),263.94,262.77,355.95,49700,0.0%,0.83%,-33.7%,20.43%,123.33999999999999,$-1.0,OKC 1,CHI 1,generated,1
Tre Jones (38084046),Coby White (38083942),Kevin Huerter (38084121),Giannis Antetokounmpo (38083860),Karl-Anthony Towns (38083872),Scotty Pippen Jr. (38084268),Zeke Nnaji (38084390),Jordan Hawkins (38084276),275.47,277.34000000000003,367.95,49900,0.0%,0.88%,-33.7%,27.62%,180.53,$-1.0,CHI 3,MIL 1,generated,1
Cade Cunningham (38083867),Cason Wallace (38084201),Jaime Jaquez Jr. (38084296),Jabari Smith Jr. (38084102),Steven Adams (38084373),CJ McCollum (38083974),Josh Hart (38083926),Jaren Jackson Jr. (38083922),263.79999999999995,262.52,347.73,49600,0.0%,0.75%,-33.8%,18.42%,102.88999999999999,$-1.0,HOU 2,DET 1,generated,1
Tre Jones (38084046),Coby White (38083942),Trey Murphy III (38083947),Jaime Jaquez Jr. (38084296),Karlo Matkovic (38084160),Stephon Castle (38084005),Josh Hart (38083926),OG Anunoby (38083970),278.95,275.78,357.55,49700,0.0%,0.58%,-33.8%,29.97%,172.92000000000002,$-1.0,CHI 2,NOP 2,generated,1
Scotty Pippen Jr. (38084268),Mikal Bridges (38083992),Dillon Brooks (38084093),Justin Champagnie (38084078),Nikola Jokic (38083858),Stephon Castle (38084005),Bruce Brown (38084253),CJ McCollum (38083974),271.49,271.90999999999997,361.03,49700,0.0%,0.81%,-33.8%,26.52%,145.31,$-1.0,NOP 2,MEM 1,generated,1
Cade Cunningham (38083867),Malik Beasley (38084073),Jaime Jaquez Jr. (38084296),Jonathan Kuminga (38084041),Karl-Anthony Towns (38083872),Tre Jones (38084046),Andrew Wiggins (38084002),Scotty Pippen Jr. (38084268),263.95000000000005,270.31,354.83,49700,0.01%,0.7%,-33.8%,18.7%,164.01,$-1.0,DET 2,MIA 2,generated,1
Cade Cunningham (38083867),Cason Wallace (38084201),Ausar Thompson (38084060),Giannis Antetokounmpo (38083860),Karlo Matkovic (38084160),Blake Wesley (38084468),Michael Porter Jr. (38083977),Jordan Hawkins (38084276),268.52,267.03,363.35,49600,0.0%,0.77%,-33.8%,21.9%,126.9,$-1.0,DET 2,NOP 2,generated,1
Cade Cunningham (38083867),Cason Wallace (38084201),Gregory Jackson (38084249),Kenrich Williams (38084292),Giannis Antetokounmpo (38083860),Devin Vassell (38083987),Justin Champagnie (38084078),Kevin Huerter (38084121),271.44,267.85,361.03999999999996,50000,0.0%,0.74%,-33.8%,23.37%,106.9,$-1.0,OKC 2,DET 1,generated,1
Stephon Castle (38084005),Kevin Huerter (38084121),Julian Champagnie (38084347),Josh Hart (38083926),Bam Adebayo (38083887),Russell Westbrook (38084014),Trey Murphy III (38083947),Karlo Matkovic (38084160),275.90000000000003,274.84999999999997,358.46,49800,0.0%,0.72%,-33.8%,27.37%,171.62,$-1.0,SAS 2,NOP 2,generated,1
Cade Cunningham (38083867),Kevin Huerter (38084121),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Karlo Matkovic (38084160),Russell Westbrook (38084014),Julian Phillips (38084344),Tre Jones (38084046),277.99,281.13,370.15999999999997,49700,0.0%,0.74%,-33.8%,29.77%,215.82999999999998,$-1.0,CHI 3,DET 1,generated,1
Miles McBride (38084056),Taurean Prince (38084220),Coby White (38083942),Jabari Smith Jr. (38084102),Nikola Jokic (38083858),Jordan Hawkins (38084276),Justin Champagnie (38084078),Stephon Castle (38084005),274.19,268.71,359.98,49600,0.0%,0.78%,-33.8%,28.66%,138.51,$-1.0,NYK 1,MIL 1,generated,1
Jalen Green (38083952),Tyler Herro (38083915),Kevin Huerter (38084121),Jabari Smith Jr. (38084102),Brandon Clarke (38084228),Jordan Hawkins (38084276),Karlo Matkovic (38084160),Giannis Antetokounmpo (38083860),273.96,269.46999999999997,362.68999999999994,49700,0.0%,0.65%,-33.8%,25.1%,128.05,$-1.0,HOU 2,NOP 2,generated,1
Jordan Hawkins (38084276),Dennis Schroder (38084150),Coby White (38083942),Giannis Antetokounmpo (38083860),Kenrich Williams (38084292),Stephon Castle (38084005),Mikal Bridges (38083992),Alexandre Sarr (38084017),271.44,263.64000000000004,363.34999999999997,49700,0.01%,0.57%,-33.8%,22.79%,127.22,$-1.0,NOP 1,DET 1,generated,1
Shai Gilgeous-Alexander (38083864),Jalen Green (38083952),Andrew Wiggins (38084002),Karlo Matkovic (38084160),Jeremy Sochan (38084132),Jose Alvarado (38084168),Justin Champagnie (38084078),Carlton Carrington (38084067),268.28,266.92,355.02000000000004,49500,0.01%,0.7%,-33.8%,22.8%,101.35,$-1.0,NOP 2,WAS 2,generated,1
Cason Wallace (38084201),Tyler Herro (38083915),Luguentz Dort (38084106),Kyshawn George (38084049),Nikola Jokic (38083858),Stephon Castle (38084005),Bruce Brown (38084253),Jordan Hawkins (38084276),271.61,272.06,356.98,49500,0.0%,0.65%,-33.8%,25.91%,141.24,$-1.0,OKC 2,NOP 2,generated,1
Tyrese Haliburton (38083900),Tyler Herro (38083915),Harrison Barnes (38084183),Jaime Jaquez Jr. (38084296),Steven Adams (38084373),Tre Jones (38084046),Julian Champagnie (38084347),Nikola Jokic (38083858),262.97,263.34,354.80999999999995,49800,0.01%,0.68%,-33.8%,19.87%,126.74,$-1.0,MIA 2,SAS 2,generated,1
CJ McCollum (38083974),Cason Wallace (38084201),Kevin Huerter (38084121),Jeremy Sochan (38084132),Jaren Jackson Jr. (38083922),Russell Westbrook (38084014),Josh Hart (38083926),Stephon Castle (38084005),269.05999999999995,270.11,351.87,49500,0.0%,0.75%,-33.8%,21.42%,157.65,$-1.0,SAS 2,NOP 1,generated,1
Scotty Pippen Jr. (38084268),Kevin Huerter (38084121),Luguentz Dort (38084106),Jaren Jackson Jr. (38083922),Isaiah Hartenstein (38083966),Stephon Castle (38084005),Coby White (38083942),Jalen Duren (38083961),265.3,259.57,353.2300000000001,49500,0.01%,0.72%,-33.8%,19.46%,115.47,$-1.0,MEM 2,CHI 2,generated,1
Tre Jones (38084046),Aaron Nesmith (38084086),Marcus Smart (38084223),Jabari Smith Jr. (38084102),Giannis Antetokounmpo (38083860),Jamal Murray (38083938),Karlo Matkovic (38084160),Stephon Castle (38084005),275.15999999999997,271.51,367.08000000000004,49700,0.0%,0.72%,-33.8%,26.28%,162.82,$-1.0,CHI 1,IND 1,generated,1
Cade Cunningham (38083867),Stephon Castle (38084005),Kevin Huerter (38084121),Kenrich Williams (38084292),Karl-Anthony Towns (38083872),Julian Champagnie (38084347),Marcus Smart (38084223),Jamal Murray (38083938),268.52,267.9,358.52,49700,0.0%,0.91%,-33.9%,22.53%,122.58000000000001,$-1.0,SAS 2,DET 1,generated,1
Cameron Payne (38084304),Stephon Castle (38084005),Coby White (38083942),Pascal Siakam (38083919),Mo Bamba (38084375),Blake Wesley (38084468),Justin Champagnie (38084078),Nikola Jokic (38083858),264.07,262.09,359.93,49800,0.0%,0.82%,-33.9%,21.16%,116.66000000000001,$-1.0,SAS 2,NYK 1,generated,1
Scotty Pippen Jr. (38084268),Jalen Green (38083952),Jaime Jaquez Jr. (38084296),Tobias Harris (38084019),Alperen Sengun (38083870),Trey Murphy III (38083947),Bruce Brown (38084253),Jamal Murray (38083938),270.40000000000003,272.15999999999997,354.93,49500,0.0%,0.77%,-33.9%,23.35%,131.12,$-1.0,HOU 2,NOP 2,generated,1
Stephon Castle (38084005),Jalen Green (38083952),Kevin Huerter (38084121),Giannis Antetokounmpo (38083860),Karlo Matkovic (38084160),Mikal Bridges (38083992),Jaime Jaquez Jr. (38084296),Jeremy Sochan (38084132),278.69,272.88,368.88,49600,0.0%,0.56%,-33.9%,29.64%,160.55,$-1.0,SAS 2,HOU 1,generated,1
Tre Jones (38084046),Stephon Castle (38084005),Andrew Wiggins (38084002),Julian Phillips (38084344),Giannis Antetokounmpo (38083860),Scotty Pippen Jr. (38084268),Justin Champagnie (38084078),Josh Hart (38083926),278.32,278.1,368.12999999999994,50000,0.0%,0.61%,-33.9%,29.36%,184.84000000000003,$-1.0,CHI 2,SAS 1,generated,1
Shai Gilgeous-Alexander (38083864),Kevin Huerter (38084121),Andrew Wiggins (38084002),Kenrich Williams (38084292),Mo Bamba (38084375),Damian Lillard (38083884),Trey Murphy III (38083947),Bruce Brown (38084253),268.23,271.33000000000004,356.19,49700,0.0%,0.71%,-33.9%,23.06%,110.31,$-1.0,NOP 3,OKC 2,generated,1
Cade Cunningham (38083867),Kevin Huerter (38084121),Malik Beasley (38084073),Jeremy Sochan (38084132),Isaiah Hartenstein (38083966),Tre Jones (38084046),Andrew Wiggins (38084002),Stephon Castle (38084005),268.1,270.7,355.1,49800,0.01%,0.71%,-33.9%,21.34%,142.74,$-1.0,DET 2,CHI 2,generated,1
Cason Wallace (38084201),Miles McBride (38084056),Jaime Jaquez Jr. (38084296),Dillon Brooks (38084093),Giannis Antetokounmpo (38083860),Stephon Castle (38084005),Josh Hart (38083926),Kyshawn George (38084049),281.28,274.63,364.52,49900,0.0%,0.48%,-33.9%,32.66%,154.48000000000002,$-1.0,NYK 2,OKC 1,generated,1
Jalen Green (38083952),Jamal Murray (38083938),Kyle Kuzma (38084026),Jabari Smith Jr. (38084102),Jeremy Sochan (38084132),Stephon Castle (38084005),Corey Kispert (38084256),Damian Lillard (38083884),266.51,262.44,348.66999999999996,50000,0.01%,0.67%,-33.9%,19.62%,93.03,$-1.0,HOU 2,MIL 2,generated,1
Alex Caruso (38084187),Stephon Castle (38084005),Josh Hart (38083926),Kyshawn George (38084049),Bam Adebayo (38083887),Russell Westbrook (38084014),Justin Champagnie (38084078),Tre Jones (38084046),273.89,273.65999999999997,354.64,49900,0.0%,0.75%,-33.9%,25.32%,181.82,$-1.0,WAS 2,OKC 1,generated,1
Stephen Curry (38083881),Cason Wallace (38084201),Kevin Huerter (38084121),Kenrich Williams (38084292),Karlo Matkovic (38084160),Tim Hardaway Jr. (38084244),OG Anunoby (38083970),Nikola Jokic (38083858),267.45,263.99,352.34999999999997,49900,0.0%,0.82%,-33.9%,23.15%,97.85000000000001,$-1.0,OKC 2,GSW 1,generated,1
Scotty Pippen Jr. (38084268),Mikal Bridges (38083992),Jaime Jaquez Jr. (38084296),Bam Adebayo (38083887),Isaiah Hartenstein (38083966),Jalen Pickett (38084364),Gary Payton II (38084239),Nikola Jokic (38083858),264.4,259.87,358.53,49600,0.0%,0.84%,-33.9%,21.5%,111.45,$-1.0,MIA 2,DEN 2,generated,1
Jalen Green (38083952),Kevin Huerter (38084121),Tim Hardaway Jr. (38084244),Bam Adebayo (38083887),Karl-Anthony Towns (38083872),Jordan Hawkins (38084276),Jabari Smith Jr. (38084102),Russell Westbrook (38084014),271.76,272.28999999999996,351.39,49700,0.0%,0.65%,-33.9%,24.12%,158.23999999999998,$-1.0,HOU 2,CHI 1,generated,1
Shai Gilgeous-Alexander (38083864),Malik Beasley (38084073),Jaime Jaquez Jr. (38084296),Jimmy Butler (38083930),Quinten Post (38084218),Devin Vassell (38083987),Justin Champagnie (38084078),Russell Westbrook (38084014),269.68,268.03,357.94,49800,0.0%,0.68%,-33.9%,23.67%,144.44,$-1.0,GSW 2,OKC 1,generated,1
Stephon Castle (38084005),Jordan Hawkins (38084276),Josh Hart (38083926),Giannis Antetokounmpo (38083860),Jeremy Sochan (38084132),Carlton Carrington (38084067),Corey Kispert (38084256),Russell Westbrook (38084014),276.32,273.87,367.79999999999995,49800,0.0%,0.65%,-33.9%,27.57%,177.71,$-1.0,SAS 2,WAS 2,generated,1
Cade Cunningham (38083867),Mikal Bridges (38083992),Jaime Jaquez Jr. (38084296),Dillon Brooks (38084093),Giannis Antetokounmpo (38083860),Jose Alvarado (38084168),Justin Champagnie (38084078),Blake Wesley (38084468),272.77,268.5,363.97,49600,0.0%,0.83%,-33.9%,25.06%,135.51,$-1.0,DET 1,NYK 1,generated,1
Cade Cunningham (38083867),Kevin Huerter (38084121),Jaime Jaquez Jr. (38084296),Karlo Matkovic (38084160),Karl-Anthony Towns (38083872),Devin Vassell (38083987),Michael Porter Jr. (38083977),Jordan Hawkins (38084276),269.69,272.44,356.44000000000005,49700,0.0%,0.81%,-34.0%,23.25%,144.18,$-1.0,NOP 2,DET 1,generated,1
Damian Lillard (38083884),Kevin Huerter (38084121),Jaime Jaquez Jr. (38084296),Kelly Olynyk (38084082),Giannis Antetokounmpo (38083860),Miles McBride (38084056),Michael Porter Jr. (38083977),Jordan Hawkins (38084276),270.98,270.37,362.13,50000,0.01%,0.63%,-34.0%,22.51%,137.74,$-1.0,MIL 2,NOP 2,generated,1
Scotty Pippen Jr. (38084268),Coby White (38083942),Josh Hart (38083926),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Jordan Hawkins (38084276),Christian Braun (38084009),Miles McBride (38084056),275.15000000000003,270.58,362.46000000000004,49900,0.01%,0.51%,-34.0%,25.93%,151.98000000000002,$-1.0,NYK 2,MEM 1,generated,1
Jordan Hawkins (38084276),Devin Vassell (38083987),Kevin Huerter (38084121),OG Anunoby (38083970),Karl-Anthony Towns (38083872),Russell Westbrook (38084014),Karlo Matkovic (38084160),Jimmy Butler (38083930),271.57,273.26,352.97,50000,0.01%,0.62%,-34.0%,23.63%,157.16000000000003,$-1.0,NOP 2,NYK 2,generated,1
Tyler Herro (38083915),Coby White (38083942),Jimmy Butler (38083930),Kenrich Williams (38084292),Jabari Smith Jr. (38084102),Russell Westbrook (38084014),Jaime Jaquez Jr. (38084296),Jamal Murray (38083938),271.92,271.44,353.76,49600,0.0%,0.75%,-34.0%,23.63%,148.02999999999997,$-1.0,MIA 2,DEN 2,generated,1
