PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),Trey Murphy III (37338144),Nikola Jokic (37338012),277.143125,311.86757878354103,49200,100.00%,0,74.48%,0,123.03,$2.98,NOP 2,NYK 1,opp,1,buckeyes00,1972,4611323234
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Isaiah Collier (37338329),Garrison Mathews (37338609),Trey Murphy III (37338144),277.123125,312.1398094599154,49200,100.00%,0,74.46%,0,117.6,$2.98,ATL 3,NYK 1,opp,1,beaker913,1788,4611131564
Chris Paul (37338220),Desmond Bane (37338134),Josh Hart (37338127),Naz Reid (37338300),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Guerschon Yabusele (37338278),Keaton Wallace (37338930),277.08375,310.52934101739777,49900,100.00%,0,74.36%,0,76.79,$2.97,ATL 2,SAS 1,opp,1,WPalmer2014,755,4610670094
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Guerschon Yabusele (37338278),Kristaps Porzingis (37338160),Jrue Holiday (37338323),Dillon Brooks (37338345),Nikola Jokic (37338012),277.1036111111111,308.0609982141444,49400,100.00%,0,74.32%,0,109.02000000000001,$2.97,ATL 2,BOS 2,opp,1,lordward5000,802,4611337525
Cole Anthony (37338216),Garrison Mathews (37338609),Amen Thompson (37338122),Jonathan Isaac (37338510),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Trey Murphy III (37338144),277.08,309.5654382762492,49200,100.00%,0,74.2%,0,97.73,$2.97,ORL 2,ATL 2,opp,1,sullybrochill,3076,4610652791
Jalen Brunson (37338088),Quentin Grimes (37338318),Garrison Mathews (37338609),Jonathan Isaac (37338510),Bobby Portis (37338274),Anthony Edwards (37338044),Zach LaVine (37338073),Mark Williams (37338232),277.063125,311.2599346547804,50000,100.00%,0,74.09%,0,99.55,$2.96,NYK 1,DAL 1,opp,1,fivehorizons,1911,4611288227
Russell Westbrook (37338173),Vit Krejci (37338481),Scottie Barnes (37338057),Cam Whitmore (37338526),Jakob Poeltl (37338202),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),277.0603559027778,312.7159318925866,49100,100.00%,0,74.04%,0,128.44,$2.96,ATL 2,TOR 2,opp,1,ShaidyAdvice,4350,4611355647
Jose Alvarado (37338571),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),277.05,314.78299484536046,49500,100.00%,0,73.98%,0,128.08999999999997,$2.96,ATL 2,NOP 1,opp,1,kidquicksd,4264,4611336790
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Anthony Edwards (37338044),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),277.07,314.4777318211088,49200,100.00%,0,73.9%,0,114.91999999999999,$2.96,ATL 2,MIN 2,opp,1,mazwa,3879,4611134545
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Jayson Tatum (37338023),Josh Hart (37338127),Kyle Filipowski (37338420),Devin Vassell (37338234),Amen Thompson (37338122),Mark Williams (37338232),277.05642795138886,306.9216181722395,49600,100.00%,0,73.89%,0,108.94,$2.96,ATL 1,MIN 1,opp,1,dacoltz,2324,4611176149
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Giannis Antetokounmpo (37338014),Jose Alvarado (37338571),Brice Sensabaugh (37338383),Nikola Jokic (37338012),277.073125,314.468780307623,49900,100.00%,0,73.78%,0,166.86999999999998,$2.95,ATL 2,SAS 1,opp,1,papagates,2786,4611025944
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),277.084375,313.10041923843806,49800,100.00%,0,73.78%,0,167.53,$2.95,NYK 2,SAS 1,opp,1,iamthesqweez,1066,4611048208
Jalen Brunson (37338088),Garrison Mathews (37338609),Quentin Grimes (37338318),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Stephon Castle (37338477),Cam Whitmore (37338526),LaMelo Ball (37338029),277.034375,311.35443389542047,49200,100.00%,0,73.78%,0,131.7,$2.95,NYK 2,SAS 2,opp,1,VChair23,1040,4610943265
Russell Westbrook (37338173),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Victor Wembanyama (37338018),Garrison Mathews (37338609),Naji Marshall (37338314),Jose Alvarado (37338571),276.970625,308.5213765380614,49400,100.00%,0,73.74%,0,95.21000000000001,$2.95,ATL 3,DEN 1,opp,1,jpm11,2203,4610881403
Keaton Wallace (37338930),Devin Vassell (37338234),Amen Thompson (37338122),Andrew Wiggins (37338228),Dominick Barlow (37338941),Keyonte George (37338282),Bobby Portis (37338274),Nikola Jokic (37338012),277.01,310.9019680750469,49300,100.00%,0,73.72%,0,90.22999999999999,$2.95,ATL 2,SAS 1,opp,1,HighPraiseHighFocus,3274,4610856138
Dyson Daniels (37338165),Cole Anthony (37338216),Brice Sensabaugh (37338383),Julius Randle (37338149),Jonathan Isaac (37338510),Keaton Wallace (37338930),Trey Murphy III (37338144),LaMelo Ball (37338029),276.94,308.7793294527382,49300,100.00%,0,73.68%,0,92.07,$2.95,ATL 2,ORL 2,opp,1,dacoltz,3958,4611176137
Coby White (37338195),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Daniel Gafford (37338424),Ja Morant (37338082),Jaden McDaniels (37338396),Alperen Sengun (37338065),277.01,311.5819843225696,49800,100.00%,0,73.63%,0,106.21,$2.95,DAL 2,CHI 1,opp,1,nickps,3357,4610882597
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Cam Whitmore (37338526),Daniel Gafford (37338424),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Mark Williams (37338232),276.99,314.990984197781,49800,100.00%,0,73.54%,0,162.38,$2.94,ATL 2,DEN 1,opp,1,oxenduck,3056,4610588000
Vit Krejci (37338481),Jalen Green (37338162),Paul George (37338105),Paolo Banchero (37338047),Kyle Filipowski (37338420),Devin Vassell (37338234),Jaden McDaniels (37338396),Walker Kessler (37338183),276.9675,307.53136282064446,49800,100.00%,0,73.45%,0,78.42,$2.94,UTA 2,ATL 1,opp,1,papagates,940,4611025904
Stephen Curry (37338062),Paul George (37338105),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Garrison Mathews (37338609),Zach LaVine (37338073),276.95875,306.47751627738734,49100,100.00%,0,73.43%,0,107.72,$2.94,ATL 2,GSW 1,opp,1,nickps,808,4610882603
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Jaren Jackson Jr. (37338053),Jay Huff (37339063),277.013125,313.4899545026484,49300,100.00%,0,73.4%,0,130.34,$2.94,ATL 2,MIL 2,opp,1,rsbathla,1401,4610875207
Jalen Brunson (37338088),Coby White (37338195),Naji Marshall (37338314),Tristan da Silva (37338374),Victor Wembanyama (37338018),Jose Alvarado (37338571),Garrison Mathews (37338609),Josh Giddey (37338141),276.983125,309.98799267986317,50000,100.00%,0,73.38%,0,80.05,$2.94,CHI 2,NYK 1,opp,1,moklovin,1290,4610705478
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Trayce Jackson-Davis (37338258),Vit Krejci (37338481),Trey Murphy III (37338144),Nikola Jokic (37338012),277.034375,310.99141760658057,49500,100.00%,0,73.37%,0,146.74,$2.93,ATL 3,NYK 2,opp,1,RoyalPain21,1033,4610916005
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),OG Anunoby (37338270),Nikola Jokic (37338012),Isaiah Collier (37338329),Devin Vassell (37338234),Naji Marshall (37338314),276.96625,309.55802493205186,49200,100.00%,0,73.31%,0,95.25,$2.93,NYK 2,MIN 1,opp,1,invertedcheese,670,4611190922
Chris Paul (37338220),Stephon Castle (37338477),Quentin Grimes (37338318),Keldon Johnson (37338409),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Nikola Jokic (37338012),276.97,313.2686625097951,49400,100.00%,0,73.26%,0,128.41,$2.93,SAS 3,DAL 1,opp,1,papagates,3667,4611025937
Derrick White (37338185),Stephon Castle (37338477),Quentin Grimes (37338318),Jonathan Isaac (37338510),Jakob Poeltl (37338202),Amen Thompson (37338122),Jaren Jackson Jr. (37338053),Julius Randle (37338149),276.9313498263889,308.14718999355773,50000,100.00%,0,73.24%,0,82.05,$2.93,BOS 1,SAS 1,opp,1,Peytonwoods,4150,4611284361
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Giannis Antetokounmpo (37338014),Jamal Shead (37338649),Devin Vassell (37338234),Alperen Sengun (37338065),277.00462239583334,313.9365182599318,49600,100.00%,0,73.21%,0,115.83,$2.93,ATL 2,TOR 2,opp,1,iamthesqweez,1743,4611048246
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Jericho Sims (37338595),CJ McCollum (37338156),Paolo Banchero (37338047),Alperen Sengun (37338065),276.973125,312.0101280792618,49700,100.00%,0,73.2%,0,106.06,$2.93,NYK 2,HOU 2,opp,1,neilj907,874,4611290147
Jalen Brunson (37338088),Garrison Mathews (37338609),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Vit Krejci (37338481),Jonathan Isaac (37338510),LaMelo Ball (37338029),276.943125,314.15479777300607,49500,100.00%,0,73.12%,0,129.16,$2.92,ATL 3,NYK 1,opp,1,cagea65,1546,4610892811
Josh Giddey (37338141),Stephon Castle (37338477),Harrison Barnes (37338459),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Anthony Edwards (37338044),276.96,312.3699844676611,49600,100.00%,0,73.11%,0,131.88,$2.92,SAS 2,MIL 2,opp,1,beaker913,3814,4611131662
CJ McCollum (37338156),Vit Krejci (37338481),OG Anunoby (37338270),Jonathan Isaac (37338510),Kristaps Porzingis (37338160),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),276.91196180555556,311.31570001124027,49200,100.00%,0,73.04%,0,144.95999999999998,$2.92,ATL 2,NOP 1,opp,1,moklovin,2564,4610705519
Jalen Brunson (37338088),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Daniel Gafford (37338424),Stephen Curry (37338062),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),276.873125,311.73171347637526,49000,100.00%,0,73.01%,0,131.82999999999998,$2.92,NYK 1,ORL 1,opp,1,JBCJBCJBC,1645,4611015553
Keaton Wallace (37338930),Khris Middleton (37338293),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),CJ McCollum (37338156),276.91,310.90049131742586,49800,100.00%,0,72.96%,0,119.18,$2.92,NOP 3,ATL 2,opp,1,FranchiseQB78,4169,4611294465
Jalen Brunson (37338088),Amen Thompson (37338122),Zach LaVine (37338073),OG Anunoby (37338270),Kyle Filipowski (37338420),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Dennis Schroder (37338285),276.97625000000005,306.15314656597366,49800,100.00%,0,72.94%,0,92.97,$2.92,NYK 2,HOU 1,opp,1,tomjk321,637,4611006878
Josh Giddey (37338141),Anthony Edwards (37338044),Keldon Johnson (37338409),Josh Hart (37338127),Nikola Vucevic (37338099),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Stephon Castle (37338477),276.890625,307.6883785319784,49900,100.00%,0,72.92%,0,102.51999999999998,$2.92,CHI 2,SAS 2,opp,1,jpm11,2194,4610881297
Stephen Curry (37338062),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Paolo Banchero (37338047),Anthony Edwards (37338044),276.89,310.02590047063757,49300,100.00%,0,72.89%,0,140.5,$2.92,SAS 2,ORL 2,opp,1,puffpuffpassit,4043,4611223747
Keaton Wallace (37338930),Zach LaVine (37338073),Amen Thompson (37338122),OG Anunoby (37338270),Kyle Filipowski (37338420),Vit Krejci (37338481),Devin Vassell (37338234),Jayson Tatum (37338023),276.8889279513889,305.3844322804467,49500,100.00%,0,72.87%,0,114.22,$2.91,ATL 2,CHI 1,opp,1,LeftyE33,2662,4611110596
Jalen Brunson (37338088),Jamal Murray (37338169),Quentin Grimes (37338318),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Jalen Green (37338162),Kyle Filipowski (37338420),Jonathan Isaac (37338510),276.85312500000003,311.11912404519467,49600,100.00%,0,72.84%,0,78.52000000000001,$2.91,ORL 2,NYK 1,opp,1,cheddabisque,1435,4610880358
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Kyle Filipowski (37338420),Trayce Jackson-Davis (37338258),Jalen Green (37338162),Dillon Brooks (37338345),Giannis Antetokounmpo (37338014),276.923125,310.987367110537,49400,100.00%,0,72.84%,0,99.81,$2.91,ATL 2,HOU 2,opp,1,shiposki75,1383,4610855392
Dejounte Murray (37338096),Stephon Castle (37338477),Paul George (37338105),Julius Randle (37338149),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),Jaden McDaniels (37338396),Zach Edey (37338378),276.87749999999994,307.2435157169025,49900,100.00%,0,72.83%,0,80.11,$2.91,NOP 2,MIN 2,opp,1,jb101086,988,4611301905
Jalen Brunson (37338088),Garrison Mathews (37338609),Scottie Barnes (37338057),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),Stephon Castle (37338477),Kyle Filipowski (37338420),Jeremiah Robinson-Earl (37338708),276.959296875,311.21111119445004,49800,100.00%,0,72.82%,0,123.33000000000001,$2.91,NYK 1,ATL 1,opp,1,ShaidyAdvice,2041,4611355702
Keaton Wallace (37338930),Jamal Murray (37338169),Brice Sensabaugh (37338383),Guerschon Yabusele (37338278),Mark Williams (37338232),Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),276.843125,308.8784185976331,49200,100.00%,0,72.72%,0,134.93,$2.91,ATL 2,CHA 2,opp,1,CJMucciaccio,2810,4611296762
Vit Krejci (37338481),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Mark Williams (37338232),Stephon Castle (37338477),Naji Marshall (37338314),Nikola Jokic (37338012),276.88,311.5898256982083,49400,100.00%,0,72.7%,0,168.57000000000002,$2.91,ATL 2,SAS 2,opp,1,tarheel101,3756,4611080172
Keyonte George (37338282),Devin Vassell (37338234),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Jalen Green (37338162),Andrew Wiggins (37338228),Tristan da Silva (37338374),276.84,309.16870705735073,49300,100.00%,0,72.63%,0,83.57,$2.91,UTA 3,SAS 2,opp,1,oxenduck,3062,4610588036
Jalen Brunson (37338088),Khris Middleton (37338293),Josh Hart (37338127),Harrison Barnes (37338459),Jaren Jackson Jr. (37338053),Quentin Grimes (37338318),David Roddy (37338933),Dyson Daniels (37338165),276.84375,307.2332434670153,49500,100.00%,0,72.62%,0,63.22999999999999,$2.9,NYK 2,ATL 2,opp,1,JBCJBCJBC,375,4611015547
Chris Paul (37338220),Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Walker Kessler (37338183),Mikal Bridges (37338239),David Roddy (37338933),Nikola Jokic (37338012),276.80477430555555,308.5900526019305,49200,100.00%,0,72.57%,0,93.1,$2.9,ATL 2,SAS 1,opp,1,williamstaulters,797,4611225644
LaMelo Ball (37338029),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Jonathan Isaac (37338510),Daniel Gafford (37338424),Khris Middleton (37338293),Zach LaVine (37338073),Jalen Brunson (37338088),276.853125,310.6975882187494,49800,100.00%,0,72.45%,0,97.22,$2.9,CHA 1,SAS 1,opp,1,tingesdalc,1890,4611235023
Cole Anthony (37338216),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Mark Williams (37338232),Garrison Mathews (37338609),Paolo Banchero (37338047),Nikola Jokic (37338012),276.87,315.19100729365033,49400,100.00%,0,72.4%,0,162.69,$2.9,ORL 3,ATL 2,opp,1,Barberchaz,3240,4610767170
LaMelo Ball (37338029),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Garrison Mathews (37338609),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),276.83,314.1929040627197,49500,100.00%,0,72.4%,0,146.18,$2.9,ATL 2,CHA 1,opp,1,StealCityHall,4103,4611261334
Stephon Castle (37338477),Isaiah Collier (37338329),Josh Hart (37338127),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),Zach LaVine (37338073),Julius Randle (37338149),276.86375,306.2650922359036,49700,100.00%,0,72.33%,0,92.75,$2.89,NYK 2,SAS 1,opp,1,HighPraiseHighFocus,725,4610856192
LaMelo Ball (37338029),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Jalen Brunson (37338088),Jaren Jackson Jr. (37338053),Garrison Mathews (37338609),276.823125,311.28496462827985,49300,100.00%,0,72.3%,0,106.91999999999999,$2.89,ATL 2,CHA 1,opp,1,antoinel,1891,4611244744
Vit Krejci (37338481),CJ McCollum (37338156),Klay Thompson (37338250),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Keaton Wallace (37338930),Dillon Brooks (37338345),Trey Murphy III (37338144),276.85,309.256804840959,49300,100.00%,0,72.24%,0,119.31,$2.89,ATL 2,NOP 2,opp,1,JBCJBCJBC,3606,4611015522
Keaton Wallace (37338930),Cody Martin (37338468),OG Anunoby (37338270),Naz Reid (37338300),Victor Wembanyama (37338018),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Nikola Jokic (37338012),276.763125,312.32209296388,49200,100.00%,0,72.17%,0,115.28999999999999,$2.89,MIN 2,ATL 1,opp,1,HighPraiseHighFocus,2577,4610856177
Jalen Brunson (37338088),Cole Anthony (37338216),Nickeil Alexander-Walker (37338562),David Roddy (37338933),Onyeka Okongwu (37338359),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),276.773125,310.43554010297913,49400,100.00%,0,72.17%,0,111.04999999999998,$2.89,ATL 3,NYK 1,opp,1,tomjk321,1616,4611006866
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),OG Anunoby (37338270),Victor Wembanyama (37338018),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Chris Paul (37338220),276.8189279513889,309.6651022638922,49700,100.00%,0,72.08%,0,144.38,$2.88,ATL 2,SAS 2,opp,1,jpm11,2591,4610881359
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Precious Achiuwa (37338518),Jaren Jackson Jr. (37338053),Chris Paul (37338220),Jonathan Isaac (37338510),Mark Williams (37338232),276.814375,310.16400981936687,49500,100.00%,0,72.02%,0,125.35000000000001,$2.88,NYK 2,ATL 1,opp,1,RoyalPain21,1037,4610916102
CJ McCollum (37338156),Anthony Edwards (37338044),Michael Porter Jr. (37338208),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Brice Sensabaugh (37338383),LaMelo Ball (37338029),276.77000000000004,308.4218767216101,49600,100.00%,0,72.02%,0,112.73,$2.88,ORL 2,NOP 1,opp,1,javimente15,3083,4610655136
Keaton Wallace (37338930),Coby White (37338195),Quentin Grimes (37338318),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Donte DiVincenzo (37338260),276.74,311.6356200690001,49900,100.00%,0,71.69%,0,104.46,$2.87,ATL 2,MIN 2,opp,1,Louisianimal,3543,4610970996
Keaton Wallace (37338930),CJ McCollum (37338156),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Clint Capela (37338298),Ayo Dosunmu (37338212),Andrew Wiggins (37338228),Victor Wembanyama (37338018),276.710625,308.70522020944884,49800,100.00%,0,71.54%,0,85.58,$2.86,ATL 2,NOP 2,opp,1,ScooterMatoon,2362,4611273802
Stephon Castle (37338477),Devin Vassell (37338234),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Yves Missi (37338327),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),276.743125,312.34230901671935,49700,100.00%,0,71.48%,0,134.82,$2.86,SAS 3,NOP 2,opp,1,jpm11,2595,4610881329
Jalen Brunson (37338088),Anthony Edwards (37338044),Jaden McDaniels (37338396),Naz Reid (37338300),Victor Wembanyama (37338018),Garrison Mathews (37338609),Harrison Barnes (37338459),Vit Krejci (37338481),276.713125,309.4769936751928,49800,100.00%,0,71.45%,0,106.31,$2.86,MIN 3,SAS 2,opp,1,beaker913,1780,4611131545
