PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
AJ Johnson (38239884),Coby White (38239640),Justin Edwards (38239735),Cameron Johnson (38239672),Tristan Vukcevic (38239923),Tyrese Haliburton (38239612),Bam Adebayo (38239623),Kyle Anderson (38240065),261.53999999999996,256.53999999999996,348.01,49600,0.02%,0.82%,-23.0%,20.25%,107.56,$-0.9,WAS 2,MIA 2,generated,1
Keon Johnson (38239759),Desmond Bane (38239615),Colby Jones (38239966),Kyle Anderson (38240065),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Keldon Johnson (38239818),269.88,269.59,365.13,49700,0.01%,0.81%,-23.0%,27.53%,188.57,$-0.9,OKC 2,BKN 1,generated,1
Alec Burks (38240017),Jaylen Brown (38239618),Kevin Huerter (38239725),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Stephon Castle (38239688),Matas Buzelis (38239854),Tyler Herro (38239631),263.18,258.61,351.98999999999995,49600,0.02%,0.8%,-23.1%,21.94%,123.17,$-0.9,MIA 3,CHI 2,generated,1
Keon Johnson (38239759),Tyrese Martin (38239908),Colby Jones (38239966),Jaren Jackson Jr. (38239645),Nikola Vucevic (38239665),Aaron Nesmith (38239830),Kevin Huerter (38239725),Shai Gilgeous-Alexander (38239580),267.89,267.15000000000003,354.91999999999996,49900,0.01%,0.83%,-23.1%,25.93%,143.9,$-0.9,BKN 2,CHI 2,generated,1
Keon Johnson (38239759),Alec Burks (38240017),Jaylen Martin (38240062),LeBron James (38239587),Kel'el Ware (38239743),Josh Giddey (38239598),Jaylen Wells (38239987),Anthony Davis (38239591),264.6,265.01,357.69,50000,0.01%,0.91%,-23.1%,23.52%,134.64,$-0.9,MIA 2,BKN 1,generated,1
Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),Bam Adebayo (38239623),Kenrich Williams (38239995),Cason Wallace (38239919),Jayson Tatum (38239583),Santi Aldama (38239711),269.89,267.8,363.13000000000005,49600,0.01%,0.84%,-23.1%,28.2%,169.32999999999998,$-0.9,OKC 3,MIA 3,generated,1
Jordan Poole (38239718),Keon Johnson (38239759),Colby Jones (38239966),LeBron James (38239587),Trendon Watford (38239774),Jaylen Brown (38239618),Ziaire Williams (38239797),Jared Butler (38239721),262.67,252.44,352.96000000000004,49800,0.02%,0.8%,-23.1%,20.4%,126.71,$-0.9,BKN 3,WAS 2,generated,1
AJ Johnson (38239884),Cason Wallace (38239919),Justin Champagnie (38239809),Haywood Highsmith (38239983),Bam Adebayo (38239623),Josh Giddey (38239598),LeBron James (38239587),Kevin Huerter (38239725),276.2,275.19,358.52,50000,0.0%,0.69%,-23.1%,33.24%,183.91,$-0.9,WAS 2,MIA 2,generated,1
Carlton Carrington (38239793),Jalen Wilson (38239990),LeBron James (38239587),Haywood Highsmith (38239983),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Anthony Davis (38239591),Cason Wallace (38239919),272.73,274.03000000000003,366.09,49800,0.0%,0.85%,-23.1%,30.99%,195.88,$-0.9,OKC 3,WAS 1,generated,1
Jordan Poole (38239718),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Bam Adebayo (38239623),Blake Wesley (38240054),Jaylen Wells (38239987),Luka Doncic (38239577),266.86,265.69,362.38999999999993,49600,0.02%,0.82%,-23.1%,24.36%,161.02999999999997,$-0.9,WAS 2,MIA 2,generated,1
Alex Caruso (38239914),Tyrese Martin (38239908),Luguentz Dort (38239822),Anthony Davis (38239591),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Alexandre Sarr (38239686),263.22,265.77,359.23,50000,0.01%,0.88%,-23.1%,22.92%,124.91,$-0.9,OKC 3,WAS 2,generated,1
Chris Paul (38239879),Lonnie Walker IV (38239857),Jaime Jaquez Jr. (38240031),Justin Champagnie (38239809),Alexandre Sarr (38239686),Kevin Huerter (38239725),LeBron James (38239587),Jayson Tatum (38239583),263.73,261.56000000000006,355.05,49600,0.02%,0.8%,-23.1%,21.88%,121.03999999999999,$-0.9,WAS 2,SAS 1,generated,1
AJ Johnson (38239884),Colby Jones (38239966),LeBron James (38239587),Matas Buzelis (38239854),Alexandre Sarr (38239686),Tyler Herro (38239631),Julian Champagnie (38239978),Josh Giddey (38239598),272.99,275.56000000000006,361.6499999999999,49800,0.0%,0.8%,-23.1%,30.28%,188.78,$-0.9,WAS 3,CHI 2,generated,1
Tyler Herro (38239631),Keon Johnson (38239759),Jaylen Martin (38240062),Justin Champagnie (38239809),Luke Kornet (38239893),Blake Wesley (38240054),Anthony Davis (38239591),Shai Gilgeous-Alexander (38239580),265.25,262.7,363.55999999999995,49600,0.01%,1.1%,-23.1%,25.48%,149.65,$-0.9,WAS 2,MIA 1,generated,1
Blake Wesley (38240054),Colby Jones (38239966),Jayson Tatum (38239583),Pascal Siakam (38239649),Kenrich Williams (38239995),Jaylen Brown (38239618),Jaime Jaquez Jr. (38240031),Anthony Davis (38239591),260.16999999999996,255.39,355.92,49900,0.01%,1.02%,-23.1%,21.36%,140.47,$-0.9,BOS 2,SAS 1,generated,1
Carlton Carrington (38239793),Colby Jones (38239966),Haywood Highsmith (38239983),Kyle Anderson (38240065),Anthony Davis (38239591),Devin Vassell (38239679),LeBron James (38239587),Tyler Herro (38239631),270.5,268.62,362.01,50000,0.01%,0.87%,-23.1%,28.36%,182.42000000000002,$-0.9,MIA 3,WAS 2,generated,1
AJ Johnson (38239884),Isaiah Joe (38239952),Coby White (38239640),Justin Edwards (38239735),Tristan Vukcevic (38239923),Ja Morant (38239601),Bam Adebayo (38239623),Myles Turner (38239692),258.04999999999995,255.19,344.28,50000,0.02%,0.82%,-23.1%,18.26%,102.35000000000001,$-0.9,WAS 2,OKC 1,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),LeBron James (38239587),Jeremy Sochan (38239805),Anthony Davis (38239591),Colby Jones (38239966),Sandro Mamukelashvili (38239955),Josh Giddey (38239598),268.67,266.75,363.5,49700,0.01%,0.89%,-23.2%,26.83%,173.21999999999997,$-0.9,BKN 2,SAS 2,generated,1
Davion Mitchell (38239876),Colby Jones (38239966),Jalen Wilson (38239990),Kyle Anderson (38240065),Kel'el Ware (38239743),Derrick White (38239652),LeBron James (38239587),Luka Doncic (38239577),268.69,263.98,355.81,49900,0.01%,0.9%,-23.2%,26.19%,151.59,$-0.9,MIA 3,LAL 2,generated,1
Carlton Carrington (38239793),AJ Johnson (38239884),Jalen Wilson (38239990),Bam Adebayo (38239623),Anthony Davis (38239591),Colby Jones (38239966),Harrison Barnes (38239948),Luka Doncic (38239577),265.38,265.34,356.17,49900,0.01%,0.89%,-23.2%,24.9%,153.79,$-0.9,WAS 3,BKN 1,generated,1
Tyler Herro (38239631),Carlton Carrington (38239793),Colby Jones (38239966),Justin Champagnie (38239809),Kenrich Williams (38239995),Josh Giddey (38239598),LeBron James (38239587),Andrew Nembhard (38239749),275.62,278.2,360.37,49800,0.0%,0.71%,-23.2%,32.56%,212.40999999999997,$-0.9,WAS 3,MIA 1,generated,1
Ja Morant (38239601),Jalen Wilson (38239990),Coby White (38239640),Cameron Johnson (38239672),Tristan Vukcevic (38239923),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Matas Buzelis (38239854),259.81,259.83,352.80999999999995,49700,0.02%,0.8%,-23.2%,19.03%,134.77,$-0.9,BKN 2,CHI 2,generated,1
AJ Johnson (38239884),Keon Johnson (38239759),Ziaire Williams (38239797),LeBron James (38239587),Jaren Jackson Jr. (38239645),Colby Jones (38239966),Santi Aldama (38239711),Nikola Vucevic (38239665),268.61,267.73,356.29,49800,0.0%,0.83%,-23.2%,25.36%,150.47,$-0.9,WAS 2,BKN 2,generated,1
Josh Giddey (38239598),Jalen Wilson (38239990),Jaylen Martin (38240062),Obi Toppin (38239899),Tristan Vukcevic (38239923),Devin Vassell (38239679),Jaren Jackson Jr. (38239645),Shai Gilgeous-Alexander (38239580),265.28000000000003,267.67999999999995,357.55000000000007,49600,0.01%,0.84%,-23.2%,24.2%,157.01,$-0.9,WAS 2,CHI 1,generated,1
Keon Johnson (38239759),AJ Johnson (38239884),Colby Jones (38239966),LeBron James (38239587),Kenrich Williams (38239995),Blake Wesley (38240054),Coby White (38239640),Luka Doncic (38239577),270.17,268.30999999999995,358.2,49700,0.01%,0.79%,-23.2%,26.84%,184.7,$-0.9,WAS 2,LAL 2,generated,1
Cason Wallace (38239919),Jaime Jaquez Jr. (38240031),Ziaire Williams (38239797),Cameron Johnson (38239672),Alexandre Sarr (38239686),Josh Giddey (38239598),LeBron James (38239587),Chris Paul (38239879),266.95,268.85,355.92999999999995,49500,0.01%,0.81%,-23.2%,24.15%,147.5,$-0.9,BKN 2,OKC 1,generated,1
Tyler Herro (38239631),Luguentz Dort (38239822),LeBron James (38239587),Haywood Highsmith (38239983),Trendon Watford (38239774),Blake Wesley (38240054),Pascal Siakam (38239649),Isaiah Hartenstein (38239684),265.20000000000005,261.07,354.9,49600,0.01%,0.94%,-23.2%,23.46%,136.69,$-0.9,MIA 2,OKC 2,generated,1
Josh Giddey (38239598),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Isaiah Joe (38239952),Naji Marshall (38239661),Jaime Jaquez Jr. (38240031),272.32,271.97,366.65,49600,0.01%,0.84%,-23.2%,29.66%,206.18,$-0.9,WAS 2,MIA 2,generated,1
AJ Johnson (38239884),Jalen Wilson (38239990),Lonnie Walker IV (38239857),Anthony Davis (38239591),Kel'el Ware (38239743),Cason Wallace (38239919),Coby White (38239640),LeBron James (38239587),262.57,259.4,352.37,49900,0.01%,0.84%,-23.3%,21.3%,116.25999999999999,$-0.9,WAS 1,BKN 1,generated,1
Jared Butler (38239721),Quentin Grimes (38239604),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Coby White (38239640),Jaylen Wells (38239987),Nikola Vucevic (38239665),264.0,257.65,350.29999999999995,49900,0.01%,0.87%,-23.3%,22.47%,118.62,$-0.9,PHI 2,MIA 2,generated,1
Keon Johnson (38239759),Colby Jones (38239966),LeBron James (38239587),Haywood Highsmith (38239983),Bam Adebayo (38239623),Luguentz Dort (38239822),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),278.78,274.69,369.72,49600,0.0%,0.54%,-23.3%,37.1%,221.59,$-0.9,OKC 3,MIA 2,generated,1
Keon Johnson (38239759),Desmond Bane (38239615),Colby Jones (38239966),Haywood Highsmith (38239983),Nikola Vucevic (38239665),Tyler Herro (38239631),Jeremy Sochan (38239805),Kristaps Porzingis (38239634),262.68,260.93,348.11999999999995,50000,0.01%,0.89%,-23.3%,21.51%,145.51,$-0.9,MIA 2,BKN 1,generated,1
Derrick White (38239652),Colby Jones (38239966),Jalen Wilson (38239990),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Blake Wesley (38240054),Lonnie Walker IV (38239857),Luka Doncic (38239577),263.87,257.51,352.44,49500,0.0%,0.97%,-23.3%,23.41%,136.43,$-0.9,BOS 1,WAS 1,generated,1
AJ Johnson (38239884),Colby Jones (38239966),LeBron James (38239587),Anthony Davis (38239591),Tristan Vukcevic (38239923),Derrick White (38239652),Kevin Huerter (38239725),Davion Mitchell (38239876),270.11,266.82,358.85,49700,0.0%,0.93%,-23.3%,28.01%,169.82,$-0.9,WAS 3,LAL 1,generated,1
Josh Giddey (38239598),Colby Jones (38239966),Justin Edwards (38239735),Cameron Johnson (38239672),Isaiah Hartenstein (38239684),Jaime Jaquez Jr. (38240031),Santi Aldama (38239711),Pascal Siakam (38239649),262.94,263.01,348.6,49700,0.01%,0.94%,-23.3%,21.61%,131.54,$-0.9,CHI 1,WAS 1,generated,1
Luka Doncic (38239577),Austin Reaves (38239608),Colby Jones (38239966),Haywood Highsmith (38239983),Alexandre Sarr (38239686),Alex Caruso (38239914),Ziaire Williams (38239797),Isaiah Hartenstein (38239684),261.01,261.05,347.6,50000,0.01%,0.91%,-23.3%,20.85%,128.69,$-0.9,LAL 2,WAS 2,generated,1
Josh Giddey (38239598),Carlton Carrington (38239793),Colby Jones (38239966),Justin Champagnie (38239809),Jaren Jackson Jr. (38239645),Kevin Huerter (38239725),Kyle Anderson (38240065),LeBron James (38239587),271.65,273.88,356.65,49500,0.01%,0.69%,-23.3%,27.79%,179.93,$-0.9,WAS 3,CHI 2,generated,1
Josh Giddey (38239598),Jalen Wilson (38239990),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Santi Aldama (38239711),Jaxson Hayes (38239852),270.37,278.44,365.84,49700,0.0%,0.88%,-23.3%,28.94%,183.82,$-0.9,MIA 2,CHI 1,generated,1
Keon Johnson (38239759),Tyrese Martin (38239908),Jaime Jaquez Jr. (38240031),Pascal Siakam (38239649),Jaren Jackson Jr. (38239645),Blake Wesley (38240054),Coby White (38239640),LeBron James (38239587),266.97,263.28999999999996,356.16999999999996,50000,0.01%,0.9%,-23.4%,24.17%,124.84,$-0.9,BKN 2,MIA 1,generated,1
Andrew Nembhard (38239749),Jalen Wilson (38239990),Justin Champagnie (38239809),Jaren Jackson Jr. (38239645),Alexandre Sarr (38239686),Colby Jones (38239966),LeBron James (38239587),Pascal Siakam (38239649),270.26,270.32,357.85,49900,0.01%,0.8%,-23.4%,26.91%,156.76,$-0.9,WAS 3,IND 2,generated,1
Jared Butler (38239721),Carlton Carrington (38239793),Colby Jones (38239966),Justin Edwards (38239735),Nikola Vucevic (38239665),Tyler Herro (38239631),Kenrich Williams (38239995),Jayson Tatum (38239583),266.15999999999997,262.42,350.33000000000004,49600,0.01%,0.89%,-23.4%,24.47%,151.34,$-0.9,PHI 2,WAS 2,generated,1
Carlton Carrington (38239793),Stephon Castle (38239688),Colby Jones (38239966),Haywood Highsmith (38239983),Myles Turner (38239692),Josh Giddey (38239598),Jalen Wilson (38239990),Luka Doncic (38239577),266.73,267.19,348.2,49600,0.01%,0.94%,-23.4%,25.13%,172.53000000000003,$-0.9,WAS 2,SAS 1,generated,1
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Colby Jones (38239966),Matas Buzelis (38239854),Kenrich Williams (38239995),Coby White (38239640),LeBron James (38239587),Desmond Bane (38239615),269.64,270.57,358.31,49900,0.01%,0.82%,-23.4%,26.48%,180.52,$-0.9,MIA 2,CHI 2,generated,1
Josh Giddey (38239598),Keon Johnson (38239759),Ziaire Williams (38239797),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),Colby Jones (38239966),Luguentz Dort (38239822),LeBron James (38239587),273.31,273.65,361.22,49800,0.0%,0.85%,-23.4%,30.38%,189.39,$-0.9,BKN 2,WAS 2,generated,1
Keon Johnson (38239759),Jalen Wilson (38239990),Justin Champagnie (38239809),Kenrich Williams (38239995),Kristaps Porzingis (38239634),Josh Giddey (38239598),Jayson Tatum (38239583),Ziaire Williams (38239797),267.17,262.37,351.77000000000004,49700,0.01%,0.92%,-23.4%,24.71%,146.44,$-0.9,BKN 3,BOS 2,generated,1
Ja Morant (38239601),Jalen Wilson (38239990),Justin Champagnie (38239809),Haywood Highsmith (38239983),Bam Adebayo (38239623),Coby White (38239640),Kenrich Williams (38239995),Josh Giddey (38239598),267.14,266.14,351.12,50000,0.01%,0.92%,-23.4%,24.59%,166.7,$-0.9,MIA 2,CHI 2,generated,1
Tyrese Haliburton (38239612),Keon Johnson (38239759),Haywood Highsmith (38239983),Justin Champagnie (38239809),Jaren Jackson Jr. (38239645),Colby Jones (38239966),Kevin Huerter (38239725),Anthony Davis (38239591),264.05,260.45000000000005,349.73,49700,0.01%,0.89%,-23.5%,22.88%,143.87,$-0.9,WAS 2,IND 1,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),LeBron James (38239587),Justin Champagnie (38239809),Bam Adebayo (38239623),Alex Caruso (38239914),Kenrich Williams (38239995),Matas Buzelis (38239854),273.95,272.25,370.06,49500,0.0%,0.63%,-23.5%,31.34%,190.83999999999997,$-0.9,OKC 3,WAS 2,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Ziaire Williams (38239797),Jaren Jackson Jr. (38239645),Myles Turner (38239692),Cason Wallace (38239919),Jaime Jaquez Jr. (38240031),Austin Reaves (38239608),266.37,264.35,354.21999999999997,49900,0.01%,0.8%,-23.5%,24.66%,140.07,$-0.9,OKC 2,WAS 1,generated,1
Tyrese Haliburton (38239612),Jared Butler (38239721),Haywood Highsmith (38239983),Jaren Jackson Jr. (38239645),Alexandre Sarr (38239686),Aaron Nesmith (38239830),Keldon Johnson (38239818),Nikola Vucevic (38239665),257.14,258.27000000000004,342.52,49800,0.02%,0.79%,-23.5%,17.88%,90.33,$-0.9,IND 2,PHI 1,generated,1
Jared Butler (38239721),Andrew Nembhard (38239749),Colby Jones (38239966),Justin Champagnie (38239809),Bam Adebayo (38239623),Stephon Castle (38239688),LeBron James (38239587),Kai Jones (38239800),269.76,260.77000000000004,359.38,49800,0.0%,0.88%,-23.5%,26.56%,141.23999999999998,$-0.9,WAS 2,PHI 1,generated,1
Tyler Herro (38239631),Jalen Wilson (38239990),Jaylen Wells (38239987),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kevin Huerter (38239725),Jayson Tatum (38239583),271.55,268.24,357.92,49500,0.0%,0.94%,-23.5%,29.31%,162.82999999999998,$-0.9,MIA 2,BKN 1,generated,1
AJ Johnson (38239884),Jalen Wilson (38239990),Colby Jones (38239966),Matas Buzelis (38239854),Bam Adebayo (38239623),Tyler Herro (38239631),Jalen Williams (38239627),Austin Reaves (38239608),266.8,262.24,351.8,49600,0.01%,0.86%,-23.5%,24.48%,157.47000000000003,$-0.9,WAS 2,MIA 2,generated,1
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Justin Champagnie (38239809),Kenrich Williams (38239995),Trendon Watford (38239774),Tyrese Martin (38239908),Kevin Huerter (38239725),LeBron James (38239587),271.80000000000007,268.05999999999995,363.69000000000005,49700,0.0%,0.77%,-23.5%,29.35%,162.07,$-0.9,BKN 3,OKC 2,generated,1
Tyrese Haliburton (38239612),Jaime Jaquez Jr. (38240031),Colby Jones (38239966),Bam Adebayo (38239623),Myles Turner (38239692),Andrew Nembhard (38239749),LeBron James (38239587),Kenrich Williams (38239995),272.47,269.29,361.42999999999995,49700,0.01%,0.69%,-23.6%,28.64%,171.45999999999998,$-0.9,IND 3,MIA 2,generated,1
Jared Butler (38239721),Luke Kennard (38239864),Julian Champagnie (38239978),Kenrich Williams (38239995),Alexandre Sarr (38239686),Tyler Herro (38239631),LeBron James (38239587),Nikola Vucevic (38239665),266.90999999999997,268.06000000000006,357.75,49600,0.01%,0.89%,-23.6%,25.16%,141.70999999999998,$-0.9,PHI 1,MEM 1,generated,1
Carlton Carrington (38239793),Kevin Huerter (38239725),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Jeremy Sochan (38239805),Josh Giddey (38239598),Kenrich Williams (38239995),LeBron James (38239587),273.28999999999996,277.40999999999997,360.5,50000,0.01%,0.64%,-23.6%,29.6%,181.19,$-0.9,CHI 2,MIA 2,generated,1
AJ Johnson (38239884),Jalen Wilson (38239990),Haywood Highsmith (38239983),Justin Edwards (38239735),Kenrich Williams (38239995),Josh Giddey (38239598),Anthony Davis (38239591),Shai Gilgeous-Alexander (38239580),270.11,270.63,358.26,50000,0.0%,0.87%,-23.6%,28.77%,181.58,$-0.9,OKC 2,WAS 1,generated,1
Jared Butler (38239721),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Justin Edwards (38239735),Kristaps Porzingis (38239634),Blake Wesley (38240054),Kenrich Williams (38239995),Anthony Davis (38239591),264.93,260.51,358.55,49600,0.01%,0.87%,-23.6%,23.52%,133.01999999999998,$-0.9,PHI 2,MIA 1,generated,1
Alec Burks (38240017),Cason Wallace (38239919),Jalen Wilson (38239990),Cameron Johnson (38239672),Kai Jones (38239800),Shai Gilgeous-Alexander (38239580),Coby White (38239640),Bam Adebayo (38239623),264.98,259.01,354.21999999999997,50000,0.01%,0.76%,-23.6%,22.97%,116.63,$-0.9,MIA 2,OKC 2,generated,1
Stephon Castle (38239688),Colby Jones (38239966),Harrison Barnes (38239948),Cameron Johnson (38239672),Bam Adebayo (38239623),Josh Giddey (38239598),Coby White (38239640),Kenrich Williams (38239995),267.25,264.92,352.4699999999999,49900,0.01%,0.75%,-23.6%,24.13%,153.42000000000002,$-0.9,SAS 2,CHI 2,generated,1
Keon Johnson (38239759),Aaron Nesmith (38239830),Jalen Wilson (38239990),Jalen Williams (38239627),Tristan Vukcevic (38239923),Tyrese Haliburton (38239612),LeBron James (38239587),Ziaire Williams (38239797),267.49,264.54,356.40000000000003,49900,0.0%,0.97%,-23.6%,24.96%,144.37,$-0.9,BKN 3,IND 2,generated,1
Keon Johnson (38239759),Colby Jones (38239966),Ziaire Williams (38239797),Kyle Anderson (38240065),Bam Adebayo (38239623),Josh Giddey (38239598),Jaylen Wells (38239987),Luka Doncic (38239577),270.81,268.34999999999997,358.18,49900,0.0%,0.98%,-23.6%,29.04%,163.01,$-0.9,BKN 2,MIA 2,generated,1
Austin Reaves (38239608),Jaime Jaquez Jr. (38240031),Justin Champagnie (38239809),Bam Adebayo (38239623),Kel'el Ware (38239743),Kevin Huerter (38239725),Matas Buzelis (38239854),Jalen Williams (38239627),261.65,258.15000000000003,348.08,49900,0.01%,0.85%,-23.6%,20.21%,97.12,$-0.9,MIA 3,CHI 2,generated,1
Jared Butler (38239721),Jalen Wilson (38239990),Colby Jones (38239966),Harrison Barnes (38239948),Kenrich Williams (38239995),Luka Doncic (38239577),Jayson Tatum (38239583),Jaren Jackson Jr. (38239645),262.84000000000003,260.63,351.14000000000004,50000,0.01%,0.88%,-23.6%,22.53%,140.43,$-0.9,PHI 1,BKN 1,generated,1
Alec Burks (38240017),Kevin Huerter (38239725),Colby Jones (38239966),Haywood Highsmith (38239983),Kenrich Williams (38239995),Josh Giddey (38239598),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),277.16,278.71000000000004,364.63,49500,0.0%,0.59%,-23.6%,35.09%,226.19,$-0.9,MIA 2,CHI 2,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Ziaire Williams (38239797),Jayson Tatum (38239583),Myles Turner (38239692),Desmond Bane (38239615),Kenrich Williams (38239995),Tyrese Martin (38239908),263.24,259.76,348.75000000000006,49900,0.01%,0.89%,-23.6%,21.73%,141.94,$-0.9,BKN 2,MIA 1,generated,1
