PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Immanuel Quickley (37886811),Tyler Herro (37886680),Scottie Barnes (37886722),Kyle Anderson (37887189),Ousmane Dieng (37887331),Jamal Shead (37887241),Aaron Wiggins (37886960),Shai Gilgeous-Alexander (37886645),248.1,243.72,325.83,49300,0.0%,0.0%,-98.5%,0.97%,129.61,$-3.9,TOR 3,OKC 3,generated,1
Scottie Barnes (37886722),Keon Ellis (37887036),Naji Marshall (37886862),Julius Randle (37886778),Nae'Qwan Tomlin (37887510),Devin Carter (37887396),Kawhi Leonard (37886731),Karl-Anthony Towns (37886652),248.64000000000001,255.5,316.75,49000,0.0%,0.0%,-98.5%,1.02%,97.19,$-3.9,SAC 2,TOR 1,generated,1
Shai Gilgeous-Alexander (37886645),Klay Thompson (37886918),Naji Marshall (37886862),Josh Hart (37886714),Jonas Valanciunas (37886790),Cameron Payne (37887308),Aaron Wiggins (37886960),Keon Ellis (37887036),241.8,244.60999999999999,313.34999999999997,50000,0.0%,0.0%,-98.5%,0.95%,127.42,$-3.9,OKC 2,DAL 2,generated,1
Brandon Williams (37887161),Isaiah Joe (37887150),Klay Thompson (37886918),Naji Marshall (37886862),Orlando Robinson (37887221),Tyler Herro (37886680),Shaedon Sharpe (37886799),Shai Gilgeous-Alexander (37886645),241.88,239.19,312.53,49400,0.0%,0.0%,-98.5%,0.98%,107.88,$-3.9,DAL 3,OKC 2,generated,1
Darius Garland (37886757),Miles McBride (37887095),Klay Thompson (37886918),Kenrich Williams (37887244),Jusuf Nurkic (37887187),Keyonte George (37886836),Kawhi Leonard (37886731),Shai Gilgeous-Alexander (37886645),236.21999999999997,237.95,312.18,49400,0.0%,0.0%,-98.5%,0.96%,126.53999999999999,$-3.9,OKC 2,CLE 1,generated,1
Shai Gilgeous-Alexander (37886645),Tyler Herro (37886680),Aaron Wiggins (37886960),Miles Bridges (37886699),Ousmane Dieng (37887331),Isaiah Joe (37887150),Shaedon Sharpe (37886799),Cameron Payne (37887308),240.89000000000001,242.67000000000002,311.96999999999997,49900,0.0%,0.0%,-98.5%,0.95%,121.46000000000001,$-3.9,OKC 4,MIA 1,generated,1
Davion Mitchell (37887071),Klay Thompson (37886918),Scottie Barnes (37886722),Kenrich Williams (37887244),Ousmane Dieng (37887331),Miles McBride (37887095),Jalen Williams (37886688),Nikola Jokic (37886643),250.03,252.68,326.5799999999999,49100,0.0%,0.0%,-98.5%,0.98%,139.64999999999998,$-3.9,OKC 3,MIA 1,generated,1
LaMelo Ball (37886657),Nick Smith Jr. (37886972),Deni Avdija (37886817),Keldon Johnson (37886991),Jusuf Nurkic (37887187),Isaiah Joe (37887150),Kawhi Leonard (37886731),Josh Hart (37886714),237.42,282.19,311.13,49100,0.0%,0.0%,-98.5%,0.96%,89.32000000000001,$-3.9,CHA 3,POR 1,generated,1
LaMelo Ball (37886657),Ja'Kobe Walter (37887182),Scottie Barnes (37886722),Ousmane Dieng (37887331),Zach Edey (37886970),Isaiah Joe (37887150),Keegan Murray (37886931),Shai Gilgeous-Alexander (37886645),241.49999999999994,241.54,314.84999999999997,49300,0.0%,0.0%,-98.5%,1.0%,116.72999999999999,$-3.9,OKC 3,TOR 2,generated,1
Miles McBride (37887095),Isaiah Joe (37887150),Ja'Kobe Walter (37887182),Deni Avdija (37886817),Donovan Clingan (37886912),Zach LaVine (37886702),Josh Hart (37886714),Kevin Durant (37886672),242.95999999999998,281.41999999999996,305.14,49200,0.0%,0.0%,-98.5%,0.97%,109.47,$-3.9,NYK 2,POR 2,generated,1
Shai Gilgeous-Alexander (37886645),Ja'Kobe Walter (37887182),Shaedon Sharpe (37886799),Ousmane Dieng (37887331),Jaylin Williams (37887086),Cameron Payne (37887308),Kawhi Leonard (37886731),James Harden (37886654),239.52000000000004,244.19,311.69000000000005,49600,0.0%,0.0%,-98.5%,0.95%,126.78,$-3.9,OKC 3,LAC 2,generated,1
LaMelo Ball (37886657),Klay Thompson (37886918),Kawhi Leonard (37886731),Ousmane Dieng (37887331),Jaylin Williams (37887086),Keon Ellis (37887036),Kenrich Williams (37887244),Shai Gilgeous-Alexander (37886645),241.98000000000002,242.85,315.34,49000,0.0%,0.0%,-98.5%,0.99%,131.19,$-3.9,OKC 4,CHA 1,generated,1
Luke Kennard (37887000),Isaiah Joe (37887150),Alex Caruso (37887045),Naji Marshall (37886862),Anthony Davis (37886648),Scottie Barnes (37886722),Kawhi Leonard (37886731),Jaylin Williams (37887086),244.13000000000002,246.23000000000002,318.05,49000,0.0%,0.0%,-98.5%,0.96%,111.15,$-3.9,OKC 3,DAL 2,generated,1
Immanuel Quickley (37886811),Anfernee Simons (37886786),Scottie Barnes (37886722),Kessler Edwards (37887137),Orlando Robinson (37887221),Stephon Castle (37886841),Ousmane Dieng (37887331),Shai Gilgeous-Alexander (37886645),241.79999999999998,237.14999999999998,317.89,49200,0.0%,0.0%,-98.5%,0.97%,115.84,$-3.9,TOR 3,OKC 2,generated,1
Immanuel Quickley (37886811),Keon Ellis (37887036),Klay Thompson (37886918),Kessler Edwards (37887137),Zach Edey (37886970),Adam Flagler (37887328),Jalen Williams (37886688),Nikola Jokic (37886643),239.51,244.44000000000003,319.37,49100,0.0%,0.0%,-98.5%,0.95%,115.34,$-3.9,DAL 2,OKC 2,generated,1
Cameron Payne (37887308),Isaiah Joe (37887150),Alex Caruso (37887045),PJ Washington (37886760),Nikola Jokic (37886643),Miles McBride (37887095),Aaron Gordon (37886923),Bam Adebayo (37886665),241.42,250.59,318.65,49800,0.0%,0.0%,-98.5%,1.01%,119.00999999999999,$-3.9,NYK 2,OKC 2,generated,1
Scottie Barnes (37886722),Dante Exum (37886984),Vince Williams Jr. (37887119),Aaron Wiggins (37886960),Jaylin Williams (37887086),Miles McBride (37887095),Kawhi Leonard (37886731),Shai Gilgeous-Alexander (37886645),248.34,250.40999999999997,320.26,49000,0.0%,0.0%,-98.5%,1.02%,145.83,$-3.9,OKC 3,TOR 1,generated,1
Scottie Barnes (37886722),Klay Thompson (37886918),Aaron Wiggins (37886960),Dillon Jones (37887322),Karl-Anthony Towns (37886652),Ja'Kobe Walter (37887182),Ousmane Dieng (37887331),Shai Gilgeous-Alexander (37886645),249.82,251.85999999999999,324.73999999999995,49000,0.0%,0.0%,-98.5%,0.96%,155.46,$-3.9,OKC 4,TOR 2,generated,1
Isaiah Collier (37886814),Tyler Herro (37886680),Ja'Kobe Walter (37887182),Ousmane Dieng (37887331),Jusuf Nurkic (37887187),Russell Westbrook (37886886),Shaedon Sharpe (37886799),Shai Gilgeous-Alexander (37886645),235.64,232.95999999999998,309.15999999999997,49500,0.0%,0.0%,-98.5%,0.96%,99.61,$-3.9,OKC 2,UTA 1,generated,1
Brandon Williams (37887161),Tyler Herro (37886680),Scottie Barnes (37886722),Dillon Jones (37887322),Julius Randle (37886778),Isaiah Joe (37887150),Vince Williams Jr. (37887119),Shai Gilgeous-Alexander (37886645),241.95,236.54000000000002,316.51,49600,0.0%,0.0%,-98.5%,0.97%,92.16,$-3.9,OKC 3,DAL 1,generated,1
Immanuel Quickley (37886811),Isaiah Joe (37887150),Zach LaVine (37886702),Anthony Davis (37886648),Jonas Valanciunas (37886790),Keon Ellis (37887036),Jake LaRavia (37887217),Aaron Gordon (37886923),238.84999999999997,238.48,310.25,49000,0.0%,0.0%,-98.5%,0.95%,110.99000000000001,$-3.9,SAC 4,TOR 1,generated,1
Shai Gilgeous-Alexander (37886645),Klay Thompson (37886918),Ja'Kobe Walter (37887182),Dillon Jones (37887322),Jaylin Williams (37887086),Tyler Herro (37886680),Kevin Durant (37886672),Miles McBride (37887095),243.0,243.10999999999999,310.59000000000003,49400,0.0%,0.0%,-98.5%,0.98%,136.68,$-3.9,OKC 3,DAL 1,generated,1
James Harden (37886654),RJ Barrett (37886766),Klay Thompson (37886918),Dillon Jones (37887322),Branden Carlson (37887335),Anthony Edwards (37886662),Kawhi Leonard (37886731),Ja'Kobe Walter (37887182),240.07999999999998,244.10000000000002,313.05,49300,0.0%,0.0%,-98.5%,0.99%,94.38,$-3.9,LAC 2,TOR 2,generated,1
Darius Garland (37886757),Klay Thompson (37886918),Scottie Barnes (37886722),Dillon Jones (37887322),Ousmane Dieng (37887331),Shaedon Sharpe (37886799),Aaron Wiggins (37886960),Shai Gilgeous-Alexander (37886645),244.45999999999998,238.67999999999998,320.28999999999996,49500,0.0%,0.0%,-98.5%,0.97%,111.46000000000001,$-3.9,OKC 4,CLE 1,generated,1
AJ Lawson (37887440),Keon Ellis (37887036),Klay Thompson (37886918),Julius Randle (37886778),Jonas Valanciunas (37886790),Miles McBride (37887095),Kawhi Leonard (37886731),Shai Gilgeous-Alexander (37886645),241.51999999999998,238.61,310.33,49900,0.0%,0.0%,-98.5%,0.97%,129.2,$-3.9,SAC 2,TOR 1,generated,1
Tyler Herro (37886680),Jared Rhoden (37887444),Ja'Kobe Walter (37887182),Aaron Wiggins (37886960),Jonas Valanciunas (37886790),Miles McBride (37887095),Shaedon Sharpe (37886799),Shai Gilgeous-Alexander (37886645),241.02999999999997,236.95,309.34000000000003,49300,0.0%,0.0%,-98.5%,0.96%,131.39,$-3.9,TOR 2,OKC 2,generated,1
Scottie Barnes (37886722),AJ Lawson (37887440),Aaron Wiggins (37886960),Ousmane Dieng (37887331),Evan Mobley (37886707),Miles McBride (37887095),Kawhi Leonard (37886731),Shai Gilgeous-Alexander (37886645),244.41,245.67000000000002,317.31,50000,0.0%,0.0%,-98.6%,0.91%,142.9,$-3.9,OKC 3,TOR 2,generated,1
Shai Gilgeous-Alexander (37886645),AJ Lawson (37887440),Scottie Barnes (37886722),Aaron Wiggins (37886960),Ivica Zubac (37886735),Cameron Payne (37887308),Kenrich Williams (37887244),De'Aaron Fox (37886692),240.97000000000003,244.15,316.46,49500,0.0%,0.0%,-98.6%,0.92%,123.43,$-3.9,OKC 3,TOR 2,generated,1
Shai Gilgeous-Alexander (37886645),Max Christie (37886926),Ja'Kobe Walter (37887182),Miles Bridges (37886699),Jusuf Nurkic (37887187),Miles McBride (37887095),Bam Adebayo (37886665),Keon Ellis (37887036),239.77,238.44,306.16999999999996,50000,0.0%,0.0%,-98.6%,0.92%,132.4,$-3.9,CHA 2,OKC 1,generated,1
Scottie Barnes (37886722),Klay Thompson (37886918),Vince Williams Jr. (37887119),Kenrich Williams (37887244),Jonas Valanciunas (37886790),Miles McBride (37887095),Mikal Bridges (37886848),Shai Gilgeous-Alexander (37886645),240.59000000000003,236.95999999999998,314.55,49300,0.0%,0.0%,-98.6%,0.9%,123.3,$-3.9,OKC 2,NYK 2,generated,1
Scottie Barnes (37886722),Isaiah Joe (37887150),Max Christie (37886926),Miles Bridges (37886699),Julius Randle (37886778),Cameron Payne (37887308),Dillon Jones (37887322),Shai Gilgeous-Alexander (37886645),240.75,240.57000000000002,313.59,49800,0.0%,0.0%,-98.6%,0.89%,106.97,$-3.9,OKC 3,TOR 1,generated,1
Immanuel Quickley (37886811),Miles McBride (37887095),Klay Thompson (37886918),Santi Aldama (37886833),Orlando Robinson (37887221),Devin Booker (37886676),Ousmane Dieng (37887331),Shai Gilgeous-Alexander (37886645),238.98999999999998,242.32999999999996,309.74,49100,0.0%,0.0%,-98.6%,0.92%,146.26,$-3.9,TOR 2,OKC 2,generated,1
Adam Flagler (37887328),Devin Booker (37886676),Scottie Barnes (37886722),Anthony Davis (37886648),Orlando Robinson (37887221),Christian Braun (37886866),OG Anunoby (37886829),Kenrich Williams (37887244),241.66000000000003,238.67999999999998,311.4,49000,0.0%,0.0%,-98.6%,0.89%,103.55000000000001,$-3.9,OKC 2,TOR 2,generated,1
Immanuel Quickley (37886811),Nick Smith Jr. (37886972),RJ Barrett (37886766),Naz Reid (37886741),Jonas Valanciunas (37886790),Cameron Payne (37887308),Kevin Durant (37886672),Keon Ellis (37887036),235.56000000000003,246.67000000000002,308.65999999999997,49400,0.0%,0.0%,-98.6%,0.9%,102.59,$-3.9,TOR 2,SAC 2,generated,1
LaMelo Ball (37886657),Tyler Herro (37886680),Ja'Kobe Walter (37887182),Dillon Jones (37887322),Orlando Robinson (37887221),Spencer Dinwiddie (37886877),Alex Caruso (37887045),Shai Gilgeous-Alexander (37886645),235.29999999999998,232.71999999999997,308.0,49800,0.0%,0.0%,-98.6%,0.91%,98.18,$-3.9,OKC 3,TOR 2,generated,1
Scottie Barnes (37886722),Klay Thompson (37886918),Shaedon Sharpe (37886799),Ousmane Dieng (37887331),Kenrich Williams (37887244),Isaiah Joe (37887150),Kawhi Leonard (37886731),Shai Gilgeous-Alexander (37886645),249.0,247.32999999999998,322.2,49500,0.0%,0.0%,-98.6%,0.95%,131.13,$-3.9,OKC 4,TOR 1,generated,1
Jamal Shead (37887241),Isaiah Joe (37887150),Scottie Barnes (37886722),Aaron Wiggins (37886960),Karl-Anthony Towns (37886652),Miles McBride (37887095),Ja'Kobe Walter (37887182),Shai Gilgeous-Alexander (37886645),251.61999999999998,257.26,320.36,49100,0.0%,0.0%,-98.6%,0.95%,174.63,$-3.9,TOR 3,OKC 3,generated,1
Spencer Dinwiddie (37886877),Tyler Herro (37886680),Scottie Barnes (37886722),Jake LaRavia (37887217),Jaylin Williams (37887086),Miles McBride (37887095),Ja'Kobe Walter (37887182),Shai Gilgeous-Alexander (37886645),247.13000000000002,246.79999999999998,315.43999999999994,49300,0.0%,0.0%,-98.6%,0.95%,137.65,$-3.9,TOR 2,OKC 2,generated,1
AJ Lawson (37887440),Stephon Castle (37886841),Scottie Barnes (37886722),Naji Marshall (37886862),Jusuf Nurkic (37887187),Miles McBride (37887095),Julius Randle (37886778),Shai Gilgeous-Alexander (37886645),241.98,241.2,316.07,49100,0.0%,0.0%,-98.6%,0.95%,121.62,$-3.9,TOR 2,SAS 1,generated,1
Scottie Barnes (37886722),Klay Thompson (37886918),Kawhi Leonard (37886731),Julius Randle (37886778),Dwight Powell (37887204),Isaiah Joe (37887150),Ousmane Dieng (37887331),Shai Gilgeous-Alexander (37886645),247.17,245.93,320.65999999999997,49900,0.0%,0.0%,-98.6%,0.93%,120.44999999999999,$-3.9,OKC 3,DAL 2,generated,1
Scottie Barnes (37886722),Isaiah Joe (37887150),Jamison Battle (37887450),Kawhi Leonard (37886731),Orlando Robinson (37887221),Devin Vassell (37886857),Michael Porter Jr. (37886825),Shai Gilgeous-Alexander (37886645),244.72000000000003,241.67,315.96,49900,0.0%,0.0%,-98.6%,0.89%,110.13,$-3.9,TOR 3,OKC 2,generated,1
Scottie Barnes (37886722),Isaiah Joe (37887150),Max Christie (37886926),Naji Marshall (37886862),Ousmane Dieng (37887331),Stephon Castle (37886841),Santi Aldama (37886833),Shai Gilgeous-Alexander (37886645),242.01999999999998,240.84,314.3,50000,0.0%,0.0%,-98.6%,0.92%,101.12,$-3.9,OKC 3,DAL 2,generated,1
Scottie Barnes (37886722),Cameron Payne (37887308),Max Christie (37886926),Dillon Jones (37887322),Orlando Robinson (37887221),Immanuel Quickley (37886811),Kevin Durant (37886672),Shai Gilgeous-Alexander (37886645),243.91999999999996,248.18,319.0,49500,0.0%,0.0%,-98.6%,0.91%,134.54,$-3.9,TOR 3,OKC 2,generated,1
AJ Lawson (37887440),Anfernee Simons (37886786),Jake LaRavia (37887217),Kevin Durant (37886672),Jaylin Williams (37887086),Isaiah Joe (37887150),Kawhi Leonard (37886731),Shai Gilgeous-Alexander (37886645),240.39,239.12,307.93,49500,0.0%,0.0%,-98.6%,0.9%,103.91,$-3.9,OKC 3,TOR 1,generated,1
LaMelo Ball (37886657),Max Strus (37886995),Aaron Wiggins (37886960),Ousmane Dieng (37887331),Kessler Edwards (37887137),Tyler Herro (37886680),DeMar DeRozan (37886748),Chet Holmgren (37886753),236.44,233.51999999999998,308.0,49500,0.0%,0.0%,-98.6%,0.88%,72.27,$-3.9,OKC 3,CHA 1,generated,1
Spencer Dinwiddie (37886877),Devin Booker (37886676),Max Christie (37886926),Aaron Wiggins (37886960),Orlando Robinson (37887221),Adam Flagler (37887328),Julius Randle (37886778),Shai Gilgeous-Alexander (37886645),241.52999999999997,240.28,309.0,49600,0.0%,0.0%,-98.6%,0.91%,109.53,$-3.9,OKC 3,DAL 2,generated,1
AJ Lawson (37887440),Ja'Kobe Walter (37887182),Klay Thompson (37886918),Kenrich Williams (37887244),Nikola Jokic (37886643),Isaiah Joe (37887150),Julius Randle (37886778),Shai Gilgeous-Alexander (37886645),243.95999999999998,248.39000000000001,318.27,50000,0.0%,0.0%,-98.6%,0.94%,136.82,$-3.9,OKC 3,TOR 2,generated,1
Spencer Dinwiddie (37886877),Ja'Kobe Walter (37887182),Aaron Wiggins (37886960),Kenrich Williams (37887244),Jonas Valanciunas (37886790),Max Christie (37886926),Kawhi Leonard (37886731),Shai Gilgeous-Alexander (37886645),242.28,243.57,313.04,49100,0.0%,0.0%,-98.6%,0.89%,131.49,$-3.9,OKC 3,DAL 2,generated,1
Brandon Williams (37887161),Shaedon Sharpe (37886799),Aaron Wiggins (37886960),Kyle Anderson (37887189),Nikola Jokic (37886643),Isaiah Joe (37887150),Ousmane Dieng (37887331),Shai Gilgeous-Alexander (37886645),242.05999999999997,241.73,318.59,49600,0.0%,0.0%,-98.6%,0.9%,117.66,$-3.9,OKC 4,DAL 1,generated,1
Scottie Barnes (37886722),Miles McBride (37887095),Ja'Kobe Walter (37887182),Anthony Davis (37886648),Ousmane Dieng (37887331),Ja Morant (37886696),Vince Williams Jr. (37887119),Kawhi Leonard (37886731),243.78000000000003,245.90999999999997,317.76000000000005,49000,0.0%,0.0%,-98.6%,0.92%,138.29000000000002,$-3.9,TOR 2,MEM 2,generated,1
Immanuel Quickley (37886811),Miles McBride (37887095),Aaron Wiggins (37886960),DaQuan Jeffries (37887287),Jaylin Williams (37887086),Isaiah Collier (37886814),Kevin Durant (37886672),Shai Gilgeous-Alexander (37886645),241.74,241.31,308.96999999999997,49800,0.0%,0.0%,-98.6%,0.91%,130.76,$-3.9,OKC 3,TOR 1,generated,1
Adam Flagler (37887328),Isaiah Joe (37887150),Klay Thompson (37886918),Julius Randle (37886778),Karl-Anthony Towns (37886652),Miles McBride (37887095),Aaron Wiggins (37886960),Shai Gilgeous-Alexander (37886645),246.98,252.13,316.03999999999996,49600,0.0%,0.0%,-98.6%,0.93%,159.2,$-3.9,OKC 4,NYK 2,generated,1
Spencer Dinwiddie (37886877),Anfernee Simons (37886786),Max Christie (37886926),Kevin Durant (37886672),Jakob Poeltl (37886895),Cameron Payne (37887308),Aaron Wiggins (37886960),Zach LaVine (37886702),242.98,250.81,309.21999999999997,49000,0.0%,0.0%,-98.6%,0.93%,89.44,$-3.9,DAL 2,POR 1,generated,1
LaMelo Ball (37886657),Cameron Payne (37887308),Klay Thompson (37886918),Ousmane Dieng (37887331),Jaylin Williams (37887086),Immanuel Quickley (37886811),Michael Porter Jr. (37886825),Shai Gilgeous-Alexander (37886645),233.68,242.56000000000003,312.65999999999997,49600,0.0%,0.0%,-98.6%,0.92%,127.25999999999999,$-3.9,OKC 3,CHA 1,generated,1
Tyler Herro (37886680),Vince Williams Jr. (37887119),Ja'Kobe Walter (37887182),Santi Aldama (37886833),Jusuf Nurkic (37887187),Miles McBride (37887095),Kawhi Leonard (37886731),Shai Gilgeous-Alexander (37886645),240.03,245.49,310.89,49700,0.0%,0.0%,-98.6%,0.92%,134.82,$-3.9,MEM 2,MIA 1,generated,1
Immanuel Quickley (37886811),Devin Vassell (37886857),Ja'Kobe Walter (37887182),Dillon Jones (37887322),Jonas Valanciunas (37886790),Shai Gilgeous-Alexander (37886645),Kawhi Leonard (37886731),Miles McBride (37887095),237.78,238.74999999999997,310.5,49400,0.0%,0.0%,-98.6%,0.91%,139.04,$-3.9,TOR 2,OKC 2,generated,1
Jamal Shead (37887241),Miles McBride (37887095),Scottie Barnes (37886722),Bam Adebayo (37886665),Jaylin Williams (37887086),Keon Ellis (37887036),Keldon Johnson (37886991),Shai Gilgeous-Alexander (37886645),240.84000000000003,234.99,310.73,49100,0.0%,0.0%,-98.6%,0.9%,119.41,$-3.9,TOR 2,OKC 2,generated,1
Keyonte George (37886836),Vince Williams Jr. (37887119),Scottie Barnes (37886722),Dillon Jones (37887322),Naz Reid (37886741),Keon Ellis (37887036),Aaron Wiggins (37886960),Shai Gilgeous-Alexander (37886645),244.46,235.91,314.53,49400,0.0%,0.0%,-98.6%,0.92%,101.91,$-3.9,OKC 3,UTA 1,generated,1
Immanuel Quickley (37886811),Isaiah Joe (37887150),Ja'Kobe Walter (37887182),Aaron Wiggins (37886960),Bam Adebayo (37886665),Stephon Castle (37886841),Jake LaRavia (37887217),Shai Gilgeous-Alexander (37886645),240.27,239.60000000000002,310.62000000000006,49200,0.0%,0.0%,-98.6%,0.9%,133.79,$-3.9,OKC 3,TOR 2,generated,1
Ty Jerome (37886950),Ja'Kobe Walter (37887182),Max Christie (37886926),Aaron Wiggins (37886960),Mark Williams (37886751),De'Aaron Fox (37886692),Kevin Durant (37886672),Stephon Castle (37886841),240.85999999999999,243.24999999999997,311.14,50000,0.0%,0.0%,-98.6%,0.91%,89.09,$-3.9,SAS 2,CLE 1,generated,1
Immanuel Quickley (37886811),Miles McBride (37887095),Kawhi Leonard (37886731),Bam Adebayo (37886665),Jaylin Williams (37887086),Cameron Payne (37887308),Dillon Jones (37887322),Shai Gilgeous-Alexander (37886645),237.77000000000004,243.33000000000004,311.09999999999997,49300,0.0%,0.0%,-98.6%,0.88%,145.72,$-3.9,OKC 3,NYK 2,generated,1
Immanuel Quickley (37886811),Ja'Kobe Walter (37887182),Naji Marshall (37886862),Kyle Anderson (37887189),Ousmane Dieng (37887331),Jamal Murray (37886727),Scottie Barnes (37886722),Shai Gilgeous-Alexander (37886645),244.71999999999997,242.58,320.06000000000006,49800,0.0%,0.0%,-98.6%,0.91%,124.35000000000001,$-3.9,TOR 3,OKC 2,generated,1
Brandon Williams (37887161),Keon Ellis (37887036),Klay Thompson (37886918),Santi Aldama (37886833),Walker Kessler (37886809),Immanuel Quickley (37886811),Aaron Wiggins (37886960),Shai Gilgeous-Alexander (37886645),238.1,237.29999999999998,310.84999999999997,49300,0.0%,0.0%,-98.6%,0.89%,118.56,$-3.9,DAL 2,OKC 2,generated,1
Shai Gilgeous-Alexander (37886645),Johnny Juzang (37887062),DeMar DeRozan (37886748),Aaron Wiggins (37886960),Orlando Robinson (37887221),Russell Westbrook (37886886),Josh Hart (37886714),Keon Ellis (37887036),240.92999999999998,234.13,305.09,49800,0.0%,0.0%,-98.6%,0.92%,101.89,$-3.9,OKC 2,SAC 2,generated,1
Brandon Williams (37887161),Vince Williams Jr. (37887119),Josh Hart (37886714),Dillon Jones (37887322),Nikola Jokic (37886643),Cameron Payne (37887308),Norman Powell (37886771),Ivica Zubac (37886735),233.31,240.8,314.73,49100,0.0%,0.0%,-98.6%,0.9%,76.50999999999999,$-3.9,NYK 2,LAC 2,generated,1
