PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Ty Jerome (37451590),Kyrie Irving (37451175),Josh Hart (37451240),Patrick Williams (37451660),Alperen Sengun (37451173),Spencer Dinwiddie (37451398),Alexandre Sarr (37451416),Bogdan Bogdanovic (37451537),258.62,259.5,342.93,49200,0.01%,0.51%,-47.6%,16.17%,70.58,$-1.4,DAL 2,CLE 1,generated,1
Russell Westbrook (37451357),Terry Rozier (37451479),Nick Smith Jr. (37451524),Bam Adebayo (37451273),Julius Randle (37451257),Jordan Poole (37451307),DeMar DeRozan (37451324),Tari Eason (37451462),261.12,255.53999999999996,345.72999999999996,49300,0.0%,0.54%,-47.6%,17.78%,84.83000000000001,$-1.4,MIA 2,DEN 1,generated,1
LaMelo Ball (37451144),Sam Merrill (37451773),Georges Niang (37451642),Zion Williamson (37451182),Jakob Poeltl (37451337),Kyrie Irving (37451175),Kyshawn George (37451686),Aaron Gordon (37451576),254.25,256.54,339.71999999999997,49400,0.01%,0.47%,-47.6%,13.98%,72.07,$-1.4,CLE 2,CHA 1,generated,1
Ayo Dosunmu (37451430),Nickeil Alexander-Walker (37451747),RJ Barrett (37451247),Peyton Watson (37451708),Jaren Jackson Jr. (37451213),Kyrie Irving (37451175),Kyshawn George (37451686),Alperen Sengun (37451173),255.63,256.63,341.78999999999996,49600,0.01%,0.55%,-47.6%,15.28%,78.03999999999999,$-1.4,CHI 1,MIN 1,generated,1
Ty Jerome (37451590),Bruce Brown (37451568),Jayson Tatum (37451154),Trey Lyles (37451841),Anthony Davis (37451142),Dejounte Murray (37451195),Michael Porter Jr. (37451405),Nickeil Alexander-Walker (37451747),257.02,256.25,346.29999999999995,49200,0.01%,0.59%,-47.6%,16.82%,80.10000000000001,$-1.4,CLE 1,TOR 1,generated,1
Ja Morant (37451170),Max Christie (37451617),Quentin Grimes (37451507),Jayson Tatum (37451154),Daniel Gafford (37451322),Keaton Wallace (37451653),Trey Lyles (37451841),De'Aaron Fox (37451225),259.47,257.09000000000003,344.53000000000003,49200,0.0%,0.49%,-47.6%,17.05%,86.62,$-1.4,DAL 2,SAC 2,generated,1
De'Aaron Fox (37451225),Dyson Daniels (37451277),Ausar Thompson (37451495),Dorian Finney-Smith (37451715),Kel'el Ware (37451382),Spencer Dinwiddie (37451398),Kyle Kuzma (37451350),Jaren Jackson Jr. (37451213),257.32,254.61999999999998,338.26,49900,0.01%,0.47%,-47.6%,15.47%,41.45,$-1.4,SAC 1,ATL 1,generated,1
Malik Monk (37451301),Sam Merrill (37451773),Jayson Tatum (37451154),Chris Boucher (37451678),Domantas Sabonis (37451147),Nickeil Alexander-Walker (37451747),PJ Washington (37451310),Keegan Murray (37451455),263.75,257.4,344.82,49000,0.0%,0.65%,-47.6%,20.2%,71.5,$-1.4,SAC 3,CLE 1,generated,1
Jalen Brunson (37451179),Max Christie (37451617),Amen Thompson (37451232),Peyton Watson (37451708),Rudy Gobert (37451384),Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Malik Monk (37451301),266.15,261.09,343.76,49600,0.0%,0.55%,-47.6%,20.8%,69.17,$-1.4,MIN 3,NYK 1,generated,1
Amen Thompson (37451232),Gradey Dick (37451573),RJ Barrett (37451247),Kyle Kuzma (37451350),Daniel Gafford (37451322),Nickeil Alexander-Walker (37451747),Vit Krejci (37451465),De'Aaron Fox (37451225),265.66999999999996,264.53,348.71000000000004,49400,0.0%,0.59%,-47.6%,21.51%,100.12,$-1.4,TOR 2,HOU 1,generated,1
Anthony Edwards (37451166),Nick Smith Jr. (37451524),Jaylen Brown (37451268),Patrick Williams (37451660),Jalen Duren (37451389),Kyrie Irving (37451175),Michael Porter Jr. (37451405),Corey Kispert (37451673),265.92,262.40999999999997,346.90999999999997,49000,0.0%,0.55%,-47.6%,21.37%,81.18,$-1.4,MIN 1,CHA 1,generated,1
Ayo Dosunmu (37451430),Zach LaVine (37451217),Max Strus (37451551),Dorian Finney-Smith (37451715),Anthony Davis (37451142),Josh Giddey (37451294),Michael Porter Jr. (37451405),Yves Missi (37451453),263.68999999999994,261.59000000000003,347.24,49400,0.0%,0.39%,-47.6%,19.6%,86.41,$-1.4,CHI 3,LAL 2,generated,1
Jamal Murray (37451287),Sam Merrill (37451773),Zach LaVine (37451217),Michael Porter Jr. (37451405),Evan Mobley (37451228),Kyrie Irving (37451175),Quentin Grimes (37451507),Patrick Williams (37451660),265.34000000000003,264.67,349.18,49600,0.0%,0.6%,-47.6%,21.63%,80.69,$-1.4,DEN 2,CLE 2,generated,1
Payton Pritchard (37451486),Bogdan Bogdanovic (37451537),Ausar Thompson (37451495),Peyton Watson (37451708),Anthony Davis (37451142),Kyrie Irving (37451175),De'Andre Hunter (37451370),Jamal Murray (37451287),258.34999999999997,261.36,346.07,50000,0.0%,0.55%,-47.7%,17.24%,68.34,$-1.4,ATL 2,DEN 2,generated,1
Malik Monk (37451301),Landry Shamet (37451910),Ausar Thompson (37451495),Michael Porter Jr. (37451405),Domantas Sabonis (37451147),Russell Westbrook (37451357),Corey Kispert (37451673),Jalen Brunson (37451179),267.81,263.06,351.45000000000005,49200,0.0%,0.53%,-47.7%,22.95%,127.83000000000001,$-1.4,SAC 2,NYK 2,generated,1
De'Aaron Fox (37451225),Davion Mitchell (37451682),Ausar Thompson (37451495),Patrick Williams (37451660),Alexandre Sarr (37451416),Kyrie Irving (37451175),RJ Barrett (37451247),PJ Washington (37451310),265.44,264.64000000000004,346.38000000000005,49300,0.0%,0.54%,-47.7%,20.69%,76.66999999999999,$-1.4,TOR 2,DAL 2,generated,1
Dyson Daniels (37451277),Nickeil Alexander-Walker (37451747),Jaden McDaniels (37451427),Trey Lyles (37451841),Karl-Anthony Towns (37451152),Kyrie Irving (37451175),Corey Kispert (37451673),Nikola Vucevic (37451201),262.61,264.79999999999995,343.91,50000,0.0%,0.58%,-47.7%,19.54%,82.04,$-1.4,MIN 2,ATL 1,generated,1
De'Aaron Fox (37451225),Donovan Mitchell (37451188),Nick Smith Jr. (37451524),Michael Porter Jr. (37451405),Onyeka Okongwu (37451343),Bogdan Bogdanovic (37451537),Jaylen Brown (37451268),Jaime Jaquez Jr. (37451499),257.65999999999997,254.81,341.96,49800,0.01%,0.46%,-47.7%,15.44%,53.410000000000004,$-1.4,ATL 2,SAC 1,generated,1
Russell Westbrook (37451357),Terry Rozier (37451479),Michael Porter Jr. (37451405),Evan Mobley (37451228),Anthony Davis (37451142),Gradey Dick (37451573),Tari Eason (37451462),Quentin Grimes (37451507),259.25,260.82,350.23,49000,0.0%,0.49%,-47.7%,17.66%,110.97,$-1.4,DEN 2,MIA 1,generated,1
LaMelo Ball (37451144),Max Strus (37451551),Corey Kispert (37451673),Keegan Murray (37451455),Anthony Davis (37451142),Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Terry Rozier (37451479),263.73,262.09,346.05,49300,0.0%,0.53%,-47.7%,19.89%,106.96000000000001,$-1.4,CHA 1,CLE 1,generated,1
Scottie Barnes (37451161),Ayo Dosunmu (37451430),Nickeil Alexander-Walker (37451747),Nikola Jovic (37451412),Domantas Sabonis (37451147),Russell Westbrook (37451357),Santi Aldama (37451483),Lonzo Ball (37451534),261.95,258.69,349.4800000000001,49100,0.0%,0.61%,-47.8%,19.09%,113.75000000000001,$-1.4,CHI 2,TOR 1,generated,1
Jalen Brunson (37451179),Davion Mitchell (37451682),Bruce Brown (37451568),Aaron Gordon (37451576),Domantas Sabonis (37451147),Jamal Murray (37451287),Corey Kispert (37451673),Josh Giddey (37451294),262.46,256.94,346.81000000000006,49100,0.0%,0.68%,-47.8%,20.15%,79.27,$-1.4,TOR 2,DEN 2,generated,1
De'Aaron Fox (37451225),Julian Strawther (37451762),Bogdan Bogdanovic (37451537),Keegan Murray (37451455),Kristaps Porzingis (37451305),Kyrie Irving (37451175),Kyshawn George (37451686),Jalen Brunson (37451179),259.76,261.81,338.19,49200,0.01%,0.41%,-47.8%,16.11%,71.39,$-1.4,SAC 2,DEN 1,generated,1
Dejounte Murray (37451195),Donovan Mitchell (37451188),Max Strus (37451551),Ausar Thompson (37451495),Daniel Gafford (37451322),Keaton Wallace (37451653),Evan Mobley (37451228),Jaime Jaquez Jr. (37451499),258.54,255.43,346.5,49500,0.0%,0.54%,-47.8%,16.43%,83.31,$-1.4,CLE 3,NOP 1,generated,1
Anthony Edwards (37451166),Cam Whitmore (37451668),Nickeil Alexander-Walker (37451747),Tari Eason (37451462),Nikola Jokic (37451134),Gradey Dick (37451573),Naz Reid (37451391),Spencer Dinwiddie (37451398),257.58,262.1,350.22,49000,0.0%,0.51%,-47.8%,17.76%,76.21000000000001,$-1.4,MIN 3,HOU 2,generated,1
Russell Westbrook (37451357),Malik Monk (37451301),Max Strus (37451551),Trey Lyles (37451841),Onyeka Okongwu (37451343),Dyson Daniels (37451277),Kyle Kuzma (37451350),Kyrie Irving (37451175),266.58,265.91999999999996,349.17999999999995,49800,0.0%,0.53%,-47.8%,21.91%,102.07,$-1.4,SAC 2,ATL 2,generated,1
Tyler Herro (37451203),Cam Whitmore (37451668),RJ Barrett (37451247),Trey Lyles (37451841),Alexandre Sarr (37451416),Ayo Dosunmu (37451430),PJ Washington (37451310),Anthony Edwards (37451166),259.78,257.09999999999997,342.59999999999997,49700,0.0%,0.44%,-47.8%,16.57%,58.75000000000001,$-1.4,MIA 1,HOU 1,generated,1
Jamal Murray (37451287),Nick Smith Jr. (37451524),Jayson Tatum (37451154),Naz Reid (37451391),Bam Adebayo (37451273),Spencer Dinwiddie (37451398),Patrick Williams (37451660),Michael Porter Jr. (37451405),260.01,258.40999999999997,343.65999999999997,49700,0.0%,0.56%,-47.8%,17.62%,65.2,$-1.4,DEN 2,CHA 1,generated,1
Jalen Brunson (37451179),Malik Monk (37451301),Ziaire Williams (37451409),Dorian Finney-Smith (37451715),Noah Clowney (37451423),Anthony Edwards (37451166),PJ Washington (37451310),Kyshawn George (37451686),267.14000000000004,262.21,343.23,49900,0.0%,0.55%,-47.8%,22.02%,75.34,$-1.4,BKN 2,NYK 1,generated,1
Derrick White (37451327),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Alexandre Sarr (37451416),Anthony Davis (37451142),Corey Kispert (37451673),Kyle Kuzma (37451350),Noah Clowney (37451423),264.36,259.77,347.00999999999993,49500,0.0%,0.59%,-47.8%,21.07%,70.25,$-1.4,WAS 3,BOS 1,generated,1
Jalen Brunson (37451179),Ayo Dosunmu (37451430),Jaylen Brown (37451268),Julius Randle (37451257),Rudy Gobert (37451384),Carlton Carrington (37451638),Peyton Watson (37451708),PJ Washington (37451310),262.67,257.02000000000004,342.15000000000003,49300,0.0%,0.59%,-47.8%,18.72%,47.519999999999996,$-1.4,MIN 2,NYK 1,generated,1
Lonzo Ball (37451534),Jaylen Brown (37451268),Franz Wagner (37451222),Noah Clowney (37451423),Daniel Gafford (37451322),Spencer Dinwiddie (37451398),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),264.1,260.95,348.72,49200,0.0%,0.44%,-47.8%,20.16%,99.35,$-1.4,CHI 2,DAL 2,generated,1
Russell Westbrook (37451357),D'Angelo Russell (37451339),Jayson Tatum (37451154),Miles Bridges (37451250),Daniel Gafford (37451322),Ayo Dosunmu (37451430),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),263.1,264.03000000000003,351.90000000000003,49200,0.0%,0.52%,-47.8%,19.88%,137.86,$-1.4,CHI 2,DEN 1,generated,1
Josh Giddey (37451294),Malik Monk (37451301),Nickeil Alexander-Walker (37451747),Al Horford (37451599),Nikola Vucevic (37451201),Kyrie Irving (37451175),Kyshawn George (37451686),PJ Washington (37451310),267.26,266.44,346.63000000000005,49400,0.0%,0.59%,-47.8%,22.4%,106.71000000000001,$-1.4,CHI 2,DAL 2,generated,1
Spencer Dinwiddie (37451398),Zach LaVine (37451217),RJ Barrett (37451247),Nikola Jovic (37451412),Jalen Duren (37451389),Corey Kispert (37451673),Julius Randle (37451257),Klay Thompson (37451434),263.0199999999999,253.47,347.59999999999997,49300,0.0%,0.7%,-47.8%,20.23%,56.42,$-1.4,DAL 2,CHI 1,generated,1
Jalen Brunson (37451179),CJ McCollum (37451264),Georges Niang (37451642),Zion Williamson (37451182),Jalen Duren (37451389),Tyrese Martin (37451492),Patrick Williams (37451660),Russell Westbrook (37451357),257.82,254.71000000000004,345.74,49500,0.0%,0.54%,-47.9%,16.22%,90.82000000000001,$-1.4,NOP 2,NYK 1,generated,1
Russell Westbrook (37451357),Donovan Mitchell (37451188),Max Christie (37451617),Jayson Tatum (37451154),Noah Clowney (37451423),Jalen Green (37451284),Michael Porter Jr. (37451405),Jalen Smith (37451767),262.59,260.55,347.25,50000,0.0%,0.57%,-47.9%,19.15%,96.41,$-1.4,DEN 2,CLE 1,generated,1
De'Aaron Fox (37451225),Max Strus (37451551),Kyshawn George (37451686),Bam Adebayo (37451273),PJ Washington (37451310),Mike Conley (37451542),Keegan Murray (37451455),Anthony Edwards (37451166),264.93,259.71999999999997,339.91999999999996,49200,0.0%,0.42%,-47.9%,19.2%,72.57000000000001,$-1.4,SAC 2,MIN 2,generated,1
Keaton Wallace (37451653),Nickeil Alexander-Walker (37451747),Amen Thompson (37451232),Julius Randle (37451257),Karl-Anthony Towns (37451152),Carlton Carrington (37451638),Kyshawn George (37451686),Kyrie Irving (37451175),266.40000000000003,264.27,345.45000000000005,49000,0.0%,0.6%,-47.9%,21.93%,95.57,$-1.4,MIN 2,WAS 2,generated,1
Kyrie Irving (37451175),Max Strus (37451551),DeMar DeRozan (37451324),Paolo Banchero (37451185),Jonas Valanciunas (37451473),Zach LaVine (37451217),Aaron Gordon (37451576),Nickeil Alexander-Walker (37451747),259.45,258.25,343.71000000000004,49200,0.0%,0.65%,-47.9%,17.88%,66.13,$-1.4,DAL 1,CLE 1,generated,1
Payton Pritchard (37451486),Trey Murphy III (37451206),Max Strus (37451551),Julius Randle (37451257),Jalen Smith (37451767),Jordan Poole (37451307),RJ Barrett (37451247),DeMar DeRozan (37451324),258.76000000000005,255.64999999999998,340.86,49600,0.0%,0.49%,-47.9%,16.53%,52.269999999999996,$-1.4,BOS 1,NOP 1,generated,1
Anthony Edwards (37451166),Cam Whitmore (37451668),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Kyrie Irving (37451175),Peyton Watson (37451708),Larry Nance Jr. (37451724),264.08,271.7,355.15999999999997,49900,0.0%,0.61%,-47.9%,22.37%,95.44,$-1.4,DEN 3,MIN 2,generated,1
Russell Westbrook (37451357),Max Strus (37451551),DeMar DeRozan (37451324),Evan Mobley (37451228),Mark Williams (37451211),Lonzo Ball (37451534),Bruce Brown (37451568),Kristaps Porzingis (37451305),257.52,260.81,345.98999999999995,49300,0.0%,0.65%,-47.9%,16.47%,96.12,$-1.4,CLE 2,DEN 1,generated,1
Anthony Black (37451439),Bogdan Bogdanovic (37451537),DeMar DeRozan (37451324),LeBron James (37451149),Anthony Davis (37451142),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),262.31999999999994,261.43,349.5,49900,0.0%,0.52%,-47.9%,19.36%,120.67,$-1.4,LAL 2,ORL 1,generated,1
Amen Thompson (37451232),Max Strus (37451551),Max Christie (37451617),Tari Eason (37451462),Jaren Jackson Jr. (37451213),Russell Westbrook (37451357),OG Anunoby (37451360),Zach LaVine (37451217),264.31999999999994,261.49,344.25,49900,0.0%,0.4%,-47.9%,19.15%,90.11,$-1.4,HOU 2,CLE 1,generated,1
Russell Westbrook (37451357),Max Christie (37451617),Franz Wagner (37451222),Kyshawn George (37451686),Kristaps Porzingis (37451305),Kyrie Irving (37451175),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),265.46000000000004,264.56,347.84999999999997,49300,0.0%,0.48%,-47.9%,20.81%,123.05,$-1.4,DEN 1,LAL 1,generated,1
Fred VanVleet (37451281),Malik Monk (37451301),Nickeil Alexander-Walker (37451747),Jaren Jackson Jr. (37451213),Noah Clowney (37451423),Russell Westbrook (37451357),Patrick Williams (37451660),Zach LaVine (37451217),268.92999999999995,265.23,348.96999999999997,49200,0.0%,0.54%,-48.0%,24.04%,113.25999999999999,$-1.4,CHI 2,HOU 1,generated,1
Darius Garland (37451244),Nickeil Alexander-Walker (37451747),Vit Krejci (37451465),Keegan Murray (37451455),Daniel Gafford (37451322),Anthony Edwards (37451166),Santi Aldama (37451483),Josh Giddey (37451294),262.84,261.11,346.61,49100,0.0%,0.48%,-48.0%,19.01%,110.58,$-1.4,MIN 2,CLE 1,generated,1
CJ McCollum (37451264),Max Strus (37451551),RJ Barrett (37451247),Naz Reid (37451391),Domantas Sabonis (37451147),Corey Kispert (37451673),Michael Porter Jr. (37451405),Bogdan Bogdanovic (37451537),262.03,260.65999999999997,344.03999999999996,49200,0.01%,0.49%,-48.0%,18.45%,83.6,$-1.4,NOP 1,CLE 1,generated,1
Mike Conley (37451542),Max Strus (37451551),Christian Braun (37451519),Santi Aldama (37451483),Nikola Jokic (37451134),Jamal Murray (37451287),Klay Thompson (37451434),PJ Washington (37451310),261.57000000000005,263.65999999999997,349.39000000000004,49500,0.0%,0.58%,-48.0%,20.37%,70.04,$-1.4,DEN 3,DAL 2,generated,1
Davion Mitchell (37451682),Jaylen Brown (37451268),Ausar Thompson (37451495),Tobias Harris (37451395),Mark Williams (37451211),Ayo Dosunmu (37451430),Amen Thompson (37451232),Russell Westbrook (37451357),260.89,258.41999999999996,343.98,49400,0.0%,0.49%,-48.0%,17.44%,82.31,$-1.4,DET 2,TOR 1,generated,1
Dejounte Murray (37451195),Max Strus (37451551),Bogdan Bogdanovic (37451537),Josh Hart (37451240),Domantas Sabonis (37451147),Carlton Carrington (37451638),Kyle Kuzma (37451350),Keaton Wallace (37451653),261.92,256.6,339.44,49200,0.01%,0.44%,-48.0%,17.65%,62.599999999999994,$-1.4,ATL 2,WAS 2,generated,1
Russell Westbrook (37451357),Duncan Robinson (37451450),Amen Thompson (37451232),Kyshawn George (37451686),Jakob Poeltl (37451337),Jaime Jaquez Jr. (37451499),Jaden McDaniels (37451427),Karl-Anthony Towns (37451152),266.1,267.76,347.09999999999997,49200,0.0%,0.46%,-48.0%,21.4%,125.74000000000001,$-1.4,MIA 2,DEN 1,generated,1
Russell Westbrook (37451357),Anthony Edwards (37451166),Jaden McDaniels (37451427),Trey Lyles (37451841),Kelly Olynyk (37451706),Kyrie Irving (37451175),Corey Kispert (37451673),Karl-Anthony Towns (37451152),267.21,269.21999999999997,351.22999999999996,49900,0.0%,0.56%,-48.0%,22.95%,118.13,$-1.4,MIN 2,DEN 1,generated,1
De'Aaron Fox (37451225),D'Angelo Russell (37451339),Max Strus (37451551),Jaren Jackson Jr. (37451213),Trey Lyles (37451841),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Jayson Tatum (37451154),259.69,260.83,346.08,49400,0.0%,0.5%,-48.0%,17.51%,102.65,$-1.4,SAC 2,BKN 1,generated,1
Jamal Murray (37451287),Nick Smith Jr. (37451524),Jaime Jaquez Jr. (37451499),Keegan Murray (37451455),Anthony Davis (37451142),Mike Conley (37451542),Bogdan Bogdanovic (37451537),Anthony Edwards (37451166),262.59,260.67,344.60999999999996,49800,0.0%,0.55%,-48.0%,19.53%,65.93,$-1.4,MIN 2,DEN 1,generated,1
D'Angelo Russell (37451339),Bilal Coulibaly (37451402),Ronald Holland II (37451789),Josh Hart (37451240),Nikola Jokic (37451134),Corey Kispert (37451673),Kyshawn George (37451686),Jaylen Brown (37451268),261.21,260.46,346.44,50000,0.0%,0.56%,-48.0%,19.94%,66.88,$-1.4,WAS 3,BKN 1,generated,1
Derrick White (37451327),Kyrie Irving (37451175),Ausar Thompson (37451495),Tari Eason (37451462),Anthony Davis (37451142),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Mike Conley (37451542),263.39,266.62,350.68,49800,0.0%,0.61%,-48.0%,20.22%,115.08000000000001,$-1.4,MIN 2,BOS 1,generated,1
Ayo Dosunmu (37451430),Zach LaVine (37451217),Josh Green (37451721),Tobias Harris (37451395),Domantas Sabonis (37451147),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),268.74,264.76,348.78,49800,0.0%,0.49%,-48.1%,23.62%,90.49000000000001,$-1.4,CHI 3,CHA 1,generated,1
Dejounte Murray (37451195),Cam Whitmore (37451668),Nick Smith Jr. (37451524),Bam Adebayo (37451273),Jarrett Allen (37451317),Josh Giddey (37451294),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),257.5,254.14999999999998,343.34,49200,0.01%,0.52%,-48.1%,15.68%,66.27000000000001,$-1.4,NOP 1,HOU 1,generated,1
Keon Johnson (37451374),Max Strus (37451551),Nickeil Alexander-Walker (37451747),Aaron Gordon (37451576),Anthony Davis (37451142),Malik Monk (37451301),De'Andre Hunter (37451370),Jaren Jackson Jr. (37451213),256.89,251.17,344.26,49500,0.0%,0.59%,-48.1%,16.62%,65.47999999999999,$-1.4,BKN 1,CLE 1,generated,1
CJ McCollum (37451264),Nick Smith Jr. (37451524),Georges Niang (37451642),Alexandre Sarr (37451416),Nikola Jokic (37451134),Russell Westbrook (37451357),Jaden McDaniels (37451427),Payton Pritchard (37451486),264.73999999999995,268.78000000000003,351.59,49700,0.0%,0.56%,-48.1%,22.61%,104.07000000000001,$-1.4,DEN 2,NOP 1,generated,1
Donovan Mitchell (37451188),Max Strus (37451551),DeMar DeRozan (37451324),LeBron James (37451149),Jonas Valanciunas (37451473),Nickeil Alexander-Walker (37451747),Christian Braun (37451519),Fred VanVleet (37451281),254.64999999999998,251.32999999999998,338.84000000000003,49700,0.0%,0.56%,-48.1%,15.21%,51.58,$-1.4,CLE 2,SAC 1,generated,1
Ty Jerome (37451590),CJ McCollum (37451264),Jaylen Brown (37451268),PJ Washington (37451310),Daniel Gafford (37451322),Kyrie Irving (37451175),Christian Braun (37451519),Julian Strawther (37451762),266.25,265.78000000000003,349.83000000000004,49600,0.0%,0.51%,-48.1%,21.78%,93.0,$-1.4,DAL 3,DEN 2,generated,1
Ayo Dosunmu (37451430),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Naz Reid (37451391),Anthony Davis (37451142),Spencer Dinwiddie (37451398),Kyshawn George (37451686),Anthony Edwards (37451166),264.61,263.03,348.78000000000003,49000,0.0%,0.62%,-48.1%,21.46%,97.31,$-1.4,MIN 3,CHI 1,generated,1
De'Aaron Fox (37451225),Nickeil Alexander-Walker (37451747),Jamison Battle (37451904),Julius Randle (37451257),Jalen Duren (37451389),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),264.65999999999997,262.64,346.67,49400,0.0%,0.47%,-48.1%,20.64%,136.48000000000002,$-1.4,MIN 2,DEN 2,generated,1
