PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Miles McBride (37732430),Kevin Porter Jr. (37732454),Gregory Jackson (37732474),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Darius Garland (37732204),Kyle Kuzma (37732226),Cade Cunningham (37732127),262.97999999999996,274.26,351.38,49900,0.0%,1.07%,-20.6%,29.25%,213.18,$-0.8,MIL 2,ORL 2,generated,1
Donovan Mitchell (37732168),Miles McBride (37732430),Corey Kispert (37732401),PJ Washington (37732214),Jarrett Allen (37732242),Tyler Herro (37732149),Bilal Coulibaly (37732235),Charles Bassey (37732549),258.76,259.59999999999997,339.56,49900,0.0%,0.89%,-20.6%,24.66%,133.67000000000002,$-0.8,CLE 2,WAS 2,generated,1
Jordan Poole (37732198),Miles McBride (37732430),Vince Williams Jr. (37732641),Zion Williamson (37732152),Evan Mobley (37732159),Marcus Smart (37732423),RJ Barrett (37732209),Jeremy Sochan (37732315),259.68,260.51,349.92,49000,0.01%,0.96%,-20.6%,26.82%,141.02,$-0.8,WAS 2,NYK 1,generated,1
Darius Garland (37732204),Kevin Porter Jr. (37732454),Bilal Coulibaly (37732235),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Miles McBride (37732430),Karlo Matkovic (37732363),Cade Cunningham (37732127),260.49,270.62,345.41999999999996,49900,0.0%,0.93%,-20.6%,26.87%,189.16000000000003,$-0.8,CLE 1,MIL 1,generated,1
Jalen Brunson (37732143),Miles McBride (37732430),Bilal Coulibaly (37732235),Khris Middleton (37732311),Alexandre Sarr (37732282),Max Christie (37732300),Devin Vassell (37732269),PJ Washington (37732214),266.74,262.71000000000004,339.35,49500,0.0%,0.78%,-20.7%,31.82%,136.89,$-0.8,WAS 3,NYK 2,generated,1
AJ Green (37732595),Mikal Bridges (37732230),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Bam Adebayo (37732183),Darius Garland (37732204),Devin Vassell (37732269),Ryan Rollins (37732555),260.06,262.59,350.55,49900,0.0%,1.07%,-20.7%,27.81%,151.24,$-0.8,MIL 3,NYK 1,generated,1
Cole Anthony (37732343),Corey Kispert (37732401),Gary Trent Jr. (37732415),Ausar Thompson (37732322),Karl-Anthony Towns (37732130),Kyrie Irving (37732135),RJ Barrett (37732209),Charles Bassey (37732549),257.3,258.22,342.85999999999996,49400,0.0%,0.91%,-20.7%,23.66%,106.36,$-0.8,ORL 1,WAS 1,generated,1
AJ Green (37732595),Miles McBride (37732430),Kyle Kuzma (37732226),PJ Washington (37732214),Precious Achiuwa (37732265),Devin Vassell (37732269),Franz Wagner (37732146),RJ Barrett (37732209),268.21000000000004,274.08,341.43,49900,0.0%,0.75%,-20.7%,33.53%,181.98000000000002,$-0.8,MIL 2,NYK 2,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),Charles Bassey (37732549),Devin Vassell (37732269),Tobias Harris (37732262),De'Aaron Fox (37732175),260.39,270.25,353.9599999999999,50000,0.0%,1.02%,-20.7%,28.14%,167.86,$-0.8,MIL 4,SAS 3,generated,1
AJ Green (37732595),Cole Anthony (37732343),Naji Marshall (37732278),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Jose Alvarado (37732297),Max Christie (37732300),Giannis Antetokounmpo (37732118),261.7,265.64,351.28999999999996,49200,0.0%,1.03%,-20.7%,29.12%,183.01,$-0.8,ORL 3,MIL 2,generated,1
Miles McBride (37732430),Desmond Bane (37732201),Scottie Barnes (37732138),Karlo Matkovic (37732363),Charles Bassey (37732549),AJ Green (37732595),RJ Barrett (37732209),Kyrie Irving (37732135),261.17,259.64,339.22,49200,0.01%,0.82%,-20.7%,26.35%,165.66000000000003,$-0.8,TOR 2,NYK 1,generated,1
Jordan Poole (37732198),Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Brook Lopez (37732274),Donovan Mitchell (37732168),Andrew Wiggins (37732244),Alexandre Sarr (37732282),259.82000000000005,270.06000000000006,349.5,49500,0.01%,0.99%,-20.7%,25.98%,138.60000000000002,$-0.8,WAS 2,MIL 2,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),Max Christie (37732300),Kyle Kuzma (37732226),Jeremy Sochan (37732315),Kyrie Irving (37732135),Ausar Thompson (37732322),De'Aaron Fox (37732175),264.76,270.78000000000003,343.1,49100,0.0%,0.89%,-20.7%,29.99%,172.05,$-0.8,MIL 2,DAL 2,generated,1
Miles McBride (37732430),Donovan Mitchell (37732168),RJ Barrett (37732209),Jaren Jackson Jr. (37732179),Wendell Carter Jr. (37732434),AJ Green (37732595),Klay Thompson (37732289),Bam Adebayo (37732183),261.45,266.9,344.45,49400,0.0%,0.88%,-20.7%,27.19%,192.36,$-0.8,NYK 1,CLE 1,generated,1
Miles McBride (37732430),AJ Green (37732595),Mikal Bridges (37732230),Paolo Banchero (37732172),Jarrett Allen (37732242),Darius Garland (37732204),Klay Thompson (37732289),Jordan Poole (37732198),263.81,267.11,343.81,50000,0.0%,1.05%,-20.7%,29.52%,183.51,$-0.8,NYK 2,CLE 2,generated,1
Ryan Rollins (37732555),Corey Kispert (37732401),Franz Wagner (37732146),Jeremy Sochan (37732315),PJ Washington (37732214),Scottie Barnes (37732138),Devin Vassell (37732269),Miles McBride (37732430),262.95,260.81,341.54,49000,0.0%,0.83%,-20.7%,27.93%,148.9,$-0.8,SAS 2,MIL 1,generated,1
Jordan Poole (37732198),AJ Green (37732595),OG Anunoby (37732247),Naji Marshall (37732278),Jalen Duren (37732240),Miles McBride (37732430),Ausar Thompson (37732322),Cade Cunningham (37732127),264.09999999999997,263.03999999999996,348.39,49700,0.0%,1.02%,-20.7%,30.43%,188.32,$-0.8,DET 3,NYK 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),Vince Williams Jr. (37732641),Khris Middleton (37732311),Karl-Anthony Towns (37732130),Ja Morant (37732156),De'Andre Hunter (37732347),Scottie Barnes (37732138),258.45,256.52,344.9,49600,0.0%,0.96%,-20.7%,25.32%,132.0,$-0.8,MEM 2,ORL 1,generated,1
Bruce Brown (37732438),AJ Green (37732595),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Jalen Duren (37732240),Cade Cunningham (37732127),Bam Adebayo (37732183),Jeremy Sochan (37732315),263.52000000000004,266.38,353.84,49700,0.0%,1.0%,-20.7%,29.64%,172.01,$-0.8,DET 2,NOP 1,generated,1
Kevin Porter Jr. (37732454),AJ Green (37732595),Trey Murphy III (37732163),Giannis Antetokounmpo (37732118),Charles Bassey (37732549),Devin Vassell (37732269),Max Christie (37732300),Jalen Duren (37732240),258.7,268.67,351.33,49300,0.01%,1.01%,-20.8%,26.75%,180.3,$-0.8,MIL 3,SAS 2,generated,1
Kevin Porter Jr. (37732454),Mikal Bridges (37732230),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Isaiah Stewart (37732586),De'Aaron Fox (37732175),Scottie Barnes (37732138),Ryan Rollins (37732555),254.40999999999997,258.26,349.99,50000,0.01%,0.89%,-20.8%,22.95%,122.18,$-0.8,MIL 3,NYK 1,generated,1
Immanuel Quickley (37732259),Miles McBride (37732430),Franz Wagner (37732146),Jeremy Sochan (37732315),Wendell Carter Jr. (37732434),Devin Vassell (37732269),Max Christie (37732300),Kyrie Irving (37732135),264.68,273.71,340.92,49700,0.0%,0.89%,-20.8%,29.28%,173.73000000000002,$-0.8,ORL 2,SAS 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Bilal Coulibaly (37732235),Paolo Banchero (37732172),Jalen Duren (37732240),Devin Vassell (37732269),RJ Barrett (37732209),Klay Thompson (37732289),266.48999999999995,268.8,349.08,49900,0.0%,0.95%,-20.8%,32.32%,171.73,$-0.8,ORL 2,NYK 1,generated,1
Donovan Mitchell (37732168),AJ Green (37732595),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Jose Alvarado (37732297),Bam Adebayo (37732183),Trey Murphy III (37732163),264.37,268.69,349.16,49400,0.0%,0.9%,-20.8%,29.64%,174.03,$-0.8,ORL 2,NOP 2,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Tim Hardaway Jr. (37732500),Paolo Banchero (37732172),Bam Adebayo (37732183),Jalen Brunson (37732143),Jeremy Sochan (37732315),PJ Washington (37732214),264.02,270.25,348.6700000000001,49700,0.0%,0.95%,-20.8%,29.64%,143.23,$-0.8,MIL 2,DET 1,generated,1
Donovan Mitchell (37732168),Cole Anthony (37732343),Max Strus (37732392),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Devin Vassell (37732269),Max Christie (37732300),PJ Washington (37732214),266.15000000000003,265.6,345.87,49000,0.0%,0.83%,-20.8%,31.96%,142.26999999999998,$-0.8,CLE 2,ORL 2,generated,1
Darius Garland (37732204),Andre Jackson Jr. (37732599),Andrew Wiggins (37732244),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Miles McBride (37732430),PJ Washington (37732214),Ausar Thompson (37732322),257.65000000000003,260.40999999999997,347.54999999999995,49800,0.01%,1.02%,-20.8%,25.99%,153.41000000000003,$-0.8,MIL 2,CLE 1,generated,1
Miles McBride (37732430),Max Strus (37732392),Bilal Coulibaly (37732235),Zion Williamson (37732152),Alexandre Sarr (37732282),Darius Garland (37732204),RJ Barrett (37732209),Jeremy Sochan (37732315),258.65,259.59999999999997,343.3,49800,0.01%,0.87%,-20.8%,25.56%,122.01,$-0.8,CLE 2,WAS 2,generated,1
AJ Green (37732595),Max Christie (37732300),Devin Vassell (37732269),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),PJ Washington (37732214),Antonio Reeves (37732624),263.04,257.53,346.24,49400,0.0%,1.01%,-20.8%,30.58%,154.94,$-0.8,MIL 2,DAL 2,generated,1
AJ Green (37732595),Donovan Mitchell (37732168),Bilal Coulibaly (37732235),Evan Mobley (37732159),Wendell Carter Jr. (37732434),Desmond Bane (37732201),Bam Adebayo (37732183),Vince Williams Jr. (37732641),259.15,261.06,344.28,49800,0.01%,0.93%,-20.8%,25.01%,144.44,$-0.8,CLE 2,MEM 2,generated,1
Miles McBride (37732430),Vince Williams Jr. (37732641),RJ Barrett (37732209),Khris Middleton (37732311),Karl-Anthony Towns (37732130),De'Aaron Fox (37732175),Malik Beasley (37732284),Chris Paul (37732294),260.96,258.01,345.21000000000004,49300,0.0%,1.0%,-20.8%,27.21%,131.93,$-0.8,NYK 2,SAS 2,generated,1
Jordan Poole (37732198),Klay Thompson (37732289),Ausar Thompson (37732322),Paolo Banchero (37732172),Bam Adebayo (37732183),Immanuel Quickley (37732259),Max Christie (37732300),Isaiah Stewart (37732586),260.51,267.25,347.14000000000004,49900,0.01%,0.9%,-20.8%,26.03%,117.69,$-0.8,DAL 2,DET 2,generated,1
Miles McBride (37732430),Bilal Coulibaly (37732235),Vince Williams Jr. (37732641),PJ Washington (37732214),Charles Bassey (37732549),RJ Barrett (37732209),Andrew Wiggins (37732244),Cade Cunningham (37732127),264.88,265.23,345.5,49000,0.0%,0.76%,-20.8%,30.33%,170.05,$-0.8,NYK 1,WAS 1,generated,1
Donovan Mitchell (37732168),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Jeremy Sochan (37732315),PJ Washington (37732214),Vince Williams Jr. (37732641),Zion Williamson (37732152),Ausar Thompson (37732322),259.97,268.17999999999995,353.37,49000,0.01%,1.01%,-20.8%,26.98%,133.95,$-0.8,MIL 2,CLE 1,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),Kyle Kuzma (37732226),Evan Mobley (37732159),Giannis Antetokounmpo (37732118),Jose Alvarado (37732297),Ausar Thompson (37732322),Charles Bassey (37732549),253.19000000000003,268.31,351.51,49800,0.0%,0.87%,-20.8%,22.5%,177.87,$-0.8,MIL 3,NYK 1,generated,1
Cade Cunningham (37732127),AJ Green (37732595),Gary Trent Jr. (37732415),Paolo Banchero (37732172),Charles Bassey (37732549),Max Christie (37732300),Kyshawn George (37732357),Kyrie Irving (37732135),263.43,265.2,343.09000000000003,49600,0.0%,0.9%,-20.8%,29.44%,158.07999999999998,$-0.8,MIL 2,DAL 2,generated,1
Cole Anthony (37732343),Max Strus (37732392),Vince Williams Jr. (37732641),PJ Washington (37732214),Karl-Anthony Towns (37732130),Jose Alvarado (37732297),Devin Vassell (37732269),Bam Adebayo (37732183),264.83,265.03999999999996,346.63,49400,0.0%,0.9%,-20.9%,30.61%,127.21,$-0.8,ORL 1,CLE 1,generated,1
Ryan Rollins (37732555),Corey Kispert (37732401),RJ Barrett (37732209),Kyshawn George (37732357),Alexandre Sarr (37732282),CJ McCollum (37732187),Paolo Banchero (37732172),PJ Washington (37732214),263.43,255.83999999999997,342.28,49100,0.01%,0.79%,-20.9%,28.65%,101.2,$-0.8,WAS 3,MIL 1,generated,1
AJ Green (37732595),Cole Anthony (37732343),Franz Wagner (37732146),Ausar Thompson (37732322),Jeremy Sochan (37732315),Cade Cunningham (37732127),Ochai Agbaji (37732464),Jalen Duren (37732240),262.35,262.33000000000004,351.84000000000003,49200,0.0%,0.87%,-20.9%,28.21%,159.82999999999998,$-0.8,DET 3,ORL 2,generated,1
AJ Green (37732595),Vince Williams Jr. (37732641),Devin Vassell (37732269),Jaren Jackson Jr. (37732179),Jonathan Isaac (37732563),Cade Cunningham (37732127),Bam Adebayo (37732183),Jalen Duren (37732240),261.24,263.31,350.44,49400,0.0%,0.97%,-20.9%,27.6%,154.12,$-0.8,MEM 2,DET 2,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Ausar Thompson (37732322),Giannis Antetokounmpo (37732118),Karl-Anthony Towns (37732130),Devin Vassell (37732269),Bruce Brown (37732438),Ryan Rollins (37732555),258.14,261.53,351.33,49900,0.0%,1.15%,-20.9%,26.77%,168.95,$-0.8,NYK 2,MIL 2,generated,1
Kevin Porter Jr. (37732454),Cole Anthony (37732343),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Jeremy Sochan (37732315),Kyrie Irving (37732135),Kyle Kuzma (37732226),Jalen Duren (37732240),264.7,275.56,354.40000000000003,49100,0.0%,0.92%,-20.9%,30.76%,170.9,$-0.8,MIL 2,ORL 2,generated,1
Tyler Herro (37732149),Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Jalen Duren (37732240),Corey Kispert (37732401),Evan Mobley (37732159),PJ Washington (37732214),259.69,264.62,346.69000000000005,49600,0.0%,0.97%,-20.9%,26.04%,125.75,$-0.8,MIL 2,MIA 1,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),Zion Williamson (37732152),Tobias Harris (37732262),Karl-Anthony Towns (37732130),Kentavious Caldwell-Pope (37732544),Klay Thompson (37732289),Jalen Duren (37732240),257.41,259.06,347.13,49200,0.0%,1.03%,-21.0%,25.13%,120.17,$-0.8,ORL 2,DET 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Vince Williams Jr. (37732641),Ausar Thompson (37732322),Bam Adebayo (37732183),Scottie Barnes (37732138),Zion Williamson (37732152),Klay Thompson (37732289),261.52,263.27000000000004,353.06,49200,0.0%,0.98%,-21.0%,28.63%,159.64,$-0.8,NYK 1,ORL 1,generated,1
Jose Alvarado (37732297),Miles McBride (37732430),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),Devin Vassell (37732269),Jeremy Sochan (37732315),Jalen Duren (37732240),261.44,267.45000000000005,354.11,49500,0.0%,1.12%,-21.0%,29.47%,168.75,$-0.8,MIL 2,SAS 2,generated,1
Cameron Payne (37732580),Kevin Porter Jr. (37732454),RJ Barrett (37732209),Tobias Harris (37732262),Bam Adebayo (37732183),Cade Cunningham (37732127),PJ Washington (37732214),AJ Green (37732595),264.71999999999997,268.25,348.16,50000,0.0%,0.89%,-21.0%,30.31%,159.87,$-0.8,MIL 2,DET 2,generated,1
Miles McBride (37732430),AJ Green (37732595),Devin Vassell (37732269),Giannis Antetokounmpo (37732118),Bam Adebayo (37732183),Max Christie (37732300),Tobias Harris (37732262),Jonathan Mogbo (37732371),261.86,262.97,343.71000000000004,49700,0.0%,0.78%,-21.0%,29.22%,173.17999999999998,$-0.8,MIL 2,NYK 1,generated,1
Cole Anthony (37732343),Vince Williams Jr. (37732641),Bilal Coulibaly (37732235),Jeremy Sochan (37732315),Wendell Carter Jr. (37732434),Donovan Mitchell (37732168),Devin Vassell (37732269),Cade Cunningham (37732127),262.54999999999995,265.79,350.1,49300,0.0%,0.96%,-21.0%,28.94%,153.07,$-0.8,ORL 2,SAS 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Kyle Kuzma (37732226),Bam Adebayo (37732183),PJ Washington (37732214),Kevin Porter Jr. (37732454),Andrew Wiggins (37732244),Darius Garland (37732204),266.99,277.53000000000003,348.71000000000004,49700,0.0%,0.93%,-21.0%,32.8%,190.71999999999997,$-0.8,MIL 2,MIA 2,generated,1
Donovan Mitchell (37732168),Cole Anthony (37732343),Gregory Jackson (37732474),Kyle Kuzma (37732226),Jarrett Allen (37732242),Immanuel Quickley (37732259),Zion Williamson (37732152),Ryan Rollins (37732555),254.69,261.48,348.77000000000004,49400,0.01%,0.95%,-21.0%,22.81%,122.21000000000001,$-0.8,CLE 2,MIL 2,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Charles Bassey (37732549),De'Aaron Fox (37732175),Paolo Banchero (37732172),Stephon Castle (37732251),255.51999999999998,267.84,356.19,49700,0.0%,1.04%,-21.0%,24.08%,191.7,$-0.8,SAS 3,MIL 2,generated,1
Miles McBride (37732430),AJ Green (37732595),Franz Wagner (37732146),Paolo Banchero (37732172),Giannis Antetokounmpo (37732118),Kevin Porter Jr. (37732454),Jeremy Sochan (37732315),Charles Bassey (37732549),258.13,275.78,355.04,49600,0.0%,1.11%,-21.1%,26.23%,227.29,$-0.8,MIL 3,ORL 2,generated,1
Jordan Poole (37732198),Kentavious Caldwell-Pope (37732544),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Charles Bassey (37732549),Desmond Bane (37732201),Jeremy Sochan (37732315),Cade Cunningham (37732127),261.1,266.15,350.65,49800,0.0%,0.91%,-21.1%,27.78%,138.85000000000002,$-0.8,ORL 2,MEM 2,generated,1
Donovan Mitchell (37732168),Cole Anthony (37732343),Franz Wagner (37732146),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Miles McBride (37732430),Devin Vassell (37732269),Karlo Matkovic (37732363),265.37,271.0,350.40999999999997,49600,0.0%,0.96%,-21.1%,31.06%,186.51000000000002,$-0.8,ORL 4,CLE 1,generated,1
Miles McBride (37732430),Vince Williams Jr. (37732641),Ausar Thompson (37732322),Precious Achiuwa (37732265),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),PJ Washington (37732214),Karl-Anthony Towns (37732130),267.03000000000003,272.29,346.25,49500,0.0%,0.97%,-21.1%,32.93%,173.89,$-0.8,NYK 3,DAL 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),Zion Williamson (37732152),Giannis Antetokounmpo (37732118),Jalen Duren (37732240),Cameron Payne (37732580),Jeremy Sochan (37732315),Nikola Jovic (37732326),250.35999999999999,253.67000000000002,351.11,49400,0.01%,0.97%,-21.1%,21.34%,133.70999999999998,$-0.8,MIL 2,ORL 1,generated,1
Jalen Brunson (37732143),Cole Anthony (37732343),Kyle Kuzma (37732226),Ausar Thompson (37732322),Jeremy Sochan (37732315),Miles McBride (37732430),Franz Wagner (37732146),Karlo Matkovic (37732363),260.44000000000005,264.23999999999995,342.3,49200,0.01%,0.72%,-21.1%,25.41%,150.09,$-0.8,NYK 2,ORL 2,generated,1
AJ Green (37732595),Miles McBride (37732430),Ausar Thompson (37732322),Giannis Antetokounmpo (37732118),Jalen Duren (37732240),Kentavious Caldwell-Pope (37732544),Zion Williamson (37732152),Naji Marshall (37732278),255.67,258.34999999999997,351.06,49200,0.0%,1.17%,-21.1%,25.34%,167.89,$-0.8,MIL 2,DET 2,generated,1
Donovan Mitchell (37732168),Miles McBride (37732430),Corey Kispert (37732401),Santi Aldama (37732412),Giannis Antetokounmpo (37732118),AJ Green (37732595),Ausar Thompson (37732322),PJ Washington (37732214),257.25,258.40999999999997,347.70000000000005,49000,0.0%,1.1%,-21.1%,25.58%,163.37,$-0.8,MIL 2,CLE 1,generated,1
Miles McBride (37732430),Desmond Bane (37732201),Kyle Kuzma (37732226),Tobias Harris (37732262),Wendell Carter Jr. (37732434),Darius Garland (37732204),Max Christie (37732300),CJ McCollum (37732187),262.52000000000004,263.21999999999997,335.69,49900,0.01%,0.82%,-21.1%,27.52%,155.65,$-0.8,NYK 1,MEM 1,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Karl-Anthony Towns (37732130),Jose Alvarado (37732297),Kyle Kuzma (37732226),PJ Washington (37732214),268.18,277.83,350.25,49300,0.0%,0.95%,-21.2%,34.48%,203.18,$-0.8,MIL 2,NYK 2,generated,1
AJ Green (37732595),Donovan Mitchell (37732168),Kyle Kuzma (37732226),PJ Washington (37732214),Jalen Duren (37732240),Gradey Dick (37732406),Vince Williams Jr. (37732641),Scottie Barnes (37732138),263.91,262.73,347.86,49300,0.0%,1.02%,-21.2%,30.18%,144.79000000000002,$-0.8,MIL 2,TOR 2,generated,1
Scottie Barnes (37732138),Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Jalen Duren (37732240),Devin Vassell (37732269),Bam Adebayo (37732183),Klay Thompson (37732289),261.09,268.91,350.65,49800,0.0%,0.86%,-21.2%,26.98%,139.32,$-0.8,MIL 2,TOR 1,generated,1
AJ Green (37732595),Cole Anthony (37732343),Kyle Kuzma (37732226),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Miles McBride (37732430),Scottie Barnes (37732138),Desmond Bane (37732201),268.87,270.40999999999997,348.94,49000,0.0%,0.88%,-21.2%,35.04%,225.26,$-0.8,ORL 3,MIL 2,generated,1
Miles McBride (37732430),Kentavious Caldwell-Pope (37732544),Max Christie (37732300),PJ Washington (37732214),Jalen Duren (37732240),Trey Murphy III (37732163),Devin Vassell (37732269),Darius Garland (37732204),267.2,264.92,339.67,49200,0.0%,0.91%,-21.2%,33.36%,152.73000000000002,$-0.8,DAL 2,NYK 1,generated,1
Miles McBride (37732430),AJ Green (37732595),Andrew Wiggins (37732244),Evan Mobley (37732159),Alexandre Sarr (37732282),Max Christie (37732300),Klay Thompson (37732289),Cade Cunningham (37732127),262.6,264.12,341.56000000000006,49500,0.0%,1.06%,-21.2%,28.76%,181.13,$-0.8,DAL 2,NYK 1,generated,1
