PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (38041869),Sam Merrill (38042149),Max Strus (38042076),Cameron Johnson (38041939),Ivica Zubac (38041900),Kris Dunn (38042016),Pascal Siakam (38041893),Aaron Nesmith (38041992),256.59000000000003,255.31,340.99,49700,0.0%,0.52%,-50.4%,18.06%,187.7,$-2.0,CLE 2,LAC 2,generated,1
Darius Garland (38041910),Keon Johnson (38042026),Isaac Okoro (38042123),Kawhi Leonard (38041896),Evan Mobley (38041889),James Harden (38041872),Max Strus (38042076),Bruce Brown (38042089),264.43,268.88,353.8,49800,0.0%,0.42%,-50.4%,23.49%,210.24,$-2.0,CLE 4,LAC 2,generated,1
Damian Lillard (38041879),Sam Merrill (38042149),Cam Thomas (38041930),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Jose Alvarado (38042030),Bruce Brown (38042089),Kris Dunn (38042016),257.35999999999996,262.36,352.06999999999994,49900,0.0%,0.56%,-50.4%,19.23%,170.27,$-2.0,MIL 2,NOP 2,generated,1
Cade Cunningham (38041869),Sam Merrill (38042149),Ausar Thompson (38041970),Evan Mobley (38041889),Dean Wade (38042138),Isaac Okoro (38042123),Cam Thomas (38041930),Zion Williamson (38041875),255.92000000000002,255.43,351.77,49600,0.0%,0.58%,-50.4%,18.63%,158.91,$-2.0,CLE 4,DET 2,generated,1
Cam Thomas (38041930),Sam Merrill (38042149),Ausar Thompson (38041970),Karlo Matkovic (38042095),Nic Claxton (38041974),James Harden (38041872),Kawhi Leonard (38041896),Trey Murphy III (38041902),261.49,261.86,346.05,49800,0.0%,0.64%,-50.4%,21.42%,174.76999999999998,$-2.0,BKN 2,NOP 2,generated,1
Cam Thomas (38041930),Max Strus (38042076),Ausar Thompson (38041970),Zion Williamson (38041875),Jalen Duren (38041921),Bogdan Bogdanovic (38042002),Ziaire Williams (38042045),Damian Lillard (38041879),255.77999999999997,258.13,349.47,50000,0.0%,0.62%,-50.4%,18.59%,184.5,$-2.0,BKN 2,DET 2,generated,1
Darius Garland (38041910),Jordan Hawkins (38042064),Max Strus (38042076),Tobias Harris (38041958),Evan Mobley (38041889),Tyrese Haliburton (38041882),Tim Hardaway Jr. (38042059),Jordan Poole (38041907),260.46,259.40999999999997,347.54999999999995,49900,0.0%,0.53%,-50.4%,20.78%,174.88,$-2.0,CLE 3,DET 2,generated,1
Tyrese Haliburton (38041882),Max Strus (38042076),Cam Thomas (38041930),Kawhi Leonard (38041896),Jarrett Allen (38041942),Isaac Okoro (38042123),Malik Beasley (38041976),Trey Murphy III (38041902),260.46,261.39,343.84,49900,0.0%,0.51%,-50.4%,20.63%,189.82,$-2.0,CLE 3,IND 1,generated,1
Damian Lillard (38041879),Sam Merrill (38042149),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),Aaron Nesmith (38041992),Kawhi Leonard (38041896),Kris Dunn (38042016),266.02,264.58,353.24,49700,0.0%,0.43%,-50.4%,24.9%,206.14999999999998,$-2.0,MIL 2,LAC 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Ziaire Williams (38042045),Ausar Thompson (38041970),Evan Mobley (38041889),T.J. McConnell (38042007),Bruce Brown (38042089),Giannis Antetokounmpo (38041865),264.32,267.5,365.17999999999995,49800,0.0%,0.41%,-50.4%,24.52%,234.96,$-2.0,CLE 3,BKN 1,generated,1
Kris Dunn (38042016),Max Strus (38042076),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),Jordan Hawkins (38042064),Kawhi Leonard (38041896),Zion Williamson (38041875),265.09999999999997,266.59999999999997,357.17,49800,0.0%,0.5%,-50.4%,24.53%,227.41,$-2.0,NOP 3,LAC 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Isaac Okoro (38042123),Evan Mobley (38041889),Karlo Matkovic (38042095),Andrew Nembhard (38041950),Kawhi Leonard (38041896),Zion Williamson (38041875),264.23,265.06,356.73,49800,0.0%,0.56%,-50.4%,23.89%,224.78,$-2.0,CLE 4,NOP 2,generated,1
Jose Alvarado (38042030),Max Strus (38042076),Bruce Brown (38042089),Evan Mobley (38041889),Ivica Zubac (38041900),Sam Merrill (38042149),Zion Williamson (38041875),Kawhi Leonard (38041896),260.09000000000003,266.62,351.74,49700,0.0%,0.61%,-50.4%,21.08%,217.75,$-2.0,NOP 3,CLE 3,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Max Strus (38042076),Kyle Kuzma (38041935),Jalen Duren (38041921),Damian Lillard (38041879),Kawhi Leonard (38041896),Bruce Brown (38042089),265.46,275.2,352.1,49600,0.0%,0.53%,-50.4%,25.15%,243.46999999999997,$-2.0,CLE 2,MIL 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Ausar Thompson (38041970),Jarace Walker (38042155),Ivica Zubac (38041900),Cade Cunningham (38041869),Karlo Matkovic (38042095),Kawhi Leonard (38041896),270.12,269.55000000000007,358.8,49900,0.0%,0.35%,-50.5%,29.56%,277.14,$-2.0,CLE 2,DET 2,generated,1
Cam Thomas (38041930),Keon Johnson (38042026),Max Strus (38042076),Pascal Siakam (38041893),Jalen Duren (38041921),Kris Dunn (38042016),Nicolas Batum (38042099),Giannis Antetokounmpo (38041865),258.42,256.78,352.78,49600,0.0%,0.51%,-50.5%,20.0%,176.13,$-2.0,BKN 2,LAC 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Ausar Thompson (38041970),Kyshawn George (38041961),Alexandre Sarr (38041948),Tyrese Haliburton (38041882),Max Strus (38042076),Pascal Siakam (38041893),260.17,257.28000000000003,346.98,49800,0.0%,0.61%,-50.5%,20.39%,182.83999999999997,$-2.0,CLE 2,WAS 2,generated,1
Jordan Poole (38041907),Isaac Okoro (38042123),Ausar Thompson (38041970),Khris Middleton (38041944),Jalen Duren (38041921),Bogdan Bogdanovic (38042002),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),257.84,258.37,354.78000000000003,49900,0.0%,0.51%,-50.5%,19.36%,164.17000000000002,$-2.0,WAS 2,DET 2,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Kawhi Leonard (38041896),Tobias Harris (38041958),Ivica Zubac (38041900),Andrew Nembhard (38041950),Karlo Matkovic (38042095),Jordan Hawkins (38042064),266.44,268.72,349.24,49800,0.0%,0.49%,-50.5%,25.0%,234.83,$-2.0,DET 2,LAC 2,generated,1
Jordan Poole (38041907),Ziaire Williams (38042045),Max Strus (38042076),Giannis Antetokounmpo (38041865),Evan Mobley (38041889),Craig Porter Jr. (38042247),Kyle Kuzma (38041935),Jose Alvarado (38042030),262.51,260.84,358.29,49500,0.0%,0.57%,-50.5%,22.49%,185.96,$-2.0,CLE 3,MIL 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Isaac Okoro (38042123),Kyle Kuzma (38041935),Karlo Matkovic (38042095),Max Strus (38042076),Trey Murphy III (38041902),James Harden (38041872),265.57,264.78999999999996,345.55,49700,0.0%,0.5%,-50.5%,24.81%,207.10000000000002,$-2.0,CLE 2,NOP 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Kawhi Leonard (38041896),Ausar Thompson (38041970),Evan Mobley (38041889),Max Strus (38042076),Bruce Brown (38042089),Damian Lillard (38041879),267.21999999999997,273.12,358.1,49500,0.0%,0.5%,-50.5%,26.59%,247.08999999999997,$-2.0,CLE 4,LAC 1,generated,2
Craig Porter Jr. (38042247),Trey Murphy III (38041902),Jaylon Tyson (38042239),Cameron Johnson (38041939),Isaiah Stewart (38042159),James Harden (38041872),Kawhi Leonard (38041896),Tyrese Haliburton (38041882),252.73999999999998,253.07999999999998,336.95000000000005,49800,0.0%,0.47%,-50.5%,15.5%,117.38,$-2.0,CLE 2,LAC 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Cam Thomas (38041930),Giannis Antetokounmpo (38041865),Nic Claxton (38041974),Gary Trent Jr. (38042084),Max Strus (38042076),Karlo Matkovic (38042095),262.69,259.33,357.46,49500,0.0%,0.42%,-50.5%,22.25%,217.69,$-2.0,BKN 3,MIL 2,generated,1
Jordan Poole (38041907),Max Strus (38042076),Kyle Kuzma (38041935),Kawhi Leonard (38041896),Ivica Zubac (38041900),Ziaire Williams (38042045),Trey Murphy III (38041902),Karlo Matkovic (38042095),265.69,267.24,344.88,49700,0.0%,0.45%,-50.5%,23.62%,220.0,$-2.0,LAC 2,NOP 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Brook Lopez (38041968),Jordan Hawkins (38042064),Bruce Brown (38042089),Ivica Zubac (38041900),264.84,269.26,359.84000000000003,50000,0.0%,0.52%,-50.5%,25.2%,219.47000000000003,$-2.0,CLE 2,MIL 2,generated,1
Darius Garland (38041910),Dennis Schroder (38042041),Max Strus (38042076),Khris Middleton (38041944),Jarrett Allen (38041942),James Harden (38041872),Kyshawn George (38041961),Cameron Johnson (38041939),258.21000000000004,256.43,348.63,49500,0.0%,0.52%,-50.5%,20.29%,184.62,$-2.0,CLE 3,WAS 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Max Strus (38042076),Justin Champagnie (38042023),Evan Mobley (38041889),Jordan Hawkins (38042064),Giannis Antetokounmpo (38041865),CJ McCollum (38041918),266.21000000000004,266.09000000000003,362.96999999999997,50000,0.0%,0.49%,-50.5%,25.82%,214.9,$-2.0,CLE 4,NOP 2,generated,1
Dennis Schroder (38042041),Isaac Okoro (38042123),Ziaire Williams (38042045),Nicolas Batum (38042099),Giannis Antetokounmpo (38041865),Tim Hardaway Jr. (38042059),Kawhi Leonard (38041896),Cade Cunningham (38041869),266.13,263.75,356.21000000000004,49900,0.0%,0.48%,-50.5%,25.45%,185.14,$-2.0,DET 3,LAC 2,generated,1
Jordan Poole (38041907),Dennis Schroder (38042041),Max Strus (38042076),Kyshawn George (38041961),Evan Mobley (38041889),Aaron Nesmith (38041992),Giannis Antetokounmpo (38041865),Isaiah Stewart (38042159),258.9,253.47,355.6,49800,0.0%,0.54%,-50.5%,20.28%,161.85000000000002,$-2.0,WAS 2,DET 2,generated,1
Andrew Nembhard (38041950),Max Strus (38042076),Isaac Okoro (38042123),Kawhi Leonard (38041896),Evan Mobley (38041889),Tyrese Haliburton (38041882),Ziaire Williams (38042045),Jalen Duren (38041921),264.41999999999996,266.16,352.77,49600,0.0%,0.5%,-50.5%,24.39%,223.55,$-2.0,CLE 3,IND 2,generated,1
CJ McCollum (38041918),Jaylon Tyson (38042239),Max Strus (38042076),Dean Wade (38042138),Ivica Zubac (38041900),Trey Murphy III (38041902),Giannis Antetokounmpo (38041865),Malik Beasley (38041976),259.77,258.78,348.55,49900,0.0%,0.47%,-50.5%,20.44%,171.67000000000002,$-2.0,CLE 3,NOP 2,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Malik Beasley (38041976),Dean Wade (38042138),Jalen Duren (38041921),Jose Alvarado (38042030),Cameron Johnson (38041939),Zion Williamson (38041875),251.21000000000004,255.78000000000003,344.26,49600,0.01%,0.41%,-50.5%,15.06%,174.13,$-2.0,DET 3,CLE 2,generated,1
Dennis Schroder (38042041),Max Strus (38042076),Isaac Okoro (38042123),Evan Mobley (38041889),Brook Lopez (38041968),Jordan Poole (38041907),Kawhi Leonard (38041896),Pascal Siakam (38041893),256.81,255.25,344.67,49700,0.0%,0.55%,-50.5%,18.27%,165.44,$-2.0,CLE 3,DET 1,generated,1
Darius Garland (38041910),Isaac Okoro (38042123),Kawhi Leonard (38041896),Khris Middleton (38041944),Ivica Zubac (38041900),Cade Cunningham (38041869),Bruce Brown (38042089),Craig Porter Jr. (38042247),260.46999999999997,268.27,350.49000000000007,50000,0.0%,0.52%,-50.6%,21.04%,192.89,$-2.0,CLE 3,LAC 2,generated,1
Tyrese Haliburton (38041882),Jaylon Tyson (38042239),Kawhi Leonard (38041896),Kyshawn George (38041961),Ivica Zubac (38041900),Sam Merrill (38042149),Pascal Siakam (38041893),Jose Alvarado (38042030),256.2,254.59000000000003,339.69,49800,0.0%,0.47%,-50.6%,17.77%,153.21,$-2.0,IND 2,CLE 2,generated,1
Cade Cunningham (38041869),Dennis Schroder (38042041),Ausar Thompson (38041970),Nicolas Batum (38042099),Jarrett Allen (38041942),James Harden (38041872),Bruce Brown (38042089),Brook Lopez (38041968),259.18,260.88000000000005,347.47999999999996,49500,0.0%,0.54%,-50.6%,20.86%,165.57,$-2.0,DET 3,LAC 2,generated,1
Cade Cunningham (38041869),Tim Hardaway Jr. (38042059),Ziaire Williams (38042045),Cameron Johnson (38041939),Jarrett Allen (38041942),Jordan Poole (38041907),Bruce Brown (38042089),Darius Garland (38041910),259.02,263.23,347.12,49700,0.0%,0.51%,-50.6%,20.14%,189.6,$-2.0,DET 2,BKN 2,generated,1
Cade Cunningham (38041869),Dennis Schroder (38042041),Ziaire Williams (38042045),Ausar Thompson (38041970),Jalen Duren (38041921),Kris Dunn (38042016),Kawhi Leonard (38041896),Kyshawn George (38041961),267.25,267.99000000000007,355.78000000000003,49700,0.0%,0.45%,-50.6%,26.08%,209.4,$-2.0,DET 4,LAC 2,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Kyle Kuzma (38041935),Cameron Johnson (38041939),Myles Turner (38041923),Jose Alvarado (38042030),Kawhi Leonard (38041896),Karlo Matkovic (38042095),259.11,262.67999999999995,343.01000000000005,49700,0.01%,0.36%,-50.6%,18.74%,203.48000000000002,$-2.0,NOP 2,DET 1,generated,1
James Harden (38041872),Ziaire Williams (38042045),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),Kris Dunn (38042016),Bruce Brown (38042089),Sam Merrill (38042149),267.7,269.78,356.03,49600,0.0%,0.39%,-50.6%,26.86%,217.90000000000003,$-2.0,LAC 3,NOP 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Cam Thomas (38041930),Tobias Harris (38041958),Jalen Duren (38041921),Tyrese Haliburton (38041882),Corey Kispert (38042052),CJ McCollum (38041918),258.64,259.7,345.7,50000,0.0%,0.57%,-50.6%,19.97%,163.79999999999998,$-2.0,BKN 2,DET 2,generated,1
Keon Johnson (38042026),Dennis Schroder (38042041),Ziaire Williams (38042045),Ausar Thompson (38041970),Evan Mobley (38041889),Damian Lillard (38041879),Max Strus (38042076),Zion Williamson (38041875),255.54000000000002,255.73000000000002,349.42999999999995,49600,0.0%,0.55%,-50.6%,18.04%,175.89,$-2.0,BKN 2,DET 2,generated,1
Darius Garland (38041910),Kris Dunn (38042016),Bruce Brown (38042089),Justin Champagnie (38042023),Jalen Duren (38041921),James Harden (38041872),Cameron Johnson (38041939),Myles Turner (38041923),253.12999999999997,258.58000000000004,342.62,49900,0.0%,0.51%,-50.6%,16.83%,142.87,$-2.0,LAC 2,CLE 1,generated,1
Craig Porter Jr. (38042247),Trey Murphy III (38041902),Max Strus (38042076),Tobias Harris (38041958),Karlo Matkovic (38042095),Darius Garland (38041910),Zion Williamson (38041875),Damian Lillard (38041879),259.21999999999997,259.98,346.20000000000005,49500,0.0%,0.56%,-50.6%,19.61%,187.26,$-2.0,CLE 3,NOP 3,generated,1
Cade Cunningham (38041869),Andrew Nembhard (38041950),Ziaire Williams (38042045),Ausar Thompson (38041970),Jalen Duren (38041921),CJ McCollum (38041918),Dean Wade (38042138),Darius Garland (38041910),263.26000000000005,266.9,353.3299999999999,49900,0.0%,0.54%,-50.6%,23.58%,199.43,$-2.0,DET 3,CLE 2,generated,1
CJ McCollum (38041918),Sam Merrill (38042149),Cam Thomas (38041930),Ausar Thompson (38041970),Ivica Zubac (38041900),Trey Murphy III (38041902),Pascal Siakam (38041893),Karlo Matkovic (38042095),255.75,254.91000000000003,338.35,49500,0.0%,0.48%,-50.6%,16.66%,160.4,$-2.0,NOP 3,CLE 1,generated,1
Craig Porter Jr. (38042247),Aaron Nesmith (38041992),Cam Thomas (38041930),Ausar Thompson (38041970),Evan Mobley (38041889),Kris Dunn (38042016),Kawhi Leonard (38041896),Damian Lillard (38041879),256.63,256.56,345.75,49900,0.0%,0.54%,-50.6%,18.03%,142.07999999999998,$-2.0,CLE 2,LAC 2,generated,1
Carlton Carrington (38041954),Max Strus (38042076),Isaac Okoro (38042123),Ausar Thompson (38041970),Jalen Duren (38041921),Darius Garland (38041910),Kawhi Leonard (38041896),Zion Williamson (38041875),261.31,263.58,355.33000000000004,49900,0.0%,0.59%,-50.6%,22.63%,225.01,$-2.0,CLE 3,DET 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Isaac Okoro (38042123),Karlo Matkovic (38042095),Evan Mobley (38041889),Cade Cunningham (38041869),Malik Beasley (38041976),CJ McCollum (38041918),264.68000000000006,264.47,353.46999999999997,49500,0.0%,0.42%,-50.6%,24.17%,202.25,$-2.0,CLE 3,NOP 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Max Strus (38042076),Giannis Antetokounmpo (38041865),Nic Claxton (38041974),Cade Cunningham (38041869),Bruce Brown (38042089),Taurean Prince (38042068),263.33,267.23,357.96000000000004,49800,0.0%,0.45%,-50.6%,23.15%,231.0,$-2.0,CLE 3,MIL 2,generated,1
Darius Garland (38041910),Max Strus (38042076),Kyle Kuzma (38041935),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Isaac Okoro (38042123),Gary Trent Jr. (38042084),CJ McCollum (38041918),264.95000000000005,265.19,359.42999999999995,49900,0.0%,0.48%,-50.6%,25.2%,208.29000000000002,$-2.0,CLE 3,MIL 3,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Cam Thomas (38041930),Ausar Thompson (38041970),Jalen Duren (38041921),Kris Dunn (38042016),Tobias Harris (38041958),Kyle Kuzma (38041935),263.41,265.36,351.30999999999995,49500,0.0%,0.43%,-50.6%,22.56%,186.66000000000003,$-2.0,DET 4,BKN 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Max Strus (38042076),Kyle Kuzma (38041935),Ivica Zubac (38041900),Jordan Hawkins (38042064),Kawhi Leonard (38041896),Cade Cunningham (38041869),266.0,268.82,350.92,49600,0.0%,0.49%,-50.6%,25.28%,227.20999999999998,$-2.0,DET 2,LAC 2,generated,1
Darius Garland (38041910),Keon Johnson (38042026),Ziaire Williams (38042045),Ausar Thompson (38041970),Nic Claxton (38041974),Jordan Hawkins (38042064),Evan Mobley (38041889),Cade Cunningham (38041869),261.82,264.1,355.33,49800,0.0%,0.48%,-50.6%,22.02%,185.34,$-2.0,BKN 3,CLE 2,generated,1
Cade Cunningham (38041869),Keon Johnson (38042026),Ausar Thompson (38041970),Cameron Johnson (38041939),Jarrett Allen (38041942),Max Strus (38042076),Kawhi Leonard (38041896),Bogdan Bogdanovic (38042002),263.44,264.9,352.96,49800,0.0%,0.45%,-50.6%,23.54%,222.37,$-2.0,DET 2,BKN 2,generated,1
Darius Garland (38041910),Tim Hardaway Jr. (38042059),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),Tyrese Haliburton (38041882),Aaron Nesmith (38041992),Yves Missi (38042000),264.78,259.0,354.55,49700,0.0%,0.47%,-50.6%,25.01%,177.87,$-2.0,NOP 2,IND 2,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Max Strus (38042076),Dean Wade (38042138),Nic Claxton (38041974),Trey Murphy III (38041902),Evan Mobley (38041889),Cade Cunningham (38041869),265.62,265.52,355.9,49500,0.0%,0.48%,-50.6%,24.33%,217.52,$-2.0,CLE 5,BKN 1,generated,1
Dennis Schroder (38042041),Max Strus (38042076),Cam Thomas (38041930),Tobias Harris (38041958),Evan Mobley (38041889),Aaron Nesmith (38041992),Kyshawn George (38041961),James Harden (38041872),255.35999999999999,250.06,342.19,49500,0.01%,0.41%,-50.6%,17.19%,146.2,$-2.0,DET 2,CLE 2,generated,1
James Harden (38041872),Kris Dunn (38042016),Max Strus (38042076),Cameron Johnson (38041939),Jarrett Allen (38041942),Jordan Hawkins (38042064),Kyle Kuzma (38041935),Evan Mobley (38041889),260.9,260.34000000000003,348.29999999999995,49600,0.0%,0.51%,-50.6%,21.52%,179.24,$-2.0,CLE 3,LAC 2,generated,1
Tyrese Haliburton (38041882),Max Strus (38042076),Kyle Kuzma (38041935),Dean Wade (38042138),Giannis Antetokounmpo (38041865),Jaylon Tyson (38042239),Karlo Matkovic (38042095),Damian Lillard (38041879),262.7,259.62,353.78,49600,0.0%,0.49%,-50.7%,22.56%,186.66000000000003,$-2.0,CLE 3,MIL 3,generated,1
Darius Garland (38041910),Sam Merrill (38042149),Max Strus (38042076),Khris Middleton (38041944),Giannis Antetokounmpo (38041865),Aaron Nesmith (38041992),Karlo Matkovic (38042095),Damian Lillard (38041879),264.55,263.5,358.68000000000006,49700,0.0%,0.47%,-50.7%,24.05%,225.43,$-2.0,CLE 3,MIL 2,generated,1
Jordan Poole (38041907),Jaylon Tyson (38042239),Corey Kispert (38042052),Kawhi Leonard (38041896),Evan Mobley (38041889),Max Strus (38042076),Ziaire Williams (38042045),James Harden (38041872),264.37,261.2,352.69,49600,0.0%,0.55%,-50.7%,23.77%,194.51,$-2.0,CLE 3,WAS 2,generated,1
Dennis Schroder (38042041),Trey Murphy III (38041902),Max Strus (38042076),Corey Kispert (38042052),Jarrett Allen (38041942),Damian Lillard (38041879),Kawhi Leonard (38041896),Cameron Johnson (38041939),258.62,258.66,342.10999999999996,49800,0.0%,0.49%,-50.7%,18.97%,185.68,$-2.0,CLE 2,DET 1,generated,1
Darius Garland (38041910),Keon Johnson (38042026),Isaac Okoro (38042123),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Max Strus (38042076),Kyle Kuzma (38041935),Jordan Poole (38041907),264.08,263.64,359.36,50000,0.0%,0.48%,-50.7%,23.99%,193.28,$-2.0,CLE 3,MIL 2,generated,1
Cam Thomas (38041930),Max Strus (38042076),Kawhi Leonard (38041896),Justin Champagnie (38042023),Jalen Duren (38041921),Trey Murphy III (38041902),Aaron Nesmith (38041992),Darius Garland (38041910),262.77,265.21999999999997,350.7699999999999,49600,0.0%,0.52%,-50.7%,22.72%,209.93,$-2.0,CLE 2,BKN 1,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Ausar Thompson (38041970),Khris Middleton (38041944),Jalen Duren (38041921),Damian Lillard (38041879),Bogdan Bogdanovic (38042002),Jaylon Tyson (38042239),257.35,259.73999999999995,349.21999999999997,49700,0.0%,0.5%,-50.7%,18.87%,175.76,$-2.0,DET 3,BKN 1,generated,1
