PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
De'Aaron Fox (37471994),Derrick White (37472077),Josh Okogie (37472306),Bam Adebayo (37472004),Kel'el Ware (37472117),Ty Jerome (37472303),Jayson Tatum (37471937),JD Davison (37472658),263.86,260.31000000000006,343.92,50000,0.0%,0.08%,-74.9%,13.36%,153.10000000000002,$-2.2,BOS 3,MIA 2,generated,1
Malik Monk (37472048),Kelly Oubre Jr. (37472101),Jaylen Brown (37472023),Ausar Thompson (37472263),Guerschon Yabusele (37472125),Josh Giddey (37472017),Quentin Grimes (37472267),Stephon Castle (37472189),259.54,252.49,340.25999999999993,49400,0.0%,0.19%,-75.0%,12.13%,66.41,$-2.2,PHI 2,SAC 1,generated,1
Ayo Dosunmu (37472149),Gradey Dick (37472313),Kyshawn George (37472363),Ausar Thompson (37472263),Al Horford (37472328),Jaylen Brown (37472023),Scottie Barnes (37471946),Karl-Anthony Towns (37471935),256.14,256.89,339.66999999999996,49600,0.0%,0.22%,-75.0%,11.18%,75.38999999999999,$-2.2,TOR 2,BOS 2,generated,1
Stephon Castle (37472189),Tim Hardaway Jr. (37472353),RJ Barrett (37472001),Tobias Harris (37472179),Kel'el Ware (37472117),Terance Mann (37472529),Keegan Murray (37472242),Nikola Jokic (37471917),252.57999999999998,254.65,334.75,49300,0.0%,0.19%,-75.0%,11.22%,72.06,$-2.3,DET 2,SAS 1,generated,1
Keon Johnson (37472175),Coby White (37472119),RJ Barrett (37472001),Tobias Harris (37472179),Jarrett Allen (37472090),Jalen Brunson (37471958),Keldon Johnson (37472316),Keegan Murray (37472242),254.04999999999998,250.99999999999997,336.33000000000004,49200,0.0%,0.22%,-75.0%,10.29%,67.03,$-2.3,BKN 1,CHI 1,generated,1
Jamal Murray (37472044),Terry Rozier (37472259),Kyshawn George (37472363),Tobias Harris (37472179),Jonas Valanciunas (37472187),Trey Murphy III (37472008),Tim Hardaway Jr. (37472353),Victor Wembanyama (37471919),255.39000000000001,254.99,338.2800000000001,49800,0.0%,0.21%,-75.0%,11.95%,63.290000000000006,$-2.3,WAS 2,DET 2,generated,1
Ty Jerome (37472303),Donovan Mitchell (37471970),Josh Okogie (37472306),Bam Adebayo (37472004),Jarrett Allen (37472090),Spencer Dinwiddie (37472171),Jayson Tatum (37471937),Jeff Dowtin (37472713),258.48,251.01999999999998,344.49999999999994,49500,0.0%,0.1%,-75.0%,11.29%,134.57,$-2.2,CLE 3,CHA 1,generated,1
Carlton Carrington (37472385),Coby White (37472119),Jaylen Brown (37472023),Josh Okogie (37472306),Taj Gibson (37472760),Jrue Holiday (37472206),Jayson Tatum (37471937),Karl-Anthony Towns (37471935),261.26,263.56,344.81999999999994,49400,0.0%,0.13%,-75.0%,12.64%,122.11,$-2.2,BOS 3,CHA 2,generated,1
Russell Westbrook (37472107),Jaylen Brown (37472023),Josh Okogie (37472306),Michael Porter Jr. (37472145),Karl-Anthony Towns (37471935),Sam Merrill (37472467),Trey Murphy III (37472008),Al Horford (37472328),261.59,263.54999999999995,343.6,49100,0.0%,0.14%,-75.0%,12.7%,118.72,$-2.3,DEN 2,BOS 2,generated,1
Jrue Holiday (37472206),Kelly Oubre Jr. (37472101),Bruce Brown (37472277),Jayson Tatum (37471937),Isaiah Stewart (37472482),Stephon Castle (37472189),Aaron Gordon (37472310),Victor Wembanyama (37471919),252.50000000000003,250.6,337.15999999999997,49500,0.0%,0.15%,-75.0%,9.76%,63.400000000000006,$-2.3,BOS 2,SAS 2,generated,1
Isaiah Wong (37472756),CJ McCollum (37472033),Jayson Tatum (37471937),Keegan Murray (37472242),Isaiah Stewart (37472482),Kevin Porter Jr. (37472455),Zion Williamson (37471961),Jalen Brunson (37471958),251.50999999999996,252.73000000000002,339.62,49100,0.0%,0.24%,-75.0%,10.0%,67.97,$-2.2,NOP 2,CHA 1,generated,1
Malik Monk (37472048),Gradey Dick (37472313),Kawhi Leonard (37472062),Tobias Harris (37472179),Kristaps Porzingis (37472069),Stephon Castle (37472189),Keegan Murray (37472242),Dejounte Murray (37471964),252.53,254.01,335.05,49500,0.0%,0.16%,-75.0%,9.55%,71.33,$-2.3,SAC 2,TOR 1,generated,1
Isaiah Wong (37472756),Nick Smith Jr. (37472226),Scottie Barnes (37471946),Tobias Harris (37472179),Kristaps Porzingis (37472069),Terry Rozier (37472259),Jaylen Brown (37472023),Jamal Murray (37472044),257.78000000000003,257.84000000000003,342.7,49300,0.0%,0.19%,-75.1%,11.96%,83.00999999999999,$-2.3,CHA 2,BOS 2,generated,1
Russell Westbrook (37472107),Terry Rozier (37472259),Nick Smith Jr. (37472226),Patrick Williams (37472371),Myles Turner (37472123),Stephon Castle (37472189),Kawhi Leonard (37472062),Victor Wembanyama (37471919),248.39000000000001,247.34,334.9,49500,0.0%,0.19%,-75.1%,8.44%,56.83,$-2.3,SAS 2,DEN 1,generated,1
Jalen Brunson (37471958),Gradey Dick (37472313),RJ Barrett (37472001),Ausar Thompson (37472263),Nic Claxton (37472110),Bruce Brown (37472277),Tobias Harris (37472179),Trey Murphy III (37472008),254.51,252.89,338.53,49500,0.0%,0.16%,-75.1%,9.95%,62.92,$-2.3,TOR 3,DET 2,generated,1
Isaiah Wong (37472756),Coby White (37472119),RJ Barrett (37472001),Ron Harper Jr. (37472778),Nikola Vucevic (37471981),Ty Jerome (37472303),Miles Bridges (37471983),Donovan Mitchell (37471970),254.19,244.32,341.06,49500,0.0%,0.2%,-75.1%,11.56%,88.84,$-2.3,CHA 2,CHI 2,generated,1
Jrue Holiday (37472206),Nick Smith Jr. (37472226),Jayson Tatum (37471937),Josh Okogie (37472306),Kel'el Ware (37472117),Kyrie Irving (37471951),Max Strus (37472282),Nikola Jovic (37472193),261.14,260.29,338.59,49100,0.0%,0.11%,-75.1%,11.01%,104.56,$-2.3,BOS 2,CHA 2,generated,1
Vasilije Micic (37472197),Carlton Carrington (37472385),Devin Vassell (37472112),Obi Toppin (37472458),Daniel Gafford (37472042),Donovan Mitchell (37471970),Amir Coffey (37472451),Victor Wembanyama (37471919),251.4,248.97,336.51,49600,0.0%,0.3%,-75.1%,10.68%,41.77,$-2.3,SAS 2,CHA 1,generated,1
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Pascal Siakam (37472020),Kristaps Porzingis (37472069),Norman Powell (37472037),Keegan Murray (37472242),Pelle Larsson (37472534),259.46999999999997,253.06,338.16999999999996,49500,0.0%,0.13%,-75.2%,12.27%,117.5,$-2.3,TOR 1,PHI 1,generated,1
Scottie Barnes (37471946),Max Strus (37472282),Kyshawn George (37472363),Jayson Tatum (37471937),Evan Mobley (37471997),Sam Merrill (37472467),Michael Porter Jr. (37472145),Lonzo Ball (37472245),255.3,253.18999999999997,338.11,49500,0.0%,0.19%,-75.2%,11.03%,58.51,$-2.3,CLE 3,TOR 1,generated,1
Ben Simmons (37472153),Spencer Dinwiddie (37472171),Nick Smith Jr. (37472226),Kyshawn George (37472363),Nikola Vucevic (37471981),Russell Westbrook (37472107),Jayson Tatum (37471937),Josh Okogie (37472306),259.58,256.41,342.62999999999994,49000,0.0%,0.16%,-75.2%,12.43%,116.63000000000001,$-2.3,CHA 2,BKN 1,generated,1
Jrue Holiday (37472206),Derrick White (37472077),Christian Braun (37472237),Nikola Jovic (37472193),Kristaps Porzingis (37472069),Devin Vassell (37472112),Patrick Williams (37472371),Domantas Sabonis (37471930),257.22999999999996,254.72000000000003,336.37,49000,0.0%,0.18%,-75.2%,11.81%,75.06,$-2.3,BOS 3,DEN 1,generated,1
Malik Monk (37472048),Davion Mitchell (37472419),Scottie Barnes (37471946),Josh Okogie (37472306),Moussa Diabate (37472441),Jalen Brunson (37471958),Jayson Tatum (37471937),Dante Exum (37472932),261.29999999999995,254.87,341.09,49600,0.0%,0.11%,-75.2%,12.91%,127.24000000000001,$-2.3,TOR 2,CHA 2,generated,1
Isaiah Wong (37472756),Jrue Holiday (37472206),Tim Hardaway Jr. (37472353),Tobias Harris (37472179),Jalen Duren (37472138),Vasilije Micic (37472197),Jayson Tatum (37471937),Victor Wembanyama (37471919),256.34,257.49,340.88,49500,0.0%,0.22%,-75.2%,11.83%,72.21000000000001,$-2.3,DET 3,CHA 2,generated,1
Johnny Davis (37472747),Isaiah Wong (37472756),OG Anunoby (37472097),Josh Okogie (37472306),Myles Turner (37472123),Jaylen Brown (37472023),Jayson Tatum (37471937),Domantas Sabonis (37471930),261.59999999999997,256.26,342.32,49800,0.0%,0.11%,-75.2%,12.84%,131.07999999999998,$-2.3,CHA 2,BOS 2,generated,1
De'Aaron Fox (37471994),Jrue Holiday (37472206),Johnny Furphy (37472610),Josh Okogie (37472306),Jonas Valanciunas (37472187),Malik Monk (37472048),RJ Barrett (37472001),Miles Bridges (37471983),259.59000000000003,254.64999999999998,343.28999999999996,49000,0.0%,0.12%,-75.3%,12.79%,137.82,$-2.3,SAC 2,CHA 2,generated,1
De'Aaron Fox (37471994),Payton Pritchard (37472219),Josh Okogie (37472306),Kyshawn George (37472363),Nikola Jovic (37472193),Jordan McLaughlin (37472913),Pascal Siakam (37472020),Nikola Jokic (37471917),255.30999999999997,251.44,336.16999999999996,49400,0.0%,0.16%,-75.3%,11.58%,119.53,$-2.3,SAC 2,BOS 1,generated,1
Jalen Brunson (37471958),Spencer Jones (37472855),Josh Okogie (37472306),Naji Marshall (37472231),Nikola Jovic (37472193),Ty Jerome (37472303),RJ Barrett (37472001),Victor Wembanyama (37471919),259.15999999999997,255.4,342.31000000000006,49500,0.0%,0.15%,-75.3%,12.39%,144.78000000000003,$-2.3,NYK 1,DEN 1,generated,1
Scottie Barnes (37471946),Bilal Coulibaly (37472140),Jalen Wilson (37472163),Ausar Thompson (37472263),Evan Mobley (37471997),Jaylen Brown (37472023),Georges Niang (37472389),Ty Jerome (37472303),259.31,250.16,343.81,49100,0.0%,0.19%,-75.3%,12.06%,86.88999999999999,$-2.3,CLE 3,TOR 1,generated,1
Donovan Mitchell (37471970),Terry Rozier (37472259),Ronald Holland II (37472560),Ricky Council IV (37472287),Victor Wembanyama (37471919),Kelly Oubre Jr. (37472101),Zion Williamson (37471961),Sam Merrill (37472467),244.28,238.67999999999998,335.08,49900,0.0%,0.24%,-75.3%,8.41%,44.72,$-2.3,CLE 2,PHI 2,generated,1
Spencer Dinwiddie (37472171),Bruce Brown (37472277),Bilal Coulibaly (37472140),Josh Okogie (37472306),Domantas Sabonis (37471930),Kyrie Irving (37471951),Evan Mobley (37471997),Julian Strawther (37472518),258.43,251.51,339.91999999999996,50000,0.0%,0.21%,-75.3%,12.0%,89.98,$-2.3,DAL 2,TOR 1,generated,1
Ty Jerome (37472303),Jaylen Brown (37472023),Josh Okogie (37472306),Patrick Williams (37472371),Yves Missi (37472235),James Harden (37471943),Klay Thompson (37472182),Jayson Tatum (37471937),261.52,262.03000000000003,348.27,49600,0.0%,0.11%,-75.3%,12.76%,141.44,$-2.3,BOS 2,CLE 1,generated,1
D'Angelo Russell (37472083),Donovan Mitchell (37471970),Josh Okogie (37472306),Pascal Siakam (37472020),Karl-Anthony Towns (37471935),Terry Rozier (37472259),Jeremy Sochan (37472200),Dalen Terry (37472464),252.16,244.44,342.0799999999999,49800,0.0%,0.25%,-75.3%,10.69%,86.78999999999999,$-2.3,BKN 1,CLE 1,generated,1
Jordan Poole (37472059),Max Strus (37472282),Ausar Thompson (37472263),PJ Washington (37472066),Jakob Poeltl (37472081),Klay Thompson (37472182),Josh Hart (37472013),Devin Vassell (37472112),256.42,252.3,334.39,49400,0.0%,0.19%,-75.3%,10.91%,53.559999999999995,$-2.3,DAL 2,WAS 1,generated,1
Jordan Poole (37472059),Gradey Dick (37472313),Kyshawn George (37472363),Trey Lyles (37472523),Bam Adebayo (37472004),Scottie Barnes (37471946),Ricky Council IV (37472287),Karl-Anthony Towns (37471935),249.53000000000003,249.99,336.82000000000005,49900,0.0%,0.22%,-75.4%,9.26%,59.87,$-2.3,WAS 2,TOR 2,generated,1
Russell Westbrook (37472107),Nick Smith Jr. (37472226),Josh Hart (37472013),Michael Porter Jr. (37472145),Trey Lyles (37472523),Jrue Holiday (37472206),Jaylen Brown (37472023),Zion Williamson (37471961),254.68,256.5,336.06,49400,0.0%,0.17%,-75.4%,10.02%,71.03999999999999,$-2.3,DEN 2,BOS 2,generated,1
Jordan Poole (37472059),Kyrie Irving (37471951),Nick Smith Jr. (37472226),Jayson Tatum (37471937),Obi Toppin (37472458),Ty Jerome (37472303),RJ Barrett (37472001),Daniel Theis (37472462),258.15000000000003,259.02,343.3,49900,0.0%,0.19%,-75.4%,12.08%,104.25999999999999,$-2.3,WAS 1,DAL 1,generated,1
Cade Cunningham (37471924),Kelly Oubre Jr. (37472101),Christian Braun (37472237),Tobias Harris (37472179),Myles Turner (37472123),Ty Jerome (37472303),Jayson Tatum (37471937),Tidjane Salaun (37472765),257.5,250.14,336.65999999999997,49700,0.0%,0.12%,-75.4%,11.14%,101.81,$-2.3,DET 2,PHI 1,generated,1
Vasilije Micic (37472197),Coby White (37472119),Josh Hart (37472013),Ausar Thompson (37472263),Kristaps Porzingis (37472069),Ayo Dosunmu (37472149),Keldon Johnson (37472316),Dejounte Murray (37471964),256.70000000000005,251.87,336.57,49300,0.0%,0.2%,-75.4%,11.4%,59.69,$-2.3,CHI 2,CHA 1,generated,1
Kyrie Irving (37471951),Keon Johnson (37472175),Josh Okogie (37472306),Ausar Thompson (37472263),Bam Adebayo (37472004),Kelly Oubre Jr. (37472101),Michael Porter Jr. (37472145),Bilal Coulibaly (37472140),261.93,251.91,340.59000000000003,49000,0.0%,0.15%,-75.4%,12.38%,93.72,$-2.3,DAL 1,BKN 1,generated,1
Russell Westbrook (37472107),Bilal Coulibaly (37472140),Jayson Tatum (37471937),Ricky Council IV (37472287),Jakob Poeltl (37472081),Kelly Oubre Jr. (37472101),Devin Vassell (37472112),Terry Rozier (37472259),256.7,254.18,337.71999999999997,49800,0.0%,0.13%,-75.4%,10.44%,85.16,$-2.3,PHI 2,DEN 1,generated,1
Kevin Porter Jr. (37472455),Kelly Oubre Jr. (37472101),Nick Smith Jr. (37472226),Tobias Harris (37472179),Kristaps Porzingis (37472069),CJ McCollum (37472033),Jayson Tatum (37471937),Naji Marshall (37472231),259.87,260.71999999999997,340.62,49000,0.0%,0.14%,-75.4%,12.24%,91.14,$-2.3,BOS 2,LAC 1,generated,1
Scottie Barnes (37471946),Jamal Murray (37472044),Ausar Thompson (37472263),Precious Achiuwa (37472299),Jakob Poeltl (37472081),Duncan Robinson (37472216),Al Horford (37472328),Donovan Mitchell (37471970),251.36,248.85000000000002,338.93,49800,0.0%,0.25%,-75.4%,10.38%,54.739999999999995,$-2.3,TOR 2,DEN 1,generated,1
D'Angelo Russell (37472083),Nick Smith Jr. (37472226),Jaylen Brown (37472023),Josh Okogie (37472306),Yves Missi (37472235),Mikal Bridges (37472092),Tobias Harris (37472179),Jayson Tatum (37471937),262.27,261.13,343.15000000000003,49900,0.0%,0.14%,-75.4%,12.63%,113.32000000000001,$-2.3,CHA 2,BOS 2,generated,1
Isaiah Wong (37472756),Jaylen Brown (37472023),Tosan Evbuomwan (37472336),Josh Okogie (37472306),Kristaps Porzingis (37472069),Jrue Holiday (37472206),Jayson Tatum (37471937),Kyrie Irving (37471951),263.16999999999996,264.04999999999995,348.49,49800,0.0%,0.11%,-75.4%,12.83%,130.12,$-2.3,BOS 4,CHA 2,generated,1
Jrue Holiday (37472206),Jaime Jaquez Jr. (37472248),Jayson Tatum (37471937),Ausar Thompson (37472263),Jonas Valanciunas (37472187),Lonzo Ball (37472245),Kawhi Leonard (37472062),Evan Mobley (37471997),251.41,249.79,344.75,49300,0.0%,0.24%,-75.5%,10.87%,71.75,$-2.3,BOS 2,MIA 1,generated,1
D'Angelo Russell (37472083),Coby White (37472119),Julian Strawther (37472518),Jayson Tatum (37471937),Moussa Diabate (37472441),Norman Powell (37472037),Aaron Gordon (37472310),De'Aaron Fox (37471994),254.69,250.8,337.5,49000,0.0%,0.17%,-75.5%,10.09%,79.19,$-2.3,DEN 2,BKN 1,generated,1
Tyrese Haliburton (37471986),Jaylen Brown (37472023),Josh Okogie (37472306),Keegan Murray (37472242),Jakob Poeltl (37472081),Devin Vassell (37472112),Nicolas Batum (37472564),Tyler Herro (37471955),261.45,258.51,339.74,49600,0.0%,0.13%,-75.5%,12.46%,112.94,$-2.3,IND 1,BOS 1,generated,1
Jrue Holiday (37472206),Corey Kispert (37472358),Ronald Holland II (37472560),Jayson Tatum (37471937),Ivica Zubac (37472031),Jaylen Brown (37472023),Max Strus (37472282),RJ Barrett (37472001),255.95,254.35,338.52,49400,0.0%,0.12%,-75.5%,10.19%,77.01,$-2.3,BOS 3,WAS 1,generated,1
Ty Jerome (37472303),Mikal Bridges (37472092),Keldon Johnson (37472316),Josh Okogie (37472306),Kristaps Porzingis (37472069),Russell Westbrook (37472107),Trey Murphy III (37472008),Kyrie Irving (37471951),260.71999999999997,261.11,342.29,49200,0.0%,0.14%,-75.5%,12.21%,141.47,$-2.3,CLE 1,NYK 1,generated,1
Ty Jerome (37472303),Coby White (37472119),Michael Porter Jr. (37472145),Josh Hart (37472013),Kel'el Ware (37472117),James Harden (37471943),Keldon Johnson (37472316),Payton Pritchard (37472219),252.70000000000002,251.96,334.91,49000,0.0%,0.16%,-75.5%,9.18%,73.89,$-2.3,CLE 1,CHI 1,generated,1
Ty Jerome (37472303),Jaylen Brown (37472023),Josh Okogie (37472306),Zion Williamson (37471961),Evan Mobley (37471997),Russell Westbrook (37472107),Devin Vassell (37472112),Olivier-Maxence Prosper (37472445),258.64,258.11999999999995,347.35,49000,0.0%,0.2%,-75.6%,12.22%,143.07,$-2.3,CLE 2,BOS 1,generated,1
Vasilije Micic (37472197),Nick Smith Jr. (37472226),OG Anunoby (37472097),Tobias Harris (37472179),Myles Turner (37472123),Coby White (37472119),Trey Murphy III (37472008),Jaylen Brown (37472023),260.95,259.88,335.41,49700,0.0%,0.14%,-75.6%,11.78%,64.88,$-2.3,CHA 2,NYK 1,generated,1
Cade Cunningham (37471924),Gradey Dick (37472313),Anton Watson (37472655),Josh Okogie (37472306),Moussa Diabate (37472441),Devin Vassell (37472112),DeMar DeRozan (37472087),Victor Wembanyama (37471919),257.61999999999995,252.54,337.72,49400,0.0%,0.15%,-75.6%,12.23%,114.19,$-2.3,CHA 2,SAS 2,generated,1
Donovan Mitchell (37471970),Corey Kispert (37472358),Kawhi Leonard (37472062),Jayson Tatum (37471937),Jonas Valanciunas (37472187),Ty Jerome (37472303),Bam Adebayo (37472004),Jericho Sims (37472678),254.87,244.48000000000002,346.45,49600,0.0%,0.18%,-75.6%,11.78%,106.19,$-2.3,CLE 2,WAS 2,generated,1
Cade Cunningham (37471924),Gradey Dick (37472313),Ausar Thompson (37472263),Jayson Tatum (37471937),Kristaps Porzingis (37472069),Chris Paul (37472131),Landry Shamet (37472573),Ty Jerome (37472303),257.04,256.64,346.01,49200,0.0%,0.17%,-75.6%,11.92%,119.4,$-2.3,DET 2,BOS 2,generated,1
Jrue Holiday (37472206),Jaylen Brown (37472023),Kyshawn George (37472363),Aaron Gordon (37472310),Tristan Vukcevic (37472752),Kelly Oubre Jr. (37472101),RJ Barrett (37472001),Victor Wembanyama (37471919),255.62,255.29,336.77,49000,0.0%,0.12%,-75.6%,10.49%,86.91,$-2.3,BOS 2,WAS 2,generated,1
Malik Monk (37472048),Nick Smith Jr. (37472226),Josh Okogie (37472306),OG Anunoby (37472097),Jarrett Allen (37472090),Kyrie Irving (37471951),Jeremy Sochan (37472200),Ayo Dosunmu (37472149),261.2,254.53,337.82,49300,0.0%,0.13%,-75.7%,12.39%,87.51,$-2.3,CHA 2,SAC 1,generated,1
Andrew Nembhard (37472159),Jaylen Brown (37472023),DeMar DeRozan (37472087),Julian Phillips (37472498),Jalen Duren (37472138),Jalen Brunson (37471958),Aaron Gordon (37472310),De'Aaron Fox (37471994),257.15000000000003,254.1,339.27,49800,0.0%,0.17%,-75.7%,11.39%,85.28,$-2.3,SAC 2,IND 1,generated,1
Ty Jerome (37472303),Terry Rozier (37472259),RJ Barrett (37472001),Guerschon Yabusele (37472125),Jakob Poeltl (37472081),Chris Paul (37472131),Naji Marshall (37472231),Kyrie Irving (37471951),258.81,256.47,342.58000000000004,49500,0.0%,0.18%,-75.7%,12.19%,95.16,$-2.3,TOR 2,DAL 2,generated,1
Scottie Barnes (37471946),Gradey Dick (37472313),Ronald Holland II (37472560),Trey Lyles (37472523),Evan Mobley (37471997),Sam Merrill (37472467),Josh Hart (37472013),Cade Cunningham (37471924),249.9,242.76,335.15000000000003,49100,0.0%,0.2%,-75.7%,9.31%,38.62,$-2.3,TOR 2,DET 2,generated,1
De'Aaron Fox (37471994),Corey Kispert (37472358),Josh Okogie (37472306),Jayson Tatum (37471937),Victor Wembanyama (37471919),Tim Hardaway Jr. (37472353),Terance Mann (37472529),Keegan Murray (37472242),260.77000000000004,260.15,340.26,49200,0.0%,0.11%,-75.7%,12.39%,122.34,$-2.3,SAC 2,WAS 1,generated,1
Jalen Pickett (37472849),Malik Monk (37472048),RJ Barrett (37472001),Kyshawn George (37472363),Jonas Valanciunas (37472187),Craig Porter Jr. (37472870),Evan Mobley (37471997),Victor Wembanyama (37471919),250.66,247.97,337.4,49400,0.0%,0.22%,-75.7%,10.46%,88.75999999999999,$-2.3,WAS 2,CLE 2,generated,1
Cade Cunningham (37471924),Jaylen Brown (37472023),RJ Barrett (37472001),Torrey Craig (37472832),Jonas Valanciunas (37472187),Russell Westbrook (37472107),Ricky Council IV (37472287),Ty Jerome (37472303),255.74,248.94000000000003,345.84,49200,0.0%,0.14%,-75.7%,12.22%,135.15,$-2.3,DET 1,BOS 1,generated,1
Jared Butler (37472582),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Jonas Valanciunas (37472187),Jordan Poole (37472059),Klay Thompson (37472182),Jalen Brunson (37471958),259.2,252.96000000000004,345.52,49300,0.0%,0.13%,-75.7%,12.52%,134.45999999999998,$-2.3,WAS 3,BOS 1,generated,1
Vasilije Micic (37472197),Bilal Coulibaly (37472140),Josh Okogie (37472306),Bam Adebayo (37472004),Sandro Mamukelashvili (37472578),Jaylen Brown (37472023),Aaron Gordon (37472310),Victor Wembanyama (37471919),259.3,254.59,343.87,49200,0.0%,0.16%,-75.7%,12.1%,105.63000000000001,$-2.3,CHA 2,SAS 2,generated,1
Vasilije Micic (37472197),Payton Pritchard (37472219),Bruce Brown (37472277),Nikola Jovic (37472193),Daniel Gafford (37472042),Devin Vassell (37472112),RJ Barrett (37472001),Trey Murphy III (37472008),257.17999999999995,253.25,337.76,49300,0.0%,0.22%,-75.8%,11.58%,53.08,$-2.3,TOR 2,CHA 1,generated,1
Jordan Poole (37472059),Andrew Nembhard (37472159),Josh Okogie (37472306),Kyshawn George (37472363),Victor Wembanyama (37471919),Trey Murphy III (37472008),Obi Toppin (37472458),Derrick White (37472077),257.13000000000005,257.53,338.17,50000,0.0%,0.18%,-75.8%,11.24%,87.91,$-2.3,WAS 2,IND 2,generated,1
