PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Luka Doncic (38239577),Colby Jones (38239966),Jaylen Martin (38240062),Haywood Highsmith (38239983),Bam Adebayo (38239623),Dalton Knecht (38239888),Devin Vassell (38239679),Jaren Jackson Jr. (38239645),245.25,243.04999999999998,326.42,49500,0.0%,0.04%,-86.6%,7.71%,148.16,$-3.5,LAL 2,WAS 2,generated,1
Carlton Carrington (38239793),Luguentz Dort (38239822),Jayson Tatum (38239583),Haywood Highsmith (38239983),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Julian Phillips (38240180),Quentin Grimes (38239604),243.31,240.54999999999998,325.46,49600,0.0%,0.06%,-86.9%,7.21%,123.96000000000001,$-3.5,OKC 3,WAS 1,generated,1
Carlton Carrington (38239793),Lonnie Walker IV (38239857),Luguentz Dort (38239822),Harrison Barnes (38239948),Myles Turner (38239692),Luka Doncic (38239577),Aaron Nesmith (38239830),Desmond Bane (38239615),238.44,243.40999999999997,316.92999999999995,49800,0.0%,0.08%,-87.1%,6.36%,57.26,$-3.5,IND 2,WAS 1,generated,1
Cason Wallace (38239919),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Kessler Edwards (38239971),Josh Giddey (38239598),Rui Hachimura (38239763),Shai Gilgeous-Alexander (38239580),251.72,252.13,335.59,49700,0.0%,0.01%,-87.1%,7.97%,189.0,$-3.5,OKC 2,LAL 2,generated,1
Andrew Nembhard (38239749),Vince Williams Jr. (38239961),Colby Jones (38239966),Justin Champagnie (38239809),Luke Kornet (38239893),Jrue Holiday (38239745),LeBron James (38239587),Luka Doncic (38239577),245.84,248.81,330.38,49500,0.0%,0.03%,-87.1%,7.27%,116.16,$-3.5,WAS 2,BOS 2,generated,1
Keon Johnson (38239759),Khris Middleton (38239813),Colby Jones (38239966),Jaren Jackson Jr. (38239645),Bam Adebayo (38239623),Davion Mitchell (38239876),Coby White (38239640),Nikola Vucevic (38239665),246.43,240.58999999999997,322.06,50000,0.0%,0.04%,-87.1%,7.47%,128.18,$-3.5,WAS 2,MIA 2,generated,1
Blake Wesley (38240054),Colby Jones (38239966),Jayson Tatum (38239583),Gregory Jackson (38240148),Myles Turner (38239692),Andrew Nembhard (38239749),Coby White (38239640),Anthony Davis (38239591),239.32999999999998,235.04000000000002,320.35,49900,0.0%,0.07%,-87.2%,6.89%,92.21,$-3.5,IND 2,SAS 1,generated,1
Jared Butler (38239721),Isaiah Joe (38239952),Jaime Jaquez Jr. (38240031),James Johnson (38240237),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Jaylen Brown (38239618),Derrick White (38239652),241.76999999999998,237.06,324.81,49800,0.0%,0.05%,-87.2%,6.88%,104.49000000000001,$-3.5,OKC 2,BOS 2,generated,1
AJ Johnson (38239884),Desmond Bane (38239615),Colby Jones (38239966),LeBron James (38239587),Alexandre Sarr (38239686),Josh Giddey (38239598),Maxi Kleber (38240268),Davion Mitchell (38239876),249.5,253.0,326.57,49700,0.0%,0.03%,-87.2%,7.55%,169.74,$-3.5,WAS 3,LAL 2,generated,1
Quentin Grimes (38239604),Klay Thompson (38239730),Haywood Highsmith (38239983),LeBron James (38239587),Luke Kornet (38239893),Andrew Nembhard (38239749),Jalen Williams (38239627),Blake Wesley (38240054),240.13000000000002,238.44,322.95,49900,0.0%,0.06%,-87.2%,6.09%,93.83,$-3.5,PHI 1,DAL 1,generated,1
Josh Giddey (38239598),Jalen Wilson (38239990),Jaylen Martin (38240062),Bam Adebayo (38239623),Anthony Davis (38239591),De'Aaron Fox (38240096),Aaron Nesmith (38239830),Coby White (38239640),245.08999999999997,245.18,326.28,49700,0.0%,0.03%,-87.2%,7.49%,122.05,$-3.5,CHI 2,BKN 1,generated,1
Cam Thomas (38240286),Jalen Wilson (38239990),LeBron James (38239587),Cameron Johnson (38239672),Nikola Vucevic (38239665),AJ Johnson (38239884),Santi Aldama (38239711),Tyler Herro (38239631),244.5,245.01999999999998,325.68,49700,0.0%,0.03%,-87.3%,7.14%,111.33,$-3.5,BKN 3,LAL 1,generated,1
AJ Johnson (38239884),Jared Butler (38239721),Julian Champagnie (38239978),Justin Champagnie (38239809),Myles Turner (38239692),Luka Doncic (38239577),LeBron James (38239587),Dante Exum (38240292),245.21,243.41,326.40999999999997,50000,0.0%,0.03%,-87.3%,7.32%,103.78,$-3.5,WAS 2,LAL 2,generated,1
Alec Burks (38240017),AJ Johnson (38239884),LeBron James (38239587),Bam Adebayo (38239623),Richaun Holmes (38239959),Josh Giddey (38239598),Kyle Anderson (38240065),Pascal Siakam (38239649),248.99,258.88000000000005,331.46,49900,0.0%,0.05%,-87.3%,7.47%,143.61,$-3.5,MIA 3,WAS 2,generated,1
Luka Doncic (38239577),Carlton Carrington (38239793),Jalen Wilson (38239990),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Yuki Kawamura (38240142),Coby White (38239640),Justin Edwards (38239735),242.67999999999998,242.49,320.14000000000004,49500,0.0%,0.05%,-87.3%,7.15%,97.47,$-3.5,WAS 2,LAL 1,generated,1
Tyler Herro (38239631),Carlton Carrington (38239793),Kevin Huerter (38239725),Marcus Bagley (38240039),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Anthony Davis (38239591),Alex Ducas (38240129),241.98000000000002,243.98,326.0,50000,0.0%,0.03%,-87.4%,7.39%,136.44,$-3.5,WAS 2,OKC 2,generated,1
AJ Johnson (38239884),Colby Jones (38239966),Dalton Knecht (38239888),LeBron James (38239587),Alexandre Sarr (38239686),Andrew Nembhard (38239749),Aaron Nesmith (38239830),Shai Gilgeous-Alexander (38239580),249.62,251.17999999999998,334.28000000000003,49800,0.0%,0.01%,-87.4%,7.74%,163.89,$-3.5,WAS 3,LAL 2,generated,1
Stephon Castle (38239688),Jalen Wilson (38239990),Noah Clowney (38239868),Santi Aldama (38239711),Anthony Davis (38239591),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Torrey Craig (38240080),240.99,246.74999999999997,325.2,50000,0.0%,0.04%,-87.5%,7.03%,93.63,$-3.5,BKN 2,SAS 1,generated,1
Davion Mitchell (38239876),Jaime Jaquez Jr. (38240031),Justin Edwards (38239735),LeBron James (38239587),Myles Turner (38239692),Spencer Dinwiddie (38239694),Luguentz Dort (38239822),Austin Reaves (38239608),247.23999999999998,246.05999999999997,322.94,49700,0.0%,0.05%,-87.5%,6.96%,89.61,$-3.5,MIA 2,LAL 2,generated,1
Josh Giddey (38239598),Colby Jones (38239966),Justin Champagnie (38239809),Bam Adebayo (38239623),Alexandre Sarr (38239686),Jaime Jaquez Jr. (38240031),Aaron Wiggins (38239767),Kristaps Porzingis (38239634),246.81,245.6,328.04,49600,0.0%,0.03%,-87.5%,7.16%,171.71,$-3.5,WAS 3,MIA 2,generated,1
Tyler Herro (38239631),Carlton Carrington (38239793),Colby Jones (38239966),Kenrich Williams (38239995),Andre Drummond (38239757),Shai Gilgeous-Alexander (38239580),Anthony Davis (38239591),Haywood Highsmith (38239983),245.51999999999998,245.19,329.69999999999993,49700,0.0%,0.0%,-87.7%,7.54%,198.69,$-3.5,MIA 2,WAS 2,generated,1
AJ Johnson (38239884),Keon Johnson (38239759),Justin Champagnie (38239809),Santi Aldama (38239711),Jaxson Hayes (38239852),Austin Reaves (38239608),Jayson Tatum (38239583),Andrew Nembhard (38239749),239.26999999999998,243.88,318.63000000000005,49600,0.0%,0.06%,-87.8%,6.23%,75.44,$-3.5,WAS 2,LAL 2,generated,1
Alec Burks (38240017),Tyrese Martin (38239908),Ziaire Williams (38239797),Jalen Williams (38239627),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),Dalton Knecht (38239888),Jayson Tatum (38239583),240.3,235.59,326.88,49600,0.0%,0.05%,-87.9%,6.65%,103.31,$-3.5,OKC 3,BKN 2,generated,1
Carlton Carrington (38239793),Isaiah Joe (38239952),LeBron James (38239587),Ousmane Dieng (38240132),Kenrich Williams (38239995),Luka Doncic (38239577),Aaron Nesmith (38239830),Tyler Herro (38239631),246.04000000000002,251.27999999999997,326.63,49900,0.0%,0.02%,-87.9%,6.96%,148.25,$-3.5,OKC 3,LAL 2,generated,1
Keon Johnson (38239759),Stephon Castle (38239688),Ziaire Williams (38239797),Cameron Johnson (38239672),Kenrich Williams (38239995),Josh Giddey (38239598),James Johnson (38240237),LeBron James (38239587),248.35999999999999,246.4,327.65999999999997,49700,0.0%,0.03%,-87.9%,7.18%,143.79999999999998,$-3.5,BKN 3,SAS 1,generated,1
Keon Johnson (38239759),AJ Johnson (38239884),Justin Champagnie (38239809),Bam Adebayo (38239623),Richaun Holmes (38239959),Luke Kennard (38239864),Pascal Siakam (38239649),Shai Gilgeous-Alexander (38239580),244.43,250.72,326.9,49700,0.0%,0.03%,-88.0%,7.07%,123.44,$-3.5,WAS 3,BKN 1,generated,1
Austin Reaves (38239608),Cason Wallace (38239919),Haywood Highsmith (38239983),Kyle Anderson (38240065),Bam Adebayo (38239623),Josh Giddey (38239598),Jayson Tatum (38239583),Ousmane Dieng (38240132),244.17000000000002,241.71000000000004,321.19000000000005,50000,0.0%,0.04%,-88.0%,6.74%,129.64999999999998,$-3.5,MIA 3,OKC 2,generated,1
Luka Doncic (38239577),Jrue Holiday (38239745),Colby Jones (38239966),Haywood Highsmith (38239983),Isaiah Hartenstein (38239684),Andrew Nembhard (38239749),LeBron James (38239587),Bilal Coulibaly (38240166),244.60000000000002,243.70999999999998,323.55,50000,0.0%,0.03%,-88.0%,6.94%,135.54000000000002,$-3.5,LAL 2,WAS 2,generated,1
Cason Wallace (38239919),Spencer Dinwiddie (38239694),Alex Caruso (38239914),Santi Aldama (38239711),Myles Turner (38239692),Luke Kennard (38239864),Coby White (38239640),LeBron James (38239587),243.14,246.20000000000002,323.4,49700,0.0%,0.06%,-88.2%,6.38%,75.73,$-3.5,OKC 2,MEM 2,generated,1
Jared Butler (38239721),Cason Wallace (38239919),Noah Clowney (38239868),LeBron James (38239587),Anthony Davis (38239591),Josh Giddey (38239598),Harrison Barnes (38239948),Talen Horton-Tucker (38240176),245.49999999999997,247.22000000000003,327.76,50000,0.0%,0.02%,-88.2%,6.89%,123.22,$-3.5,CHI 2,PHI 1,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Kenrich Williams (38239995),Dereck Lively II (38239704),Shai Gilgeous-Alexander (38239580),Ziaire Williams (38239797),Josh Giddey (38239598),248.05999999999997,246.78,328.15,49600,0.0%,0.0%,-88.2%,7.34%,212.95,$-3.5,WAS 2,OKC 2,generated,1
Josh Giddey (38239598),Jared Butler (38239721),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Jaren Jackson Jr. (38239645),Austin Reaves (38239608),Julian Champagnie (38239978),Marvin Bagley III (38240152),244.94,244.37999999999997,323.75,50000,0.0%,0.03%,-88.2%,6.83%,114.69,$-3.5,MIA 2,MEM 2,generated,1
Keon Johnson (38239759),Desmond Bane (38239615),Jalen Williams (38239627),Trendon Watford (38239774),Bam Adebayo (38239623),JD Davison (38240195),Patrick Williams (38239940),Myles Turner (38239692),238.72,232.75,319.0,49800,0.0%,0.07%,-88.2%,6.1%,78.16000000000001,$-3.5,BKN 2,MEM 1,generated,1
Keon Johnson (38239759),Carlton Carrington (38239793),Bilal Coulibaly (38240166),Jaren Jackson Jr. (38239645),Kenrich Williams (38239995),Luka Doncic (38239577),Keldon Johnson (38239818),Jalen Williams (38239627),238.41,240.85,318.91,49900,0.0%,0.06%,-88.2%,6.37%,103.22,$-3.5,WAS 2,OKC 2,generated,1
Carlton Carrington (38239793),Devin Vassell (38239679),Keshad Johnson (38240221),Bam Adebayo (38239623),Kenrich Williams (38239995),Blake Wesley (38240054),LeBron James (38239587),Jayson Tatum (38239583),245.51999999999998,243.58999999999997,327.40999999999997,50000,0.0%,0.03%,-88.3%,6.81%,134.13,$-3.5,SAS 2,MIA 2,generated,1
Jordan McLaughlin (38240074),Jared Butler (38239721),Jaime Jaquez Jr. (38240031),Haywood Highsmith (38239983),Kristaps Porzingis (38239634),Vince Williams Jr. (38239961),LeBron James (38239587),Luka Doncic (38239577),242.31,241.74,324.77000000000004,49500,0.0%,0.04%,-88.4%,6.6%,118.98999999999998,$-3.5,MIA 2,LAL 2,generated,1
Carlton Carrington (38239793),Keon Johnson (38239759),Jaylen Martin (38240062),LeBron James (38239587),Jalen Smith (38240068),Derrick White (38239652),Colby Jones (38239966),Luka Doncic (38239577),247.15,250.93,325.88,49900,0.0%,0.02%,-88.5%,6.82%,155.66,$-3.5,WAS 3,LAL 2,generated,1
Shai Gilgeous-Alexander (38239580),Talen Horton-Tucker (38240176),Haywood Highsmith (38239983),Kenrich Williams (38239995),Kristaps Porzingis (38239634),Kevin Huerter (38239725),LeBron James (38239587),Luguentz Dort (38239822),248.79,248.56999999999996,327.32,49500,0.0%,0.02%,-88.5%,6.98%,157.59,$-3.5,OKC 3,CHI 2,generated,1
Quentin Grimes (38239604),AJ Johnson (38239884),Haywood Highsmith (38239983),Matas Buzelis (38239854),Jaxson Hayes (38239852),Josh Giddey (38239598),LeBron James (38239587),Jeremy Sochan (38239805),245.05999999999997,252.98000000000002,326.96,49800,0.0%,0.04%,-88.5%,6.37%,128.45999999999998,$-3.5,CHI 2,LAL 2,generated,1
Davion Mitchell (38239876),Keon Johnson (38239759),John Konchar (38240059),LeBron James (38239587),Alexandre Sarr (38239686),Isaiah Joe (38239952),Aaron Nesmith (38239830),Luka Doncic (38239577),243.93000000000004,245.07999999999998,323.51,49600,0.0%,0.03%,-88.6%,6.6%,120.78,$-3.5,LAL 2,MIA 1,generated,1
Cason Wallace (38239919),Keon Johnson (38239759),Jalen Williams (38239627),Trendon Watford (38239774),Kristaps Porzingis (38239634),Josh Giddey (38239598),Kevin Huerter (38239725),Brandon Clarke (38240154),241.14999999999998,237.55,316.15999999999997,49600,0.0%,0.05%,-88.6%,6.26%,99.52000000000001,$-3.5,OKC 2,BKN 2,generated,1
Tyler Herro (38239631),Desmond Bane (38239615),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Jeremy Sochan (38239805),Blake Wesley (38240054),Paul George (38240104),Jalen Williams (38239627),240.82000000000002,242.31,325.62,49800,0.0%,0.05%,-88.6%,5.99%,118.5,$-3.5,MIA 2,SAS 2,generated,1
Jeff Dowtin (38239771),Stephon Castle (38239688),Noah Clowney (38239868),Patrick Williams (38239940),Isaiah Hartenstein (38239684),Josh Giddey (38239598),Jaime Jaquez Jr. (38240031),Jayson Tatum (38239583),238.07,252.71,321.43000000000006,49600,0.0%,0.06%,-88.6%,6.07%,102.03,$-3.5,CHI 2,PHI 1,generated,1
Josh Giddey (38239598),Quenton Jackson (38240070),Jaylen Martin (38240062),Noah Clowney (38239868),Alexandre Sarr (38239686),Austin Reaves (38239608),Anthony Davis (38239591),Keldon Johnson (38239818),238.52,243.06,320.83000000000004,49500,0.0%,0.04%,-88.8%,6.23%,116.83000000000001,$-3.6,WAS 2,CHI 1,generated,1
Davion Mitchell (38239876),Stephon Castle (38239688),Haywood Highsmith (38239983),Santi Aldama (38239711),Richaun Holmes (38239959),Josh Giddey (38239598),LeBron James (38239587),Myles Turner (38239692),245.77,255.38,320.40999999999997,49800,0.0%,0.04%,-88.8%,6.31%,133.45,$-3.6,MIA 2,SAS 1,generated,1
Keon Johnson (38239759),Cason Wallace (38239919),Colby Jones (38239966),LeBron James (38239587),Kenrich Williams (38239995),Tyler Herro (38239631),Bennedict Mathurin (38239788),Jayson Tatum (38239583),246.43,242.07000000000002,326.62,50000,0.0%,0.0%,-89.0%,6.82%,180.35000000000002,$-3.6,OKC 2,BKN 1,generated,1
Tyler Herro (38239631),AJ Johnson (38239884),Aaron Nesmith (38239830),Alex Reese (38240025),Alexandre Sarr (38239686),Josh Giddey (38239598),Jalen Williams (38239627),Jeremy Sochan (38239805),239.67999999999998,251.36,317.71999999999997,49700,0.0%,0.04%,-89.1%,5.94%,120.62,$-3.6,WAS 2,MIA 1,generated,1
Davion Mitchell (38239876),Keon Johnson (38239759),Kevin Huerter (38239725),Patrick Williams (38239940),Jalen Smith (38240068),Luka Doncic (38239577),Devin Vassell (38239679),Tyler Herro (38239631),242.66999999999996,243.87,314.1,49600,0.0%,0.03%,-89.1%,6.32%,102.97,$-3.6,CHI 3,MIA 2,generated,1
Jordan McLaughlin (38240074),Colby Jones (38239966),Marcus Smart (38239935),Haywood Highsmith (38239983),Bam Adebayo (38239623),Luka Doncic (38239577),LeBron James (38239587),Kevin Huerter (38239725),248.15999999999997,249.63,327.57,49900,0.0%,0.01%,-89.3%,6.55%,165.10000000000002,$-3.6,WAS 2,MIA 2,generated,1
Carlton Carrington (38239793),Colby Jones (38239966),Aaron Nesmith (38239830),Patrick Williams (38239940),Isaiah Jackson (38240253),Luka Doncic (38239577),Anthony Davis (38239591),Coby White (38239640),238.51,241.57,318.25,49800,0.0%,0.04%,-89.3%,6.01%,109.8,$-3.6,WAS 2,IND 2,generated,1
Cason Wallace (38239919),Colby Jones (38239966),Coby White (38239640),LeBron James (38239587),Alexandre Sarr (38239686),Jordan McLaughlin (38240074),Kevin Huerter (38239725),Desmond Bane (38239615),246.31,250.32,321.09,49900,0.0%,0.02%,-89.3%,6.29%,141.22,$-3.6,WAS 2,CHI 2,generated,1
Luka Doncic (38239577),AJ Johnson (38239884),Noah Clowney (38239868),Pascal Siakam (38239649),Anthony Davis (38239591),Chris Paul (38239879),Jordan Walsh (38240198),Patrick Williams (38239940),234.85000000000002,239.16999999999996,318.3,49500,0.0%,0.05%,-89.3%,5.85%,78.48,$-3.6,LAL 1,WAS 1,generated,1
Shai Gilgeous-Alexander (38239580),Luke Kennard (38239864),Aaron Nesmith (38239830),LeBron James (38239587),Jaxson Hayes (38239852),Kevin Huerter (38239725),Patrick Williams (38239940),Rui Hachimura (38239763),245.82,253.34999999999997,329.75,49500,0.0%,0.02%,-89.4%,6.33%,111.3,$-3.6,LAL 3,CHI 2,generated,1
Luka Doncic (38239577),Carlton Carrington (38239793),Noah Clowney (38239868),Jaren Jackson Jr. (38239645),Jaxson Hayes (38239852),Andrew Nembhard (38239749),Haywood Highsmith (38239983),Devin Vassell (38239679),239.84,249.67000000000002,316.65,49700,0.0%,0.05%,-89.4%,5.87%,86.74,$-3.6,LAL 2,WAS 1,generated,1
Davion Mitchell (38239876),Keon Johnson (38239759),Keldon Johnson (38239818),Justin Champagnie (38239809),Torrey Craig (38240080),Luka Doncic (38239577),Jayson Tatum (38239583),Andrew Nembhard (38239749),236.76999999999998,239.24,313.93,49900,0.0%,0.05%,-89.4%,5.72%,77.63,$-3.6,BOS 2,MIA 1,generated,1
Tyler Herro (38239631),Colby Jones (38239966),Haywood Highsmith (38239983),Cameron Johnson (38239672),Luke Kornet (38239893),Talen Horton-Tucker (38240176),LeBron James (38239587),Jayson Tatum (38239583),243.57,242.42,325.09000000000003,49800,0.0%,0.02%,-89.4%,6.19%,150.66,$-3.6,MIA 2,BOS 2,generated,1
Stephon Castle (38239688),Isaiah Joe (38239952),Kevin Huerter (38239725),Bam Adebayo (38239623),Alexandre Sarr (38239686),Klay Thompson (38239730),LeBron James (38239587),Ajay Mitchell (38240136),243.81999999999996,243.54,324.64,50000,0.0%,0.02%,-89.5%,6.13%,116.88,$-3.6,OKC 2,SAS 1,generated,1
AJ Johnson (38239884),Carlton Carrington (38239793),Jaime Jaquez Jr. (38240031),Jaren Jackson Jr. (38239645),Anthony Davis (38239591),Jordan Walsh (38240198),Kevin Huerter (38239725),Jayson Tatum (38239583),237.26999999999998,241.78,318.86,49500,0.0%,0.02%,-89.5%,5.96%,100.06,$-3.6,WAS 2,BOS 2,generated,1
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Duncan Robinson (38239943),LeBron James (38239587),Kai Jones (38239800),Luguentz Dort (38239822),Keldon Johnson (38239818),Nikola Vucevic (38239665),243.94,242.68,329.4,49800,0.0%,0.01%,-89.5%,6.34%,137.22,$-3.6,OKC 2,WAS 1,generated,1
Luka Doncic (38239577),Colby Jones (38239966),Kevin Huerter (38239725),Keldon Johnson (38239818),Guerschon Yabusele (38239753),Tyrese Martin (38239908),Maxi Kleber (38240268),Shai Gilgeous-Alexander (38239580),239.96,238.45000000000002,320.49,49500,0.0%,0.02%,-89.6%,6.11%,123.08,$-3.6,LAL 2,WAS 1,generated,1
Josh Christopher (38240224),Jalen Wilson (38239990),Justin Champagnie (38239809),Jalen Williams (38239627),Nikola Vucevic (38239665),Jaime Jaquez Jr. (38240031),Jayson Tatum (38239583),Desmond Bane (38239615),232.87,231.71,315.11,49500,0.0%,0.06%,-89.6%,5.19%,73.57000000000001,$-3.6,MIA 2,BKN 1,generated,1
Luke Kennard (38239864),Carlton Carrington (38239793),Alex Caruso (38239914),LeBron James (38239587),Luke Kornet (38239893),Luguentz Dort (38239822),Pascal Siakam (38239649),Josh Giddey (38239598),244.0,251.84999999999997,325.0,49700,0.0%,0.03%,-89.6%,5.97%,105.42,$-3.6,OKC 2,MEM 1,generated,1
Keon Johnson (38239759),Quenton Jackson (38240070),Jaylen Martin (38240062),Kyle Anderson (38240065),Alexandre Sarr (38239686),Spencer Dinwiddie (38239694),LeBron James (38239587),Luka Doncic (38239577),241.29999999999998,242.64999999999998,325.61,49500,0.0%,0.02%,-89.6%,6.06%,129.45,$-3.6,WAS 2,LAL 2,generated,1
Carlton Carrington (38239793),Jalen Wilson (38239990),Jaylen Martin (38240062),LeBron James (38239587),Bismack Biyombo (38240021),Ajay Mitchell (38240136),Anthony Davis (38239591),Luka Doncic (38239577),239.02,240.65999999999997,325.33000000000004,49500,0.0%,0.04%,-89.7%,5.82%,110.36,$-3.6,WAS 2,LAL 2,generated,1
Kyrie Irving (38240289),Colby Jones (38239966),Alex Caruso (38239914),Matas Buzelis (38239854),Bam Adebayo (38239623),Josh Giddey (38239598),Jalen Williams (38239627),Jaylen Brown (38239618),240.45,237.81,319.86,49800,0.0%,0.02%,-89.8%,5.57%,120.24000000000001,$-3.6,OKC 2,CHI 2,generated,1
Jahmir Young (38240190),Keon Johnson (38239759),Justin Champagnie (38239809),Kyle Anderson (38240065),Kel'el Ware (38239743),Josh Giddey (38239598),PJ Washington (38239636),LeBron James (38239587),243.05999999999997,244.16,323.49,49500,0.0%,0.03%,-89.8%,5.84%,128.63,$-3.6,CHI 2,MIA 2,generated,1
