PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jordan Poole (37654812),Gradey Dick (37655002),Bilal Coulibaly (37654868),Paul George (37654790),Evan Mobley (37654772),Isaiah Joe (37655008),Jonathan Mogbo (37655191),Trae Young (37654747),280.34,270.90999999999997,369.21000000000004,50000,0.01%,0.79%,-26.7%,24.72%,127.16000000000001,$-0.8,WAS 2,TOR 2,generated,1
Keon Johnson (37654900),Max Strus (37654961),Kyshawn George (37655072),Jeremy Sochan (37654944),Jarrett Allen (37654823),Tyler Herro (37654776),Bobby Portis (37654864),Shai Gilgeous-Alexander (37654733),279.24,271.26000000000005,373.08000000000004,49000,0.0%,0.91%,-26.7%,24.44%,132.89,$-0.8,CLE 2,BKN 1,generated,1
LaMelo Ball (37654739),Gradey Dick (37655002),Devin Vassell (37654818),Nikola Jovic (37654889),Bobby Portis (37654864),Damian Lillard (37654759),Max Strus (37654961),Day'Ron Sharpe (37654988),278.43,269.85,371.03,49200,0.0%,0.78%,-26.7%,23.4%,111.06,$-0.8,MIL 2,CHA 1,generated,1
Dyson Daniels (37654803),Terry Rozier (37654966),Corey Kispert (37655022),Kyshawn George (37655072),Evan Mobley (37654772),Gradey Dick (37655002),Kyle Kuzma (37654842),Victor Wembanyama (37654731),279.67999999999995,268.32,367.97,49400,0.0%,0.95%,-26.7%,24.77%,128.11,$-0.8,WAS 2,ATL 1,generated,1
Shai Gilgeous-Alexander (37654733),Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Bobby Portis (37654864),Moussa Diabate (37655000),Vit Krejci (37654976),Dominick Barlow (37655282),Isaiah Hartenstein (37654807),277.7,268.96000000000004,377.07,49100,0.0%,0.97%,-26.7%,23.18%,129.8,$-0.8,OKC 2,ATL 2,generated,1
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Taurean Prince (37655048),Bobby Portis (37654864),Trae Young (37654747),Vit Krejci (37654976),Tyler Herro (37654776),283.63,273.53000000000003,373.56999999999994,49900,0.01%,0.67%,-26.7%,27.29%,146.28,$-0.8,WAS 2,MIL 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Vit Krejci (37654976),Kyshawn George (37655072),Jarrett Allen (37654823),Dyson Daniels (37654803),Scottie Barnes (37654750),Kel'el Ware (37654850),283.31,271.92,371.82000000000005,49300,0.0%,0.89%,-26.7%,27.37%,130.76,$-0.8,WAS 3,ATL 2,generated,1
LaMelo Ball (37654739),Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Ty Jerome (37654941),Dominick Barlow (37655282),De'Aaron Fox (37654766),276.69,270.05,373.85,49700,0.01%,0.75%,-26.7%,22.1%,135.38,$-0.8,CLE 2,WAS 2,generated,1
De'Aaron Fox (37654766),Gradey Dick (37655002),Kyle Kuzma (37654842),Taurean Prince (37655048),Onyeka Okongwu (37654833),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Ja'Kobe Walter (37655039),285.6,276.95000000000005,379.22999999999996,49400,0.0%,0.93%,-26.7%,29.96%,141.2,$-0.8,MIL 3,TOR 2,generated,1
Cade Cunningham (37654736),Carlton Carrington (37655159),Vit Krejci (37654976),Evan Mobley (37654772),Richaun Holmes (37655113),Trae Young (37654747),Ausar Thompson (37654958),Brook Lopez (37654879),276.49,266.9,369.65,49700,0.0%,0.92%,-26.7%,22.39%,117.52000000000001,$-0.8,DET 2,WAS 2,generated,1
Trae Young (37654747),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Jamal Shead (37655115),Jalen Williams (37654783),Shai Gilgeous-Alexander (37654733),285.83,282.72,381.25,49900,0.0%,0.91%,-26.8%,29.71%,187.65,$-0.8,WAS 3,OKC 2,generated,1
Cade Cunningham (37654736),Devin Vassell (37654818),Aaron Wiggins (37654921),Jalen Williams (37654783),Bobby Portis (37654864),Keon Johnson (37654900),Jonathan Mogbo (37655191),Onyeka Okongwu (37654833),281.21999999999997,275.04,374.46,49800,0.0%,0.95%,-26.8%,26.14%,123.88,$-0.8,OKC 2,DET 1,generated,1
Craig Porter Jr. (37655348),Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Gradey Dick (37655002),Bam Adebayo (37654779),Shai Gilgeous-Alexander (37654733),281.2,274.63000000000005,378.68999999999994,49600,0.0%,1.02%,-26.8%,26.18%,152.8,$-0.8,CLE 2,WAS 2,generated,1
Darius Garland (37654787),Garrison Mathews (37655081),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Shai Gilgeous-Alexander (37654733),Gary Trent Jr. (37655062),Damian Lillard (37654759),277.86,266.99,373.63,49700,0.0%,0.87%,-26.8%,23.34%,129.95,$-0.8,MIL 3,WAS 2,generated,1
Jordan Poole (37654812),Ja'Kobe Walter (37655039),Bilal Coulibaly (37654868),Aaron Wiggins (37654921),Bobby Portis (37654864),Tyrese Maxey (37654744),Ausar Thompson (37654958),Damian Lillard (37654759),283.46000000000004,277.01,373.36,49800,0.01%,0.59%,-26.8%,26.47%,149.27,$-0.8,WAS 2,MIL 2,generated,1
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Gary Trent Jr. (37655062),Evan Mobley (37654772),Victor Wembanyama (37654731),Gradey Dick (37655002),Chris Boucher (37655147),Zaccharie Risacher (37654970),274.63,263.54999999999995,370.15999999999997,49600,0.01%,0.96%,-26.8%,21.21%,110.18,$-0.8,CLE 2,TOR 2,generated,1
Jordan Poole (37654812),Keon Johnson (37654900),Bilal Coulibaly (37654868),Miles Bridges (37654755),Moussa Diabate (37655000),Scottie Barnes (37654750),Alex Caruso (37655076),Bobby Portis (37654864),281.91999999999996,271.49,376.43000000000006,49000,0.0%,0.7%,-26.8%,25.78%,143.62,$-0.8,WAS 2,CHA 2,generated,1
Tyler Herro (37654776),Dyson Daniels (37654803),Aaron Wiggins (37654921),Taurean Prince (37655048),Jarrett Allen (37654823),Keon Johnson (37654900),Jonathan Mogbo (37655191),Shai Gilgeous-Alexander (37654733),273.5,268.05,360.58000000000004,49700,0.01%,0.68%,-26.8%,18.87%,95.61,$-0.8,OKC 2,MIA 1,generated,1
Ty Jerome (37654941),Vit Krejci (37654976),Jaylon Tyson (37655340),Miles Bridges (37654755),Moussa Diabate (37655000),Cade Cunningham (37654736),Jalen Williams (37654783),Bobby Portis (37654864),274.17999999999995,270.79,371.12,49500,0.01%,0.72%,-26.8%,20.32%,116.95,$-0.8,CLE 2,CHA 2,generated,1
LaMelo Ball (37654739),Carlton Carrington (37655159),Max Strus (37654961),Chris Boucher (37655147),Jeremy Sochan (37654944),Damian Lillard (37654759),Aaron Wiggins (37654921),Trae Young (37654747),280.63,274.57,373.21000000000004,49200,0.01%,0.9%,-26.8%,25.7%,140.64999999999998,$-0.8,CHA 1,WAS 1,generated,1
LaMelo Ball (37654739),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Kel'el Ware (37654850),Scottie Barnes (37654750),Jonathan Mogbo (37655191),Damian Lillard (37654759),283.44,279.23,375.41999999999996,49600,0.0%,1.02%,-26.8%,27.78%,160.05,$-0.8,WAS 3,TOR 2,generated,1
Carlton Carrington (37655159),Nick Smith Jr. (37654892),Bilal Coulibaly (37654868),Bobby Portis (37654864),Victor Wembanyama (37654731),Gradey Dick (37655002),Jalen Williams (37654783),Onyeka Okongwu (37654833),281.46999999999997,280.06,373.17,49000,0.0%,0.83%,-26.9%,25.63%,168.54,$-0.8,WAS 2,CHA 1,generated,1
Carlton Carrington (37655159),De'Aaron Fox (37654766),Max Strus (37654961),Bobby Portis (37654864),Richaun Holmes (37655113),Shai Gilgeous-Alexander (37654733),Dominick Barlow (37655282),LaMelo Ball (37654739),273.99999999999994,269.45000000000005,371.32,49100,0.01%,0.69%,-26.9%,19.78%,146.15,$-0.8,WAS 2,SAS 1,generated,1
Scottie Barnes (37654750),Bilal Coulibaly (37654868),Ausar Thompson (37654958),Bobby Portis (37654864),Victor Wembanyama (37654731),Jamal Shead (37655115),Aaron Wiggins (37654921),Nikola Jovic (37654889),282.79,274.03,377.26,49200,0.0%,0.84%,-26.9%,27.04%,140.65,$-0.8,TOR 2,WAS 1,generated,1
Dyson Daniels (37654803),Kelly Oubre Jr. (37654809),Jaylon Tyson (37655340),Nikola Jovic (37654889),Onyeka Okongwu (37654833),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Gradey Dick (37655002),279.64,270.26,370.22,49000,0.01%,0.66%,-26.9%,24.19%,126.16,$-0.8,ATL 2,PHI 1,generated,1
Jordan Poole (37654812),Carlton Carrington (37655159),Devin Vassell (37654818),Miles Bridges (37654755),Brook Lopez (37654879),Damian Lillard (37654759),Bobby Portis (37654864),Kyshawn George (37655072),287.08,280.41,375.57000000000005,49000,0.0%,0.74%,-27.0%,30.27%,179.11,$-0.8,WAS 3,MIL 3,generated,1
Trae Young (37654747),Jaime Jaquez Jr. (37655017),Bilal Coulibaly (37654868),Haywood Highsmith (37655182),Moussa Diabate (37655000),Damian Lillard (37654759),Kyle Kuzma (37654842),Bam Adebayo (37654779),286.99,270.88,376.22,49800,0.0%,0.82%,-27.0%,30.95%,122.02000000000001,$-0.8,MIA 3,MIL 2,generated,1
Carlton Carrington (37655159),Gradey Dick (37655002),Kyle Kuzma (37654842),Jeremy Sochan (37654944),Victor Wembanyama (37654731),Shai Gilgeous-Alexander (37654733),Ausar Thompson (37654958),Brook Lopez (37654879),280.21000000000004,278.22,372.5999999999999,50000,0.0%,0.84%,-27.0%,25.18%,142.48,$-0.8,MIL 2,SAS 2,generated,1
Trae Young (37654747),Garrison Mathews (37655081),Max Strus (37654961),Bobby Portis (37654864),Brook Lopez (37654879),Shai Gilgeous-Alexander (37654733),Jonathan Mogbo (37655191),Isaiah Hartenstein (37654807),278.12,276.46999999999997,373.94,49600,0.01%,0.62%,-27.0%,22.31%,132.19,$-0.8,ATL 2,MIL 2,generated,1
LaMelo Ball (37654739),Dyson Daniels (37654803),Kyshawn George (37655072),Kyle Kuzma (37654842),Isaiah Hartenstein (37654807),Ty Jerome (37654941),Dominick Barlow (37655282),Paul George (37654790),272.75,266.08,361.82,49900,0.01%,0.68%,-27.0%,18.89%,104.55,$-0.8,ATL 2,CHA 1,generated,1
Keon Johnson (37654900),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Bobby Portis (37654864),Isaiah Stewart (37655177),Gradey Dick (37655002),Jalen Williams (37654783),Damian Lillard (37654759),282.04,273.65000000000003,377.13,49300,0.01%,0.61%,-27.0%,25.75%,128.0,$-0.8,TOR 2,MIL 2,generated,1
Jordan Poole (37654812),Donovan Mitchell (37654762),Jaime Jaquez Jr. (37655017),Tobias Harris (37654856),Tristan Vukcevic (37655242),Dyson Daniels (37654803),Chris Boucher (37655147),Shai Gilgeous-Alexander (37654733),274.96,263.75,373.46000000000004,49600,0.01%,0.88%,-27.0%,21.73%,120.61000000000001,$-0.8,WAS 2,CLE 1,generated,1
Shai Gilgeous-Alexander (37654733),Corey Kispert (37655022),Taurean Prince (37655048),Kyle Kuzma (37654842),Bobby Portis (37654864),Ja'Kobe Walter (37655039),Aaron Wiggins (37654921),Joel Embiid (37654742),282.48,271.94,376.33000000000004,49300,0.0%,0.75%,-27.0%,26.74%,141.57999999999998,$-0.8,MIL 3,OKC 2,generated,1
Jordan Poole (37654812),Dyson Daniels (37654803),Jaylon Tyson (37655340),Miles Bridges (37654755),Victor Wembanyama (37654731),Jamal Shead (37655115),Aaron Wiggins (37654921),Zaccharie Risacher (37654970),277.66,269.99999999999994,365.58,49900,0.01%,0.72%,-27.0%,22.56%,113.53,$-0.8,ATL 2,WAS 1,generated,1
Damian Lillard (37654759),Dyson Daniels (37654803),Devin Vassell (37654818),Jeremy Sochan (37654944),Brook Lopez (37654879),Trae Young (37654747),Chris Boucher (37655147),Terry Rozier (37654966),281.69,269.33,369.82000000000005,50000,0.0%,0.72%,-27.0%,25.77%,93.44,$-0.8,MIL 2,ATL 2,generated,1
Jordan Poole (37654812),Max Strus (37654961),Vit Krejci (37654976),Jeremy Sochan (37654944),Richaun Holmes (37655113),Trae Young (37654747),Bobby Portis (37654864),LaMelo Ball (37654739),280.35,273.76,376.33,49200,0.0%,0.89%,-27.0%,25.0%,144.56,$-0.8,WAS 2,ATL 2,generated,1
Jordan Poole (37654812),Kelly Oubre Jr. (37654809),Corey Kispert (37655022),Kyle Kuzma (37654842),Onyeka Okongwu (37654833),Shai Gilgeous-Alexander (37654733),Ja'Kobe Walter (37655039),Keon Johnson (37654900),282.21,270.15999999999997,370.98,49800,0.0%,0.83%,-27.1%,26.39%,120.89000000000001,$-0.8,WAS 2,PHI 1,generated,1
LaMelo Ball (37654739),Tim Hardaway Jr. (37655034),Vit Krejci (37654976),Bobby Portis (37654864),Chris Boucher (37655147),Scottie Barnes (37654750),Kyle Kuzma (37654842),Jordan Poole (37654812),285.07,275.96,383.08,49500,0.0%,0.93%,-27.1%,29.45%,152.64,$-0.8,MIL 2,TOR 2,generated,1
Scottie Barnes (37654750),Corey Kispert (37655022),Kyshawn George (37655072),Aaron Wiggins (37654921),Victor Wembanyama (37654731),Bilal Coulibaly (37654868),Jalen Williams (37654783),Dominick Barlow (37655282),279.96999999999997,268.61,369.65999999999997,49400,0.01%,0.73%,-27.1%,24.0%,134.32999999999998,$-0.8,WAS 3,OKC 2,generated,1
LaMelo Ball (37654739),Dyson Daniels (37654803),Kyle Kuzma (37654842),Nikola Jovic (37654889),Moussa Diabate (37655000),Craig Porter Jr. (37655348),Scottie Barnes (37654750),Isaiah Joe (37655008),279.36,266.66,366.65000000000003,49300,0.01%,0.78%,-27.1%,23.84%,103.02,$-0.8,CHA 2,ATL 1,generated,1
Cade Cunningham (37654736),Bilal Coulibaly (37654868),Vit Krejci (37654976),Zaccharie Risacher (37654970),Jarrett Allen (37654823),Isaiah Joe (37655008),Aaron Wiggins (37654921),Scottie Barnes (37654750),279.7,265.1,369.1500000000001,49700,0.0%,0.95%,-27.1%,24.92%,99.16,$-0.8,ATL 2,OKC 2,generated,1
Trae Young (37654747),Isaiah Joe (37655008),Kyshawn George (37655072),Evan Mobley (37654772),Chris Boucher (37655147),Scottie Barnes (37654750),Ochai Agbaji (37655155),Jalen Williams (37654783),279.03,267.5,373.33000000000004,49900,0.01%,0.81%,-27.1%,23.84%,116.30000000000001,$-0.8,TOR 3,OKC 2,generated,1
Carlton Carrington (37655159),Corey Kispert (37655022),Bilal Coulibaly (37654868),Bam Adebayo (37654779),Bobby Portis (37654864),Damian Lillard (37654759),Gary Trent Jr. (37655062),Joel Embiid (37654742),283.1,272.12,377.34999999999997,49200,0.0%,0.96%,-27.1%,27.5%,146.45999999999998,$-0.8,WAS 3,MIL 3,generated,1
Donovan Mitchell (37654762),Carlton Carrington (37655159),Devin Vassell (37654818),Kyshawn George (37655072),Chris Boucher (37655147),Shai Gilgeous-Alexander (37654733),Taurean Prince (37655048),Trae Young (37654747),280.78,273.17,373.73,49900,0.0%,0.92%,-27.1%,25.61%,151.63,$-0.8,WAS 2,CLE 1,generated,1
Tyler Herro (37654776),Carlton Carrington (37655159),Jaylon Tyson (37655340),Jalen Williams (37654783),Bam Adebayo (37654779),Shai Gilgeous-Alexander (37654733),Ausar Thompson (37654958),Chris Boucher (37655147),274.28,270.26,370.09000000000003,49500,0.01%,0.7%,-27.1%,20.3%,120.05,$-0.8,MIA 2,OKC 2,generated,1
Carlton Carrington (37655159),Vit Krejci (37654976),Jaylon Tyson (37655340),Nikola Jovic (37654889),Kel'el Ware (37654850),Trae Young (37654747),Scottie Barnes (37654750),Damian Lillard (37654759),282.52,273.79999999999995,373.52,49400,0.01%,0.78%,-27.1%,26.44%,125.3,$-0.8,ATL 2,MIA 2,generated,1
LaMelo Ball (37654739),Garrison Mathews (37655081),Jaylon Tyson (37655340),Taurean Prince (37655048),Jalen Duren (37654835),Cade Cunningham (37654736),Scottie Barnes (37654750),Jonathan Mogbo (37655191),272.2,266.62,368.14000000000004,49900,0.0%,0.85%,-27.1%,19.27%,90.29,$-0.8,DET 2,TOR 2,generated,1
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Ausar Thompson (37654958),Kyle Kuzma (37654842),Moussa Diabate (37655000),Nick Smith Jr. (37654892),Taurean Prince (37655048),Victor Wembanyama (37654731),280.20000000000005,269.54,367.27,49100,0.01%,0.72%,-27.1%,24.31%,124.17000000000002,$-0.8,MIL 2,CHA 2,generated,1
Ty Jerome (37654941),Dyson Daniels (37654803),Zaccharie Risacher (37654970),Keldon Johnson (37654981),Tristan Vukcevic (37655242),Shai Gilgeous-Alexander (37654733),Scottie Barnes (37654750),Kyle Kuzma (37654842),276.21,264.3,373.47,49800,0.0%,0.92%,-27.2%,22.37%,113.46000000000001,$-0.8,ATL 2,CLE 1,generated,1
Scottie Barnes (37654750),Dyson Daniels (37654803),Kyshawn George (37655072),Kyle Kuzma (37654842),Chris Boucher (37655147),Gradey Dick (37655002),Jalen Williams (37654783),Paul George (37654790),285.07,272.18,373.46,49900,0.0%,0.79%,-27.2%,28.94%,133.62,$-0.8,TOR 3,ATL 1,generated,1
Keon Johnson (37654900),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Shai Gilgeous-Alexander (37654733),Max Strus (37654961),Jalen Williams (37654783),283.14,276.04,377.1,49400,0.0%,0.85%,-27.2%,27.63%,152.60000000000002,$-0.8,WAS 2,CLE 2,generated,1
Jordan Poole (37654812),Jaime Jaquez Jr. (37655017),Max Strus (37654961),Kyle Kuzma (37654842),Bobby Portis (37654864),Damian Lillard (37654759),Chris Boucher (37655147),Tyrese Maxey (37654744),286.64,276.34000000000003,381.02000000000004,49100,0.0%,0.76%,-27.2%,30.4%,157.21,$-0.8,MIL 3,WAS 1,generated,1
Ty Jerome (37654941),Terry Rozier (37654966),Paul George (37654790),Zaccharie Risacher (37654970),Bobby Portis (37654864),Shai Gilgeous-Alexander (37654733),Chris Boucher (37655147),Damian Lillard (37654759),278.93,275.55,379.56000000000006,50000,0.01%,0.92%,-27.2%,24.24%,127.2,$-0.8,MIL 2,CLE 1,generated,1
Cade Cunningham (37654736),De'Aaron Fox (37654766),Jaylon Tyson (37655340),Bobby Portis (37654864),Jarrett Allen (37654823),Alex Caruso (37655076),Nikola Jovic (37654889),Kelly Oubre Jr. (37654809),276.34000000000003,266.35,366.90000000000003,49700,0.01%,0.72%,-27.2%,21.53%,104.57999999999998,$-0.8,CLE 2,DET 1,generated,1
Darius Garland (37654787),Donovan Mitchell (37654762),Corey Kispert (37655022),Zaccharie Risacher (37654970),Bobby Portis (37654864),Gradey Dick (37655002),Jalen Williams (37654783),Jordan Poole (37654812),274.96999999999997,269.27000000000004,372.86,49800,0.01%,0.82%,-27.2%,20.98%,125.27,$-0.8,CLE 2,WAS 2,generated,1
Trae Young (37654747),Garrison Mathews (37655081),Kyshawn George (37655072),Tidjane Salaun (37655210),Bam Adebayo (37654779),Shai Gilgeous-Alexander (37654733),Kyle Kuzma (37654842),Zaccharie Risacher (37654970),283.5799999999999,273.45,374.41999999999996,49700,0.0%,0.85%,-27.2%,27.65%,135.81,$-0.8,ATL 3,WAS 1,generated,1
Tyler Herro (37654776),Corey Kispert (37655022),Scottie Barnes (37654750),Kyshawn George (37655072),Kel'el Ware (37654850),Dyson Daniels (37654803),Bobby Portis (37654864),Nikola Jovic (37654889),282.26,270.28999999999996,371.09000000000003,49300,0.01%,0.74%,-27.3%,25.6%,128.78,$-0.8,MIA 3,WAS 2,generated,1
Jordan Poole (37654812),Carlton Carrington (37655159),Kyshawn George (37655072),Bobby Portis (37654864),Victor Wembanyama (37654731),Keon Johnson (37654900),Kyle Kuzma (37654842),Paul George (37654790),288.72999999999996,284.83,379.28999999999996,49500,0.0%,0.7%,-27.3%,32.49%,202.79000000000002,$-0.8,WAS 3,MIL 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Alex Caruso (37655076),Kyshawn George (37655072),Richaun Holmes (37655113),Shai Gilgeous-Alexander (37654733),Jeremy Sochan (37654944),Victor Wembanyama (37654731),283.78999999999996,278.56000000000006,377.75,49800,0.0%,0.8%,-27.3%,27.95%,162.94,$-0.8,WAS 4,OKC 2,generated,1
Damian Lillard (37654759),Bilal Coulibaly (37654868),Aaron Wiggins (37654921),Jeremy Sochan (37654944),Tristan Thompson (37655334),Nick Smith Jr. (37654892),Bam Adebayo (37654779),Scottie Barnes (37654750),281.22,268.1,369.78,49200,0.0%,0.89%,-27.3%,25.76%,100.93,$-0.8,MIL 1,WAS 1,generated,1
Carlton Carrington (37655159),Bilal Coulibaly (37654868),Zaccharie Risacher (37654970),Nikola Jovic (37654889),Miles Bridges (37654755),Jordan Poole (37654812),Aaron Wiggins (37654921),Joel Embiid (37654742),280.40999999999997,268.43,367.29,49200,0.01%,0.82%,-27.3%,24.95%,143.32999999999998,$-0.8,WAS 3,ATL 1,generated,1
Damian Lillard (37654759),Max Strus (37654961),Zaccharie Risacher (37654970),Kyle Kuzma (37654842),Bobby Portis (37654864),Shai Gilgeous-Alexander (37654733),Vit Krejci (37654976),Keon Johnson (37654900),286.68,276.84,379.85999999999996,49500,0.0%,0.76%,-27.3%,30.48%,137.12,$-0.8,MIL 3,ATL 2,generated,1
Darius Garland (37654787),De'Aaron Fox (37654766),Kyle Kuzma (37654842),Jonathan Mogbo (37655191),Bobby Portis (37654864),Corey Kispert (37655022),Jalen Williams (37654783),Jalen Duren (37654835),275.07,271.02,370.93,49600,0.01%,0.85%,-27.3%,20.7%,126.13,$-0.8,MIL 2,CLE 1,generated,1
Carlton Carrington (37655159),Nick Smith Jr. (37654892),Kyle Kuzma (37654842),Bobby Portis (37654864),Evan Mobley (37654772),De'Aaron Fox (37654766),Zaccharie Risacher (37654970),Bam Adebayo (37654779),281.56,272.59000000000003,371.61999999999995,49600,0.0%,0.87%,-27.3%,25.66%,140.36,$-0.8,MIL 2,WAS 1,generated,1
Jordan Poole (37654812),Carlton Carrington (37655159),Kyshawn George (37655072),Zaccharie Risacher (37654970),Victor Wembanyama (37654731),LaMelo Ball (37654739),Nikola Jovic (37654889),Aaron Wiggins (37654921),282.12,279.38,369.50000000000006,49600,0.0%,0.76%,-27.3%,26.41%,171.51,$-0.8,WAS 3,ATL 1,generated,1
Trae Young (37654747),Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Onyeka Okongwu (37654833),Scottie Barnes (37654750),Jonathan Mogbo (37655191),Haywood Highsmith (37655182),282.1,266.35,375.5,49200,0.0%,0.94%,-27.3%,26.85%,132.45000000000002,$-0.8,ATL 2,WAS 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Jaylon Tyson (37655340),Aaron Wiggins (37654921),DaQuan Jeffries (37655055),Scottie Barnes (37654750),Jalen Williams (37654783),Damian Lillard (37654759),284.34000000000003,275.15999999999997,373.99,50000,0.0%,0.75%,-27.4%,28.26%,124.8,$-0.8,WAS 2,OKC 2,generated,1
