PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Scottie Barnes (37681033),Malik Beasley (37681125),Paul George (37681071),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Jamal Shead (37681245),Tobias Harris (37681118),Ochai Agbaji (37681227),406.73,427.9599999999999,759.5400000000001,49400,0.0%,0.32%,-56.7%,25.31%,263.42,$-2.3,TOR 4,DET 2,generated,1
Immanuel Quickley (37681109),Kelly Oubre Jr. (37681095),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Chris Boucher (37681219),Tim Hardaway Jr. (37681240),401.64,425.85999999999996,746.3500000000001,49200,0.0%,0.44%,-56.8%,24.54%,267.64,$-2.3,TOR 3,PHI 2,generated,2
Devin Booker (37681027),Quentin Grimes (37681171),Ja'Kobe Walter (37681203),Guerschon Yabusele (37681112),Orlando Robinson (37681252),Kelly Oubre Jr. (37681095),Tobias Harris (37681118),Karl-Anthony Towns (37681031),570.83,586.53,1127.16,50000,0.0%,0.31%,-56.8%,88.08%,264.05,$-2.3,PHI 3,TOR 2,generated,2
Scottie Barnes (37681033),Gradey Dick (37681192),Ausar Thompson (37681142),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Ochai Agbaji (37681227),Isaiah Stewart (37681288),402.76,432.87,757.9100000000002,50000,0.0%,0.25%,-56.8%,24.64%,264.93,$-2.3,TOR 4,DET 3,generated,1
Immanuel Quickley (37681109),Gradey Dick (37681192),Justin Edwards (37681211),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ja'Kobe Walter (37681203),Jalen Duren (37681088),570.74,591.46,1134.95,49300,0.0%,0.27%,-56.8%,84.91%,285.53999999999996,$-2.3,TOR 3,DET 2,generated,3
Devin Booker (37681027),Kelly Oubre Jr. (37681095),Scottie Barnes (37681033),Ochai Agbaji (37681227),Ulrich Chomche (37681444),Tim Hardaway Jr. (37681240),Ja'Kobe Walter (37681203),Karl-Anthony Towns (37681031),574.08,581.67,1132.1599999999999,49700,0.0%,0.03%,-56.8%,87.52%,271.6,$-2.3,TOR 4,PHX 1,generated,1
Devin Booker (37681027),Quentin Grimes (37681171),Paul George (37681071),Ochai Agbaji (37681227),Chris Boucher (37681219),Malik Beasley (37681125),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),573.18,593.46,1132.15,49700,0.0%,0.12%,-56.9%,90.98%,287.65,$-2.3,PHI 2,TOR 2,generated,8
Scottie Barnes (37681033),Quentin Grimes (37681171),Paul George (37681071),Chris Boucher (37681219),Jonathan Mogbo (37681161),Malik Beasley (37681125),Tim Hardaway Jr. (37681240),Karl-Anthony Towns (37681031),407.19,426.23,758.71,49200,0.0%,0.29%,-56.9%,25.45%,265.17,$-2.3,TOR 3,PHI 2,generated,2
Immanuel Quickley (37681109),Gradey Dick (37681192),Paul George (37681071),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Devin Booker (37681027),Justin Edwards (37681211),Ronald Holland II (37681332),571.9300000000001,587.51,1133.1100000000001,49900,0.0%,0.13%,-56.9%,87.44%,281.64,$-2.3,PHI 3,TOR 2,generated,6
Immanuel Quickley (37681109),Malik Beasley (37681125),Justin Edwards (37681211),Paul George (37681071),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ochai Agbaji (37681227),Isaiah Stewart (37681288),572.9399999999999,591.62,1131.1,49400,0.0%,0.05%,-56.9%,89.77%,298.31,$-2.3,TOR 2,DET 2,generated,1
Scottie Barnes (37681033),Ja'Kobe Walter (37681203),Justin Edwards (37681211),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Gradey Dick (37681192),Simone Fontecchio (37681310),Devin Booker (37681027),572.6999999999999,582.48,1138.3200000000002,49900,0.0%,0.13%,-56.9%,84.64%,271.02,$-2.3,TOR 3,PHI 2,generated,4
Scottie Barnes (37681033),Gradey Dick (37681192),Paul George (37681071),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Jamal Shead (37681245),Tobias Harris (37681118),Ausar Thompson (37681142),405.39000000000004,429.05999999999995,761.9100000000002,49300,0.0%,0.32%,-56.9%,25.18%,252.04,$-2.3,TOR 4,DET 2,generated,1
Immanuel Quickley (37681109),Tim Hardaway Jr. (37681240),Justin Edwards (37681211),Guerschon Yabusele (37681112),Jonathan Mogbo (37681161),Devin Booker (37681027),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),571.28,583.98,1130.89,49100,0.0%,0.17%,-57.0%,84.86%,293.15,$-2.3,TOR 2,DET 2,generated,1
Scottie Barnes (37681033),Quentin Grimes (37681171),Justin Edwards (37681211),Tobias Harris (37681118),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ronald Holland II (37681332),Jamal Shead (37681245),573.37,585.8,1135.09,49800,0.0%,0.04%,-57.0%,86.3%,269.53,$-2.3,TOR 2,PHI 2,generated,2
Scottie Barnes (37681033),Ja'Kobe Walter (37681203),Tim Hardaway Jr. (37681240),Paul George (37681071),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Guerschon Yabusele (37681112),Isaiah Stewart (37681288),408.27,427.44,761.5100000000002,49700,0.0%,0.21%,-57.0%,25.66%,263.75,$-2.3,TOR 3,DET 2,generated,1
Scottie Barnes (37681033),Ja'Kobe Walter (37681203),Quentin Grimes (37681171),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Johnny Davis (37681463),Ausar Thompson (37681142),Devin Booker (37681027),573.1800000000001,579.64,1139.54,49200,0.0%,0.02%,-57.0%,84.35%,256.66,$-2.3,TOR 3,PHI 1,generated,1
Scottie Barnes (37681033),Gradey Dick (37681192),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Kelly Oubre Jr. (37681095),Ausar Thompson (37681142),Tobias Harris (37681118),408.19000000000005,427.06999999999994,754.4600000000002,49000,0.0%,0.22%,-57.1%,25.57%,265.75,$-2.3,TOR 3,PHI 2,generated,2
Devin Booker (37681027),Kelly Oubre Jr. (37681095),Ja'Kobe Walter (37681203),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Chris Boucher (37681219),Jalen Duren (37681088),571.1700000000001,592.4099999999999,1131.26,49700,0.0%,0.24%,-57.1%,86.92%,283.27,$-2.3,TOR 3,DET 2,generated,2
Tyrese Maxey (37681024),Ja'Kobe Walter (37681203),Ausar Thompson (37681142),Paul George (37681071),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Tim Hardaway Jr. (37681240),Ochai Agbaji (37681227),402.47,427.96,747.3600000000001,50000,0.0%,0.42%,-57.1%,24.76%,271.28,$-2.3,TOR 3,PHI 2,generated,6
Scottie Barnes (37681033),Kelly Oubre Jr. (37681095),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Paul George (37681071),Isaiah Stewart (37681288),408.81,430.07,753.7500000000001,50000,0.0%,0.19%,-57.1%,25.69%,265.65,$-2.3,PHI 3,TOR 2,generated,1
Scottie Barnes (37681033),Kelly Oubre Jr. (37681095),Paul George (37681071),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Tim Hardaway Jr. (37681240),Ja'Kobe Walter (37681203),Gradey Dick (37681192),407.09000000000003,426.09,760.86,49000,0.0%,0.29%,-57.1%,25.38%,252.26,$-2.3,TOR 4,PHI 2,generated,2
Jamal Shead (37681245),Quentin Grimes (37681171),Scottie Barnes (37681033),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Tim Hardaway Jr. (37681240),Jalen Duren (37681088),407.51,427.56999999999994,761.45,49000,0.0%,0.18%,-57.1%,25.5%,264.69,$-2.3,TOR 3,DET 3,generated,1
Scottie Barnes (37681033),Malik Beasley (37681125),Ja'Kobe Walter (37681203),Paul George (37681071),Orlando Robinson (37681252),Immanuel Quickley (37681109),Tim Hardaway Jr. (37681240),Karl-Anthony Towns (37681031),406.90999999999997,428.47,761.8900000000001,49700,0.0%,0.31%,-57.1%,25.45%,264.08000000000004,$-2.3,TOR 4,DET 2,generated,1
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ja'Kobe Walter (37681203),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Devin Booker (37681027),Tobias Harris (37681118),Isaiah Stewart (37681288),572.24,588.5000000000001,1131.41,49200,0.0%,0.15%,-57.1%,88.3%,280.39,$-2.3,TOR 2,PHI 2,generated,1
Scottie Barnes (37681033),Gradey Dick (37681192),Paul George (37681071),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Kelly Oubre Jr. (37681095),Tim Hardaway Jr. (37681240),Ausar Thompson (37681142),408.48,431.29999999999995,755.8500000000001,49800,0.0%,0.22%,-57.2%,25.56%,270.15999999999997,$-2.3,TOR 3,PHI 2,generated,3
Devin Booker (37681027),Quentin Grimes (37681171),Ricky Council IV (37681355),Ausar Thompson (37681142),Jonathan Mogbo (37681161),Tim Hardaway Jr. (37681240),Scottie Barnes (37681033),Karl-Anthony Towns (37681031),572.8399999999999,582.9100000000001,1132.38,49800,0.0%,0.07%,-57.2%,83.72%,273.13,$-2.3,PHI 2,DET 2,generated,1
Tyrese Maxey (37681024),Gradey Dick (37681192),Paul George (37681071),Ochai Agbaji (37681227),Jonathan Mogbo (37681161),Tim Hardaway Jr. (37681240),Tobias Harris (37681118),Karl-Anthony Towns (37681031),398.65,427.78999999999996,738.74,49700,0.0%,0.39%,-57.2%,24.14%,273.08000000000004,$-2.3,TOR 3,PHI 2,generated,1
Devin Booker (37681027),Quentin Grimes (37681171),Paul George (37681071),Justin Edwards (37681211),Jonathan Mogbo (37681161),Kelly Oubre Jr. (37681095),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),573.65,585.86,1126.9300000000003,49600,0.0%,0.07%,-57.2%,93.06%,279.42,$-2.3,PHI 4,PHX 1,generated,2
Immanuel Quickley (37681109),Quentin Grimes (37681171),Paul George (37681071),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ausar Thompson (37681142),Jalen Bridges (37681404),572.11,583.64,1133.68,49300,0.0%,0.04%,-57.2%,86.14%,267.2,$-2.3,TOR 2,PHI 2,generated,1
Jamal Shead (37681245),Devin Booker (37681027),Ja'Kobe Walter (37681203),Guerschon Yabusele (37681112),Orlando Robinson (37681252),Tyrese Maxey (37681024),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),564.4,578.6400000000001,1126.0400000000002,49900,0.0%,0.31%,-57.3%,73.12%,256.35,$-2.3,TOR 3,PHI 2,generated,1
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Scottie Barnes (37681033),Malik Beasley (37681125),Tobias Harris (37681118),410.11,430.90000000000003,759.5900000000001,49900,0.0%,0.12%,-57.3%,25.89%,278.70000000000005,$-2.3,TOR 3,DET 3,generated,3
Scottie Barnes (37681033),Gradey Dick (37681192),Quentin Grimes (37681171),Paul George (37681071),Karl-Anthony Towns (37681031),Jamal Shead (37681245),Ausar Thompson (37681142),Tobias Harris (37681118),406.43,430.75,757.1700000000002,49900,0.0%,0.23%,-57.3%,25.28%,254.07999999999998,$-2.3,TOR 3,PHI 2,generated,4
Scottie Barnes (37681033),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Paul George (37681071),Karl-Anthony Towns (37681031),Tim Hardaway Jr. (37681240),Ochai Agbaji (37681227),Jalen Duren (37681088),406.92,431.35999999999996,758.0200000000001,49100,0.0%,0.32%,-57.3%,25.28%,271.99,$-2.3,TOR 4,DET 2,generated,1
Immanuel Quickley (37681109),Malik Beasley (37681125),Ausar Thompson (37681142),Ochai Agbaji (37681227),Chris Boucher (37681219),Scottie Barnes (37681033),Tobias Harris (37681118),Karl-Anthony Towns (37681031),409.07,429.21,764.33,49300,0.0%,0.16%,-57.3%,25.73%,276.66,$-2.3,TOR 4,DET 3,generated,1
Scottie Barnes (37681033),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Paul George (37681071),Karl-Anthony Towns (37681031),Kelly Oubre Jr. (37681095),Tim Hardaway Jr. (37681240),Quentin Grimes (37681171),408.13,427.78,756.1200000000001,49600,0.0%,0.19%,-57.3%,25.56%,254.3,$-2.3,TOR 3,PHI 3,generated,1
Jamal Shead (37681245),Ja'Kobe Walter (37681203),Scottie Barnes (37681033),Justin Edwards (37681211),Guerschon Yabusele (37681112),Devin Booker (37681027),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),572.51,578.75,1138.3400000000001,49500,0.0%,0.09%,-57.4%,84.34%,266.0,$-2.3,TOR 3,PHI 2,generated,3
Jamal Shead (37681245),Kelly Oubre Jr. (37681095),Scottie Barnes (37681033),Tobias Harris (37681118),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Ausar Thompson (37681142),Isaiah Stewart (37681288),407.43,428.48,759.6100000000001,49400,0.0%,0.14%,-57.4%,25.51%,259.31,$-2.3,TOR 3,DET 3,generated,1
Scottie Barnes (37681033),Gradey Dick (37681192),Paul George (37681071),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Ja'Kobe Walter (37681203),Tobias Harris (37681118),Ausar Thompson (37681142),407.99000000000007,432.06,758.5500000000002,49500,0.0%,0.24%,-57.4%,25.54%,269.6,$-2.3,TOR 4,DET 2,generated,1
Immanuel Quickley (37681109),Kelly Oubre Jr. (37681095),Ronald Holland II (37681332),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Devin Booker (37681027),Guerschon Yabusele (37681112),Malik Beasley (37681125),572.37,587.6600000000001,1128.8799999999999,50000,0.0%,0.06%,-57.5%,88.93%,291.36,$-2.3,TOR 2,PHI 2,generated,7
Jamal Shead (37681245),Kelly Oubre Jr. (37681095),Ausar Thompson (37681142),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ronald Holland II (37681332),Immanuel Quickley (37681109),570.84,585.03,1131.27,49500,0.0%,0.18%,-57.5%,85.36%,274.96,$-2.3,TOR 2,PHI 2,generated,1
Devin Booker (37681027),Gradey Dick (37681192),Justin Edwards (37681211),Paul George (37681071),Jonathan Mogbo (37681161),Malik Beasley (37681125),Chris Boucher (37681219),Karl-Anthony Towns (37681031),571.14,589.02,1133.8400000000001,49200,0.0%,0.15%,-57.5%,86.1%,285.01,$-2.3,TOR 3,PHI 2,generated,1
Tyrese Maxey (37681024),Ja'Kobe Walter (37681203),Paul George (37681071),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Gradey Dick (37681192),Quentin Grimes (37681171),Tobias Harris (37681118),400.03,426.21,741.1600000000002,49700,0.0%,0.4%,-57.5%,24.3%,258.65000000000003,$-2.3,PHI 3,TOR 3,generated,2
Scottie Barnes (37681033),Ja'Kobe Walter (37681203),Paul George (37681071),Tobias Harris (37681118),Jonathan Mogbo (37681161),Gradey Dick (37681192),Tim Hardaway Jr. (37681240),Karl-Anthony Towns (37681031),406.26,430.12,756.4000000000001,49300,0.0%,0.24%,-57.6%,25.32%,268.17,$-2.3,TOR 4,DET 2,generated,1
Scottie Barnes (37681033),Quentin Grimes (37681171),Malik Beasley (37681125),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Tim Hardaway Jr. (37681240),Jalen Duren (37681088),409.03999999999996,430.19999999999993,759.0600000000001,49500,0.0%,0.14%,-57.6%,25.73%,281.09,$-2.3,TOR 3,DET 3,generated,7
Jamal Shead (37681245),Kelly Oubre Jr. (37681095),Quentin Grimes (37681171),Ausar Thompson (37681142),Jonathan Mogbo (37681161),Devin Booker (37681027),Malik Beasley (37681125),Karl-Anthony Towns (37681031),571.0899999999999,588.23,1127.2600000000002,49400,0.0%,0.23%,-57.6%,87.27%,280.37,$-2.3,TOR 2,PHI 2,generated,3
Immanuel Quickley (37681109),Gradey Dick (37681192),Scottie Barnes (37681033),Paul George (37681071),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Ja'Kobe Walter (37681203),Isaiah Stewart (37681288),408.14000000000004,431.68000000000006,763.9200000000002,49500,0.0%,0.17%,-57.6%,25.61%,267.6,$-2.3,TOR 4,DET 2,generated,1
Immanuel Quickley (37681109),Tim Hardaway Jr. (37681240),Quentin Grimes (37681171),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Devin Booker (37681027),Tobias Harris (37681118),Jamal Shead (37681245),571.6899999999999,587.3199999999999,1129.76,49500,0.0%,0.12%,-57.6%,87.33%,280.76,$-2.3,TOR 2,DET 2,generated,1
Scottie Barnes (37681033),Gradey Dick (37681192),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Jamal Shead (37681245),Tim Hardaway Jr. (37681240),Cade Cunningham (37681019),405.18,430.06999999999994,754.8,50000,0.0%,0.27%,-57.7%,25.08%,265.99,$-2.3,TOR 4,DET 2,generated,1
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Paul George (37681071),Justin Edwards (37681211),Karl-Anthony Towns (37681031),Devin Booker (37681027),Tim Hardaway Jr. (37681240),Gradey Dick (37681192),572.26,589.3299999999999,1133.4699999999998,49000,0.0%,0.09%,-57.7%,88.73%,286.96000000000004,$-2.3,TOR 3,PHI 2,generated,4
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),Gradey Dick (37681192),Tim Hardaway Jr. (37681240),Jalen Duren (37681088),407.7,431.29999999999995,761.4300000000001,49400,0.0%,0.15%,-57.8%,25.47%,269.71,$-2.3,TOR 3,DET 3,generated,3
Jamal Shead (37681245),Ja'Kobe Walter (37681203),Malik Beasley (37681125),Paul George (37681071),Jonathan Mogbo (37681161),Devin Booker (37681027),Ausar Thompson (37681142),Karl-Anthony Towns (37681031),570.89,593.22,1131.3500000000001,49900,0.0%,0.28%,-57.8%,86.57%,284.22,$-2.3,TOR 3,DET 2,generated,5
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Tobias Harris (37681118),Jonathan Mogbo (37681161),Malik Beasley (37681125),Tim Hardaway Jr. (37681240),Karl-Anthony Towns (37681031),408.38,428.96000000000004,757.44,49700,0.0%,0.09%,-57.8%,25.67%,277.27,$-2.3,TOR 3,DET 3,generated,4
Jamal Shead (37681245),Quentin Grimes (37681171),Justin Edwards (37681211),Paul George (37681071),Karl-Anthony Towns (37681031),Devin Booker (37681027),Guerschon Yabusele (37681112),Gradey Dick (37681192),571.2300000000001,583.7800000000001,1130.1299999999999,49300,0.0%,0.17%,-57.8%,89.07%,269.49,$-2.3,PHI 4,TOR 2,generated,3
Jamal Shead (37681245),Devin Booker (37681027),Justin Edwards (37681211),Guerschon Yabusele (37681112),Karl-Anthony Towns (37681031),Immanuel Quickley (37681109),Simone Fontecchio (37681310),Paul George (37681071),571.44,582.75,1132.4800000000002,49600,0.0%,0.09%,-57.8%,86.69%,276.53999999999996,$-2.3,PHI 3,TOR 2,generated,1
Scottie Barnes (37681033),Quentin Grimes (37681171),Paul George (37681071),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Jamal Shead (37681245),Malik Beasley (37681125),Tobias Harris (37681118),407.77000000000004,429.65000000000003,754.8000000000001,50000,0.0%,0.19%,-57.8%,25.53%,265.46000000000004,$-2.3,TOR 3,PHI 2,generated,6
Immanuel Quickley (37681109),Ja'Kobe Walter (37681203),Quentin Grimes (37681171),Tobias Harris (37681118),Orlando Robinson (37681252),Devin Booker (37681027),Malik Beasley (37681125),Karl-Anthony Towns (37681031),570.88,589.53,1131.79,49200,0.0%,0.19%,-57.8%,84.96%,280.72,$-2.3,TOR 3,DET 2,generated,2
Jamal Shead (37681245),Tim Hardaway Jr. (37681240),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Devin Booker (37681027),Simone Fontecchio (37681310),Karl-Anthony Towns (37681031),565.24,584.95,1126.38,49100,0.0%,0.67%,-57.8%,71.2%,282.17,$-2.3,DET 3,TOR 2,generated,2
Devin Booker (37681027),Kelly Oubre Jr. (37681095),Malik Beasley (37681125),Guerschon Yabusele (37681112),Orlando Robinson (37681252),Gradey Dick (37681192),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),568.72,584.52,1126.52,49000,0.0%,0.28%,-57.8%,83.66%,281.06,$-2.3,TOR 3,PHI 2,generated,1
Immanuel Quickley (37681109),Malik Beasley (37681125),Ja'Kobe Walter (37681203),Paul George (37681071),Chris Boucher (37681219),Tim Hardaway Jr. (37681240),Scottie Barnes (37681033),Karl-Anthony Towns (37681031),409.01,429.91999999999996,765.99,49900,0.0%,0.13%,-57.9%,25.81%,265.21000000000004,$-2.3,TOR 4,DET 2,generated,10
Immanuel Quickley (37681109),Kelly Oubre Jr. (37681095),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Tobias Harris (37681118),Isaiah Stewart (37681288),408.96000000000004,431.11,757.2200000000001,49900,0.0%,0.1%,-57.9%,25.76%,275.71,$-2.3,TOR 3,DET 3,generated,2
Immanuel Quickley (37681109),Gradey Dick (37681192),Tim Hardaway Jr. (37681240),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyrese Maxey (37681024),Tobias Harris (37681118),Kelly Oubre Jr. (37681095),400.67,426.48999999999995,741.9300000000002,49900,0.0%,0.3%,-57.9%,24.4%,269.27,$-2.3,TOR 3,DET 2,generated,2
Immanuel Quickley (37681109),Malik Beasley (37681125),Paul George (37681071),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Jamal Shead (37681245),Ronald Holland II (37681332),Devin Booker (37681027),570.8799999999999,588.8299999999999,1136.44,49000,0.0%,0.1%,-57.9%,84.11%,279.64,$-2.3,TOR 3,DET 2,generated,1
Scottie Barnes (37681033),Gradey Dick (37681192),Ja'Kobe Walter (37681203),Justin Edwards (37681211),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ausar Thompson (37681142),Isaiah Stewart (37681288),572.67,588.72,1139.3300000000002,49200,0.0%,0.15%,-57.9%,84.65%,276.39,$-2.3,TOR 3,DET 2,generated,1
Scottie Barnes (37681033),Gradey Dick (37681192),Tim Hardaway Jr. (37681240),Justin Edwards (37681211),Karl-Anthony Towns (37681031),Malik Beasley (37681125),Ochai Agbaji (37681227),Devin Booker (37681027),573.6500000000001,590.17,1135.29,50000,0.0%,0.01%,-58.0%,86.86%,293.15999999999997,$-2.3,TOR 3,DET 2,generated,19
Scottie Barnes (37681033),Tim Hardaway Jr. (37681240),Quentin Grimes (37681171),Chris Boucher (37681219),Karl-Anthony Towns (37681031),Devin Booker (37681027),Ronald Holland II (37681332),Tobias Harris (37681118),572.83,590.34,1135.97,49900,0.0%,0.02%,-58.0%,83.89%,273.71999999999997,$-2.3,DET 3,TOR 2,generated,6
