PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jared Butler (38187963),Jamal Cain (38188404),Franz Wagner (38187861),LeBron James (38187831),Alexandre Sarr (38187948),Jordan Hawkins (38188226),Aaron Gordon (38187939),Chuma Okeke (38188147),273.48,265.36,364.22,49700,0.02%,1.6%,40.1%,29.51%,136.96,$1.6,PHI 2,NOP 2,generated,1
Jamal Murray (38187885),Tyrese Martin (38188155),LeBron James (38187831),Aaron Gordon (38187939),DeAndre Jordan (38188451),Jordan Hawkins (38188226),Kevin Huerter (38188001),Nikola Vucevic (38187902),276.22,272.48,365.54,49700,0.01%,1.63%,40.0%,32.03%,156.38,$1.6,DEN 3,CHI 2,generated,1
Jeff Dowtin (38188058),Jordan Hawkins (38188226),Scottie Barnes (38187870),Justin Edwards (38188054),Yves Missi (38188145),Kevin Huerter (38188001),Josh Giddey (38187852),Coby White (38187889),282.38000000000005,280.83000000000004,368.84999999999997,50000,0.01%,2.24%,39.9%,39.32%,230.28000000000003,$1.6,CHI 3,PHI 2,generated,1
Luka Doncic (38187828),Jordan Hawkins (38188226),Franz Wagner (38187861),Kelly Olynyk (38188016),Yves Missi (38188145),Jeff Dowtin (38188058),Michael Porter Jr. (38187929),Antonio Reeves (38188360),280.63,276.91999999999996,375.61,49900,0.01%,1.95%,39.8%,37.09%,234.10999999999999,$1.6,NOP 4,LAL 1,generated,1
Jared Butler (38187963),Jordan Hawkins (38188226),LeBron James (38187831),Anthony Davis (38187835),Tristan Vukcevic (38188158),Jose Alvarado (38188072),Aaron Gordon (38187939),Dalen Terry (38188297),270.66999999999996,264.05,370.95000000000005,49700,0.01%,1.93%,39.8%,28.32%,162.57,$1.6,NOP 2,PHI 1,generated,1
Luka Doncic (38187828),Jordan Hawkins (38188226),Ziaire Williams (38188112),Julius Randle (38187907),Wendell Carter Jr. (38188047),Jared Butler (38187963),Keion Brooks Jr. (38188338),Cameron Johnson (38187925),269.90999999999997,264.65000000000003,361.61,49800,0.02%,1.35%,39.8%,25.99%,147.81,$1.6,NOP 2,BKN 2,generated,1
Jose Alvarado (38188072),Christian Braun (38187973),Justin Edwards (38188054),Paolo Banchero (38187839),Julius Randle (38187907),Coby White (38187889),Keion Brooks Jr. (38188338),Kelly Olynyk (38188016),277.84,276.13,366.11,49800,0.01%,1.94%,39.8%,33.53%,199.19,$1.6,NOP 3,DEN 1,generated,1
Scottie Barnes (38187870),Jordan Hawkins (38188226),Aaron Nesmith (38188049),Kelly Olynyk (38188016),Yves Missi (38188145),Josh Giddey (38187852),Michael Porter Jr. (38187929),Jared Butler (38187963),278.42,272.03,372.77000000000004,49500,0.01%,2.0%,39.7%,34.93%,196.18,$1.6,NOP 3,TOR 1,generated,1
Scottie Barnes (38187870),Jared Butler (38187963),Cameron Johnson (38187925),Chuma Okeke (38188147),Wendell Carter Jr. (38188047),Jamal Murray (38187885),Kelly Olynyk (38188016),Justin Edwards (38188054),274.05,267.56,362.71999999999997,49800,0.01%,1.74%,39.7%,29.88%,156.68,$1.6,PHI 3,TOR 1,generated,1
Donte DiVincenzo (38188028),Anthony Edwards (38187845),Justin Edwards (38188054),Karlo Matkovic (38188167),Yves Missi (38188145),Jeff Dowtin (38188058),Michael Porter Jr. (38187929),Josh Giddey (38187852),278.7,276.94,366.78999999999996,49700,0.02%,1.61%,39.6%,34.6%,202.66,$1.6,MIN 2,PHI 2,generated,1
Jeff Dowtin (38188058),Jordan Hawkins (38188226),Ziaire Williams (38188112),Paolo Banchero (38187839),PJ Washington (38187881),Jose Alvarado (38188072),Kelly Olynyk (38188016),Jamal Murray (38187885),282.38,280.08,372.29999999999995,50000,0.01%,2.1%,39.6%,39.47%,217.75,$1.6,NOP 3,PHI 1,generated,1
Jeff Dowtin (38188058),Anthony Edwards (38187845),LeBron James (38187831),Justin Edwards (38188054),Guerschon Yabusele (38188006),Jose Alvarado (38188072),Jeremiah Robinson-Earl (38188286),Jared Butler (38187963),276.23,266.19999999999993,368.0899999999999,49900,0.01%,1.76%,39.6%,32.5%,173.70000000000002,$1.6,PHI 4,NOP 2,generated,1
Tyrese Haliburton (38187875),Jared Butler (38187963),Keion Brooks Jr. (38188338),Cameron Johnson (38187925),Kelly Olynyk (38188016),Jeff Dowtin (38188058),Michael Porter Jr. (38187929),Nikola Vucevic (38187902),273.63,270.90000000000003,368.24,49500,0.01%,1.85%,39.5%,29.47%,168.60000000000002,$1.6,PHI 2,NOP 2,generated,1
Jeff Dowtin (38188058),Antonio Reeves (38188360),Scottie Barnes (38187870),LeBron James (38187831),Karlo Matkovic (38188167),Jordan Hawkins (38188226),Josh Giddey (38187852),Justin Edwards (38188054),277.55,273.84000000000003,370.16,49600,0.01%,1.89%,39.5%,33.96%,216.2,$1.6,NOP 3,PHI 2,generated,1
Jose Alvarado (38188072),AJ Johnson (38188141),Justin Edwards (38188054),Jaden McDaniels (38187969),Yves Missi (38188145),Jamal Murray (38187885),Michael Porter Jr. (38187929),Paolo Banchero (38187839),277.45,273.61,361.52,49800,0.02%,1.75%,39.5%,33.43%,187.39,$1.6,NOP 2,DEN 2,generated,1
Immanuel Quickley (38187933),Franz Wagner (38187861),Scottie Barnes (38187870),Karlo Matkovic (38188167),Kelly Olynyk (38188016),Jordan Hawkins (38188226),Michael Porter Jr. (38187929),Justin Edwards (38188054),277.43,274.64,371.03000000000003,49700,0.02%,1.72%,39.5%,33.31%,208.0,$1.6,NOP 3,TOR 2,generated,1
Luka Doncic (38187828),Jared Butler (38187963),Ziaire Williams (38188112),Ricky Council IV (38188075),DeAndre Jordan (38188451),Jamal Murray (38187885),Christian Braun (38187973),Jose Alvarado (38188072),272.15,265.79999999999995,363.28999999999996,49900,0.02%,1.58%,39.4%,28.22%,141.95,$1.6,DEN 3,PHI 2,generated,1
Scottie Barnes (38187870),Anthony Edwards (38187845),Justin Edwards (38188054),Michael Porter Jr. (38187929),DeAndre Jordan (38188451),Antonio Reeves (38188360),Josh Giddey (38187852),Ziaire Williams (38188112),272.19,271.5,360.15999999999997,49800,0.02%,1.5%,39.4%,28.3%,155.3,$1.6,DEN 2,TOR 1,generated,1
Jose Alvarado (38188072),Jordan Hawkins (38188226),Josh Giddey (38187852),Pascal Siakam (38187878),Julius Randle (38187907),Christian Braun (38187973),Jeremiah Robinson-Earl (38188286),Aaron Gordon (38187939),272.58,268.72999999999996,360.7,49800,0.02%,1.51%,39.3%,27.84%,147.76,$1.6,NOP 3,DEN 2,generated,1
Immanuel Quickley (38187933),Ziaire Williams (38188112),Justin Edwards (38188054),Paolo Banchero (38187839),Anthony Davis (38187835),Jordan Hawkins (38188226),Karlo Matkovic (38188167),Kelly Olynyk (38188016),274.51,273.65,370.37000000000006,50000,0.01%,1.9%,39.3%,30.99%,211.69,$1.6,NOP 3,TOR 1,generated,1
Jose Alvarado (38188072),Anthony Edwards (38187845),Ja'Kobe Walter (38188174),Cameron Johnson (38187925),DeAndre Jordan (38188451),Josh Giddey (38187852),Aaron Gordon (38187939),Kelly Olynyk (38188016),275.76,274.80999999999995,370.88000000000005,49600,0.01%,1.75%,39.3%,32.08%,168.34,$1.6,NOP 2,DEN 2,generated,1
Jordan Poole (38187958),Anthony Edwards (38187845),Antonio Reeves (38188360),Anthony Davis (38187835),Yves Missi (38188145),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Josh Giddey (38187852),270.75,264.59999999999997,369.4,49900,0.01%,1.88%,39.3%,27.81%,177.90999999999997,$1.6,NOP 4,WAS 1,generated,1
Jared Butler (38187963),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Anthony Davis (38187835),Karlo Matkovic (38188167),Antonio Reeves (38188360),Kelly Olynyk (38188016),Jamal Murray (38187885),273.06,264.37,373.8,49900,0.01%,1.92%,39.2%,30.09%,157.84,$1.6,NOP 4,PHI 1,generated,1
Scottie Barnes (38187870),Jamal Cain (38188404),Justin Edwards (38188054),Pascal Siakam (38187878),Yves Missi (38188145),Kevin Huerter (38188001),Paolo Banchero (38187839),Jose Alvarado (38188072),268.75,268.08,357.15999999999997,50000,0.02%,1.49%,39.1%,25.05%,176.70999999999998,$1.6,NOP 3,TOR 1,generated,1
Jordan Hawkins (38188226),Jamal Murray (38187885),Ja'Kobe Walter (38188174),Paolo Banchero (38187839),Tristan Vukcevic (38188158),Josh Giddey (38187852),Justin Edwards (38188054),Kelly Olynyk (38188016),279.44000000000005,284.46000000000004,369.41,50000,0.02%,1.53%,39.1%,35.33%,208.39999999999998,$1.6,NOP 2,DEN 1,generated,1
Jordan Hawkins (38188226),Jared Butler (38187963),Scottie Barnes (38187870),Paolo Banchero (38187839),Kelly Olynyk (38188016),Christian Braun (38187973),Matas Buzelis (38188117),Justin Edwards (38188054),277.98999999999995,274.09999999999997,367.72,49700,0.01%,1.8%,39.0%,34.16%,198.24,$1.6,NOP 2,PHI 2,generated,1
Jordan Hawkins (38188226),Anthony Edwards (38187845),Scottie Barnes (38187870),LeBron James (38187831),Kelly Olynyk (38188016),Marcus Smart (38188235),Keion Brooks Jr. (38188338),Trendon Watford (38188086),270.92999999999995,260.93,373.37999999999994,49600,0.01%,1.75%,39.0%,28.18%,163.41000000000003,$1.6,NOP 3,MIN 1,generated,1
AJ Johnson (38188141),Franz Wagner (38187861),Keion Brooks Jr. (38188338),Justin Edwards (38188054),Myles Turner (38187942),Jared Butler (38187963),Aaron Gordon (38187939),Josh Giddey (38187852),275.86,273.54,359.89,49700,0.01%,1.57%,39.0%,31.04%,155.25,$1.6,PHI 2,WAS 1,generated,1
Scottie Barnes (38187870),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Pascal Siakam (38187878),PJ Washington (38187881),Jared Butler (38187963),Christian Braun (38187973),Kelly Olynyk (38188016),273.59000000000003,267.64,365.51000000000005,49800,0.01%,1.66%,39.0%,29.3%,175.69,$1.6,NOP 3,TOR 1,generated,1
Jeff Dowtin (38188058),Franz Wagner (38187861),Keion Brooks Jr. (38188338),Kelly Olynyk (38188016),Yves Missi (38188145),Josh Giddey (38187852),Christian Braun (38187973),Coby White (38187889),280.15000000000003,278.45,371.78000000000003,50000,0.01%,1.67%,39.0%,35.85%,205.77,$1.6,NOP 3,CHI 2,generated,1
Jose Alvarado (38188072),Jared Butler (38187963),Franz Wagner (38187861),Kelly Olynyk (38188016),Karlo Matkovic (38188167),Christian Braun (38187973),Justin Edwards (38188054),Josh Giddey (38187852),284.3,281.4,373.69000000000005,49700,0.01%,1.97%,38.9%,41.49%,209.28,$1.6,NOP 3,PHI 2,generated,1
Tyrese Haliburton (38187875),Anthony Edwards (38187845),Marcus Smart (38188235),Paolo Banchero (38187839),DeAndre Jordan (38188451),Jordan Hawkins (38188226),Justin Edwards (38188054),Kevin Huerter (38188001),278.57,277.77,364.42,49500,0.01%,1.92%,38.9%,35.07%,189.54000000000002,$1.6,IND 1,MIN 1,generated,1
Jeff Dowtin (38188058),Anthony Edwards (38187845),Ricky Council IV (38188075),Michael Porter Jr. (38187929),Karlo Matkovic (38188167),Josh Giddey (38187852),Christian Braun (38187973),Jordan Hawkins (38188226),279.72999999999996,273.88,367.81,49700,0.02%,1.83%,38.8%,35.98%,175.79000000000002,$1.6,PHI 2,DEN 2,generated,1
Luka Doncic (38187828),Anthony Edwards (38187845),Justin Edwards (38188054),Kelly Olynyk (38188016),Tristan Vukcevic (38188158),Jose Alvarado (38188072),Matas Buzelis (38188117),Jordan Hawkins (38188226),279.65999999999997,282.7,374.29,50000,0.01%,2.02%,38.7%,36.25%,236.94,$1.5,NOP 3,LAL 1,generated,1
Anthony Black (38188242),Jordan Hawkins (38188226),LeBron James (38187831),Aaron Gordon (38187939),Kelly Olynyk (38188016),Jared Butler (38187963),Christian Braun (38187973),Nikola Vucevic (38187902),274.85999999999996,266.99,368.5,49600,0.01%,1.63%,38.7%,30.69%,160.08,$1.5,NOP 2,DEN 2,generated,1
Tyrese Haliburton (38187875),Anthony Edwards (38187845),Justin Edwards (38188054),Jaden McDaniels (38187969),Kelly Olynyk (38188016),Immanuel Quickley (38187933),Karlo Matkovic (38188167),Jordan Hawkins (38188226),274.37999999999994,273.65,365.53000000000003,49500,0.02%,1.31%,38.7%,29.14%,204.20999999999998,$1.5,NOP 3,MIN 2,generated,1
Jordan Hawkins (38188226),Jared Butler (38187963),Justin Edwards (38188054),Paolo Banchero (38187839),Jeremiah Robinson-Earl (38188286),Coby White (38187889),Kevin Huerter (38188001),Nikola Vucevic (38187902),277.12,274.65,360.54,49800,0.01%,1.58%,38.7%,32.73%,166.13,$1.5,CHI 3,NOP 2,generated,1
Luka Doncic (38187828),Franz Wagner (38187861),Justin Edwards (38188054),Michael Porter Jr. (38187929),DeAndre Jordan (38188451),Jordan Hawkins (38188226),Patrick Williams (38188274),Jared Butler (38187963),281.08000000000004,277.90000000000003,368.4,49600,0.01%,2.04%,38.7%,38.13%,199.31000000000003,$1.5,PHI 2,DEN 2,generated,1
Jeff Dowtin (38188058),Anthony Edwards (38187845),Justin Edwards (38188054),Kelly Olynyk (38188016),Yves Missi (38188145),Jamal Murray (38187885),Patrick Williams (38188274),Josh Giddey (38187852),281.88,281.12,371.89,50000,0.01%,1.99%,38.6%,38.6%,217.19,$1.5,PHI 2,NOP 2,generated,1
Jose Alvarado (38188072),Franz Wagner (38187861),Antonio Reeves (38188360),Justin Edwards (38188054),Nic Claxton (38187999),Anthony Edwards (38187845),Karlo Matkovic (38188167),Coby White (38187889),272.31,269.33,359.31,49500,0.02%,1.25%,38.6%,27.76%,159.29999999999998,$1.5,NOP 3,ORL 1,generated,1
Jeff Dowtin (38188058),Ziaire Williams (38188112),Keion Brooks Jr. (38188338),Julius Randle (38187907),Myles Turner (38187942),Josh Giddey (38187852),Paolo Banchero (38187839),Jordan Hawkins (38188226),275.07,273.45,364.85999999999996,49800,0.01%,1.57%,38.6%,30.51%,174.5,$1.5,NOP 2,PHI 1,generated,1
Jordan Hawkins (38188226),Jamal Murray (38187885),Justin Edwards (38188054),Anthony Davis (38187835),Trendon Watford (38188086),Dalen Terry (38188297),Kelly Olynyk (38188016),Josh Giddey (38187852),275.77,271.77,368.58000000000004,49800,0.01%,1.58%,38.5%,31.73%,187.98000000000002,$1.5,NOP 2,CHI 2,generated,1
Jordan Hawkins (38188226),Franz Wagner (38187861),Justin Champagnie (38188082),Kelly Olynyk (38188016),Nikola Vucevic (38187902),Jared Butler (38187963),Ziaire Williams (38188112),Jamal Murray (38187885),274.26,269.93,365.94,49500,0.02%,1.43%,38.5%,29.42%,157.31,$1.5,NOP 2,ORL 1,generated,1
Jared Butler (38187963),Franz Wagner (38187861),Michael Porter Jr. (38187929),Kelly Olynyk (38188016),Wendell Carter Jr. (38188047),Coby White (38187889),Kevin Huerter (38188001),Jordan Hawkins (38188226),281.53,274.07,368.18,49900,0.01%,1.82%,38.5%,37.81%,166.20000000000002,$1.5,ORL 2,NOP 2,generated,1
Jose Alvarado (38188072),Franz Wagner (38187861),Cameron Johnson (38187925),Jeremiah Robinson-Earl (38188286),Yves Missi (38188145),Coby White (38187889),Justin Edwards (38188054),Jamal Murray (38187885),276.13,273.86,362.15,49900,0.01%,1.77%,38.5%,32.25%,174.06,$1.5,NOP 3,ORL 1,generated,1
Luka Doncic (38187828),AJ Johnson (38188141),Josh Giddey (38187852),Karlo Matkovic (38188167),Yves Missi (38188145),Jeff Dowtin (38188058),Kelly Olynyk (38188016),Jose Alvarado (38188072),278.65,278.07,376.93,49900,0.01%,1.74%,38.5%,34.23%,240.77,$1.5,NOP 4,LAL 1,generated,1
Jose Alvarado (38188072),Jordan Hawkins (38188226),Justin Edwards (38188054),Paolo Banchero (38187839),Adem Bona (38188090),Josh Giddey (38187852),Kelly Olynyk (38188016),Cameron Johnson (38187925),283.85,284.2,373.95,50000,0.0%,1.99%,38.4%,41.43%,222.38,$1.5,NOP 3,PHI 2,generated,1
Jeff Dowtin (38188058),Anthony Edwards (38187845),Cameron Johnson (38187925),Anthony Davis (38187835),Karlo Matkovic (38188167),Jordan Hawkins (38188226),Justin Edwards (38188054),Ziaire Williams (38188112),276.78999999999996,274.06000000000006,368.24,49700,0.01%,2.09%,38.4%,33.65%,212.10999999999999,$1.5,PHI 2,BKN 2,generated,1
Jordan Hawkins (38188226),Austin Reaves (38187866),Kevin Huerter (38188001),Justin Edwards (38188054),DeAndre Jordan (38188451),Josh Giddey (38187852),Karlo Matkovic (38188167),Anthony Edwards (38187845),281.75000000000006,281.95,365.46,49500,0.01%,1.79%,38.4%,38.5%,214.47000000000003,$1.5,NOP 2,CHI 2,generated,1
AJ Johnson (38188141),Jared Butler (38187963),Justin Edwards (38188054),Paolo Banchero (38187839),Alexandre Sarr (38187948),Jeff Dowtin (38188058),Kelly Olynyk (38188016),Julius Randle (38187907),274.43,272.89000000000004,366.05,49600,0.01%,1.5%,38.4%,29.45%,191.64,$1.5,PHI 3,WAS 2,generated,1
Scottie Barnes (38187870),Austin Reaves (38187866),Justin Edwards (38188054),Aaron Gordon (38187939),Kelly Olynyk (38188016),Coby White (38187889),Keion Brooks Jr. (38188338),Jordan Hawkins (38188226),274.48999999999995,272.03999999999996,362.98,49500,0.01%,1.58%,38.4%,30.22%,212.44,$1.5,NOP 3,TOR 1,generated,1
Jordan Hawkins (38188226),AJ Johnson (38188141),Franz Wagner (38187861),Justin Edwards (38188054),Alexandre Sarr (38187948),Jamal Murray (38187885),Christian Braun (38187973),Michael Porter Jr. (38187929),280.57,276.33,361.33000000000004,49600,0.01%,1.7%,38.3%,36.18%,173.94,$1.5,DEN 3,WAS 2,generated,1
Jeff Dowtin (38188058),Jared Butler (38187963),Cameron Johnson (38187925),Pascal Siakam (38187878),Nikola Vucevic (38187902),Kevin Huerter (38188001),Justin Edwards (38188054),Kelly Olynyk (38188016),275.02,274.51,362.87,50000,0.02%,1.41%,38.2%,29.68%,183.35999999999999,$1.5,PHI 3,CHI 2,generated,1
Jamal Shead (38188079),Jordan Hawkins (38188226),Franz Wagner (38187861),Aaron Gordon (38187939),Yves Missi (38188145),Josh Giddey (38187852),Justin Edwards (38188054),Michael Porter Jr. (38187929),281.52,280.39,364.93,49700,0.01%,1.75%,38.2%,37.64%,199.95,$1.5,NOP 2,DEN 2,generated,1
Jeff Dowtin (38188058),Jared Butler (38187963),Justin Edwards (38188054),Jeremiah Robinson-Earl (38188286),Alexandre Sarr (38187948),Jamal Murray (38187885),Kevin Huerter (38188001),Anthony Davis (38187835),268.37,263.37,358.63,50000,0.02%,1.43%,38.2%,25.12%,146.26,$1.5,PHI 3,NOP 1,generated,1
AJ Johnson (38188141),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Chuma Okeke (38188147),DeAndre Jordan (38188451),Coby White (38187889),Justin Edwards (38188054),Luka Doncic (38187828),277.43,275.4,363.17999999999995,49900,0.01%,2.06%,38.2%,34.02%,189.47000000000003,$1.5,PHI 2,WAS 1,generated,1
Jordan Hawkins (38188226),AJ Johnson (38188141),LeBron James (38187831),Karlo Matkovic (38188167),Nic Claxton (38187999),Josh Giddey (38187852),Michael Porter Jr. (38187929),Justin Edwards (38188054),281.5,278.2,368.56,49700,0.01%,2.04%,38.1%,38.4%,195.09,$1.5,NOP 2,WAS 1,generated,1
Jeff Dowtin (38188058),Franz Wagner (38187861),Justin Edwards (38188054),Karlo Matkovic (38188167),Wendell Carter Jr. (38188047),Coby White (38187889),Josh Giddey (38187852),Jordan Hawkins (38188226),283.53,281.89,368.05,49500,0.01%,1.8%,38.1%,40.06%,214.60000000000002,$1.5,PHI 2,ORL 2,generated,1
Jose Alvarado (38188072),Franz Wagner (38187861),Chuma Okeke (38188147),Kelly Olynyk (38188016),Yves Missi (38188145),Jamal Murray (38187885),Josh Giddey (38187852),Ziaire Williams (38188112),280.23,275.85,370.65999999999997,49900,0.01%,1.82%,38.1%,36.34%,187.41000000000003,$1.5,NOP 3,ORL 1,generated,1
Jeff Dowtin (38188058),Anthony Edwards (38187845),Jaden McDaniels (38187969),Michael Porter Jr. (38187929),DeAndre Jordan (38188451),Jamal Murray (38187885),Justin Edwards (38188054),Jared Butler (38187963),283.21000000000004,277.28999999999996,370.03999999999996,49700,0.01%,2.3%,38.1%,40.74%,183.59000000000003,$1.5,PHI 3,DEN 3,generated,1
Josh Giddey (38187852),Ziaire Williams (38188112),Keion Brooks Jr. (38188338),Julius Randle (38187907),Karlo Matkovic (38188167),Jordan Hawkins (38188226),Michael Porter Jr. (38187929),Paolo Banchero (38187839),275.41999999999996,273.37000000000006,365.19000000000005,49500,0.01%,1.6%,38.0%,30.99%,167.59999999999997,$1.5,NOP 3,CHI 1,generated,1
Mike Conley (38188266),Franz Wagner (38187861),Justin Edwards (38188054),Kelly Olynyk (38188016),Anthony Davis (38187835),Jordan Hawkins (38188226),Michael Porter Jr. (38187929),Jared Butler (38187963),280.05,274.40000000000003,371.71000000000004,50000,0.01%,2.17%,38.0%,36.84%,202.94,$1.5,PHI 2,NOP 2,generated,1
Jordan Hawkins (38188226),Tyrese Martin (38188155),LeBron James (38187831),Cameron Johnson (38187925),Nikola Vucevic (38187902),Jeff Dowtin (38188058),Justin Edwards (38188054),Aaron Gordon (38187939),276.84999999999997,275.55,364.45,49900,0.01%,1.72%,38.0%,32.69%,193.79000000000002,$1.5,BKN 2,PHI 2,generated,1
Jared Butler (38187963),AJ Johnson (38188141),Franz Wagner (38187861),Pascal Siakam (38187878),Yves Missi (38188145),Jeff Dowtin (38188058),Justin Edwards (38188054),Russell Westbrook (38187904),274.18,271.34999999999997,361.86,49700,0.01%,1.61%,38.0%,29.56%,191.54,$1.5,PHI 3,WAS 1,generated,1
Luka Doncic (38187828),Jordan Hawkins (38188226),Jamal Cain (38188404),Chuma Okeke (38188147),Alexandre Sarr (38187948),Jamal Murray (38187885),Kelly Olynyk (38188016),Jared Butler (38187963),274.81,269.32,368.34999999999997,49700,0.01%,1.65%,38.0%,30.79%,172.15,$1.5,NOP 3,PHI 2,generated,1
Jared Butler (38187963),Andrew Nembhard (38187991),LeBron James (38187831),Kelly Olynyk (38188016),Yves Missi (38188145),Jose Alvarado (38188072),Justin Edwards (38188054),Nikola Vucevic (38187902),276.2,270.93,369.95,49500,0.02%,1.63%,38.0%,32.08%,212.14,$1.5,NOP 3,PHI 2,generated,1
