PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Max Strus (37303260),Paolo Banchero (37302950),Mark Williams (37303083),Grayson Allen (37303185),Luguentz Dort (37303218),Andrew Nembhard (37303179),251.52999999999997,258.26,342.75,49500,0.0%,0.2%,-0.8%,10.6%,146.92,$-3.19,OKC 2,ORL 2,generated,1
Tyrese Haliburton (37302971),Grayson Allen (37303185),Bilal Coulibaly (37303080),Noah Clowney (37303133),Jaylin Williams (37303372),Shai Gilgeous-Alexander (37302935),Ziaire Williams (37303157),Jarrett Allen (37303060),248.5,248.76,336.24999999999994,50000,0.0%,0.2%,-0.8%,9.4%,78.3,$-3.21,BKN 2,OKC 2,generated,1
Anthony Black (37303207),Luguentz Dort (37303218),Isaiah Joe (37303303),Ricky Council IV (37303632),Micah Potter (37303452),Shai Gilgeous-Alexander (37302935),Jayson Tatum (37302938),Paolo Banchero (37302950),254.11999999999998,249.07,344.56,49000,0.0%,0.1%,-0.8%,11.6%,146.54,$-3.2,OKC 3,ORL 2,generated,1
Andrew Nembhard (37303179),Cason Wallace (37303281),Jayson Tatum (37302938),Pascal Siakam (37303036),Kyle Filipowski (37303285),Kelly Oubre Jr. (37303089),Brandon Miller (37302997),Tyrese Martin (37303145),252.63,249.44000000000003,326.70000000000005,49000,0.0%,0.0%,-0.8%,10.8%,176.34000000000003,$-3.18,IND 2,OKC 1,generated,1
CJ McCollum (37303022),Bradley Beal (37303062),Jaylen Brown (37302978),Jayson Tatum (37302938),Guerschon Yabusele (37303103),Isaiah Collier (37303246),Kyle Filipowski (37303285),Aaron Wiggins (37303377),253.80999999999997,251.69000000000003,333.53999999999996,49900,0.0%,0.1%,-0.8%,10.7%,159.53,$-3.18,BOS 2,UTA 2,generated,1
Andrew Nembhard (37303179),Bennedict Mathurin (37303098),Bradley Beal (37303062),Evan Mobley (37302989),Jarrett Allen (37303060),Isaiah Collier (37303246),Svi Mykhailiuk (37303337),Tyrese Maxey (37302947),247.32999999999998,248.40999999999997,328.53,49200,0.0%,0.1%,-0.8%,10.3%,95.38999999999999,$-3.19,IND 2,CLE 2,generated,1
Isaiah Collier (37303246),Ziaire Williams (37303157),Jayson Tatum (37302938),Guerschon Yabusele (37303103),Mark Williams (37303083),Keon Johnson (37303113),Kyle Filipowski (37303285),Paolo Banchero (37302950),249.37,253.54999999999998,335.24,49900,0.0%,0.1%,-0.8%,11.2%,151.13,$-3.19,UTA 2,BKN 2,generated,1
Payton Pritchard (37303126),Cole Anthony (37303107),Bilal Coulibaly (37303080),Jayson Tatum (37302938),Mark Williams (37303083),Tyrese Haliburton (37302971),Kyle Filipowski (37303285),Cason Wallace (37303281),249.85000000000002,255.36,332.71000000000004,49700,0.0%,0.3%,-0.8%,9.7%,190.62,$-3.19,BOS 2,ORL 1,generated,1
CJ McCollum (37303022),Luguentz Dort (37303218),Brice Sensabaugh (37303235),Paolo Banchero (37302950),Nic Claxton (37303078),Cole Anthony (37303107),Kyle Filipowski (37303285),Dejounte Murray (37302983),243.67000000000002,249.70000000000005,330.84,49700,0.0%,0.1%,-0.8%,8.2%,192.95999999999998,$-3.22,NOP 2,UTA 2,generated,1
Jrue Holiday (37303130),Jaylen Brown (37302978),Ziaire Williams (37303157),Jalen Williams (37302986),Kristaps Porzingis (37303041),Svi Mykhailiuk (37303337),Kevin Durant (37302953),Anthony Gill (37303506),242.56,238.79,322.86,50000,0.0%,0.2%,-0.8%,8.6%,68.16,$-3.2,BOS 3,BKN 1,generated,1
Cole Anthony (37303107),Luguentz Dort (37303218),Jayson Tatum (37302938),Ricky Council IV (37303632),Noah Clowney (37303133),LaMelo Ball (37302944),Kyle Filipowski (37303285),Trey Murphy III (37303018),252.17000000000002,258.01000000000005,334.09000000000003,49800,0.0%,0.1%,-0.8%,10.7%,186.17000000000002,$-3.2,ORL 1,OKC 1,generated,1
Donovan Mitchell (37302974),Eric Gordon (37303390),Paul George (37303009),Kyle Kuzma (37303069),Kristaps Porzingis (37303041),Luguentz Dort (37303218),Brice Sensabaugh (37303235),Miles Bridges (37303026),243.48999999999998,245.62,324.17999999999995,49300,0.0%,0.2%,-0.8%,8.2%,103.63,$-3.2,PHI 2,CLE 1,generated,1
Tyrese Haliburton (37302971),Max Strus (37303260),Jayson Tatum (37302938),Ricky Council IV (37303632),Evan Mobley (37302989),Isaiah Collier (37303246),Micah Potter (37303452),Darius Garland (37303029),247.39,249.20999999999998,327.39,49000,0.0%,0.2%,-0.8%,10.5%,116.92999999999999,$-3.21,CLE 3,UTA 2,generated,1
Cason Wallace (37303281),Brandon Miller (37302997),Paul George (37303009),Obi Toppin (37303242),Drew Eubanks (37303397),Tyrese Haliburton (37302971),Kevin Durant (37302953),Brice Sensabaugh (37303235),248.29999999999998,247.43,331.12,49300,0.0%,0.1%,-0.8%,10.2%,140.69,$-3.2,IND 2,UTA 2,generated,1
Devin Booker (37302957),Carlton Carrington (37303200),Luguentz Dort (37303218),Trey Murphy III (37303018),Jarrett Allen (37303060),Bradley Beal (37303062),Paul George (37303009),Micah Potter (37303452),245.12000000000003,242.84000000000003,322.03999999999996,49900,0.0%,0.5%,-0.8%,8.5%,76.16,$-3.2,PHX 2,WAS 1,generated,1
Shai Gilgeous-Alexander (37302935),Jaylen Brown (37302978),Dean Wade (37303289),Royce O'Neale (37303153),Kyle Filipowski (37303285),LaMelo Ball (37302944),Svi Mykhailiuk (37303337),Tyus Jones (37303150),252.96,255.31,342.43,49700,0.0%,0.2%,-0.8%,10.2%,156.29,$-3.19,PHX 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37302935),Bennedict Mathurin (37303098),Svi Mykhailiuk (37303337),Jalen Williams (37302986),Anthony Gill (37303506),Tyrese Martin (37303145),Kyle Filipowski (37303285),LaMelo Ball (37302944),251.73000000000002,247.44,338.23,49700,0.0%,0.1%,-0.8%,10.8%,170.11,$-3.2,OKC 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37302935),Jaylen Brown (37302978),Luguentz Dort (37303218),Kyle Filipowski (37303285),Kevin Durant (37302953),Bennedict Mathurin (37303098),Brice Sensabaugh (37303235),Isaiah Wong (37303433),259.21,249.62000000000003,343.44,49400,0.0%,0.0%,-0.8%,12.5%,214.75,$-3.19,OKC 2,UTA 2,generated,1
Derrick White (37303047),Trevelin Queen (37303311),Luguentz Dort (37303218),Jayson Tatum (37302938),Isaiah Hartenstein (37303039),Isaiah Collier (37303246),Micah Potter (37303452),LaMelo Ball (37302944),249.88000000000002,250.63,327.28999999999996,49200,0.0%,0.1%,-0.8%,10.1%,135.54999999999998,$-3.21,BOS 2,OKC 2,generated,1
Cason Wallace (37303281),Keon Johnson (37303113),Ricky Council IV (37303632),Evan Mobley (37302989),Jarrett Allen (37303060),Brandon Miller (37302997),Miles Bridges (37303026),Mark Williams (37303083),244.19,247.04000000000002,327.07000000000005,49100,0.0%,0.3%,-0.8%,9.2%,113.36000000000001,$-3.18,CHA 3,CLE 2,generated,1
Tyrese Maxey (37302947),Donovan Mitchell (37302974),Luguentz Dort (37303218),Kyle Filipowski (37303285),Yves Missi (37303124),Kelly Oubre Jr. (37303089),Miles Bridges (37303026),Brice Sensabaugh (37303235),250.24999999999997,250.86,327.63,49100,0.0%,0.1%,-0.81%,9.6%,177.10999999999999,$-3.24,PHI 2,UTA 2,generated,1
Anthony Black (37303207),Max Strus (37303260),Jayson Tatum (37302938),Evan Mobley (37302989),Noah Clowney (37303133),LaMelo Ball (37302944),Brice Sensabaugh (37303235),Micah Potter (37303452),244.75,251.53,326.62000000000006,49100,0.0%,0.2%,-0.81%,7.6%,117.68,$-3.24,CLE 2,UTA 2,generated,1
Derrick White (37303047),Paul George (37303009),Luguentz Dort (37303218),Jalen Williams (37302986),Isaiah Jackson (37303580),Cole Anthony (37303107),Micah Potter (37303452),Shai Gilgeous-Alexander (37302935),256.07,248.42999999999998,337.53,49900,0.0%,0.0%,-0.81%,11.4%,149.26,$-3.24,OKC 3,BOS 1,generated,1
Cason Wallace (37303281),Max Strus (37303260),Jayson Tatum (37302938),KJ Martin (37303636),Isaiah Hartenstein (37303039),Devin Booker (37302957),Evan Mobley (37302989),Brice Sensabaugh (37303235),250.06,247.32999999999998,330.34999999999997,50000,0.0%,0.1%,-0.81%,9.7%,173.28,$-3.25,OKC 2,CLE 2,generated,1
Derrick White (37303047),Grayson Allen (37303185),Paul George (37303009),Trey Murphy III (37303018),Noah Clowney (37303133),Isaiah Collier (37303246),Kyle Filipowski (37303285),Kevin Durant (37302953),250.77,249.02000000000004,328.03999999999996,49400,0.0%,0.0%,-0.81%,10.9%,137.07,$-3.24,PHX 2,UTA 2,generated,1
Andrew Nembhard (37303179),Luguentz Dort (37303218),Bilal Coulibaly (37303080),Jayson Tatum (37302938),Kyle Filipowski (37303285),Bennedict Mathurin (37303098),Noah Clowney (37303133),Devin Booker (37302957),254.37000000000003,252.44,331.5,49400,0.0%,0.1%,-0.81%,10.7%,152.10999999999999,$-3.23,IND 2,OKC 1,generated,1
Andrew Nembhard (37303179),Derrick White (37303047),Jaylen Brown (37302978),Evan Mobley (37302989),Jonathan Isaac (37303342),Dejounte Murray (37302983),Kyle Filipowski (37303285),Ziaire Williams (37303157),245.62,249.25999999999996,325.04999999999995,49100,0.0%,0.2%,-0.81%,8.2%,125.22,$-3.24,BOS 2,IND 1,generated,1
Tyrese Maxey (37302947),CJ McCollum (37303022),Max Strus (37303260),Brice Sensabaugh (37303235),Kyle Filipowski (37303285),Shai Gilgeous-Alexander (37302935),Tosan Evbuomwan (37303360),Derrick White (37303047),257.2,253.17999999999998,341.89,49900,0.0%,0.0%,-0.81%,11.3%,194.3,$-3.25,UTA 2,PHI 1,generated,1
Darius Garland (37303029),Max Strus (37303260),Javonte Green (37303330),Guerschon Yabusele (37303103),Isaiah Hartenstein (37303039),Tyrese Maxey (37302947),Jalen Williams (37302986),Kyle Filipowski (37303285),249.44000000000003,248.20999999999998,328.9,49500,0.0%,0.2%,-0.81%,10.3%,156.05,$-3.25,CLE 2,PHI 2,generated,1
CJ McCollum (37303022),Donovan Mitchell (37302974),Luguentz Dort (37303218),Aaron Wiggins (37303377),Kevin Durant (37302953),LaMelo Ball (37302944),Kyle Filipowski (37303285),Oso Ighodaro (37303393),247.38,250.94000000000003,330.5,49800,0.0%,0.1%,-0.81%,10.2%,145.76999999999998,$-3.26,OKC 2,PHX 2,generated,1
LaMelo Ball (37302944),Bennedict Mathurin (37303098),Ricky Council IV (37303632),Paolo Banchero (37302950),Kenrich Williams (37303423),Tyrese Martin (37303145),Isaiah Joe (37303303),Kevin Durant (37302953),238.6,242.11,323.68,49000,0.0%,0.3%,-0.81%,7.8%,77.88,$-3.23,OKC 2,CHA 1,generated,1
Tyrese Haliburton (37302971),Luguentz Dort (37303218),Bilal Coulibaly (37303080),Alexandre Sarr (37303085),Drew Eubanks (37303397),Donovan Mitchell (37302974),Jaylen Brown (37302978),Kyle Filipowski (37303285),241.89000000000001,245.66000000000003,321.16,49000,0.0%,0.3%,-0.81%,6.9%,139.16,$-3.26,WAS 2,UTA 2,generated,1
T.J. McConnell (37303334),Paul George (37303009),Ricky Council IV (37303632),Kevin Durant (37302953),Myles Turner (37303072),Grayson Allen (37303185),Bennedict Mathurin (37303098),Donovan Mitchell (37302974),244.92999999999998,243.53999999999996,328.03999999999996,49100,0.0%,0.1%,-0.81%,10.3%,71.77,$-3.22,IND 3,PHI 2,generated,1
Shai Gilgeous-Alexander (37302935),Luguentz Dort (37303218),Jayson Tatum (37302938),Aaron Wiggins (37303377),Mason Plumlee (37303216),Cason Wallace (37303281),Micah Potter (37303452),Paolo Banchero (37302950),254.85999999999999,252.98,345.12,49200,0.0%,0.0%,-0.81%,10.7%,171.87,$-3.24,OKC 4,BOS 1,generated,1
Cole Anthony (37303107),Jordan Poole (37303002),Bennedict Mathurin (37303098),Ryan Dunn (37303231),Drew Eubanks (37303397),Max Strus (37303260),Kevin Durant (37302953),Tyrese Maxey (37302947),244.82999999999998,248.28,325.46000000000004,49700,0.0%,0.1%,-0.81%,8.8%,91.32,$-3.23,PHX 2,ORL 1,generated,1
CJ McCollum (37303022),Cole Anthony (37303107),Bilal Coulibaly (37303080),Brice Sensabaugh (37303235),Evan Mobley (37302989),Luguentz Dort (37303218),Kyle Filipowski (37303285),LaMelo Ball (37302944),248.59000000000003,256.54,332.16999999999996,49700,0.0%,0.1%,-0.81%,9.9%,200.06,$-3.26,UTA 2,NOP 1,generated,1
Jordan Poole (37303002),Donovan Mitchell (37302974),Paul George (37303009),Kyle Filipowski (37303285),Evan Mobley (37302989),Andrew Nembhard (37303179),Isaiah Joe (37303303),Brice Sensabaugh (37303235),250.75000000000003,255.13,334.63999999999993,49200,0.0%,0.0%,-0.81%,9.9%,183.89000000000001,$-3.25,CLE 2,UTA 2,generated,1
Cole Anthony (37303107),Brandon Boston Jr. (37303346),Max Strus (37303260),Aaron Wiggins (37303377),Kristaps Porzingis (37303041),Shai Gilgeous-Alexander (37302935),Guerschon Yabusele (37303103),Paolo Banchero (37302950),250.44,253.76999999999998,342.89,49200,0.0%,0.1%,-0.81%,9.9%,131.81,$-3.25,ORL 2,OKC 2,generated,1
Cole Anthony (37303107),Svi Mykhailiuk (37303337),Isaiah Joe (37303303),Trey Murphy III (37303018),Evan Mobley (37302989),Jrue Holiday (37303130),Kevin Durant (37302953),Nic Claxton (37303078),244.1,249.09000000000003,330.59,49800,0.0%,0.1%,-0.81%,9.4%,95.08000000000001,$-3.24,ORL 1,UTA 1,generated,1
Cole Anthony (37303107),Donovan Mitchell (37302974),Max Strus (37303260),Jayson Tatum (37302938),Jaylin Williams (37303372),Luguentz Dort (37303218),Brice Sensabaugh (37303235),Tyrese Maxey (37302947),249.53999999999996,256.04,332.41999999999996,50000,0.0%,0.0%,-0.81%,10.5%,145.97,$-3.24,CLE 2,OKC 2,generated,1
LaMelo Ball (37302944),Jaylen Brown (37302978),Luguentz Dort (37303218),Aaron Wiggins (37303377),Alexandre Sarr (37303085),Ziaire Williams (37303157),Evan Mobley (37302989),Noah Clowney (37303133),242.56,251.67,324.16999999999996,50000,0.0%,0.2%,-0.81%,8.7%,78.6,$-3.25,OKC 2,BKN 2,generated,1
Cole Anthony (37303107),Cason Wallace (37303281),Jayson Tatum (37302938),Miles Bridges (37303026),Guerschon Yabusele (37303103),Ben Simmons (37303095),Josh Green (37303293),Isaiah Hartenstein (37303039),249.53,248.66000000000003,329.83,49900,0.0%,0.2%,-0.81%,9.7%,141.82999999999998,$-3.25,OKC 2,CHA 2,generated,1
Donovan Mitchell (37302974),Paul George (37303009),Isaiah Joe (37303303),Ricky Council IV (37303632),Guerschon Yabusele (37303103),Shai Gilgeous-Alexander (37302935),Noah Clowney (37303133),Caris LeVert (37303172),252.41000000000003,249.79000000000002,338.76,49400,0.0%,0.0%,-0.81%,10.2%,112.93,$-3.26,PHI 3,CLE 2,generated,1
Darius Garland (37303029),Donovan Mitchell (37302974),Aaron Wiggins (37303377),Zion Williamson (37302961),Jonathan Isaac (37303342),Luguentz Dort (37303218),Kyle Filipowski (37303285),Kevin Durant (37302953),242.82,247.82999999999998,330.71999999999997,49200,0.0%,0.1%,-0.81%,9.9%,148.02999999999997,$-3.24,CLE 2,OKC 2,generated,1
Cole Anthony (37303107),Bennedict Mathurin (37303098),Jaylen Brown (37302978),Jayson Tatum (37302938),Micah Potter (37303452),Svi Mykhailiuk (37303337),Miles Bridges (37303026),Grayson Allen (37303185),247.37,249.75,328.7199999999999,49100,0.0%,0.1%,-0.81%,9.4%,108.69999999999999,$-3.24,BOS 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37302935),Isaiah Joe (37303303),Aaron Wiggins (37303377),Guerschon Yabusele (37303103),Richaun Holmes (37303381),Isaiah Collier (37303246),Jalen Williams (37302986),Jayson Tatum (37302938),252.66,243.32,336.83000000000004,49300,0.0%,0.1%,-0.81%,10.9%,145.7,$-3.25,OKC 4,PHI 1,generated,1
Donovan Mitchell (37302974),Caris LeVert (37303172),Jayson Tatum (37302938),Jalen Williams (37302986),Noah Clowney (37303133),Cason Wallace (37303281),Tyrese Martin (37303145),Micah Potter (37303452),247.11,245.98000000000002,327.06000000000006,49100,0.0%,0.3%,-0.81%,8.8%,111.44,$-3.23,CLE 2,OKC 2,generated,1
Donovan Mitchell (37302974),Cason Wallace (37303281),Ricky Council IV (37303632),Jayson Tatum (37302938),Noah Clowney (37303133),Andrew Nembhard (37303179),Kevin Durant (37302953),Tristan da Silva (37303168),252.25,250.92999999999998,331.14,49900,0.0%,0.0%,-0.81%,10.8%,124.46999999999998,$-3.23,CLE 1,OKC 1,generated,1
Donovan Mitchell (37302974),Jaylen Brown (37302978),Jayson Tatum (37302938),Brice Sensabaugh (37303235),Kenrich Williams (37303423),Tyus Jones (37303150),Svi Mykhailiuk (37303337),Kelly Oubre Jr. (37303089),246.70999999999998,248.74,328.86,49100,0.0%,0.0%,-0.81%,9.6%,115.52000000000001,$-3.24,BOS 2,UTA 2,generated,1
Donovan Mitchell (37302974),Cole Anthony (37303107),Tristan da Silva (37303168),Jayson Tatum (37302938),Obi Toppin (37303242),Svi Mykhailiuk (37303337),Kyle Filipowski (37303285),Evan Mobley (37302989),243.45,251.41,330.09999999999997,49300,0.0%,0.1%,-0.81%,7.5%,158.29,$-3.23,CLE 2,ORL 2,generated,1
Shai Gilgeous-Alexander (37302935),Damion Lee (37303442),Max Strus (37303260),Kyle Filipowski (37303285),Guerschon Yabusele (37303103),Devin Booker (37302957),Brice Sensabaugh (37303235),Tyrese Maxey (37302947),256.62,248.68,338.86,49900,0.0%,0.0%,-0.82%,11.2%,203.43,$-3.28,PHX 2,UTA 2,generated,1
Darius Garland (37303029),Payton Pritchard (37303126),Ricky Council IV (37303632),Jayson Tatum (37302938),Jonathan Isaac (37303342),Cole Anthony (37303107),Jaylen Brown (37302978),Kelly Oubre Jr. (37303089),248.54999999999998,252.24,330.19,49700,0.0%,0.0%,-0.82%,9.4%,106.79999999999998,$-3.27,BOS 3,PHI 2,generated,1
Tyrese Haliburton (37302971),Grayson Allen (37303185),Brice Sensabaugh (37303235),Kyle Kuzma (37303069),Nick Richards (37303315),Shai Gilgeous-Alexander (37302935),Pascal Siakam (37303036),Mason Plumlee (37303216),249.60000000000002,246.37999999999997,341.23999999999995,49800,0.0%,0.1%,-0.82%,10.1%,112.72999999999999,$-3.29,IND 2,PHX 2,generated,1
Darius Garland (37303029),Cason Wallace (37303281),Isaiah Joe (37303303),Guerschon Yabusele (37303103),Zion Williamson (37302961),Bradley Beal (37303062),Kyle Filipowski (37303285),LaMelo Ball (37302944),242.84,249.25,324.67999999999995,49600,0.0%,0.2%,-0.82%,8.3%,160.58999999999997,$-3.29,OKC 2,CLE 1,generated,1
Shai Gilgeous-Alexander (37302935),Jaylen Brown (37302978),Brice Sensabaugh (37303235),Micah Potter (37303452),Jarrett Allen (37303060),Svi Mykhailiuk (37303337),Taylor Hendricks (37303458),LaMelo Ball (37302944),249.31,247.74,336.04999999999995,49100,0.0%,0.1%,-0.82%,9.9%,161.47,$-3.27,UTA 4,OKC 1,generated,1
Cole Anthony (37303107),Cason Wallace (37303281),Aaron Wiggins (37303377),Jonathan Isaac (37303342),Oso Ighodaro (37303393),Shai Gilgeous-Alexander (37302935),Paolo Banchero (37302950),LaMelo Ball (37302944),250.20999999999998,255.64999999999998,344.61,49100,0.0%,0.1%,-0.82%,9.9%,161.13,$-3.28,ORL 3,OKC 3,generated,1
Shai Gilgeous-Alexander (37302935),Donovan Mitchell (37302974),Paul George (37303009),Aaron Wiggins (37303377),Kyle Filipowski (37303285),Devin Booker (37302957),Ricky Council IV (37303632),EJ Harkless (37303401),253.46000000000004,245.34999999999997,340.17,49400,0.0%,0.0%,-0.82%,10.2%,192.25,$-3.27,OKC 2,PHI 2,generated,1
Jordan Poole (37303002),Cole Anthony (37303107),Svi Mykhailiuk (37303337),Guerschon Yabusele (37303103),Mark Williams (37303083),Brandon Miller (37302997),Micah Potter (37303452),Kevin Durant (37302953),246.31,249.17000000000002,329.21,49600,0.0%,0.2%,-0.82%,8.0%,111.13,$-3.3,UTA 2,CHA 2,generated,1
Andrew Nembhard (37303179),Cole Anthony (37303107),Johnny Furphy (37303570),Jayson Tatum (37302938),Isaiah Hartenstein (37303039),Derrick White (37303047),Paul George (37303009),Kyle Filipowski (37303285),249.37000000000003,249.88,326.27,49700,0.0%,0.1%,-0.82%,7.9%,193.81,$-3.29,IND 2,BOS 2,generated,1
Cason Wallace (37303281),Max Strus (37303260),Justin Champagnie (37303162),Jayson Tatum (37302938),Jonathan Isaac (37303342),Tyrese Maxey (37302947),Kyle Filipowski (37303285),Kevin Durant (37302953),246.12,244.51999999999998,325.79999999999995,49100,0.0%,0.1%,-0.82%,7.6%,164.48,$-3.3,OKC 1,CLE 1,generated,1
Cole Anthony (37303107),Derrick White (37303047),Isaiah Joe (37303303),Pascal Siakam (37303036),Evan Mobley (37302989),Cason Wallace (37303281),Noah Clowney (37303133),Donovan Mitchell (37302974),246.38,251.99,326.63,49300,0.0%,0.1%,-0.82%,9.9%,124.93,$-3.26,OKC 2,CLE 2,generated,1
Andrew Nembhard (37303179),Luguentz Dort (37303218),Brice Sensabaugh (37303235),Zion Williamson (37302961),Evan Mobley (37302989),Isaiah Collier (37303246),Brandon Miller (37302997),Kristaps Porzingis (37303041),243.41,246.70999999999998,327.32,50000,0.0%,0.1%,-0.82%,7.3%,135.27,$-3.29,UTA 2,IND 1,generated,1
T.J. McConnell (37303334),Svi Mykhailiuk (37303337),Jayson Tatum (37302938),Al Horford (37303196),Day'Ron Sharpe (37303214),Tyrese Maxey (37302947),Brice Sensabaugh (37303235),LaMelo Ball (37302944),243.26,251.32999999999998,331.71000000000004,49700,0.0%,0.1%,-0.82%,7.7%,112.55,$-3.28,UTA 2,BOS 2,generated,1
Cason Wallace (37303281),Isaiah Collier (37303246),Ricky Council IV (37303632),Xavier Tillman (37303488),Jarrett Allen (37303060),Shai Gilgeous-Alexander (37302935),Jayson Tatum (37302938),Evan Mobley (37302989),254.53,247.76999999999998,339.72999999999996,49900,0.0%,0.0%,-0.82%,10.7%,172.5,$-3.28,OKC 2,BOS 2,generated,1
Darius Garland (37303029),Cole Anthony (37303107),Brice Sensabaugh (37303235),Paolo Banchero (37302950),Jonathan Isaac (37303342),Keon Johnson (37303113),Kyle Filipowski (37303285),Tyrese Maxey (37302947),246.57999999999998,254.76000000000002,335.31999999999994,49100,0.0%,0.0%,-0.82%,9.0%,188.36,$-3.29,ORL 3,UTA 2,generated,1
Andrew Nembhard (37303179),Donovan Mitchell (37302974),Jayson Tatum (37302938),Ricky Council IV (37303632),Isaiah Hartenstein (37303039),Devin Booker (37302957),Kyle Filipowski (37303285),TyTy Washington Jr. (37303439),250.34000000000003,245.82,331.0,50000,0.0%,0.0%,-0.82%,10.3%,185.87,$-3.28,PHX 2,IND 1,generated,1
