PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Ty Jerome (38129412),Jordan Goodwin (38129372),Jake LaRavia (38129665),Ricky Council IV (38129289),Guerschon Yabusele (38129220),Josh Giddey (38128984),Kevin Durant (38128943),Devin Booker (38128933),280.78,290.61,368.48,50000,0.0%,1.13%,-9.3%,34.02%,126.33,$-0.4,PHI 2,PHX 2,generated,1
Quentin Grimes (38128967),Duncan Robinson (38129504),Aaron Wiggins (38129293),Kenrich Williams (38129703),Nikola Jokic (38128895),Collin Gillespie (38129753),Justin Champagnie (38129236),Nikola Vucevic (38129058),273.87,278.78000000000003,368.09999999999997,49400,0.01%,1.09%,-9.3%,27.85%,102.67,$-0.4,OKC 2,PHI 1,generated,1
Jose Alvarado (38129350),Jared Butler (38129166),Zion Williamson (38128937),Naji Marshall (38129016),Naz Reid (38129184),Scoot Henderson (38129224),Jordan Goodwin (38129372),Miles McBride (38129209),272.75,272.16999999999996,362.55,49600,0.01%,1.14%,-9.3%,26.97%,79.02000000000001,$-0.4,NOP 2,PHI 1,generated,1
Cameron Payne (38129765),Devin Booker (38128933),Josh Hart (38129020),Ryan Dunn (38129587),Oshae Brissett (38129486),Ty Jerome (38129412),Jordan Goodwin (38129372),Luka Doncic (38128897),274.17,283.56,368.09999999999997,49700,0.01%,1.13%,-9.3%,28.61%,110.99000000000001,$-0.4,NYK 2,PHX 2,generated,1
Collin Gillespie (38129753),Jaden Hardy (38129448),Deni Avdija (38129052),Aaron Wiggins (38129293),Isaiah Hartenstein (38129119),Russell Westbrook (38129062),DeMar DeRozan (38129006),Josh Giddey (38128984),276.03000000000003,298.46,369.16,50000,0.0%,1.24%,-9.3%,30.19%,116.78999999999999,$-0.4,OKC 2,PHX 1,generated,1
Alex Caruso (38129423),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Kenrich Williams (38129703),Nikola Jokic (38128895),Josh Giddey (38128984),Ryan Dunn (38129587),Michael Porter Jr. (38129112),285.89,284.29,377.82,49100,0.0%,1.12%,-9.3%,40.8%,131.26,$-0.4,OKC 3,DEN 2,generated,1
T.J. McConnell (38129316),Cason Wallace (38129464),Ricky Council IV (38129289),Pascal Siakam (38129000),Jaylin Williams (38129406),Tyler Herro (38129003),Julian Champagnie (38129545),Cade Cunningham (38128911),269.44000000000005,274.81,360.12999999999994,49300,0.01%,1.11%,-9.3%,24.26%,72.11,$-0.4,IND 2,OKC 2,generated,1
Jose Alvarado (38129350),Bennedict Mathurin (38129297),Franz Wagner (38128958),Kenrich Williams (38129703),Kevin Durant (38128943),Collin Gillespie (38129753),Deni Avdija (38129052),Josh Giddey (38128984),274.6,284.03999999999996,362.72,49800,0.0%,1.08%,-9.3%,27.97%,81.88000000000001,$-0.4,PHX 2,NOP 1,generated,1
Cory Joseph (38129669),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Aaron Gordon (38129263),Trey Lyles (38129621),Jared Butler (38129166),Josh Giddey (38128984),Nikola Jokic (38128895),285.04999999999995,281.78000000000003,377.51,49200,0.0%,1.11%,-9.3%,39.55%,124.77,$-0.4,DEN 2,ORL 1,generated,1
AJ Johnson (38129609),Malik Beasley (38129323),Justin Champagnie (38129236),Oshae Brissett (38129486),Karl-Anthony Towns (38128914),Julian Champagnie (38129545),Evan Mobley (38128963),Kevin Durant (38128943),271.42999999999995,271.55,360.74999999999994,49400,0.0%,1.07%,-9.3%,25.81%,73.93,$-0.4,WAS 2,DET 1,generated,1
Tyler Herro (38129003),Bennedict Mathurin (38129297),Jaime Jaquez Jr. (38129483),Aaron Wiggins (38129293),Jalen Duren (38129085),Miles McBride (38129209),Josh Giddey (38128984),Isaiah Collier (38129175),274.11,268.44000000000005,361.04,49400,0.01%,0.91%,-9.4%,27.04%,78.91999999999999,$-0.4,MIA 2,IND 1,generated,1
Blake Wesley (38129750),Jordan Hawkins (38129650),Ricky Council IV (38129289),Josh Hart (38129020),Myles Turner (38129139),Tre Jones (38129160),Aaron Wiggins (38129293),Luka Doncic (38128897),272.65000000000003,267.16,360.95000000000005,49700,0.01%,1.02%,-9.4%,26.96%,76.56,$-0.4,SAS 1,NOP 1,generated,1
Mike Conley (38129540),Jared Butler (38129166),Bennedict Mathurin (38129297),Naji Marshall (38129016),Naz Reid (38129184),Desmond Bane (38128930),Jordan Goodwin (38129372),Isaiah Hartenstein (38129119),272.39,268.46,361.63,49100,0.01%,1.15%,-9.4%,26.43%,74.11000000000001,$-0.4,MIN 2,PHI 1,generated,1
Stephon Castle (38129105),Devin Booker (38128933),Malik Beasley (38129323),Kenrich Williams (38129703),Donovan Clingan (38129182),Josh Giddey (38128984),Kyle Filipowski (38129156),Aaron Wiggins (38129293),277.89,276.08000000000004,368.39000000000004,49500,0.0%,1.28%,-9.4%,31.55%,93.91,$-0.4,OKC 2,SAS 1,generated,1
Tyler Herro (38129003),Bennedict Mathurin (38129297),Malik Beasley (38129323),Michael Porter Jr. (38129112),Isaiah Hartenstein (38129119),Scoot Henderson (38129224),Matisse Thybulle (38129641),Devin Booker (38128933),269.44,266.34000000000003,354.92999999999995,49400,0.01%,0.97%,-9.4%,23.63%,47.7,$-0.4,POR 2,MIA 1,generated,1
Jaden Hardy (38129448),Jordan Hawkins (38129650),Marcus Smart (38129512),Kenrich Williams (38129703),Chet Holmgren (38129040),Devin Booker (38128933),Aaron Gordon (38129263),Nikola Jokic (38128895),276.94,288.85,373.16999999999996,49900,0.0%,1.22%,-9.4%,30.68%,107.37,$-0.4,OKC 2,DEN 2,generated,1
Cade Cunningham (38128911),Spencer Dinwiddie (38129216),Aaron Nesmith (38129254),Aaron Gordon (38129263),Jaylin Williams (38129406),Cason Wallace (38129464),Justin Champagnie (38129236),Kevin Durant (38128943),273.24,271.56,356.18,49400,0.01%,1.04%,-9.5%,26.55%,60.68,$-0.4,OKC 2,DET 1,generated,1
Jared Butler (38129166),Jordan Hawkins (38129650),Jaime Jaquez Jr. (38129483),Kevin Durant (38128943),PJ Washington (38129036),Alex Caruso (38129423),Jordan Goodwin (38129372),Alperen Sengun (38128922),275.57,279.64,363.02,49100,0.0%,1.05%,-9.5%,28.9%,102.93,$-0.4,PHI 1,NOP 1,generated,1
Spencer Dinwiddie (38129216),Cason Wallace (38129464),Bennedict Mathurin (38129297),Zion Williamson (38128937),Dwight Powell (38130220),Keon Ellis (38129432),Kevin Durant (38128943),Devin Booker (38128933),271.95,273.30000000000007,355.65,50000,0.01%,0.96%,-9.5%,25.75%,69.19,$-0.4,DAL 2,PHX 2,generated,1
Cason Wallace (38129464),Keon Ellis (38129432),Jordan Goodwin (38129372),Pascal Siakam (38129000),Dwight Powell (38130220),AJ Johnson (38129609),DeMar DeRozan (38129006),Nikola Jokic (38128895),280.36,282.21,364.68,49400,0.0%,1.19%,-9.5%,33.64%,105.61,$-0.4,SAC 2,OKC 1,generated,1
Alex Caruso (38129423),Spencer Dinwiddie (38129216),Malik Beasley (38129323),Aaron Wiggins (38129293),Jalen Duren (38129085),Jordan Goodwin (38129372),Kevin Durant (38128943),Devin Booker (38128933),279.19,278.38,365.0,49900,0.01%,1.12%,-9.5%,32.34%,99.17,$-0.4,OKC 2,DET 2,generated,1
Alex Caruso (38129423),Jared Butler (38129166),Ricky Council IV (38129289),Micah Potter (38129971),Nikola Jokic (38128895),Carlton Carrington (38129259),Deni Avdija (38129052),Justin Champagnie (38129236),276.74,278.05,369.84,49500,0.01%,0.96%,-9.5%,30.05%,88.41,$-0.4,PHI 2,WAS 2,generated,1
Jared Butler (38129166),Cason Wallace (38129464),Ryan Dunn (38129587),Paolo Banchero (38128916),Wendell Carter Jr. (38129341),Jordan Goodwin (38129372),PJ Washington (38129036),Bam Adebayo (38128989),278.97,279.1,364.36000000000007,49500,0.0%,1.38%,-9.5%,32.3%,100.35000000000001,$-0.4,ORL 2,PHI 1,generated,1
Ty Jerome (38129412),Franz Wagner (38128958),Justin Champagnie (38129236),Chet Holmgren (38129040),Kevin Durant (38128943),Keon Ellis (38129432),Jordan Goodwin (38129372),Scotty Pippen Jr. (38129353),274.71999999999997,285.84000000000003,362.73,49300,0.01%,1.29%,-9.6%,28.15%,106.67999999999999,$-0.4,CLE 1,ORL 1,generated,1
Tyler Herro (38129003),Cameron Payne (38129765),Julian Champagnie (38129545),Naji Marshall (38129016),Kenrich Williams (38129703),Jordan Goodwin (38129372),Josh Giddey (38128984),Cade Cunningham (38128911),278.79999999999995,280.65999999999997,366.39,49500,0.0%,1.46%,-9.6%,32.38%,95.93,$-0.4,MIA 1,NYK 1,generated,1
Jared Butler (38129166),Bennedict Mathurin (38129297),Jaime Jaquez Jr. (38129483),Naji Marshall (38129016),Alperen Sengun (38128922),Marcus Smart (38129512),Aaron Wiggins (38129293),Julius Randle (38129044),273.25,273.47999999999996,364.40000000000003,49300,0.01%,1.17%,-9.6%,27.3%,93.38999999999999,$-0.4,PHI 1,IND 1,generated,1
Jaden Hardy (38129448),Bennedict Mathurin (38129297),Julian Champagnie (38129545),OG Anunoby (38129069),Isaiah Hartenstein (38129119),Luka Doncic (38128897),Jordan Goodwin (38129372),Miles McBride (38129209),274.84999999999997,275.84,363.61999999999995,49500,0.01%,1.33%,-9.6%,29.61%,86.78,$-0.4,NYK 2,LAL 2,generated,1
AJ Johnson (38129609),Devin Booker (38128933),Mikal Bridges (38129141),Zion Williamson (38128937),Kenrich Williams (38129703),Tyus Jones (38129436),Justin Champagnie (38129236),Josh Giddey (38128984),275.72999999999996,276.14,365.40999999999997,49700,0.0%,1.25%,-9.6%,29.88%,90.19,$-0.4,WAS 2,PHX 2,generated,1
Malik Monk (38129032),Collin Gillespie (38129753),Ryan Dunn (38129587),PJ Washington (38129036),Jaylin Williams (38129406),Josh Giddey (38128984),Aaron Wiggins (38129293),Kevin Durant (38128943),278.21000000000004,290.0,364.81,49600,0.0%,0.95%,-9.6%,31.04%,105.41,$-0.4,PHX 3,OKC 2,generated,1
Cade Cunningham (38128911),Anthony Edwards (38128924),Ryan Dunn (38129587),Paolo Banchero (38128916),Tristan Vukcevic (38129550),Jordan Goodwin (38129372),Aaron Gordon (38129263),Jake LaRavia (38129665),268.86,274.09000000000003,360.05999999999995,49600,0.01%,1.05%,-9.6%,24.04%,89.62,$-0.4,DET 1,MIN 1,generated,1
Jaden Hardy (38129448),Isaiah Joe (38129456),Jaime Jaquez Jr. (38129483),Kelly Olynyk (38129270),Nikola Jokic (38128895),Jordan Goodwin (38129372),Deni Avdija (38129052),Anfernee Simons (38129065),275.46000000000004,286.72,369.15000000000003,49900,0.01%,1.08%,-9.6%,28.66%,109.0,$-0.4,POR 2,DAL 1,generated,1
Jaden Hardy (38129448),Desmond Bane (38128930),Franz Wagner (38128958),Chet Holmgren (38129040),Micah Potter (38129971),AJ Johnson (38129609),Josh Giddey (38128984),Jaxson Hayes (38129306),270.19,277.78000000000003,358.75,50000,0.01%,0.91%,-9.6%,23.68%,88.0,$-0.4,DAL 1,MEM 1,generated,1
Jaden Hardy (38129448),Cason Wallace (38129464),Deni Avdija (38129052),Naji Marshall (38129016),Kenrich Williams (38129703),Ty Jerome (38129412),Kevin Durant (38128943),Josh Giddey (38128984),277.96999999999997,293.96,365.21,49300,0.0%,1.05%,-9.6%,30.92%,125.41,$-0.4,DAL 2,OKC 2,generated,1
Cade Cunningham (38128911),Jordan Goodwin (38129372),Aaron Wiggins (38129293),Jaden McDaniels (38129132),Dwight Powell (38130220),Jose Alvarado (38129350),Josh Giddey (38128984),Deni Avdija (38129052),277.06,279.71000000000004,365.59,49700,0.01%,1.06%,-9.6%,29.95%,98.84,$-0.4,DET 1,LAL 1,generated,1
Jaden Hardy (38129448),Cason Wallace (38129464),Ricky Council IV (38129289),PJ Washington (38129036),Jaylin Williams (38129406),Cade Cunningham (38128911),Ryan Dunn (38129587),Anthony Edwards (38128924),271.48,281.23,361.28000000000003,49100,0.0%,1.17%,-9.7%,26.28%,97.85,$-0.4,DAL 2,OKC 2,generated,1
Josh Giddey (38128984),Julian Champagnie (38129545),Jaime Jaquez Jr. (38129483),Kenrich Williams (38129703),Nikola Jokic (38128895),Collin Gillespie (38129753),Jordan Goodwin (38129372),Devin Booker (38128933),282.23,293.53,375.37,49500,0.0%,1.22%,-9.7%,36.35%,126.26,$-0.4,PHX 2,CHI 1,generated,1
Cameron Payne (38129765),Jordan Hawkins (38129650),Marcus Smart (38129512),Aaron Wiggins (38129293),Bam Adebayo (38128989),Jared Butler (38129166),Shaedon Sharpe (38129127),Nikola Jokic (38128895),276.03000000000003,276.71,372.87,49400,0.01%,1.04%,-9.7%,30.09%,105.77,$-0.4,NYK 1,NOP 1,generated,1
Jose Alvarado (38129350),Bennedict Mathurin (38129297),Ricky Council IV (38129289),Pascal Siakam (38129000),Kevin Durant (38128943),Ty Jerome (38129412),Jake LaRavia (38129665),Devin Booker (38128933),277.07,281.53999999999996,363.95000000000005,49400,0.0%,1.33%,-9.7%,30.68%,95.33,$-0.4,IND 2,PHX 2,generated,1
Jordan Poole (38129092),Franz Wagner (38128958),Zion Williamson (38128937),Aaron Wiggins (38129293),Oshae Brissett (38129486),Collin Gillespie (38129753),Jake LaRavia (38129665),Kevin Durant (38128943),267.54,284.02,363.9599999999999,49400,0.01%,1.11%,-9.7%,23.44%,104.41,$-0.4,PHX 2,WAS 1,generated,1
Tyler Herro (38129003),Cason Wallace (38129464),Aaron Wiggins (38129293),Aaron Gordon (38129263),Nikola Jokic (38128895),Jalen Hood-Schifino (38129471),Ryan Dunn (38129587),Miles McBride (38129209),281.11,275.12,368.54999999999995,49300,0.0%,1.18%,-9.7%,34.75%,103.35,$-0.4,OKC 2,DEN 2,generated,1
Stephon Castle (38129105),CJ McCollum (38129073),Ricky Council IV (38129289),Tari Eason (38129146),Tristan Vukcevic (38129550),Scoot Henderson (38129224),Deni Avdija (38129052),Malik Monk (38129032),269.0,266.09000000000003,356.74,49400,0.01%,0.97%,-9.8%,22.92%,47.14,$-0.4,POR 2,SAS 1,generated,1
Jordan Hawkins (38129650),Cason Wallace (38129464),Naji Marshall (38129016),Micah Potter (38129971),Nick Richards (38129477),Jared Butler (38129166),Deni Avdija (38129052),Nikola Jokic (38128895),277.55,274.86,368.96,49100,0.0%,1.28%,-9.8%,31.43%,87.14,$-0.4,NOP 1,OKC 1,generated,1
Anfernee Simons (38129065),Duncan Robinson (38129504),Ryan Dunn (38129587),Kevin Durant (38128943),Jaylin Williams (38129406),Scoot Henderson (38129224),Jake LaRavia (38129665),Luka Doncic (38128897),269.44,270.10999999999996,359.25,49600,0.01%,0.98%,-9.8%,24.19%,67.54,$-0.4,POR 2,PHX 2,generated,1
Cory Joseph (38129669),CJ McCollum (38129073),Jaime Jaquez Jr. (38129483),Aaron Wiggins (38129293),Kenrich Williams (38129703),Austin Reaves (38128950),Ricky Council IV (38129289),Nikola Jokic (38128895),279.96,273.84,369.1,49700,0.0%,1.2%,-9.8%,34.0%,96.57999999999998,$-0.4,OKC 2,ORL 1,generated,1
T.J. McConnell (38129316),Cason Wallace (38129464),Bennedict Mathurin (38129297),Paolo Banchero (38128916),Alexandre Sarr (38129121),Isaiah Joe (38129456),Aaron Wiggins (38129293),Devin Booker (38128933),272.49,275.88,360.27,49100,0.01%,0.94%,-9.8%,25.51%,92.96000000000001,$-0.4,OKC 3,IND 2,generated,1
Ty Jerome (38129412),Jaden Hardy (38129448),Naji Marshall (38129016),Ricky Council IV (38129289),Nikola Jokic (38128895),Scotty Pippen Jr. (38129353),Jordan Goodwin (38129372),Aaron Gordon (38129263),278.77,294.33000000000004,371.91999999999996,49600,0.0%,1.07%,-9.8%,32.02%,133.52,$-0.4,DAL 2,DEN 2,generated,1
T.J. McConnell (38129316),Jaden Hardy (38129448),Aaron Wiggins (38129293),Bam Adebayo (38128989),Jaylin Williams (38129406),Jordan Hawkins (38129650),Josh Giddey (38128984),Cade Cunningham (38128911),272.74,286.78000000000003,368.39,49400,0.0%,1.13%,-9.9%,26.98%,113.55999999999999,$-0.4,OKC 2,IND 1,generated,1
Cason Wallace (38129464),Anthony Edwards (38128924),Jake LaRavia (38129665),Kelly Olynyk (38129270),Donovan Clingan (38129182),Scotty Pippen Jr. (38129353),Kevin Durant (38128943),Coby White (38129012),267.42,269.88,353.49,49900,0.01%,0.92%,-9.9%,21.61%,70.43,$-0.4,OKC 1,MIN 1,generated,1
Carlton Carrington (38129259),Bennedict Mathurin (38129297),Josh Giddey (38128984),Kevin Durant (38128943),Jaylin Williams (38129406),Jordan Goodwin (38129372),Aaron Gordon (38129263),Jordan Poole (38129092),271.45,276.84000000000003,360.13,49300,0.01%,0.97%,-9.9%,25.01%,77.22999999999999,$-0.4,WAS 2,IND 1,generated,1
Keon Ellis (38129432),Anthony Edwards (38128924),Justin Champagnie (38129236),Ricky Council IV (38129289),Oshae Brissett (38129486),Scotty Pippen Jr. (38129353),Josh Giddey (38128984),Jamal Murray (38129028),274.64,276.03000000000003,361.92,49600,0.0%,1.12%,-9.9%,27.92%,82.27000000000001,$-0.4,PHI 2,SAC 1,generated,1
AJ Johnson (38129609),Max Christie (38129308),Josh Hart (38129020),Ricky Council IV (38129289),Kevin Durant (38128943),Devin Booker (38128933),Ryan Dunn (38129587),Scoot Henderson (38129224),279.07000000000005,276.01,360.28,49000,0.0%,1.05%,-9.9%,32.24%,86.18,$-0.4,PHX 3,WAS 1,generated,1
Jared Butler (38129166),Devin Booker (38128933),Alex Caruso (38129423),Jake LaRavia (38129665),Jaxson Hayes (38129306),Scoot Henderson (38129224),Josh Giddey (38128984),Deni Avdija (38129052),277.93,279.36,367.32,49300,0.0%,1.11%,-9.9%,31.23%,94.17999999999999,$-0.4,POR 2,PHI 1,generated,1
Tyler Herro (38129003),Franz Wagner (38128958),Justin Champagnie (38129236),Aaron Wiggins (38129293),Micah Potter (38129971),Devin Booker (38128933),Jordan Goodwin (38129372),Luke Kennard (38129368),279.78,278.60999999999996,363.13000000000005,49100,0.01%,0.94%,-9.9%,32.5%,103.58000000000001,$-0.4,MIA 1,ORL 1,generated,1
Jamal Murray (38129028),Carlton Carrington (38129259),Marcus Smart (38129512),Bam Adebayo (38128989),Kenrich Williams (38129703),Josh Giddey (38128984),Naz Reid (38129184),Isaiah Hartenstein (38129119),270.75,273.03000000000003,363.46000000000004,49500,0.01%,1.17%,-9.9%,25.17%,65.25999999999999,$-0.4,WAS 2,OKC 2,generated,1
Ty Jerome (38129412),Keon Ellis (38129432),Alex Caruso (38129423),Chet Holmgren (38129040),Nikola Vucevic (38129058),Toumani Camara (38129244),Jake LaRavia (38129665),Nikola Jokic (38128895),270.79,279.89,363.43,49800,0.01%,1.02%,-9.9%,24.92%,93.39,$-0.4,SAC 2,OKC 2,generated,1
T.J. McConnell (38129316),Julian Champagnie (38129545),Jordan Goodwin (38129372),Kenrich Williams (38129703),Oshae Brissett (38129486),Malik Monk (38129032),Chet Holmgren (38129040),Nikola Jokic (38128895),274.46,279.57,369.96,49100,0.0%,0.96%,-10.0%,27.81%,95.07,$-0.4,OKC 2,IND 1,generated,1
Cade Cunningham (38128911),Jared Butler (38129166),Aaron Wiggins (38129293),Justin Champagnie (38129236),Walker Kessler (38129056),Anfernee Simons (38129065),Julian Champagnie (38129545),Luke Kennard (38129368),275.62,273.52000000000004,364.69,49200,0.0%,1.21%,-10.0%,29.48%,89.16000000000001,$-0.4,DET 1,PHI 1,generated,1
Jordan Hawkins (38129650),Anthony Edwards (38128924),Bennedict Mathurin (38129297),Zion Williamson (38128937),Kenrich Williams (38129703),Collin Sexton (38129123),Jaime Jaquez Jr. (38129483),Kevin Durant (38128943),262.33000000000004,263.09000000000003,357.74999999999994,49900,0.01%,0.95%,-10.0%,19.81%,64.7,$-0.4,NOP 2,MIN 1,generated,1
Jalen Green (38129024),Jaden Hardy (38129448),Aaron Wiggins (38129293),Ricky Council IV (38129289),Kevin Durant (38128943),Duncan Robinson (38129504),Jordan Goodwin (38129372),Devin Booker (38128933),282.77000000000004,286.94000000000005,366.97,49500,0.0%,0.99%,-10.0%,36.4%,130.31,$-0.4,PHX 2,HOU 1,generated,1
AJ Johnson (38129609),Cameron Payne (38129765),Aaron Wiggins (38129293),Kelly Olynyk (38129270),Nikola Jokic (38128895),Devin Booker (38128933),Shaedon Sharpe (38129127),Keon Ellis (38129432),277.99,277.34999999999997,369.26000000000005,49900,0.01%,1.06%,-10.0%,31.43%,107.72999999999999,$-0.4,WAS 1,NYK 1,generated,1
Jared Butler (38129166),Stephon Castle (38129105),DeMar DeRozan (38129006),Paolo Banchero (38128916),Isaiah Hartenstein (38129119),Chris Paul (38129343),Jake LaRavia (38129665),Oshae Brissett (38129486),271.69,269.60999999999996,363.61,49100,0.01%,1.1%,-10.0%,26.28%,74.05,$-0.4,PHI 2,SAS 2,generated,1
Keyonte George (38129109),Colby Jones (38129745),Jaime Jaquez Jr. (38129483),Micah Potter (38129971),Alperen Sengun (38128922),Devin Booker (38128933),Kevin Durant (38128943),Jaylin Williams (38129406),262.35999999999996,261.06,353.87,49300,0.01%,0.75%,-10.0%,18.44%,50.67,$-0.4,UTA 2,PHX 2,generated,1
Blake Wesley (38129750),Collin Gillespie (38129753),Zion Williamson (38128937),Chet Holmgren (38129040),Myles Turner (38129139),Scoot Henderson (38129224),Josh Giddey (38128984),Donovan Clingan (38129182),261.95,274.96000000000004,360.13,49200,0.01%,0.94%,-10.0%,18.97%,68.50999999999999,$-0.4,POR 2,SAS 1,generated,1
Ty Jerome (38129412),Jared Butler (38129166),Ricky Council IV (38129289),Oshae Brissett (38129486),PJ Washington (38129036),Donovan Mitchell (38128954),DeMar DeRozan (38129006),Jaxson Hayes (38129306),273.49,280.74,364.14,49600,0.0%,0.99%,-10.0%,26.68%,95.07000000000001,$-0.4,PHI 3,CLE 2,generated,1
Jaden Hardy (38129448),Jordan Goodwin (38129372),Jake LaRavia (38129665),PJ Washington (38129036),Karl-Anthony Towns (38128914),Miles McBride (38129209),Aaron Wiggins (38129293),Josh Giddey (38128984),282.71,291.53999999999996,369.46000000000004,49300,0.0%,1.1%,-10.1%,36.41%,136.96,$-0.4,DAL 2,NYK 2,generated,1
Donte DiVincenzo (38129240),Franz Wagner (38128958),Ricky Council IV (38129289),Jake LaRavia (38129665),Alperen Sengun (38128922),AJ Johnson (38129609),Josh Giddey (38128984),Kelly Olynyk (38129270),271.01,270.08,358.8299999999999,49200,0.01%,0.9%,-10.1%,24.5%,88.44,$-0.4,MIN 1,ORL 1,generated,1
Cade Cunningham (38128911),Jared Butler (38129166),Franz Wagner (38128958),Evan Mobley (38128963),Kenrich Williams (38129703),Collin Gillespie (38129753),Jaime Jaquez Jr. (38129483),Miles McBride (38129209),272.4,280.85999999999996,363.32000000000005,49300,0.0%,1.19%,-10.1%,26.67%,93.84,$-0.4,DET 1,PHI 1,generated,1
T.J. McConnell (38129316),Jordan Goodwin (38129372),Alex Caruso (38129423),Chet Holmgren (38129040),Bam Adebayo (38128989),Josh Giddey (38128984),Ryan Dunn (38129587),Walker Kessler (38129056),269.54,279.21999999999997,363.37,49700,0.01%,0.96%,-10.1%,24.24%,86.56,$-0.4,OKC 2,IND 1,generated,1
