PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Keon Johnson (37747374),Ziaire Williams (37747420),Toumani Camara (37747362),Aaron Gordon (37747407),Nikola Jokic (37747248),Aaron Holiday (37747562),John Collins (37747295),Jalen Green (37747285),263.64,261.47,350.4000000000001,49700,0.01%,1.97%,39.9%,35.66%,187.57,$1.6,BKN 2,DEN 2,generated,1
LaMelo Ball (37747257),Quentin Grimes (37747385),Cameron Johnson (37747352),Aaron Gordon (37747407),Trendon Watford (37747448),Tyrese Martin (37747575),Svi Mykhailiuk (37747436),Nikola Jokic (37747248),258.91,263.07000000000005,348.79,49600,0.02%,1.47%,39.9%,30.25%,207.97,$1.6,BKN 3,DEN 2,generated,1
Keon Johnson (37747374),Jalen Green (37747285),Svi Mykhailiuk (37747436),Paul George (37747291),Aaron Gordon (37747407),Anfernee Simons (37747307),Deni Avdija (37747326),Alperen Sengun (37747270),267.99,262.18,352.34,49700,0.01%,2.01%,39.9%,39.87%,190.65,$1.6,HOU 2,POR 2,generated,1
Russell Westbrook (37747344),Nick Smith Jr. (37747413),Kelly Oubre Jr. (37747347),LeBron James (37747253),Joel Embiid (37747260),Aaron Holiday (37747562),Jabari Smith Jr. (37747398),Donovan Clingan (37747372),256.28,256.41,340.46,49800,0.02%,1.64%,39.8%,26.92%,135.10000000000002,$1.6,PHI 2,HOU 2,generated,1
Russell Westbrook (37747344),Quentin Grimes (37747385),Ziaire Williams (37747420),Jerami Grant (37747382),Alperen Sengun (37747270),Kelly Oubre Jr. (37747347),Miles Bridges (37747272),Anfernee Simons (37747307),262.97,259.6,343.65999999999997,49900,0.01%,1.8%,39.8%,33.73%,162.44,$1.6,PHI 2,POR 2,generated,1
Jamal Murray (37747281),Tyrese Martin (37747575),Cameron Johnson (37747352),Rui Hachimura (37747340),Nikola Jokic (37747248),Anfernee Simons (37747307),Toumani Camara (37747362),Aaron Holiday (37747562),264.85,259.05,346.23999999999995,50000,0.01%,1.9%,39.8%,36.79%,149.92000000000002,$1.6,DEN 2,BKN 2,generated,1
Keon Johnson (37747374),Kelly Oubre Jr. (37747347),Paul George (37747291),Trendon Watford (37747448),Nikola Jokic (37747248),Keyonte George (37747318),Cameron Johnson (37747352),Aaron Holiday (37747562),260.16,256.0,345.55,49700,0.01%,1.7%,39.8%,31.57%,142.87,$1.6,BKN 3,PHI 2,generated,1
Keon Johnson (37747374),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Nikola Jokic (37747248),Keyonte George (37747318),Jerami Grant (37747382),Svi Mykhailiuk (37747436),268.1,264.37,352.54,49900,0.01%,2.11%,39.7%,40.86%,197.09,$1.6,DEN 3,UTA 2,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),Christian Braun (37747330),Michael Porter Jr. (37747322),Nikola Jokic (37747248),Aaron Holiday (37747562),Toumani Camara (37747362),Donovan Clingan (37747372),264.08,262.12,348.45,49700,0.01%,1.73%,39.7%,35.57%,183.29,$1.6,DEN 4,POR 2,generated,1
Killian Hayes (37747544),Ziaire Williams (37747420),Lauri Markkanen (37747288),Jerami Grant (37747382),Nikola Jokic (37747248),Anfernee Simons (37747307),Svi Mykhailiuk (37747436),Deni Avdija (37747326),265.37,261.59000000000003,353.48,49800,0.01%,1.98%,39.7%,37.52%,185.74,$1.6,POR 3,BKN 2,generated,1
Killian Hayes (37747544),Anfernee Simons (37747307),Deni Avdija (37747326),Aaron Gordon (37747407),Alperen Sengun (37747270),Russell Westbrook (37747344),Jabari Smith Jr. (37747398),Tyrese Maxey (37747262),269.87,265.75,352.97,49500,0.01%,2.02%,39.7%,42.49%,231.22,$1.6,POR 2,DEN 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Joel Embiid (37747260),Kelly Oubre Jr. (37747347),Deni Avdija (37747326),Jerami Grant (37747382),271.03000000000003,269.99,349.60999999999996,50000,0.01%,1.74%,39.6%,44.1%,217.03,$1.6,DEN 3,PHI 3,generated,1
Jamal Murray (37747281),Ziaire Williams (37747420),Paul George (37747291),Cameron Johnson (37747352),Nic Claxton (37747367),Toumani Camara (37747362),LeBron James (37747253),Robert Williams (37747496),261.46,258.24,344.75,49900,0.02%,1.54%,39.6%,32.06%,132.23,$1.6,BKN 3,POR 2,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Deni Avdija (37747326),Aaron Gordon (37747407),Trendon Watford (37747448),LaMelo Ball (37747257),Toumani Camara (37747362),Robert Williams (37747496),258.65,262.77000000000004,346.7,49900,0.02%,1.7%,39.6%,29.05%,189.15,$1.6,POR 3,LAL 1,generated,1
Killian Hayes (37747544),Jalen Green (37747285),LeBron James (37747253),Jabari Smith Jr. (37747398),Joel Embiid (37747260),Anfernee Simons (37747307),Svi Mykhailiuk (37747436),Aaron Holiday (37747562),262.22,256.98,347.47,49900,0.01%,2.06%,39.6%,33.39%,159.11,$1.6,HOU 3,BKN 1,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),LeBron James (37747253),Jerami Grant (37747382),Aaron Gordon (37747407),Anfernee Simons (37747307),Miles Bridges (37747272),Deni Avdija (37747326),267.38,262.45000000000005,351.4,49900,0.01%,1.77%,39.6%,39.36%,222.36999999999998,$1.6,POR 3,BKN 1,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),John Collins (37747295),Alperen Sengun (37747270),LaMelo Ball (37747257),Nick Smith Jr. (37747413),Donovan Clingan (37747372),259.96,261.18,346.27,50000,0.02%,1.67%,39.6%,30.52%,166.44,$1.6,BKN 2,CHA 2,generated,1
Killian Hayes (37747544),Toumani Camara (37747362),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Nikola Jokic (37747248),LaMelo Ball (37747257),Jerami Grant (37747382),Aaron Holiday (37747562),266.19,266.12,348.22,49800,0.01%,2.04%,39.5%,38.23%,222.44,$1.6,POR 2,DEN 2,generated,1
Killian Hayes (37747544),Jalen Green (37747285),Kelly Oubre Jr. (37747347),LeBron James (37747253),Donovan Clingan (37747372),Anfernee Simons (37747307),Aaron Gordon (37747407),Deni Avdija (37747326),269.13,264.57000000000005,353.4200000000001,49500,0.01%,2.14%,39.5%,41.86%,216.98000000000002,$1.6,POR 3,BKN 1,generated,1
Keon Johnson (37747374),Quentin Grimes (37747385),Ziaire Williams (37747420),LeBron James (37747253),Nic Claxton (37747367),LaMelo Ball (37747257),Shaedon Sharpe (37747390),Jusuf Nurkic (37747425),252.9,253.66000000000003,344.23999999999995,49900,0.03%,1.41%,39.5%,23.94%,136.64,$1.6,BKN 3,CHA 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Paul George (37747291),Deni Avdija (37747326),Day'Ron Sharpe (37747441),Anfernee Simons (37747307),Michael Porter Jr. (37747322),Luka Doncic (37747250),262.97,261.82,347.84999999999997,49500,0.01%,2.07%,39.4%,33.77%,178.17,$1.6,BKN 2,PHI 2,generated,1
Killian Hayes (37747544),Toumani Camara (37747362),Shaedon Sharpe (37747390),Jabari Smith Jr. (37747398),Alperen Sengun (37747270),LaMelo Ball (37747257),Deni Avdija (37747326),Anfernee Simons (37747307),267.31999999999994,262.78,352.36,49700,0.01%,1.88%,39.4%,38.98%,192.82000000000002,$1.6,POR 4,HOU 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Deni Avdija (37747326),Michael Porter Jr. (37747322),Walker Kessler (37747299),Austin Reaves (37747277),Aaron Gordon (37747407),Alperen Sengun (37747270),266.49,261.66,351.03999999999996,49200,0.01%,1.9%,39.4%,38.05%,230.11,$1.6,DEN 2,BKN 1,generated,1
Killian Hayes (37747544),Toumani Camara (37747362),Michael Porter Jr. (37747322),Aaron Gordon (37747407),John Collins (37747295),LaMelo Ball (37747257),Shaedon Sharpe (37747390),Alperen Sengun (37747270),263.39,262.29,350.48,49900,0.02%,1.76%,39.3%,34.1%,201.52,$1.6,POR 2,DEN 2,generated,1
Killian Hayes (37747544),Jalen Green (37747285),Cameron Johnson (37747352),Aaron Gordon (37747407),Alperen Sengun (37747270),Tyrese Maxey (37747262),Toumani Camara (37747362),Donovan Clingan (37747372),264.77,262.71999999999997,346.41,49600,0.01%,1.66%,39.3%,35.27%,208.83,$1.6,BKN 2,HOU 2,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),Christian Braun (37747330),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),Shaedon Sharpe (37747390),Deni Avdija (37747326),Robert Williams (37747496),266.33000000000004,264.41,354.94,49400,0.0%,2.11%,39.3%,38.82%,208.17000000000002,$1.6,DEN 3,POR 3,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Svi Mykhailiuk (37747436),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Keyonte George (37747318),Deni Avdija (37747326),Alperen Sengun (37747270),270.74,265.54999999999995,354.92,49600,0.01%,1.87%,39.2%,44.06%,203.78,$1.6,DEN 3,UTA 2,generated,1
Anfernee Simons (37747307),Quentin Grimes (37747385),Toumani Camara (37747362),Michael Porter Jr. (37747322),Nikola Jokic (37747248),Svi Mykhailiuk (37747436),John Collins (37747295),Tyrese Martin (37747575),265.01,264.3,348.9700000000001,50000,0.01%,2.1%,39.2%,37.15%,176.47,$1.6,POR 2,DEN 2,generated,1
Killian Hayes (37747544),Keyonte George (37747318),Michael Porter Jr. (37747322),John Collins (37747295),Jabari Smith Jr. (37747398),Anfernee Simons (37747307),Deni Avdija (37747326),LaMelo Ball (37747257),264.94,261.56,350.4,50000,0.01%,1.9%,39.2%,35.71%,175.18,$1.6,UTA 2,POR 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Svi Mykhailiuk (37747436),Rui Hachimura (37747340),Nikola Jokic (37747248),Anfernee Simons (37747307),Lauri Markkanen (37747288),Robert Williams (37747496),262.03000000000003,256.1,345.61,49400,0.01%,1.91%,39.2%,33.54%,165.53000000000003,$1.6,UTA 2,POR 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Deni Avdija (37747326),John Collins (37747295),Alperen Sengun (37747270),Scoot Henderson (37747356),Miles Bridges (37747272),Jalen Green (37747285),257.74,255.12,348.14,49600,0.03%,1.47%,39.2%,28.45%,162.64000000000001,$1.6,BKN 2,POR 2,generated,1
Anfernee Simons (37747307),Tyrese Martin (37747575),LeBron James (37747253),Aaron Gordon (37747407),Day'Ron Sharpe (37747441),Shaedon Sharpe (37747390),Jerami Grant (37747382),LaMelo Ball (37747257),256.48999999999995,253.87,346.19,49100,0.02%,1.6%,39.2%,27.39%,151.55,$1.6,POR 3,BKN 2,generated,1
Keon Johnson (37747374),Shaedon Sharpe (37747390),LeBron James (37747253),Trendon Watford (37747448),Alperen Sengun (37747270),Russell Westbrook (37747344),Deni Avdija (37747326),Killian Hayes (37747544),258.62,253.56,353.5,49000,0.01%,1.85%,39.2%,30.12%,162.61,$1.6,BKN 3,POR 2,generated,1
Keon Johnson (37747374),Quentin Grimes (37747385),LeBron James (37747253),Paul George (37747291),Alperen Sengun (37747270),Ziaire Williams (37747420),Aaron Gordon (37747407),Robert Williams (37747496),263.42,262.1,349.33,49400,0.01%,1.85%,39.2%,34.94%,202.64,$1.6,BKN 2,PHI 2,generated,1
Keyonte George (37747318),Quentin Grimes (37747385),Cameron Johnson (37747352),Aaron Gordon (37747407),Nic Claxton (37747367),Toumani Camara (37747362),LeBron James (37747253),Anfernee Simons (37747307),266.65999999999997,259.84999999999997,349.65999999999997,49400,0.01%,1.93%,39.1%,38.32%,190.32,$1.6,BKN 2,POR 2,generated,1
Aaron Holiday (37747562),Jalen Green (37747285),Michael Porter Jr. (37747322),Deni Avdija (37747326),Aaron Gordon (37747407),Toumani Camara (37747362),Svi Mykhailiuk (37747436),Nikola Jokic (37747248),267.82,265.75,354.99000000000007,49800,0.01%,2.06%,39.1%,40.34%,206.21,$1.6,DEN 3,HOU 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Deni Avdija (37747326),Donovan Clingan (37747372),Anfernee Simons (37747307),LeBron James (37747253),Aaron Holiday (37747562),267.31,263.76,349.78,50000,0.01%,1.91%,39.1%,39.0%,173.66,$1.6,POR 3,PHI 2,generated,1
Russell Westbrook (37747344),Jamal Murray (37747281),Lauri Markkanen (37747288),Cameron Johnson (37747352),Day'Ron Sharpe (37747441),Jalen Green (37747285),Jabari Smith Jr. (37747398),Deni Avdija (37747326),260.11,256.05,347.90999999999997,49100,0.01%,1.72%,39.1%,30.29%,139.41,$1.6,DEN 2,BKN 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),LeBron James (37747253),Aaron Gordon (37747407),Nikola Jokic (37747248),Aaron Holiday (37747562),Deni Avdija (37747326),Toumani Camara (37747362),265.88,263.38,355.02000000000004,49100,0.01%,1.96%,39.1%,38.38%,230.32999999999998,$1.6,BKN 2,DEN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Michael Porter Jr. (37747322),LeBron James (37747253),Trendon Watford (37747448),Jamal Murray (37747281),Deni Avdija (37747326),Anfernee Simons (37747307),266.72,262.51,352.08000000000004,49800,0.01%,1.9%,39.1%,38.47%,189.73,$1.6,BKN 2,DEN 2,generated,1
Killian Hayes (37747544),Svi Mykhailiuk (37747436),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Alperen Sengun (37747270),Toumani Camara (37747362),Deni Avdija (37747326),Luka Doncic (37747250),266.77,264.64,353.88,49700,0.0%,2.3%,39.1%,38.85%,216.89,$1.6,DEN 2,POR 2,generated,1
Isaiah Collier (37747337),Quentin Grimes (37747385),Paul George (37747291),Jabari Smith Jr. (37747398),Nic Claxton (37747367),Anfernee Simons (37747307),Jerami Grant (37747382),Joel Embiid (37747260),262.76,256.24,340.67999999999995,49400,0.01%,1.69%,39.0%,32.76%,156.92,$1.6,PHI 3,POR 2,generated,1
Keyonte George (37747318),Quentin Grimes (37747385),Ziaire Williams (37747420),Jabari Smith Jr. (37747398),Aaron Gordon (37747407),Toumani Camara (37747362),Deni Avdija (37747326),Nikola Jokic (37747248),272.36,271.36,356.10999999999996,49500,0.0%,2.43%,39.0%,47.06%,251.07999999999998,$1.6,DEN 2,POR 2,generated,1
Killian Hayes (37747544),Nick Smith Jr. (37747413),LeBron James (37747253),Aaron Gordon (37747407),Alperen Sengun (37747270),Keyonte George (37747318),John Collins (37747295),Shaedon Sharpe (37747390),262.14,259.18,353.15999999999997,50000,0.01%,1.73%,39.0%,33.12%,194.03,$1.6,UTA 2,BKN 1,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),LeBron James (37747253),Trendon Watford (37747448),Robert Williams (37747496),Keyonte George (37747318),Jabari Smith Jr. (37747398),Luka Doncic (37747250),259.03,256.61,346.75,49700,0.01%,1.83%,39.0%,29.94%,158.01999999999998,$1.6,BKN 2,LAL 2,generated,1
Killian Hayes (37747544),Toumani Camara (37747362),Svi Mykhailiuk (37747436),Aaron Gordon (37747407),Joel Embiid (37747260),Luka Doncic (37747250),Deni Avdija (37747326),Jabari Smith Jr. (37747398),263.3,262.36,347.06999999999994,49400,0.01%,1.88%,39.0%,33.87%,212.16,$1.6,POR 2,BKN 1,generated,1
Jamal Murray (37747281),Keon Johnson (37747374),Kelly Oubre Jr. (37747347),Rui Hachimura (37747340),Nic Claxton (37747367),Russell Westbrook (37747344),Deni Avdija (37747326),Mark Williams (37747275),258.98,253.56,341.35,50000,0.02%,1.57%,39.0%,28.84%,120.64000000000001,$1.6,DEN 2,BKN 2,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),Shaedon Sharpe (37747390),Cameron Johnson (37747352),Nikola Jokic (37747248),Toumani Camara (37747362),John Collins (37747295),Aaron Holiday (37747562),262.97,260.5,350.52000000000004,49700,0.01%,2.02%,38.9%,34.89%,177.74,$1.6,BKN 2,DEN 2,generated,1
Jamal Murray (37747281),Ziaire Williams (37747420),Deni Avdija (37747326),Aaron Gordon (37747407),Donovan Clingan (37747372),Kelly Oubre Jr. (37747347),Jabari Smith Jr. (37747398),Luka Doncic (37747250),266.47,267.11,348.52,49800,0.01%,1.88%,38.8%,37.6%,208.47,$1.6,DEN 2,POR 2,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),LeBron James (37747253),Aaron Gordon (37747407),Day'Ron Sharpe (37747441),Svi Mykhailiuk (37747436),Jabari Smith Jr. (37747398),Amen Thompson (37747265),263.14,257.41,348.15,49100,0.01%,1.76%,38.8%,34.03%,193.88000000000002,$1.6,BKN 2,DEN 2,generated,1
Anfernee Simons (37747307),Shaedon Sharpe (37747390),Ziaire Williams (37747420),Paul George (37747291),Alperen Sengun (37747270),LaMelo Ball (37747257),Aaron Gordon (37747407),Robert Williams (37747496),261.89,261.65000000000003,349.22,49900,0.01%,1.85%,38.8%,32.76%,179.32,$1.6,POR 3,BKN 1,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Deni Avdija (37747326),Aaron Gordon (37747407),Alperen Sengun (37747270),Jalen Green (37747285),Jerami Grant (37747382),Dillon Brooks (37747402),271.72,267.25,351.56,49900,0.01%,1.87%,38.7%,45.34%,204.53,$1.5,HOU 3,DEN 2,generated,1
Luka Doncic (37747250),Quentin Grimes (37747385),Rui Hachimura (37747340),John Collins (37747295),Aaron Gordon (37747407),Jalen Green (37747285),Jabari Smith Jr. (37747398),Jusuf Nurkic (37747425),259.61,260.49,342.71,50000,0.02%,1.65%,38.7%,29.57%,188.35,$1.5,LAL 2,HOU 2,generated,1
Luka Doncic (37747250),Jalen Green (37747285),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Robert Williams (37747496),Russell Westbrook (37747344),Deni Avdija (37747326),Aaron Gordon (37747407),260.73,262.59999999999997,347.89000000000004,49900,0.01%,1.79%,38.7%,31.1%,178.57999999999998,$1.5,POR 2,DEN 2,generated,1
Keyonte George (37747318),Quentin Grimes (37747385),Deni Avdija (37747326),Aaron Gordon (37747407),Alperen Sengun (37747270),Anfernee Simons (37747307),Toumani Camara (37747362),Walker Kessler (37747299),269.45,264.15,353.45000000000005,49300,0.0%,2.14%,38.7%,41.73%,210.13000000000002,$1.5,POR 3,UTA 2,generated,1
Aaron Holiday (37747562),Ziaire Williams (37747420),Deni Avdija (37747326),Paul George (37747291),Aaron Gordon (37747407),Anfernee Simons (37747307),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),271.18,268.05,355.56000000000006,49600,0.01%,2.24%,38.7%,45.02%,225.62,$1.5,HOU 2,POR 2,generated,1
Killian Hayes (37747544),Keyonte George (37747318),Svi Mykhailiuk (37747436),Aaron Gordon (37747407),Nikola Jokic (37747248),Shaedon Sharpe (37747390),Miles Bridges (37747272),Jerami Grant (37747382),262.69,259.62,352.67,49800,0.01%,2.09%,38.7%,34.63%,208.04,$1.5,UTA 2,DEN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Dorian Finney-Smith (37747476),Cameron Johnson (37747352),Joel Embiid (37747260),Ziaire Williams (37747420),Aaron Gordon (37747407),Nikola Jokic (37747248),264.79,266.97,350.56000000000006,49600,0.01%,1.85%,38.7%,36.86%,242.18,$1.5,BKN 3,PHI 2,generated,1
Killian Hayes (37747544),Ziaire Williams (37747420),LeBron James (37747253),Aaron Gordon (37747407),Joel Embiid (37747260),Quentin Grimes (37747385),Deni Avdija (37747326),Russell Westbrook (37747344),264.83,266.33,353.06,49900,0.01%,2.15%,38.6%,36.73%,225.60000000000002,$1.5,BKN 2,DEN 2,generated,1
Keon Johnson (37747374),Kelly Oubre Jr. (37747347),LeBron James (37747253),Michael Porter Jr. (37747322),Jusuf Nurkic (37747425),Jamal Murray (37747281),Svi Mykhailiuk (37747436),Donovan Clingan (37747372),257.63,254.71999999999997,343.6,49400,0.02%,1.55%,38.6%,28.24%,130.7,$1.5,DEN 2,BKN 1,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Nikola Jokic (37747248),Toumani Camara (37747362),Miles Bridges (37747272),Deni Avdija (37747326),267.65999999999997,264.84000000000003,351.38,49500,0.01%,1.96%,38.6%,40.23%,232.09,$1.5,BKN 2,DEN 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Cameron Johnson (37747352),Paul George (37747291),Alperen Sengun (37747270),Russell Westbrook (37747344),LeBron James (37747253),Donovan Clingan (37747372),259.33,258.96999999999997,348.28999999999996,49500,0.01%,1.92%,38.6%,30.8%,168.28000000000003,$1.5,BKN 3,PHI 1,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Ziaire Williams (37747420),Jabari Smith Jr. (37747398),Nic Claxton (37747367),Amen Thompson (37747265),Dillon Brooks (37747402),Nikola Jokic (37747248),265.64000000000004,263.55,347.54,49700,0.01%,1.96%,38.5%,37.69%,213.22,$1.5,BKN 3,HOU 3,generated,1
Keon Johnson (37747374),Ziaire Williams (37747420),Paul George (37747291),Trendon Watford (37747448),Aaron Gordon (37747407),Quentin Grimes (37747385),LeBron James (37747253),Alperen Sengun (37747270),263.88,261.63,349.98,49900,0.01%,1.81%,38.5%,35.22%,195.73000000000002,$1.5,BKN 3,PHI 2,generated,1
Killian Hayes (37747544),Svi Mykhailiuk (37747436),LeBron James (37747253),Jabari Smith Jr. (37747398),Joel Embiid (37747260),Shaedon Sharpe (37747390),John Collins (37747295),Aaron Gordon (37747407),260.39,257.78000000000003,348.38000000000005,49400,0.02%,1.65%,38.5%,31.26%,195.62,$1.5,UTA 2,BKN 1,generated,1
LaMelo Ball (37747257),Tyrese Martin (37747575),Deni Avdija (37747326),Aaron Gordon (37747407),Jabari Smith Jr. (37747398),Toumani Camara (37747362),John Collins (37747295),Alperen Sengun (37747270),266.2,264.83,351.99,49500,0.01%,1.85%,38.4%,37.96%,205.60000000000002,$1.5,POR 2,HOU 2,generated,1
Luka Doncic (37747250),Keon Johnson (37747374),Michael Porter Jr. (37747322),Rui Hachimura (37747340),Aaron Gordon (37747407),Jamal Murray (37747281),Jabari Smith Jr. (37747398),Jusuf Nurkic (37747425),261.0,257.99,343.72999999999996,49900,0.02%,1.6%,38.4%,31.08%,170.75,$1.5,DEN 3,LAL 2,generated,1
