PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Malik Monk (38137796),Ziaire Williams (38137924),Bennedict Mathurin (38137886),Josh Hart (38137792),Jakob Poeltl (38137832),Gabe Vincent (38137976),Dalton Knecht (38137862),DeMar DeRozan (38137780),268.88,268.4,342.75000000000006,49900,0.0%,0.91%,-23.7%,26.31%,215.42000000000002,$-0.7,SAC 2,LAL 2,generated,1
LaMelo Ball (38137732),Bronny James (38138227),Aaron Nesmith (38137881),Jonathan Mogbo (38137995),Giannis Antetokounmpo (38137722),Jordan Goodwin (38137939),Markieff Morris (38138124),Malik Monk (38137796),271.47999999999996,269.51,361.90999999999997,49200,0.0%,0.86%,-23.7%,29.88%,198.8,$-0.7,LAL 3,CHA 1,generated,1
Malik Monk (38137796),Bennedict Mathurin (38137886),Jimmy Butler (38137776),Jonathan Mogbo (38137995),Markieff Morris (38138124),Dalton Knecht (38137862),Giannis Antetokounmpo (38137722),Shake Milton (38138036),274.25,274.12,361.16,49500,0.0%,0.75%,-23.7%,32.37%,243.6,$-0.7,LAL 3,SAC 1,generated,1
Gabe Vincent (38137976),Bennedict Mathurin (38137886),Ziaire Williams (38137924),Jimmy Butler (38137776),Jakob Poeltl (38137832),Dalton Knecht (38137862),Giannis Antetokounmpo (38137722),Shake Milton (38138036),268.13,267.45,354.60999999999996,49400,0.01%,0.67%,-23.7%,25.56%,250.75,$-0.7,LAL 3,IND 1,generated,1
Keon Johnson (38137837),Gabe Vincent (38137976),Dalton Knecht (38137862),Keegan Murray (38137834),Christian Koloko (38138225),Damian Lillard (38137758),Jordan Goodwin (38137939),Giannis Antetokounmpo (38137722),275.09000000000003,272.88,355.14,49600,0.0%,0.77%,-23.7%,32.65%,239.91,$-0.7,LAL 4,MIL 2,generated,1
Damian Lillard (38137758),Bennedict Mathurin (38137886),Josh Hart (38137792),OG Anunoby (38137811),Myles Turner (38137818),Jordan Goodwin (38137939),Mikal Bridges (38137827),Markieff Morris (38138124),273.15000000000003,270.34,348.28,49000,0.0%,0.96%,-23.7%,30.88%,187.97000000000003,$-0.7,NYK 3,IND 2,generated,1
Malik Monk (38137796),Josh Green (38138027),Ziaire Williams (38137924),Jimmy Butler (38137776),Giannis Antetokounmpo (38137722),Dalton Knecht (38137862),Markieff Morris (38138124),Jordan Goodwin (38137939),278.85,274.36,362.03,49500,0.0%,0.61%,-23.7%,38.28%,243.62,$-0.7,LAL 3,SAC 1,generated,1
D'Angelo Russell (38137841),Malik Monk (38137796),Ziaire Williams (38137924),Jimmy Butler (38137776),Draymond Green (38137820),LaMelo Ball (38137732),Markieff Morris (38138124),Gabe Vincent (38137976),265.46000000000004,262.46,347.87999999999994,49700,0.0%,0.93%,-23.7%,24.13%,185.46,$-0.7,BKN 2,GSW 2,generated,1
Bronny James (38138227),Keon Johnson (38137837),Dalton Knecht (38137862),Miles Bridges (38137747),Jonathan Mogbo (38137995),Jordan Goodwin (38137939),Keegan Murray (38137834),Giannis Antetokounmpo (38137722),269.8,267.77,355.13,50000,0.0%,0.78%,-23.7%,27.37%,197.63,$-0.7,LAL 3,BKN 1,generated,1
Cameron Payne (38138118),Zach LaVine (38137753),Mikal Bridges (38137827),Draymond Green (38137820),Giannis Antetokounmpo (38137722),Dalton Knecht (38137862),Jordan Goodwin (38137939),Shake Milton (38138036),275.71999999999997,275.68,358.84999999999997,49800,0.0%,0.72%,-23.7%,33.97%,248.42,$-0.7,LAL 3,NYK 2,generated,1
LaMelo Ball (38137732),Ziaire Williams (38137924),Bennedict Mathurin (38137886),Kyle Kuzma (38137877),Jonathan Mogbo (38137995),Gabe Vincent (38137976),Jordan Goodwin (38137939),Giannis Antetokounmpo (38137722),272.78999999999996,271.07,359.41,49600,0.0%,0.79%,-23.7%,30.85%,228.20999999999998,$-0.7,MIL 2,LAL 2,generated,1
Malik Monk (38137796),Gabe Vincent (38137976),Aaron Nesmith (38137881),Jonathan Mogbo (38137995),Nikola Vucevic (38137809),Dalton Knecht (38137862),Markieff Morris (38138124),Giannis Antetokounmpo (38137722),272.96999999999997,271.65,356.28000000000003,49100,0.0%,0.76%,-23.8%,30.82%,231.17000000000002,$-0.7,LAL 3,SAC 1,generated,1
LaMelo Ball (38137732),Zach LaVine (38137753),Ziaire Williams (38137924),Jonathan Kuminga (38137874),Mark Williams (38137771),Shake Milton (38138036),Dalton Knecht (38137862),Markieff Morris (38138124),259.45,258.31,346.85,49000,0.01%,0.91%,-23.8%,19.7%,213.9,$-0.7,LAL 3,CHA 2,generated,1
Miles McBride (38137844),Kevin Huerter (38137869),Josh Giddey (38137761),Noah Clowney (38137999),Giannis Antetokounmpo (38137722),Jordan Goodwin (38137939),Dalton Knecht (38137862),Shake Milton (38138036),275.9,272.98999999999995,359.7,49500,0.0%,0.83%,-23.8%,34.88%,245.23999999999998,$-0.7,LAL 3,CHI 2,generated,1
Malik Monk (38137796),Mikal Bridges (38137827),OG Anunoby (38137811),Markieff Morris (38138124),Jonathan Mogbo (38137995),Gabe Vincent (38137976),Dalton Knecht (38137862),Giannis Antetokounmpo (38137722),277.18999999999994,275.15,354.49,50000,0.0%,0.56%,-23.8%,36.11%,231.9,$-0.7,LAL 3,NYK 2,generated,1
Malik Monk (38137796),Ziaire Williams (38137924),Josh Hart (38137792),Noah Clowney (38137999),Trey Lyles (38138042),Gabe Vincent (38137976),Giannis Antetokounmpo (38137722),Jordan Goodwin (38137939),275.37,271.77,357.1,49000,0.0%,0.64%,-23.8%,33.65%,228.03000000000003,$-0.7,SAC 2,BKN 2,generated,1
Tre Jones (38137824),Ziaire Williams (38137924),Bennedict Mathurin (38137886),Josh Hart (38137792),Jonathan Mogbo (38137995),Jordan Goodwin (38137939),Pascal Siakam (38137773),Malik Monk (38137796),268.95,266.64,346.56,49200,0.01%,0.8%,-23.8%,26.29%,184.19,$-0.7,IND 2,CHI 1,generated,1
Shake Milton (38138036),Mikal Bridges (38137827),Ziaire Williams (38137924),Keegan Murray (38137834),Mark Williams (38137771),Dalton Knecht (38137862),Giannis Antetokounmpo (38137722),Markieff Morris (38138124),268.61,264.09000000000003,353.79999999999995,49300,0.0%,0.74%,-23.8%,26.26%,222.57999999999998,$-0.7,LAL 3,NYK 1,generated,1
D'Angelo Russell (38137841),Gabe Vincent (38137976),Bennedict Mathurin (38137886),OG Anunoby (38137811),Karl-Anthony Towns (38137730),Shake Milton (38138036),Miles Bridges (38137747),Jonathan Mogbo (38137995),267.24,264.27,349.02,49000,0.01%,0.72%,-23.9%,25.45%,220.08,$-0.7,LAL 2,NYK 2,generated,1
Shake Milton (38138036),Malik Monk (38137796),Ziaire Williams (38137924),Josh Hart (38137792),Day'Ron Sharpe (38137962),Dalton Knecht (38137862),Patrick Williams (38138069),Giannis Antetokounmpo (38137722),270.36,269.82,357.07,49400,0.0%,0.8%,-23.9%,28.2%,222.19,$-0.7,LAL 2,BKN 2,generated,1
Gabe Vincent (38137976),Mikal Bridges (38137827),Bennedict Mathurin (38137886),Josh Hart (38137792),Myles Turner (38137818),Damian Lillard (38137758),Dalton Knecht (38137862),Nic Claxton (38137848),269.03,268.96,342.26000000000005,50000,0.0%,0.92%,-23.9%,26.31%,202.29999999999998,$-0.7,LAL 2,NYK 2,generated,1
Josh Giddey (38137761),Malik Monk (38137796),Aaron Nesmith (38137881),Jonathan Kuminga (38137874),Brook Lopez (38137867),Dalton Knecht (38137862),Scottie Barnes (38137766),Markieff Morris (38138124),262.24,258.26,346.31000000000006,49800,0.0%,1.05%,-23.9%,22.38%,153.82,$-0.7,LAL 2,CHI 1,generated,1
Gabe Vincent (38137976),Miles McBride (38137844),Zach LaVine (38137753),Josh Hart (38137792),Jonathan Mogbo (38137995),Jordan Goodwin (38137939),Draymond Green (38137820),DeMar DeRozan (38137780),272.01,269.33000000000004,341.38000000000005,50000,0.01%,0.7%,-23.9%,28.28%,199.49,$-0.7,LAL 2,NYK 2,generated,1
Cameron Payne (38138118),Miles McBride (38137844),Bennedict Mathurin (38137886),Keegan Murray (38137834),Karl-Anthony Towns (38137730),Jordan Goodwin (38137939),Dalton Knecht (38137862),LaMelo Ball (38137732),273.55,271.95,352.62,49500,0.0%,0.88%,-23.9%,32.13%,227.91,$-0.7,NYK 3,LAL 2,generated,1
Bronny James (38138227),Jordan Goodwin (38137939),DeMar DeRozan (38137780),Miles Bridges (38137747),Nikola Vucevic (38137809),Taurean Prince (38138018),Scottie Barnes (38137766),Jaxson Hayes (38137899),255.32999999999998,252.23,341.34000000000003,49300,0.01%,0.77%,-23.9%,17.14%,119.58000000000001,$-0.7,LAL 3,SAC 1,generated,1
LaMelo Ball (38137732),Taurean Prince (38138018),Noah Clowney (38137999),Miles Bridges (38137747),Karl-Anthony Towns (38137730),Gabe Vincent (38137976),Ziaire Williams (38137924),Jordan Goodwin (38137939),270.69,269.42,352.95000000000005,49800,0.0%,0.86%,-23.9%,29.38%,224.20999999999998,$-0.7,CHA 2,BKN 2,generated,1
Shake Milton (38138036),Zach LaVine (38137753),Mikal Bridges (38137827),Pascal Siakam (38137773),Karl-Anthony Towns (38137730),Gabe Vincent (38137976),Noah Clowney (38137999),Jordan Goodwin (38137939),274.63,275.83,351.84000000000003,49500,0.0%,0.88%,-23.9%,33.54%,257.03,$-0.7,LAL 3,NYK 2,generated,1
Scottie Barnes (38137766),Ziaire Williams (38137924),OG Anunoby (38137811),Pascal Siakam (38137773),Markieff Morris (38138124),Bronny James (38138227),Draymond Green (38137820),Josh Giddey (38137761),256.65999999999997,247.56,344.05000000000007,49400,0.01%,0.85%,-23.9%,18.25%,103.67000000000002,$-0.7,LAL 2,TOR 1,generated,1
Coby White (38137783),Mikal Bridges (38137827),Scottie Barnes (38137766),OG Anunoby (38137811),Jonas Valanciunas (38137800),Gabe Vincent (38137976),Jordan Goodwin (38137939),Bronny James (38138227),259.51,255.71999999999997,339.72999999999996,49600,0.0%,0.85%,-23.9%,19.81%,160.44,$-0.7,LAL 3,NYK 2,generated,1
LaMelo Ball (38137732),Gabe Vincent (38137976),Noah Clowney (38137999),Draymond Green (38137820),Giannis Antetokounmpo (38137722),Immanuel Quickley (38137815),Markieff Morris (38138124),Shake Milton (38138036),265.08,261.60999999999996,356.64000000000004,49200,0.01%,0.83%,-23.9%,23.4%,211.40000000000003,$-0.7,LAL 3,CHA 1,generated,1
Immanuel Quickley (38137815),Zach LaVine (38137753),Jordan Goodwin (38137939),Patrick Williams (38138069),Myles Turner (38137818),Gabe Vincent (38137976),Giannis Antetokounmpo (38137722),Shake Milton (38138036),269.23999999999995,267.55,355.27000000000004,49300,0.01%,0.77%,-24.0%,26.84%,230.91,$-0.7,LAL 3,TOR 1,generated,1
Miles McBride (38137844),Gabe Vincent (38137976),Dalton Knecht (38137862),Jonathan Mogbo (38137995),Nikola Vucevic (38137809),Malik Monk (38137796),Giannis Antetokounmpo (38137722),Christian Koloko (38138225),270.77,268.82000000000005,352.08,49600,0.0%,0.91%,-24.0%,28.28%,208.05,$-0.7,LAL 3,NYK 1,generated,1
Malik Monk (38137796),Gabe Vincent (38137976),Aaron Nesmith (38137881),Markieff Morris (38138124),Nic Claxton (38137848),Damian Lillard (38137758),DeMar DeRozan (38137780),Jakob Poeltl (38137832),261.63,258.33,340.44,49000,0.01%,0.83%,-24.0%,20.8%,160.47,$-0.7,SAC 2,LAL 2,generated,1
Damian Lillard (38137758),Taurean Prince (38138018),Jordan Goodwin (38137939),Draymond Green (38137820),Giannis Antetokounmpo (38137722),Dalton Knecht (38137862),Markieff Morris (38138124),Keegan Murray (38137834),279.09,274.96,361.00000000000006,49600,0.0%,0.64%,-24.0%,38.78%,224.84,$-0.7,MIL 3,LAL 3,generated,1
LaMelo Ball (38137732),Bronny James (38138227),Jordan Goodwin (38137939),Josh Hart (38137792),Trey Lyles (38138042),Dalton Knecht (38137862),Draymond Green (38137820),Pascal Siakam (38137773),264.84,263.48,346.55,49000,0.01%,0.82%,-24.0%,23.24%,191.95000000000002,$-0.7,LAL 3,CHA 1,generated,1
LaMelo Ball (38137732),Coby White (38137783),Noah Clowney (38137999),Miles Bridges (38137747),Christian Koloko (38138225),Jordan Goodwin (38137939),Dalton Knecht (38137862),Brandin Podziemski (38137854),263.85999999999996,262.02,345.51,49700,0.0%,0.86%,-24.0%,22.2%,183.19,$-0.7,LAL 3,CHA 2,generated,1
Damian Lillard (38137758),Gabe Vincent (38137976),Bennedict Mathurin (38137886),Markieff Morris (38138124),Giannis Antetokounmpo (38137722),Taurean Prince (38138018),Zach LaVine (38137753),Jordan Goodwin (38137939),278.61,276.31,360.77,49800,0.0%,0.67%,-24.0%,37.93%,236.37,$-0.7,MIL 3,LAL 3,generated,1
Scottie Barnes (38137766),Zach LaVine (38137753),Kyle Kuzma (38137877),OG Anunoby (38137811),Markieff Morris (38138124),Damian Lillard (38137758),Jordan Goodwin (38137939),Shake Milton (38138036),268.25,268.06,348.46999999999997,49400,0.0%,0.92%,-24.0%,26.5%,207.55,$-0.7,LAL 3,MIL 2,generated,1
Immanuel Quickley (38137815),Miles McBride (38137844),Dalton Knecht (38137862),Pascal Siakam (38137773),Mark Williams (38137771),Bronny James (38138227),Markieff Morris (38138124),Damian Lillard (38137758),255.90999999999997,251.49,339.23,49200,0.01%,0.83%,-24.0%,17.56%,147.77,$-0.7,LAL 3,TOR 1,generated,1
Malik Monk (38137796),Coby White (38137783),Aaron Nesmith (38137881),Noah Clowney (38137999),Karl-Anthony Towns (38137730),Dalton Knecht (38137862),Jordan Goodwin (38137939),Shake Milton (38138036),274.97,276.94,352.02000000000004,49100,0.0%,0.85%,-24.0%,33.58%,268.27,$-0.7,LAL 3,SAC 1,generated,1
Tre Jones (38137824),Ziaire Williams (38137924),Noah Clowney (38137999),Josh Hart (38137792),Giannis Antetokounmpo (38137722),Dalton Knecht (38137862),Jordan Goodwin (38137939),Gabe Vincent (38137976),278.28,275.31,358.22999999999996,49300,0.0%,0.68%,-24.0%,37.78%,266.0,$-0.7,LAL 3,BKN 2,generated,1
Malik Monk (38137796),Bennedict Mathurin (38137886),Ziaire Williams (38137924),DaQuan Jeffries (38137967),Nikola Vucevic (38137809),Jordan Goodwin (38137939),Noah Clowney (38137999),Giannis Antetokounmpo (38137722),272.75,269.49,358.52,49700,0.01%,0.8%,-24.0%,30.87%,183.64000000000001,$-0.7,BKN 2,SAC 1,generated,1
D'Angelo Russell (38137841),Miles McBride (38137844),Jordan Goodwin (38137939),Miles Bridges (38137747),Karl-Anthony Towns (38137730),Dalton Knecht (38137862),Jake LaRavia (38138058),T.J. McConnell (38137896),267.86,267.01,351.21000000000004,49100,0.01%,0.89%,-24.0%,26.17%,215.08999999999997,$-0.7,NYK 2,LAL 2,generated,1
LaMelo Ball (38137732),Miles McBride (38137844),Noah Clowney (38137999),Keegan Murray (38137834),Giannis Antetokounmpo (38137722),Gabe Vincent (38137976),Jordan Goodwin (38137939),Markieff Morris (38138124),275.24,270.29,357.75,49000,0.0%,0.76%,-24.0%,33.69%,228.92000000000002,$-0.7,LAL 3,CHA 1,generated,1
T.J. McConnell (38137896),Ziaire Williams (38137924),Josh Hart (38137792),Miles Bridges (38137747),Karl-Anthony Towns (38137730),Shake Milton (38138036),Jordan Goodwin (38137939),DaQuan Jeffries (38137967),270.84000000000003,266.96,354.48,49200,0.0%,0.85%,-24.0%,29.22%,223.2,$-0.7,NYK 2,CHA 2,generated,1
Malik Monk (38137796),Kevin Huerter (38137869),Ziaire Williams (38137924),Pascal Siakam (38137773),Day'Ron Sharpe (38137962),Gabe Vincent (38137976),Markieff Morris (38138124),Giannis Antetokounmpo (38137722),267.90999999999997,265.46,356.75,49800,0.0%,0.94%,-24.0%,25.96%,183.02,$-0.7,BKN 2,LAL 2,generated,1
LaMelo Ball (38137732),Bennedict Mathurin (38137886),Mikal Bridges (38137827),Jake LaRavia (38138058),Karl-Anthony Towns (38137730),Malik Monk (38137796),Jordan Goodwin (38137939),Markieff Morris (38138124),274.26,275.02,357.38,49600,0.0%,0.86%,-24.0%,33.41%,214.6,$-0.7,NYK 2,SAC 2,generated,1
Jamal Shead (38137951),Jordan Goodwin (38137939),OG Anunoby (38137811),Giannis Antetokounmpo (38137722),Markieff Morris (38138124),Gabe Vincent (38137976),Dalton Knecht (38137862),Damian Lillard (38137758),279.31,275.31,360.08000000000004,49400,0.0%,0.57%,-24.0%,38.87%,263.62,$-0.7,LAL 4,MIL 2,generated,1
Malik Monk (38137796),Bennedict Mathurin (38137886),Josh Hart (38137792),Kyle Kuzma (38137877),Jonathan Mogbo (38137995),Jordan Goodwin (38137939),Scottie Barnes (38137766),Dalton Knecht (38137862),271.12,272.38,348.85,49400,0.0%,0.79%,-24.0%,28.62%,222.35,$-0.7,TOR 2,LAL 2,generated,1
Keon Johnson (38137837),Malik Monk (38137796),Ziaire Williams (38137924),Draymond Green (38137820),Karl-Anthony Towns (38137730),Jordan Goodwin (38137939),Mikal Bridges (38137827),Shake Milton (38138036),273.57,271.53999999999996,352.91999999999996,49000,0.0%,0.79%,-24.1%,32.1%,232.59,$-0.7,BKN 2,NYK 2,generated,1
Coby White (38137783),Dalton Knecht (38137862),Jimmy Butler (38137776),OG Anunoby (38137811),Jonathan Mogbo (38137995),Shake Milton (38138036),Pascal Siakam (38137773),Jordan Goodwin (38137939),270.97,271.26,347.0400000000001,49900,0.0%,1.04%,-24.1%,28.79%,225.75999999999996,$-0.7,LAL 3,CHI 1,generated,1
Shake Milton (38138036),Jordan Goodwin (38137939),Jimmy Butler (38137776),Miles Bridges (38137747),Jonathan Mogbo (38137995),Gabe Vincent (38137976),Giannis Antetokounmpo (38137722),Taurean Prince (38138018),272.24,270.66,357.32000000000005,49600,0.0%,0.84%,-24.1%,30.4%,241.54999999999998,$-0.7,LAL 3,MIL 2,generated,1
LaMelo Ball (38137732),Miles McBride (38137844),Dalton Knecht (38137862),Kyle Kuzma (38137877),Karl-Anthony Towns (38137730),Bronny James (38138227),Markieff Morris (38138124),Malik Monk (38137796),268.21,268.90999999999997,349.05999999999995,49900,0.01%,0.8%,-24.1%,27.03%,201.54000000000002,$-0.7,LAL 3,NYK 2,generated,1
Gabe Vincent (38137976),Ziaire Williams (38137924),Aaron Nesmith (38137881),Josh Hart (38137792),Nikola Vucevic (38137809),Zach LaVine (38137753),Jordan Goodwin (38137939),OG Anunoby (38137811),272.34999999999997,270.51,343.68999999999994,49700,0.01%,0.8%,-24.1%,29.31%,204.55,$-0.7,LAL 2,NYK 2,generated,1
Gabe Vincent (38137976),Miles McBride (38137844),Dalton Knecht (38137862),Josh Hart (38137792),Karl-Anthony Towns (38137730),Bronny James (38138227),Draymond Green (38137820),Nikola Vucevic (38137809),271.46999999999997,268.14,348.55,49800,0.0%,0.91%,-24.1%,29.82%,210.78,$-0.7,LAL 3,NYK 3,generated,1
Miles McBride (38137844),Mikal Bridges (38137827),Jordan Goodwin (38137939),Obi Toppin (38137903),Jonathan Mogbo (38137995),Shake Milton (38138036),Giannis Antetokounmpo (38137722),Pascal Siakam (38137773),271.15000000000003,267.94,355.82000000000005,49400,0.0%,0.75%,-24.1%,28.92%,201.12,$-0.7,NYK 2,LAL 2,generated,1
Brandin Podziemski (38137854),Ziaire Williams (38137924),Bennedict Mathurin (38137886),Miles Bridges (38137747),Karl-Anthony Towns (38137730),Dalton Knecht (38137862),Jordan Goodwin (38137939),Moses Moody (38137891),271.51,267.24,352.73,49600,0.0%,0.71%,-24.1%,29.42%,225.77999999999997,$-0.7,GSW 2,LAL 2,generated,1
Cameron Payne (38138118),Brandin Podziemski (38137854),Aaron Nesmith (38137881),Miles Bridges (38137747),Karl-Anthony Towns (38137730),Dalton Knecht (38137862),Jordan Goodwin (38137939),Draymond Green (38137820),270.26,266.03,352.72,49300,0.0%,0.94%,-24.2%,28.63%,205.25,$-0.7,NYK 2,GSW 2,generated,1
LaMelo Ball (38137732),Gabe Vincent (38137976),DaQuan Jeffries (38137967),Markieff Morris (38138124),Karl-Anthony Towns (38137730),Malik Monk (38137796),DeMar DeRozan (38137780),Christian Koloko (38138225),266.71999999999997,264.03999999999996,346.82,50000,0.01%,0.73%,-24.2%,25.36%,184.38000000000002,$-0.7,LAL 3,CHA 2,generated,1
Cameron Payne (38138118),Brandin Podziemski (38137854),Jordan Goodwin (38137939),Jonathan Mogbo (38137995),Giannis Antetokounmpo (38137722),Damian Lillard (38137758),Keegan Murray (38137834),D'Angelo Russell (38137841),268.72999999999996,263.52000000000004,356.7300000000001,49600,0.0%,0.82%,-24.2%,26.52%,161.01,$-0.7,MIL 2,NYK 1,generated,1
Coby White (38137783),Zach LaVine (38137753),DaQuan Jeffries (38137967),Pascal Siakam (38137773),Nic Claxton (38137848),Jordan Goodwin (38137939),Dalton Knecht (38137862),Gabe Vincent (38137976),270.5,268.46999999999997,341.78999999999996,49800,0.01%,0.8%,-24.2%,28.22%,221.69,$-0.7,LAL 3,CHI 1,generated,1
Malik Monk (38137796),Mikal Bridges (38137827),Josh Hart (38137792),Draymond Green (38137820),Day'Ron Sharpe (38137962),Damian Lillard (38137758),Dalton Knecht (38137862),Christian Koloko (38138225),263.03,264.52,339.76,49900,0.0%,0.83%,-24.2%,21.74%,155.93,$-0.7,NYK 2,LAL 2,generated,1
Andrew Nembhard (38137858),Jordan Goodwin (38137939),Ziaire Williams (38137924),Jonathan Mogbo (38137995),Mark Williams (38137771),Gabe Vincent (38137976),Giannis Antetokounmpo (38137722),Dalton Knecht (38137862),270.0,266.90999999999997,354.05,49100,0.0%,0.75%,-24.2%,27.62%,251.48000000000002,$-0.7,LAL 3,IND 1,generated,1
D'Angelo Russell (38137841),Ziaire Williams (38137924),Mikal Bridges (38137827),OG Anunoby (38137811),Nikola Vucevic (38137809),Damian Lillard (38137758),Markieff Morris (38138124),Immanuel Quickley (38137815),262.59000000000003,256.59,344.16999999999996,49000,0.0%,0.91%,-24.2%,21.75%,127.99000000000001,$-0.7,BKN 2,NYK 2,generated,1
LaMelo Ball (38137732),Bennedict Mathurin (38137886),Josh Hart (38137792),OG Anunoby (38137811),Markieff Morris (38138124),Scottie Barnes (38137766),Dalton Knecht (38137862),Christian Koloko (38138225),265.44,263.13,348.53000000000003,49900,0.0%,1.0%,-24.2%,24.67%,177.34,$-0.7,LAL 3,NYK 2,generated,1
Scottie Barnes (38137766),Mikal Bridges (38137827),Noah Clowney (38137999),Jonathan Kuminga (38137874),Giannis Antetokounmpo (38137722),Shake Milton (38138036),Dalton Knecht (38137862),Gabe Vincent (38137976),266.78000000000003,265.65999999999997,354.46999999999997,49600,0.01%,0.88%,-24.2%,25.37%,231.85,$-0.7,LAL 3,TOR 1,generated,1
Miles McBride (38137844),Jordan Goodwin (38137939),Kevin Huerter (38137869),Draymond Green (38137820),Nic Claxton (38137848),D'Angelo Russell (38137841),Giannis Antetokounmpo (38137722),Taurean Prince (38138018),269.1,262.31,353.78999999999996,49400,0.01%,0.72%,-24.3%,26.86%,160.47000000000003,$-0.7,BKN 2,MIL 2,generated,1
