PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Coby White (37338195),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Kristaps Porzingis (37338160),Garrison Mathews (37338609),Miles Bridges (37338131),Nikola Jokic (37338012),261.54883680555554,295.5169689277233,49200,100.00%,0,100.0%,0,96.13,$4.0,ATL 2,CHI 1,opp,1,giantsquid,3510,4610921554
Vit Krejci (37338481),Trey Murphy III (37338144),Michael Porter Jr. (37338208),Brice Sensabaugh (37338383),Mark Williams (37338232),Ja Morant (37338082),Garrison Mathews (37338609),Paolo Banchero (37338047),261.15999999999997,295.4991860707268,49200,100.00%,0,100.0%,0,124.49000000000001,$4.0,ATL 2,NOP 1,opp,1,beaker913,3790,4611131557
Fred VanVleet (37338153),Jalen Green (37338162),Brice Sensabaugh (37338383),Santi Aldama (37338417),Rudy Gobert (37338268),Josh Giddey (37338141),Devin Vassell (37338234),Walker Kessler (37338183),265.98,295.4558290807909,49000,100.00%,0,100.0%,0,64.34,$4.0,HOU 2,UTA 2,opp,1,tomjk321,3582,4611006855
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Tristan da Silva (37338374),Mark Williams (37338232),Cole Anthony (37338216),Peyton Watson (37338441),Paolo Banchero (37338047),260.986171875,295.38482727908234,49200,100.00%,0,100.0%,0,97.03,$4.0,ORL 3,UTA 1,opp,1,jimjengles6,4303,4611348177
Stephen Curry (37338062),Cole Anthony (37338216),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Jakob Poeltl (37338202),Vit Krejci (37338481),Paolo Banchero (37338047),Dejounte Murray (37338096),261.29418402777776,295.38040126519246,49600,100.00%,0,100.0%,0,87.06,$4.0,ORL 2,NOP 2,opp,1,ShaidyAdvice,4362,4611355675
Scottie Barnes (37338057),Cole Anthony (37338216),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Yves Missi (37338327),Dyson Daniels (37338165),Garrison Mathews (37338609),Victor Wembanyama (37338018),261.96617187500004,295.37868590206483,49300,100.00%,0,100.0%,0,94.55000000000001,$4.0,NOP 2,ATL 2,opp,1,rohitm,3531,4610931575
Cole Anthony (37338216),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Kyle Filipowski (37338420),Alperen Sengun (37338065),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Nikola Vucevic (37338099),262.2,295.3046205234254,49000,100.00%,0,100.0%,0,94.28,$4.0,ATL 2,ORL 1,opp,1,AJ.GR33R,3890,4611143124
Isaiah Collier (37338329),Jalen Green (37338162),Cam Whitmore (37338526),Andrew Wiggins (37338228),Kristaps Porzingis (37338160),Chris Paul (37338220),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),264.4288368055556,295.2996676960426,49600,100.00%,0,100.0%,0,70.67,$4.0,HOU 2,UTA 1,opp,1,millsat,4098,4611260222
Coby White (37338195),Jalen Green (37338162),Devin Vassell (37338234),Michael Porter Jr. (37338208),Daniel Gafford (37338424),Khris Middleton (37338293),Brandon Boston Jr. (37338654),Victor Wembanyama (37338018),262.25,295.26846150262,49700,100.00%,0,100.0%,0,80.14,$4.0,SAS 2,CHI 1,opp,1,dacoltz,3927,4611176102
Scottie Barnes (37338057),Garrison Mathews (37338609),Keldon Johnson (37338409),PJ Washington (37338176),Mark Williams (37338232),Ja Morant (37338082),Khris Middleton (37338293),Cole Anthony (37338216),260.76617187500005,295.23621239729715,49600,100.00%,0,100.0%,0,77.53,$4.0,TOR 1,ATL 1,opp,1,truegritzombie,4018,4611206658
Dennis Schroder (37338285),Quentin Grimes (37338318),Devin Vassell (37338234),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),Dyson Daniels (37338165),264.2,295.21755954294275,49300,100.00%,0,100.0%,0,87.4,$4.0,MEM 2,ATL 2,opp,1,nickps,3385,4610882626
Vit Krejci (37338481),Amen Thompson (37338122),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Jalen Green (37338162),Michael Porter Jr. (37338208),Khris Middleton (37338293),261.74,295.18358234400137,49500,100.00%,0,100.0%,0,100.3,$4.0,HOU 2,MIL 2,opp,1,shipitplz,4061,4611231975
Russell Westbrook (37338173),Trey Murphy III (37338144),Garrison Mathews (37338609),Harrison Barnes (37338459),Dominick Barlow (37338941),CJ McCollum (37338156),Tristan da Silva (37338374),Nikola Jokic (37338012),262.99,295.15037468687206,49000,100.00%,0,100.0%,0,64.56,$4.0,DEN 2,NOP 2,opp,1,dacoltz,3964,4611176163
Keaton Wallace (37338930),Dyson Daniels (37338165),Garrison Mathews (37338609),Paolo Banchero (37338047),Clint Capela (37338298),Cole Anthony (37338216),Bobby Portis (37338274),LaMelo Ball (37338029),260.68,295.12681843073466,49500,100.00%,0,100.0%,0,76.96,$4.0,ATL 4,ORL 2,opp,1,StealCityHall,4104,4611261337
Vit Krejci (37338481),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),David Roddy (37338933),Giannis Antetokounmpo (37338014),Jamal Murray (37338169),Khris Middleton (37338293),Walker Kessler (37338183),260.83000000000004,294.96852955239876,49300,100.00%,0,100.0%,0,112.67,$4.0,ATL 4,MIL 2,opp,1,JBCJBCJBC,3633,4611015631
Coby White (37338195),Trevelin Queen (37338473),Scottie Barnes (37338057),OG Anunoby (37338270),Zach Edey (37338378),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Nikola Jokic (37338012),262.10929687500004,294.951659705117,49500,100.00%,0,100.0%,0,97.29999999999998,$4.0,CHI 1,ORL 1,opp,1,cheddabisque,2580,4610880261
Scottie Barnes (37338057),Nickeil Alexander-Walker (37338562),Andrew Wiggins (37338228),Jeremiah Robinson-Earl (37338708),Jalen Smith (37338540),Cole Anthony (37338216),Devin Vassell (37338234),Nikola Jokic (37338012),260.466171875,294.88897236550054,49600,100.00%,0,100.0%,0,72.27000000000001,$4.0,TOR 1,MIN 1,opp,1,nickps,3355,4610882596
Mike Conley (37338507),Nickeil Alexander-Walker (37338562),Javonte Green (37338605),Naji Marshall (37338314),Walker Kessler (37338183),Desmond Bane (37338134),Giannis Antetokounmpo (37338014),Dejounte Murray (37338096),259.8,294.85939959554355,50000,100.00%,0,100.0%,0,40.260000000000005,$4.0,MIN 2,NOP 2,opp,1,truegritzombie,4287,4611345209
Keyonte George (37338282),Dyson Daniels (37338165),Nickeil Alexander-Walker (37338562),Harrison Barnes (37338459),Kristaps Porzingis (37338160),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Julius Randle (37338149),263.66883680555554,294.84374337909713,49200,100.00%,0,100.0%,0,76.86000000000001,$4.0,ATL 2,MIN 2,opp,1,beaker913,3804,4611131622
Isaiah Collier (37338329),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Naz Reid (37338300),Nikola Jokic (37338012),Mike Conley (37338507),Amen Thompson (37338122),Dejounte Murray (37338096),261.76,294.8409310630762,49200,100.00%,0,100.0%,0,59.96,$4.0,MIN 3,UTA 1,opp,1,mazwa,3852,4611134510
Dejounte Murray (37338096),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),Cam Whitmore (37338526),Keldon Johnson (37338409),261.32,294.76952615508924,49500,100.00%,0,100.0%,0,105.78,$4.0,SAS 2,NOP 1,opp,1,mazwa,3878,4611134560
Jamal Murray (37338169),Vit Krejci (37338481),Scottie Barnes (37338057),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Jose Alvarado (37338571),Jeremiah Robinson-Earl (37338708),Dejounte Murray (37338096),262.22197482638893,294.69625939002344,49900,100.00%,0,100.0%,0,97.75,$4.0,NOP 3,ATL 2,opp,1,jb101086,4173,4611301897
Vit Krejci (37338481),Cole Anthony (37338216),Jaden McDaniels (37338396),Keldon Johnson (37338409),Kristaps Porzingis (37338160),LaMelo Ball (37338029),Jaren Jackson Jr. (37338053),Brice Sensabaugh (37338383),261.4988368055555,294.65705297996766,49600,100.00%,0,100.0%,0,90.96000000000001,$4.0,ATL 1,ORL 1,opp,1,Pirate-Captain32,3634,4611017461
Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Kyle Filipowski (37338420),LaMelo Ball (37338029),260.9735243055556,294.6004954489754,49600,100.00%,0,100.0%,0,103.85,$4.0,ATL 2,BOS 1,opp,1,mrw25,4318,4611348720
Cole Anthony (37338216),Stephon Castle (37338477),Andrew Wiggins (37338228),Jeremiah Robinson-Earl (37338708),Brandon Clarke (37338542),Brandon Boston Jr. (37338654),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),257.03999999999996,294.4684383858049,49800,100.00%,0,100.0%,0,96.35,$4.0,NOP 2,ORL 1,opp,1,Tokyobill,4070,4611236095
Josh Giddey (37338141),Brandon Miller (37338110),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),Vit Krejci (37338481),Brice Sensabaugh (37338383),Julius Randle (37338149),259.66999999999996,294.41529896259345,49200,100.00%,0,100.0%,0,103.31,$4.0,ATL 3,CHI 1,opp,1,bbking217,4078,4611231500
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Jaren Jackson Jr. (37338053),Naz Reid (37338300),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),260.78,294.4044881001927,49300,100.00%,0,100.0%,0,121.16999999999999,$4.0,ATL 2,MIN 2,opp,1,nickps,3359,4610882597
Keyonte George (37338282),Khris Middleton (37338293),Keldon Johnson (37338409),Andrew Wiggins (37338228),Dominick Barlow (37338941),LaMelo Ball (37338029),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),258.91,294.3922716296463,49800,100.00%,0,100.0%,0,56.08,$4.0,MIL 2,SAS 2,opp,1,TheKingKaz,4389,4611359929
Ja Morant (37338082),Jamal Murray (37338169),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Chris Paul (37338220),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),258.69,294.364481075413,49000,100.00%,0,100.0%,0,75.17,$4.0,MEM 1,DEN 1,opp,1,nickps,3376,4610882633
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Desmond Bane (37338134),Cam Whitmore (37338526),LaMelo Ball (37338029),259.03000000000003,294.1192875390767,49400,100.00%,0,100.0%,0,122.84,$4.0,ATL 2,DAL 1,opp,1,papagates,3653,4611025918
Keyonte George (37338282),Garrison Mathews (37338609),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Damian Lillard (37338085),Nickeil Alexander-Walker (37338562),Ja Morant (37338082),258.58,294.1128749188691,49700,100.00%,0,100.0%,0,63.42,$4.0,UTA 2,MIN 2,opp,1,dacoltz,3969,4611176185
Jose Alvarado (37338571),Isaiah Collier (37338329),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Devin Vassell (37338234),Naji Marshall (37338314),Trey Murphy III (37338144),260.56,294.0088818946165,49300,100.00%,0,100.0%,0,54.81,$4.0,NOP 2,UTA 2,opp,1,nickps,3383,4610882650
Damian Lillard (37338085),Donte DiVincenzo (37338260),Trey Murphy III (37338144),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Julian Champagnie (37338548),Bogdan Bogdanovic (37338369),Mark Williams (37338232),260.53000000000003,293.9784498893447,49100,100.00%,0,100.0%,0,114.8,$4.0,MIL 1,MIN 1,opp,1,jimjengles6,4313,4611348450
Vit Krejci (37338481),Ayo Dosunmu (37338212),Tristan da Silva (37338374),Julius Randle (37338149),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),Jaren Jackson Jr. (37338053),Mark Williams (37338232),260.58,293.7212914654815,49600,100.00%,0,100.0%,0,98.03,$4.0,MIN 2,ATL 1,opp,1,papagates,3641,4611025894
Jrue Holiday (37338323),Davion Mitchell (37338617),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Kristaps Porzingis (37338160),Garrison Mathews (37338609),Devin Vassell (37338234),LaMelo Ball (37338029),262.42473958333335,293.6780529137124,49500,100.00%,0,100.0%,0,91.25,$4.0,BOS 3,ATL 2,opp,1,Parker8171,4205,4611307386
Ja Morant (37338082),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Julius Randle (37338149),Isaiah Collier (37338329),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),260.76,293.5985383353157,49900,100.00%,0,100.0%,0,74.7,$4.0,MEM 2,ATL 2,opp,1,nickps,3356,4610882594
Keyonte George (37338282),Desmond Bane (37338134),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Yves Missi (37338327),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Scottie Barnes (37338057),257.806171875,293.57498501730043,49500,100.00%,0,100.0%,0,91.85000000000001,$4.0,UTA 2,NOP 2,opp,1,killer62,4338,4611355364
Coby White (37338195),Stephon Castle (37338477),Jayson Tatum (37338023),Maxi Kleber (37338670),Victor Wembanyama (37338018),Jamal Murray (37338169),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),261.9458029513889,293.5413859387482,49200,100.00%,0,100.0%,0,96.09,$4.0,SAS 3,CHI 1,opp,1,StealCityHall,4102,4611261336
Vit Krejci (37338481),Garrison Mathews (37338609),Zach LaVine (37338073),Santi Aldama (37338417),Giannis Antetokounmpo (37338014),Dejounte Murray (37338096),Harrison Barnes (37338459),Quentin Grimes (37338318),259.12,293.4128666051702,49300,100.00%,0,100.0%,0,86.9,$4.0,ATL 2,CHI 1,opp,1,Cliffross,4031,4611213172
Stephon Castle (37338477),Vit Krejci (37338481),Cody Martin (37338468),Andrew Wiggins (37338228),Victor Wembanyama (37338018),Vasilije Micic (37338426),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),257.87,293.3684394023174,49700,100.00%,0,100.0%,0,131.65999999999997,$4.0,SAS 2,CHA 2,opp,1,jb101086,4181,4611301925
Mike Conley (37338507),Vit Krejci (37338481),Scottie Barnes (37338057),David Roddy (37338933),Mark Williams (37338232),Ja Morant (37338082),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),259.636171875,293.24173977094256,49000,100.00%,0,100.0%,0,136.70000000000002,$4.0,ATL 3,CHA 2,opp,1,jpm11,3327,4610881310
Stephon Castle (37338477),Garrison Mathews (37338609),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Oscar Tshiebwe (37338792),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),258.05,293.2325255062794,49600,100.00%,0,100.0%,0,130.51,$4.0,SAS 2,ATL 2,opp,1,artisinorlando,3759,4611083677
Vit Krejci (37338481),Jamal Murray (37338169),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Jakob Poeltl (37338202),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Yves Missi (37338327),259.83418402777784,293.23233226321486,49000,100.00%,0,100.0%,0,105.06,$4.0,ATL 3,DEN 1,opp,1,ShaidyAdvice,4371,4611355696
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Keldon Johnson (37338409),Bobby Portis (37338274),Cole Anthony (37338216),Cody Martin (37338468),Nikola Jokic (37338012),257.73,293.11642677637855,49200,100.00%,0,100.0%,0,92.83,$4.0,ATL 2,GSW 1,opp,1,slowe707,4012,4611200187
Josh Giddey (37338141),Garrison Mathews (37338609),Trey Murphy III (37338144),Naji Marshall (37338314),Jeremiah Robinson-Earl (37338708),Amen Thompson (37338122),Andrew Wiggins (37338228),Anthony Edwards (37338044),264.34999999999997,292.9923619836074,49400,100.00%,0,100.0%,0,61.269999999999996,$4.0,NOP 2,CHI 1,opp,1,RoyalPain21,3493,4610916104
Isaiah Collier (37338329),Anthony Edwards (37338044),Jaden McDaniels (37338396),Jeremiah Robinson-Earl (37338708),Jalen Smith (37338540),CJ McCollum (37338156),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),258.72,292.89333756015066,49100,100.00%,0,100.0%,0,55.38,$4.0,MIN 2,NOP 2,opp,1,nickps,3369,4610882632
Chris Paul (37338220),Quentin Grimes (37338318),Devin Vassell (37338234),David Roddy (37338933),Nikola Jokic (37338012),Desmond Bane (37338134),Daeqwon Plowden (37338936),Walker Kessler (37338183),259.02,292.7678073361811,49700,100.00%,0,100.0%,0,67.07,$4.0,SAS 2,ATL 2,opp,1,ShaidyAdvice,4360,4611355663
Vit Krejci (37338481),Moses Moody (37338557),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Paolo Banchero (37338047),255.36,292.73551738772323,49200,100.00%,0,100.0%,0,125.10999999999999,$4.0,ATL 3,GSW 1,opp,1,Cvick20,3548,4610976833
LaMelo Ball (37338029),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Naz Reid (37338300),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Dejounte Murray (37338096),259.2,292.73072769863484,49000,100.00%,0,100.0%,0,128.2,$4.0,ATL 3,CHA 1,opp,1,jpforno,3899,4611160180
Derrick White (37338185),Cole Anthony (37338216),RJ Barrett (37338115),Keldon Johnson (37338409),Kristaps Porzingis (37338160),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Naji Marshall (37338314),260.91453125,292.5594315644192,49300,100.00%,0,100.0%,0,57.8,$4.0,BOS 2,ORL 1,opp,1,Briguy20181,4280,4611344074
Vit Krejci (37338481),Devin Vassell (37338234),Naji Marshall (37338314),Keldon Johnson (37338409),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Brandon Miller (37338110),259.28000000000003,292.5451950242292,49500,100.00%,0,100.0%,0,113.75,$4.0,ATL 2,SAS 2,opp,1,papagates,3658,4611025942
Ja Morant (37338082),Isaiah Collier (37338329),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Yves Missi (37338327),Vit Krejci (37338481),Garrison Mathews (37338609),Walker Kessler (37338183),257.18,292.5061447089829,49200,100.00%,0,100.0%,0,87.71000000000001,$4.0,UTA 2,ATL 2,opp,1,nickps,3368,4610882625
Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Keldon Johnson (37338409),Yves Missi (37338327),Coby White (37338195),Giannis Antetokounmpo (37338014),Jalen Smith (37338540),258.48,292.4667665422882,50000,100.00%,0,100.0%,0,76.13999999999999,$4.0,NOP 2,CHI 2,opp,1,davis2543,3912,4611171660
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Paolo Banchero (37338047),Jaren Jackson Jr. (37338053),Amen Thompson (37338122),Keldon Johnson (37338409),Desmond Bane (37338134),259.48,292.45350906409567,50000,100.00%,0,100.0%,0,99.11,$4.0,ATL 2,HOU 2,opp,1,tomjk321,3576,4611006847
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Aaron Gordon (37338356),Daniel Gafford (37338424),Zach LaVine (37338073),Jonathan Isaac (37338510),LaMelo Ball (37338029),258.78000000000003,292.4013206165374,49200,100.00%,0,100.0%,0,99.63,$4.0,ORL 2,MEM 1,opp,1,jpm11,3350,4610881411
Damian Lillard (37338085),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Trayce Jackson-Davis (37338258),Josh Giddey (37338141),Quentin Grimes (37338318),LaMelo Ball (37338029),261.19,292.3251939129982,49200,100.00%,0,100.0%,0,65.43,$4.0,MIL 1,ATL 1,opp,1,rrod133,3742,4611060306
Isaiah Collier (37338329),Jamal Murray (37338169),Michael Porter Jr. (37338208),Andrew Wiggins (37338228),Kyle Filipowski (37338420),Desmond Bane (37338134),Brice Sensabaugh (37338383),Alperen Sengun (37338065),261.21,292.27012395339074,49700,100.00%,0,100.0%,0,56.760000000000005,$4.0,UTA 3,DEN 2,opp,1,jb101086,4180,4611301923
Vit Krejci (37338481),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Moses Moody (37338557),Bobby Portis (37338274),Alperen Sengun (37338065),256.37,292.1280662228818,49500,100.00%,0,100.0%,0,110.02,$4.0,ATL 2,HOU 2,opp,1,cdawg77,3995,4611177127
Jamal Murray (37338169),Stephon Castle (37338477),Jake LaRavia (37338489),David Roddy (37338933),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Jae'Sean Tate (37338621),Giannis Antetokounmpo (37338014),255.40000000000003,292.10495743084306,49700,100.00%,0,100.0%,0,119.76,$4.0,DEN 2,ATL 2,opp,1,SpeedRacer101,4251,4611327691
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Jonathan Isaac (37338510),Mark Williams (37338232),Trey Murphy III (37338144),Brandon Miller (37338110),LaMelo Ball (37338029),260.08000000000004,292.0587179230188,49600,100.00%,0,100.0%,0,102.58,$4.0,CHA 3,ORL 2,opp,1,RoyalPain21,3486,4610916071
Russell Westbrook (37338173),CJ McCollum (37338156),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Jaren Jackson Jr. (37338053),Coby White (37338195),Kyle Filipowski (37338420),Jalen Green (37338162),261.71000000000004,292.03843879925245,49200,100.00%,0,100.0%,0,54.6,$4.0,NOP 2,DEN 1,opp,1,mofophins,3767,4611109808
Vit Krejci (37338481),Stephon Castle (37338477),Zach LaVine (37338073),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Khris Middleton (37338293),Santi Aldama (37338417),Paolo Banchero (37338047),255.32,291.85993021339806,49800,100.00%,0,100.0%,0,117.2,$4.0,MIL 2,ATL 1,opp,1,rsbathla,3415,4610882961
