PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
T.J. McConnell (38319685),Devin Booker (38319285),Kevin Huerter (38319486),Miles Bridges (38319308),Paul Reed (38319728),Amen Thompson (38319314),Tidjane Salaun (38319674),Collin Gillespie (38319579),245.14,241.62,331.03999999999996,49900,0.01%,0.46%,-54.9%,16.43%,65.05,$-2.2,PHX 2,CHA 2,generated,1
Darius Garland (38319349),Ja'Kobe Walter (38319586),Zach LaVine (38319376),Jonathan Mogbo (38319664),Jalen Duren (38319381),Anfernee Simons (38319426),De'Andre Hunter (38319627),Chet Holmgren (38319394),252.5,266.89,337.74,49500,0.0%,0.33%,-54.9%,20.68%,131.62,$-2.2,CLE 2,TOR 2,generated,1
Donovan Mitchell (38319302),Keon Ellis (38319556),Aaron Nesmith (38319551),Brice Sensabaugh (38319564),Oscar Tshiebwe (38319613),Anfernee Simons (38319426),Jonathan Mogbo (38319664),Jayson Tatum (38319278),252.67000000000002,249.32,337.96999999999997,49500,0.0%,0.33%,-54.9%,21.34%,93.0,$-2.2,UTA 2,CLE 1,generated,1
T.J. McConnell (38319685),Devin Booker (38319285),Luguentz Dort (38319599),Ausar Thompson (38319458),Jalen Duren (38319381),KJ Simpson (38319544),Matas Buzelis (38319518),Chet Holmgren (38319394),251.67999999999998,261.04,336.87,49600,0.0%,0.43%,-55.0%,20.03%,117.11999999999999,$-2.2,OKC 2,DET 2,generated,1
Keyonte George (38319440),Seth Curry (38319710),Jayson Tatum (38319278),Jonathan Mogbo (38319664),Kristaps Porzingis (38319343),Anfernee Simons (38319426),Matas Buzelis (38319518),De'Andre Hunter (38319627),249.18,251.82999999999998,333.12,49500,0.01%,0.32%,-55.0%,18.16%,85.21000000000001,$-2.2,BOS 2,UTA 1,generated,1
Keyonte George (38319440),Ja'Kobe Walter (38319586),DaQuan Jeffries (38319660),Ausar Thompson (38319458),Jarrett Allen (38319419),Josh Giddey (38319291),Chet Holmgren (38319394),Chris Paul (38319596),249.15999999999997,259.15999999999997,334.16999999999996,49500,0.0%,0.4%,-55.0%,18.1%,111.98,$-2.2,UTA 1,TOR 1,generated,1
Stephon Castle (38319386),Ja'Kobe Walter (38319586),Ronald Holland II (38319770),Matas Buzelis (38319518),Chet Holmgren (38319394),Anfernee Simons (38319426),Tari Eason (38319462),Alperen Sengun (38319306),249.21,260.63,337.46999999999997,50000,0.0%,0.4%,-55.0%,18.55%,90.98,$-2.2,HOU 2,SAS 1,generated,1
Donovan Mitchell (38319302),Zach LaVine (38319376),Brice Sensabaugh (38319564),Tidjane Salaun (38319674),Chet Holmgren (38319394),Ja'Kobe Walter (38319586),Tari Eason (38319462),Ausar Thompson (38319458),255.54,264.42,338.65,49600,0.0%,0.24%,-55.0%,22.35%,116.87,$-2.2,CLE 1,SAC 1,generated,1
Chris Paul (38319596),Josh Okogie (38319647),Zach LaVine (38319376),Pascal Siakam (38319373),Moussa Diabate (38319773),Dennis Schroder (38319444),Deni Avdija (38319298),Chet Holmgren (38319394),250.92999999999998,258.32,336.24,50000,0.0%,0.37%,-55.1%,19.78%,112.17,$-2.2,CHA 2,SAS 1,generated,1
Devin Booker (38319285),Dennis Schroder (38319444),Max Strus (38319608),Chet Holmgren (38319394),Donovan Clingan (38319495),Anfernee Simons (38319426),Dalen Terry (38319736),Jabari Smith Jr. (38319514),252.33,253.65,335.2,49700,0.0%,0.37%,-55.1%,20.14%,84.61,$-2.2,POR 2,PHX 1,generated,1
Blake Wesley (38319801),Jaylen Brown (38319333),Ja'Kobe Walter (38319586),Jonathan Mogbo (38319664),Jalen Duren (38319381),Anfernee Simons (38319426),De'Andre Hunter (38319627),Shai Gilgeous-Alexander (38319275),247.5,252.46999999999997,339.3,49900,0.0%,0.47%,-55.1%,18.75%,122.78,$-2.2,TOR 2,SAS 1,generated,1
Dennis Schroder (38319444),Tim Hardaway Jr. (38319568),Harrison Barnes (38319681),Kyle Filipowski (38319407),Chet Holmgren (38319394),Chris Paul (38319596),Deni Avdija (38319298),Anfernee Simons (38319426),255.92000000000002,264.78999999999996,336.65999999999997,49700,0.0%,0.3%,-55.1%,22.21%,119.64,$-2.2,DET 2,SAS 2,generated,1
Isaiah Collier (38319483),Collin Sexton (38319491),Jayson Tatum (38319278),Ausar Thompson (38319458),Jonathan Mogbo (38319664),Dennis Schroder (38319444),Devin Vassell (38319398),Blake Wesley (38319801),250.67000000000002,247.55,335.68,49900,0.01%,0.34%,-55.1%,18.56%,95.97,$-2.2,UTA 2,DET 2,generated,1
Shaedon Sharpe (38319366),Collin Gillespie (38319579),Matisse Thybulle (38319671),Tidjane Salaun (38319674),Orlando Robinson (38319625),Anfernee Simons (38319426),Chet Holmgren (38319394),Shai Gilgeous-Alexander (38319275),247.51999999999998,255.62,334.99999999999994,49600,0.01%,0.37%,-55.2%,17.16%,80.94999999999999,$-2.2,POR 3,OKC 2,generated,1
Fred VanVleet (38319423),Bennedict Mathurin (38319521),Jaylen Brown (38319333),Pascal Siakam (38319373),Oscar Tshiebwe (38319613),Chris Paul (38319596),Royce O'Neale (38319656),Alperen Sengun (38319306),241.51000000000002,240.53000000000003,330.74,50000,0.0%,0.5%,-55.2%,15.23%,75.28,$-2.2,HOU 2,IND 2,generated,1
Josh Giddey (38319291),Dennis Schroder (38319444),Johnny Juzang (38319696),Matas Buzelis (38319518),Oscar Tshiebwe (38319613),Ja'Kobe Walter (38319586),Harrison Barnes (38319681),Shai Gilgeous-Alexander (38319275),250.48000000000002,253.94,337.06,49600,0.0%,0.42%,-55.2%,19.56%,100.09,$-2.2,CHI 2,UTA 2,generated,1
Shai Gilgeous-Alexander (38319275),Johnny Juzang (38319696),Ryan Dunn (38319638),Sandro Mamukelashvili (38319706),Jalen Duren (38319381),Kevin Huerter (38319486),De'Andre Hunter (38319627),Alperen Sengun (38319306),241.13,249.99,334.27,49900,0.01%,0.46%,-55.2%,15.54%,85.39999999999999,$-2.2,OKC 1,UTA 1,generated,1
T.J. McConnell (38319685),Ja'Kobe Walter (38319586),Tari Eason (38319462),Chet Holmgren (38319394),Donovan Clingan (38319495),Tyrese Haliburton (38319311),Matas Buzelis (38319518),Jalen Green (38319357),248.31,259.53,338.05999999999995,49800,0.0%,0.44%,-55.2%,18.43%,93.25,$-2.2,IND 2,HOU 2,generated,1
Keon Ellis (38319556),Coby White (38319323),Ja'Kobe Walter (38319586),Ausar Thompson (38319458),Jalen Duren (38319381),Chris Paul (38319596),Tari Eason (38319462),Immanuel Quickley (38319383),250.45,254.52000000000004,337.4,49600,0.0%,0.38%,-55.2%,19.41%,134.01,$-2.2,TOR 2,DET 2,generated,1
Darius Garland (38319349),Zach LaVine (38319376),Malik Beasley (38319469),Brice Sensabaugh (38319564),Jonathan Mogbo (38319664),Dalen Terry (38319736),Chet Holmgren (38319394),Evan Mobley (38319319),251.73,259.65,332.29999999999995,50000,0.0%,0.39%,-55.2%,20.09%,87.16000000000001,$-2.2,CLE 2,SAC 1,generated,1
Tyrese Haliburton (38319311),Bennedict Mathurin (38319521),Brice Sensabaugh (38319564),Patrick Williams (38319717),Oscar Tshiebwe (38319613),Blake Wesley (38319801),Deni Avdija (38319298),Devin Booker (38319285),246.94,239.07000000000002,332.18,49800,0.01%,0.39%,-55.2%,17.02%,67.84,$-2.2,IND 2,UTA 2,generated,1
Keyonte George (38319440),Malik Beasley (38319469),De'Andre Hunter (38319627),Jared Rhoden (38319974),Sandro Mamukelashvili (38319706),Jalen Green (38319357),Evan Mobley (38319319),Josh Giddey (38319291),247.95,250.08,334.66,50000,0.0%,0.42%,-55.3%,18.27%,66.8,$-2.2,CLE 2,UTA 1,generated,1
Devin Booker (38319285),Ja'Kobe Walter (38319586),De'Andre Hunter (38319627),Chet Holmgren (38319394),Moussa Diabate (38319773),Donovan Mitchell (38319302),Kevin Huerter (38319486),Matas Buzelis (38319518),252.95999999999998,259.38,337.66999999999996,50000,0.0%,0.37%,-55.3%,20.72%,104.19999999999999,$-2.2,CLE 2,CHI 2,generated,1
Collin Gillespie (38319579),Kevin Huerter (38319486),Jayson Tatum (38319278),Tidjane Salaun (38319674),Bismack Biyombo (38319799),Jalen Green (38319357),Luguentz Dort (38319599),Donovan Mitchell (38319302),251.47999999999996,248.9,331.76,50000,0.0%,0.35%,-55.3%,20.04%,81.64,$-2.2,PHX 1,CHI 1,generated,1
KJ Simpson (38319544),Devin Carter (38319813),Brice Sensabaugh (38319564),Harrison Barnes (38319681),Domantas Sabonis (38319289),Devin Booker (38319285),Ausar Thompson (38319458),Dennis Schroder (38319444),254.75,245.43000000000004,332.61,49500,0.0%,0.28%,-55.3%,21.78%,97.96000000000001,$-2.2,SAC 2,DET 2,generated,1
Andrew Nembhard (38319529),Collin Gillespie (38319579),Deni Avdija (38319298),Jonathan Mogbo (38319664),Jabari Walker (38319825),Tyrese Haliburton (38319311),Kevin Huerter (38319486),Evan Mobley (38319319),250.61999999999998,250.94,334.34000000000003,49900,0.0%,0.41%,-55.3%,19.79%,73.61,$-2.2,IND 2,POR 2,generated,1
Tyrese Haliburton (38319311),Zach LaVine (38319376),Devin Vassell (38319398),Patrick Williams (38319717),Jalen Duren (38319381),Kevin Huerter (38319486),Sandro Mamukelashvili (38319706),Nick Richards (38319547),244.13000000000002,244.89,330.74,49600,0.01%,0.45%,-55.3%,16.42%,76.69,$-2.2,SAS 2,CHI 2,generated,1
Chris Paul (38319596),Ja'Kobe Walter (38319586),Ausar Thompson (38319458),Jonathan Mogbo (38319664),Moussa Diabate (38319773),Shai Gilgeous-Alexander (38319275),Chet Holmgren (38319394),Amen Thompson (38319314),247.46,264.16,338.15,50000,0.0%,0.38%,-55.3%,17.29%,149.2,$-2.2,TOR 2,OKC 2,generated,1
Devin Booker (38319285),Ja'Kobe Walter (38319586),Zach LaVine (38319376),DaQuan Jeffries (38319660),Jalen Duren (38319381),Chris Paul (38319596),DeMar DeRozan (38319338),Jamison Battle (38319725),254.62000000000003,252.24000000000004,332.27000000000004,50000,0.0%,0.3%,-55.3%,22.25%,133.09,$-2.2,TOR 2,SAC 2,generated,1
Andrew Nembhard (38319529),Devin Booker (38319285),Ausar Thompson (38319458),Ryan Dunn (38319638),Jusuf Nurkic (38319623),Devin Vassell (38319398),De'Andre Hunter (38319627),Kristaps Porzingis (38319343),248.22,245.79,334.65999999999997,49500,0.0%,0.39%,-55.4%,18.32%,101.64000000000001,$-2.2,PHX 2,IND 1,generated,1
Shaedon Sharpe (38319366),Zach LaVine (38319376),Keldon Johnson (38319533),Chet Holmgren (38319394),Kristaps Porzingis (38319343),Ja'Kobe Walter (38319586),Sandro Mamukelashvili (38319706),Donovan Clingan (38319495),247.07999999999998,257.3,333.51,49700,0.0%,0.44%,-55.4%,17.29%,84.82000000000001,$-2.2,POR 2,SAS 2,generated,1
Shai Gilgeous-Alexander (38319275),Kevin Huerter (38319486),DaQuan Jeffries (38319660),Ausar Thompson (38319458),Jonathan Mogbo (38319664),Max Strus (38319608),Jalen Williams (38319345),Donovan Clingan (38319495),248.5,253.64999999999998,332.42,49800,0.0%,0.36%,-55.4%,18.19%,89.38,$-2.2,OKC 2,CHI 1,generated,1
Amen Thompson (38319314),Donovan Mitchell (38319302),Harrison Barnes (38319681),Tidjane Salaun (38319674),Jonathan Mogbo (38319664),Jalen Green (38319357),Sandro Mamukelashvili (38319706),Kristaps Porzingis (38319343),247.04,249.66,333.73,49600,0.0%,0.4%,-55.5%,17.11%,90.17,$-2.2,HOU 2,SAS 2,generated,1
Dennis Schroder (38319444),Collin Gillespie (38319579),Tari Eason (38319462),De'Andre Hunter (38319627),Jabari Smith Jr. (38319514),Josh Giddey (38319291),Harrison Barnes (38319681),Donovan Mitchell (38319302),253.6,255.19,337.29,49600,0.0%,0.3%,-55.5%,21.33%,92.89000000000001,$-2.2,HOU 2,CLE 2,generated,1
Dennis Schroder (38319444),Devin Vassell (38319398),Ausar Thompson (38319458),Tidjane Salaun (38319674),Nikola Vucevic (38319361),Coby White (38319323),De'Andre Hunter (38319627),Matas Buzelis (38319518),250.87,252.63,331.66999999999996,49900,0.0%,0.38%,-55.5%,18.69%,88.39000000000001,$-2.2,CHI 3,DET 2,generated,1
Tyrese Haliburton (38319311),Aaron Nesmith (38319551),Jayson Tatum (38319278),Tidjane Salaun (38319674),Zach Collins (38319780),Anfernee Simons (38319426),Kevin Huerter (38319486),Keldon Johnson (38319533),247.45999999999998,244.92,332.42,49800,0.01%,0.42%,-55.5%,17.53%,56.72,$-2.2,IND 2,CHI 2,generated,1
Devin Booker (38319285),Bennedict Mathurin (38319521),Svi Mykhailiuk (38319817),Brice Sensabaugh (38319564),Nick Richards (38319547),Shai Gilgeous-Alexander (38319275),Sandro Mamukelashvili (38319706),Dennis Schroder (38319444),245.49999999999997,239.24,337.36,50000,0.0%,0.5%,-55.5%,16.97%,70.95,$-2.2,PHX 2,UTA 2,generated,1
Collin Gillespie (38319579),Zach LaVine (38319376),Ausar Thompson (38319458),Chet Holmgren (38319394),Jonathan Mogbo (38319664),Dennis Schroder (38319444),Deni Avdija (38319298),Ja'Kobe Walter (38319586),256.05,267.44,336.46,49700,0.0%,0.2%,-55.6%,21.52%,131.21,$-2.2,DET 2,TOR 2,generated,1
Andrew Nembhard (38319529),Kevin Huerter (38319486),Malik Beasley (38319469),Ausar Thompson (38319458),Steven Adams (38319720),Chris Paul (38319596),Evan Mobley (38319319),Donovan Mitchell (38319302),254.03,258.02000000000004,335.93,49500,0.0%,0.25%,-55.6%,21.69%,102.25,$-2.2,DET 2,CLE 2,generated,1
Blake Wesley (38319801),Devin Booker (38319285),Josh Okogie (38319647),Brice Sensabaugh (38319564),Jonathan Mogbo (38319664),Kevin Huerter (38319486),Evan Mobley (38319319),Miles Bridges (38319308),247.95,242.48,329.84000000000003,49800,0.0%,0.39%,-55.6%,17.75%,78.15,$-2.2,CHA 2,SAS 1,generated,1
Collin Sexton (38319491),Anfernee Simons (38319426),Ausar Thompson (38319458),Sandro Mamukelashvili (38319706),Chet Holmgren (38319394),Chris Paul (38319596),Harrison Barnes (38319681),Shai Gilgeous-Alexander (38319275),248.11,259.55,343.57,49500,0.01%,0.38%,-55.6%,18.22%,128.73,$-2.2,SAS 3,OKC 2,generated,1
KJ Simpson (38319544),Shaedon Sharpe (38319366),De'Andre Hunter (38319627),Chet Holmgren (38319394),Bismack Biyombo (38319799),Kevin Huerter (38319486),Matas Buzelis (38319518),Shai Gilgeous-Alexander (38319275),249.76,262.5,332.63,50000,0.0%,0.34%,-55.6%,18.87%,106.39,$-2.2,OKC 2,CHI 2,generated,1
T.J. McConnell (38319685),Coby White (38319323),Svi Mykhailiuk (38319817),Chet Holmgren (38319394),Kristaps Porzingis (38319343),Chris Paul (38319596),Tari Eason (38319462),Darius Garland (38319349),245.06999999999996,255.89000000000001,334.73,49700,0.0%,0.44%,-55.6%,16.4%,92.87,$-2.2,IND 1,CHI 1,generated,1
Anfernee Simons (38319426),Ja'Kobe Walter (38319586),Malik Beasley (38319469),Tari Eason (38319462),Paul Reed (38319728),Dalano Banton (38319560),Coby White (38319323),Deni Avdija (38319298),251.83999999999997,253.75,336.0799999999999,49900,0.0%,0.35%,-55.6%,20.19%,83.48,$-2.2,POR 3,DET 2,generated,1
KJ Simpson (38319544),Zach LaVine (38319376),Brice Sensabaugh (38319564),Keegan Murray (38319466),Paul Reed (38319728),Stephon Castle (38319386),Deni Avdija (38319298),Kevin Huerter (38319486),250.82,249.61,326.71,49600,0.0%,0.38%,-55.7%,19.39%,67.92999999999999,$-2.2,SAC 2,CHA 1,generated,1
Devin Booker (38319285),Bennedict Mathurin (38319521),De'Andre Hunter (38319627),Simone Fontecchio (38319804),Jalen Duren (38319381),Anfernee Simons (38319426),Sandro Mamukelashvili (38319706),Alperen Sengun (38319306),244.20000000000002,245.35000000000002,335.76,49900,0.0%,0.42%,-55.7%,16.85%,88.07999999999998,$-2.2,DET 2,PHX 1,generated,1
Malachi Flynn (38319917),Dennis Schroder (38319444),Jamison Battle (38319725),Evan Mobley (38319319),Donovan Clingan (38319495),Chris Paul (38319596),Jalen Williams (38319345),Josh Giddey (38319291),250.61999999999998,247.91000000000003,330.63,49900,0.0%,0.34%,-55.7%,19.95%,122.76,$-2.2,CHA 1,DET 1,generated,1
Collin Gillespie (38319579),Zach LaVine (38319376),Kevin Huerter (38319486),Brice Sensabaugh (38319564),Jonas Valanciunas (38319701),Chris Paul (38319596),Deni Avdija (38319298),Donovan Mitchell (38319302),252.02,249.71999999999997,334.09000000000003,49500,0.0%,0.3%,-55.7%,20.09%,87.00999999999999,$-2.2,SAC 2,PHX 1,generated,1
Keyonte George (38319440),Dennis Schroder (38319444),Ausar Thompson (38319458),De'Andre Hunter (38319627),Chet Holmgren (38319394),Kevin Huerter (38319486),Tari Eason (38319462),Jarrett Allen (38319419),252.03,263.92,337.01,49500,0.0%,0.35%,-55.7%,19.6%,107.83000000000001,$-2.2,DET 2,CLE 2,generated,1
Shaedon Sharpe (38319366),Ja'Kobe Walter (38319586),Dalen Terry (38319736),Chet Holmgren (38319394),Domantas Sabonis (38319289),Devin Vassell (38319398),Tari Eason (38319462),Bismack Biyombo (38319799),249.07999999999998,257.36,332.86,49700,0.0%,0.43%,-55.7%,18.28%,103.69000000000001,$-2.2,SAS 2,POR 1,generated,1
Tyrese Haliburton (38319311),Anfernee Simons (38319426),Brice Sensabaugh (38319564),Chet Holmgren (38319394),Sandro Mamukelashvili (38319706),Jamal Shead (38319583),De'Andre Hunter (38319627),Josh Giddey (38319291),244.69000000000003,256.54999999999995,333.96000000000004,49800,0.01%,0.39%,-55.7%,15.74%,84.23,$-2.2,IND 1,POR 1,generated,1
Keyonte George (38319440),Tim Hardaway Jr. (38319568),Aaron Nesmith (38319551),Miles Bridges (38319308),Jarrett Allen (38319419),Cason Wallace (38319619),Ja'Kobe Walter (38319586),Deni Avdija (38319298),247.10999999999999,245.84999999999997,326.40999999999997,50000,0.01%,0.41%,-55.7%,17.07%,49.480000000000004,$-2.2,UTA 1,DET 1,generated,1
Chris Paul (38319596),Ja'Kobe Walter (38319586),Ausar Thompson (38319458),Tari Eason (38319462),Jalen Duren (38319381),Amen Thompson (38319314),Chet Holmgren (38319394),Keldon Johnson (38319533),251.63,268.39000000000004,341.11999999999995,49900,0.0%,0.31%,-55.8%,20.02%,153.56,$-2.2,SAS 2,DET 2,generated,1
Derrick White (38319363),Dennis Schroder (38319444),Luguentz Dort (38319599),Ausar Thompson (38319458),Moussa Diabate (38319773),Donovan Mitchell (38319302),Tari Eason (38319462),Kevin Huerter (38319486),255.42000000000002,256.60999999999996,335.89,49500,0.0%,0.19%,-55.8%,22.26%,103.49000000000001,$-2.2,DET 2,BOS 1,generated,1
Keyonte George (38319440),Devin Booker (38319285),Aaron Nesmith (38319551),Matas Buzelis (38319518),Moussa Diabate (38319773),Ja'Kobe Walter (38319586),Jaylen Brown (38319333),Dennis Schroder (38319444),249.38,242.97,332.07,49600,0.0%,0.38%,-55.8%,18.35%,84.25,$-2.2,UTA 1,PHX 1,generated,1
Dennis Schroder (38319444),Kevin Huerter (38319486),Jamison Battle (38319725),DaQuan Jeffries (38319660),Bismack Biyombo (38319799),Shaedon Sharpe (38319366),Chet Holmgren (38319394),Shai Gilgeous-Alexander (38319275),252.11,261.42,332.46999999999997,49600,0.0%,0.32%,-55.9%,19.91%,127.0,$-2.2,OKC 2,DET 1,generated,1
Isaiah Collier (38319483),Bradley Beal (38319430),Tari Eason (38319462),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Collin Gillespie (38319579),Jalen Williams (38319345),Anfernee Simons (38319426),249.59,258.25,338.1,49700,0.0%,0.38%,-55.9%,18.73%,119.02,$-2.2,PHX 2,OKC 2,generated,1
Chris Paul (38319596),Devin Booker (38319285),DaQuan Jeffries (38319660),Ausar Thompson (38319458),Orlando Robinson (38319625),Shaedon Sharpe (38319366),Chet Holmgren (38319394),Kevin Huerter (38319486),252.51999999999998,258.34000000000003,333.1,49600,0.0%,0.36%,-55.9%,19.98%,111.23,$-2.2,SAS 1,PHX 1,generated,1
Devin Booker (38319285),Malik Beasley (38319469),Ja'Kobe Walter (38319586),Brice Sensabaugh (38319564),Jarrett Allen (38319419),Dalano Banton (38319560),Keldon Johnson (38319533),Shaedon Sharpe (38319366),247.38999999999996,241.90999999999997,327.53,49800,0.01%,0.34%,-55.9%,16.52%,56.19,$-2.2,POR 2,PHX 1,generated,1
Chris Paul (38319596),Josh Okogie (38319647),Tari Eason (38319462),Deni Avdija (38319298),Oscar Tshiebwe (38319613),Ja'Kobe Walter (38319586),Matas Buzelis (38319518),Shai Gilgeous-Alexander (38319275),249.02000000000004,255.21000000000004,338.22999999999996,49600,0.0%,0.34%,-55.9%,19.17%,119.30000000000001,$-2.2,SAS 1,CHA 1,generated,1
KJ Simpson (38319544),AJ Lawson (38319782),Jaylen Brown (38319333),Ausar Thompson (38319458),Jalen Duren (38319381),Dalen Terry (38319736),Coby White (38319323),Chet Holmgren (38319394),248.59999999999997,255.95,335.27,50000,0.0%,0.4%,-55.9%,18.14%,107.21,$-2.2,DET 2,CHI 2,generated,1
Devin Booker (38319285),Seth Curry (38319710),Jamison Battle (38319725),Jayson Tatum (38319278),Jonathan Mogbo (38319664),Chris Paul (38319596),Kevin Huerter (38319486),Chet Holmgren (38319394),253.39000000000001,259.05999999999995,335.27,49900,0.0%,0.31%,-55.9%,20.8%,142.19,$-2.2,TOR 2,PHX 1,generated,1
Devin Booker (38319285),Dennis Schroder (38319444),Malik Beasley (38319469),Jayson Tatum (38319278),Bismack Biyombo (38319799),Chris Paul (38319596),Luguentz Dort (38319599),Grayson Allen (38319591),254.51999999999995,246.56,332.26,49900,0.0%,0.25%,-55.9%,21.31%,103.81,$-2.2,PHX 2,DET 2,generated,1
Andrew Nembhard (38319529),Dalen Terry (38319736),Tim Hardaway Jr. (38319568),Tidjane Salaun (38319674),Sandro Mamukelashvili (38319706),Donovan Mitchell (38319302),Deni Avdija (38319298),Josh Giddey (38319291),250.89,249.8,334.69,49700,0.0%,0.38%,-55.9%,19.88%,72.19,$-2.2,CHI 2,IND 1,generated,1
Devin Booker (38319285),Julian Champagnie (38319631),Jamison Battle (38319725),Jabari Smith Jr. (38319514),Jalen Duren (38319381),Dalen Terry (38319736),Kevin Huerter (38319486),Alperen Sengun (38319306),247.44,249.67000000000002,330.79,49500,0.0%,0.38%,-56.0%,17.79%,101.60999999999999,$-2.2,HOU 2,CHI 2,generated,1
Devin Booker (38319285),AJ Lawson (38319782),Ja'Kobe Walter (38319586),Sandro Mamukelashvili (38319706),Alperen Sengun (38319306),Tim Hardaway Jr. (38319568),Chet Holmgren (38319394),Anfernee Simons (38319426),247.26000000000002,252.66,335.26,49500,0.0%,0.4%,-56.0%,17.29%,89.12,$-2.2,TOR 2,PHX 1,generated,1
