PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Ryan Rollins (37732555),RJ Barrett (37732209),Max Christie (37732300),Gregory Jackson (37732474),Karl-Anthony Towns (37732130),Jose Alvarado (37732297),Klay Thompson (37732289),Paolo Banchero (37732172),260.29999999999995,261.31,342.48,49600,0.0%,0.81%,-23.8%,28.58%,141.78,$-1.0,DAL 2,MIL 1,generated,1
AJ Green (37732595),Devin Vassell (37732269),OG Anunoby (37732247),Jeremy Sochan (37732315),PJ Washington (37732214),Scottie Barnes (37732138),Zion Williamson (37732152),Ryan Rollins (37732555),261.55,258.35,345.95,49800,0.0%,1.11%,-23.9%,30.38%,122.49000000000001,$-1.0,MIL 2,SAS 2,generated,1
Chris Paul (37732294),Cole Anthony (37732343),RJ Barrett (37732209),Jeremy Sochan (37732315),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Naji Marshall (37732278),Klay Thompson (37732289),257.88,260.56,345.90000000000003,49300,0.0%,0.83%,-23.9%,26.3%,158.7,$-1.0,SAS 2,ORL 2,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Devin Vassell (37732269),Santi Aldama (37732412),Jalen Duren (37732240),Luke Kennard (37732460),Paolo Banchero (37732172),PJ Washington (37732214),261.06,264.25,349.0,49600,0.0%,0.85%,-23.9%,29.56%,155.49,$-1.0,ORL 2,MEM 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Franz Wagner (37732146),Evan Mobley (37732159),Charles Bassey (37732549),Immanuel Quickley (37732259),RJ Barrett (37732209),Devin Vassell (37732269),255.76999999999998,270.39,347.77,49500,0.01%,0.8%,-23.9%,24.37%,155.28,$-1.0,ORL 2,SAS 2,generated,1
Kevin Porter Jr. (37732454),Max Christie (37732300),Kyle Kuzma (37732226),Paolo Banchero (37732172),Jonathan Mogbo (37732371),Jose Alvarado (37732297),Ausar Thompson (37732322),Jalen Brunson (37732143),259.21000000000004,264.92999999999995,340.95,49300,0.01%,0.68%,-23.9%,26.35%,134.38,$-1.0,MIL 2,DAL 1,generated,1
Immanuel Quickley (37732259),Cole Anthony (37732343),Devin Vassell (37732269),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),PJ Washington (37732214),Charles Bassey (37732549),265.28000000000003,274.55,353.81000000000006,49000,0.0%,0.9%,-23.9%,33.52%,225.85,$-1.0,ORL 3,SAS 3,generated,1
Miles McBride (37732430),AJ Green (37732595),Max Christie (37732300),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),Jose Alvarado (37732297),PJ Washington (37732214),Jonathan Mogbo (37732371),259.43,254.33999999999997,340.1700000000001,49100,0.0%,1.08%,-23.9%,29.23%,119.5,$-1.0,MIL 3,DAL 2,generated,1
Kevin Porter Jr. (37732454),AJ Green (37732595),Franz Wagner (37732146),Jonathan Mogbo (37732371),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Trey Murphy III (37732163),Ausar Thompson (37732322),258.95000000000005,263.75,345.38,49500,0.0%,1.0%,-23.9%,27.1%,153.26,$-1.0,MIL 2,ORL 2,generated,1
Darius Garland (37732204),Cole Anthony (37732343),Corey Kispert (37732401),Kyle Kuzma (37732226),Karl-Anthony Towns (37732130),AJ Green (37732595),PJ Washington (37732214),Jonathan Mogbo (37732371),262.06,262.64000000000004,342.33000000000004,49200,0.0%,0.96%,-23.9%,30.17%,140.84,$-1.0,MIL 2,CLE 1,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Mikal Bridges (37732230),Khris Middleton (37732311),Wendell Carter Jr. (37732434),Max Christie (37732300),Paolo Banchero (37732172),Cade Cunningham (37732127),263.05,270.34,347.91999999999996,49900,0.0%,0.82%,-23.9%,31.05%,194.59,$-1.0,ORL 3,MIL 1,generated,1
Darius Garland (37732204),Marcus Smart (37732423),Ausar Thompson (37732322),Kyle Kuzma (37732226),Giannis Antetokounmpo (37732118),Chris Paul (37732294),Jonathan Mogbo (37732371),Charles Bassey (37732549),246.15,249.1,344.28999999999996,49700,0.01%,0.93%,-23.9%,19.72%,109.36999999999999,$-1.0,MIL 2,SAS 2,generated,1
Jordan Poole (37732198),Miles McBride (37732430),Max Christie (37732300),Jeremy Sochan (37732315),Charles Bassey (37732549),Cade Cunningham (37732127),Trey Murphy III (37732163),Ty Jerome (37732420),259.01000000000005,263.01,340.36,49600,0.0%,0.89%,-23.9%,27.26%,141.74,$-1.0,SAS 2,WAS 1,generated,1
Ryan Rollins (37732555),Kentavious Caldwell-Pope (37732544),Franz Wagner (37732146),Khris Middleton (37732311),Bam Adebayo (37732183),Devin Vassell (37732269),Andrew Wiggins (37732244),Jordan Poole (37732198),258.62,262.07000000000005,341.95,49800,0.01%,0.82%,-23.9%,26.49%,119.4,$-1.0,ORL 2,WAS 2,generated,1
Jalen Brunson (37732143),Cole Anthony (37732343),Kyle Kuzma (37732226),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Dennis Schroder (37732443),Tobias Harris (37732262),Karl-Anthony Towns (37732130),261.33000000000004,263.60999999999996,345.51,49800,0.0%,0.93%,-23.9%,29.31%,169.54999999999998,$-1.0,NYK 2,ORL 2,generated,1
AJ Green (37732595),Kentavious Caldwell-Pope (37732544),Kyle Kuzma (37732226),Paolo Banchero (37732172),Jalen Duren (37732240),CJ McCollum (37732187),PJ Washington (37732214),Cole Anthony (37732343),265.24,266.01,344.9200000000001,49400,0.0%,0.9%,-23.9%,33.39%,163.17000000000002,$-1.0,ORL 3,MIL 2,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Bilal Coulibaly (37732235),Jaren Jackson Jr. (37732179),Alexandre Sarr (37732282),Klay Thompson (37732289),Santi Aldama (37732412),Giannis Antetokounmpo (37732118),249.1,247.94,340.65000000000003,50000,0.0%,0.98%,-23.9%,21.54%,94.29,$-1.0,MIL 2,WAS 2,generated,1
AJ Green (37732595),Dante Exum (37732387),Kyle Kuzma (37732226),Gregory Jackson (37732474),Giannis Antetokounmpo (37732118),Ryan Rollins (37732555),Zion Williamson (37732152),Jalen Duren (37732240),249.54999999999998,249.01000000000002,349.15000000000003,49400,0.0%,1.18%,-23.9%,22.65%,125.22999999999999,$-1.0,MIL 4,DAL 1,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Andrew Wiggins (37732244),Kyle Kuzma (37732226),Charles Bassey (37732549),RJ Barrett (37732209),Devin Vassell (37732269),Cade Cunningham (37732127),261.99,267.54,346.36,49100,0.0%,0.88%,-24.0%,30.15%,159.81,$-1.0,MIL 2,SAS 2,generated,1
Kevin Porter Jr. (37732454),Kentavious Caldwell-Pope (37732544),RJ Barrett (37732209),Jaren Jackson Jr. (37732179),Wendell Carter Jr. (37732434),Max Christie (37732300),Devin Vassell (37732269),Cade Cunningham (37732127),261.13,264.25,342.41999999999996,49400,0.0%,0.92%,-24.0%,29.42%,154.94,$-1.0,ORL 2,MIL 1,generated,1
Cole Anthony (37732343),Andre Jackson Jr. (37732599),Kyle Kuzma (37732226),Jeremy Sochan (37732315),Wendell Carter Jr. (37732434),Max Christie (37732300),Zion Williamson (37732152),Cade Cunningham (37732127),262.96,267.08,349.75,49300,0.0%,1.01%,-24.0%,31.61%,185.73000000000002,$-1.0,ORL 2,MIL 2,generated,1
Jordan Poole (37732198),AJ Green (37732595),Kyle Kuzma (37732226),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Julian Champagnie (37732509),Jalen Duren (37732240),262.78000000000003,264.35,346.48,49200,0.0%,1.13%,-24.0%,31.71%,177.95,$-1.0,MIL 2,SAS 2,generated,1
Miles McBride (37732430),AJ Green (37732595),Franz Wagner (37732146),Paolo Banchero (37732172),Bam Adebayo (37732183),Immanuel Quickley (37732259),Harrison Barnes (37732333),Max Christie (37732300),263.07,267.02,340.14,49700,0.0%,0.94%,-24.0%,31.26%,140.2,$-1.0,ORL 2,NYK 1,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Kyle Kuzma (37732226),Santi Aldama (37732412),Karl-Anthony Towns (37732130),Ryan Rollins (37732555),PJ Washington (37732214),Dennis Schroder (37732443),260.87,263.58,347.09000000000003,49000,0.0%,0.98%,-24.0%,29.09%,173.17000000000002,$-1.0,MIL 2,WAS 1,generated,1
Jalen Brunson (37732143),Marcus Smart (37732423),Khris Middleton (37732311),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Devin Vassell (37732269),Zion Williamson (37732152),CJ McCollum (37732187),254.55999999999997,256.16,343.26000000000005,50000,0.01%,0.91%,-24.0%,23.54%,118.33999999999999,$-1.0,WAS 2,NOP 2,generated,1
Jordan Poole (37732198),Gary Trent Jr. (37732415),Kyle Kuzma (37732226),De'Andre Hunter (37732347),Wendell Carter Jr. (37732434),Tyler Herro (37732149),Max Christie (37732300),Darius Garland (37732204),259.08,258.88,338.55000000000007,49700,0.0%,0.81%,-24.0%,26.38%,149.53,$-1.0,MIL 2,CLE 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),Kyle Kuzma (37732226),Paolo Banchero (37732172),Jeremy Sochan (37732315),Ja Morant (37732156),Max Christie (37732300),Devin Vassell (37732269),265.15000000000003,266.49,343.09999999999997,49100,0.0%,0.7%,-24.0%,32.7%,164.74,$-1.0,ORL 2,MIL 2,generated,1
Darius Garland (37732204),Cole Anthony (37732343),Bilal Coulibaly (37732235),Jeremy Sochan (37732315),Charles Bassey (37732549),Tyler Herro (37732149),Max Christie (37732300),Jalen Duren (37732240),259.27,261.76,344.07,49100,0.0%,1.03%,-24.0%,27.38%,144.45000000000002,$-1.0,SAS 2,CLE 1,generated,1
Kevin Porter Jr. (37732454),Malik Beasley (37732284),Khris Middleton (37732311),Jeremy Sochan (37732315),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),PJ Washington (37732214),RJ Barrett (37732209),257.82000000000005,264.0,347.73,49800,0.0%,1.03%,-24.0%,26.56%,149.33,$-1.0,DET 2,MIL 1,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Andrew Wiggins (37732244),Harrison Barnes (37732333),Giannis Antetokounmpo (37732118),Max Christie (37732300),Scottie Barnes (37732138),Charles Bassey (37732549),250.25,250.59,340.71999999999997,49200,0.01%,0.93%,-24.0%,22.19%,120.03999999999999,$-1.0,MIL 3,SAS 2,generated,1
Cole Anthony (37732343),Cameron Payne (37732580),Khris Middleton (37732311),Paolo Banchero (37732172),Brook Lopez (37732274),Jose Alvarado (37732297),RJ Barrett (37732209),Jalen Brunson (37732143),259.07,260.5,344.09,49800,0.0%,0.82%,-24.0%,26.37%,124.19999999999999,$-1.0,ORL 2,NYK 2,generated,1
Darius Garland (37732204),Gary Trent Jr. (37732415),Devin Vassell (37732269),Ausar Thompson (37732322),Jalen Duren (37732240),Donovan Mitchell (37732168),Trey Murphy III (37732163),Isaiah Stewart (37732586),254.99,255.83999999999997,343.90000000000003,50000,0.01%,0.87%,-24.0%,23.49%,88.21,$-1.0,DET 3,CLE 2,generated,1
Cole Anthony (37732343),RJ Barrett (37732209),OG Anunoby (37732247),Santi Aldama (37732412),Charles Bassey (37732549),Chris Paul (37732294),Zion Williamson (37732152),Jalen Brunson (37732143),256.69,258.81,348.56,49800,0.0%,1.01%,-24.1%,25.85%,129.06,$-1.0,NYK 2,SAS 2,generated,1
Kevin Porter Jr. (37732454),AJ Green (37732595),Kyle Kuzma (37732226),Kyshawn George (37732357),Bam Adebayo (37732183),De'Aaron Fox (37732175),Andrew Wiggins (37732244),RJ Barrett (37732209),263.5,263.86,343.67999999999995,49200,0.01%,0.82%,-24.1%,30.8%,121.94,$-1.0,MIL 3,MIA 2,generated,1
Donovan Mitchell (37732168),Bilal Coulibaly (37732235),RJ Barrett (37732209),Ausar Thompson (37732322),Jalen Duren (37732240),Immanuel Quickley (37732259),Tobias Harris (37732262),AJ Green (37732595),259.72,262.88,344.53,49900,0.0%,1.04%,-24.1%,28.17%,113.2,$-1.0,DET 3,TOR 2,generated,1
AJ Green (37732595),Desmond Bane (37732201),Max Christie (37732300),Kyle Kuzma (37732226),Jonathan Mogbo (37732371),Darius Garland (37732204),Paolo Banchero (37732172),Chris Paul (37732294),260.33,260.47999999999996,338.16,49400,0.0%,0.85%,-24.1%,27.86%,130.52999999999997,$-1.0,MIL 2,MEM 1,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),Corey Kispert (37732401),Paolo Banchero (37732172),Giannis Antetokounmpo (37732118),RJ Barrett (37732209),Klay Thompson (37732289),Charles Bassey (37732549),250.86999999999998,255.34,347.03,49300,0.0%,1.12%,-24.1%,23.27%,130.33999999999997,$-1.0,MIL 2,NYK 1,generated,1
Darius Garland (37732204),Miles McBride (37732430),Max Strus (37732392),Naji Marshall (37732278),Jarrett Allen (37732242),Scottie Barnes (37732138),Jeremy Sochan (37732315),Devin Vassell (37732269),256.55,251.98,337.94,49300,0.0%,0.85%,-24.1%,24.47%,81.58,$-1.0,CLE 3,SAS 2,generated,1
AJ Green (37732595),Donovan Mitchell (37732168),Kyle Kuzma (37732226),OG Anunoby (37732247),Jarrett Allen (37732242),Ryan Rollins (37732555),Franz Wagner (37732146),Naji Marshall (37732278),256.83000000000004,257.37,339.69,49600,0.01%,0.87%,-24.1%,24.72%,128.85000000000002,$-1.0,MIL 3,CLE 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Bilal Coulibaly (37732235),Paolo Banchero (37732172),Bam Adebayo (37732183),Max Christie (37732300),Ausar Thompson (37732322),Devin Vassell (37732269),267.47999999999996,264.74,345.11999999999995,49200,0.0%,0.75%,-24.1%,35.99%,147.06,$-1.0,ORL 2,NYK 1,generated,1
Ryan Rollins (37732555),Trey Murphy III (37732163),RJ Barrett (37732209),Ausar Thompson (37732322),Wendell Carter Jr. (37732434),Immanuel Quickley (37732259),Zion Williamson (37732152),Jeremy Sochan (37732315),259.44,265.19,349.98,49000,0.0%,1.02%,-24.1%,28.1%,166.64,$-1.0,NOP 2,TOR 2,generated,1
Ryan Rollins (37732555),Desmond Bane (37732201),Devin Vassell (37732269),Khris Middleton (37732311),Charles Bassey (37732549),Kevin Porter Jr. (37732454),Zion Williamson (37732152),Cade Cunningham (37732127),254.01000000000002,263.36,351.33000000000004,49300,0.01%,0.94%,-24.2%,24.18%,153.85000000000002,$-1.0,MIL 2,SAS 2,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Corey Kispert (37732401),Evan Mobley (37732159),Charles Bassey (37732549),Kyrie Irving (37732135),Jaren Jackson Jr. (37732179),Darius Garland (37732204),249.59,258.28000000000003,339.96000000000004,49300,0.01%,0.84%,-24.2%,19.91%,126.11,$-1.0,MIL 2,CLE 2,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Zion Williamson (37732152),Isaiah Stewart (37732586),Klay Thompson (37732289),PJ Washington (37732214),Cade Cunningham (37732127),257.72,264.35,348.47,49500,0.0%,0.94%,-24.2%,26.62%,131.91,$-1.0,MIL 3,DET 2,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Corey Kispert (37732401),Paolo Banchero (37732172),Brook Lopez (37732274),Jordan Poole (37732198),PJ Washington (37732214),Bam Adebayo (37732183),260.97,268.3,347.55,49400,0.0%,0.83%,-24.2%,28.91%,157.27,$-1.0,MIL 3,WAS 2,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),Franz Wagner (37732146),Paolo Banchero (37732172),Jalen Duren (37732240),Devin Vassell (37732269),OG Anunoby (37732247),Cole Anthony (37732343),260.98,266.90999999999997,346.88,49700,0.0%,0.97%,-24.2%,29.2%,147.17000000000002,$-1.0,ORL 3,NYK 2,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Franz Wagner (37732146),Giannis Antetokounmpo (37732118),Jeremy Sochan (37732315),Tim Hardaway Jr. (37732500),Max Christie (37732300),Harrison Barnes (37732333),253.87,250.37999999999997,339.39,49800,0.0%,1.07%,-24.2%,24.84%,98.94,$-1.0,ORL 2,SAS 2,generated,1
Ryan Rollins (37732555),Kentavious Caldwell-Pope (37732544),Scottie Barnes (37732138),Evan Mobley (37732159),Charles Bassey (37732549),Cole Anthony (37732343),Tobias Harris (37732262),Kyrie Irving (37732135),257.35,257.67,341.16,49200,0.0%,0.97%,-24.2%,25.99%,142.19,$-1.0,ORL 2,MIL 1,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),Scottie Barnes (37732138),Evan Mobley (37732159),Jonathan Mogbo (37732371),Devin Vassell (37732269),Jeremy Sochan (37732315),PJ Washington (37732214),256.77,257.88,339.68000000000006,49700,0.0%,0.9%,-24.2%,25.29%,92.41999999999999,$-1.0,TOR 2,SAS 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),Kyle Kuzma (37732226),De'Andre Hunter (37732347),Jarrett Allen (37732242),Stephon Castle (37732251),PJ Washington (37732214),Zion Williamson (37732152),256.72,254.12,345.05,49100,0.01%,0.86%,-24.2%,25.21%,127.1,$-1.0,MIL 2,CLE 2,generated,1
Donovan Mitchell (37732168),Marcus Smart (37732423),Khris Middleton (37732311),Tobias Harris (37732262),Karl-Anthony Towns (37732130),Max Christie (37732300),Jeremy Sochan (37732315),Wendell Carter Jr. (37732434),255.5,258.60999999999996,338.53,49300,0.01%,0.84%,-24.2%,24.45%,135.26,$-1.0,WAS 2,CLE 1,generated,1
Darius Garland (37732204),AJ Green (37732595),Franz Wagner (37732146),Kyle Kuzma (37732226),PJ Washington (37732214),Klay Thompson (37732289),Santi Aldama (37732412),Devin Vassell (37732269),259.34999999999997,264.22,341.36999999999995,49700,0.01%,0.83%,-24.2%,26.93%,122.91,$-1.0,MIL 2,DAL 2,generated,1
Ryan Rollins (37732555),Dennis Schroder (37732443),Corey Kispert (37732401),Kyle Kuzma (37732226),Jarrett Allen (37732242),Max Christie (37732300),Zion Williamson (37732152),Kyrie Irving (37732135),258.14,254.51,341.29,49100,0.0%,0.92%,-24.2%,26.88%,118.75,$-1.0,MIL 2,DAL 2,generated,1
Kevin Porter Jr. (37732454),Desmond Bane (37732201),Scottie Barnes (37732138),Ausar Thompson (37732322),Jaren Jackson Jr. (37732179),Ryan Rollins (37732555),Devin Vassell (37732269),Alexandre Sarr (37732282),253.52999999999997,256.58,342.08,49600,0.01%,0.82%,-24.2%,22.17%,110.07,$-1.0,MIL 2,MEM 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Zion Williamson (37732152),Jaren Jackson Jr. (37732179),Charles Bassey (37732549),Gary Trent Jr. (37732415),Bam Adebayo (37732183),Darius Garland (37732204),249.83999999999997,262.24,346.9,49700,0.01%,0.84%,-24.2%,20.51%,136.91000000000003,$-1.0,MIL 2,ORL 1,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Zion Williamson (37732152),Jaren Jackson Jr. (37732179),Cole Anthony (37732343),Scottie Barnes (37732138),Charles Bassey (37732549),258.0,266.68,354.17,49400,0.0%,1.16%,-24.2%,27.34%,178.34,$-1.0,MIL 3,NOP 1,generated,1
AJ Green (37732595),Cole Anthony (37732343),Kyle Kuzma (37732226),PJ Washington (37732214),Karl-Anthony Towns (37732130),Ryan Rollins (37732555),Scottie Barnes (37732138),Gradey Dick (37732406),265.48,266.47,346.93,49700,0.0%,0.98%,-24.3%,34.03%,169.29000000000002,$-1.0,MIL 3,TOR 2,generated,1
AJ Green (37732595),Bilal Coulibaly (37732235),Kyle Kuzma (37732226),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Klay Thompson (37732289),Jeremy Sochan (37732315),Kyrie Irving (37732135),264.22,267.24,342.42,50000,0.0%,0.76%,-24.3%,31.96%,168.3,$-1.0,MIL 2,ORL 2,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Zion Williamson (37732152),PJ Washington (37732214),Alexandre Sarr (37732282),Max Christie (37732300),Devin Vassell (37732269),CJ McCollum (37732187),260.52,260.76,341.27,49200,0.0%,0.95%,-24.3%,28.81%,106.75999999999999,$-1.0,NOP 2,DAL 2,generated,1
Immanuel Quickley (37732259),Cole Anthony (37732343),Kyle Kuzma (37732226),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Jose Alvarado (37732297),Jeremy Sochan (37732315),Giannis Antetokounmpo (37732118),253.35999999999999,263.94,348.76,49500,0.01%,1.03%,-24.3%,24.4%,179.11,$-1.0,ORL 2,MIL 2,generated,1
AJ Green (37732595),Davion Mitchell (37732485),Naji Marshall (37732278),Paolo Banchero (37732172),Charles Bassey (37732549),Cade Cunningham (37732127),Max Christie (37732300),De'Aaron Fox (37732175),260.98,258.41999999999996,342.80999999999995,49000,0.0%,0.94%,-24.3%,29.79%,155.42,$-1.0,DAL 2,SAS 2,generated,1
Ryan Rollins (37732555),Stephon Castle (37732251),Zion Williamson (37732152),Gregory Jackson (37732474),Karl-Anthony Towns (37732130),Jose Alvarado (37732297),Paolo Banchero (37732172),Charles Bassey (37732549),252.99,258.04999999999995,349.13,50000,0.0%,1.03%,-24.3%,23.41%,153.26999999999998,$-1.0,SAS 2,NOP 2,generated,1
Cole Anthony (37732343),Donovan Mitchell (37732168),Ausar Thompson (37732322),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),Ja'Kobe Walter (37732480),Max Christie (37732300),Cade Cunningham (37732127),263.22,268.53,348.76,49700,0.0%,0.95%,-24.3%,31.33%,188.76999999999998,$-1.0,ORL 2,DET 2,generated,1
AJ Green (37732595),CJ McCollum (37732187),OG Anunoby (37732247),Khris Middleton (37732311),Wendell Carter Jr. (37732434),Devin Vassell (37732269),Zion Williamson (37732152),Jordan Poole (37732198),259.15999999999997,256.12,343.45000000000005,49700,0.0%,0.84%,-24.3%,27.94%,137.8,$-1.0,NOP 2,WAS 2,generated,1
AJ Green (37732595),Cole Anthony (37732343),Gary Trent Jr. (37732415),PJ Washington (37732214),Karl-Anthony Towns (37732130),Jose Alvarado (37732297),Max Christie (37732300),Franz Wagner (37732146),262.36,265.0,340.01,49600,0.0%,0.87%,-24.3%,29.99%,139.25,$-1.0,MIL 2,ORL 2,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Naji Marshall (37732278),Brook Lopez (37732274),Cade Cunningham (37732127),Andrew Wiggins (37732244),Jarrett Allen (37732242),259.14,263.01,342.31,49500,0.0%,0.87%,-24.3%,27.09%,129.42,$-1.0,MIL 4,DAL 1,generated,1
Cole Anthony (37732343),Gary Trent Jr. (37732415),Devin Vassell (37732269),Evan Mobley (37732159),Wendell Carter Jr. (37732434),Immanuel Quickley (37732259),Jeremy Sochan (37732315),Karl-Anthony Towns (37732130),257.53000000000003,267.17,344.19000000000005,49800,0.0%,0.87%,-24.3%,25.64%,167.24,$-1.0,ORL 2,SAS 2,generated,1
