PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jamal Shead (38047196),Jaylen Brown (38046885),Julian Champagnie (38047339),Naji Marshall (38046946),Nicolas Batum (38047371),Scotty Pippen Jr. (38047269),Devin Vassell (38047029),Shai Gilgeous-Alexander (38046841),257.85,268.05,339.40999999999997,49500,0.0%,0.1%,-75.7%,12.64%,106.0,$-2.3,SAS 2,TOR 1,generated,1
Jared Butler (38047188),Trentyn Flowers (38047661),Jaylen Brown (38046885),Aaron Wiggins (38047048),Andre Drummond (38047063),Collin Sexton (38047052),Jayson Tatum (38046844),Stephon Castle (38047022),252.24999999999997,245.8,340.97999999999996,49900,0.0%,0.18%,-75.7%,11.72%,73.91,$-2.3,PHI 2,BOS 2,generated,1
LaMelo Ball (38046864),Payton Pritchard (38047044),Nick Smith Jr. (38047070),Keldon Johnson (38047130),Kessler Edwards (38047208),Collin Sexton (38047052),Jamison Battle (38047427),Shai Gilgeous-Alexander (38046841),254.13000000000002,263.21000000000004,342.61999999999995,49700,0.0%,0.16%,-75.7%,12.11%,84.65,$-2.3,CHA 2,BOS 1,generated,1
Cason Wallace (38047166),Lonnie Walker IV (38047216),Jayson Tatum (38046844),Derrick Jones Jr. (38047293),Chet Holmgren (38046926),Jamal Shead (38047196),Julian Champagnie (38047339),Trae Young (38046855),254.78000000000003,263.79999999999995,339.44999999999993,49500,0.0%,0.16%,-75.7%,12.06%,111.49,$-2.3,OKC 2,PHI 1,generated,1
Tyus Jones (38047236),Collin Sexton (38047052),Dante Exum (38047223),Naji Marshall (38046946),Isaiah Hartenstein (38046979),Max Christie (38047067),Andrew Wiggins (38047003),Ja Morant (38046871),252.65999999999997,267.39000000000004,337.6,49800,0.0%,0.2%,-75.7%,11.75%,71.16,$-2.3,DAL 3,PHX 1,generated,1
Jared Butler (38047188),Jrue Holiday (38047124),Caris LeVert (38047058),Jayson Tatum (38046844),Alperen Sengun (38046862),Tyus Jones (38047236),Bradley Beal (38047006),Kessler Edwards (38047208),256.43,268.24,339.8500000000001,49900,0.0%,0.11%,-75.7%,12.38%,90.0,$-2.3,BOS 2,PHX 2,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Jaylen Brown (38046885),Dominick Barlow (38047504),Bismack Biyombo (38047128),Chris Paul (38047087),Kessler Edwards (38047208),James Harden (38046852),253.39999999999998,259.21999999999997,339.25,49600,0.0%,0.18%,-75.7%,11.45%,92.85999999999999,$-2.3,SAS 2,CHA 1,generated,1
Derrick White (38046968),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Steven Adams (38047396),Tyus Jones (38047236),Jaylen Brown (38046885),De'Aaron Fox (38046881),257.0,280.96,341.56,49600,0.0%,0.13%,-75.8%,12.34%,121.81,$-2.3,BOS 3,TOR 2,generated,1
LaMelo Ball (38046864),Jaylen Brown (38046885),Jayson Tatum (38046844),Jacob Toppin (38047486),Zach Edey (38047115),Jared Rhoden (38047408),Tari Eason (38047036),Vince Williams Jr. (38047307),256.25,258.28,339.81000000000006,49900,0.0%,0.12%,-75.8%,12.35%,110.31,$-2.3,BOS 2,MEM 2,generated,1
Collin Sexton (38047052),Max Christie (38047067),Jaylen Brown (38046885),Sandro Mamukelashvili (38047272),Nicolas Batum (38047371),De'Aaron Fox (38046881),Naji Marshall (38046946),Devin Vassell (38047029),258.59,254.54000000000002,337.28999999999996,49800,0.0%,0.11%,-75.8%,12.59%,66.81,$-2.3,SAS 3,DAL 2,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Vince Williams Jr. (38047307),Chris Boucher (38047411),Bam Adebayo (38046867),Devin Booker (38046874),Jeremy Sochan (38047090),Tyus Jones (38047236),253.89,276.56000000000006,341.87,49500,0.0%,0.14%,-75.8%,12.18%,131.23,$-2.3,TOR 2,PHX 2,generated,1
Derrick White (38046968),Jaylen Brown (38046885),Ricky Council IV (38047392),Tari Eason (38047036),Adem Bona (38047369),Ja Morant (38046871),Naji Marshall (38046946),Tyus Jones (38047236),254.70999999999998,268.66,338.29999999999995,49700,0.0%,0.14%,-75.8%,11.89%,79.08000000000001,$-2.3,BOS 2,PHI 2,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),DaQuan Jeffries (38047352),Chris Boucher (38047411),Ivica Zubac (38046915),Devin Booker (38046874),Naji Marshall (38046946),Nate Williams (38047477),258.88,260.69000000000005,335.32,49600,0.0%,0.04%,-75.8%,12.96%,132.57,$-2.3,TOR 2,OKC 1,generated,1
Jalen Green (38046964),Lonnie Walker IV (38047216),Keldon Johnson (38047130),Jayson Tatum (38046844),Kessler Edwards (38047208),Ja Morant (38046871),Gregory Jackson (38047243),Kel'el Ware (38047065),252.39,265.18,340.86999999999995,50000,0.0%,0.15%,-75.8%,11.51%,87.0,$-2.3,MEM 2,HOU 1,generated,1
LaMelo Ball (38046864),Kris Dunn (38047156),Keldon Johnson (38047130),Naji Marshall (38046946),Jusuf Nurkic (38047329),Fred VanVleet (38046988),Klay Thompson (38047011),Bradley Beal (38047006),255.13,258.56,335.78000000000003,49600,0.0%,0.15%,-75.8%,11.26%,70.45,$-2.3,CHA 2,DAL 2,generated,1
Stephon Castle (38047022),Bradley Beal (38047006),Naji Marshall (38046946),Keldon Johnson (38047130),Mouhamed Gueye (38047321),Devin Vassell (38047029),Tari Eason (38047036),De'Aaron Fox (38046881),256.42,262.01,338.76,49500,0.0%,0.16%,-75.8%,11.45%,71.93,$-2.3,SAS 4,PHX 1,generated,1
Jrue Holiday (38047124),Lonnie Walker IV (38047216),Jayson Tatum (38046844),Kessler Edwards (38047208),Mouhamed Gueye (38047321),Dyson Daniels (38046952),Nicolas Batum (38047371),Shai Gilgeous-Alexander (38046841),256.40000000000003,264.02000000000004,339.21000000000004,49900,0.0%,0.12%,-75.9%,12.42%,95.91,$-2.3,BOS 2,ATL 2,generated,1
Shai Gilgeous-Alexander (38046841),Nick Smith Jr. (38047070),Naji Marshall (38046946),Royce O'Neale (38047325),Orlando Robinson (38047267),Kris Dunn (38047156),Bam Adebayo (38046867),Vince Williams Jr. (38047307),255.48,262.45,338.5,49700,0.0%,0.15%,-75.9%,12.19%,82.75999999999999,$-2.3,OKC 1,CHA 1,generated,1
LaMelo Ball (38046864),Lonnie Walker IV (38047216),Julian Champagnie (38047339),Miles Bridges (38046903),Mouhamed Gueye (38047321),Vince Williams Jr. (38047307),Bam Adebayo (38046867),John Collins (38046999),251.68,271.75,342.14,49700,0.0%,0.1%,-75.9%,10.3%,119.16999999999999,$-2.3,CHA 2,PHI 1,generated,1
LaMelo Ball (38046864),Vince Williams Jr. (38047307),Naji Marshall (38046946),Aaron Wiggins (38047048),Onyeka Okongwu (38046977),Tyus Jones (38047236),Bol Bol (38047100),John Collins (38046999),254.99,271.49,342.45,49500,0.0%,0.14%,-75.9%,11.69%,96.32000000000001,$-2.3,PHX 2,CHA 1,generated,1
LaMelo Ball (38046864),Garrett Temple (38047531),Jayson Tatum (38046844),Mouhamed Gueye (38047321),Jakob Poeltl (38047034),Stephon Castle (38047022),John Collins (38046999),Julian Champagnie (38047339),249.41000000000003,259.96,343.45,49600,0.0%,0.19%,-75.9%,10.84%,66.39000000000001,$-2.3,TOR 2,SAS 2,generated,1
Jrue Holiday (38047124),Jared Butler (38047188),Jayson Tatum (38046844),Jeremy Sochan (38047090),Nicolas Batum (38047371),LaMelo Ball (38046864),Keldon Johnson (38047130),Derrick White (38046968),259.0,264.34,342.63000000000005,49600,0.0%,0.07%,-75.9%,12.76%,90.21000000000001,$-2.3,BOS 3,SAS 2,generated,1
Collin Sexton (38047052),Nick Smith Jr. (38047070),DaQuan Jeffries (38047352),Dillon Brooks (38047181),Alperen Sengun (38046862),De'Aaron Fox (38046881),Royce O'Neale (38047325),Ivica Zubac (38046915),253.76,258.3,335.06,49600,0.0%,0.16%,-75.9%,11.63%,66.85,$-2.3,CHA 2,HOU 2,generated,1
Luke Kennard (38047219),Jared Butler (38047188),Kevin Durant (38046858),Nicolas Batum (38047371),Luke Kornet (38047186),Ja Morant (38046871),Dillon Brooks (38047181),Alperen Sengun (38046862),252.87,250.76,338.0799999999999,49800,0.0%,0.17%,-75.9%,12.0%,69.97,$-2.3,MEM 2,HOU 2,generated,1
Jamal Shead (38047196),Jalen Green (38046964),Jayson Tatum (38046844),Chet Holmgren (38046926),Al Horford (38047081),Julian Champagnie (38047339),Kessler Edwards (38047208),Devin Vassell (38047029),257.79,260.54999999999995,336.6,49500,0.0%,0.11%,-75.9%,11.94%,82.41,$-2.3,BOS 2,SAS 2,generated,1
De'Aaron Fox (38046881),Lonnie Walker IV (38047216),Jaylen Brown (38046885),Naji Marshall (38046946),Dominick Barlow (38047504),Bogdan Bogdanovic (38047110),Caris LeVert (38047058),Jalen Green (38046964),253.86,261.9,335.72999999999996,49900,0.0%,0.13%,-76.0%,10.42%,89.28,$-2.3,ATL 2,SAS 1,generated,1
Jared Butler (38047188),Jrue Holiday (38047124),Nick Smith Jr. (38047070),Justin Edwards (38047253),Alperen Sengun (38046862),Collin Sexton (38047052),Klay Thompson (38047011),LaMelo Ball (38046864),254.82,265.85,341.99,49900,0.0%,0.11%,-76.0%,12.34%,91.28,$-2.3,PHI 2,CHA 2,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Nick Smith Jr. (38047070),Kevin Durant (38046858),Jeremy Sochan (38047090),Scotty Pippen Jr. (38047269),Naji Marshall (38046946),Alperen Sengun (38046862),255.95,275.46999999999997,338.74,49800,0.0%,0.15%,-76.0%,12.22%,141.87,$-2.3,TOR 2,CHA 1,generated,1
Tyler Herro (38046895),Nick Smith Jr. (38047070),Vince Williams Jr. (38047307),Chet Holmgren (38046926),Adem Bona (38047369),Desmond Bane (38046917),Naji Marshall (38046946),Brandon Williams (38047160),254.34,268.59000000000003,336.6,49600,0.0%,0.14%,-76.0%,10.86%,84.66,$-2.3,MEM 2,DAL 2,generated,1
Jared Butler (38047188),Payton Pritchard (38047044),Ricky Council IV (38047392),Jeremy Sochan (38047090),Nicolas Batum (38047371),Shai Gilgeous-Alexander (38046841),Klay Thompson (38047011),James Harden (38046852),252.73000000000002,254.04999999999998,340.96000000000004,50000,0.0%,0.18%,-76.0%,11.83%,66.64,$-2.3,PHI 2,LAC 2,generated,1
Jared Butler (38047188),Luguentz Dort (38047105),Nick Smith Jr. (38047070),Jeremy Sochan (38047090),Orlando Robinson (38047267),LaMelo Ball (38046864),Andrew Wiggins (38047003),Trae Young (38046855),250.44,263.23,338.65,49800,0.0%,0.18%,-76.0%,11.04%,84.22999999999999,$-2.3,CHA 2,PHI 1,generated,1
Shai Gilgeous-Alexander (38046841),Kris Dunn (38047156),Kevin Durant (38046858),Naji Marshall (38046946),Adem Bona (38047369),Tyus Jones (38047236),Kessler Edwards (38047208),Brandon Williams (38047160),257.07,265.59000000000003,337.65000000000003,49700,0.0%,0.12%,-76.0%,12.21%,86.11,$-2.3,DAL 3,PHX 2,generated,1
Ja Morant (38046871),Devin Vassell (38047029),Vince Williams Jr. (38047307),Chris Boucher (38047411),Alperen Sengun (38046862),Julian Champagnie (38047339),Jeremy Sochan (38047090),De'Aaron Fox (38046881),251.14,274.21,344.65999999999997,49700,0.0%,0.19%,-76.0%,11.69%,98.64,$-2.3,SAS 4,MEM 2,generated,1
Terance Mann (38047302),Vince Williams Jr. (38047307),Wendell Moore Jr. (38047620),Miles Bridges (38046903),Ivica Zubac (38046915),Ja Morant (38046871),Naji Marshall (38046946),Jabari Smith Jr. (38047075),254.50000000000003,251.81000000000003,338.95,49600,0.0%,0.14%,-76.0%,12.13%,71.31,$-2.3,MEM 2,CHA 2,generated,1
LaMelo Ball (38046864),Luke Kennard (38047219),Jaylen Brown (38046885),Mouhamed Gueye (38047321),Brandon Clarke (38047251),Trae Young (38046855),Julian Champagnie (38047339),Spencer Dinwiddie (38047041),248.22000000000003,256.59,339.34,50000,0.0%,0.22%,-76.0%,10.69%,56.89,$-2.3,MEM 2,ATL 2,generated,1
Derrick White (38046968),Max Christie (38047067),Georges Niang (38047239),Justin Edwards (38047253),Nicolas Batum (38047371),Brandon Williams (38047160),Jayson Tatum (38046844),Trae Young (38046855),254.33,249.09,335.74,49500,0.0%,0.11%,-76.0%,11.65%,44.290000000000006,$-2.3,BOS 2,DAL 2,generated,1
Payton Pritchard (38047044),Jrue Holiday (38047124),Bradley Beal (38047006),Chris Boucher (38047411),Alperen Sengun (38046862),Devin Vassell (38047029),Naji Marshall (38046946),Andrew Wiggins (38047003),256.65999999999997,271.02,337.21000000000004,49900,0.0%,0.12%,-76.0%,12.29%,95.15,$-2.3,BOS 2,PHX 1,generated,1
Derrick White (38046968),De'Aaron Fox (38046881),Josh Green (38047257),John Collins (38046999),Orlando Robinson (38047267),Shai Gilgeous-Alexander (38046841),Julian Champagnie (38047339),Vince Williams Jr. (38047307),253.70000000000002,260.71,338.81,49800,0.0%,0.14%,-76.1%,11.91%,68.88000000000001,$-2.3,SAS 2,BOS 1,generated,1
Trae Young (38046855),Stephon Castle (38047022),Jayson Tatum (38046844),Gregory Jackson (38047243),Mouhamed Gueye (38047321),Scotty Pippen Jr. (38047269),Nicolas Batum (38047371),Naji Marshall (38046946),252.66,260.95,342.06,50000,0.0%,0.19%,-76.1%,11.72%,70.49000000000001,$-2.3,ATL 2,MEM 2,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Zaccharie Risacher (38047177),Keldon Johnson (38047130),Mouhamed Gueye (38047321),Dante Exum (38047223),Kevin Durant (38046858),Ja Morant (38046871),250.91000000000003,258.24,339.47,49700,0.0%,0.19%,-76.1%,10.71%,92.42999999999999,$-2.3,ATL 2,CHA 1,generated,1
Shai Gilgeous-Alexander (38046841),Vince Williams Jr. (38047307),Jamison Battle (38047427),Jeremy Sochan (38047090),John Collins (38046999),Tyus Jones (38047236),Klay Thompson (38047011),De'Aaron Fox (38046881),253.23,269.01,343.43,49500,0.0%,0.17%,-76.1%,11.93%,91.02,$-2.3,SAS 2,OKC 1,generated,1
Devin Booker (38046874),Jared Butler (38047188),Jaylen Brown (38046885),Dominick Barlow (38047504),Mouhamed Gueye (38047321),Jalen Green (38046964),Harrison Barnes (38047137),Miles Bridges (38046903),253.22000000000003,253.77,338.61999999999995,49500,0.0%,0.15%,-76.1%,11.34%,70.06,$-2.3,ATL 2,PHX 1,generated,1
Spencer Dinwiddie (38047041),Devin Booker (38046874),Georges Niang (38047239),Mouhamed Gueye (38047321),Chet Holmgren (38046926),De'Aaron Fox (38046881),John Collins (38046999),Nicolas Batum (38047371),250.72,251.46,332.8,49800,0.0%,0.15%,-76.1%,9.98%,48.34,$-2.3,ATL 2,DAL 1,generated,1
Jared Butler (38047188),Kelly Oubre Jr. (38046991),Justin Edwards (38047253),Miles Bridges (38046903),Adem Bona (38047369),Devin Booker (38046874),Aaron Wiggins (38047048),Naji Marshall (38046946),257.95,254.06000000000003,339.12,49900,0.0%,0.12%,-76.1%,12.44%,84.53,$-2.3,PHI 4,CHA 1,generated,1
Derrick White (38046968),Lonnie Walker IV (38047216),Caris LeVert (38047058),Jeremy Sochan (38047090),Mason Plumlee (38047398),Tyler Herro (38046895),Lauri Markkanen (38046984),Devin Booker (38046874),251.35,264.08,332.68,50000,0.0%,0.19%,-76.1%,10.27%,85.25,$-2.3,PHX 2,BOS 1,generated,1
LaMelo Ball (38046864),Jaylen Brown (38046885),Lauri Markkanen (38046984),Chris Boucher (38047411),Bam Adebayo (38046867),Jamal Shead (38047196),Nicolas Batum (38047371),Tyus Jones (38047236),255.0,276.38,340.21,50000,0.0%,0.16%,-76.1%,11.96%,127.24,$-2.3,TOR 2,CHA 1,generated,1
LaMelo Ball (38046864),Jrue Holiday (38047124),Julian Champagnie (38047339),Mouhamed Gueye (38047321),Mason Plumlee (38047398),Desmond Bane (38046917),Klay Thompson (38047011),James Harden (38046852),251.61,263.82000000000005,337.35,50000,0.0%,0.21%,-76.1%,11.07%,73.22999999999999,$-2.3,CHA 1,BOS 1,generated,1
Fred VanVleet (38046988),Jaylen Wells (38047203),Jaylen Brown (38046885),Mouhamed Gueye (38047321),Colin Castleton (38047384),Desmond Bane (38046917),Keldon Johnson (38047130),Kevin Durant (38046858),250.81000000000003,252.86,330.45000000000005,49900,0.0%,0.14%,-76.1%,9.53%,55.13999999999999,$-2.3,MEM 2,HOU 1,generated,1
Tyler Herro (38046895),Lonnie Walker IV (38047216),Jayson Tatum (38046844),Tari Eason (38047036),Jeremy Sochan (38047090),AJ Lawson (38047276),Devin Vassell (38047029),Jabari Smith Jr. (38047075),255.47,271.65,339.56,49900,0.0%,0.12%,-76.1%,11.25%,121.22,$-2.3,HOU 2,SAS 2,generated,1
Shai Gilgeous-Alexander (38046841),Lonnie Walker IV (38047216),Kevin Durant (38046858),Dominick Barlow (38047504),Zach Edey (38047115),Desmond Bane (38046917),Royce O'Neale (38047325),Jaylen Wells (38047203),252.98000000000002,258.71000000000004,338.42999999999995,49700,0.0%,0.14%,-76.1%,11.34%,85.05,$-2.3,MEM 3,PHX 2,generated,1
Jared Butler (38047188),AJ Lawson (38047276),Naji Marshall (38046946),Jayson Tatum (38046844),Andre Drummond (38047063),Fred VanVleet (38046988),Olivier-Maxence Prosper (38047685),Chet Holmgren (38046926),257.86,256.09000000000003,338.34,49800,0.0%,0.1%,-76.1%,12.4%,119.61,$-2.3,PHI 2,DAL 2,generated,1
LaMelo Ball (38046864),Lonnie Walker IV (38047216),Naji Marshall (38046946),DaQuan Jeffries (38047352),Al Horford (38047081),Kris Dunn (38047156),Nicolas Batum (38047371),Shai Gilgeous-Alexander (38046841),259.17,266.03000000000003,337.65000000000003,49500,0.0%,0.07%,-76.2%,12.68%,113.53999999999999,$-2.3,CHA 2,LAC 2,generated,1
Jared Butler (38047188),Nick Smith Jr. (38047070),Kevin Durant (38046858),Chris Boucher (38047411),Ivica Zubac (38046915),Lonnie Walker IV (38047216),Dominick Barlow (38047504),Shai Gilgeous-Alexander (38046841),254.71,277.55,344.0,49800,0.0%,0.13%,-76.2%,12.06%,143.96999999999997,$-2.3,PHI 2,CHA 1,generated,1
Jamal Shead (38047196),Nick Smith Jr. (38047070),Jayson Tatum (38046844),Naji Marshall (38046946),Colin Castleton (38047384),Tyler Herro (38046895),Jeremy Sochan (38047090),Bogdan Bogdanovic (38047110),258.59999999999997,272.15,338.59,49900,0.0%,0.1%,-76.2%,12.46%,110.1,$-2.3,TOR 2,CHA 1,generated,1
Shai Gilgeous-Alexander (38046841),Lonnie Walker IV (38047216),Caris LeVert (38047058),Nicolas Batum (38047371),Chet Holmgren (38046926),Bradley Beal (38047006),Bogdan Bogdanovic (38047110),Collin Sexton (38047052),254.84999999999997,258.09000000000003,339.14,49500,0.0%,0.17%,-76.2%,12.01%,82.72999999999999,$-2.3,OKC 2,LAC 2,generated,1
Shai Gilgeous-Alexander (38046841),Dyson Daniels (38046952),Naji Marshall (38046946),Gregory Jackson (38047243),Adem Bona (38047369),Vince Williams Jr. (38047307),Julian Champagnie (38047339),Ivica Zubac (38046915),253.86,265.41,338.34000000000003,49800,0.0%,0.11%,-76.2%,11.21%,85.43,$-2.3,MEM 2,OKC 1,generated,1
Trae Young (38046855),Tyler Herro (38046895),Kevin Durant (38046858),Chris Boucher (38047411),Onyeka Okongwu (38046977),Kris Dunn (38047156),Mouhamed Gueye (38047321),Oso Ighodaro (38047582),251.32000000000002,258.12999999999994,338.69,50000,0.0%,0.23%,-76.2%,11.16%,75.43,$-2.3,ATL 3,PHX 2,generated,1
De'Aaron Fox (38046881),Jaylen Brown (38046885),Lauri Markkanen (38046984),Naji Marshall (38046946),Colin Castleton (38047384),Nick Smith Jr. (38047070),Vince Williams Jr. (38047307),Max Christie (38047067),255.98999999999998,267.62,335.09999999999997,50000,0.0%,0.13%,-76.2%,11.67%,84.16,$-2.3,DAL 2,SAS 1,generated,1
Trae Young (38046855),Luke Kennard (38047219),Naji Marshall (38046946),Jaime Jaquez Jr. (38047298),Colin Castleton (38047384),Jalen Green (38046964),Bradley Beal (38047006),Isaiah Hartenstein (38046979),251.87,251.22,334.62,50000,0.0%,0.18%,-76.2%,11.52%,61.05,$-2.3,ATL 1,MEM 1,generated,1
Jrue Holiday (38047124),Lonnie Walker IV (38047216),Jayson Tatum (38046844),DaQuan Jeffries (38047352),Andre Drummond (38047063),Klay Thompson (38047011),Jeremy Sochan (38047090),LaMelo Ball (38046864),253.68000000000004,267.5,341.5,49700,0.0%,0.14%,-76.2%,11.36%,101.12,$-2.3,BOS 2,PHI 2,generated,1
LaMelo Ball (38046864),Lonnie Walker IV (38047216),Andrew Wiggins (38047003),Chet Holmgren (38046926),Adem Bona (38047369),Desmond Bane (38046917),Jeremy Sochan (38047090),Keldon Johnson (38047130),251.85000000000002,271.41,339.91,49800,0.0%,0.24%,-76.2%,11.06%,101.85,$-2.3,PHI 2,SAS 2,generated,1
LaMelo Ball (38046864),Lonnie Walker IV (38047216),Royce O'Neale (38047325),Dillon Brooks (38047181),Zach Edey (38047115),Jordan Clarkson (38047019),Jeremy Sochan (38047090),Shai Gilgeous-Alexander (38046841),250.67000000000002,265.48,340.79,49600,0.0%,0.23%,-76.2%,11.1%,101.82999999999998,$-2.3,CHA 1,PHI 1,generated,1
Jared Butler (38047188),Collin Sexton (38047052),Jayson Tatum (38046844),Georges Niang (38047239),Zach Edey (38047115),Spencer Dinwiddie (38047041),Ryan Dunn (38047586),Shai Gilgeous-Alexander (38046841),253.60000000000002,253.39,341.36,49800,0.0%,0.14%,-76.2%,11.9%,80.35,$-2.3,PHI 1,UTA 1,generated,1
Jared Butler (38047188),Lonnie Walker IV (38047216),Jayson Tatum (38046844),Nicolas Batum (38047371),Kel'el Ware (38047065),LaMelo Ball (38046864),Naji Marshall (38046946),Gregory Jackson (38047243),259.66,275.9,344.61999999999995,49600,0.0%,0.07%,-76.2%,12.76%,138.57,$-2.3,PHI 2,BOS 1,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Jamison Battle (38047427),Miles Bridges (38046903),Kyle Filipowski (38047039),Klay Thompson (38047011),Nick Smith Jr. (38047070),Collin Sexton (38047052),252.89999999999998,255.31000000000003,341.01,49700,0.0%,0.15%,-76.2%,11.94%,95.39,$-2.3,TOR 2,CHA 2,generated,1
Shai Gilgeous-Alexander (38046841),Lonnie Walker IV (38047216),Julian Champagnie (38047339),Naji Marshall (38046946),Kessler Edwards (38047208),Cason Wallace (38047166),John Collins (38046999),Dyson Daniels (38046952),259.02,270.15000000000003,340.71000000000004,49600,0.0%,0.06%,-76.2%,12.67%,109.44999999999999,$-2.3,OKC 2,DAL 2,generated,1
