PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Stephen Curry (37870385),Gary Harris (37870853),Zaccharie Risacher (37870644),Jimmy Butler (37870429),Luke Kornet (37870659),Quentin Grimes (37870496),Zion Williamson (37870388),Payton Pritchard (37870531),255.24999999999997,255.29,336.02,49800,0.0%,0.19%,-77.1%,12.29%,210.76999999999998,$-3.1,GSW 2,BOS 2,generated,1
Tyrese Haliburton (37870401),Kevin Huerter (37870664),Georges Niang (37870688),Zaccharie Risacher (37870644),Guerschon Yabusele (37870556),Quentin Grimes (37870496),Jabari Smith Jr. (37870514),LeBron James (37870370),255.67999999999995,254.97000000000003,334.19,49200,0.0%,0.14%,-77.1%,11.91%,130.37,$-3.1,ATL 2,PHI 2,generated,1
Quentin Grimes (37870496),Aaron Nesmith (37870589),Franz Wagner (37870409),Zaccharie Risacher (37870644),Jalen Smith (37870671),CJ McCollum (37870460),Josh Hart (37870420),Draymond Green (37870500),250.41999999999996,253.28,330.08,49300,0.0%,0.13%,-77.1%,8.67%,121.16,$-3.1,PHI 1,IND 1,generated,1
Cole Anthony (37870564),Payton Pritchard (37870531),Jamal Cain (37870882),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Aaron Nesmith (37870589),Amen Thompson (37870404),Derrick White (37870456),260.79,253.41,334.93,49400,0.0%,0.09%,-77.1%,13.23%,161.48000000000002,$-3.1,ORL 2,BOS 2,generated,1
Dyson Daniels (37870463),Quentin Grimes (37870496),Kelly Oubre Jr. (37870483),Pascal Siakam (37870441),Luke Kornet (37870659),Luka Doncic (37870367),Aaron Nesmith (37870589),Kevin Knox II (37871004),260.04999999999995,262.33000000000004,335.24,50000,0.0%,0.09%,-77.1%,13.76%,191.35000000000002,$-3.1,PHI 2,IND 2,generated,1
Quentin Grimes (37870496),Andrew Nembhard (37870560),Kevin Huerter (37870664),Paolo Banchero (37870398),Kelly Olynyk (37870510),Kelly Oubre Jr. (37870483),Sam Hauser (37870737),Jalen Brunson (37870392),256.94,255.82999999999998,333.27000000000004,49300,0.0%,0.18%,-77.1%,11.75%,141.43,$-3.1,PHI 2,IND 1,generated,1
Jared Butler (37870777),Payton Pritchard (37870531),Franz Wagner (37870409),Pascal Siakam (37870441),Nic Claxton (37870529),Brandin Podziemski (37870518),LeBron James (37870370),Joel Embiid (37871085),255.54000000000002,252.19,340.9,49900,0.0%,0.15%,-77.1%,12.74%,151.94,$-3.1,PHI 2,BOS 1,generated,1
Jared Butler (37870777),Dyson Daniels (37870463),Kevin Huerter (37870664),LeBron James (37870370),Goga Bitadze (37870669),Andrew Nembhard (37870560),Aaron Nesmith (37870589),Karl-Anthony Towns (37870378),248.24,248.32999999999998,336.16999999999996,49100,0.0%,0.25%,-77.1%,10.1%,82.57,$-3.1,IND 2,PHI 1,generated,1
Cole Anthony (37870564),Caris LeVert (37870537),Zaccharie Risacher (37870644),Paolo Banchero (37870398),Myles Turner (37870481),Landry Shamet (37871018),Kelly Oubre Jr. (37870483),Jayson Tatum (37870374),257.43,255.03000000000003,341.06,49200,0.0%,0.09%,-77.1%,12.84%,129.36,$-3.1,ORL 2,ATL 2,generated,1
Jalen Brunson (37870392),Quentin Grimes (37870496),Caris LeVert (37870537),Obi Toppin (37870746),Jabari Smith Jr. (37870514),Kelly Oubre Jr. (37870483),LeBron James (37870370),Jordan Walsh (37870957),251.95,249.40999999999997,331.04999999999995,49900,0.0%,0.18%,-77.1%,10.06%,102.41,$-3.1,PHI 2,NYK 1,generated,1
Payton Pritchard (37870531),Brandin Podziemski (37870518),Kelly Oubre Jr. (37870483),Zaccharie Risacher (37870644),Alperen Sengun (37870383),Luka Doncic (37870367),Terance Mann (37870673),Delon Wright (37871015),255.76,251.42000000000002,336.53000000000003,49700,0.0%,0.14%,-77.1%,12.53%,153.32,$-3.1,ATL 2,BOS 1,generated,1
Jevon Carter (37870831),Kelly Oubre Jr. (37870483),Justin Edwards (37870714),Guerschon Yabusele (37870556),Wendell Carter Jr. (37870535),Luka Doncic (37870367),LeBron James (37870370),Jalen Smith (37870671),251.51,250.1,336.51,49600,0.0%,0.27%,-77.1%,11.07%,86.94,$-3.1,PHI 3,CHI 2,generated,1
Dyson Daniels (37870463),Payton Pritchard (37870531),Franz Wagner (37870409),Paolo Banchero (37870398),Luke Kornet (37870659),Derrick White (37870456),Maxwell Lewis (37870907),Jaxson Hayes (37870584),260.87,256.94,335.21000000000004,49100,0.0%,0.1%,-77.1%,13.61%,189.11,$-3.1,BOS 3,ORL 2,generated,1
Dyson Daniels (37870463),Quentin Grimes (37870496),Aaron Nesmith (37870589),Mouhamed Gueye (37870706),Wendell Carter Jr. (37870535),Caris LeVert (37870537),Zion Williamson (37870388),Pascal Siakam (37870441),251.60999999999999,253.36999999999998,338.24,49000,0.0%,0.22%,-77.1%,10.77%,129.14,$-3.1,ATL 3,IND 2,generated,1
Dyson Daniels (37870463),Quentin Grimes (37870496),OG Anunoby (37870475),Paolo Banchero (37870398),Day'Ron Sharpe (37870575),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),258.31,261.52,338.28,49000,0.0%,0.15%,-77.1%,12.31%,171.46999999999997,$-3.1,ATL 3,PHI 1,generated,1
Payton Pritchard (37870531),Derrick White (37870456),Jayson Tatum (37870374),Jonathan Isaac (37870827),Myles Turner (37870481),Jalen Brunson (37870392),Dillon Brooks (37870598),Sam Hauser (37870737),261.12,266.65,334.85,49800,0.0%,0.09%,-77.2%,13.6%,149.86,$-3.1,BOS 4,ORL 1,generated,1
Jared Butler (37870777),Quentin Grimes (37870496),Tristan da Silva (37870769),Josh Hart (37870420),Myles Turner (37870481),Austin Reaves (37870444),Zaccharie Risacher (37870644),Trae Young (37870380),253.01999999999998,251.97,335.81999999999994,49300,0.0%,0.17%,-77.2%,10.97%,128.42,$-3.1,PHI 2,ATL 2,generated,1
Quentin Grimes (37870496),Brandin Podziemski (37870518),Franz Wagner (37870409),Tari Eason (37870526),Onyeka Okongwu (37870479),Trae Young (37870380),Zaccharie Risacher (37870644),Reece Beekman (37870806),256.92999999999995,251.63,337.75,49900,0.0%,0.16%,-77.2%,12.83%,166.46,$-3.1,ATL 3,PHI 1,generated,1
Jared Butler (37870777),Kelly Oubre Jr. (37870483),Georges Niang (37870688),Jayson Tatum (37870374),Luke Kornet (37870659),Luka Doncic (37870367),Nate Williams (37870983),Austin Reaves (37870444),258.01,254.53000000000003,341.77,49900,0.0%,0.08%,-77.2%,13.45%,160.95,$-3.1,PHI 2,BOS 2,generated,1
Payton Pritchard (37870531),Kelly Oubre Jr. (37870483),Caris LeVert (37870537),Zion Williamson (37870388),Onyeka Okongwu (37870479),T.J. McConnell (37870727),LeBron James (37870370),Matt Ryan (37871023),249.18,245.86,335.65999999999997,50000,0.0%,0.18%,-77.2%,10.19%,155.60000000000002,$-3.1,ATL 2,BOS 1,generated,1
Quentin Grimes (37870496),Cole Anthony (37870564),Caris LeVert (37870537),Zaccharie Risacher (37870644),Karl-Anthony Towns (37870378),Kelly Oubre Jr. (37870483),Aaron Nesmith (37870589),Josh Hart (37870420),257.75,259.14,335.43,49900,0.0%,0.16%,-77.2%,12.17%,138.96999999999997,$-3.1,PHI 2,ATL 2,generated,1
Dyson Daniels (37870463),Andrew Nembhard (37870560),Zaccharie Risacher (37870644),Matas Buzelis (37870542),Luke Kornet (37870659),Amen Thompson (37870404),Zion Williamson (37870388),Cameron Johnson (37870492),252.28,256.15000000000003,334.34999999999997,49900,0.0%,0.19%,-77.2%,10.91%,131.63,$-3.1,ATL 2,IND 1,generated,1
Payton Pritchard (37870531),Quentin Grimes (37870496),Jimmy Butler (37870429),Tari Eason (37870526),Jalen Smith (37870671),Dalton Knecht (37870639),LeBron James (37870370),Jabari Smith Jr. (37870514),253.57,249.48,337.46999999999997,50000,0.0%,0.19%,-77.2%,11.49%,137.19,$-3.1,HOU 2,LAL 2,generated,1
Quentin Grimes (37870496),Kelly Oubre Jr. (37870483),Jimmy Butler (37870429),Sam Hauser (37870737),Jaxson Hayes (37870584),Jose Alvarado (37870572),Zaccharie Risacher (37870644),Luka Doncic (37870367),257.13,257.09999999999997,335.39,49400,0.0%,0.14%,-77.2%,12.23%,156.55,$-3.1,PHI 2,LAL 2,generated,1
Quentin Grimes (37870496),Ziaire Williams (37870629),Jayson Tatum (37870374),OG Anunoby (37870475),Luke Kornet (37870659),Jalen Green (37870448),Mikal Bridges (37870502),Keon Johnson (37870594),260.84,257.89,337.38000000000005,49600,0.0%,0.1%,-77.2%,13.3%,149.65999999999997,$-3.1,BKN 2,BOS 2,generated,1
Payton Pritchard (37870531),Brandin Podziemski (37870518),Georges Niang (37870688),Pascal Siakam (37870441),Luke Kornet (37870659),Luka Doncic (37870367),Josh Hart (37870420),Garrison Mathews (37870839),259.08,263.14,337.51,49800,0.0%,0.07%,-77.2%,13.63%,192.76999999999998,$-3.1,BOS 2,ATL 2,generated,1
Payton Pritchard (37870531),Aaron Nesmith (37870589),Jett Howard (37870861),Paolo Banchero (37870398),Wendell Carter Jr. (37870535),Trey Murphy III (37870424),Obi Toppin (37870746),Jayson Tatum (37870374),258.11,255.77,342.43,49400,0.0%,0.14%,-77.2%,12.67%,129.16,$-3.1,ORL 3,BOS 2,generated,1
Quentin Grimes (37870496),Caris LeVert (37870537),OG Anunoby (37870475),Obi Toppin (37870746),Karl-Anthony Towns (37870378),Payton Pritchard (37870531),Jabari Smith Jr. (37870514),Dyson Daniels (37870463),258.68,258.36,334.84000000000003,49800,0.0%,0.15%,-77.2%,12.1%,154.45999999999998,$-3.1,ATL 2,NYK 2,generated,1
Trae Young (37870380),Kentavious Caldwell-Pope (37870692),Zaccharie Risacher (37870644),Pascal Siakam (37870441),Luke Kornet (37870659),Quentin Grimes (37870496),LeBron James (37870370),Jalen Hood-Schifino (37871078),255.76,252.12,334.34999999999997,49800,0.0%,0.14%,-77.2%,12.98%,180.92000000000002,$-3.1,ATL 2,PHI 2,generated,1
Quentin Grimes (37870496),Kelly Oubre Jr. (37870483),Ziaire Williams (37870629),Zaccharie Risacher (37870644),Myles Turner (37870481),Amen Thompson (37870404),Buddy Hield (37870678),Jalen Brunson (37870392),254.51999999999998,254.37,329.55,49500,0.0%,0.15%,-77.3%,9.87%,124.97999999999999,$-3.1,PHI 2,BKN 1,generated,1
Jared Butler (37870777),Caris LeVert (37870537),Georges Niang (37870688),Matas Buzelis (37870542),Karl-Anthony Towns (37870378),Amen Thompson (37870404),Guerschon Yabusele (37870556),Trey Murphy III (37870424),251.16999999999996,250.97,331.42,49900,0.0%,0.15%,-77.3%,9.25%,86.86000000000001,$-3.1,PHI 2,ATL 2,generated,1
Amen Thompson (37870404),Ziaire Williams (37870629),Kelly Oubre Jr. (37870483),Justin Edwards (37870714),Luke Kornet (37870659),Trey Murphy III (37870424),Jabari Smith Jr. (37870514),Pascal Siakam (37870441),258.86,256.95,329.65,49200,0.0%,0.09%,-77.3%,11.38%,126.07,$-3.1,HOU 2,PHI 2,generated,1
Josh Giddey (37870412),Austin Reaves (37870444),Ziaire Williams (37870629),Sam Hauser (37870737),Guerschon Yabusele (37870556),Jalen Brunson (37870392),Dorian Finney-Smith (37870621),Myles Turner (37870481),249.81,246.63,325.48,49300,0.0%,0.17%,-77.3%,9.14%,85.89,$-3.1,LAL 2,CHI 1,generated,1
Tyrese Haliburton (37870401),Dyson Daniels (37870463),Sam Hauser (37870737),Jonathan Isaac (37870827),Alperen Sengun (37870383),Jalen Brunson (37870392),Guerschon Yabusele (37870556),Jared Butler (37870777),253.67999999999998,263.77,331.58,49700,0.0%,0.19%,-77.3%,11.96%,120.86000000000001,$-3.1,PHI 2,IND 1,generated,1
Derrick White (37870456),Dyson Daniels (37870463),Franz Wagner (37870409),Dalen Terry (37870781),Alperen Sengun (37870383),Ziaire Williams (37870629),Caris LeVert (37870537),Sam Hauser (37870737),256.09999999999997,253.5,334.65,49000,0.0%,0.16%,-77.3%,12.36%,122.53,$-3.1,BOS 2,ATL 2,generated,1
Tre Jones (37870586),Ziaire Williams (37870629),Jayson Tatum (37870374),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Quentin Grimes (37870496),Jabari Smith Jr. (37870514),Landry Shamet (37871018),258.96,255.22,338.75,49700,0.0%,0.12%,-77.3%,13.24%,157.51,$-3.1,CHI 1,BKN 1,generated,1
Dyson Daniels (37870463),Quentin Grimes (37870496),Caris LeVert (37870537),Torrey Craig (37870773),Karl-Anthony Towns (37870378),Austin Reaves (37870444),Dorian Finney-Smith (37870621),Kelly Oubre Jr. (37870483),255.63000000000002,254.26,330.99,49900,0.0%,0.17%,-77.3%,11.08%,112.13999999999999,$-3.1,ATL 2,PHI 2,generated,1
Cole Anthony (37870564),Andrew Nembhard (37870560),Moses Moody (37870610),Zaccharie Risacher (37870644),Draymond Green (37870500),Trey Murphy III (37870424),LeBron James (37870370),Payton Pritchard (37870531),253.78,251.82999999999996,335.6,49000,0.0%,0.15%,-77.3%,10.72%,132.32,$-3.1,GSW 2,ORL 1,generated,1
Tyrese Haliburton (37870401),Dyson Daniels (37870463),Georges Niang (37870688),Zaccharie Risacher (37870644),Alperen Sengun (37870383),Dalton Knecht (37870639),Sam Hauser (37870737),Austin Reaves (37870444),253.32999999999998,252.16,334.59,49100,0.0%,0.17%,-77.3%,11.48%,121.59,$-3.1,ATL 3,LAL 2,generated,1
Dyson Daniels (37870463),Caris LeVert (37870537),Zaccharie Risacher (37870644),Emanuel Miller (37870969),Onyeka Okongwu (37870479),Kelly Oubre Jr. (37870483),Jayson Tatum (37870374),Pascal Siakam (37870441),262.48,258.06,341.31999999999994,49700,0.0%,0.05%,-77.3%,14.01%,169.42000000000002,$-3.1,ATL 4,CHI 1,generated,1
Payton Pritchard (37870531),Quentin Grimes (37870496),Jimmy Butler (37870429),Dillon Brooks (37870598),Zach Collins (37870473),CJ McCollum (37870460),Ziaire Williams (37870629),Dyson Daniels (37870463),256.31,254.56,331.71,49000,0.0%,0.15%,-77.4%,10.71%,148.57999999999998,$-3.1,BOS 1,PHI 1,generated,1
Quentin Grimes (37870496),Kevin Huerter (37870664),Jayson Tatum (37870374),Zaccharie Risacher (37870644),Guerschon Yabusele (37870556),Caris LeVert (37870537),Kelly Olynyk (37870510),Trey Murphy III (37870424),259.46,255.56999999999996,339.65000000000003,49200,0.0%,0.11%,-77.4%,12.64%,139.02999999999997,$-3.1,PHI 2,ATL 2,generated,1
Dyson Daniels (37870463),Kevin Huerter (37870664),Dalen Terry (37870781),LeBron James (37870370),Wendell Carter Jr. (37870535),Jared Butler (37870777),Kelly Oubre Jr. (37870483),Trae Young (37870380),252.45999999999998,248.96999999999997,337.93,49900,0.0%,0.2%,-77.4%,11.5%,96.23,$-3.1,ATL 2,CHI 2,generated,1
Tre Jones (37870586),Payton Pritchard (37870531),Jayson Tatum (37870374),Pascal Siakam (37870441),Myles Turner (37870481),Austin Reaves (37870444),Guerschon Yabusele (37870556),Jae'Sean Tate (37870842),258.51000000000005,256.34,338.03999999999996,49800,0.0%,0.09%,-77.4%,12.87%,146.43,$-3.1,BOS 2,IND 2,generated,1
Payton Pritchard (37870531),Caris LeVert (37870537),Jimmy Butler (37870429),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Dyson Daniels (37870463),Kelly Oubre Jr. (37870483),Baylor Scheierman (37870952),261.59000000000003,266.45,337.05000000000007,50000,0.0%,0.08%,-77.4%,13.76%,182.42000000000002,$-3.1,ATL 3,BOS 2,generated,1
Cole Anthony (37870564),Payton Pritchard (37870531),Ziaire Williams (37870629),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Jalen Brunson (37870392),Cameron Johnson (37870492),Gary Payton II (37870741),256.09000000000003,254.26,340.33,49300,0.0%,0.18%,-77.4%,12.04%,152.99,$-3.1,ORL 2,BKN 2,generated,1
Tyrese Haliburton (37870401),Payton Pritchard (37870531),Georges Niang (37870688),Pascal Siakam (37870441),Andre Drummond (37870554),Luka Doncic (37870367),Zaccharie Risacher (37870644),Kevon Harris (37870931),254.77,253.73,339.53,49700,0.0%,0.19%,-77.4%,12.47%,164.99,$-3.1,ATL 3,IND 2,generated,1
Josh Giddey (37870412),Brandin Podziemski (37870518),Zaccharie Risacher (37870644),Jarace Walker (37871068),Wendell Carter Jr. (37870535),Payton Pritchard (37870531),Jayson Tatum (37870374),Onyeka Okongwu (37870479),259.51,263.19,339.73,49000,0.0%,0.09%,-77.4%,13.32%,181.64000000000001,$-3.1,ATL 2,BOS 2,generated,1
Tre Jones (37870586),Gary Payton II (37870741),Sam Hauser (37870737),Jayson Tatum (37870374),Guerschon Yabusele (37870556),Payton Pritchard (37870531),Mikal Bridges (37870502),Karl-Anthony Towns (37870378),259.66,252.24999999999997,337.70000000000005,49000,0.0%,0.12%,-77.4%,12.88%,153.32000000000002,$-3.1,BOS 3,NYK 2,generated,1
Payton Pritchard (37870531),Brandin Podziemski (37870518),Caris LeVert (37870537),Paolo Banchero (37870398),Dominick Barlow (37870809),Quentin Grimes (37870496),Zaccharie Risacher (37870644),Jayson Tatum (37870374),262.87,260.38,341.13,49400,0.0%,0.05%,-77.4%,14.16%,207.06,$-3.1,ATL 3,BOS 2,generated,1
Tyrese Haliburton (37870401),Kelly Oubre Jr. (37870483),Zaccharie Risacher (37870644),Jayson Tatum (37870374),Guerschon Yabusele (37870556),Gary Payton II (37870741),Ziaire Williams (37870629),Dyson Daniels (37870463),258.59999999999997,256.34000000000003,337.09000000000003,49700,0.0%,0.12%,-77.4%,12.73%,121.39,$-3.1,PHI 2,ATL 2,generated,1
Trae Young (37870380),Payton Pritchard (37870531),Sam Hauser (37870737),Matas Buzelis (37870542),Alperen Sengun (37870383),Amen Thompson (37870404),Zaccharie Risacher (37870644),Drew Peterson (37870962),256.05999999999995,253.70999999999998,332.30999999999995,49900,0.0%,0.15%,-77.4%,12.61%,155.65,$-3.1,BOS 3,ATL 2,generated,1
Josh Giddey (37870412),Caris LeVert (37870537),Sam Hauser (37870737),Jayson Tatum (37870374),Guerschon Yabusele (37870556),Payton Pritchard (37870531),Amen Thompson (37870404),Dejounte Murray (37870892),262.37,253.08999999999997,335.68,50000,0.0%,0.05%,-77.4%,13.6%,162.43,$-3.1,BOS 3,CHI 1,generated,1
Jahmir Young (37870972),Dyson Daniels (37870463),Zion Williamson (37870388),Jayson Tatum (37870374),Andre Drummond (37870554),Payton Pritchard (37870531),Tari Eason (37870526),Dorian Finney-Smith (37870621),250.98999999999998,244.08999999999997,336.01,49900,0.0%,0.2%,-77.4%,11.0%,124.68,$-3.1,BOS 2,CHI 1,generated,1
Terance Mann (37870673),Ziaire Williams (37870629),Georges Niang (37870688),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Quentin Grimes (37870496),Mouhamed Gueye (37870706),Luka Doncic (37870367),256.07,258.63,341.59,49400,0.0%,0.13%,-77.5%,12.49%,157.17000000000002,$-3.1,ATL 4,BKN 1,generated,1
Payton Pritchard (37870531),Kelly Oubre Jr. (37870483),Zaccharie Risacher (37870644),Justin Edwards (37870714),Wendell Carter Jr. (37870535),Luka Doncic (37870367),Mikal Bridges (37870502),OG Anunoby (37870475),258.93000000000006,258.51,333.01,49100,0.0%,0.11%,-77.5%,12.81%,148.17000000000002,$-3.1,PHI 2,NYK 2,generated,1
Payton Pritchard (37870531),Brandin Podziemski (37870518),Jayson Tatum (37870374),Georges Niang (37870688),Moritz Wagner (37870874),Derrick White (37870456),Kelly Oubre Jr. (37870483),Pascal Siakam (37870441),262.87,252.74999999999997,337.93000000000006,49300,0.0%,0.04%,-77.5%,13.89%,155.96,$-3.1,BOS 3,GSW 1,generated,1
Jared Butler (37870777),Andrew Nembhard (37870560),Jayson Tatum (37870374),Paolo Banchero (37870398),Onyeka Okongwu (37870479),Aaron Nesmith (37870589),Jeremiah Robinson-Earl (37870835),Pascal Siakam (37870441),258.40000000000003,255.76999999999998,343.19999999999993,49300,0.0%,0.07%,-77.5%,13.45%,152.29000000000002,$-3.1,IND 3,PHI 1,generated,1
Payton Pritchard (37870531),Coby White (37870451),Georges Niang (37870688),Guerschon Yabusele (37870556),Wendell Carter Jr. (37870535),Jalen Green (37870448),LeBron James (37870370),Karlo Matkovic (37870699),252.15,248.45,333.62,49100,0.0%,0.18%,-77.5%,10.73%,117.03,$-3.1,BOS 1,CHI 1,generated,1
Payton Pritchard (37870531),Jalen Green (37870448),Kevin Huerter (37870664),Sam Hauser (37870737),Alperen Sengun (37870383),Luka Doncic (37870367),Tari Eason (37870526),Ariel Hukporti (37871046),254.78999999999996,250.64000000000001,336.43999999999994,50000,0.0%,0.19%,-77.5%,12.37%,146.06,$-3.1,HOU 3,BOS 2,generated,1
Payton Pritchard (37870531),Cam Thomas (37870488),Franz Wagner (37870409),Paolo Banchero (37870398),Zach Collins (37870473),Kelly Oubre Jr. (37870483),Zaccharie Risacher (37870644),Ricky Council IV (37871081),254.74999999999997,254.27,337.39,49300,0.0%,0.16%,-77.5%,11.19%,150.51,$-3.1,ORL 2,PHI 2,generated,1
Cole Anthony (37870564),Dyson Daniels (37870463),Franz Wagner (37870409),Josh Hart (37870420),Day'Ron Sharpe (37870575),Jared Butler (37870777),Kelly Oubre Jr. (37870483),Brandin Podziemski (37870518),254.3,254.48000000000002,337.18,49000,0.0%,0.19%,-77.5%,10.67%,108.26,$-3.1,ORL 2,PHI 2,generated,1
Andrew Nembhard (37870560),Kevin Huerter (37870664),Franz Wagner (37870409),Pascal Siakam (37870441),Guerschon Yabusele (37870556),Miles McBride (37870710),Aaron Nesmith (37870589),Jayson Tatum (37870374),257.65,255.32999999999998,339.87,49400,0.0%,0.12%,-77.5%,12.62%,104.00999999999999,$-3.1,IND 3,CHI 1,generated,1
Quentin Grimes (37870496),Aaron Nesmith (37870589),Jayson Tatum (37870374),Zaccharie Risacher (37870644),Onyeka Okongwu (37870479),Brandin Podziemski (37870518),Zion Williamson (37870388),Johnny Furphy (37871055),255.0,249.48999999999995,338.19,49800,0.0%,0.15%,-77.6%,12.1%,165.06,$-3.1,IND 2,ATL 2,generated,1
Payton Pritchard (37870531),Quentin Grimes (37870496),Caleb Houstan (37870866),Justin Edwards (37870714),Luke Kornet (37870659),Luka Doncic (37870367),Kelly Oubre Jr. (37870483),Jalen Brunson (37870392),260.16,255.8,332.17,49500,0.0%,0.07%,-77.6%,13.19%,211.53000000000003,$-3.1,PHI 3,BOS 2,generated,1
