PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Alperen Sengun (37338065),Anthony Edwards (37338044),Garrison Mathews (37338609),David Roddy (37338933),295.33375000000007,328.00104424335245,49500,100.00%,0,50.0%,0,133.38,$2.0,ATL 3,NYK 2,opp,1,tomjk321,382,4611006921
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Garrison Mathews (37338609),Naji Marshall (37338314),Amen Thompson (37338122),291.323125,327.98289846582054,49500,100.00%,0,50.0%,0,138.58,$2.0,DAL 3,NYK 1,opp,1,SlimBoMangler,1688,4611026834
Dennis Schroder (37338285),Vit Krejci (37338481),Mikal Bridges (37338239),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),CJ McCollum (37338156),Paul George (37338105),Victor Wembanyama (37338018),295.745625,327.96279748192717,49400,100.00%,0,50.0%,0,122.79,$2.0,NOP 2,GSW 1,opp,1,ShaidyAdvice,241,4611355721
Jalen Brunson (37338088),Paul George (37338105),Andre Jackson Jr. (37338644),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Mike Conley (37338507),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),291.950625,327.96057780591815,49900,100.00%,0,50.0%,0,104.0,$2.0,MIL 2,NYK 1,opp,1,fivehorizons,172,4611288235
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Jaren Jackson Jr. (37338053),Jonathan Isaac (37338510),Keaton Wallace (37338930),Svi Mykhailiuk (37338463),Paolo Banchero (37338047),293.430625,327.95935218598896,49400,100.00%,0,50.0%,0,114.82,$2.0,ORL 2,NYK 1,opp,1,lozingitall,163,4611045866
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),David Roddy (37338933),Daniel Gafford (37338424),Josh Giddey (37338141),Kyle Filipowski (37338420),Nikola Jokic (37338012),292.14625,327.9388552868679,49400,100.00%,0,50.0%,0,152.3,$2.0,NYK 2,SAS 1,opp,1,cheddabisque,613,4610880343
Jalen Brunson (37338088),Jalen Green (37338162),Josh Hart (37338127),Guerschon Yabusele (37338278),Daniel Gafford (37338424),Vit Krejci (37338481),Jonathan Isaac (37338510),Anthony Edwards (37338044),296.71687499999996,327.93335700980236,50000,100.00%,0,50.0%,0,117.18,$2.0,NYK 2,HOU 1,opp,1,cheddabisque,71,4610880315
Keaton Wallace (37338930),Garrison Mathews (37338609),Cam Whitmore (37338526),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Jalen Brunson (37338088),Keldon Johnson (37338409),Victor Wembanyama (37338018),288.98312500000003,327.9131518503026,49200,100.00%,0,50.0%,0,127.17000000000002,$2.0,ATL 2,SAS 2,opp,1,Reshes,1961,4611315792
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Paul George (37338105),Josh Hart (37338127),Alperen Sengun (37338065),Stephon Castle (37338477),David Roddy (37338933),Mike Conley (37338507),296.78812500000004,327.8767231211064,50000,100.00%,0,50.0%,0,121.64,$2.0,ATL 2,CHA 1,opp,1,apena28,209,4611217723
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),Bobby Portis (37338274),Daniel Gafford (37338424),Klay Thompson (37338250),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),293.170625,327.86124190262154,49000,100.00%,0,50.0%,0,130.01,$2.0,ATL 2,DAL 2,opp,1,papagates,157,4611025907
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Dillon Brooks (37338345),Giannis Antetokounmpo (37338014),Dejounte Murray (37338096),Garrison Mathews (37338609),Keaton Wallace (37338930),293.58625,327.8413327355814,49800,100.00%,0,50.0%,0,138.06,$2.0,ATL 3,NYK 2,opp,1,papagates,655,4611025901
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Kyle Filipowski (37338420),Jaren Jackson Jr. (37338053),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),293.73625,327.8334550646607,50000,100.00%,0,50.0%,0,153.69,$2.0,NYK 2,ATL 2,opp,1,abreza,699,4611315256
Jalen Brunson (37338088),Quentin Grimes (37338318),Mikal Bridges (37338239),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Cam Whitmore (37338526),Bogdan Bogdanovic (37338369),293.34125,327.78701581782366,49300,100.00%,0,50.0%,0,132.64999999999998,$2.0,NYK 2,DAL 1,opp,1,jpm11,489,4610881401
Jalen Brunson (37338088),Devin Vassell (37338234),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Mark Williams (37338232),291.003125,327.7540432275121,49700,100.00%,0,50.0%,0,149.28,$2.0,NYK 1,SAS 1,opp,1,mammen,2022,4611353459
Chris Paul (37338220),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Josh Hart (37338127),Daniel Gafford (37338424),Stephon Castle (37338477),Devin Vassell (37338234),Nikola Jokic (37338012),293.610625,327.7433383790516,49600,100.00%,0,50.0%,0,151.45,$2.0,SAS 3,ATL 1,opp,1,rsbathla,2173,4610875203
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Paul George (37338105),Josh Hart (37338127),Jalen Smith (37338540),Devin Vassell (37338234),David Roddy (37338933),Nikola Jokic (37338012),295.038125,327.7412537973438,49200,100.00%,0,50.0%,0,130.81,$2.0,SAS 2,ATL 2,opp,1,kevinroach,213,4611346344
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Keaton Wallace (37338930),PJ Washington (37338176),Luke Kennard (37338455),291.99312499999996,327.7379328826181,49900,100.00%,0,50.0%,0,131.76999999999998,$2.0,NYK 1,SAS 1,opp,1,abreza,1960,4611315300
Keaton Wallace (37338930),Dyson Daniels (37338165),Quentin Grimes (37338318),Chris Boucher (37338501),Walker Kessler (37338183),Jalen Brunson (37338088),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),292.774765625,327.7226215553776,49700,100.00%,0,50.0%,0,119.19,$2.0,ATL 2,UTA 2,opp,1,StealCityHall,1894,4611261362
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Zach LaVine (37338073),Victor Wembanyama (37338018),294.063125,327.7063217946758,49400,100.00%,0,50.0%,0,171.03000000000003,$2.0,ATL 3,NYK 1,opp,1,iamthesqweez,1715,4611048182
Jalen Brunson (37338088),Jalen Green (37338162),Josh Hart (37338127),Precious Achiuwa (37338518),Daniel Gafford (37338424),Vit Krejci (37338481),Cam Whitmore (37338526),Victor Wembanyama (37338018),293.645,327.6640000617539,50000,100.00%,0,50.0%,0,140.85,$2.0,NYK 3,HOU 2,opp,1,JBCJBCJBC,221,4611015506
Jalen Brunson (37338088),Devin Vassell (37338234),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Stephon Castle (37338477),Jonathan Isaac (37338510),Vit Krejci (37338481),291.493125,327.6092971471875,50000,100.00%,0,50.0%,0,153.39,$2.0,SAS 2,ATL 2,opp,1,JBCJBCJBC,1653,4611015604
Dennis Schroder (37338285),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Cam Whitmore (37338526),Alperen Sengun (37338065),290.700625,327.56332732384607,49600,100.00%,0,50.0%,0,124.02000000000001,$2.0,ATL 3,HOU 2,opp,1,cheddabisque,2180,4610880233
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Onyeka Okongwu (37338359),Cole Anthony (37338216),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),292.23312500000003,327.5349916725328,49800,100.00%,0,50.0%,0,138.0,$2.0,SAS 3,ATL 2,opp,1,ShaidyAdvice,2046,4611355726
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Cam Whitmore (37338526),Alperen Sengun (37338065),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Ja Morant (37338082),294.15375000000006,327.5348256744262,49600,100.00%,0,50.0%,0,159.11,$2.0,NYK 2,ATL 2,opp,1,sickomobamba,299,4610787517
Jalen Brunson (37338088),Stephon Castle (37338477),Khris Middleton (37338293),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Mark Williams (37338232),291.473125,327.5144927676816,49300,100.00%,0,50.0%,0,170.68,$2.0,SAS 3,NYK 1,opp,1,buckeyes00,1973,4611323235
Jalen Brunson (37338088),Stephon Castle (37338477),Mikal Bridges (37338239),Precious Achiuwa (37338518),Nikola Jokic (37338012),Amen Thompson (37338122),Brice Sensabaugh (37338383),David Roddy (37338933),294.47249999999997,327.4725596180703,49700,100.00%,0,50.0%,0,140.66,$2.0,NYK 3,SAS 1,opp,1,lozingitall,249,4611045836
Jalen Brunson (37338088),Cole Anthony (37338216),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Nikola Jokic (37338012),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Mark Williams (37338232),290.013125,327.46452938708916,49900,100.00%,0,50.0%,0,179.65,$2.0,ORL 2,ATL 2,opp,1,bigajohnson,1662,4611022684
Josh Giddey (37338141),Paul George (37338105),Amen Thompson (37338122),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Anthony Edwards (37338044),295.72749999999996,327.44217815569266,50000,100.00%,0,50.0%,0,142.74,$2.0,ATL 2,CHI 1,opp,1,jpm11,915,4610881416
Stephon Castle (37338477),Paul George (37338105),Zach LaVine (37338073),Jaren Jackson Jr. (37338053),Rudy Gobert (37338268),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Daniel Gafford (37338424),294.3075,327.42010500956053,49700,100.00%,0,50.0%,0,136.68,$2.0,SAS 1,PHI 1,opp,1,rsbathla,910,4610875216
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Khris Middleton (37338293),Keldon Johnson (37338409),Victor Wembanyama (37338018),292.49375000000003,327.41996956613355,49900,100.00%,0,50.0%,0,144.76,$2.0,SAS 3,NYK 2,opp,1,spundin,403,4611083180
Jalen Brunson (37338088),Davion Mitchell (37338617),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Keaton Wallace (37338930),David Roddy (37338933),Victor Wembanyama (37338018),290.31970052083335,327.41907696076277,49400,100.00%,0,50.0%,0,124.71,$2.0,ATL 3,NYK 1,opp,1,iamthesqweez,1753,4611048274
Jalen Brunson (37338088),Trey Murphy III (37338144),Brice Sensabaugh (37338383),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),292.38625,327.39836780543305,49600,100.00%,0,50.0%,0,145.8,$2.0,NYK 2,NOP 1,opp,1,Miklop,578,4610720483
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Mark Williams (37338232),Vit Krejci (37338481),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),292.71625,327.3101323091818,49400,100.00%,0,50.0%,0,186.03,$2.0,NYK 2,ATL 2,opp,1,tomjk321,647,4611006878
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Brice Sensabaugh (37338383),Mark Williams (37338232),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),290.573125,327.29072010868435,49200,100.00%,0,50.0%,0,206.07,$2.0,SAS 2,ATL 2,opp,1,JoeHova24,2048,4611359516
Dyson Daniels (37338165),Vit Krejci (37338481),Josh Hart (37338127),OG Anunoby (37338270),Alperen Sengun (37338065),Keaton Wallace (37338930),Mikal Bridges (37338239),Josh Giddey (37338141),299.51187500000003,327.28604316907035,49700,100.00%,0,50.0%,0,115.15,$2.0,ATL 3,NYK 3,opp,1,Cnellisafb,86,4611359641
Jalen Brunson (37338088),Devin Vassell (37338234),OG Anunoby (37338270),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),294.09625,327.2800260542938,49100,100.00%,0,50.0%,0,155.56,$2.0,NYK 2,SAS 2,opp,1,ocdobv,584,4610766070
Jalen Brunson (37338088),Mikal Bridges (37338239),OG Anunoby (37338270),David Roddy (37338933),Nikola Jokic (37338012),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Trey Murphy III (37338144),295.394375,327.24236214883865,49700,100.00%,0,50.0%,0,138.36,$2.0,NYK 3,NOP 2,opp,1,jpm11,76,4610881349
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Paolo Banchero (37338047),Nikola Jokic (37338012),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),291.18312499999996,327.2391202097467,49800,100.00%,0,50.0%,0,177.73,$2.0,SAS 2,ATL 2,opp,1,Firedog50,1264,4610657510
Jalen Brunson (37338088),Zach LaVine (37338073),Paul George (37338105),Guerschon Yabusele (37338278),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Josh Hart (37338127),Bogdan Bogdanovic (37338369),298.914375,327.23741790833685,49900,100.00%,0,50.0%,0,124.93,$2.0,NYK 2,PHI 2,opp,1,Rumblephish,44,4611311575
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Hart (37338127),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),295.18375000000003,327.2334740734108,49300,100.00%,0,50.0%,0,148.76999999999998,$2.0,NYK 2,SAS 2,opp,1,HighPraiseHighFocus,304,4610856116
Isaiah Collier (37338329),Mikal Bridges (37338239),Paul George (37338105),Brice Sensabaugh (37338383),Clint Capela (37338298),Devin Vassell (37338234),Garrison Mathews (37338609),Victor Wembanyama (37338018),295.065625,327.19002542600396,49300,100.00%,0,50.0%,0,90.15,$2.0,UTA 2,ATL 2,opp,1,Firedog50,236,4610657483
Jalen Brunson (37338088),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Dejounte Murray (37338096),289.40312500000005,327.18037861332243,49600,100.00%,0,50.0%,0,131.56,$2.0,ATL 3,MIL 2,opp,1,metalsturm,1700,4611046780
Jalen Brunson (37338088),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Stephon Castle (37338477),Tristan da Silva (37338374),Devin Vassell (37338234),293.00312499999995,327.1659101699079,49500,100.00%,0,50.0%,0,156.37,$2.0,SAS 3,ORL 2,opp,1,iamthesqweez,1738,4611048243
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),OG Anunoby (37338270),Nikola Jokic (37338012),Keaton Wallace (37338930),Devin Vassell (37338234),Amen Thompson (37338122),294.67625000000004,327.1616019793387,49900,100.00%,0,50.0%,0,124.02000000000001,$2.0,NYK 2,ATL 2,opp,1,RoyalPain21,634,4610916049
Jalen Brunson (37338088),Coby White (37338195),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),290.29312500000003,327.1100068691274,49400,100.00%,0,50.0%,0,142.84,$2.0,UTA 2,ORL 2,opp,1,ShaidyAdvice,2043,4611355708
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Vit Krejci (37338481),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),289.243125,327.1048245202973,50000,100.00%,0,50.0%,0,182.79,$2.0,SAS 2,ATL 2,opp,1,moklovin,1278,4610705414
Jalen Brunson (37338088),Amen Thompson (37338122),Paul George (37338105),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),David Roddy (37338933),Giannis Antetokounmpo (37338014),292.530625,327.0625508235687,49700,100.00%,0,50.0%,0,113.27000000000001,$2.0,ATL 2,NYK 1,opp,1,oxenduck,101,4610587983
Jalen Brunson (37338088),Amen Thompson (37338122),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Mark Williams (37338232),289.693125,327.04721835755964,50000,100.00%,0,50.0%,0,151.61,$2.0,SAS 2,NYK 1,opp,1,jpm11,1447,4610881342
Jalen Brunson (37338088),Paul George (37338105),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Walker Kessler (37338183),Quentin Grimes (37338318),Zach LaVine (37338073),Wendell Carter Jr. (37338391),295.310625,327.02877597202945,49100,100.00%,0,50.0%,0,108.95,$2.0,UTA 2,NYK 1,opp,1,papagates,155,4611025885
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Josh Hart (37338127),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Tristan da Silva (37338374),Ja Morant (37338082),294.91375000000005,326.9924315998066,49900,100.00%,0,50.0%,0,104.88,$2.0,NYK 2,ORL 2,opp,1,Miklop,280,4610720482
Keaton Wallace (37338930),Coby White (37338195),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Mark Williams (37338232),Jalen Brunson (37338088),Giannis Antetokounmpo (37338014),Guerschon Yabusele (37338278),290.61625,326.95993344639584,49500,100.00%,0,50.0%,0,148.11,$2.0,ATL 2,CHI 1,opp,1,Sky9880,765,4611345939
Jalen Brunson (37338088),Stephon Castle (37338477),Mikal Bridges (37338239),Giannis Antetokounmpo (37338014),Yves Missi (37338327),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jalen Green (37338162),293.29125,326.93005174406255,50000,100.00%,0,50.0%,0,139.63,$2.0,NYK 2,ATL 2,opp,1,fivehorizons,501,4611288241
Jalen Brunson (37338088),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Julius Randle (37338149),290.313125,326.92304838922985,49200,100.00%,0,50.0%,0,145.72,$2.0,ATL 2,NYK 1,opp,1,kevinroach,1997,4611346341
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Zach LaVine (37338073),Keldon Johnson (37338409),Keaton Wallace (37338930),289.663125,326.89666486079324,49200,100.00%,0,50.0%,0,151.92000000000002,$2.0,ATL 2,DAL 2,opp,1,JBCJBCJBC,1654,4611015611
Jalen Brunson (37338088),Cole Anthony (37338216),Jayson Tatum (37338023),Josh Hart (37338127),Daniel Gafford (37338424),Cody Martin (37338468),David Roddy (37338933),Mark Williams (37338232),292.1595529513889,326.8227636724527,49900,100.00%,0,50.0%,0,123.52,$2.0,NYK 2,CHA 2,opp,1,abreza,444,4611315258
Jalen Brunson (37338088),Amen Thompson (37338122),Zach LaVine (37338073),Jonathan Isaac (37338510),Daniel Gafford (37338424),Stephon Castle (37338477),Devin Vassell (37338234),Mark Williams (37338232),292.80312499999997,326.78925879843723,49000,100.00%,0,50.0%,0,155.41,$2.0,SAS 2,NYK 1,opp,1,stevebiscuit,1359,4610792586
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Vit Krejci (37338481),Devin Vassell (37338234),Nikola Jokic (37338012),290.63312499999995,326.78708592498407,49800,100.00%,0,50.0%,0,178.93,$2.0,ATL 2,NYK 1,opp,1,SlimBoMangler,1690,4611026835
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Jaden Hardy (37338402),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),292.38375,326.72168839446056,49300,100.00%,0,50.0%,0,159.85000000000002,$2.0,NYK 2,ATL 2,opp,1,clutchpfc,424,4611214795
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Stephon Castle (37338477),Kyle Filipowski (37338420),Ja Morant (37338082),290.61312499999997,326.7031262547143,49800,100.00%,0,50.0%,0,144.12,$2.0,SAS 2,NYK 1,opp,1,JBCJBCJBC,1642,4611015550
Jalen Brunson (37338088),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Daniel Gafford (37338424),Klay Thompson (37338250),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),291.06624999999997,326.6400548741138,49700,100.00%,0,50.0%,0,151.39,$2.0,NYK 2,DAL 2,opp,1,mazwa,672,4611134495
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Jalen Brunson (37338088),Josh Hart (37338127),Cole Anthony (37338216),292.97375,326.63641200379533,49400,100.00%,0,50.0%,0,150.49,$2.0,SAS 3,NYK 2,opp,1,HighPraiseHighFocus,319,4610856212
Keaton Wallace (37338930),Quentin Grimes (37338318),Garrison Mathews (37338609),Kyle Filipowski (37338420),Daniel Gafford (37338424),Jalen Brunson (37338088),Giannis Antetokounmpo (37338014),Paolo Banchero (37338047),287.49312499999996,326.602920327581,49000,100.00%,0,50.0%,0,136.64999999999998,$2.0,ATL 2,DAL 2,opp,1,StealCityHall,1893,4611261371
