PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Davion Mitchell (37832053),Bradley Beal (37831865),OG Anunoby (37831925),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Tyler Herro (37831794),Micah Potter (37832221),Immanuel Quickley (37831876),257.6695876736111,311.77372679342125,49600,0.00%,0,-100.0%,0,105.25999999999999,$-4.0,MIA 2,PHX 1,opp,1,ltressler,255,4653284180
Devin Booker (37831783),Johnny Juzang (37832136),Franz Wagner (37831801),Micah Potter (37832221),Isaiah Hartenstein (37831897),Mikal Bridges (37831904),Paolo Banchero (37831809),Wendell Carter Jr. (37831962),247.8827126736111,311.770327747107,49700,0.00%,0,-100.0%,0,89.95000000000002,$-4.0,ORL 3,UTA 2,opp,1,beausyler,2300,4654005382
Tyler Herro (37831794),Cole Anthony (37831958),Franz Wagner (37831801),Jalen Williams (37831829),Nick Richards (37832024),Immanuel Quickley (37831876),Bol Bol (37831951),Alec Burks (37832227),250.35217881944445,311.7424965982558,49300,0.00%,0,-100.0%,0,110.78999999999999,$-4.0,MIA 2,ORL 2,opp,1,shermanator1974,784,4653899396
Tyler Herro (37831794),Svi Mykhailiuk (37832164),Kawhi Leonard (37831836),Kevin Durant (37831779),Isaiah Hartenstein (37831897),Patty Mills (37832399),Franz Wagner (37831801),KJ Martin (37832113),242.8780251736111,311.7415041488866,49900,0.00%,0,-100.0%,0,126.66,$-4.0,UTA 2,LAC 2,opp,1,mgvision1,6974,4653473481
Tyler Herro (37831794),Alec Burks (37832227),Franz Wagner (37831801),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),Anthony Edwards (37831776),Trey Murphy III (37831812),Taylor Hendricks (37832280),246.925,311.72445175509085,49200,0.00%,0,-100.0%,0,150.7,$-4.0,UTA 3,MIA 2,opp,1,shack2004,6296,4653637008
Tyler Herro (37831794),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Yves Missi (37831993),Keyonte George (37831887),KJ Martin (37832113),Jose Alvarado (37831916),241.924375,311.72285649975163,49000,0.00%,0,-100.0%,0,187.64,$-4.0,MIA 2,ORL 2,opp,1,mvpkg,3549,4653572717
James Harden (37831771),Davion Mitchell (37832053),Franz Wagner (37831801),Paolo Banchero (37831809),Dorian Finney-Smith (37832107),Anthony Edwards (37831776),Micah Potter (37832221),Svi Mykhailiuk (37832164),243.2225,311.7106853278633,50000,0.00%,0,-100.0%,0,98.49,$-4.0,ORL 2,UTA 2,opp,1,Turbo1234,8127,4653616847
Jalen Brunson (37831791),Anthony Edwards (37831776),Duncan Robinson (37832000),KJ Martin (37832113),Isaiah Hartenstein (37831897),Immanuel Quickley (37831876),Haywood Highsmith (37832198),CJ McCollum (37831870),246.05458767361114,311.6834494788599,49700,0.00%,0,-100.0%,0,111.51000000000002,$-4.0,MIA 2,NYK 1,opp,1,Smithlarry85,3616,4653291413
Keyonte George (37831887),Davion Mitchell (37832053),Franz Wagner (37831801),Brice Sensabaugh (37832065),Naz Reid (37831817),Gradey Dick (37832076),Paolo Banchero (37831809),OG Anunoby (37831925),249.96609375,311.67257308207513,49200,0.00%,0,-100.0%,0,143.78,$-4.0,UTA 2,ORL 2,opp,1,VadersLegion501,2268,4653859521
Tyler Herro (37831794),Duncan Robinson (37832000),OG Anunoby (37831925),Josh Hart (37831825),Dorian Finney-Smith (37832107),Jalen Brunson (37831791),Kelly Olynyk (37831968),Kyle Filipowski (37831966),260.69125,311.6337188899966,49500,0.00%,0,-100.0%,0,100.05000000000001,$-4.0,NYK 3,MIA 2,opp,1,Sheisdifferent100,299,4653437206
Keyonte George (37831887),Jordan Hawkins (37832005),Devin Vassell (37831937),Precious Achiuwa (37831942),Isaiah Hartenstein (37831897),Chris Paul (37831946),Bol Bol (37831951),Shai Gilgeous-Alexander (37831764),235.37228732638886,311.5850069225687,49900,0.00%,0,-100.0%,0,126.84,$-4.0,SAS 2,OKC 2,opp,1,rebellife1979,9788,4654021643
Gabe Vincent (37832130),Mikal Bridges (37831904),OG Anunoby (37831925),Dorian Finney-Smith (37832107),Bismack Biyombo (37831980),Luka Doncic (37831761),Devin Vassell (37831937),Tyler Herro (37831794),257.2467361111111,311.57982685152996,49400,0.00%,0,-100.0%,0,77.43,$-4.0,LAL 3,NYK 2,opp,1,nlh46,1522,4653389025
Jalen Brunson (37831791),Davion Mitchell (37832053),Dalton Knecht (37832146),Paolo Banchero (37831809),Wendell Carter Jr. (37831962),RJ Barrett (37831842),Franz Wagner (37831801),KJ Martin (37832113),257.66359375,311.5773679735904,49500,0.00%,0,-100.0%,0,110.61999999999999,$-4.0,ORL 3,NYK 1,opp,1,RCKenny65,138,4653299434
Luka Doncic (37831761),Anthony Edwards (37831776),Kawhi Leonard (37831836),Micah Potter (37832221),Leonard Miller (37832239),Alec Burks (37832227),Paolo Banchero (37831809),Davion Mitchell (37832053),245.83875,311.575032582961,49200,0.00%,0,-100.0%,0,130.10000000000002,$-4.0,MIN 2,MIA 2,opp,1,ELopez432,7684,4653397619
Jalen Brunson (37831791),Alec Burks (37832227),Franz Wagner (37831801),Aaron Wiggins (37831976),Kel'el Ware (37831949),Trey Murphy III (37831812),Dorian Finney-Smith (37832107),Kawhi Leonard (37831836),254.52404513888888,311.5745146254952,49800,0.00%,0,-100.0%,0,93.6,$-4.0,MIA 2,NYK 1,opp,1,IAmTheBossOk,1506,4653453755
Luka Doncic (37831761),Cole Anthony (37831958),Brice Sensabaugh (37832065),Dorian Finney-Smith (37832107),Kelly Olynyk (37831968),Gabe Vincent (37832130),Paolo Banchero (37831809),Naz Reid (37831817),236.071875,311.56958507852244,49300,0.00%,0,-100.0%,0,100.72,$-4.0,LAL 3,ORL 2,opp,1,pat41339,12707,4653985151
Tyler Herro (37831794),Gradey Dick (37832076),RJ Barrett (37831842),Paolo Banchero (37831809),Nick Richards (37832024),Keyonte George (37831887),Mikal Bridges (37831904),Davion Mitchell (37832053),255.81937499999998,311.5499659016843,49600,0.00%,0,-100.0%,0,133.79999999999998,$-4.0,MIA 2,TOR 2,opp,1,Cards1640,375,4653379697
Kris Dunn (37831985),De'Aaron Fox (37831797),Kawhi Leonard (37831836),Josh Hart (37831825),Ivica Zubac (37831840),Gradey Dick (37832076),Keldon Johnson (37832026),Kyle Filipowski (37831966),240.9543619791667,311.54410297824734,49700,0.00%,0,-100.0%,0,113.08000000000001,$-4.0,LAC 3,SAS 2,opp,1,mrva2u,10140,4653522938
Tyler Herro (37831794),Alec Burks (37832227),Kawhi Leonard (37831836),Paolo Banchero (37831809),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),Dorian Finney-Smith (37832107),Marjon Beauchamp (37832414),255.38417534722223,311.5340942137452,50000,0.00%,0,-100.0%,0,135.95,$-4.0,MIA 3,LAC 2,opp,1,bhud377,633,4653847136
Keyonte George (37831887),Anthony Edwards (37831776),Luguentz Dort (37832019),Bol Bol (37831951),Karl-Anthony Towns (37831774),Gabe Vincent (37832130),Jeremy Sochan (37831921),Gradey Dick (37832076),242.55034288194443,311.50338738395607,49100,0.00%,0,-100.0%,0,105.64,$-4.0,UTA 1,MIN 1,opp,1,jmwill13,9244,4654033975
Luka Doncic (37831761),Anthony Edwards (37831776),Jalen Williams (37831829),Paolo Banchero (37831809),Jesse Edwards (37832432),Stephon Castle (37831933),Kai Jones (37832395),Trey Jemison (37832299),244.92674045138887,311.496343741112,50000,0.00%,0,-100.0%,0,135.1,$-4.0,LAL 2,MIN 2,opp,1,winczrrwin,7942,4653424936
Isaiah Collier (37831913),Nickeil Alexander-Walker (37831995),Aaron Wiggins (37831976),Naz Reid (37831817),Isaiah Hartenstein (37831897),Luka Doncic (37831761),Mikal Bridges (37831904),Kai Jones (37832395),240.4670703125,311.49607320919677,50000,0.00%,0,-100.0%,0,77.0,$-4.0,MIN 2,OKC 2,opp,1,sgilly88,10801,4653730341
Tyler Herro (37831794),Devin Booker (37831783),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Jaxson Hayes (37832086),Alec Burks (37832227),Micah Potter (37832221),Karl-Anthony Towns (37831774),247.02187500000002,311.47161307086714,49600,0.00%,0,-100.0%,0,131.58,$-4.0,MIA 2,UTA 2,opp,1,BadThingsHappen,2380,4653989088
Tyler Herro (37831794),Davion Mitchell (37832053),LeBron James (37831767),Josh Hart (37831825),Julius Randle (37831893),Svi Mykhailiuk (37832164),Bol Bol (37831951),Gradey Dick (37832076),245.13984375,311.46883937937287,49900,0.00%,0,-100.0%,0,94.53,$-4.0,MIA 2,LAL 1,opp,1,TBuchananT,4354,4653493712
Tyler Herro (37831794),Donte DiVincenzo (37831954),Kawhi Leonard (37831836),Micah Potter (37832221),Wendell Carter Jr. (37831962),Jalen Brunson (37831791),Paolo Banchero (37831809),Svi Mykhailiuk (37832164),247.5646875,311.46859214164056,49900,0.00%,0,-100.0%,0,84.21000000000001,$-4.0,UTA 2,ORL 2,opp,1,Tashaforce,1818,4653920724
Jalen Brunson (37831791),Gradey Dick (37832076),Aaron Wiggins (37831976),Paolo Banchero (37831809),Dorian Finney-Smith (37832107),Keyonte George (37831887),Kawhi Leonard (37831836),Kyle Filipowski (37831966),241.60451388888887,311.4530428760247,49100,0.00%,0,-100.0%,0,171.49,$-4.0,UTA 2,NYK 1,opp,1,OhEmGeeLookAtMe,8811,4653260805
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),LeBron James (37831767),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Isaiah Collier (37831913),Leonard Miller (37832239),Keion Brooks Jr. (37832381),241.86720052083334,311.441123176931,50000,0.00%,0,-100.0%,0,145.4,$-4.0,OKC 2,MIA 1,opp,1,elijahbreezy,5642,4653990561
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),Kevin Durant (37831779),Micah Potter (37832221),Wendell Carter Jr. (37831962),Gabe Vincent (37832130),Bam Adebayo (37831821),Devin Vassell (37831937),247.2477690972222,311.43808697961697,49300,0.00%,0,-100.0%,0,93.36000000000001,$-4.0,OKC 1,TOR 1,opp,1,blosabres7717,3536,4653897773
Isaiah Collier (37831913),RJ Barrett (37831842),Mikal Bridges (37831904),Kawhi Leonard (37831836),Bam Adebayo (37831821),Cole Anthony (37831958),Jeremy Sochan (37831921),Gradey Dick (37832076),253.78047309027775,311.4157694165312,50000,0.00%,0,-100.0%,0,67.96,$-4.0,TOR 2,UTA 1,opp,1,freakydee843,962,4653816900
Luka Doncic (37831761),Anthony Edwards (37831776),OG Anunoby (37831925),Paolo Banchero (37831809),Jesse Edwards (37832432),Patty Mills (37832399),Keldon Johnson (37832026),Jakob Poeltl (37831919),255.14016927083333,311.41109128945743,49900,0.00%,0,-100.0%,0,101.97,$-4.0,MIN 2,LAL 1,opp,1,G-SHOT,2133,4653956538
Isaiah Collier (37831913),Davion Mitchell (37832053),Kevin Durant (37831779),Paolo Banchero (37831809),Kyle Filipowski (37831966),Nickeil Alexander-Walker (37831995),Scottie Barnes (37831804),Dorian Finney-Smith (37832107),245.485,311.3771465543858,49400,0.00%,0,-100.0%,0,116.69000000000001,$-4.0,UTA 2,MIA 1,opp,1,1dominators,8828,4653832930
Jalen Brunson (37831791),Alec Burks (37832227),OG Anunoby (37831925),Josh Hart (37831825),Karl-Anthony Towns (37831774),Chris Paul (37831946),KJ Martin (37832113),Jakob Poeltl (37831919),263.4189930555556,311.3556625425034,49900,0.00%,0,-100.0%,0,105.99000000000001,$-4.0,NYK 4,MIA 1,opp,1,baugh5,1321,4653715173
Jalen Brunson (37831791),Cole Anthony (37831958),Josh Hart (37831825),KJ Martin (37832113),Karl-Anthony Towns (37831774),Cason Wallace (37832096),Dorian Finney-Smith (37832107),Keyonte George (37831887),251.8274392361111,311.3475339709528,49800,0.00%,0,-100.0%,0,151.93,$-4.0,NYK 3,UTA 2,opp,1,HOPPALEE,1604,4653903514
Davion Mitchell (37832053),Devin Booker (37831783),Brice Sensabaugh (37832065),LeBron James (37831767),Karl-Anthony Towns (37831774),Kris Dunn (37831985),Kyle Anderson (37832189),Johnny Juzang (37832136),242.35374999999996,311.33773823071283,49000,0.00%,0,-100.0%,0,75.42999999999999,$-4.0,MIA 2,UTA 2,opp,1,gabes_2,8226,4653857729
Shai Gilgeous-Alexander (37831764),Davion Mitchell (37832053),Haywood Highsmith (37832198),Kawhi Leonard (37831836),Naz Reid (37831817),Nickeil Alexander-Walker (37831995),Scottie Barnes (37831804),Micah Potter (37832221),245.1948003472222,311.32791873360713,49800,0.00%,0,-100.0%,0,74.47,$-4.0,MIA 2,MIN 2,opp,1,thewizardofbozz,6103,4653981113
Luka Doncic (37831761),Devin Booker (37831783),Brice Sensabaugh (37832065),Aaron Wiggins (37831976),Yves Missi (37831993),Chris Paul (37831946),Dorian Finney-Smith (37832107),Mikal Bridges (37831904),236.86569444444447,311.3247820746964,49200,0.00%,0,-100.0%,0,85.5,$-4.0,LAL 2,PHX 1,opp,1,lions937,12527,4653950698
Chris Paul (37831946),De'Aaron Fox (37831797),Keldon Johnson (37832026),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Devin Booker (37831783),Aaron Wiggins (37831976),Micah Potter (37832221),238.4369878472222,311.28547875167783,49600,0.00%,0,-100.0%,0,117.19,$-4.0,SAS 3,OKC 2,opp,1,thegambler84,6729,4653313989
Tyler Herro (37831794),Alec Burks (37832227),LeBron James (37831767),Zion Williamson (37831787),Jesse Edwards (37832432),Shai Gilgeous-Alexander (37831764),Kai Jones (37832395),Micah Potter (37832221),240.54980034722223,311.2250477530152,49800,0.00%,0,-100.0%,0,126.63000000000001,$-4.0,MIA 2,LAL 1,opp,1,AbeyBaby88,5893,4653653405
Devin Booker (37831783),Duncan Robinson (37832000),Mikal Bridges (37831904),Zion Williamson (37831787),Dorian Finney-Smith (37832107),Davion Mitchell (37832053),Franz Wagner (37831801),Brice Sensabaugh (37832065),246.56375,311.2177598233362,49200,0.00%,0,-100.0%,0,78.92,$-4.0,MIA 2,PHX 1,opp,1,moneybags78,4500,4653529232
Chris Paul (37831946),Alec Burks (37832227),Scottie Barnes (37831804),Paolo Banchero (37831809),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),Keldon Johnson (37832026),Dorian Finney-Smith (37832107),250.44615017361113,311.2090386599677,49200,0.00%,0,-100.0%,0,139.64999999999998,$-4.0,SAS 2,MIA 2,opp,1,jclehmann11,565,4653584742
Cole Anthony (37831958),Devin Booker (37831783),LeBron James (37831767),Kelly Olynyk (37831968),Jaxson Hayes (37832086),Tyler Herro (37831794),Bol Bol (37831951),Marjon Beauchamp (37832414),240.12625000000003,311.20036781361836,50000,0.00%,0,-100.0%,0,85.06,$-4.0,PHX 2,LAL 2,opp,1,zimmerware,10544,4653919569
Immanuel Quickley (37831876),Stephon Castle (37831933),RJ Barrett (37831842),Keldon Johnson (37832026),Dorian Finney-Smith (37832107),Scottie Barnes (37831804),Duncan Robinson (37832000),Kevin Durant (37831779),255.42504340277782,311.1951541387833,50000,0.00%,0,-100.0%,0,102.35,$-4.0,TOR 3,SAS 2,opp,1,myanez75,1429,4653661066
Keyonte George (37831887),Norman Powell (37831855),Haywood Highsmith (37832198),Dorian Finney-Smith (37832107),Yves Missi (37831993),Tyler Herro (37831794),Bol Bol (37831951),Karl-Anthony Towns (37831774),245.085625,311.18852497683,49100,0.00%,0,-100.0%,0,99.18,$-4.0,MIA 2,UTA 1,opp,1,andrew19651984,5766,4653630337
Scottie Barnes (37831804),Cole Anthony (37831958),Zion Williamson (37831787),KJ Martin (37832113),Karl-Anthony Towns (37831774),Duncan Robinson (37832000),Svi Mykhailiuk (37832164),Jakob Poeltl (37831919),241.14359375,311.152138136493,49800,0.00%,0,-100.0%,0,85.38000000000001,$-4.0,TOR 2,UTA 2,opp,1,GRAYBOY903,1840,4653791437
Keyonte George (37831887),Norman Powell (37831855),LeBron James (37831767),Jalen Williams (37831829),Karl-Anthony Towns (37831774),Josh Minott (37832429),Micah Potter (37832221),Marjon Beauchamp (37832414),243.29686631944446,311.149483510569,49700,0.00%,0,-100.0%,0,117.89000000000001,$-4.0,UTA 2,LAC 2,opp,1,BIGO1515,9399,4653314879
Tyler Herro (37831794),Stephon Castle (37831933),Julian Champagnie (37832091),Bam Adebayo (37831821),Jeremy Sochan (37831921),De'Aaron Fox (37831797),Aaron Wiggins (37831976),Duncan Robinson (37832000),253.15301649305556,311.14430538777276,49700,0.00%,0,-100.0%,0,104.34,$-4.0,SAS 4,MIA 3,opp,1,fantasyhowell,315,4653782918
Alec Burks (37832227),Donte DiVincenzo (37831954),Zion Williamson (37831787),Paolo Banchero (37831809),Ivica Zubac (37831840),James Harden (37831771),Brice Sensabaugh (37832065),Kobe Brown (37832402),231.59812499999998,311.1392105098767,49600,0.00%,0,-100.0%,0,100.29,$-4.0,LAC 3,MIA 1,opp,1,DigitalDash,11748,4653451209
Keyonte George (37831887),Donte DiVincenzo (37831954),LeBron James (37831767),Paolo Banchero (37831809),Nick Richards (37832024),Marjon Beauchamp (37832414),Micah Potter (37832221),Karl-Anthony Towns (37831774),235.83937499999996,311.0846198258945,50000,0.00%,0,-100.0%,0,132.26,$-4.0,UTA 2,MIN 1,opp,1,Oringinalkom,10467,4653403639
Luka Doncic (37831761),Mikal Bridges (37831904),LeBron James (37831767),Paolo Banchero (37831809),Kyle Filipowski (37831966),Svi Mykhailiuk (37832164),Haywood Highsmith (37832198),Maxi Kleber (37832301),240.56,311.05036653890687,49900,0.00%,0,-100.0%,0,131.81,$-4.0,LAL 3,UTA 2,opp,1,hathb44,9592,4653815953
Alec Burks (37832227),Anthony Edwards (37831776),Franz Wagner (37831801),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Devin Booker (37831783),Svi Mykhailiuk (37832164),Kai Jones (37832395),246.31302517361112,311.04683122273514,49900,0.00%,0,-100.0%,0,114.60000000000002,$-4.0,MIA 2,MIN 1,opp,1,pop_tart1,4071,4653983763
Tyler Herro (37831794),Cole Anthony (37831958),Brice Sensabaugh (37832065),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Jalen Brunson (37831791),Duncan Robinson (37832000),KJ Martin (37832113),247.59052517361107,311.0315035413312,49800,0.00%,0,-100.0%,0,155.29,$-4.0,MIA 2,ORL 2,opp,1,Baaron8107,620,4653671159
Keyonte George (37831887),Norman Powell (37831855),Trey Murphy III (37831812),Paolo Banchero (37831809),Isaiah Hartenstein (37831897),Damion Lee (37832304),Bam Adebayo (37831821),Micah Potter (37832221),241.7111501736111,311.02197169206175,50000,0.00%,0,-100.0%,0,132.65,$-4.0,UTA 2,LAC 1,opp,1,Edozer,7388,4653839582
Cole Anthony (37831958),Gradey Dick (37832076),LeBron James (37831767),Paolo Banchero (37831809),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Herbert Jones (37832391),236.51651909722224,311.00966908383714,50000,0.00%,0,-100.0%,0,195.82999999999998,$-4.0,ORL 2,UTA 2,opp,1,brianstacia,9068,4653449731
Immanuel Quickley (37831876),RJ Barrett (37831842),Scottie Barnes (37831804),Kawhi Leonard (37831836),Wendell Carter Jr. (37831962),Cole Anthony (37831958),Micah Potter (37832221),Isaiah Hartenstein (37831897),249.33693142361108,310.99500399289593,49800,0.00%,0,-100.0%,0,72.57,$-4.0,TOR 3,ORL 2,opp,1,HOPPALEE,1155,4653903513
Stephon Castle (37831933),Anthony Edwards (37831776),Devin Vassell (37831937),Zion Williamson (37831787),Kai Jones (37832395),Cole Anthony (37831958),Micah Potter (37832221),Karl-Anthony Towns (37831774),241.07581163194442,310.98559321321454,49800,0.00%,0,-100.0%,0,108.93,$-4.0,SAS 2,MIN 1,opp,1,Dazillion44,6287,4654019404
Keyonte George (37831887),Gradey Dick (37832076),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Devin Booker (37831783),Aaron Wiggins (37831976),Micah Potter (37832221),236.3757638888889,310.98326842382977,49100,0.00%,0,-100.0%,0,176.20999999999998,$-4.0,UTA 3,ORL 2,opp,1,tejjy,10777,4653313063
Alec Burks (37832227),Devin Booker (37831783),Norman Powell (37831855),Kevin Durant (37831779),Jaxson Hayes (37832086),Luka Doncic (37831761),Dorian Finney-Smith (37832107),TyTy Washington Jr. (37832307),242.01874999999998,310.9598057652159,49900,0.00%,0,-100.0%,0,89.75,$-4.0,PHX 3,LAL 3,opp,1,ajkeller13,13492,4653393820
Devin Booker (37831783),Gradey Dick (37832076),Franz Wagner (37831801),Keldon Johnson (37832026),Julius Randle (37831893),Gabe Vincent (37832130),Brice Sensabaugh (37832065),Kevin Durant (37831779),239.80016927083335,310.9571331722176,49200,0.00%,0,-100.0%,0,98.14,$-4.0,PHX 2,TOR 1,opp,1,mlief,11905,4653641789
Tyler Herro (37831794),Alec Burks (37832227),Kawhi Leonard (37831836),Keldon Johnson (37832026),Yves Missi (37831993),Cole Anthony (37831958),Trey Murphy III (37831812),Josh Hart (37831825),252.35345052083332,310.9556190729212,49500,0.00%,0,-100.0%,0,102.02999999999999,$-4.0,MIA 2,NOP 2,opp,1,jjjacquesjerry,1952,4653814956
Tyler Herro (37831794),Davion Mitchell (37832053),Scottie Barnes (37831804),Paolo Banchero (37831809),Julius Randle (37831893),Isaiah Collier (37831913),Dorian Finney-Smith (37832107),KJ Martin (37832113),245.00875,310.90633403414245,49300,0.00%,0,-100.0%,0,134.01,$-4.0,MIA 2,UTA 2,opp,1,CHIMUNCHI,3505,4653526625
Immanuel Quickley (37831876),Devin Vassell (37831937),OG Anunoby (37831925),Paolo Banchero (37831809),Kel'el Ware (37831949),Scottie Barnes (37831804),Micah Potter (37832221),Keyonte George (37831887),251.62624999999997,310.9039477652816,49200,0.00%,0,-100.0%,0,127.18,$-4.0,TOR 2,UTA 2,opp,1,kingjay74,725,4653694806
Scottie Barnes (37831804),Bradley Beal (37831865),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),Micah Potter (37832221),Dorian Finney-Smith (37832107),238.77687500000005,310.89678299141974,50000,0.00%,0,-100.0%,0,162.87,$-4.0,UTA 3,ORL 2,opp,1,zbrown250,10132,4653355387
Luka Doncic (37831761),Luguentz Dort (37832019),Duncan Robinson (37832000),Brice Sensabaugh (37832065),Dorian Finney-Smith (37832107),Jalen Brunson (37831791),Aaron Wiggins (37831976),Kawhi Leonard (37831836),241.67032118055556,310.8620626111716,49700,0.00%,0,-100.0%,0,88.78,$-4.0,LAL 2,OKC 2,opp,1,repthat6,8521,4653429147
