PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cole Anthony (37751114),Isaiah Joe (37751327),Franz Wagner (37750931),Paolo Banchero (37750942),Kelly Olynyk (37751258),Stephon Castle (37751008),Naz Reid (37750978),Brandon Clarke (37751291),249.25,259.23999999999995,335.66,49700,0.0%,0.38%,-54.5%,17.4%,168.07,$-2.2,ORL 3,OKC 1,generated,1
Cole Anthony (37751114),Devin Vassell (37751039),Keldon Johnson (37751121),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Isaiah Joe (37751327),Nickeil Alexander-Walker (37751134),De'Aaron Fox (37750938),255.47000000000003,265.49,335.59000000000003,49200,0.0%,0.3%,-54.5%,22.12%,159.25,$-2.2,SAS 3,ORL 2,generated,1
Cole Anthony (37751114),Caris LeVert (37751093),RJ Barrett (37751003),Kyle Kuzma (37750992),Isaiah Hartenstein (37751032),Donovan Mitchell (37750950),Aaron Wiggins (37751199),Georges Niang (37751274),253.76,262.8,337.76000000000005,49200,0.0%,0.4%,-54.5%,22.44%,136.58,$-2.2,ATL 2,OKC 2,generated,1
Cason Wallace (37751350),Cole Anthony (37751114),Bradley Beal (37751061),Naz Reid (37750978),Nikola Jovic (37751139),Max Strus (37751223),Devin Vassell (37751039),Shai Gilgeous-Alexander (37750902),254.51,253.12999999999997,331.76,49500,0.0%,0.34%,-54.5%,22.22%,114.45,$-2.2,OKC 2,ORL 1,generated,1
Trae Young (37750915),Caris LeVert (37751093),RJ Barrett (37751003),Bol Bol (37751131),Jarrett Allen (37751052),Jordan Poole (37750986),Max Strus (37751223),Jaylen Wells (37751218),246.84999999999997,259.09,329.76,50000,0.0%,0.44%,-54.5%,17.58%,80.5,$-2.2,ATL 2,CLE 2,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Tim Hardaway Jr. (37751345),Paolo Banchero (37750942),Jaren Jackson Jr. (37750968),Gradey Dick (37751239),Aaron Wiggins (37751199),Ja Morant (37750957),252.82999999999998,271.19000000000005,338.11,50000,0.0%,0.36%,-54.5%,20.3%,166.74,$-2.2,ORL 2,TOR 2,generated,1
Cole Anthony (37751114),Devin Booker (37750927),Tim Hardaway Jr. (37751345),Georges Niang (37751274),Kevin Durant (37750918),Immanuel Quickley (37751049),Evan Mobley (37750964),Bruce Brown (37751286),252.79999999999998,265.33,333.04,49800,0.0%,0.46%,-54.5%,20.52%,136.29999999999998,$-2.2,PHX 2,ORL 1,generated,1
Cade Cunningham (37750905),Kentavious Caldwell-Pope (37751295),Bruce Brown (37751286),Kelly Olynyk (37751258),Jalen Duren (37751019),Isaiah Joe (37751327),De'Andre Hunter (37751165),Shai Gilgeous-Alexander (37750902),240.49000000000004,252.26,329.69000000000005,49100,0.0%,0.58%,-54.5%,15.12%,82.43,$-2.2,DET 2,NOP 2,generated,1
De'Aaron Fox (37750938),Desmond Bane (37751000),Zaccharie Risacher (37751214),Jaren Jackson Jr. (37750968),Jonathan Mogbo (37751188),Luguentz Dort (37751172),Santi Aldama (37751160),Jarrett Allen (37751052),245.79999999999998,250.69,329.15,49300,0.0%,0.3%,-54.5%,15.38%,78.63,$-2.2,MEM 3,SAS 1,generated,1
Carlton Carrington (37751127),Cole Anthony (37751114),RJ Barrett (37751003),Paolo Banchero (37750942),Kevin Durant (37750918),Luke Kennard (37751298),Jaden McDaniels (37751034),Tim Hardaway Jr. (37751345),256.51,264.04,330.02,49800,0.0%,0.26%,-54.5%,22.12%,151.54999999999998,$-2.2,ORL 2,WAS 1,generated,1
Kevin Porter Jr. (37751169),Cole Anthony (37751114),RJ Barrett (37751003),Georges Niang (37751274),Giannis Antetokounmpo (37750898),Vince Williams Jr. (37751460),Kevin Durant (37750918),Charles Bassey (37751154),247.09000000000003,261.8,339.89,49800,0.0%,0.62%,-54.5%,19.5%,147.28,$-2.2,MIL 2,ORL 1,generated,1
Ja Morant (37750957),RJ Barrett (37751003),Bradley Beal (37751061),Paolo Banchero (37750942),Jarrett Allen (37751052),Chris Paul (37751071),Vince Williams Jr. (37751460),Isaiah Joe (37751327),254.06,267.5,340.43000000000006,49900,0.0%,0.46%,-54.5%,23.12%,144.70000000000002,$-2.2,MEM 2,TOR 1,generated,1
Cole Anthony (37751114),Malik Beasley (37751098),Bradley Beal (37751061),Santi Aldama (37751160),Jaren Jackson Jr. (37750968),Isaiah Joe (37751327),Jalen Williams (37750982),Donovan Mitchell (37750950),252.77000000000004,262.05,339.21,49500,0.0%,0.46%,-54.6%,21.8%,136.5,$-2.2,MEM 2,OKC 2,generated,1
Scottie Barnes (37750922),Cole Anthony (37751114),Vince Williams Jr. (37751460),Giannis Antetokounmpo (37750898),Yves Missi (37751147),Anthony Edwards (37750911),Kelly Olynyk (37751258),Branden Carlson (37751646),246.73,245.85999999999996,334.90000000000003,49900,0.0%,0.64%,-54.6%,17.36%,152.52,$-2.2,NOP 2,TOR 1,generated,1
Cole Anthony (37751114),Anthony Edwards (37750911),Andrew Wiggins (37751056),Paolo Banchero (37750942),Jonathan Isaac (37751441),Tyus Jones (37751182),Max Strus (37751223),Darius Garland (37750989),254.27999999999997,266.29999999999995,338.79,49400,0.0%,0.42%,-54.6%,21.7%,165.51000000000002,$-2.2,ORL 3,CLE 2,generated,1
Trae Young (37750915),Cole Anthony (37751114),Jaylen Wells (37751218),Keldon Johnson (37751121),Jarrett Allen (37751052),Isaiah Joe (37751327),Jaden McDaniels (37751034),De'Aaron Fox (37750938),252.61000000000004,262.82,332.88,49800,0.0%,0.38%,-54.6%,20.34%,130.94,$-2.2,SAS 2,ATL 1,generated,1
Cole Anthony (37751114),Davion Mitchell (37751323),Harrison Barnes (37751089),Giannis Antetokounmpo (37750898),Jaren Jackson Jr. (37750968),Darius Garland (37750989),Kelly Olynyk (37751258),Gregory Jackson (37751330),242.07000000000002,244.73999999999998,334.95,49300,0.0%,0.78%,-54.6%,16.74%,116.9,$-2.2,MEM 2,ORL 1,generated,1
Trae Young (37750915),Devin Booker (37750927),Vince Williams Jr. (37751460),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Mike Conley (37751118),Aaron Wiggins (37751199),Donovan Mitchell (37750950),250.87,256.17,334.74,49300,0.0%,0.44%,-54.6%,21.56%,101.82,$-2.2,ATL 1,PHX 1,generated,1
Cole Anthony (37751114),Anthony Edwards (37750911),Bradley Beal (37751061),Paolo Banchero (37750942),Jonathan Isaac (37751441),Chris Paul (37751071),Jeremy Sochan (37751021),Kelly Olynyk (37751258),256.81,261.92,341.69999999999993,49600,0.0%,0.4%,-54.6%,22.8%,167.47000000000003,$-2.2,ORL 3,SAS 2,generated,1
Donovan Mitchell (37750950),Davion Mitchell (37751323),De'Andre Hunter (37751165),Corey Kispert (37751228),Evan Mobley (37750964),Bradley Beal (37751061),Jaren Jackson Jr. (37750968),Tobias Harris (37751066),250.35,250.98000000000002,332.47,49900,0.0%,0.5%,-54.6%,19.1%,65.35,$-2.2,CLE 3,MIA 1,generated,1
Cole Anthony (37751114),Anthony Edwards (37750911),Bradley Beal (37751061),Zaccharie Risacher (37751214),Evan Mobley (37750964),Tyus Jones (37751182),Tobias Harris (37751066),Nickeil Alexander-Walker (37751134),257.40999999999997,263.6,333.46000000000004,49000,0.0%,0.24%,-54.6%,23.18%,153.70000000000002,$-2.2,MIN 2,PHX 2,generated,1
Immanuel Quickley (37751049),Devin Booker (37750927),Caris LeVert (37751093),Georges Niang (37751274),Jarrett Allen (37751052),Isaiah Joe (37751327),Giannis Antetokounmpo (37750898),Vince Williams Jr. (37751460),243.36999999999998,256.95000000000005,333.96,49500,0.0%,0.62%,-54.6%,16.92%,115.15,$-2.2,ATL 2,TOR 1,generated,1
Cole Anthony (37751114),Malik Beasley (37751098),Gary Trent Jr. (37751209),Kyshawn George (37751149),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Alex Caruso (37751277),Shai Gilgeous-Alexander (37750902),249.77,251.07999999999998,334.13,49200,0.0%,0.62%,-54.6%,19.7%,123.47,$-2.2,OKC 2,ORL 1,generated,1
Ty Jerome (37751255),RJ Barrett (37751003),Vince Williams Jr. (37751460),Bam Adebayo (37750960),Jaren Jackson Jr. (37750968),Anthony Edwards (37750911),Aaron Wiggins (37751199),Kelly Olynyk (37751258),250.15,262.17,339.0,49200,0.0%,0.24%,-54.6%,18.84%,121.13,$-2.2,MEM 2,CLE 1,generated,1
Immanuel Quickley (37751049),Dyson Daniels (37751029),RJ Barrett (37751003),Paolo Banchero (37750942),Kelly Olynyk (37751258),Vince Williams Jr. (37751460),Chet Holmgren (37750996),Mike Conley (37751118),251.07999999999996,261.87,338.41,49100,0.0%,0.42%,-54.6%,20.76%,131.23,$-2.2,TOR 2,ATL 1,generated,1
Kevin Porter Jr. (37751169),RJ Barrett (37751003),Andrew Wiggins (37751056),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Nickeil Alexander-Walker (37751134),Jaden McDaniels (37751034),Bradley Beal (37751061),254.9,262.25,329.74999999999994,49600,0.0%,0.34%,-54.6%,21.76%,127.42999999999999,$-2.2,ORL 2,MIN 2,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Georges Niang (37751274),Charles Bassey (37751154),Luke Kennard (37751298),Scottie Barnes (37750922),Andrew Wiggins (37751056),255.39000000000001,269.34000000000003,339.14,49500,0.0%,0.38%,-54.6%,22.3%,160.70999999999998,$-2.2,ORL 2,TOR 2,generated,1
Cole Anthony (37751114),Caris LeVert (37751093),Luguentz Dort (37751172),Bam Adebayo (37750960),Nick Richards (37751125),Tyus Jones (37751182),Naz Reid (37750978),De'Aaron Fox (37750938),248.67999999999998,255.39999999999998,326.41,50000,0.0%,0.38%,-54.6%,16.98%,106.08000000000001,$-2.2,PHX 2,ORL 1,generated,1
Tyus Jones (37751182),Cole Anthony (37751114),Ja'Kobe Walter (37751334),Zion Williamson (37750934),Jaren Jackson Jr. (37750968),Ja Morant (37750957),Gregory Jackson (37751330),RJ Barrett (37751003),247.41999999999996,261.57,339.21999999999997,50000,0.0%,0.68%,-54.6%,18.1%,131.26999999999998,$-2.2,MEM 3,TOR 2,generated,1
Cade Cunningham (37750905),Carlton Carrington (37751127),Scottie Barnes (37750922),Georges Niang (37751274),Nikola Jovic (37751139),Ja Morant (37750957),Aaron Wiggins (37751199),Vince Williams Jr. (37751460),249.96999999999997,257.35999999999996,333.44,49800,0.0%,0.74%,-54.6%,19.4%,96.93,$-2.2,MEM 2,DET 1,generated,1
Cole Anthony (37751114),Nickeil Alexander-Walker (37751134),Caris LeVert (37751093),Jaren Jackson Jr. (37750968),Bam Adebayo (37750960),Scottie Barnes (37750922),Aaron Wiggins (37751199),Brandon Clarke (37751291),254.18,261.34999999999997,336.39000000000004,49500,0.0%,0.58%,-54.6%,22.02%,135.42,$-2.2,MEM 2,ORL 1,generated,1
Davion Mitchell (37751323),RJ Barrett (37751003),Andre Jackson Jr. (37751475),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Anthony Edwards (37750911),Bam Adebayo (37750960),Vince Williams Jr. (37751460),254.05999999999997,266.19,332.58000000000004,50000,0.0%,0.38%,-54.6%,20.78%,138.68,$-2.2,MIA 2,TOR 1,generated,1
Devin Booker (37750927),Cole Anthony (37751114),Bradley Beal (37751061),Evan Mobley (37750964),Nikola Jovic (37751139),Ja'Kobe Walter (37751334),RJ Barrett (37751003),Mike Conley (37751118),257.46000000000004,256.94,337.21,49600,0.0%,0.46%,-54.6%,23.26%,133.72,$-2.2,PHX 2,TOR 2,generated,1
Jordan Poole (37750986),Kentavious Caldwell-Pope (37751295),Franz Wagner (37750931),Georges Niang (37751274),Jalen Duren (37751019),Tyus Jones (37751182),Evan Mobley (37750964),Nickeil Alexander-Walker (37751134),248.95,257.26,329.04,49500,0.0%,0.66%,-54.6%,19.66%,90.96,$-2.2,ORL 2,WAS 1,generated,1
Cade Cunningham (37750905),Cole Anthony (37751114),Franz Wagner (37750931),De'Andre Hunter (37751165),Wendell Carter Jr. (37751163),De'Aaron Fox (37750938),Kelly Olynyk (37751258),Garrison Mathews (37751548),254.20000000000002,263.23,337.83000000000004,49900,0.0%,0.46%,-54.6%,22.4%,164.58,$-2.2,ORL 3,DET 1,generated,1
Carlton Carrington (37751127),Vince Williams Jr. (37751460),Tristan da Silva (37751362),Paolo Banchero (37750942),Jarrett Allen (37751052),Ja Morant (37750957),Kelly Olynyk (37751258),Anthony Edwards (37750911),253.44,257.31,339.09000000000003,49000,0.0%,0.52%,-54.7%,21.74%,143.04000000000002,$-2.2,MEM 2,ORL 2,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),Caris LeVert (37751093),Paolo Banchero (37750942),Chet Holmgren (37750996),Ja Morant (37750957),Vince Williams Jr. (37751460),Aaron Wiggins (37751199),252.40999999999997,273.52,341.38000000000005,49100,0.0%,0.42%,-54.7%,20.6%,186.03,$-2.2,ORL 2,OKC 2,generated,1
Cade Cunningham (37750905),Davion Mitchell (37751323),Franz Wagner (37750931),Kevin Durant (37750918),Onyeka Okongwu (37751069),Cole Anthony (37751114),Vince Williams Jr. (37751460),Victor Wembanyama (37751508),254.76,256.6,334.2600000000001,49800,0.0%,0.3%,-54.7%,22.44%,165.69,$-2.2,ORL 2,DET 1,generated,1
Kevin Porter Jr. (37751169),Donovan Mitchell (37750950),Franz Wagner (37750931),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Nickeil Alexander-Walker (37751134),Max Strus (37751223),Ja Morant (37750957),247.91,258.83,328.34,49400,0.0%,0.48%,-54.7%,18.38%,105.6,$-2.2,CLE 2,ORL 2,generated,1
Cole Anthony (37751114),Luke Kennard (37751298),Scottie Barnes (37750922),Jalen Williams (37750982),Nikola Jovic (37751139),Ja Morant (37750957),Vince Williams Jr. (37751460),Jaden McDaniels (37751034),255.07000000000002,260.87,335.78000000000003,49200,0.0%,0.32%,-54.7%,22.04%,136.1,$-2.2,MEM 3,ORL 1,generated,1
Darius Garland (37750989),Caris LeVert (37751093),Zaccharie Risacher (37751214),Bam Adebayo (37750960),Kevin Durant (37750918),Isaiah Joe (37751327),Nikola Jovic (37751139),Ausar Thompson (37751085),246.24,251.9,328.01,49400,0.0%,0.5%,-54.7%,15.96%,69.72999999999999,$-2.2,ATL 2,MIA 2,generated,1
Cade Cunningham (37750905),De'Aaron Fox (37750938),Aaron Wiggins (37751199),Kelly Olynyk (37751258),Nikola Jovic (37751139),Nickeil Alexander-Walker (37751134),Santi Aldama (37751160),Jaden McDaniels (37751034),250.23,257.44,328.62,49500,0.0%,0.52%,-54.7%,18.38%,93.53,$-2.2,MIN 2,DET 1,generated,1
Anthony Edwards (37750911),Kentavious Caldwell-Pope (37751295),Bruce Brown (37751286),Kevin Durant (37750918),Jalen Duren (37751019),Isaiah Joe (37751327),Paolo Banchero (37750942),Vince Williams Jr. (37751460),247.63,259.68,330.3500000000001,49400,0.0%,0.5%,-54.7%,16.86%,126.34,$-2.2,ORL 2,MIN 1,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Tim Hardaway Jr. (37751345),Santi Aldama (37751160),Kevin Durant (37750918),Cason Wallace (37751350),Scottie Barnes (37750922),Immanuel Quickley (37751049),256.33,263.97999999999996,337.97999999999996,49400,0.0%,0.4%,-54.7%,22.34%,143.29,$-2.2,TOR 3,ORL 1,generated,1
Cole Anthony (37751114),Trey Murphy III (37750945),Caris LeVert (37751093),Paolo Banchero (37750942),Nick Richards (37751125),Nickeil Alexander-Walker (37751134),Aaron Wiggins (37751199),Naz Reid (37750978),255.26,265.67999999999995,332.8500000000001,50000,0.0%,0.32%,-54.7%,22.96%,151.78,$-2.2,ORL 2,MIN 2,generated,1
Cade Cunningham (37750905),Isaiah Joe (37751327),Nickeil Alexander-Walker (37751134),Kyshawn George (37751149),Evan Mobley (37750964),Ty Jerome (37751255),Jalen Williams (37750982),Jose Alvarado (37751080),247.04,260.46000000000004,328.15,50000,0.0%,0.42%,-54.7%,17.28%,92.94,$-2.2,OKC 2,CLE 2,generated,1
Cade Cunningham (37750905),Dennis Schroder (37751282),Bradley Beal (37751061),Jonathan Mogbo (37751188),Jaren Jackson Jr. (37750968),De'Aaron Fox (37750938),Georges Niang (37751274),Tim Hardaway Jr. (37751345),246.99999999999997,246.1,329.31,50000,0.0%,0.48%,-54.7%,17.7%,70.25,$-2.2,DET 3,PHX 1,generated,1
Darius Garland (37750989),Davion Mitchell (37751323),Franz Wagner (37750931),Paolo Banchero (37750942),Kel'el Ware (37751059),Bradley Beal (37751061),Bruce Brown (37751286),Zach Edey (37751203),241.98999999999998,249.6,325.9700000000001,49900,0.0%,0.46%,-54.7%,14.1%,100.29,$-2.2,MIA 2,ORL 2,generated,1
Trae Young (37750915),Cole Anthony (37751114),Andrew Wiggins (37751056),Kelly Olynyk (37751258),Charles Bassey (37751154),Donovan Mitchell (37750950),Franz Wagner (37750931),Malaki Branham (37751623),250.45,257.79,335.52,50000,0.0%,0.48%,-54.7%,20.1%,149.86,$-2.2,ORL 2,SAS 2,generated,1
Davion Mitchell (37751323),Caris LeVert (37751093),Zion Williamson (37750934),Bol Bol (37751131),Nikola Jovic (37751139),Cade Cunningham (37750905),Devin Vassell (37751039),Kyshawn George (37751149),245.64,254.64000000000001,328.43,50000,0.0%,0.6%,-54.8%,17.78%,72.02,$-2.2,MIA 2,ATL 1,generated,1
Cole Anthony (37751114),Davion Mitchell (37751323),Franz Wagner (37750931),Naz Reid (37750978),Charles Bassey (37751154),Anthony Edwards (37750911),Devin Vassell (37751039),Vince Williams Jr. (37751460),258.96000000000004,270.12,339.45000000000005,49700,0.0%,0.22%,-54.8%,24.26%,169.11,$-2.2,ORL 2,MIN 2,generated,1
Immanuel Quickley (37751049),Dennis Schroder (37751282),Nickeil Alexander-Walker (37751134),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Darius Garland (37750989),Jaren Jackson Jr. (37750968),Evan Mobley (37750964),246.17000000000002,257.86,329.13,49000,0.0%,0.54%,-54.8%,16.78%,105.44999999999999,$-2.2,CLE 2,TOR 1,generated,1
Jose Alvarado (37751080),Bradley Beal (37751061),Franz Wagner (37750931),Paolo Banchero (37750942),Jonathan Mogbo (37751188),Isaiah Joe (37751327),Evan Mobley (37750964),Georges Niang (37751274),250.67000000000002,263.64,333.93,50000,0.0%,0.62%,-54.8%,19.66%,132.09,$-2.2,ORL 2,NOP 1,generated,1
Donovan Mitchell (37750950),Kentavious Caldwell-Pope (37751295),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Yves Missi (37751147),Anthony Edwards (37750911),Aaron Wiggins (37751199),Shai Gilgeous-Alexander (37750902),247.74,258.12,335.81,49400,0.0%,0.48%,-54.8%,18.82%,109.61,$-2.2,NOP 2,OKC 2,generated,1
Damian Lillard (37750908),Cole Anthony (37751114),Vince Williams Jr. (37751460),Bam Adebayo (37750960),Charles Bassey (37751154),Jose Alvarado (37751080),Jaren Jackson Jr. (37750968),Nickeil Alexander-Walker (37751134),253.49,266.19,336.42,49700,0.0%,0.46%,-54.8%,20.82%,149.05,$-2.2,MEM 2,MIL 1,generated,1
Ja Morant (37750957),Caris LeVert (37751093),RJ Barrett (37751003),Kyshawn George (37751149),Charles Bassey (37751154),Desmond Bane (37751000),Bam Adebayo (37750960),Vince Williams Jr. (37751460),252.10000000000002,264.76,335.76,49700,0.0%,0.42%,-54.8%,19.78%,109.07,$-2.2,MEM 3,ATL 1,generated,1
Cole Anthony (37751114),Antonio Reeves (37751465),Vince Williams Jr. (37751460),Evan Mobley (37750964),Onyeka Okongwu (37751069),Shai Gilgeous-Alexander (37750902),Alex Caruso (37751277),Anthony Edwards (37750911),251.74,260.84,336.29,50000,0.0%,0.18%,-54.8%,20.34%,163.61,$-2.2,OKC 2,ORL 1,generated,1
Scottie Barnes (37750922),Bradley Beal (37751061),Jalen Williams (37750982),Georges Niang (37751274),Wendell Carter Jr. (37751163),Isaiah Joe (37751327),Nickeil Alexander-Walker (37751134),De'Aaron Fox (37750938),251.25,254.31,328.2,49500,0.0%,0.68%,-54.8%,19.78%,97.14,$-2.2,OKC 2,TOR 1,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Bam Adebayo (37750960),Onyeka Okongwu (37751069),Devin Vassell (37751039),Santi Aldama (37751160),Kevin Love (37751687),255.54999999999995,257.84000000000003,335.31,50000,0.0%,0.44%,-54.8%,22.22%,155.23,$-2.2,ORL 2,MIA 2,generated,1
Anthony Edwards (37750911),Caris LeVert (37751093),Devin Vassell (37751039),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Isaiah Joe (37751327),Santi Aldama (37751160),Brook Lopez (37751074),251.27999999999997,262.23,331.86999999999995,49200,0.0%,0.46%,-54.8%,18.66%,133.44,$-2.2,ORL 2,MIN 1,generated,1
Jordan Poole (37750986),Cole Anthony (37751114),Andrew Wiggins (37751056),Jonathan Isaac (37751441),Brook Lopez (37751074),De'Aaron Fox (37750938),Alex Caruso (37751277),Paolo Banchero (37750942),253.22,255.84999999999997,335.03000000000003,49800,0.0%,0.58%,-54.8%,21.24%,132.15,$-2.2,ORL 3,WAS 1,generated,1
Cole Anthony (37751114),Nickeil Alexander-Walker (37751134),Franz Wagner (37750931),Bam Adebayo (37750960),Onyeka Okongwu (37751069),Scottie Barnes (37750922),Zaccharie Risacher (37751214),Caleb Houstan (37751522),254.98000000000002,255.87000000000003,330.74,49800,0.0%,0.42%,-54.8%,21.68%,150.08,$-2.2,ORL 3,ATL 2,generated,1
Cole Anthony (37751114),Desmond Bane (37751000),Max Strus (37751223),Paolo Banchero (37750942),Kevin Durant (37750918),Mike Conley (37751118),Nickeil Alexander-Walker (37751134),Kyshawn George (37751149),256.58000000000004,263.81000000000006,330.85,49600,0.0%,0.4%,-54.8%,22.76%,160.38,$-2.2,ORL 2,MIN 2,generated,1
Cade Cunningham (37750905),Kentavious Caldwell-Pope (37751295),Vince Williams Jr. (37751460),Kevin Durant (37750918),Onyeka Okongwu (37751069),Isaiah Joe (37751327),Chet Holmgren (37750996),Nickeil Alexander-Walker (37751134),248.87,257.32,328.01000000000005,49300,0.0%,0.46%,-54.8%,17.62%,100.63,$-2.2,OKC 2,DET 1,generated,1
Trae Young (37750915),Devin Vassell (37751039),Max Strus (37751223),Georges Niang (37751274),Kevin Durant (37750918),Mike Conley (37751118),Naz Reid (37750978),Vince Williams Jr. (37751460),250.73,250.35000000000002,328.68,49800,0.0%,0.46%,-54.8%,19.94%,70.50999999999999,$-2.2,ATL 2,MIN 2,generated,1
Cole Anthony (37751114),Desmond Bane (37751000),Malik Beasley (37751098),Paolo Banchero (37750942),Jarrett Allen (37751052),Shai Gilgeous-Alexander (37750902),Vince Williams Jr. (37751460),Jesse Edwards (37751546),251.77,257.94,337.04,49800,0.0%,0.34%,-54.8%,20.02%,181.06,$-2.2,ORL 2,MEM 2,generated,1
