PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jrue Holiday (37714597),Toumani Camara (37714371),De'Andre Hunter (37714489),Derrick Jones Jr. (37714576),Obi Toppin (37714485),Anfernee Simons (37714321),Devin Vassell (37714392),Nikola Jokic (37714165),244.95,260.82,323.76,49400,0.0%,0.11%,-69.9%,17.05%,78.56,$-2.8,POR 2,BOS 1,generated,1
Jared Butler (37714660),Donovan Mitchell (37714236),Devin Vassell (37714392),De'Andre Hunter (37714489),Evan Mobley (37714225),Russell Westbrook (37714359),Mouhamed Gueye (37714711),Jalen Brunson (37714222),242.48000000000002,277.22,328.65,50000,0.0%,0.18%,-69.9%,15.24%,121.0,$-2.8,CLE 3,PHI 1,generated,1
T.J. McConnell (37714648),Caris LeVert (37714429),Jayson Tatum (37714180),Ricky Council IV (37714950),Day'Ron Sharpe (37714613),Luka Doncic (37714173),Amir Coffey (37714724),Paolo Banchero (37714229),237.92000000000002,271.9,326.2,49400,0.0%,0.25%,-69.9%,13.94%,99.12,$-2.8,IND 1,ATL 1,generated,1
Jalen Brunson (37714222),Caris LeVert (37714429),Quentin Grimes (37714461),Paul George (37714285),Trendon Watford (37714679),De'Aaron Fox (37714260),Paolo Banchero (37714229),Duop Reath (37715002),248.19,262.02,320.43,49200,0.0%,0.07%,-69.9%,17.74%,87.82,$-2.8,PHI 2,NYK 1,generated,1
Jared Butler (37714660),Caris LeVert (37714429),Royce O'Neale (37714481),Paolo Banchero (37714229),Karl-Anthony Towns (37714189),Andre Jackson Jr. (37714885),Harrison Barnes (37714520),James Harden (37714200),244.94,276.36,322.5,49500,0.0%,0.14%,-69.9%,16.34%,112.84,$-2.8,PHI 1,ATL 1,generated,1
Jared Butler (37714660),Quentin Grimes (37714461),Caris LeVert (37714429),Mouhamed Gueye (37714711),Kristaps Porzingis (37714264),Chris Paul (37714441),Paolo Banchero (37714229),LeBron James (37714176),242.28,275.26,328.12,50000,0.0%,0.26%,-69.9%,15.84%,115.75,$-2.8,PHI 2,ATL 2,generated,1
Jared Butler (37714660),Donovan Mitchell (37714236),Kawhi Leonard (37714302),Ayo Dosunmu (37714400),Jaren Jackson Jr. (37714247),Tyrese Haliburton (37714244),Precious Achiuwa (37714404),Andre Jackson Jr. (37714885),239.7,269.26000000000005,320.57,50000,0.0%,0.19%,-69.9%,13.64%,90.53,$-2.8,PHI 1,CLE 1,generated,1
Jared Butler (37714660),Caris LeVert (37714429),De'Andre Hunter (37714489),Giannis Antetokounmpo (37714167),Jusuf Nurkic (37714601),James Harden (37714200),Jarred Vanderbilt (37714749),Michael Porter Jr. (37714317),241.38,274.45,329.98,49700,0.0%,0.23%,-69.9%,16.14%,125.53,$-2.8,PHI 1,ATL 1,generated,1
Jared Butler (37714660),Coby White (37714309),Andre Jackson Jr. (37714885),Paul George (37714285),Karl-Anthony Towns (37714189),De'Aaron Fox (37714260),Deni Avdija (37714341),Elfrid Payton (37714686),247.31,273.98,324.71,49000,0.0%,0.14%,-69.9%,17.56%,129.56,$-2.8,PHI 2,CHI 1,generated,1
Andrew Nembhard (37714437),Cole Anthony (37714473),Aaron Nesmith (37714742),Jayson Tatum (37714180),Obi Toppin (37714485),Jalen Brunson (37714222),Kawhi Leonard (37714302),De'Andre Hunter (37714489),245.14999999999998,270.4,329.09999999999997,49400,0.0%,0.16%,-69.9%,16.81%,97.03999999999999,$-2.8,IND 3,ORL 1,generated,1
Jared Butler (37714660),Max Strus (37714561),Ricky Council IV (37714950),Mouhamed Gueye (37714711),Giannis Antetokounmpo (37714167),Luka Doncic (37714173),Kawhi Leonard (37714302),Jusuf Nurkic (37714601),240.76999999999998,279.47,333.78,49100,0.0%,0.23%,-69.9%,15.8%,144.66,$-2.8,PHI 2,CLE 1,generated,1
Jared Butler (37714660),Kelly Oubre Jr. (37714347),Nick Smith Jr. (37714549),Pascal Siakam (37714266),Nikola Jokic (37714165),Tyus Jones (37714466),Harrison Barnes (37714520),De'Andre Hunter (37714489),243.17,275.40999999999997,324.26,49900,0.0%,0.19%,-69.9%,16.45%,103.38,$-2.8,PHI 2,CHA 1,generated,1
Jared Butler (37714660),Quentin Grimes (37714461),Kawhi Leonard (37714302),Evan Mobley (37714225),Jeremy Sochan (37714579),Elfrid Payton (37714686),Norman Powell (37714280),James Harden (37714200),244.45,269.46000000000004,327.15000000000003,49800,0.0%,0.2%,-69.9%,16.27%,126.63,$-2.8,LAC 3,PHI 2,generated,1
Jared Butler (37714660),Vince Williams Jr. (37714890),De'Andre Hunter (37714489),Ricky Council IV (37714950),Nikola Jokic (37714165),Jalen Brunson (37714222),Andre Jackson Jr. (37714885),LeBron James (37714176),241.39000000000001,281.14000000000004,330.99,49300,0.0%,0.19%,-69.9%,16.3%,134.86,$-2.8,PHI 2,MEM 1,generated,1
Jared Butler (37714660),Terance Mann (37714834),Quentin Grimes (37714461),Giannis Antetokounmpo (37714167),Goga Bitadze (37714529),Elfrid Payton (37714686),LeBron James (37714176),Michael Porter Jr. (37714317),240.26,267.61,328.49,49300,0.0%,0.23%,-69.9%,15.31%,121.16,$-2.8,PHI 2,ATL 1,generated,1
Chris Paul (37714441),Aaron Nesmith (37714742),De'Andre Hunter (37714489),Giannis Antetokounmpo (37714167),Kristaps Porzingis (37714264),Caris LeVert (37714429),Deni Avdija (37714341),Jaxson Hayes (37714477),238.06,257.01,325.86999999999995,49900,0.0%,0.21%,-69.9%,13.65%,65.22,$-2.8,SAS 1,IND 1,generated,1
T.J. McConnell (37714648),Ziaire Williams (37714544),Quentin Grimes (37714461),De'Andre Hunter (37714489),Dominick Barlow (37714869),Tyrese Haliburton (37714244),Giannis Antetokounmpo (37714167),De'Aaron Fox (37714260),243.26999999999998,262.11,328.95000000000005,49200,0.0%,0.18%,-69.9%,15.84%,96.84,$-2.8,IND 2,BKN 1,generated,1
Andrew Nembhard (37714437),Quentin Grimes (37714461),De'Andre Hunter (37714489),OG Anunoby (37714362),Myles Turner (37714384),Donovan Mitchell (37714236),Mikal Bridges (37714336),Kawhi Leonard (37714302),246.58999999999997,260.72,320.7,49200,0.0%,0.18%,-69.9%,16.46%,77.7,$-2.8,IND 2,CLE 2,generated,1
Luke Kennard (37714633),Keon Johnson (37714493),Quentin Grimes (37714461),Ricky Council IV (37714950),Onyeka Okongwu (37714369),Devin Booker (37714207),Paolo Banchero (37714229),Franz Wagner (37714214),242.76999999999998,259.93999999999994,321.5,49100,0.0%,0.19%,-69.9%,15.08%,70.30000000000001,$-2.8,PHI 2,ORL 2,generated,1
Ja Morant (37714217),Vince Williams Jr. (37714890),De'Andre Hunter (37714489),Mouhamed Gueye (37714711),Dominick Barlow (37714869),Caris LeVert (37714429),Giannis Antetokounmpo (37714167),Devin Booker (37714207),240.33000000000004,257.17,329.25,49400,0.0%,0.23%,-69.9%,14.85%,80.17000000000002,$-2.8,ATL 3,MEM 2,generated,1
De'Aaron Fox (37714260),Luke Kennard (37714633),Quentin Grimes (37714461),Julian Phillips (37714863),Karl-Anthony Towns (37714189),Max Strus (37714561),Matas Buzelis (37714526),LeBron James (37714176),245.79999999999998,252.37,322.97,49400,0.0%,0.14%,-70.0%,17.19%,71.67999999999999,$-2.8,CHI 2,SAS 1,generated,1
Jared Butler (37714660),Quentin Grimes (37714461),Max Strus (37714561),Al Horford (37714557),Karl-Anthony Towns (37714189),James Harden (37714200),Paolo Banchero (37714229),Jrue Holiday (37714597),244.72,276.3,322.85999999999996,49800,0.0%,0.15%,-70.0%,15.72%,111.34,$-2.8,PHI 2,BOS 2,generated,1
T.J. McConnell (37714648),Desmond Bane (37714271),Norman Powell (37714280),Obi Toppin (37714485),Precious Achiuwa (37714404),Lonzo Ball (37714469),Mouhamed Gueye (37714711),Giannis Antetokounmpo (37714167),238.95,269.41,327.21,50000,0.0%,0.24%,-70.0%,13.91%,87.73,$-2.8,IND 2,MEM 1,generated,1
Jared Butler (37714660),Stephon Castle (37714355),Franz Wagner (37714214),De'Andre Hunter (37714489),Karl-Anthony Towns (37714189),Chris Paul (37714441),Coby White (37714309),Ty Jerome (37714594),240.71000000000004,273.21000000000004,325.6,49700,0.0%,0.2%,-70.0%,13.89%,117.30000000000001,$-2.8,SAS 2,CLE 2,generated,1
Jared Butler (37714660),Donovan Mitchell (37714236),Michael Porter Jr. (37714317),Paolo Banchero (37714229),Obi Toppin (37714485),Jalen Brunson (37714222),Aaron Gordon (37714497),Wendell Carter Jr. (37714641),241.84000000000003,276.89,327.74,49700,0.0%,0.24%,-70.0%,15.35%,113.78,$-2.8,DEN 2,ORL 2,generated,1
Tyrese Haliburton (37714244),Coby White (37714309),De'Andre Hunter (37714489),Rui Hachimura (37714380),Joel Embiid (37714184),Elfrid Payton (37714686),Max Strus (37714561),Jaxson Hayes (37714477),242.46000000000004,252.43,320.25999999999993,49000,0.0%,0.22%,-70.0%,15.57%,84.55000000000001,$-2.8,CLE 2,LAL 2,generated,1
Anthony Black (37714434),AJ Green (37714828),De'Andre Hunter (37714489),Evan Mobley (37714225),Wendell Carter Jr. (37714641),Anfernee Simons (37714321),Shaedon Sharpe (37714424),Giannis Antetokounmpo (37714167),241.39,250.78,326.92999999999995,49300,0.0%,0.23%,-70.0%,15.39%,65.16,$-2.8,ORL 2,MIL 2,generated,1
Jared Butler (37714660),Jrue Holiday (37714597),Kawhi Leonard (37714302),Evan Mobley (37714225),Joel Embiid (37714184),T.J. McConnell (37714648),Deni Avdija (37714341),Aaron Gordon (37714497),236.27,266.06,325.37,49300,0.0%,0.3%,-70.0%,12.9%,113.58000000000001,$-2.8,PHI 2,BOS 1,generated,1
Jared Butler (37714660),Kentavious Caldwell-Pope (37714773),Kawhi Leonard (37714302),Deni Avdija (37714341),Karl-Anthony Towns (37714189),Andre Jackson Jr. (37714885),Devin Vassell (37714392),James Harden (37714200),246.15000000000003,275.03,324.73,49000,0.0%,0.12%,-70.0%,17.13%,118.02000000000001,$-2.8,LAC 2,PHI 1,generated,1
T.J. McConnell (37714648),Kentavious Caldwell-Pope (37714773),Taurean Prince (37714570),Precious Achiuwa (37714404),Giannis Antetokounmpo (37714167),Chris Paul (37714441),Nick Smith Jr. (37714549),LeBron James (37714176),240.38,260.25,326.06000000000006,49400,0.0%,0.23%,-70.0%,15.07%,80.56,$-2.8,MIL 2,IND 1,generated,1
T.J. McConnell (37714648),Quentin Grimes (37714461),Kawhi Leonard (37714302),Mouhamed Gueye (37714711),Nikola Jokic (37714165),Andre Jackson Jr. (37714885),Paolo Banchero (37714229),Tyus Jones (37714466),243.02999999999997,281.38,331.21999999999997,49000,0.0%,0.16%,-70.0%,16.83%,139.13,$-2.8,IND 1,PHI 1,generated,1
Cole Anthony (37714473),Andre Jackson Jr. (37714885),Jaylen Brown (37714251),Paolo Banchero (37714229),Aaron Gordon (37714497),Devin Booker (37714207),De'Andre Hunter (37714489),Devin Vassell (37714392),246.02,264.35999999999996,324.54,49200,0.0%,0.19%,-70.0%,16.77%,83.78,$-2.8,ORL 2,MIL 1,generated,1
Jrue Holiday (37714597),Andrew Nembhard (37714437),Jayson Tatum (37714180),Ricky Council IV (37714950),Goga Bitadze (37714529),Jared Butler (37714660),Giannis Antetokounmpo (37714167),Kawhi Leonard (37714302),240.41,271.44,329.65999999999997,50000,0.0%,0.26%,-70.0%,15.26%,105.12,$-2.8,BOS 2,PHI 2,generated,1
Jared Butler (37714660),Caris LeVert (37714429),Ricky Council IV (37714950),Paolo Banchero (37714229),Jaren Jackson Jr. (37714247),De'Aaron Fox (37714260),Precious Achiuwa (37714404),Michael Porter Jr. (37714317),246.07999999999998,276.01,325.35,49000,0.0%,0.15%,-70.0%,16.94%,110.03,$-2.8,PHI 2,ATL 1,generated,1
Jared Butler (37714660),Quentin Grimes (37714461),De'Andre Hunter (37714489),Ayo Dosunmu (37714400),Wendell Carter Jr. (37714641),Chris Paul (37714441),Kevin Durant (37714203),Giannis Antetokounmpo (37714167),242.38,269.81,326.54,49700,0.0%,0.24%,-70.0%,15.76%,103.31,$-2.8,PHI 2,CLE 1,generated,1
T.J. McConnell (37714648),Desmond Bane (37714271),Mikal Bridges (37714336),Matas Buzelis (37714526),Karl-Anthony Towns (37714189),Andre Jackson Jr. (37714885),Franz Wagner (37714214),Tyus Jones (37714466),244.53999999999996,269.45,322.72,49100,0.0%,0.21%,-70.0%,16.22%,90.27,$-2.8,NYK 2,IND 1,generated,1
Payton Pritchard (37714386),Vince Williams Jr. (37714890),De'Andre Hunter (37714489),Matas Buzelis (37714526),Giannis Antetokounmpo (37714167),Luka Doncic (37714173),Georges Niang (37714603),Jeremy Sochan (37714579),237.86,255.87,327.32000000000005,49600,0.0%,0.27%,-70.0%,14.07%,70.2,$-2.8,BOS 1,MEM 1,generated,1
Jalen Brunson (37714222),Vince Williams Jr. (37714890),Quentin Grimes (37714461),Derrick Jones Jr. (37714576),Brook Lopez (37714422),Tyus Jones (37714466),LeBron James (37714176),Donovan Mitchell (37714236),242.25,255.26000000000002,324.96999999999997,49900,0.0%,0.2%,-70.0%,15.71%,65.80000000000001,$-2.8,NYK 1,MEM 1,generated,1
AJ Green (37714828),Cole Anthony (37714473),Jayson Tatum (37714180),Obi Toppin (37714485),Karl-Anthony Towns (37714189),Kentavious Caldwell-Pope (37714773),Kawhi Leonard (37714302),Ayo Dosunmu (37714400),244.26,268.07,324.54,49300,0.0%,0.17%,-70.0%,16.29%,88.49,$-2.8,ORL 2,MIL 1,generated,1
Tyrese Haliburton (37714244),Quentin Grimes (37714461),Jaylen Brown (37714251),Ricky Council IV (37714950),Kevin Durant (37714203),Andre Jackson Jr. (37714885),De'Andre Hunter (37714489),Paolo Banchero (37714229),245.09000000000003,266.97,321.04,49500,0.0%,0.16%,-70.1%,16.08%,83.21000000000001,$-2.8,PHI 2,IND 1,generated,1
Jared Butler (37714660),Desmond Bane (37714271),Taurean Prince (37714570),De'Andre Hunter (37714489),Onyeka Okongwu (37714369),Anfernee Simons (37714321),Devin Vassell (37714392),Karl-Anthony Towns (37714189),246.47999999999996,275.91999999999996,322.88,49100,0.0%,0.17%,-70.1%,17.08%,112.06,$-2.8,PHI 1,MEM 1,generated,1
Jared Butler (37714660),Devin Vassell (37714392),De'Andre Hunter (37714489),Paolo Banchero (37714229),Trendon Watford (37714679),T.J. McConnell (37714648),Kawhi Leonard (37714302),Luka Doncic (37714173),242.60999999999999,283.68,330.31,49000,0.0%,0.16%,-70.1%,15.32%,159.82,$-2.8,PHI 1,SAS 1,generated,1
Ty Jerome (37714594),Derrick White (37714305),Ricky Council IV (37714950),Santi Aldama (37714554),Obi Toppin (37714485),Jalen Brunson (37714222),Royce O'Neale (37714481),Nikola Jokic (37714165),240.72000000000003,269.59000000000003,328.06,49400,0.0%,0.23%,-70.1%,15.65%,89.24,$-2.8,CLE 1,BOS 1,generated,1
Keon Johnson (37714493),Jrue Holiday (37714597),Vince Williams Jr. (37714890),Harrison Barnes (37714520),Nikola Jokic (37714165),Dalton Knecht (37714589),Royce O'Neale (37714481),Luka Doncic (37714173),237.66000000000003,246.01000000000002,322.29,49700,0.0%,0.18%,-70.1%,13.81%,57.330000000000005,$-2.8,LAL 2,BKN 1,generated,1
Jared Butler (37714660),Cole Anthony (37714473),Kawhi Leonard (37714302),Deni Avdija (37714341),Karl-Anthony Towns (37714189),Josh Giddey (37714292),Michael Porter Jr. (37714317),Terance Mann (37714834),242.57,271.05,326.71,49400,0.0%,0.21%,-70.1%,15.62%,100.4,$-2.8,PHI 1,ORL 1,generated,1
James Harden (37714200),Devin Booker (37714207),Ricky Council IV (37714950),Bol Bol (37714501),Karl-Anthony Towns (37714189),Anfernee Simons (37714321),Rayan Rupert (37715004),Max Strus (37714561),243.22999999999996,253.58999999999997,317.78999999999996,49800,0.0%,0.23%,-70.1%,15.77%,54.79,$-2.8,PHX 2,POR 2,generated,1
Terance Mann (37714834),Lonzo Ball (37714469),Kawhi Leonard (37714302),Jaren Jackson Jr. (37714247),Obi Toppin (37714485),AJ Green (37714828),Precious Achiuwa (37714404),Nikola Jokic (37714165),242.68,273.03,327.84,49900,0.0%,0.17%,-70.1%,16.57%,90.96000000000001,$-2.8,ATL 1,CHI 1,generated,1
Ty Jerome (37714594),Mikal Bridges (37714336),Andre Jackson Jr. (37714885),Aaron Gordon (37714497),Goga Bitadze (37714529),Chris Paul (37714441),LeBron James (37714176),Luka Doncic (37714173),238.02,256.76,323.15000000000003,49600,0.0%,0.26%,-70.1%,14.09%,60.83,$-2.8,LAL 2,CLE 1,generated,1
Jrue Holiday (37714597),Quentin Grimes (37714461),De'Andre Hunter (37714489),Paolo Banchero (37714229),Evan Mobley (37714225),Jared Butler (37714660),Kawhi Leonard (37714302),Desmond Bane (37714271),245.63,276.12,326.7,49700,0.0%,0.17%,-70.1%,16.59%,128.44,$-2.8,PHI 2,CLE 2,generated,1
Jared Butler (37714660),Andre Jackson Jr. (37714885),Harrison Barnes (37714520),De'Andre Hunter (37714489),Giannis Antetokounmpo (37714167),Anfernee Simons (37714321),Devin Vassell (37714392),Kevin Durant (37714203),245.74,270.32,324.96000000000004,49900,0.0%,0.16%,-70.1%,16.96%,97.05000000000001,$-2.8,MIL 2,SAS 2,generated,1
T.J. McConnell (37714648),Dyson Daniels (37714299),Ricky Council IV (37714950),Giannis Antetokounmpo (37714167),Goga Bitadze (37714529),Caris LeVert (37714429),De'Andre Hunter (37714489),Franz Wagner (37714214),242.39,269.15,331.46,49000,0.0%,0.21%,-70.1%,16.39%,106.7,$-2.8,ATL 2,ORL 2,generated,1
Trae Young (37714197),Devin Vassell (37714392),Caris LeVert (37714429),Precious Achiuwa (37714404),Jaren Jackson Jr. (37714247),Stephon Castle (37714355),Amir Coffey (37714724),Zach Edey (37714524),242.01,252.67000000000002,323.66,49000,0.0%,0.24%,-70.1%,15.11%,55.64999999999999,$-2.8,ATL 2,SAS 2,generated,1
Jared Butler (37714660),Lonzo Ball (37714469),Nick Smith Jr. (37714549),Al Horford (37714557),Obi Toppin (37714485),De'Aaron Fox (37714260),LeBron James (37714176),Jalen Brunson (37714222),243.01,275.5,326.64,49500,0.0%,0.16%,-70.1%,15.59%,108.77000000000001,$-2.8,PHI 1,CHI 1,generated,1
Jared Butler (37714660),Andrew Nembhard (37714437),Quentin Grimes (37714461),Jaren Jackson Jr. (37714247),Jusuf Nurkic (37714601),Luke Kennard (37714633),Mikal Bridges (37714336),Nikola Jokic (37714165),242.71999999999997,278.11,326.94,49900,0.0%,0.17%,-70.1%,16.59%,118.1,$-2.8,PHI 2,MEM 2,generated,1
Jared Butler (37714660),Jaylen Wells (37714531),Caris LeVert (37714429),Pascal Siakam (37714266),Giannis Antetokounmpo (37714167),Elfrid Payton (37714686),Kawhi Leonard (37714302),Harrison Barnes (37714520),244.69,268.9,328.59000000000003,49300,0.0%,0.12%,-70.1%,16.75%,134.73,$-2.8,PHI 1,MEM 1,generated,1
Luke Kennard (37714633),Desmond Bane (37714271),De'Andre Hunter (37714489),Royce O'Neale (37714481),Nikola Jokic (37714165),T.J. McConnell (37714648),Coby White (37714309),Caris LeVert (37714429),242.10999999999999,272.58,327.06000000000006,50000,0.0%,0.18%,-70.1%,16.08%,101.88,$-2.8,MEM 2,CLE 1,generated,1
T.J. McConnell (37714648),Lonzo Ball (37714469),Aaron Nesmith (37714742),De'Andre Hunter (37714489),Giannis Antetokounmpo (37714167),Norman Powell (37714280),Caris LeVert (37714429),Kawhi Leonard (37714302),244.99999999999997,267.43,332.06,49000,0.0%,0.15%,-70.1%,16.63%,114.86,$-2.8,IND 2,LAC 2,generated,1
Darius Garland (37714289),Jrue Holiday (37714597),OG Anunoby (37714362),Jerami Grant (37714419),Myles Turner (37714384),Nick Smith Jr. (37714549),Bogdan Bogdanovic (37714510),Luka Doncic (37714173),240.94,244.47,317.94,49300,0.0%,0.27%,-70.1%,14.81%,34.78,$-2.8,CLE 1,BOS 1,generated,1
Elfrid Payton (37714686),Lonzo Ball (37714469),De'Andre Hunter (37714489),Evan Mobley (37714225),Precious Achiuwa (37714404),Devin Vassell (37714392),Taurean Prince (37714570),Luka Doncic (37714173),244.72000000000003,264.36,323.91,49000,0.0%,0.21%,-70.1%,16.42%,110.61999999999999,$-2.8,CLE 2,CHA 1,generated,1
T.J. McConnell (37714648),Luke Kennard (37714633),Royce O'Neale (37714481),Harrison Barnes (37714520),Nikola Jokic (37714165),Jared Butler (37714660),Devin Vassell (37714392),Trae Young (37714197),239.59,275.52,325.74,49800,0.0%,0.24%,-70.2%,15.28%,114.08,$-2.8,SAS 2,IND 1,generated,1
Jrue Holiday (37714597),AJ Green (37714828),Kawhi Leonard (37714302),De'Andre Hunter (37714489),Nikola Jokic (37714165),Anfernee Simons (37714321),Paolo Banchero (37714229),Trey Jemison (37715154),245.21,270.75,323.52,50000,0.0%,0.09%,-70.2%,17.56%,112.63000000000001,$-2.8,BOS 1,MIL 1,generated,1
Elfrid Payton (37714686),Nick Smith Jr. (37714549),De'Andre Hunter (37714489),LeBron James (37714176),Evan Mobley (37714225),Devin Vassell (37714392),Markieff Morris (37715150),Devin Booker (37714207),244.29000000000002,250.87,322.15,49800,0.0%,0.17%,-70.2%,16.45%,104.02,$-2.8,CHA 2,CLE 2,generated,1
De'Aaron Fox (37714260),Coby White (37714309),Vince Williams Jr. (37714890),Kobe Brown (37715202),Wendell Carter Jr. (37714641),Jamal Murray (37714232),Shaedon Sharpe (37714424),Giannis Antetokounmpo (37714167),241.18,249.39000000000001,323.13,49700,0.0%,0.25%,-70.2%,15.55%,51.44,$-2.8,SAS 1,CHI 1,generated,1
Tyrese Haliburton (37714244),Payton Pritchard (37714386),Royce O'Neale (37714481),Obi Toppin (37714485),Joel Embiid (37714184),Tyus Jones (37714466),Deni Avdija (37714341),Jusuf Nurkic (37714601),235.97000000000003,260.15000000000003,322.78999999999996,49200,0.0%,0.26%,-70.2%,12.88%,73.56,$-2.8,IND 2,PHX 2,generated,1
Jared Butler (37714660),Desmond Bane (37714271),OG Anunoby (37714362),Royce O'Neale (37714481),Onyeka Okongwu (37714369),Caris LeVert (37714429),Harrison Barnes (37714520),LeBron James (37714176),243.42999999999998,262.53999999999996,320.90999999999997,49100,0.0%,0.18%,-70.2%,15.68%,77.23,$-2.8,ATL 2,PHI 1,generated,1
Jared Butler (37714660),Andrew Nembhard (37714437),Ricky Council IV (37714950),Paolo Banchero (37714229),Joel Embiid (37714184),De'Aaron Fox (37714260),Nick Smith Jr. (37714549),Coby White (37714309),242.68999999999997,268.52000000000004,324.34999999999997,49600,0.0%,0.21%,-70.2%,15.56%,96.67,$-2.8,PHI 3,IND 1,generated,1
Tyus Jones (37714466),AJ Green (37714828),Quentin Grimes (37714461),Precious Achiuwa (37714404),Nikola Vucevic (37714269),Luka Doncic (37714173),De'Andre Hunter (37714489),Kawhi Leonard (37714302),243.64000000000001,270.88,322.78,49400,0.0%,0.19%,-70.2%,16.0%,98.02000000000001,$-2.8,PHX 1,MIL 1,generated,1
